Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1726590097;17/09/24;16:21:37;-127.0;22.87;-127.0
01:00:01:00:00:00:00;1726590157;17/09/24;16:22:37;-127.0;22.56;-127.0
01:00:01:00:00:00:00;1726590217;17/09/24;16:23:37;-127.0;22.37;-127.0
01:00:01:00:00:00:00;1726590277;17/09/24;16:24:37;-127.0;21.93;-127.0
01:00:01:00:00:00:00;1726590337;17/09/24;16:25:37;-127.0;21.37;23.81
01:00:01:00:00:00:00;1726590397;17/09/24;16:26:37;-127.0;21.0;23.31
01:00:01:00:00:00:00;1726590457;17/09/24;16:27:37;-127.0;20.37;-127.0
01:00:01:00:00:00:00;1726590517;17/09/24;16:28:37;-127.0;19.87;-127.0
01:00:01:00:00:00:00;1726590577;17/09/24;16:29:37;-127.0;19.62;-127.0
01:00:01:00:00:00:00;1726590637;17/09/24;16:30:37;-127.0;19.31;-127.0
01:00:01:00:00:00:00;1726590696;17/09/24;16:31:36;-127.0;19.06;-127.0
01:00:01:00:00:00:00;1726590756;17/09/24;16:32:36;-127.0;19.12;-127.0
01:00:01:00:00:00:00;1726590816;17/09/24;16:33:36;-127.0;19.06;-127.0
01:00:01:00:00:00:00;1726590876;17/09/24;16:34:36;-127.0;18.56;-127.0
01:00:01:00:00:00:00;1726590936;17/09/24;16:35:36;-127.0;18.5;-127.0
01:00:01:00:00:00:00;1726590996;17/09/24;16:36:36;-127.0;18.31;-127.0
01:00:01:00:00:00:00;1726591056;17/09/24;16:37:36;-127.0;17.81;-127.0
01:00:01:00:00:00:00;1726591116;17/09/24;16:38:36;-127.0;17.62;-127.0
01:00:01:00:00:00:00;1726591176;17/09/24;16:39:36;-127.0;17.37;-127.0
01:00:01:00:00:00:00;1726591236;17/09/24;16:40:36;-127.0;17.18;-127.0
01:00:01:00:00:00:00;1726591296;17/09/24;16:41:36;-127.0;17.06;-127.0
01:00:01:00:00:00:00;1726591356;17/09/24;16:42:36;-127.0;16.75;-127.0
01:00:01:00:00:00:00;1726591416;17/09/24;16:43:36;-127.0;16.56;-127.0
01:00:01:00:00:00:00;1726591476;17/09/24;16:44:36;-127.0;16.06;-127.0
01:00:01:00:00:00:00;1726591536;17/09/24;16:45:36;-127.0;16.12;-127.0
01:00:01:00:00:00:00;1726591596;17/09/24;16:46:36;-127.0;15.68;-127.0
01:00:01:00:00:00:00;1726591656;17/09/24;16:47:36;-127.0;15.43;-127.0
01:00:01:00:00:00:00;1726591716;17/09/24;16:48:36;-127.0;16.0;-127.0
01:00:01:00:00:00:00;1726591776;17/09/24;16:49:36;-127.0;15.68;-127.0
01:00:01:00:00:00:00;1726591836;17/09/24;16:50:36;-127.0;15.68;-127.0
01:00:01:00:00:00:00;1726591896;17/09/24;16:51:36;-127.0;15.5;-127.0
01:00:01:00:00:00:00;1726591956;17/09/24;16:52:36;-127.0;15.62;-127.0
01:00:01:00:00:00:00;1726592016;17/09/24;16:53:36;-127.0;15.18;-127.0
01:00:01:00:00:00:00;1726592076;17/09/24;16:54:36;-127.0;15.12;-127.0
01:00:01:00:00:00:00;1726592136;17/09/24;16:55:36;-127.0;14.81;-127.0
01:00:01:00:00:00:00;1726592196;17/09/24;16:56:36;-127.0;14.93;-127.0
01:00:01:00:00:00:00;1726592255;17/09/24;16:57:35;-127.0;14.43;-127.0
01:00:01:00:00:00:00;1726592315;17/09/24;16:58:35;-127.0;14.5;-127.0
01:00:01:00:00:00:00;1726592375;17/09/24;16:59:35;-127.0;14.37;-127.0
01:00:01:00:00:00:00;1726592431;17/09/24;17:00:31;-127.0;14.56;-127.0
01:00:01:00:00:00:00;1726592491;17/09/24;17:01:31;-127.0;14.62;-127.0
01:00:01:00:00:00:00;1726592551;17/09/24;17:02:31;-127.0;14.5;-127.0
01:00:01:00:00:00:00;1726592611;17/09/24;17:03:31;-127.0;14.56;-127.0
01:00:01:00:00:00:00;1726592671;17/09/24;17:04:31;-127.0;14.75;-127.0
01:00:01:00:00:00:00;1726592730;17/09/24;17:05:30;-127.0;14.75;-127.0
01:00:01:00:00:00:00;1726592790;17/09/24;17:06:30;-127.0;14.68;-127.0
01:00:01:00:00:00:00;1726592850;17/09/24;17:07:30;-127.0;14.56;-127.0
01:00:01:00:00:00:00;1726592910;17/09/24;17:08:30;-127.0;14.37;-127.0
01:00:01:00:00:00:00;1726592970;17/09/24;17:09:30;-127.0;14.18;-127.0
01:00:01:00:00:00:00;1726593030;17/09/24;17:10:30;-127.0;14.0;-127.0
01:00:01:00:00:00:00;1726593090;17/09/24;17:11:30;-127.0;13.93;-127.0
01:00:01:00:00:00:00;1726593150;17/09/24;17:12:30;-127.0;13.93;-127.0
01:00:01:00:00:00:00;1726593210;17/09/24;17:13:30;-127.0;13.93;-127.0
01:00:01:00:00:00:00;1726593270;17/09/24;17:14:30;-127.0;14.0;-127.0
01:00:01:00:00:00:00;1726593330;17/09/24;17:15:30;-127.0;14.06;-127.0
01:00:01:00:00:00:00;1726593390;17/09/24;17:16:30;-127.0;14.0;-127.0
01:00:01:00:00:00:00;1726593450;17/09/24;17:17:30;-127.0;13.87;-127.0
01:00:01:00:00:00:00;1726593510;17/09/24;17:18:30;-127.0;13.75;-127.0
01:00:01:00:00:00:00;1726593570;17/09/24;17:19:30;-127.0;13.62;-127.0
01:00:01:00:00:00:00;1726593630;17/09/24;17:20:30;-127.0;13.43;-127.0
01:00:01:00:00:00:00;1726593690;17/09/24;17:21:30;-127.0;13.37;-127.0
01:00:01:00:00:00:00;1726593750;17/09/24;17:22:30;-127.0;13.37;-127.0
01:00:01:00:00:00:00;1726593810;17/09/24;17:23:30;-127.0;13.25;-127.0
01:00:01:00:00:00:00;1726593870;17/09/24;17:24:30;-127.0;13.12;-127.0
01:00:01:00:00:00:00;1726593930;17/09/24;17:25:30;-127.0;12.87;-127.0
01:00:01:00:00:00:00;1726593990;17/09/24;17:26:30;-127.0;12.68;-127.0
01:00:01:00:00:00:00;1726594050;17/09/24;17:27:30;-127.0;12.5;-127.0
01:00:01:00:00:00:00;1726594110;17/09/24;17:28:30;-127.0;12.25;-127.0
01:00:01:00:00:00:00;1726594170;17/09/24;17:29:30;-127.0;12.06;-127.0
01:00:01:00:00:00:00;1726594230;17/09/24;17:30:30;-127.0;11.93;-127.0
01:00:01:00:00:00:00;1726594290;17/09/24;17:31:30;-127.0;11.68;-127.0
01:00:01:00:00:00:00;1726594349;17/09/24;17:32:29;-127.0;11.5;-127.0
01:00:01:00:00:00:00;1726594409;17/09/24;17:33:29;-127.0;11.31;-127.0
01:00:01:00:00:00:00;1726594469;17/09/24;17:34:29;-127.0;11.06;-127.0
01:00:01:00:00:00:00;1726594529;17/09/24;17:35:29;-127.0;10.81;-127.0
01:00:01:00:00:00:00;1726594589;17/09/24;17:36:29;-127.0;10.68;-127.0
01:00:01:00:00:00:00;1726594649;17/09/24;17:37:29;-127.0;10.43;-127.0
01:00:01:00:00:00:00;1726594709;17/09/24;17:38:29;-127.0;10.31;-127.0
01:00:01:00:00:00:00;1726594769;17/09/24;17:39:29;-127.0;10.06;-127.0
01:00:01:00:00:00:00;1726594829;17/09/24;17:40:29;-127.0;9.87;-127.0
01:00:01:00:00:00:00;1726594889;17/09/24;17:41:29;-127.0;9.68;-127.0
01:00:01:00:00:00:00;1726594949;17/09/24;17:42:29;-127.0;9.43;-127.0
01:00:01:00:00:00:00;1726595009;17/09/24;17:43:29;-127.0;9.25;-127.0
01:00:01:00:00:00:00;1726595069;17/09/24;17:44:29;-127.0;9.06;-127.0
01:00:01:00:00:00:00;1726595129;17/09/24;17:45:29;-127.0;8.81;-127.0
01:00:01:00:00:00:00;1726595189;17/09/24;17:46:29;-127.0;8.62;-127.0
01:00:01:00:00:00:00;1726595249;17/09/24;17:47:29;-127.0;8.43;-127.0
01:00:01:00:00:00:00;1726595309;17/09/24;17:48:29;-127.0;8.25;-127.0
01:00:01:00:00:00:00;1726595369;17/09/24;17:49:29;-127.0;8.0;-127.0
01:00:01:00:00:00:00;1726595429;17/09/24;17:50:29;-127.0;7.81;-127.0
01:00:01:00:00:00:00;1726595489;17/09/24;17:51:29;-127.0;7.68;-127.0
01:00:01:00:00:00:00;1726595549;17/09/24;17:52:29;-127.0;7.5;-127.0
01:00:01:00:00:00:00;1726595609;17/09/24;17:53:29;-127.0;7.25;-127.0
01:00:01:00:00:00:00;1726595669;17/09/24;17:54:29;-127.0;7.0;-127.0
01:00:01:00:00:00:00;1726595729;17/09/24;17:55:29;-127.0;6.87;-127.0
01:00:01:00:00:00:00;1726595789;17/09/24;17:56:29;-127.0;6.68;-127.0
01:00:01:00:00:00:00;1726595849;17/09/24;17:57:29;-127.0;6.43;-127.0
01:00:01:00:00:00:00;1726595908;17/09/24;17:58:28;-127.0;6.31;-127.0
01:00:01:00:00:00:00;1726595968;17/09/24;17:59:28;-127.0;6.12;-127.0
01:00:01:00:00:00:00;1726596024;17/09/24;18:00:24;-127.0;5.87;-127.0
01:00:01:00:00:00:00;1726596084;17/09/24;18:01:24;-127.0;5.75;-127.0
01:00:01:00:00:00:00;1726596144;17/09/24;18:02:24;-127.0;5.56;-127.0
01:00:01:00:00:00:00;1726596204;17/09/24;18:03:24;-127.0;5.25;-127.0
01:00:01:00:00:00:00;1726596264;17/09/24;18:04:24;-127.0;5.18;-127.0
01:00:01:00:00:00:00;1726596323;17/09/24;18:05:23;-127.0;5.12;-127.0
01:00:01:00:00:00:00;1726596383;17/09/24;18:06:23;-127.0;5.06;-127.0
01:00:01:00:00:00:00;1726596443;17/09/24;18:07:23;-127.0;5.06;-127.0
01:00:01:00:00:00:00;1726596503;17/09/24;18:08:23;-127.0;5.06;-127.0
01:00:01:00:00:00:00;1726596563;17/09/24;18:09:23;-127.0;5.06;-127.0
01:00:01:00:00:00:00;1726596623;17/09/24;18:10:23;-127.0;5.12;-127.0
01:00:01:00:00:00:00;1726596683;17/09/24;18:11:23;-127.0;5.12;-127.0
01:00:01:00:00:00:00;1726596743;17/09/24;18:12:23;-127.0;5.12;-127.0
01:00:01:00:00:00:00;1726596803;17/09/24;18:13:23;-127.0;5.12;-127.0
01:00:01:00:00:00:00;1726596863;17/09/24;18:14:23;-127.0;5.12;-127.0
01:00:01:00:00:00:00;1726596923;17/09/24;18:15:23;-127.0;5.12;-127.0
01:00:01:00:00:00:00;1726596983;17/09/24;18:16:23;-127.0;5.06;-127.0
01:00:01:00:00:00:00;1726597043;17/09/24;18:17:23;-127.0;5.12;-127.0
01:00:01:00:00:00:00;1726597103;17/09/24;18:18:23;-127.0;5.12;-127.0
01:00:01:00:00:00:00;1726597163;17/09/24;18:19:23;-127.0;4.87;-127.0
01:00:01:00:00:00:00;1726597223;17/09/24;18:20:23;-127.0;4.81;-127.0
01:00:01:00:00:00:00;1726597283;17/09/24;18:21:23;-127.0;4.75;-127.0
01:00:01:00:00:00:00;1726597343;17/09/24;18:22:23;-127.0;4.75;-127.0
01:00:01:00:00:00:00;1726597403;17/09/24;18:23:23;-127.0;4.75;-127.0
01:00:01:00:00:00:00;1726597463;17/09/24;18:24:23;-127.0;4.75;-127.0
01:00:01:00:00:00:00;1726597523;17/09/24;18:25:23;-127.0;4.75;-127.0
01:00:01:00:00:00:00;1726597583;17/09/24;18:26:23;-127.0;4.81;-127.0
01:00:01:00:00:00:00;1726597643;17/09/24;18:27:23;-127.0;4.75;-127.0
01:00:01:00:00:00:00;1726597703;17/09/24;18:28:23;-127.0;4.81;-127.0
01:00:01:00:00:00:00;1726597763;17/09/24;18:29:23;-127.0;4.81;-127.0
01:00:01:00:00:00:00;1726597823;17/09/24;18:30:23;-127.0;4.75;-127.0
01:00:01:00:00:00:00;1726597883;17/09/24;18:31:23;-127.0;4.75;-127.0
01:00:01:00:00:00:00;1726597942;17/09/24;18:32:22;-127.0;4.75;-127.0
01:00:01:00:00:00:00;1726598002;17/09/24;18:33:22;-127.0;4.81;-127.0
01:00:01:00:00:00:00;1726598062;17/09/24;18:34:22;-127.0;4.62;-127.0
01:00:01:00:00:00:00;1726598122;17/09/24;18:35:22;-127.0;4.62;-127.0
01:00:01:00:00:00:00;1726598182;17/09/24;18:36:22;-127.0;4.62;-127.0
01:00:01:00:00:00:00;1726598242;17/09/24;18:37:22;-127.0;4.62;-127.0
01:00:01:00:00:00:00;1726598302;17/09/24;18:38:22;-127.0;4.62;-127.0
01:00:01:00:00:00:00;1726598362;17/09/24;18:39:22;-127.0;4.56;-127.0
01:00:01:00:00:00:00;1726598422;17/09/24;18:40:22;-127.0;4.56;-127.0
01:00:01:00:00:00:00;1726598482;17/09/24;18:41:22;-127.0;4.62;-127.0
01:00:01:00:00:00:00;1726598542;17/09/24;18:42:22;-127.0;4.56;-127.0
01:00:01:00:00:00:00;1726598602;17/09/24;18:43:22;-127.0;4.56;-127.0
01:00:01:00:00:00:00;1726598662;17/09/24;18:44:22;-127.0;4.62;-127.0
01:00:01:00:00:00:00;1726598722;17/09/24;18:45:22;-127.0;4.62;-127.0
01:00:01:00:00:00:00;1726598782;17/09/24;18:46:22;-127.0;4.56;-127.0
01:00:01:00:00:00:00;1726598842;17/09/24;18:47:22;-127.0;4.56;-127.0
01:00:01:00:00:00:00;1726598902;17/09/24;18:48:22;-127.0;4.56;-127.0
01:00:01:00:00:00:00;1726598962;17/09/24;18:49:22;-127.0;4.5;-127.0
01:00:01:00:00:00:00;1726599022;17/09/24;18:50:22;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599082;17/09/24;18:51:22;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599142;17/09/24;18:52:22;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599202;17/09/24;18:53:22;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599262;17/09/24;18:54:22;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726599322;17/09/24;18:55:22;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599382;17/09/24;18:56:22;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599442;17/09/24;18:57:22;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599501;17/09/24;18:58:21;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599561;17/09/24;18:59:21;-127.0;4.5;-127.0
01:00:01:00:00:00:00;1726599617;17/09/24;19:00:17;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599677;17/09/24;19:01:17;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599737;17/09/24;19:02:17;-127.0;4.5;-127.0
01:00:01:00:00:00:00;1726599797;17/09/24;19:03:17;-127.0;4.5;-127.0
01:00:01:00:00:00:00;1726599857;17/09/24;19:04:17;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726599917;17/09/24;19:05:17;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726599976;17/09/24;19:06:16;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726600036;17/09/24;19:07:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600096;17/09/24;19:08:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600156;17/09/24;19:09:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600216;17/09/24;19:10:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600276;17/09/24;19:11:16;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726600336;17/09/24;19:12:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600396;17/09/24;19:13:16;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726600456;17/09/24;19:14:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600516;17/09/24;19:15:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600576;17/09/24;19:16:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600636;17/09/24;19:17:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600696;17/09/24;19:18:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600756;17/09/24;19:19:16;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726600816;17/09/24;19:20:16;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726600876;17/09/24;19:21:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600936;17/09/24;19:22:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726600996;17/09/24;19:23:16;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726601056;17/09/24;19:24:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726601116;17/09/24;19:25:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726601176;17/09/24;19:26:16;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726601236;17/09/24;19:27:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726601296;17/09/24;19:28:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726601356;17/09/24;19:29:16;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726601416;17/09/24;19:30:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726601476;17/09/24;19:31:16;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726601535;17/09/24;19:32:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726601595;17/09/24;19:33:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726601655;17/09/24;19:34:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726601715;17/09/24;19:35:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726601775;17/09/24;19:36:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726601835;17/09/24;19:37:15;-127.0;4.25;-127.0
01:00:01:00:00:00:00;1726601895;17/09/24;19:38:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726601955;17/09/24;19:39:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602015;17/09/24;19:40:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602075;17/09/24;19:41:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726602135;17/09/24;19:42:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602195;17/09/24;19:43:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602255;17/09/24;19:44:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726602315;17/09/24;19:45:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726602375;17/09/24;19:46:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602435;17/09/24;19:47:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602495;17/09/24;19:48:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602555;17/09/24;19:49:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602615;17/09/24;19:50:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602675;17/09/24;19:51:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602735;17/09/24;19:52:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602795;17/09/24;19:53:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602855;17/09/24;19:54:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726602915;17/09/24;19:55:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726602975;17/09/24;19:56:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603035;17/09/24;19:57:15;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726603095;17/09/24;19:58:15;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603154;17/09/24;19:59:14;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603210;17/09/24;20:00:10;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603270;17/09/24;20:01:10;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603330;17/09/24;20:02:10;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603390;17/09/24;20:03:10;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603450;17/09/24;20:04:10;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603509;17/09/24;20:05:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603569;17/09/24;20:06:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726603629;17/09/24;20:07:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603689;17/09/24;20:08:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726603749;17/09/24;20:09:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726603809;17/09/24;20:10:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603869;17/09/24;20:11:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726603929;17/09/24;20:12:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726603989;17/09/24;20:13:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726604049;17/09/24;20:14:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726604109;17/09/24;20:15:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726604169;17/09/24;20:16:09;-127.0;4.25;-127.0
01:00:01:00:00:00:00;1726604229;17/09/24;20:17:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726604289;17/09/24;20:18:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726604349;17/09/24;20:19:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726604409;17/09/24;20:20:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726604469;17/09/24;20:21:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726604529;17/09/24;20:22:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726604589;17/09/24;20:23:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726604649;17/09/24;20:24:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726604709;17/09/24;20:25:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726604769;17/09/24;20:26:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726604829;17/09/24;20:27:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726604889;17/09/24;20:28:09;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726604949;17/09/24;20:29:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605009;17/09/24;20:30:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605069;17/09/24;20:31:09;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605128;17/09/24;20:32:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605188;17/09/24;20:33:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605248;17/09/24;20:34:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605308;17/09/24;20:35:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605368;17/09/24;20:36:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605428;17/09/24;20:37:08;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726605488;17/09/24;20:38:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605548;17/09/24;20:39:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605608;17/09/24;20:40:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605668;17/09/24;20:41:08;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726605728;17/09/24;20:42:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605788;17/09/24;20:43:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605848;17/09/24;20:44:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605908;17/09/24;20:45:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726605968;17/09/24;20:46:08;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726606028;17/09/24;20:47:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726606088;17/09/24;20:48:08;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1726606148;17/09/24;20:49:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726606208;17/09/24;20:50:08;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1726606268;17/09/24;20:51:08;-127.0;4.31;-127.0
01:00:01:00:00:00:00;1726606328;17/09/24;20:52:08;-127.0;4.18;-127.0
01:00:01:00:00:00:00;1726606388;17/09/24;20:53:08;-127.0;4.12;-127.0
01:00:01:00:00:00:00;1726606448;17/09/24;20:54:08;-127.0;4.06;-127.0
01:00:01:00:00:00:00;1726606508;17/09/24;20:55:08;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726606568;17/09/24;20:56:08;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726606628;17/09/24;20:57:08;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726606688;17/09/24;20:58:08;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726606747;17/09/24;20:59:07;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726606803;17/09/24;21:00:03;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726606863;17/09/24;21:01:03;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726606923;17/09/24;21:02:03;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726606983;17/09/24;21:03:03;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726607043;17/09/24;21:04:03;-127.0;3.87;-127.0
01:00:01:00:00:00:00;1726607103;17/09/24;21:05:03;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607162;17/09/24;21:06:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607222;17/09/24;21:07:02;-127.0;4.0;-127.0
01:00:01:00:00:00:00;1726607282;17/09/24;21:08:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607342;17/09/24;21:09:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607402;17/09/24;21:10:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607462;17/09/24;21:11:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607522;17/09/24;21:12:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607582;17/09/24;21:13:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607642;17/09/24;21:14:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607702;17/09/24;21:15:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607762;17/09/24;21:16:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607822;17/09/24;21:17:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726607882;17/09/24;21:18:02;-127.0;3.87;-127.0
01:00:01:00:00:00:00;1726607942;17/09/24;21:19:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608002;17/09/24;21:20:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608062;17/09/24;21:21:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608122;17/09/24;21:22:02;-127.0;3.87;-127.0
01:00:01:00:00:00:00;1726608182;17/09/24;21:23:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608242;17/09/24;21:24:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608302;17/09/24;21:25:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608362;17/09/24;21:26:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608422;17/09/24;21:27:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608482;17/09/24;21:28:02;-127.0;3.93;-127.0
01:00:01:00:00:00:00;1726608542;17/09/24;21:29:02;-127.0;3.93;-127.0
