Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724499248;24/08/24;11:34:08;-127.0;30.43;33.0
01:00:01:00:00:00:00;1724499307;24/08/24;11:35:07;-127.0;30.43;32.93
01:00:01:00:00:00:00;1724499367;24/08/24;11:36:07;-127.0;30.43;32.93
01:00:01:00:00:00:00;1724499427;24/08/24;11:37:07;-127.0;30.43;32.93
01:00:01:00:00:00:00;1724499487;24/08/24;11:38:07;-127.0;30.43;32.93
01:00:01:00:00:00:00;1724499547;24/08/24;11:39:07;-127.0;30.37;32.87
01:00:01:00:00:00:00;1724499607;24/08/24;11:40:07;-127.0;30.37;32.87
01:00:01:00:00:00:00;1724499667;24/08/24;11:41:07;-127.0;30.25;32.81
01:00:01:00:00:00:00;1724499727;24/08/24;11:42:07;-127.0;30.25;32.81
01:00:01:00:00:00:00;1724499787;24/08/24;11:43:07;-127.0;30.25;32.81
01:00:01:00:00:00:00;1724499847;24/08/24;11:44:07;-127.0;30.25;32.75
01:00:01:00:00:00:00;1724499907;24/08/24;11:45:07;-127.0;30.18;32.75
01:00:01:00:00:00:00;1724499967;24/08/24;11:46:07;-127.0;30.18;32.68
01:00:01:00:00:00:00;1724500027;24/08/24;11:47:07;-127.0;30.25;32.68
01:00:01:00:00:00:00;1724500087;24/08/24;11:48:07;-127.0;30.18;32.62
01:00:01:00:00:00:00;1724500147;24/08/24;11:49:07;-127.0;30.25;32.62
01:00:01:00:00:00:00;1724500207;24/08/24;11:50:07;-127.0;30.25;32.62
01:00:01:00:00:00:00;1724504583;24/08/24;13:03:03;-127.0;29.43;31.43
01:00:01:00:00:00:00;1724504643;24/08/24;13:04:03;-127.0;29.43;31.37
01:00:01:00:00:00:00;1724504703;24/08/24;13:05:03;-127.0;29.43;31.37
01:00:01:00:00:00:00;1724504763;24/08/24;13:06:03;-127.0;29.43;31.37
01:00:01:00:00:00:00;1724504823;24/08/24;13:07:03;-127.0;29.43;31.37
01:00:01:00:00:00:00;1724504883;24/08/24;13:08:03;-127.0;29.43;31.37
01:00:01:00:00:00:00;1724504943;24/08/24;13:09:03;-127.0;29.43;31.37
01:00:01:00:00:00:00;1724505003;24/08/24;13:10:03;-127.0;29.37;31.37
01:00:01:00:00:00:00;1724505063;24/08/24;13:11:03;-127.0;29.37;31.31
01:00:01:00:00:00:00;1724505123;24/08/24;13:12:03;-127.0;29.43;31.31
01:00:01:00:00:00:00;1724505183;24/08/24;13:13:03;-127.0;29.37;31.31
01:00:01:00:00:00:00;1724505243;24/08/24;13:14:03;-127.0;29.43;31.31
01:00:01:00:00:00:00;1724505303;24/08/24;13:15:03;-127.0;29.43;31.31
01:00:01:00:00:00:00;1724505363;24/08/24;13:16:03;-127.0;29.37;31.31
01:00:01:00:00:00:00;1724505423;24/08/24;13:17:03;-127.0;29.37;31.31
01:00:01:00:00:00:00;1724505483;24/08/24;13:18:03;-127.0;29.31;31.25
01:00:01:00:00:00:00;1724505543;24/08/24;13:19:03;-127.0;29.37;31.31
01:00:01:00:00:00:00;1724505602;24/08/24;13:20:02;-127.0;29.31;31.25
01:00:01:00:00:00:00;1724505662;24/08/24;13:21:02;-127.0;29.37;31.25
01:00:01:00:00:00:00;1724505722;24/08/24;13:22:02;-127.0;29.37;31.25
01:00:01:00:00:00:00;1724505782;24/08/24;13:23:02;-127.0;29.31;31.25
01:00:01:00:00:00:00;1724505842;24/08/24;13:24:02;-127.0;29.31;31.18
01:00:01:00:00:00:00;1724505902;24/08/24;13:25:02;-127.0;29.31;31.18
01:00:01:00:00:00:00;1724505962;24/08/24;13:26:02;-127.0;29.31;31.18
01:00:01:00:00:00:00;1724506022;24/08/24;13:27:02;-127.0;29.31;31.18
01:00:01:00:00:00:00;1724506082;24/08/24;13:28:02;-127.0;29.31;31.18
01:00:01:00:00:00:00;1724506142;24/08/24;13:29:02;-127.0;29.31;31.18
01:00:01:00:00:00:00;1724506202;24/08/24;13:30:02;-127.0;29.31;31.18
01:00:01:00:00:00:00;1724506262;24/08/24;13:31:02;-127.0;29.31;31.18
01:00:01:00:00:00:00;1724506322;24/08/24;13:32:02;-127.0;29.31;31.18
01:00:01:00:00:00:00;1724506382;24/08/24;13:33:02;-127.0;29.31;31.12
01:00:01:00:00:00:00;1724506442;24/08/24;13:34:02;-127.0;29.31;31.12
01:00:01:00:00:00:00;1724506502;24/08/24;13:35:02;-127.0;29.31;31.12
01:00:01:00:00:00:00;1724506562;24/08/24;13:36:02;-127.0;29.31;31.12
01:00:01:00:00:00:00;1724506622;24/08/24;13:37:02;-127.0;29.31;31.12
01:00:01:00:00:00:00;1724506682;24/08/24;13:38:02;-127.0;29.31;31.12
01:00:01:00:00:00:00;1724506742;24/08/24;13:39:02;-127.0;29.25;31.12
01:00:01:00:00:00:00;1724506802;24/08/24;13:40:02;-127.0;29.31;31.12
01:00:01:00:00:00:00;1724506862;24/08/24;13:41:02;-127.0;29.31;31.06
01:00:01:00:00:00:00;1724506921;24/08/24;13:42:01;-127.0;29.31;31.12
01:00:01:00:00:00:00;1724506981;24/08/24;13:43:01;-127.0;29.31;31.12
01:00:01:00:00:00:00;1724507041;24/08/24;13:44:01;-127.0;29.31;31.06
01:00:01:00:00:00:00;1724507101;24/08/24;13:45:01;-127.0;29.25;31.06
01:00:01:00:00:00:00;1724507161;24/08/24;13:46:01;-127.0;29.25;31.06
01:00:01:00:00:00:00;1724507221;24/08/24;13:47:01;-127.0;29.31;31.06
01:00:01:00:00:00:00;1724507281;24/08/24;13:48:01;-127.0;29.25;31.06
01:00:01:00:00:00:00;1724507341;24/08/24;13:49:01;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724507401;24/08/24;13:50:01;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724507461;24/08/24;13:51:01;-127.0;29.25;31.06
01:00:01:00:00:00:00;1724507521;24/08/24;13:52:01;-127.0;29.31;31.06
01:00:01:00:00:00:00;1724507581;24/08/24;13:53:01;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724507641;24/08/24;13:54:01;-127.0;29.31;31.0
01:00:01:00:00:00:00;1724507701;24/08/24;13:55:01;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724507761;24/08/24;13:56:01;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724507821;24/08/24;13:57:01;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724507881;24/08/24;13:58:01;-127.0;29.31;31.0
01:00:01:00:00:00:00;1724507941;24/08/24;13:59:01;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724508001;24/08/24;14:00:01;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724508061;24/08/24;14:01:01;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724508120;24/08/24;14:02:00;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724508180;24/08/24;14:03:00;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724508240;24/08/24;14:04:00;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724508300;24/08/24;14:05:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724508360;24/08/24;14:06:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724508420;24/08/24;14:07:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724508480;24/08/24;14:08:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724508540;24/08/24;14:09:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724508600;24/08/24;14:10:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724508660;24/08/24;14:11:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724508720;24/08/24;14:12:00;-127.0;29.18;30.93
01:00:01:00:00:00:00;1724508780;24/08/24;14:13:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724508840;24/08/24;14:14:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724508900;24/08/24;14:15:00;-127.0;29.25;31.0
01:00:01:00:00:00:00;1724508960;24/08/24;14:16:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724509020;24/08/24;14:17:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724509080;24/08/24;14:18:00;-127.0;29.18;30.93
01:00:01:00:00:00:00;1724509140;24/08/24;14:19:00;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724509200;24/08/24;14:20:00;-127.0;29.18;30.93
01:00:01:00:00:00:00;1724509260;24/08/24;14:21:00;-127.0;29.18;30.87
01:00:01:00:00:00:00;1724509320;24/08/24;14:22:00;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724509379;24/08/24;14:22:59;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724509439;24/08/24;14:23:59;-127.0;29.25;30.93
01:00:01:00:00:00:00;1724509499;24/08/24;14:24:59;-127.0;29.18;30.87
01:00:01:00:00:00:00;1724509559;24/08/24;14:25:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724509619;24/08/24;14:26:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724509679;24/08/24;14:27:59;-127.0;29.18;30.87
01:00:01:00:00:00:00;1724509739;24/08/24;14:28:59;-127.0;29.18;30.87
01:00:01:00:00:00:00;1724509799;24/08/24;14:29:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724509859;24/08/24;14:30:59;-127.0;29.18;30.87
01:00:01:00:00:00:00;1724509919;24/08/24;14:31:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724509979;24/08/24;14:32:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724510039;24/08/24;14:33:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724510099;24/08/24;14:34:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724510159;24/08/24;14:35:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724510219;24/08/24;14:36:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724510279;24/08/24;14:37:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724510339;24/08/24;14:38:59;-127.0;29.25;30.81
01:00:01:00:00:00:00;1724510399;24/08/24;14:39:59;-127.0;29.18;30.81
01:00:01:00:00:00:00;1724510459;24/08/24;14:40:59;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724510519;24/08/24;14:41:59;-127.0;29.18;30.81
01:00:01:00:00:00:00;1724510579;24/08/24;14:42:59;-127.0;29.25;30.81
01:00:01:00:00:00:00;1724510639;24/08/24;14:43:59;-127.0;29.18;30.81
01:00:01:00:00:00:00;1724510698;24/08/24;14:44:58;-127.0;29.25;30.87
01:00:01:00:00:00:00;1724510758;24/08/24;14:45:58;-127.0;29.25;30.81
01:00:01:00:00:00:00;1724510818;24/08/24;14:46:58;-127.0;29.18;30.81
01:00:01:00:00:00:00;1724510878;24/08/24;14:47:58;-127.0;29.18;30.81
01:00:01:00:00:00:00;1724510922;24/08/24;14:48:42;-127.0;29.18;30.81
01:00:01:00:00:00:00;1724510982;24/08/24;14:49:42;-127.0;29.25;30.81
01:00:01:00:00:00:00;1724511042;24/08/24;14:50:42;-127.0;29.18;30.81
01:00:01:00:00:00:00;1724511102;24/08/24;14:51:42;-127.0;29.18;30.81
01:00:01:00:00:00:00;1724511162;24/08/24;14:52:42;-127.0;29.25;30.81
01:00:01:00:00:00:00;1724511222;24/08/24;14:53:42;-127.0;29.25;30.81
01:00:01:00:00:00:00;1724511282;24/08/24;14:54:42;-127.0;29.25;30.75
01:00:01:00:00:00:00;1724511342;24/08/24;14:55:42;-127.0;29.25;30.81
01:00:01:00:00:00:00;1724511402;24/08/24;14:56:42;-127.0;29.25;30.75
01:00:01:00:00:00:00;1724511462;24/08/24;14:57:42;-127.0;29.25;30.75
01:00:01:00:00:00:00;1724511522;24/08/24;14:58:42;-127.0;29.25;30.81
01:00:01:00:00:00:00;1724511582;24/08/24;14:59:42;-127.0;29.18;30.75
01:00:01:00:00:00:00;1724511642;24/08/24;15:00:42;-127.0;29.25;30.75
01:00:01:00:00:00:00;1724511702;24/08/24;15:01:42;-127.0;29.25;30.81
01:00:01:00:00:00:00;1724516078;24/08/24;16:14:38;-127.0;18.93;20.62
01:00:01:00:00:00:00;1724516138;24/08/24;16:15:38;-127.0;18.25;20.18
01:00:01:00:00:00:00;1724516198;24/08/24;16:16:38;-127.0;17.87;19.87
01:00:01:00:00:00:00;1724516258;24/08/24;16:17:38;-127.0;17.62;19.5
01:00:01:00:00:00:00;1724516318;24/08/24;16:18:38;-127.0;17.31;19.06
01:00:01:00:00:00:00;1724516378;24/08/24;16:19:38;-127.0;16.68;18.87
01:00:01:00:00:00:00;1724516438;24/08/24;16:20:38;-127.0;16.0;18.31
01:00:01:00:00:00:00;1724516498;24/08/24;16:21:38;-127.0;15.43;17.75
01:00:01:00:00:00:00;1724516558;24/08/24;16:22:38;-127.0;16.06;17.37
01:00:01:00:00:00:00;1724516618;24/08/24;16:23:38;-127.0;15.5;17.0
01:00:01:00:00:00:00;1724516678;24/08/24;16:24:38;-127.0;15.68;16.81
01:00:01:00:00:00:00;1724516738;24/08/24;16:25:38;-127.0;15.81;16.81
01:00:01:00:00:00:00;1724516798;24/08/24;16:26:38;-127.0;16.43;16.68
01:00:01:00:00:00:00;1724516858;24/08/24;16:27:38;-127.0;16.37;16.75
01:00:01:00:00:00:00;1724516918;24/08/24;16:28:38;-127.0;16.5;16.75
01:00:01:00:00:00:00;1724516977;24/08/24;16:29:37;-127.0;16.31;16.68
01:00:01:00:00:00:00;1724517037;24/08/24;16:30:37;-127.0;16.0;16.56
01:00:01:00:00:00:00;1724517097;24/08/24;16:31:37;-127.0;15.62;16.37
01:00:01:00:00:00:00;1724517157;24/08/24;16:32:37;-127.0;15.25;16.18
01:00:01:00:00:00:00;1724517217;24/08/24;16:33:37;-127.0;14.87;15.93
01:00:01:00:00:00:00;1724517277;24/08/24;16:34:37;-127.0;14.87;15.68
01:00:01:00:00:00:00;1724517337;24/08/24;16:35:37;-127.0;15.0;15.56
01:00:01:00:00:00:00;1724517397;24/08/24;16:36:37;-127.0;15.06;15.56
01:00:01:00:00:00:00;1724517457;24/08/24;16:37:37;-127.0;14.68;15.37
01:00:01:00:00:00:00;1724517517;24/08/24;16:38:37;-127.0;14.5;15.25
01:00:01:00:00:00:00;1724517577;24/08/24;16:39:37;-127.0;15.37;15.37
01:00:01:00:00:00:00;1724517637;24/08/24;16:40:37;-127.0;15.18;15.37
01:00:01:00:00:00:00;1724517697;24/08/24;16:41:37;-127.0;15.18;15.37
01:00:01:00:00:00:00;1724517757;24/08/24;16:42:37;-127.0;15.12;15.31
01:00:01:00:00:00:00;1724517817;24/08/24;16:43:37;-127.0;14.81;15.25
01:00:01:00:00:00:00;1724517877;24/08/24;16:44:37;-127.0;14.43;15.12
01:00:01:00:00:00:00;1724517937;24/08/24;16:45:37;-127.0;14.18;14.93
01:00:01:00:00:00:00;1724517997;24/08/24;16:46:37;-127.0;14.06;14.81
01:00:01:00:00:00:00;1724518057;24/08/24;16:47:37;-127.0;14.62;14.81
01:00:01:00:00:00:00;1724518108;24/08/24;16:48:28;-127.0;14.81;14.75
01:00:01:00:00:00:00;1724518168;24/08/24;16:49:28;-127.0;14.75;14.75
01:00:01:00:00:00:00;1724518228;24/08/24;16:50:28;-127.0;14.68;14.75
01:00:01:00:00:00:00;1724518288;24/08/24;16:51:28;-127.0;14.81;14.75
01:00:01:00:00:00:00;1724518348;24/08/24;16:52:28;-127.0;14.68;14.75
01:00:01:00:00:00:00;1724518408;24/08/24;16:53:28;-127.0;14.56;14.75
01:00:01:00:00:00:00;1724518468;24/08/24;16:54:28;-127.0;14.5;14.75
01:00:01:00:00:00:00;1724518528;24/08/24;16:55:28;-127.0;14.06;14.68
01:00:01:00:00:00:00;1724518588;24/08/24;16:56:28;-127.0;13.87;14.56
01:00:01:00:00:00:00;1724518648;24/08/24;16:57:28;-127.0;13.93;14.5
01:00:01:00:00:00:00;1724518708;24/08/24;16:58:28;-127.0;14.06;14.43
01:00:01:00:00:00:00;1724518768;24/08/24;16:59:28;-127.0;14.06;14.43
01:00:01:00:00:00:00;1724518828;24/08/24;17:00:28;-127.0;14.0;14.31
01:00:01:00:00:00:00;1724518888;24/08/24;17:01:28;-127.0;13.87;14.25
01:00:01:00:00:00:00;1724518948;24/08/24;17:02:28;-127.0;14.0;14.25
01:00:01:00:00:00:00;1724519007;24/08/24;17:03:27;-127.0;13.93;14.25
01:00:01:00:00:00:00;1724519067;24/08/24;17:04:27;-127.0;14.0;14.25
01:00:01:00:00:00:00;1724519127;24/08/24;17:05:27;-127.0;13.87;14.18
01:00:01:00:00:00:00;1724519187;24/08/24;17:06:27;-127.0;13.75;14.12
01:00:01:00:00:00:00;1724519247;24/08/24;17:07:27;-127.0;13.56;14.06
01:00:01:00:00:00:00;1724519307;24/08/24;17:08:27;-127.0;13.37;13.93
01:00:01:00:00:00:00;1724519367;24/08/24;17:09:27;-127.0;13.12;13.81
01:00:01:00:00:00:00;1724519427;24/08/24;17:10:27;-127.0;13.0;13.68
01:00:01:00:00:00:00;1724519487;24/08/24;17:11:27;-127.0;12.81;13.56
01:00:01:00:00:00:00;1724519547;24/08/24;17:12:27;-127.0;12.68;13.43
01:00:01:00:00:00:00;1724519607;24/08/24;17:13:27;-127.0;12.81;13.37
01:00:01:00:00:00:00;1724519667;24/08/24;17:14:27;-127.0;13.06;13.31
01:00:01:00:00:00:00;1724519727;24/08/24;17:15:27;-127.0;13.06;13.37
01:00:01:00:00:00:00;1724519787;24/08/24;17:16:27;-127.0;13.37;13.43
01:00:01:00:00:00:00;1724519847;24/08/24;17:17:27;-127.0;13.5;13.5
01:00:01:00:00:00:00;1724519907;24/08/24;17:18:27;-127.0;13.62;13.56
01:00:01:00:00:00:00;1724519967;24/08/24;17:19:27;-127.0;13.62;13.62
01:00:01:00:00:00:00;1724520027;24/08/24;17:20:27;-127.0;13.56;13.68
01:00:01:00:00:00:00;1724520087;24/08/24;17:21:27;-127.0;13.5;13.75
01:00:01:00:00:00:00;1724520147;24/08/24;17:22:27;-127.0;13.43;13.75
01:00:01:00:00:00:00;1724520207;24/08/24;17:23:27;-127.0;13.43;13.75
01:00:01:00:00:00:00;1724520267;24/08/24;17:24:27;-127.0;13.43;13.75
01:00:01:00:00:00:00;1724520326;24/08/24;17:25:26;-127.0;13.37;13.75
01:00:01:00:00:00:00;1724520386;24/08/24;17:26:26;-127.0;13.31;13.68
01:00:01:00:00:00:00;1724520446;24/08/24;17:27:26;-127.0;13.18;13.81
01:00:01:00:00:00:00;1724520506;24/08/24;17:28:26;-127.0;13.12;13.68
01:00:01:00:00:00:00;1724520566;24/08/24;17:29:26;-127.0;13.0;13.68
01:00:01:00:00:00:00;1724520626;24/08/24;17:30:26;-127.0;13.06;13.68
01:00:01:00:00:00:00;1724520686;24/08/24;17:31:26;-127.0;12.93;13.62
01:00:01:00:00:00:00;1724520746;24/08/24;17:32:26;-127.0;12.75;13.56
01:00:01:00:00:00:00;1724520806;24/08/24;17:33:26;-127.0;12.62;13.56
01:00:01:00:00:00:00;1724520866;24/08/24;17:34:26;-127.0;12.43;13.43
01:00:01:00:00:00:00;1724520926;24/08/24;17:35:26;-127.0;12.25;13.37
01:00:01:00:00:00:00;1724520986;24/08/24;17:36:26;-127.0;12.06;13.31
01:00:01:00:00:00:00;1724521046;24/08/24;17:37:26;-127.0;11.87;13.18
01:00:01:00:00:00:00;1724521106;24/08/24;17:38:26;-127.0;11.75;13.0
01:00:01:00:00:00:00;1724521166;24/08/24;17:39:26;-127.0;11.62;12.93
01:00:01:00:00:00:00;1724521226;24/08/24;17:40:26;-127.0;11.37;12.87
01:00:01:00:00:00:00;1724521286;24/08/24;17:41:26;-127.0;11.18;12.68
01:00:01:00:00:00:00;1724521346;24/08/24;17:42:26;-127.0;11.0;12.56
01:00:01:00:00:00:00;1724521406;24/08/24;17:43:26;-127.0;10.87;12.5
01:00:01:00:00:00:00;1724521466;24/08/24;17:44:26;-127.0;10.68;12.31
01:00:01:00:00:00:00;1724521526;24/08/24;17:45:26;-127.0;10.5;12.25
01:00:01:00:00:00:00;1724521586;24/08/24;17:46:26;-127.0;10.37;12.06
01:00:01:00:00:00:00;1724521645;24/08/24;17:47:25;-127.0;10.18;11.93
01:00:01:00:00:00:00;1724521702;24/08/24;17:48:22;-127.0;9.93;11.68
01:00:01:00:00:00:00;1724521762;24/08/24;17:49:22;-127.0;9.81;11.62
01:00:01:00:00:00:00;1724521822;24/08/24;17:50:22;-127.0;9.62;11.37
01:00:01:00:00:00:00;1724521882;24/08/24;17:51:22;-127.0;9.43;11.18
01:00:01:00:00:00:00;1724521942;24/08/24;17:52:22;-127.0;9.25;11.06
01:00:01:00:00:00:00;1724522002;24/08/24;17:53:22;-127.0;9.06;10.87
01:00:01:00:00:00:00;1724522062;24/08/24;17:54:22;-127.0;8.93;10.75
01:00:01:00:00:00:00;1724522122;24/08/24;17:55:22;-127.0;8.75;10.56
01:00:01:00:00:00:00;1724522182;24/08/24;17:56:22;-127.0;8.56;10.37
01:00:01:00:00:00:00;1724522242;24/08/24;17:57:22;-127.0;8.43;10.25
01:00:01:00:00:00:00;1724522302;24/08/24;17:58:22;-127.0;8.25;9.93
01:00:01:00:00:00:00;1724522362;24/08/24;17:59:22;-127.0;8.0;9.87
01:00:01:00:00:00:00;1724522422;24/08/24;18:00:22;-127.0;7.87;9.81
01:00:01:00:00:00:00;1724522482;24/08/24;18:01:22;-127.0;7.75;9.56
01:00:01:00:00:00:00;1724522542;24/08/24;18:02:22;-127.0;7.56;9.37
01:00:01:00:00:00:00;1724522602;24/08/24;18:03:22;-127.0;7.37;9.18
01:00:01:00:00:00:00;1724522661;24/08/24;18:04:21;-127.0;7.25;9.06
01:00:01:00:00:00:00;1724522721;24/08/24;18:05:21;-127.0;7.06;8.87
01:00:01:00:00:00:00;1724522781;24/08/24;18:06:21;-127.0;6.87;8.62
01:00:01:00:00:00:00;1724522841;24/08/24;18:07:21;-127.0;6.75;8.62
01:00:01:00:00:00:00;1724522901;24/08/24;18:08:21;-127.0;6.56;8.43
01:00:01:00:00:00:00;1724522961;24/08/24;18:09:21;-127.0;6.43;8.31
01:00:01:00:00:00:00;1724523021;24/08/24;18:10:21;-127.0;6.25;8.12
01:00:01:00:00:00:00;1724523081;24/08/24;18:11:21;-127.0;6.06;7.93
01:00:01:00:00:00:00;1724523141;24/08/24;18:12:21;-127.0;5.93;7.75
01:00:01:00:00:00:00;1724523201;24/08/24;18:13:21;-127.0;5.75;7.43
01:00:01:00:00:00:00;1724523261;24/08/24;18:14:21;-127.0;5.56;7.31
01:00:01:00:00:00:00;1724523321;24/08/24;18:15:21;-127.0;5.37;7.12
01:00:01:00:00:00:00;1724523381;24/08/24;18:16:21;-127.0;5.18;7.0
01:00:01:00:00:00:00;1724523441;24/08/24;18:17:21;-127.0;5.06;6.75
01:00:01:00:00:00:00;1724523501;24/08/24;18:18:21;-127.0;4.93;6.56
01:00:01:00:00:00:00;1724523561;24/08/24;18:19:21;-127.0;4.93;6.43
01:00:01:00:00:00:00;1724523621;24/08/24;18:20:21;-127.0;4.87;6.37
01:00:01:00:00:00:00;1724523681;24/08/24;18:21:21;-127.0;4.87;6.37
01:00:01:00:00:00:00;1724523741;24/08/24;18:22:21;-127.0;4.87;6.37
01:00:01:00:00:00:00;1724523801;24/08/24;18:23:21;-127.0;4.81;6.37
01:00:01:00:00:00:00;1724523861;24/08/24;18:24:21;-127.0;4.81;6.37
01:00:01:00:00:00:00;1724523920;24/08/24;18:25:20;-127.0;4.81;6.43
01:00:01:00:00:00:00;1724523980;24/08/24;18:26:20;-127.0;4.87;6.43
01:00:01:00:00:00:00;1724524040;24/08/24;18:27:20;-127.0;4.87;6.5
01:00:01:00:00:00:00;1724524100;24/08/24;18:28:20;-127.0;4.87;6.5
01:00:01:00:00:00:00;1724524160;24/08/24;18:29:20;-127.0;4.81;6.62
01:00:01:00:00:00:00;1724524220;24/08/24;18:30:20;-127.0;4.87;6.68
01:00:01:00:00:00:00;1724524280;24/08/24;18:31:20;-127.0;4.87;6.68
01:00:01:00:00:00:00;1724524340;24/08/24;18:32:20;-127.0;4.75;6.56
01:00:01:00:00:00:00;1724524400;24/08/24;18:33:20;-127.0;4.68;6.43
01:00:01:00:00:00:00;1724524460;24/08/24;18:34:20;-127.0;4.68;6.31
01:00:01:00:00:00:00;1724524520;24/08/24;18:35:20;-127.0;4.62;6.31
01:00:01:00:00:00:00;1724524580;24/08/24;18:36:20;-127.0;4.62;6.31
01:00:01:00:00:00:00;1724524640;24/08/24;18:37:20;-127.0;4.62;6.37
01:00:01:00:00:00:00;1724524700;24/08/24;18:38:20;-127.0;4.62;6.37
01:00:01:00:00:00:00;1724524760;24/08/24;18:39:20;-127.0;4.62;6.37
01:00:01:00:00:00:00;1724524820;24/08/24;18:40:20;-127.0;4.56;6.43
01:00:01:00:00:00:00;1724524880;24/08/24;18:41:20;-127.0;4.62;6.5
01:00:01:00:00:00:00;1724524940;24/08/24;18:42:20;-127.0;4.62;6.56
01:00:01:00:00:00:00;1724525000;24/08/24;18:43:20;-127.0;4.62;6.62
01:00:01:00:00:00:00;1724525060;24/08/24;18:44:20;-127.0;4.56;6.62
01:00:01:00:00:00:00;1724525120;24/08/24;18:45:20;-127.0;4.56;6.68
01:00:01:00:00:00:00;1724525180;24/08/24;18:46:20;-127.0;4.62;6.75
01:00:01:00:00:00:00;1724525239;24/08/24;18:47:19;-127.0;4.5;6.75
01:00:01:00:00:00:00;1724525294;24/08/24;18:48:14;-127.0;4.5;6.68
01:00:01:00:00:00:00;1724525354;24/08/24;18:49:14;-127.0;4.56;6.62
01:00:01:00:00:00:00;1724525414;24/08/24;18:50:14;-127.0;4.5;6.62
01:00:01:00:00:00:00;1724525474;24/08/24;18:51:14;-127.0;4.43;6.62
01:00:01:00:00:00:00;1724525534;24/08/24;18:52:14;-127.0;4.43;6.62
01:00:01:00:00:00:00;1724525594;24/08/24;18:53:14;-127.0;4.5;6.62
01:00:01:00:00:00:00;1724525654;24/08/24;18:54:14;-127.0;4.5;6.68
01:00:01:00:00:00:00;1724525714;24/08/24;18:55:14;-127.0;4.56;6.68
01:00:01:00:00:00:00;1724525774;24/08/24;18:56:14;-127.0;4.5;6.75
01:00:01:00:00:00:00;1724525834;24/08/24;18:57:14;-127.0;4.5;6.81
01:00:01:00:00:00:00;1724525894;24/08/24;18:58:14;-127.0;4.5;6.81
01:00:01:00:00:00:00;1724525954;24/08/24;18:59:14;-127.0;4.5;6.87
01:00:01:00:00:00:00;1724526014;24/08/24;19:00:14;-127.0;4.5;6.93
01:00:01:00:00:00:00;1724526074;24/08/24;19:01:14;-127.0;4.5;6.93
01:00:01:00:00:00:00;1724526134;24/08/24;19:02:14;-127.0;4.43;7.0
01:00:01:00:00:00:00;1724526193;24/08/24;19:03:13;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724526253;24/08/24;19:04:13;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724526313;24/08/24;19:05:13;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724526373;24/08/24;19:06:13;-127.0;4.31;6.62
01:00:01:00:00:00:00;1724526433;24/08/24;19:07:13;-127.0;4.31;6.62
01:00:01:00:00:00:00;1724526493;24/08/24;19:08:13;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724526553;24/08/24;19:09:13;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724526613;24/08/24;19:10:13;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724526673;24/08/24;19:11:13;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724526733;24/08/24;19:12:13;-127.0;4.37;6.68
