Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725186264;01/09/24;10:24:24;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186324;01/09/24;10:25:24;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186384;01/09/24;10:26:24;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725186439;01/09/24;10:27:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186499;01/09/24;10:28:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186559;01/09/24;10:29:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186619;01/09/24;10:30:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186679;01/09/24;10:31:19;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725186739;01/09/24;10:32:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186799;01/09/24;10:33:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725186859;01/09/24;10:34:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725186919;01/09/24;10:35:19;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725186979;01/09/24;10:36:19;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725187039;01/09/24;10:37:19;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725187099;01/09/24;10:38:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187159;01/09/24;10:39:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187219;01/09/24;10:40:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187279;01/09/24;10:41:19;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725187338;01/09/24;10:42:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187398;01/09/24;10:43:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187458;01/09/24;10:44:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187518;01/09/24;10:45:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187578;01/09/24;10:46:18;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725187638;01/09/24;10:47:18;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725187698;01/09/24;10:48:18;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725187758;01/09/24;10:49:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187818;01/09/24;10:50:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187878;01/09/24;10:51:18;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725187938;01/09/24;10:52:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725187998;01/09/24;10:53:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725188058;01/09/24;10:54:18;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725188118;01/09/24;10:55:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725188178;01/09/24;10:56:18;-127.0;4.0;6.12
01:00:01:00:00:00:00;1725188238;01/09/24;10:57:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725188298;01/09/24;10:58:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725188358;01/09/24;10:59:18;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725188418;01/09/24;11:00:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725188478;01/09/24;11:01:18;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725188538;01/09/24;11:02:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725188598;01/09/24;11:03:18;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725188658;01/09/24;11:04:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725188717;01/09/24;11:05:17;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725188777;01/09/24;11:06:17;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725188837;01/09/24;11:07:17;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725188897;01/09/24;11:08:17;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725188957;01/09/24;11:09:17;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725189017;01/09/24;11:10:17;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725189077;01/09/24;11:11:17;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725189137;01/09/24;11:12:17;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725189197;01/09/24;11:13:17;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725189257;01/09/24;11:14:17;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725189317;01/09/24;11:15:17;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725189377;01/09/24;11:16:17;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725189437;01/09/24;11:17:17;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725189497;01/09/24;11:18:17;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725189557;01/09/24;11:19:17;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725189617;01/09/24;11:20:17;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725189677;01/09/24;11:21:17;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725189737;01/09/24;11:22:17;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725189797;01/09/24;11:23:17;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725189857;01/09/24;11:24:17;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725189917;01/09/24;11:25:17;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725189977;01/09/24;11:26:17;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725190033;01/09/24;11:27:13;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725190093;01/09/24;11:28:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190153;01/09/24;11:29:13;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725190213;01/09/24;11:30:13;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725190273;01/09/24;11:31:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190333;01/09/24;11:32:13;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725190393;01/09/24;11:33:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190453;01/09/24;11:34:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190513;01/09/24;11:35:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190573;01/09/24;11:36:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190633;01/09/24;11:37:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190693;01/09/24;11:38:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190753;01/09/24;11:39:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190813;01/09/24;11:40:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190873;01/09/24;11:41:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190933;01/09/24;11:42:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725190992;01/09/24;11:43:12;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725191052;01/09/24;11:44:12;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725191112;01/09/24;11:45:12;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725191172;01/09/24;11:46:12;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725191232;01/09/24;11:47:12;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725191292;01/09/24;11:48:12;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725191352;01/09/24;11:49:12;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725191412;01/09/24;11:50:12;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725191472;01/09/24;11:51:12;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725191532;01/09/24;11:52:12;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725191592;01/09/24;11:53:12;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725191652;01/09/24;11:54:12;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725191712;01/09/24;11:55:12;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725191772;01/09/24;11:56:12;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725191832;01/09/24;11:57:12;-127.0;4.18;5.87
01:00:01:00:00:00:00;1725191892;01/09/24;11:58:12;-127.0;4.25;5.81
01:00:01:00:00:00:00;1725191952;01/09/24;11:59:12;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725192012;01/09/24;12:00:12;-127.0;4.18;5.75
01:00:01:00:00:00:00;1725192072;01/09/24;12:01:12;-127.0;4.25;5.68
01:00:01:00:00:00:00;1725192132;01/09/24;12:02:12;-127.0;4.18;5.68
01:00:01:00:00:00:00;1725192192;01/09/24;12:03:12;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725192252;01/09/24;12:04:12;-127.0;4.25;5.68
01:00:01:00:00:00:00;1725192311;01/09/24;12:05:11;-127.0;4.25;5.68
01:00:01:00:00:00:00;1725192371;01/09/24;12:06:11;-127.0;4.25;5.68
01:00:01:00:00:00:00;1725192431;01/09/24;12:07:11;-127.0;4.31;5.68
01:00:01:00:00:00:00;1725192491;01/09/24;12:08:11;-127.0;4.37;5.68
01:00:01:00:00:00:00;1725192551;01/09/24;12:09:11;-127.0;4.37;5.68
01:00:01:00:00:00:00;1725192611;01/09/24;12:10:11;-127.0;4.37;5.68
01:00:01:00:00:00:00;1725192671;01/09/24;12:11:11;-127.0;4.43;5.68
01:00:01:00:00:00:00;1725192731;01/09/24;12:12:11;-127.0;4.43;5.75
01:00:01:00:00:00:00;1725192791;01/09/24;12:13:11;-127.0;4.56;5.75
01:00:01:00:00:00:00;1725192851;01/09/24;12:14:11;-127.0;4.56;5.75
01:00:01:00:00:00:00;1725192911;01/09/24;12:15:11;-127.0;4.56;5.75
01:00:01:00:00:00:00;1725192971;01/09/24;12:16:11;-127.0;4.62;5.75
01:00:01:00:00:00:00;1725194470;01/09/24;12:41:10;-127.0;69.37;40.18
01:00:01:00:00:00:00;1725194530;01/09/24;12:42:10;-127.0;67.62;45.68
01:00:01:00:00:00:00;1725194590;01/09/24;12:43:10;-127.0;65.37;49.18
01:00:01:00:00:00:00;1725194650;01/09/24;12:44:10;-127.0;59.5;50.81
01:00:01:00:00:00:00;1725194710;01/09/24;12:45:10;-127.0;54.87;50.81
01:00:01:00:00:00:00;1725194770;01/09/24;12:46:10;-127.0;53.31;51.25
01:00:01:00:00:00:00;1725194829;01/09/24;12:47:09;-127.0;52.37;51.56
01:00:01:00:00:00:00;1725194889;01/09/24;12:48:09;-127.0;51.81;51.81
01:00:01:00:00:00:00;1725194949;01/09/24;12:49:09;-127.0;51.43;52.0
01:00:01:00:00:00:00;1725195009;01/09/24;12:50:09;-127.0;51.25;52.06
01:00:01:00:00:00:00;1725195069;01/09/24;12:51:09;-127.0;51.12;52.18
01:00:01:00:00:00:00;1725195129;01/09/24;12:52:09;-127.0;50.68;52.18
01:00:01:00:00:00:00;1725195189;01/09/24;12:53:09;-127.0;49.25;52.18
01:00:01:00:00:00:00;1725195249;01/09/24;12:54:09;-127.0;48.31;52.12
01:00:01:00:00:00:00;1725195309;01/09/24;12:55:09;-127.0;42.06;52.12
01:00:01:00:00:00:00;1725195369;01/09/24;12:56:09;-127.0;45.06;51.75
01:00:01:00:00:00:00;1725195429;01/09/24;12:57:09;-127.0;44.56;51.56
01:00:01:00:00:00:00;1725195489;01/09/24;12:58:09;-127.0;33.06;51.18
01:00:01:00:00:00:00;1725195549;01/09/24;12:59:09;-127.0;36.43;49.31
01:00:01:00:00:00:00;1725195609;01/09/24;13:00:09;-127.0;37.62;47.06
01:00:01:00:00:00:00;1725195669;01/09/24;13:01:09;-127.0;37.75;45.62
01:00:01:00:00:00:00;1725195729;01/09/24;13:02:09;-127.0;37.81;44.56
01:00:01:00:00:00:00;1725195789;01/09/24;13:03:09;-127.0;37.81;44.18
01:00:01:00:00:00:00;1725195849;01/09/24;13:04:09;-127.0;37.62;43.87
01:00:01:00:00:00:00;1725197339;01/09/24;13:28:59;-127.0;33.25;39.81
01:00:01:00:00:00:00;1725197399;01/09/24;13:29:59;-127.0;33.18;39.68
01:00:01:00:00:00:00;1725197459;01/09/24;13:30:59;-127.0;33.18;39.62
01:00:01:00:00:00:00;1725197519;01/09/24;13:31:59;-127.0;33.18;39.5
01:00:01:00:00:00:00;1725197579;01/09/24;13:32:59;-127.0;33.18;39.37
01:00:01:00:00:00:00;1725197639;01/09/24;13:33:59;-127.0;33.12;39.25
01:00:01:00:00:00:00;1725197699;01/09/24;13:34:59;-127.0;33.12;39.18
01:00:01:00:00:00:00;1725197759;01/09/24;13:35:59;-127.0;33.12;39.06
01:00:01:00:00:00:00;1725197819;01/09/24;13:36:59;-127.0;33.12;39.0
01:00:01:00:00:00:00;1725197879;01/09/24;13:37:59;-127.0;33.12;38.87
01:00:01:00:00:00:00;1725197939;01/09/24;13:38:59;-127.0;33.12;38.75
01:00:01:00:00:00:00;1725197999;01/09/24;13:39:59;-127.0;33.12;38.62
01:00:01:00:00:00:00;1725198059;01/09/24;13:40:59;-127.0;33.12;38.62
01:00:01:00:00:00:00;1725198118;01/09/24;13:41:58;-127.0;33.12;38.56
01:00:01:00:00:00:00;1725198178;01/09/24;13:42:58;-127.0;33.12;38.43
01:00:01:00:00:00:00;1725198238;01/09/24;13:43:58;-127.0;33.12;38.43
01:00:01:00:00:00:00;1725198298;01/09/24;13:44:58;-127.0;33.12;38.31
01:00:01:00:00:00:00;1725198358;01/09/24;13:45:58;-127.0;33.12;38.25
01:00:01:00:00:00:00;1725198418;01/09/24;13:46:58;-127.0;33.12;38.18
01:00:01:00:00:00:00;1725198478;01/09/24;13:47:58;-127.0;33.12;38.12
01:00:01:00:00:00:00;1725198538;01/09/24;13:48:58;-127.0;33.12;38.06
01:00:01:00:00:00:00;1725198598;01/09/24;13:49:58;-127.0;33.06;38.0
01:00:01:00:00:00:00;1725198658;01/09/24;13:50:58;-127.0;33.06;38.0
01:00:01:00:00:00:00;1725198718;01/09/24;13:51:58;-127.0;33.06;37.93
01:00:01:00:00:00:00;1725200217;01/09/24;14:16:57;-127.0;32.93;36.81
01:00:01:00:00:00:00;1725200277;01/09/24;14:17:57;-127.0;32.87;36.75
01:00:01:00:00:00:00;1725200337;01/09/24;14:18:57;-127.0;32.87;36.68
01:00:01:00:00:00:00;1725200397;01/09/24;14:19:57;-127.0;32.87;36.62
01:00:01:00:00:00:00;1725200457;01/09/24;14:20:57;-127.0;32.87;36.56
01:00:01:00:00:00:00;1725200517;01/09/24;14:21:57;-127.0;32.81;36.62
01:00:01:00:00:00:00;1725200577;01/09/24;14:22:57;-127.0;32.81;36.5
01:00:01:00:00:00:00;1725200637;01/09/24;14:23:57;-127.0;32.81;36.5
01:00:01:00:00:00:00;1725200696;01/09/24;14:24:56;-127.0;32.81;36.43
01:00:01:00:00:00:00;1725200756;01/09/24;14:25:56;-127.0;32.81;36.37
01:00:01:00:00:00:00;1725200812;01/09/24;14:26:52;-127.0;32.87;36.37
01:00:01:00:00:00:00;1725200872;01/09/24;14:27:52;-127.0;32.81;36.31
01:00:01:00:00:00:00;1725200932;01/09/24;14:28:52;-127.0;32.75;36.25
01:00:01:00:00:00:00;1725200992;01/09/24;14:29:52;-127.0;32.75;36.25
01:00:01:00:00:00:00;1725201052;01/09/24;14:30:52;-127.0;32.75;36.12
01:00:01:00:00:00:00;1725201112;01/09/24;14:31:52;-127.0;32.75;36.12
01:00:01:00:00:00:00;1725201172;01/09/24;14:32:52;-127.0;32.75;36.12
01:00:01:00:00:00:00;1725201232;01/09/24;14:33:52;-127.0;32.75;36.06
01:00:01:00:00:00:00;1725201292;01/09/24;14:34:52;-127.0;32.68;36.0
01:00:01:00:00:00:00;1725201352;01/09/24;14:35:52;-127.0;32.68;36.0
01:00:01:00:00:00:00;1725201412;01/09/24;14:36:52;-127.0;32.68;35.93
01:00:01:00:00:00:00;1725201472;01/09/24;14:37:52;-127.0;32.62;35.93
01:00:01:00:00:00:00;1725201532;01/09/24;14:38:52;-127.0;32.62;35.81
01:00:01:00:00:00:00;1725201592;01/09/24;14:39:52;-127.0;32.62;35.81
01:00:01:00:00:00:00;1725201652;01/09/24;14:40:52;-127.0;32.62;35.81
01:00:01:00:00:00:00;1725201712;01/09/24;14:41:52;-127.0;32.62;35.75
01:00:01:00:00:00:00;1725201771;01/09/24;14:42:51;-127.0;32.62;35.75
01:00:01:00:00:00:00;1725201831;01/09/24;14:43:51;-127.0;32.62;35.68
01:00:01:00:00:00:00;1725201891;01/09/24;14:44:51;-127.0;32.56;35.68
01:00:01:00:00:00:00;1725201951;01/09/24;14:45:51;-127.0;32.56;35.62
01:00:01:00:00:00:00;1725202011;01/09/24;14:46:51;-127.0;32.56;35.56
01:00:01:00:00:00:00;1725202071;01/09/24;14:47:51;-127.0;32.5;35.56
01:00:01:00:00:00:00;1725202131;01/09/24;14:48:51;-127.0;32.5;35.56
01:00:01:00:00:00:00;1725202191;01/09/24;14:49:51;-127.0;32.56;35.5
01:00:01:00:00:00:00;1725202251;01/09/24;14:50:51;-127.0;32.43;35.43
01:00:01:00:00:00:00;1725202311;01/09/24;14:51:51;-127.0;32.43;35.43
01:00:01:00:00:00:00;1725202371;01/09/24;14:52:51;-127.0;32.43;35.43
01:00:01:00:00:00:00;1725202431;01/09/24;14:53:51;-127.0;32.43;35.37
01:00:01:00:00:00:00;1725202491;01/09/24;14:54:51;-127.0;32.37;35.31
01:00:01:00:00:00:00;1725202551;01/09/24;14:55:51;-127.0;32.37;35.31
01:00:01:00:00:00:00;1725202611;01/09/24;14:56:51;-127.0;32.37;35.25
01:00:01:00:00:00:00;1725202671;01/09/24;14:57:51;-127.0;32.37;35.25
01:00:01:00:00:00:00;1725202731;01/09/24;14:58:51;-127.0;32.37;35.18
01:00:01:00:00:00:00;1725202791;01/09/24;14:59:51;-127.0;32.37;35.12
01:00:01:00:00:00:00;1725202851;01/09/24;15:00:51;-127.0;32.37;35.12
01:00:01:00:00:00:00;1725202911;01/09/24;15:01:51;-127.0;32.06;35.06
01:00:01:00:00:00:00;1725202971;01/09/24;15:02:51;-127.0;31.81;35.06
01:00:01:00:00:00:00;1725203030;01/09/24;15:03:50;-127.0;31.68;35.06
01:00:01:00:00:00:00;1725205968;01/09/24;15:52:48;-127.0;31.93;33.75
01:00:01:00:00:00:00;1725206028;01/09/24;15:53:48;-127.0;31.93;33.75
01:00:01:00:00:00:00;1725206088;01/09/24;15:54:48;-127.0;31.93;33.75
01:00:01:00:00:00:00;1725206148;01/09/24;15:55:48;-127.0;31.93;33.75
01:00:01:00:00:00:00;1725206208;01/09/24;15:56:48;-127.0;31.87;33.68
01:00:01:00:00:00:00;1725206268;01/09/24;15:57:48;-127.0;32.0;33.68
01:00:01:00:00:00:00;1725206328;01/09/24;15:58:48;-127.0;31.93;33.68
01:00:01:00:00:00:00;1725206388;01/09/24;15:59:48;-127.0;31.93;33.68
01:00:01:00:00:00:00;1725206448;01/09/24;16:00:48;-127.0;31.93;33.68
01:00:01:00:00:00:00;1725206508;01/09/24;16:01:48;-127.0;31.93;33.62
01:00:01:00:00:00:00;1725206568;01/09/24;16:02:48;-127.0;31.93;33.62
01:00:01:00:00:00:00;1725206628;01/09/24;16:03:48;-127.0;31.93;33.62
01:00:01:00:00:00:00;1725206688;01/09/24;16:04:48;-127.0;31.5;33.62
01:00:01:00:00:00:00;1725206748;01/09/24;16:05:48;-127.0;29.0;33.12
01:00:01:00:00:00:00;1725206807;01/09/24;16:06:47;-127.0;28.81;32.56
01:00:01:00:00:00:00;1725206867;01/09/24;16:07:47;-127.0;28.87;32.25
01:00:01:00:00:00:00;1725206927;01/09/24;16:08:47;-127.0;28.75;31.93
01:00:01:00:00:00:00;1725206987;01/09/24;16:09:47;-127.0;28.18;31.25
01:00:01:00:00:00:00;1725207047;01/09/24;16:10:47;-127.0;27.12;30.31
01:00:01:00:00:00:00;1725207107;01/09/24;16:11:47;-127.0;26.31;29.62
01:00:01:00:00:00:00;1725207167;01/09/24;16:12:47;-127.0;25.25;28.68
01:00:01:00:00:00:00;1725207227;01/09/24;16:13:47;-127.0;24.12;27.62
01:00:01:00:00:00:00;1725207287;01/09/24;16:14:47;-127.0;23.0;26.62
01:00:01:00:00:00:00;1725207347;01/09/24;16:15:47;-127.0;21.93;25.62
01:00:01:00:00:00:00;1725207407;01/09/24;16:16:47;-127.0;21.31;24.75
01:00:01:00:00:00:00;1725207467;01/09/24;16:17:47;-127.0;20.75;23.81
01:00:01:00:00:00:00;1725207527;01/09/24;16:18:47;-127.0;20.0;23.0
01:00:01:00:00:00:00;1725207587;01/09/24;16:19:47;-127.0;19.18;22.18
01:00:01:00:00:00:00;1725207647;01/09/24;16:20:47;-127.0;18.75;21.62
01:00:01:00:00:00:00;1725207707;01/09/24;16:21:47;-127.0;18.0;20.93
01:00:01:00:00:00:00;1725207767;01/09/24;16:22:47;-127.0;18.0;20.37
01:00:01:00:00:00:00;1725207827;01/09/24;16:23:47;-127.0;17.93;20.0
01:00:01:00:00:00:00;1725207887;01/09/24;16:24:47;-127.0;17.75;19.62
01:00:01:00:00:00:00;1725207947;01/09/24;16:25:47;-127.0;18.0;19.18
01:00:01:00:00:00:00;1725207999;01/09/24;16:26:39;-127.0;17.06;18.87
01:00:01:00:00:00:00;1725208059;01/09/24;16:27:39;-127.0;16.68;18.37
01:00:01:00:00:00:00;1725208119;01/09/24;16:28:39;-127.0;16.62;18.06
01:00:01:00:00:00:00;1725208179;01/09/24;16:29:39;-127.0;16.62;17.87
01:00:01:00:00:00:00;1725208239;01/09/24;16:30:39;-127.0;16.43;17.62
01:00:01:00:00:00:00;1725208299;01/09/24;16:31:39;-127.0;16.31;17.43
01:00:01:00:00:00:00;1725208359;01/09/24;16:32:39;-127.0;16.62;17.18
01:00:01:00:00:00:00;1725208419;01/09/24;16:33:39;-127.0;16.43;17.06
01:00:01:00:00:00:00;1725208479;01/09/24;16:34:39;-127.0;16.43;16.93
01:00:01:00:00:00:00;1725208539;01/09/24;16:35:39;-127.0;16.06;16.81
01:00:01:00:00:00:00;1725208599;01/09/24;16:36:39;-127.0;15.87;16.62
01:00:01:00:00:00:00;1725208659;01/09/24;16:37:39;-127.0;15.56;16.43
01:00:01:00:00:00:00;1725208719;01/09/24;16:38:39;-127.0;15.12;16.25
01:00:01:00:00:00:00;1725208779;01/09/24;16:39:39;-127.0;14.81;16.06
01:00:01:00:00:00:00;1725208839;01/09/24;16:40:39;-127.0;15.43;15.87
01:00:01:00:00:00:00;1725208898;01/09/24;16:41:38;-127.0;14.93;15.75
01:00:01:00:00:00:00;1725208958;01/09/24;16:42:38;-127.0;14.43;15.62
01:00:01:00:00:00:00;1725209018;01/09/24;16:43:38;-127.0;14.75;15.5
01:00:01:00:00:00:00;1725209078;01/09/24;16:44:38;-127.0;14.68;15.37
01:00:01:00:00:00:00;1725209138;01/09/24;16:45:38;-127.0;14.68;15.25
01:00:01:00:00:00:00;1725209198;01/09/24;16:46:38;-127.0;14.43;15.12
01:00:01:00:00:00:00;1725209258;01/09/24;16:47:38;-127.0;14.87;15.06
01:00:01:00:00:00:00;1725209318;01/09/24;16:48:38;-127.0;14.81;15.0
01:00:01:00:00:00:00;1725209378;01/09/24;16:49:38;-127.0;14.68;15.0
01:00:01:00:00:00:00;1725209438;01/09/24;16:50:38;-127.0;14.5;14.87
01:00:01:00:00:00:00;1725209498;01/09/24;16:51:38;-127.0;14.37;14.75
01:00:01:00:00:00:00;1725209558;01/09/24;16:52:38;-127.0;14.12;14.68
01:00:01:00:00:00:00;1725209618;01/09/24;16:53:38;-127.0;14.12;14.62
01:00:01:00:00:00:00;1725209678;01/09/24;16:54:38;-127.0;13.87;14.43
01:00:01:00:00:00:00;1725209738;01/09/24;16:55:38;-127.0;14.25;14.43
01:00:01:00:00:00:00;1725209798;01/09/24;16:56:38;-127.0;14.31;14.43
01:00:01:00:00:00:00;1725209858;01/09/24;16:57:38;-127.0;14.5;14.43
01:00:01:00:00:00:00;1725209918;01/09/24;16:58:38;-127.0;14.81;14.43
01:00:01:00:00:00:00;1725209978;01/09/24;16:59:38;-127.0;14.56;14.43
01:00:01:00:00:00:00;1725210038;01/09/24;17:00:38;-127.0;14.06;14.43
01:00:01:00:00:00:00;1725210098;01/09/24;17:01:38;-127.0;14.06;14.43
01:00:01:00:00:00:00;1725210158;01/09/24;17:02:38;-127.0;14.0;14.31
01:00:01:00:00:00:00;1725210217;01/09/24;17:03:37;-127.0;13.75;14.18
01:00:01:00:00:00:00;1725210277;01/09/24;17:04:37;-127.0;13.75;14.12
01:00:01:00:00:00:00;1725210337;01/09/24;17:05:37;-127.0;13.81;14.0
01:00:01:00:00:00:00;1725210397;01/09/24;17:06:37;-127.0;13.81;14.0
01:00:01:00:00:00:00;1725210457;01/09/24;17:07:37;-127.0;14.0;14.0
01:00:01:00:00:00:00;1725210517;01/09/24;17:08:37;-127.0;14.0;14.06
01:00:01:00:00:00:00;1725210577;01/09/24;17:09:37;-127.0;14.06;14.0
01:00:01:00:00:00:00;1725210637;01/09/24;17:10:37;-127.0;14.06;14.06
01:00:01:00:00:00:00;1725210697;01/09/24;17:11:37;-127.0;14.0;14.06
01:00:01:00:00:00:00;1725210757;01/09/24;17:12:37;-127.0;13.93;14.06
01:00:01:00:00:00:00;1725210817;01/09/24;17:13:37;-127.0;13.75;14.0
01:00:01:00:00:00:00;1725210877;01/09/24;17:14:37;-127.0;13.62;13.93
01:00:01:00:00:00:00;1725210937;01/09/24;17:15:37;-127.0;13.37;13.87
01:00:01:00:00:00:00;1725210997;01/09/24;17:16:37;-127.0;13.12;13.75
01:00:01:00:00:00:00;1725211057;01/09/24;17:17:37;-127.0;12.93;13.62
01:00:01:00:00:00:00;1725211117;01/09/24;17:18:37;-127.0;12.87;13.5
01:00:01:00:00:00:00;1725211177;01/09/24;17:19:37;-127.0;12.93;13.43
01:00:01:00:00:00:00;1725211237;01/09/24;17:20:37;-127.0;13.0;13.43
01:00:01:00:00:00:00;1725211297;01/09/24;17:21:37;-127.0;13.37;13.37
01:00:01:00:00:00:00;1725211357;01/09/24;17:22:37;-127.0;13.5;13.5
01:00:01:00:00:00:00;1725211417;01/09/24;17:23:37;-127.0;13.56;13.5
01:00:01:00:00:00:00;1725211477;01/09/24;17:24:37;-127.0;13.62;13.56
01:00:01:00:00:00:00;1725211536;01/09/24;17:25:36;-127.0;13.62;13.62
01:00:01:00:00:00:00;1725211592;01/09/24;17:26:32;-127.0;13.68;13.68
01:00:01:00:00:00:00;1725211652;01/09/24;17:27:32;-127.0;13.62;13.75
01:00:01:00:00:00:00;1725211712;01/09/24;17:28:32;-127.0;13.5;13.75
01:00:01:00:00:00:00;1725211772;01/09/24;17:29:32;-127.0;13.37;13.75
01:00:01:00:00:00:00;1725211832;01/09/24;17:30:32;-127.0;13.25;13.75
01:00:01:00:00:00:00;1725211892;01/09/24;17:31:32;-127.0;13.0;13.68
01:00:01:00:00:00:00;1725211952;01/09/24;17:32:32;-127.0;12.87;13.62
01:00:01:00:00:00:00;1725212012;01/09/24;17:33:32;-127.0;12.81;13.56
01:00:01:00:00:00:00;1725212072;01/09/24;17:34:32;-127.0;12.87;13.5
01:00:01:00:00:00:00;1725212132;01/09/24;17:35:32;-127.0;12.87;13.5
01:00:01:00:00:00:00;1725212192;01/09/24;17:36:32;-127.0;12.75;13.5
01:00:01:00:00:00:00;1725212252;01/09/24;17:37:32;-127.0;12.68;13.43
01:00:01:00:00:00:00;1725212312;01/09/24;17:38:32;-127.0;12.56;13.37
