Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724408699;23/08/24;10:24:59;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724408759;23/08/24;10:25:59;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724408819;23/08/24;10:26:59;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724408879;23/08/24;10:27:59;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724408939;23/08/24;10:28:59;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724408998;23/08/24;10:29:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724409058;23/08/24;10:30:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724409118;23/08/24;10:31:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724409178;23/08/24;10:32:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724409238;23/08/24;10:33:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724409298;23/08/24;10:34:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724409358;23/08/24;10:35:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724409418;23/08/24;10:36:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724409478;23/08/24;10:37:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724409538;23/08/24;10:38:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724409598;23/08/24;10:39:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724409658;23/08/24;10:40:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724409718;23/08/24;10:41:58;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724409778;23/08/24;10:42:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724409838;23/08/24;10:43:58;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724409898;23/08/24;10:44:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724409958;23/08/24;10:45:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724410018;23/08/24;10:46:58;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724410078;23/08/24;10:47:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724410138;23/08/24;10:48:58;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724410198;23/08/24;10:49:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724410258;23/08/24;10:50:58;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724410313;23/08/24;10:51:53;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724410373;23/08/24;10:52:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724410433;23/08/24;10:53:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724410493;23/08/24;10:54:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724410553;23/08/24;10:55:53;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724410613;23/08/24;10:56:53;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724410673;23/08/24;10:57:53;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724410733;23/08/24;10:58:53;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724410793;23/08/24;10:59:53;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724410853;23/08/24;11:00:53;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724410913;23/08/24;11:01:53;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724410973;23/08/24;11:02:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724411033;23/08/24;11:03:53;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724411093;23/08/24;11:04:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724411153;23/08/24;11:05:53;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411212;23/08/24;11:06:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411272;23/08/24;11:07:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411332;23/08/24;11:08:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411392;23/08/24;11:09:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411452;23/08/24;11:10:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411512;23/08/24;11:11:52;-127.0;4.31;6.25
01:00:01:00:00:00:00;1724411572;23/08/24;11:12:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411632;23/08/24;11:13:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411692;23/08/24;11:14:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411752;23/08/24;11:15:52;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724411812;23/08/24;11:16:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411872;23/08/24;11:17:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724411932;23/08/24;11:18:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724411992;23/08/24;11:19:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412052;23/08/24;11:20:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412112;23/08/24;11:21:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412172;23/08/24;11:22:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412232;23/08/24;11:23:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412292;23/08/24;11:24:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412352;23/08/24;11:25:52;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724412412;23/08/24;11:26:52;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724412472;23/08/24;11:27:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412531;23/08/24;11:28:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412591;23/08/24;11:29:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412651;23/08/24;11:30:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412711;23/08/24;11:31:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724412771;23/08/24;11:32:51;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724412831;23/08/24;11:33:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724412891;23/08/24;11:34:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724412951;23/08/24;11:35:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724413011;23/08/24;11:36:51;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724413071;23/08/24;11:37:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724413131;23/08/24;11:38:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724413191;23/08/24;11:39:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724413251;23/08/24;11:40:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724413311;23/08/24;11:41:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724413371;23/08/24;11:42:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724413431;23/08/24;11:43:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724413491;23/08/24;11:44:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724413551;23/08/24;11:45:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724413611;23/08/24;11:46:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724413671;23/08/24;11:47:51;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724413731;23/08/24;11:48:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724413791;23/08/24;11:49:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724413850;23/08/24;11:50:50;-127.0;4.25;6.43
01:00:01:00:00:00:00;1724413906;23/08/24;11:51:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724413966;23/08/24;11:52:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414026;23/08/24;11:53:46;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724414086;23/08/24;11:54:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414146;23/08/24;11:55:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414206;23/08/24;11:56:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414266;23/08/24;11:57:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414326;23/08/24;11:58:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414386;23/08/24;11:59:46;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724414446;23/08/24;12:00:46;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724414506;23/08/24;12:01:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414566;23/08/24;12:02:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414626;23/08/24;12:03:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414686;23/08/24;12:04:46;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724414746;23/08/24;12:05:46;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724414806;23/08/24;12:06:46;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414865;23/08/24;12:07:45;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724414925;23/08/24;12:08:45;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724414985;23/08/24;12:09:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724415045;23/08/24;12:10:45;-127.0;4.37;6.37
01:00:01:00:00:00:00;1724415105;23/08/24;12:11:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724415165;23/08/24;12:12:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724415225;23/08/24;12:13:45;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724415285;23/08/24;12:14:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724415345;23/08/24;12:15:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724415405;23/08/24;12:16:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724415465;23/08/24;12:17:45;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724415525;23/08/24;12:18:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724415585;23/08/24;12:19:45;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724415645;23/08/24;12:20:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724415705;23/08/24;12:21:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724415765;23/08/24;12:22:45;-127.0;4.37;6.31
01:00:01:00:00:00:00;1724415825;23/08/24;12:23:45;-127.0;4.37;6.37
01:00:01:00:00:00:00;1724415885;23/08/24;12:24:45;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724415945;23/08/24;12:25:45;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724416005;23/08/24;12:26:45;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724416065;23/08/24;12:27:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416125;23/08/24;12:28:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416184;23/08/24;12:29:44;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724416244;23/08/24;12:30:44;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416304;23/08/24;12:31:44;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416364;23/08/24;12:32:44;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416424;23/08/24;12:33:44;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416484;23/08/24;12:34:44;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724416544;23/08/24;12:35:44;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416604;23/08/24;12:36:44;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724416664;23/08/24;12:37:44;-127.0;4.37;6.37
01:00:01:00:00:00:00;1724416724;23/08/24;12:38:44;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416784;23/08/24;12:39:44;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416844;23/08/24;12:40:44;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724416904;23/08/24;12:41:44;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724416964;23/08/24;12:42:44;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724417024;23/08/24;12:43:44;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724417084;23/08/24;12:44:44;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724417144;23/08/24;12:45:44;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724417204;23/08/24;12:46:44;-127.0;4.37;6.37
01:00:01:00:00:00:00;1724417264;23/08/24;12:47:44;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724417324;23/08/24;12:48:44;-127.0;4.37;6.37
01:00:01:00:00:00:00;1724417384;23/08/24;12:49:44;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724417444;23/08/24;12:50:44;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724417499;23/08/24;12:51:39;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724417559;23/08/24;12:52:39;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724417619;23/08/24;12:53:39;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724417679;23/08/24;12:54:39;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724417739;23/08/24;12:55:39;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724417799;23/08/24;12:56:39;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724417859;23/08/24;12:57:39;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724417919;23/08/24;12:58:39;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724417979;23/08/24;12:59:39;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418039;23/08/24;13:00:39;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418099;23/08/24;13:01:39;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418159;23/08/24;13:02:39;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724418219;23/08/24;13:03:39;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418279;23/08/24;13:04:39;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724418339;23/08/24;13:05:39;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724418399;23/08/24;13:06:39;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724418458;23/08/24;13:07:38;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724418518;23/08/24;13:08:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418578;23/08/24;13:09:38;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724418638;23/08/24;13:10:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418698;23/08/24;13:11:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418758;23/08/24;13:12:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418818;23/08/24;13:13:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418878;23/08/24;13:14:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418938;23/08/24;13:15:38;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724418998;23/08/24;13:16:38;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724419058;23/08/24;13:17:38;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724419118;23/08/24;13:18:38;-127.0;4.43;6.5
01:00:01:00:00:00:00;1724419178;23/08/24;13:19:38;-127.0;4.43;6.5
01:00:01:00:00:00:00;1724419238;23/08/24;13:20:38;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724419298;23/08/24;13:21:38;-127.0;4.43;6.5
01:00:01:00:00:00:00;1724419358;23/08/24;13:22:38;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724419418;23/08/24;13:23:38;-127.0;4.25;6.56
01:00:01:00:00:00:00;1724419478;23/08/24;13:24:38;-127.0;4.25;6.5
01:00:01:00:00:00:00;1724419538;23/08/24;13:25:38;-127.0;4.18;6.5
01:00:01:00:00:00:00;1724419598;23/08/24;13:26:38;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724419658;23/08/24;13:27:38;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724419718;23/08/24;13:28:38;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724419777;23/08/24;13:29:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724419837;23/08/24;13:30:37;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724419897;23/08/24;13:31:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724419957;23/08/24;13:32:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724420017;23/08/24;13:33:37;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724420077;23/08/24;13:34:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724420137;23/08/24;13:35:37;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724420197;23/08/24;13:36:37;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724420257;23/08/24;13:37:37;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724420317;23/08/24;13:38:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724420377;23/08/24;13:39:37;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724420437;23/08/24;13:40:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724420497;23/08/24;13:41:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724420557;23/08/24;13:42:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724420617;23/08/24;13:43:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724420677;23/08/24;13:44:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724420737;23/08/24;13:45:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724420797;23/08/24;13:46:37;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724420857;23/08/24;13:47:37;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724420917;23/08/24;13:48:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724420977;23/08/24;13:49:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724421037;23/08/24;13:50:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724421093;23/08/24;13:51:33;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724421153;23/08/24;13:52:33;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724421213;23/08/24;13:53:33;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724421273;23/08/24;13:54:33;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724421333;23/08/24;13:55:33;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724421393;23/08/24;13:56:33;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724421453;23/08/24;13:57:33;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724421513;23/08/24;13:58:33;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724421573;23/08/24;13:59:33;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724421633;23/08/24;14:00:33;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724421693;23/08/24;14:01:33;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724421753;23/08/24;14:02:33;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724421813;23/08/24;14:03:33;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724421873;23/08/24;14:04:33;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724421933;23/08/24;14:05:33;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724421993;23/08/24;14:06:33;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724422052;23/08/24;14:07:32;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724422112;23/08/24;14:08:32;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724422172;23/08/24;14:09:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724422232;23/08/24;14:10:32;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724422292;23/08/24;14:11:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724422352;23/08/24;14:12:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724422412;23/08/24;14:13:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724422472;23/08/24;14:14:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724422532;23/08/24;14:15:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724422592;23/08/24;14:16:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724422652;23/08/24;14:17:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724422712;23/08/24;14:18:32;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724422772;23/08/24;14:19:32;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724422832;23/08/24;14:20:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724422892;23/08/24;14:21:32;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724422952;23/08/24;14:22:32;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724423012;23/08/24;14:23:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724423072;23/08/24;14:24:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724423132;23/08/24;14:25:32;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724423192;23/08/24;14:26:32;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724423252;23/08/24;14:27:32;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724423312;23/08/24;14:28:32;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724423371;23/08/24;14:29:31;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724423431;23/08/24;14:30:31;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724423491;23/08/24;14:31:31;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724423551;23/08/24;14:32:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724423611;23/08/24;14:33:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724423671;23/08/24;14:34:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724423731;23/08/24;14:35:31;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724423791;23/08/24;14:36:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724423851;23/08/24;14:37:31;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724423911;23/08/24;14:38:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724423971;23/08/24;14:39:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724424031;23/08/24;14:40:31;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724424091;23/08/24;14:41:31;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724424151;23/08/24;14:42:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724424211;23/08/24;14:43:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724424271;23/08/24;14:44:31;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724424331;23/08/24;14:45:31;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724424391;23/08/24;14:46:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724424451;23/08/24;14:47:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724424511;23/08/24;14:48:31;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724424571;23/08/24;14:49:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724424631;23/08/24;14:50:31;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724424686;23/08/24;14:51:26;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724424746;23/08/24;14:52:26;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724424806;23/08/24;14:53:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724424866;23/08/24;14:54:26;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724424926;23/08/24;14:55:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724424986;23/08/24;14:56:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724425046;23/08/24;14:57:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724425106;23/08/24;14:58:26;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724425166;23/08/24;14:59:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724425226;23/08/24;15:00:26;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724425286;23/08/24;15:01:26;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724425346;23/08/24;15:02:26;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724425406;23/08/24;15:03:26;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724425466;23/08/24;15:04:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724425526;23/08/24;15:05:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724425586;23/08/24;15:06:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724425645;23/08/24;15:07:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724425705;23/08/24;15:08:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724425765;23/08/24;15:09:25;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724425825;23/08/24;15:10:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724425885;23/08/24;15:11:25;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724425945;23/08/24;15:12:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426005;23/08/24;15:13:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724426065;23/08/24;15:14:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426125;23/08/24;15:15:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426185;23/08/24;15:16:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426245;23/08/24;15:17:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426305;23/08/24;15:18:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426365;23/08/24;15:19:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724426425;23/08/24;15:20:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724426485;23/08/24;15:21:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426545;23/08/24;15:22:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426605;23/08/24;15:23:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724426665;23/08/24;15:24:25;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724426725;23/08/24;15:25:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426785;23/08/24;15:26:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426845;23/08/24;15:27:25;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724426905;23/08/24;15:28:25;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724426964;23/08/24;15:29:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724427024;23/08/24;15:30:24;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724427084;23/08/24;15:31:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724427144;23/08/24;15:32:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724427204;23/08/24;15:33:24;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724427264;23/08/24;15:34:24;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724427324;23/08/24;15:35:24;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724427384;23/08/24;15:36:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724427444;23/08/24;15:37:24;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724427504;23/08/24;15:38:24;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724427564;23/08/24;15:39:24;-127.0;4.06;6.37
