Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725963524;10/09/24;10:18:44;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725963584;10/09/24;10:19:44;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725963644;10/09/24;10:20:44;-127.0;4.06;5.93
01:00:01:00:00:00:00;1725963699;10/09/24;10:21:39;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725963759;10/09/24;10:22:39;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725963819;10/09/24;10:23:39;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725963879;10/09/24;10:24:39;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725963939;10/09/24;10:25:39;-127.0;4.18;5.87
01:00:01:00:00:00:00;1725963999;10/09/24;10:26:39;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725964059;10/09/24;10:27:39;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725964119;10/09/24;10:28:39;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725964179;10/09/24;10:29:39;-127.0;4.18;5.87
01:00:01:00:00:00:00;1725964239;10/09/24;10:30:39;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725964299;10/09/24;10:31:39;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725964359;10/09/24;10:32:39;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725964419;10/09/24;10:33:39;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725964479;10/09/24;10:34:39;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725964539;10/09/24;10:35:39;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725964599;10/09/24;10:36:39;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725964659;10/09/24;10:37:39;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725964719;10/09/24;10:38:39;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725964778;10/09/24;10:39:38;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725964838;10/09/24;10:40:38;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725964898;10/09/24;10:41:38;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725964958;10/09/24;10:42:38;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725965018;10/09/24;10:43:38;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725965078;10/09/24;10:44:38;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725965138;10/09/24;10:45:38;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725965198;10/09/24;10:46:38;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725965258;10/09/24;10:47:38;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725965318;10/09/24;10:48:38;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725965378;10/09/24;10:49:38;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725965438;10/09/24;10:50:38;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725965498;10/09/24;10:51:38;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725965558;10/09/24;10:52:38;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725965618;10/09/24;10:53:38;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725965678;10/09/24;10:54:38;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725965738;10/09/24;10:55:38;-127.0;4.12;5.93
01:00:01:00:00:00:00;1725965798;10/09/24;10:56:38;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725965858;10/09/24;10:57:38;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725965918;10/09/24;10:58:38;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725965978;10/09/24;10:59:38;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725966038;10/09/24;11:00:38;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966098;10/09/24;11:01:38;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966158;10/09/24;11:02:38;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966218;10/09/24;11:03:38;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966278;10/09/24;11:04:38;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966337;10/09/24;11:05:37;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725966397;10/09/24;11:06:37;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725966457;10/09/24;11:07:37;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725966517;10/09/24;11:08:37;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966577;10/09/24;11:09:37;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725966637;10/09/24;11:10:37;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966697;10/09/24;11:11:37;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966757;10/09/24;11:12:37;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966817;10/09/24;11:13:37;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725966877;10/09/24;11:14:37;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725966937;10/09/24;11:15:37;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725966997;10/09/24;11:16:37;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967057;10/09/24;11:17:37;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967117;10/09/24;11:18:37;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967177;10/09/24;11:19:37;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725967237;10/09/24;11:20:37;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967292;10/09/24;11:21:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967352;10/09/24;11:22:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967412;10/09/24;11:23:32;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725967472;10/09/24;11:24:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967532;10/09/24;11:25:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967592;10/09/24;11:26:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967652;10/09/24;11:27:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967712;10/09/24;11:28:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967772;10/09/24;11:29:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967832;10/09/24;11:30:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967892;10/09/24;11:31:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725967952;10/09/24;11:32:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968012;10/09/24;11:33:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968072;10/09/24;11:34:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968132;10/09/24;11:35:32;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725968192;10/09/24;11:36:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968252;10/09/24;11:37:32;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968312;10/09/24;11:38:32;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725968371;10/09/24;11:39:31;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725968431;10/09/24;11:40:31;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725968491;10/09/24;11:41:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968551;10/09/24;11:42:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968611;10/09/24;11:43:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968671;10/09/24;11:44:31;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725968731;10/09/24;11:45:31;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725968791;10/09/24;11:46:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968851;10/09/24;11:47:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968911;10/09/24;11:48:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725968971;10/09/24;11:49:31;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725969031;10/09/24;11:50:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969091;10/09/24;11:51:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969151;10/09/24;11:52:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969211;10/09/24;11:53:31;-127.0;4.25;5.93
01:00:01:00:00:00:00;1725969271;10/09/24;11:54:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969331;10/09/24;11:55:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969391;10/09/24;11:56:31;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725969451;10/09/24;11:57:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969511;10/09/24;11:58:31;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725969571;10/09/24;11:59:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969631;10/09/24;12:00:31;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725969691;10/09/24;12:01:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969751;10/09/24;12:02:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969811;10/09/24;12:03:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969871;10/09/24;12:04:31;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725969930;10/09/24;12:05:30;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725969990;10/09/24;12:06:30;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725970050;10/09/24;12:07:30;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725970110;10/09/24;12:08:30;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725970170;10/09/24;12:09:30;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725970230;10/09/24;12:10:30;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725970290;10/09/24;12:11:30;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725970350;10/09/24;12:12:30;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725970410;10/09/24;12:13:30;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725970470;10/09/24;12:14:30;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725970530;10/09/24;12:15:30;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725970590;10/09/24;12:16:30;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725970650;10/09/24;12:17:30;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725970710;10/09/24;12:18:30;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725970770;10/09/24;12:19:30;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725970830;10/09/24;12:20:30;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725970885;10/09/24;12:21:25;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725970945;10/09/24;12:22:25;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725971005;10/09/24;12:23:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725971065;10/09/24;12:24:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725971125;10/09/24;12:25:25;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725971185;10/09/24;12:26:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725971245;10/09/24;12:27:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725971305;10/09/24;12:28:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725971365;10/09/24;12:29:25;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725971425;10/09/24;12:30:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725971485;10/09/24;12:31:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725971545;10/09/24;12:32:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725971605;10/09/24;12:33:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725971665;10/09/24;12:34:25;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725971725;10/09/24;12:35:25;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725971785;10/09/24;12:36:25;-127.0;4.31;6.06
01:00:01:00:00:00:00;1725971845;10/09/24;12:37:25;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725971905;10/09/24;12:38:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725971965;10/09/24;12:39:25;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972024;10/09/24;12:40:24;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725972084;10/09/24;12:41:24;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725972144;10/09/24;12:42:24;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725972204;10/09/24;12:43:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972264;10/09/24;12:44:24;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725972324;10/09/24;12:45:24;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725972384;10/09/24;12:46:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972444;10/09/24;12:47:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972504;10/09/24;12:48:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972564;10/09/24;12:49:24;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725972624;10/09/24;12:50:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972684;10/09/24;12:51:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972744;10/09/24;12:52:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972804;10/09/24;12:53:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972864;10/09/24;12:54:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972924;10/09/24;12:55:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725972984;10/09/24;12:56:24;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725973044;10/09/24;12:57:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973104;10/09/24;12:58:24;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725973164;10/09/24;12:59:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973224;10/09/24;13:00:24;-127.0;4.31;6.0
01:00:01:00:00:00:00;1725973284;10/09/24;13:01:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973344;10/09/24;13:02:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973404;10/09/24;13:03:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973464;10/09/24;13:04:24;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973523;10/09/24;13:05:23;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973583;10/09/24;13:06:23;-127.0;4.31;6.06
01:00:01:00:00:00:00;1725973643;10/09/24;13:07:23;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973703;10/09/24;13:08:23;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973763;10/09/24;13:09:23;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973823;10/09/24;13:10:23;-127.0;4.25;6.0
01:00:01:00:00:00:00;1725973883;10/09/24;13:11:23;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725973943;10/09/24;13:12:23;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725974003;10/09/24;13:13:23;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725974063;10/09/24;13:14:23;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725974123;10/09/24;13:15:23;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725974183;10/09/24;13:16:23;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725974243;10/09/24;13:17:23;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725974303;10/09/24;13:18:23;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725974363;10/09/24;13:19:23;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725974423;10/09/24;13:20:23;-127.0;4.31;6.06
01:00:01:00:00:00:00;1725974478;10/09/24;13:21:18;-127.0;4.31;6.06
01:00:01:00:00:00:00;1725974538;10/09/24;13:22:18;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725974598;10/09/24;13:23:18;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725974658;10/09/24;13:24:18;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725974718;10/09/24;13:25:18;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725974778;10/09/24;13:26:18;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725974838;10/09/24;13:27:18;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725974898;10/09/24;13:28:18;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725974958;10/09/24;13:29:18;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725975018;10/09/24;13:30:18;-127.0;4.37;6.18
01:00:01:00:00:00:00;1725975078;10/09/24;13:31:18;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975138;10/09/24;13:32:18;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725975198;10/09/24;13:33:18;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975258;10/09/24;13:34:18;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975318;10/09/24;13:35:18;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975378;10/09/24;13:36:18;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975438;10/09/24;13:37:18;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975498;10/09/24;13:38:18;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975557;10/09/24;13:39:17;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975617;10/09/24;13:40:17;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975677;10/09/24;13:41:17;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725975737;10/09/24;13:42:17;-127.0;4.25;6.18
01:00:01:00:00:00:00;1725975797;10/09/24;13:43:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725975857;10/09/24;13:44:17;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725975917;10/09/24;13:45:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725975977;10/09/24;13:46:17;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725976037;10/09/24;13:47:17;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725976097;10/09/24;13:48:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725976157;10/09/24;13:49:17;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725976217;10/09/24;13:50:17;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725976277;10/09/24;13:51:17;-127.0;4.37;6.25
01:00:01:00:00:00:00;1725976337;10/09/24;13:52:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725976397;10/09/24;13:53:17;-127.0;4.37;6.18
01:00:01:00:00:00:00;1725976457;10/09/24;13:54:17;-127.0;4.25;6.18
01:00:01:00:00:00:00;1725976517;10/09/24;13:55:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725976577;10/09/24;13:56:17;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725976637;10/09/24;13:57:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725976697;10/09/24;13:58:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725976757;10/09/24;13:59:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725976817;10/09/24;14:00:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725976877;10/09/24;14:01:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725976937;10/09/24;14:02:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725976997;10/09/24;14:03:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725977057;10/09/24;14:04:17;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725977116;10/09/24;14:05:16;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725977176;10/09/24;14:06:16;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725977236;10/09/24;14:07:16;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725977296;10/09/24;14:08:16;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725977356;10/09/24;14:09:16;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725977416;10/09/24;14:10:16;-127.0;4.37;6.25
01:00:01:00:00:00:00;1725977476;10/09/24;14:11:16;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725977536;10/09/24;14:12:16;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725977596;10/09/24;14:13:16;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725977656;10/09/24;14:14:16;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725977716;10/09/24;14:15:16;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725977776;10/09/24;14:16:16;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725977836;10/09/24;14:17:16;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725977896;10/09/24;14:18:16;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725977956;10/09/24;14:19:16;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725978016;10/09/24;14:20:16;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725978071;10/09/24;14:21:11;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725978131;10/09/24;14:22:11;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725978191;10/09/24;14:23:11;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725978251;10/09/24;14:24:11;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725978311;10/09/24;14:25:11;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725978371;10/09/24;14:26:11;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725978431;10/09/24;14:27:11;-127.0;4.43;6.31
01:00:01:00:00:00:00;1725978491;10/09/24;14:28:11;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725978551;10/09/24;14:29:11;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725978611;10/09/24;14:30:11;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725978671;10/09/24;14:31:11;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725978731;10/09/24;14:32:11;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725978791;10/09/24;14:33:11;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725978851;10/09/24;14:34:11;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725978911;10/09/24;14:35:11;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725978971;10/09/24;14:36:11;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725979031;10/09/24;14:37:11;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725979091;10/09/24;14:38:11;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725979150;10/09/24;14:39:10;-127.0;4.43;6.31
01:00:01:00:00:00:00;1725979210;10/09/24;14:40:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725979270;10/09/24;14:41:10;-127.0;4.43;6.31
01:00:01:00:00:00:00;1725979330;10/09/24;14:42:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725979390;10/09/24;14:43:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725979450;10/09/24;14:44:10;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725979510;10/09/24;14:45:10;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725979570;10/09/24;14:46:10;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725979630;10/09/24;14:47:10;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725979690;10/09/24;14:48:10;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725979750;10/09/24;14:49:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725979810;10/09/24;14:50:10;-127.0;4.43;6.31
01:00:01:00:00:00:00;1725979870;10/09/24;14:51:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725979930;10/09/24;14:52:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725979990;10/09/24;14:53:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725980050;10/09/24;14:54:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725980110;10/09/24;14:55:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725980170;10/09/24;14:56:10;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725980230;10/09/24;14:57:10;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725980290;10/09/24;14:58:10;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725980350;10/09/24;14:59:10;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725980410;10/09/24;15:00:10;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725980470;10/09/24;15:01:10;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725980530;10/09/24;15:02:10;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725980590;10/09/24;15:03:10;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725980649;10/09/24;15:04:09;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725980709;10/09/24;15:05:09;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725980769;10/09/24;15:06:09;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725980829;10/09/24;15:07:09;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725980889;10/09/24;15:08:09;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725980949;10/09/24;15:09:09;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725981009;10/09/24;15:10:09;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725981069;10/09/24;15:11:09;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725981129;10/09/24;15:12:09;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725981189;10/09/24;15:13:09;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725981249;10/09/24;15:14:09;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725981309;10/09/24;15:15:09;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725981369;10/09/24;15:16:09;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725981429;10/09/24;15:17:09;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725981489;10/09/24;15:18:09;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725981549;10/09/24;15:19:09;-127.0;4.25;6.43
01:00:01:00:00:00:00;1725981609;10/09/24;15:20:09;-127.0;4.18;6.43
01:00:01:00:00:00:00;1725981664;10/09/24;15:21:04;-127.0;4.12;6.37
01:00:01:00:00:00:00;1725981724;10/09/24;15:22:04;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725981784;10/09/24;15:23:04;-127.0;4.0;6.31
01:00:01:00:00:00:00;1725981844;10/09/24;15:24:04;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725981904;10/09/24;15:25:04;-127.0;4.0;6.25
01:00:01:00:00:00:00;1725981964;10/09/24;15:26:04;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725982024;10/09/24;15:27:04;-127.0;4.0;6.31
01:00:01:00:00:00:00;1725982084;10/09/24;15:28:04;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725982144;10/09/24;15:29:04;-127.0;4.0;6.25
01:00:01:00:00:00:00;1725982204;10/09/24;15:30:04;-127.0;4.0;6.25
01:00:01:00:00:00:00;1725982264;10/09/24;15:31:04;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725982324;10/09/24;15:32:04;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725982384;10/09/24;15:33:04;-127.0;4.0;6.25
