Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1722767027;04/08/24;10:23:47;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722767087;04/08/24;10:24:47;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722767147;04/08/24;10:25:47;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722767207;04/08/24;10:26:47;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722767267;04/08/24;10:27:47;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722767326;04/08/24;10:28:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722767386;04/08/24;10:29:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722767446;04/08/24;10:30:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722767506;04/08/24;10:31:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722767566;04/08/24;10:32:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722767626;04/08/24;10:33:46;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722767686;04/08/24;10:34:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722767746;04/08/24;10:35:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722767806;04/08/24;10:36:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722767866;04/08/24;10:37:46;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722767926;04/08/24;10:38:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722767986;04/08/24;10:39:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722768046;04/08/24;10:40:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768106;04/08/24;10:41:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768166;04/08/24;10:42:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768226;04/08/24;10:43:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722768286;04/08/24;10:44:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768346;04/08/24;10:45:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722768406;04/08/24;10:46:46;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722768466;04/08/24;10:47:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768526;04/08/24;10:48:46;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722768586;04/08/24;10:49:46;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768640;04/08/24;10:50:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768700;04/08/24;10:51:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768760;04/08/24;10:52:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768820;04/08/24;10:53:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768880;04/08/24;10:54:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722768940;04/08/24;10:55:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722769000;04/08/24;10:56:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722769060;04/08/24;10:57:40;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722769120;04/08/24;10:58:40;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722769180;04/08/24;10:59:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722769240;04/08/24;11:00:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722769300;04/08/24;11:01:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722769360;04/08/24;11:02:40;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722769420;04/08/24;11:03:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722769480;04/08/24;11:04:40;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722769539;04/08/24;11:05:39;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722769599;04/08/24;11:06:39;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722769659;04/08/24;11:07:39;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722769719;04/08/24;11:08:39;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722769779;04/08/24;11:09:39;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722769839;04/08/24;11:10:39;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722769899;04/08/24;11:11:39;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722769959;04/08/24;11:12:39;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722770019;04/08/24;11:13:39;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722770079;04/08/24;11:14:39;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722770139;04/08/24;11:15:39;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722770199;04/08/24;11:16:39;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722770259;04/08/24;11:17:39;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722770319;04/08/24;11:18:39;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722770379;04/08/24;11:19:39;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722770439;04/08/24;11:20:39;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722770499;04/08/24;11:21:39;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722770559;04/08/24;11:22:39;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722770619;04/08/24;11:23:39;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722770679;04/08/24;11:24:39;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722770739;04/08/24;11:25:39;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722770799;04/08/24;11:26:39;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722770859;04/08/24;11:27:39;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722770918;04/08/24;11:28:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722770978;04/08/24;11:29:38;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722771038;04/08/24;11:30:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722771098;04/08/24;11:31:38;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722771158;04/08/24;11:32:38;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722771218;04/08/24;11:33:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722771278;04/08/24;11:34:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722771338;04/08/24;11:35:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722771398;04/08/24;11:36:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722771458;04/08/24;11:37:38;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722771518;04/08/24;11:38:38;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722771578;04/08/24;11:39:38;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722771638;04/08/24;11:40:38;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722771698;04/08/24;11:41:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722771758;04/08/24;11:42:38;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722771818;04/08/24;11:43:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722771878;04/08/24;11:44:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722771938;04/08/24;11:45:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722771998;04/08/24;11:46:38;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722772058;04/08/24;11:47:38;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722772118;04/08/24;11:48:38;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722772178;04/08/24;11:49:38;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722772233;04/08/24;11:50:33;-127.0;4.25;6.5
01:00:01:00:00:00:00;1722772293;04/08/24;11:51:33;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722772353;04/08/24;11:52:33;-127.0;4.25;6.5
01:00:01:00:00:00:00;1722772413;04/08/24;11:53:33;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722772473;04/08/24;11:54:33;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722772533;04/08/24;11:55:33;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722772593;04/08/24;11:56:33;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722772653;04/08/24;11:57:33;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722772713;04/08/24;11:58:33;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722772773;04/08/24;11:59:33;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722772833;04/08/24;12:00:33;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722772893;04/08/24;12:01:33;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722772953;04/08/24;12:02:33;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722773013;04/08/24;12:03:33;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722773073;04/08/24;12:04:33;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722773132;04/08/24;12:05:32;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722773192;04/08/24;12:06:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722773252;04/08/24;12:07:32;-127.0;4.25;6.5
01:00:01:00:00:00:00;1722773312;04/08/24;12:08:32;-127.0;4.25;6.5
01:00:01:00:00:00:00;1722773372;04/08/24;12:09:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722773432;04/08/24;12:10:32;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722773492;04/08/24;12:11:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722773552;04/08/24;12:12:32;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722773612;04/08/24;12:13:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722773672;04/08/24;12:14:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722773732;04/08/24;12:15:32;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722773792;04/08/24;12:16:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722773852;04/08/24;12:17:32;-127.0;4.12;6.56
01:00:01:00:00:00:00;1722773912;04/08/24;12:18:32;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722773972;04/08/24;12:19:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774032;04/08/24;12:20:32;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722774092;04/08/24;12:21:32;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722774152;04/08/24;12:22:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774212;04/08/24;12:23:32;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722774272;04/08/24;12:24:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774332;04/08/24;12:25:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774392;04/08/24;12:26:32;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774452;04/08/24;12:27:32;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722774511;04/08/24;12:28:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722774571;04/08/24;12:29:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722774631;04/08/24;12:30:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774691;04/08/24;12:31:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774751;04/08/24;12:32:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774811;04/08/24;12:33:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774871;04/08/24;12:34:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722774931;04/08/24;12:35:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722774991;04/08/24;12:36:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775051;04/08/24;12:37:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775111;04/08/24;12:38:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722775171;04/08/24;12:39:31;-127.0;4.18;6.62
01:00:01:00:00:00:00;1722775231;04/08/24;12:40:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775291;04/08/24;12:41:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775351;04/08/24;12:42:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722775411;04/08/24;12:43:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775471;04/08/24;12:44:31;-127.0;4.25;6.62
01:00:01:00:00:00:00;1722775531;04/08/24;12:45:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775591;04/08/24;12:46:31;-127.0;4.18;6.56
01:00:01:00:00:00:00;1722775651;04/08/24;12:47:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775711;04/08/24;12:48:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775771;04/08/24;12:49:31;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775825;04/08/24;12:50:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775885;04/08/24;12:51:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722775945;04/08/24;12:52:25;-127.0;4.25;6.62
01:00:01:00:00:00:00;1722776005;04/08/24;12:53:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776065;04/08/24;12:54:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776125;04/08/24;12:55:25;-127.0;4.25;6.62
01:00:01:00:00:00:00;1722776185;04/08/24;12:56:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776245;04/08/24;12:57:25;-127.0;4.18;6.62
01:00:01:00:00:00:00;1722776305;04/08/24;12:58:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776365;04/08/24;12:59:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776425;04/08/24;13:00:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776485;04/08/24;13:01:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776545;04/08/24;13:02:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776605;04/08/24;13:03:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776665;04/08/24;13:04:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776725;04/08/24;13:05:25;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776784;04/08/24;13:06:24;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776844;04/08/24;13:07:24;-127.0;4.25;6.62
01:00:01:00:00:00:00;1722776904;04/08/24;13:08:24;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722776964;04/08/24;13:09:24;-127.0;4.25;6.62
01:00:01:00:00:00:00;1722777024;04/08/24;13:10:24;-127.0;4.93;6.87
01:00:01:00:00:00:00;1722777084;04/08/24;13:11:24;-127.0;5.75;7.12
01:00:01:00:00:00:00;1722777144;04/08/24;13:12:24;-127.0;6.25;7.43
01:00:01:00:00:00:00;1722777204;04/08/24;13:13:24;-127.0;6.87;7.81
01:00:01:00:00:00:00;1722777264;04/08/24;13:14:24;-127.0;7.43;8.18
01:00:01:00:00:00:00;1722777324;04/08/24;13:15:24;-127.0;7.87;8.68
01:00:01:00:00:00:00;1722777384;04/08/24;13:16:24;-127.0;8.31;9.06
01:00:01:00:00:00:00;1722777444;04/08/24;13:17:24;-127.0;8.75;9.5
01:00:01:00:00:00:00;1722777504;04/08/24;13:18:24;-127.0;9.12;9.93
01:00:01:00:00:00:00;1722777564;04/08/24;13:19:24;-127.0;9.43;10.37
01:00:01:00:00:00:00;1722777624;04/08/24;13:20:24;-127.0;9.81;10.81
01:00:01:00:00:00:00;1722777684;04/08/24;13:21:24;-127.0;10.12;11.18
01:00:01:00:00:00:00;1722777744;04/08/24;13:22:24;-127.0;10.5;11.62
01:00:01:00:00:00:00;1722777804;04/08/24;13:23:24;-127.0;10.81;12.06
01:00:01:00:00:00:00;1722777864;04/08/24;13:24:24;-127.0;11.06;12.43
01:00:01:00:00:00:00;1722777924;04/08/24;13:25:24;-127.0;11.31;12.75
01:00:01:00:00:00:00;1722777984;04/08/24;13:26:24;-127.0;11.62;13.12
01:00:01:00:00:00:00;1722778044;04/08/24;13:27:24;-127.0;11.93;13.5
01:00:01:00:00:00:00;1722778103;04/08/24;13:28:23;-127.0;12.12;13.81
01:00:01:00:00:00:00;1722778163;04/08/24;13:29:23;-127.0;12.31;14.12
01:00:01:00:00:00:00;1722778223;04/08/24;13:30:23;-127.0;12.56;14.43
01:00:01:00:00:00:00;1722778283;04/08/24;13:31:23;-127.0;12.81;14.75
01:00:01:00:00:00:00;1722778343;04/08/24;13:32:23;-127.0;12.93;15.06
01:00:01:00:00:00:00;1722778403;04/08/24;13:33:23;-127.0;13.25;15.31
01:00:01:00:00:00:00;1722778463;04/08/24;13:34:23;-127.0;13.5;15.56
01:00:01:00:00:00:00;1722778523;04/08/24;13:35:23;-127.0;13.68;15.87
01:00:01:00:00:00:00;1722778583;04/08/24;13:36:23;-127.0;14.12;16.12
01:00:01:00:00:00:00;1722778643;04/08/24;13:37:23;-127.0;14.31;16.37
01:00:01:00:00:00:00;1722778703;04/08/24;13:38:23;-127.0;14.43;16.62
01:00:01:00:00:00:00;1722778763;04/08/24;13:39:23;-127.0;14.62;16.87
01:00:01:00:00:00:00;1722778823;04/08/24;13:40:23;-127.0;14.75;17.18
01:00:01:00:00:00:00;1722778883;04/08/24;13:41:23;-127.0;14.93;17.43
01:00:01:00:00:00:00;1722778943;04/08/24;13:42:23;-127.0;15.06;17.62
01:00:01:00:00:00:00;1722779003;04/08/24;13:43:23;-127.0;15.25;17.87
01:00:01:00:00:00:00;1722779063;04/08/24;13:44:23;-127.0;15.5;18.12
01:00:01:00:00:00:00;1722779123;04/08/24;13:45:23;-127.0;15.62;18.37
01:00:01:00:00:00:00;1722779183;04/08/24;13:46:23;-127.0;15.87;18.62
01:00:01:00:00:00:00;1722779243;04/08/24;13:47:23;-127.0;16.06;18.87
01:00:01:00:00:00:00;1722779303;04/08/24;13:48:23;-127.0;16.18;19.12
01:00:01:00:00:00:00;1722779362;04/08/24;13:49:22;-127.0;16.37;19.43
01:00:01:00:00:00:00;1722779418;04/08/24;13:50:18;-127.0;16.5;19.68
01:00:01:00:00:00:00;1722779478;04/08/24;13:51:18;-127.0;16.68;19.87
01:00:01:00:00:00:00;1722779538;04/08/24;13:52:18;-127.0;16.81;20.12
01:00:01:00:00:00:00;1722779598;04/08/24;13:53:18;-127.0;17.0;20.37
01:00:01:00:00:00:00;1722779658;04/08/24;13:54:18;-127.0;17.18;20.56
01:00:01:00:00:00:00;1722779718;04/08/24;13:55:18;-127.0;17.37;20.81
01:00:01:00:00:00:00;1722779778;04/08/24;13:56:18;-127.0;17.56;21.06
01:00:01:00:00:00:00;1722779838;04/08/24;13:57:18;-127.0;17.87;21.31
01:00:01:00:00:00:00;1722779898;04/08/24;13:58:18;-127.0;18.18;21.56
01:00:01:00:00:00:00;1722779958;04/08/24;13:59:18;-127.0;18.37;21.81
01:00:01:00:00:00:00;1722780018;04/08/24;14:00:18;-127.0;18.5;22.06
01:00:01:00:00:00:00;1722780078;04/08/24;14:01:18;-127.0;18.62;22.31
01:00:01:00:00:00:00;1722780138;04/08/24;14:02:18;-127.0;18.87;22.62
01:00:01:00:00:00:00;1722780198;04/08/24;14:03:18;-127.0;19.0;22.87
01:00:01:00:00:00:00;1722780258;04/08/24;14:04:18;-127.0;19.18;23.18
01:00:01:00:00:00:00;1722780318;04/08/24;14:05:18;-127.0;19.31;23.43
01:00:01:00:00:00:00;1722780377;04/08/24;14:06:17;-127.0;19.5;23.68
01:00:01:00:00:00:00;1722780437;04/08/24;14:07:17;-127.0;19.75;23.87
01:00:01:00:00:00:00;1722780497;04/08/24;14:08:17;-127.0;19.93;24.06
01:00:01:00:00:00:00;1722780557;04/08/24;14:09:17;-127.0;20.0;24.31
01:00:01:00:00:00:00;1722780617;04/08/24;14:10:17;-127.0;20.12;24.5
01:00:01:00:00:00:00;1722780677;04/08/24;14:11:17;-127.0;20.37;24.75
01:00:01:00:00:00:00;1722780737;04/08/24;14:12:17;-127.0;20.56;24.93
01:00:01:00:00:00:00;1722780797;04/08/24;14:13:17;-127.0;20.75;25.12
01:00:01:00:00:00:00;1722780857;04/08/24;14:14:17;-127.0;20.87;25.31
01:00:01:00:00:00:00;1722780917;04/08/24;14:15:17;-127.0;21.06;25.5
01:00:01:00:00:00:00;1722780977;04/08/24;14:16:17;-127.0;21.25;25.68
01:00:01:00:00:00:00;1722781037;04/08/24;14:17:17;-127.0;21.37;25.87
01:00:01:00:00:00:00;1722781097;04/08/24;14:18:17;-127.0;21.5;26.06
01:00:01:00:00:00:00;1722781157;04/08/24;14:19:17;-127.0;21.68;26.25
01:00:01:00:00:00:00;1722781217;04/08/24;14:20:17;-127.0;21.75;26.37
01:00:01:00:00:00:00;1722781277;04/08/24;14:21:17;-127.0;21.87;26.56
01:00:01:00:00:00:00;1722781337;04/08/24;14:22:17;-127.0;22.06;26.68
01:00:01:00:00:00:00;1722781397;04/08/24;14:23:17;-127.0;22.18;26.87
01:00:01:00:00:00:00;1722781457;04/08/24;14:24:17;-127.0;22.31;27.0
01:00:01:00:00:00:00;1722781517;04/08/24;14:25:17;-127.0;22.43;27.18
01:00:01:00:00:00:00;1722781577;04/08/24;14:26:17;-127.0;22.56;27.31
01:00:01:00:00:00:00;1722781636;04/08/24;14:27:16;-127.0;22.62;27.43
01:00:01:00:00:00:00;1722781696;04/08/24;14:28:16;-127.0;22.81;27.56
01:00:01:00:00:00:00;1722781756;04/08/24;14:29:16;-127.0;22.93;27.68
01:00:01:00:00:00:00;1722781816;04/08/24;14:30:16;-127.0;23.12;27.81
01:00:01:00:00:00:00;1722781876;04/08/24;14:31:16;-127.0;23.25;27.93
01:00:01:00:00:00:00;1722781936;04/08/24;14:32:16;-127.0;23.37;28.0
01:00:01:00:00:00:00;1722781996;04/08/24;14:33:16;-127.0;23.5;28.12
01:00:01:00:00:00:00;1722782056;04/08/24;14:34:16;-127.0;23.68;28.25
01:00:01:00:00:00:00;1722782116;04/08/24;14:35:16;-127.0;23.75;28.31
01:00:01:00:00:00:00;1722782176;04/08/24;14:36:16;-127.0;23.87;28.43
01:00:01:00:00:00:00;1722782236;04/08/24;14:37:16;-127.0;24.0;28.56
01:00:01:00:00:00:00;1722782296;04/08/24;14:38:16;-127.0;24.12;28.68
01:00:01:00:00:00:00;1722782356;04/08/24;14:39:16;-127.0;24.31;28.75
01:00:01:00:00:00:00;1722782416;04/08/24;14:40:16;-127.0;24.37;28.87
01:00:01:00:00:00:00;1722782476;04/08/24;14:41:16;-127.0;24.5;28.93
01:00:01:00:00:00:00;1722782536;04/08/24;14:42:16;-127.0;24.56;29.06
01:00:01:00:00:00:00;1722782596;04/08/24;14:43:16;-127.0;24.68;29.12
01:00:01:00:00:00:00;1722782656;04/08/24;14:44:16;-127.0;24.81;29.25
01:00:01:00:00:00:00;1722782716;04/08/24;14:45:16;-127.0;24.93;29.37
01:00:01:00:00:00:00;1722782776;04/08/24;14:46:16;-127.0;25.0;29.37
01:00:01:00:00:00:00;1722782836;04/08/24;14:47:16;-127.0;25.18;29.56
01:00:01:00:00:00:00;1722782896;04/08/24;14:48:16;-127.0;25.31;29.62
01:00:01:00:00:00:00;1722782955;04/08/24;14:49:15;-127.0;25.37;29.68
01:00:01:00:00:00:00;1722783010;04/08/24;14:50:10;-127.0;25.5;29.75
01:00:01:00:00:00:00;1722783070;04/08/24;14:51:10;-127.0;25.56;29.87
01:00:01:00:00:00:00;1722783130;04/08/24;14:52:10;-127.0;25.68;29.93
01:00:01:00:00:00:00;1722783190;04/08/24;14:53:10;-127.0;25.81;30.0
01:00:01:00:00:00:00;1722783250;04/08/24;14:54:10;-127.0;25.87;30.06
01:00:01:00:00:00:00;1722783310;04/08/24;14:55:10;-127.0;26.0;30.12
01:00:01:00:00:00:00;1722783370;04/08/24;14:56:10;-127.0;26.12;30.18
01:00:01:00:00:00:00;1722783430;04/08/24;14:57:10;-127.0;26.18;30.31
01:00:01:00:00:00:00;1722783490;04/08/24;14:58:10;-127.0;26.31;30.37
01:00:01:00:00:00:00;1722783550;04/08/24;14:59:10;-127.0;26.37;30.43
01:00:01:00:00:00:00;1722783610;04/08/24;15:00:10;-127.0;26.5;30.5
01:00:01:00:00:00:00;1722783670;04/08/24;15:01:10;-127.0;26.56;30.56
01:00:01:00:00:00:00;1722783730;04/08/24;15:02:10;-127.0;26.62;30.62
01:00:01:00:00:00:00;1722783790;04/08/24;15:03:10;-127.0;26.81;30.68
01:00:01:00:00:00:00;1722783850;04/08/24;15:04:10;-127.0;26.87;30.75
01:00:01:00:00:00:00;1722783910;04/08/24;15:05:10;-127.0;26.93;30.87
01:00:01:00:00:00:00;1722783969;04/08/24;15:06:09;-127.0;27.06;30.87
01:00:01:00:00:00:00;1722784029;04/08/24;15:07:09;-127.0;27.18;31.0
01:00:01:00:00:00:00;1722784089;04/08/24;15:08:09;-127.0;27.25;31.06
01:00:01:00:00:00:00;1722784149;04/08/24;15:09:09;-127.0;27.31;31.06
01:00:01:00:00:00:00;1722784209;04/08/24;15:10:09;-127.0;27.43;31.12
01:00:01:00:00:00:00;1722784269;04/08/24;15:11:09;-127.0;27.5;31.18
01:00:01:00:00:00:00;1722784329;04/08/24;15:12:09;-127.0;27.62;31.25
01:00:01:00:00:00:00;1722784389;04/08/24;15:13:09;-127.0;27.68;31.31
01:00:01:00:00:00:00;1722784449;04/08/24;15:14:09;-127.0;27.75;31.37
01:00:01:00:00:00:00;1722784509;04/08/24;15:15:09;-127.0;27.87;31.43
01:00:01:00:00:00:00;1722784569;04/08/24;15:16:09;-127.0;27.93;31.43
01:00:01:00:00:00:00;1722784629;04/08/24;15:17:09;-127.0;28.06;31.5
01:00:01:00:00:00:00;1722784689;04/08/24;15:18:09;-127.0;28.12;31.56
01:00:01:00:00:00:00;1722784749;04/08/24;15:19:09;-127.0;28.18;31.62
01:00:01:00:00:00:00;1722784809;04/08/24;15:20:09;-127.0;28.25;31.68
01:00:01:00:00:00:00;1722784869;04/08/24;15:21:09;-127.0;28.43;31.75
01:00:01:00:00:00:00;1722784929;04/08/24;15:22:09;-127.0;28.5;31.81
01:00:01:00:00:00:00;1722784989;04/08/24;15:23:09;-127.0;28.56;31.81
01:00:01:00:00:00:00;1722785049;04/08/24;15:24:09;-127.0;28.62;31.87
01:00:01:00:00:00:00;1722785109;04/08/24;15:25:09;-127.0;28.68;31.87
01:00:01:00:00:00:00;1722785169;04/08/24;15:26:09;-127.0;28.81;32.0
01:00:01:00:00:00:00;1722785229;04/08/24;15:27:09;-127.0;28.87;32.06
01:00:01:00:00:00:00;1722785288;04/08/24;15:28:08;-127.0;28.93;32.06
01:00:01:00:00:00:00;1722785348;04/08/24;15:29:08;-127.0;29.0;32.12
01:00:01:00:00:00:00;1722785408;04/08/24;15:30:08;-127.0;29.12;32.18
01:00:01:00:00:00:00;1722785468;04/08/24;15:31:08;-127.0;29.12;32.18
01:00:01:00:00:00:00;1722785528;04/08/24;15:32:08;-127.0;29.31;32.31
01:00:01:00:00:00:00;1722785588;04/08/24;15:33:08;-127.0;29.37;32.31
01:00:01:00:00:00:00;1722785648;04/08/24;15:34:08;-127.0;29.43;32.37
01:00:01:00:00:00:00;1722785708;04/08/24;15:35:08;-127.0;29.5;32.43
01:00:01:00:00:00:00;1722785768;04/08/24;15:36:08;-127.0;29.62;32.43
01:00:01:00:00:00:00;1722785828;04/08/24;15:37:08;-127.0;29.62;32.5
01:00:01:00:00:00:00;1722785888;04/08/24;15:38:08;-127.0;29.75;32.56
