Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1727456830;27/09/24;17:07:10;-127.0;12.75;12.93
01:00:01:00:00:00:00;1727456890;27/09/24;17:08:10;-127.0;12.56;12.87
01:00:01:00:00:00:00;1727456950;27/09/24;17:09:10;-127.0;12.37;12.93
01:00:01:00:00:00:00;1727457010;27/09/24;17:10:10;-127.0;12.31;12.75
01:00:01:00:00:00:00;1727457070;27/09/24;17:11:10;-127.0;12.56;12.68
01:00:01:00:00:00:00;1727457130;27/09/24;17:12:10;-127.0;12.75;12.62
01:00:01:00:00:00:00;1727457190;27/09/24;17:13:10;-127.0;12.62;12.68
01:00:01:00:00:00:00;1727457250;27/09/24;17:14:10;-127.0;12.56;12.68
01:00:01:00:00:00:00;1727457310;27/09/24;17:15:10;-127.0;12.43;12.56
01:00:01:00:00:00:00;1727457370;27/09/24;17:16:10;-127.0;12.37;12.5
01:00:01:00:00:00:00;1727457430;27/09/24;17:17:10;-127.0;12.12;12.37
01:00:01:00:00:00:00;1727457490;27/09/24;17:18:10;-127.0;11.93;12.06
01:00:01:00:00:00:00;1727457550;27/09/24;17:19:10;-127.0;11.81;12.12
01:00:01:00:00:00:00;1727457610;27/09/24;17:20:10;-127.0;11.62;11.93
01:00:01:00:00:00:00;1727457669;27/09/24;17:21:09;-127.0;11.62;12.06
01:00:01:00:00:00:00;1727457725;27/09/24;17:22:05;-127.0;11.43;11.87
01:00:01:00:00:00:00;1727457785;27/09/24;17:23:05;-127.0;11.18;11.62
01:00:01:00:00:00:00;1727457845;27/09/24;17:24:05;-127.0;11.0;11.62
01:00:01:00:00:00:00;1727457905;27/09/24;17:25:05;-127.0;10.81;11.31
01:00:01:00:00:00:00;1727457965;27/09/24;17:26:05;-127.0;10.5;11.12
01:00:01:00:00:00:00;1727458025;27/09/24;17:27:05;-127.0;10.31;10.87
01:00:01:00:00:00:00;1727458085;27/09/24;17:28:05;-127.0;10.06;10.62
01:00:01:00:00:00:00;1727458145;27/09/24;17:29:05;-127.0;9.81;10.43
01:00:01:00:00:00:00;1727458205;27/09/24;17:30:05;-127.0;9.56;10.37
01:00:01:00:00:00:00;1727458265;27/09/24;17:31:05;-127.0;9.31;10.18
01:00:01:00:00:00:00;1727458325;27/09/24;17:32:05;-127.0;9.12;10.0
01:00:01:00:00:00:00;1727458385;27/09/24;17:33:05;-127.0;8.93;9.56
01:00:01:00:00:00:00;1727458445;27/09/24;17:34:05;-127.0;8.75;9.37
01:00:01:00:00:00:00;1727458505;27/09/24;17:35:05;-127.0;8.43;9.18
01:00:01:00:00:00:00;1727458565;27/09/24;17:36:05;-127.0;8.25;8.93
01:00:01:00:00:00:00;1727458624;27/09/24;17:37:04;-127.0;8.0;8.75
01:00:01:00:00:00:00;1727458684;27/09/24;17:38:04;-127.0;7.75;8.5
01:00:01:00:00:00:00;1727458744;27/09/24;17:39:04;-127.0;7.56;8.12
01:00:01:00:00:00:00;1727458804;27/09/24;17:40:04;-127.0;7.31;8.12
01:00:01:00:00:00:00;1727458864;27/09/24;17:41:04;-127.0;7.12;7.75
01:00:01:00:00:00:00;1727458924;27/09/24;17:42:04;-127.0;6.87;7.75
01:00:01:00:00:00:00;1727458984;27/09/24;17:43:04;-127.0;6.62;7.37
01:00:01:00:00:00:00;1727459044;27/09/24;17:44:04;-127.0;6.37;7.06
01:00:01:00:00:00:00;1727459104;27/09/24;17:45:04;-127.0;6.18;6.75
01:00:01:00:00:00:00;1727459164;27/09/24;17:46:04;-127.0;5.93;6.56
01:00:01:00:00:00:00;1727459224;27/09/24;17:47:04;-127.0;5.81;6.43
01:00:01:00:00:00:00;1727459284;27/09/24;17:48:04;-127.0;5.56;6.12
01:00:01:00:00:00:00;1727459344;27/09/24;17:49:04;-127.0;5.37;6.06
01:00:01:00:00:00:00;1727459404;27/09/24;17:50:04;-127.0;5.18;5.81
01:00:01:00:00:00:00;1727459464;27/09/24;17:51:04;-127.0;5.0;5.62
01:00:01:00:00:00:00;1727459524;27/09/24;17:52:04;-127.0;5.0;5.75
01:00:01:00:00:00:00;1727459584;27/09/24;17:53:04;-127.0;5.0;5.87
01:00:01:00:00:00:00;1727459644;27/09/24;17:54:04;-127.0;4.93;5.87
01:00:01:00:00:00:00;1727459704;27/09/24;17:55:04;-127.0;4.93;5.93
01:00:01:00:00:00:00;1727459764;27/09/24;17:56:04;-127.0;5.0;5.93
01:00:01:00:00:00:00;1727459824;27/09/24;17:57:04;-127.0;5.0;6.06
01:00:01:00:00:00:00;1727459884;27/09/24;17:58:04;-127.0;5.0;6.06
01:00:01:00:00:00:00;1727459943;27/09/24;17:59:03;-127.0;5.06;6.18
01:00:01:00:00:00:00;1727460003;27/09/24;18:00:03;-127.0;5.0;6.25
01:00:01:00:00:00:00;1727460063;27/09/24;18:01:03;-127.0;5.0;6.25
01:00:01:00:00:00:00;1727460123;27/09/24;18:02:03;-127.0;5.0;6.43
01:00:01:00:00:00:00;1727460183;27/09/24;18:03:03;-127.0;4.93;6.37
01:00:01:00:00:00:00;1727460243;27/09/24;18:04:03;-127.0;4.93;6.43
01:00:01:00:00:00:00;1727460303;27/09/24;18:05:03;-127.0;4.87;5.87
01:00:01:00:00:00:00;1727460363;27/09/24;18:06:03;-127.0;4.75;5.5
01:00:01:00:00:00:00;1727460423;27/09/24;18:07:03;-127.0;4.62;5.62
01:00:01:00:00:00:00;1727460483;27/09/24;18:08:03;-127.0;4.68;5.75
01:00:01:00:00:00:00;1727460543;27/09/24;18:09:03;-127.0;4.68;5.81
01:00:01:00:00:00:00;1727460603;27/09/24;18:10:03;-127.0;4.62;5.87
01:00:01:00:00:00:00;1727460663;27/09/24;18:11:03;-127.0;4.68;5.87
01:00:01:00:00:00:00;1727460723;27/09/24;18:12:03;-127.0;4.68;6.06
01:00:01:00:00:00:00;1727460783;27/09/24;18:13:03;-127.0;4.68;6.06
01:00:01:00:00:00:00;1727460843;27/09/24;18:14:03;-127.0;4.75;6.12
01:00:01:00:00:00:00;1727460903;27/09/24;18:15:03;-127.0;4.68;6.12
01:00:01:00:00:00:00;1727460963;27/09/24;18:16:03;-127.0;4.68;6.31
01:00:01:00:00:00:00;1727461023;27/09/24;18:17:03;-127.0;4.68;6.31
01:00:01:00:00:00:00;1727461083;27/09/24;18:18:03;-127.0;4.68;6.37
01:00:01:00:00:00:00;1727461143;27/09/24;18:19:03;-127.0;4.62;6.43
01:00:01:00:00:00:00;1727461203;27/09/24;18:20:03;-127.0;4.62;6.25
01:00:01:00:00:00:00;1727461262;27/09/24;18:21:02;-127.0;4.5;5.62
01:00:01:00:00:00:00;1727461317;27/09/24;18:21:57;-127.0;4.43;5.43
01:00:01:00:00:00:00;1727461377;27/09/24;18:22:57;-127.0;4.5;5.75
01:00:01:00:00:00:00;1727461437;27/09/24;18:23:57;-127.0;4.5;5.81
01:00:01:00:00:00:00;1727461497;27/09/24;18:24:57;-127.0;4.43;5.87
01:00:01:00:00:00:00;1727461557;27/09/24;18:25:57;-127.0;4.43;5.93
01:00:01:00:00:00:00;1727461617;27/09/24;18:26:57;-127.0;4.43;6.0
01:00:01:00:00:00:00;1727461677;27/09/24;18:27:57;-127.0;4.5;6.06
01:00:01:00:00:00:00;1727461737;27/09/24;18:28:57;-127.0;4.43;6.06
01:00:01:00:00:00:00;1727461797;27/09/24;18:29:57;-127.0;4.5;6.18
01:00:01:00:00:00:00;1727461857;27/09/24;18:30:57;-127.0;4.5;6.18
01:00:01:00:00:00:00;1727461917;27/09/24;18:31:57;-127.0;4.5;6.31
01:00:01:00:00:00:00;1727461977;27/09/24;18:32:57;-127.0;4.5;6.37
01:00:01:00:00:00:00;1727462037;27/09/24;18:33:57;-127.0;4.5;6.43
01:00:01:00:00:00:00;1727462097;27/09/24;18:34:57;-127.0;4.43;5.93
01:00:01:00:00:00:00;1727462157;27/09/24;18:35:57;-127.0;4.37;5.62
01:00:01:00:00:00:00;1727462216;27/09/24;18:36:56;-127.0;4.37;5.56
01:00:01:00:00:00:00;1727462276;27/09/24;18:37:56;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727462336;27/09/24;18:38:56;-127.0;4.37;5.75
01:00:01:00:00:00:00;1727462396;27/09/24;18:39:56;-127.0;4.37;5.81
01:00:01:00:00:00:00;1727462456;27/09/24;18:40:56;-127.0;4.37;5.87
01:00:01:00:00:00:00;1727462516;27/09/24;18:41:56;-127.0;4.37;5.87
01:00:01:00:00:00:00;1727462576;27/09/24;18:42:56;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727462636;27/09/24;18:43:56;-127.0;4.43;6.06
01:00:01:00:00:00:00;1727462696;27/09/24;18:44:56;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727462756;27/09/24;18:45:56;-127.0;4.37;6.18
01:00:01:00:00:00:00;1727462816;27/09/24;18:46:56;-127.0;4.37;6.18
01:00:01:00:00:00:00;1727462876;27/09/24;18:47:56;-127.0;4.43;6.25
01:00:01:00:00:00:00;1727462936;27/09/24;18:48:56;-127.0;4.37;6.31
01:00:01:00:00:00:00;1727462996;27/09/24;18:49:56;-127.0;4.37;5.93
01:00:01:00:00:00:00;1727463056;27/09/24;18:50:56;-127.0;4.31;5.81
01:00:01:00:00:00:00;1727463116;27/09/24;18:51:56;-127.0;4.31;5.5
01:00:01:00:00:00:00;1727463176;27/09/24;18:52:56;-127.0;4.31;5.68
01:00:01:00:00:00:00;1727463236;27/09/24;18:53:56;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727463296;27/09/24;18:54:56;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727463356;27/09/24;18:55:56;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727463416;27/09/24;18:56:56;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727463476;27/09/24;18:57:56;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727463535;27/09/24;18:58:55;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727463595;27/09/24;18:59:55;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727463655;27/09/24;19:00:55;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727463715;27/09/24;19:01:55;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727463775;27/09/24;19:02:55;-127.0;4.37;6.18
01:00:01:00:00:00:00;1727463835;27/09/24;19:03:55;-127.0;4.37;6.25
01:00:01:00:00:00:00;1727463895;27/09/24;19:04:55;-127.0;4.31;5.81
01:00:01:00:00:00:00;1727463955;27/09/24;19:05:55;-127.0;4.31;5.37
01:00:01:00:00:00:00;1727464015;27/09/24;19:06:55;-127.0;4.31;5.31
01:00:01:00:00:00:00;1727464075;27/09/24;19:07:55;-127.0;4.25;5.5
01:00:01:00:00:00:00;1727464135;27/09/24;19:08:55;-127.0;4.31;5.5
01:00:01:00:00:00:00;1727464195;27/09/24;19:09:55;-127.0;4.31;5.56
01:00:01:00:00:00:00;1727464255;27/09/24;19:10:55;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727464315;27/09/24;19:11:55;-127.0;4.37;5.75
01:00:01:00:00:00:00;1727464375;27/09/24;19:12:55;-127.0;4.31;5.68
01:00:01:00:00:00:00;1727464435;27/09/24;19:13:55;-127.0;4.31;5.81
01:00:01:00:00:00:00;1727464495;27/09/24;19:14:55;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727464555;27/09/24;19:15:55;-127.0;4.25;5.93
01:00:01:00:00:00:00;1727464615;27/09/24;19:16:55;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727464675;27/09/24;19:17:55;-127.0;4.25;6.0
01:00:01:00:00:00:00;1727464735;27/09/24;19:18:55;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727464795;27/09/24;19:19:55;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727464854;27/09/24;19:20:54;-127.0;4.25;5.75
01:00:01:00:00:00:00;1727464910;27/09/24;19:21:50;-127.0;4.25;5.5
01:00:01:00:00:00:00;1727464970;27/09/24;19:22:50;-127.0;4.25;5.56
01:00:01:00:00:00:00;1727465030;27/09/24;19:23:50;-127.0;4.25;5.68
01:00:01:00:00:00:00;1727465090;27/09/24;19:24:50;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727465150;27/09/24;19:25:50;-127.0;4.25;5.81
01:00:01:00:00:00:00;1727465210;27/09/24;19:26:50;-127.0;4.25;5.81
01:00:01:00:00:00:00;1727465270;27/09/24;19:27:50;-127.0;4.25;5.81
01:00:01:00:00:00:00;1727465330;27/09/24;19:28:50;-127.0;4.25;5.87
01:00:01:00:00:00:00;1727465390;27/09/24;19:29:50;-127.0;4.25;5.93
01:00:01:00:00:00:00;1727465450;27/09/24;19:30:50;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727465510;27/09/24;19:31:50;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727465570;27/09/24;19:32:50;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727465630;27/09/24;19:33:50;-127.0;4.31;6.18
01:00:01:00:00:00:00;1727465690;27/09/24;19:34:50;-127.0;4.31;5.81
01:00:01:00:00:00:00;1727465750;27/09/24;19:35:50;-127.0;4.25;5.62
01:00:01:00:00:00:00;1727465810;27/09/24;19:36:50;-127.0;4.25;5.37
01:00:01:00:00:00:00;1727465869;27/09/24;19:37:49;-127.0;4.31;5.56
01:00:01:00:00:00:00;1727465929;27/09/24;19:38:49;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727465989;27/09/24;19:39:49;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727466049;27/09/24;19:40:49;-127.0;4.31;5.68
01:00:01:00:00:00:00;1727466109;27/09/24;19:41:49;-127.0;4.25;5.75
01:00:01:00:00:00:00;1727466169;27/09/24;19:42:49;-127.0;4.25;5.81
01:00:01:00:00:00:00;1727466229;27/09/24;19:43:49;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727466289;27/09/24;19:44:49;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727466349;27/09/24;19:45:49;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727466409;27/09/24;19:46:49;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727466469;27/09/24;19:47:49;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727466529;27/09/24;19:48:49;-127.0;4.31;6.12
01:00:01:00:00:00:00;1727466589;27/09/24;19:49:49;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727466649;27/09/24;19:50:49;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727466709;27/09/24;19:51:49;-127.0;4.25;5.43
01:00:01:00:00:00:00;1727466769;27/09/24;19:52:49;-127.0;4.25;5.62
01:00:01:00:00:00:00;1727466829;27/09/24;19:53:49;-127.0;4.31;5.68
01:00:01:00:00:00:00;1727466889;27/09/24;19:54:49;-127.0;4.31;5.68
01:00:01:00:00:00:00;1727466949;27/09/24;19:55:49;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727467009;27/09/24;19:56:49;-127.0;4.31;5.81
01:00:01:00:00:00:00;1727467069;27/09/24;19:57:49;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727467129;27/09/24;19:58:49;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727467188;27/09/24;19:59:48;-127.0;4.25;5.93
01:00:01:00:00:00:00;1727467248;27/09/24;20:00:48;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727467308;27/09/24;20:01:48;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727467368;27/09/24;20:02:48;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727467428;27/09/24;20:03:48;-127.0;4.31;6.12
01:00:01:00:00:00:00;1727467488;27/09/24;20:04:48;-127.0;4.37;5.81
01:00:01:00:00:00:00;1727467548;27/09/24;20:05:48;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727467608;27/09/24;20:06:48;-127.0;4.25;5.37
01:00:01:00:00:00:00;1727467668;27/09/24;20:07:48;-127.0;4.25;5.56
01:00:01:00:00:00:00;1727467728;27/09/24;20:08:48;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727467788;27/09/24;20:09:48;-127.0;4.31;5.68
01:00:01:00:00:00:00;1727467848;27/09/24;20:10:48;-127.0;4.31;5.68
01:00:01:00:00:00:00;1727467908;27/09/24;20:11:48;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727467968;27/09/24;20:12:48;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727468028;27/09/24;20:13:48;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727468088;27/09/24;20:14:48;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727468148;27/09/24;20:15:48;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727468208;27/09/24;20:16:48;-127.0;4.37;5.93
01:00:01:00:00:00:00;1727468268;27/09/24;20:17:48;-127.0;4.31;6.06
01:00:01:00:00:00:00;1727468328;27/09/24;20:18:48;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727468388;27/09/24;20:19:48;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727468448;27/09/24;20:20:48;-127.0;4.31;5.37
01:00:01:00:00:00:00;1727468502;27/09/24;20:21:42;-127.0;4.31;5.5
01:00:01:00:00:00:00;1727468562;27/09/24;20:22:42;-127.0;4.37;5.62
01:00:01:00:00:00:00;1727468622;27/09/24;20:23:42;-127.0;4.37;5.68
01:00:01:00:00:00:00;1727468682;27/09/24;20:24:42;-127.0;4.31;5.62
01:00:01:00:00:00:00;1727468742;27/09/24;20:25:42;-127.0;4.31;5.75
01:00:01:00:00:00:00;1727468802;27/09/24;20:26:42;-127.0;4.37;5.75
01:00:01:00:00:00:00;1727468862;27/09/24;20:27:42;-127.0;4.37;5.81
01:00:01:00:00:00:00;1727468922;27/09/24;20:28:42;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727468982;27/09/24;20:29:42;-127.0;4.37;5.87
01:00:01:00:00:00:00;1727469042;27/09/24;20:30:42;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727469102;27/09/24;20:31:42;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727469162;27/09/24;20:32:42;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727469222;27/09/24;20:33:42;-127.0;4.37;6.18
01:00:01:00:00:00:00;1727469282;27/09/24;20:34:42;-127.0;4.31;6.0
01:00:01:00:00:00:00;1727469342;27/09/24;20:35:42;-127.0;4.43;5.75
01:00:01:00:00:00:00;1727469402;27/09/24;20:36:42;-127.0;4.37;5.43
01:00:01:00:00:00:00;1727469461;27/09/24;20:37:41;-127.0;4.37;5.62
01:00:01:00:00:00:00;1727469521;27/09/24;20:38:41;-127.0;4.37;5.68
01:00:01:00:00:00:00;1727469581;27/09/24;20:39:41;-127.0;4.37;5.68
01:00:01:00:00:00:00;1727469641;27/09/24;20:40:41;-127.0;4.37;5.68
01:00:01:00:00:00:00;1727469701;27/09/24;20:41:41;-127.0;4.37;5.81
01:00:01:00:00:00:00;1727469761;27/09/24;20:42:41;-127.0;4.37;5.81
01:00:01:00:00:00:00;1727469821;27/09/24;20:43:41;-127.0;4.37;5.87
01:00:01:00:00:00:00;1727469881;27/09/24;20:44:41;-127.0;4.37;5.93
01:00:01:00:00:00:00;1727469941;27/09/24;20:45:41;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727470001;27/09/24;20:46:41;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727470061;27/09/24;20:47:41;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727470121;27/09/24;20:48:41;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727470181;27/09/24;20:49:41;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727470241;27/09/24;20:50:41;-127.0;4.37;5.5
01:00:01:00:00:00:00;1727470301;27/09/24;20:51:41;-127.0;4.37;5.62
01:00:01:00:00:00:00;1727470361;27/09/24;20:52:41;-127.0;4.37;5.68
01:00:01:00:00:00:00;1727470421;27/09/24;20:53:41;-127.0;4.43;5.75
01:00:01:00:00:00:00;1727470481;27/09/24;20:54:41;-127.0;4.37;5.68
01:00:01:00:00:00:00;1727470541;27/09/24;20:55:41;-127.0;4.43;5.81
01:00:01:00:00:00:00;1727470601;27/09/24;20:56:41;-127.0;4.37;5.81
01:00:01:00:00:00:00;1727470661;27/09/24;20:57:41;-127.0;4.43;5.87
01:00:01:00:00:00:00;1727470721;27/09/24;20:58:41;-127.0;4.37;5.87
01:00:01:00:00:00:00;1727470780;27/09/24;20:59:40;-127.0;4.37;5.93
01:00:01:00:00:00:00;1727470840;27/09/24;21:00:40;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727470900;27/09/24;21:01:40;-127.0;4.43;6.0
01:00:01:00:00:00:00;1727470960;27/09/24;21:02:40;-127.0;4.37;6.06
01:00:01:00:00:00:00;1727471020;27/09/24;21:03:40;-127.0;4.43;6.12
01:00:01:00:00:00:00;1727471080;27/09/24;21:04:40;-127.0;4.37;6.12
01:00:01:00:00:00:00;1727471140;27/09/24;21:05:40;-127.0;4.37;5.56
01:00:01:00:00:00:00;1727471200;27/09/24;21:06:40;-127.0;4.37;5.5
01:00:01:00:00:00:00;1727471260;27/09/24;21:07:40;-127.0;4.31;5.31
01:00:01:00:00:00:00;1727471320;27/09/24;21:08:40;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727471380;27/09/24;21:09:40;-127.0;4.0;5.06
01:00:01:00:00:00:00;1727471440;27/09/24;21:10:40;-127.0;3.93;4.87
01:00:01:00:00:00:00;1727471500;27/09/24;21:11:40;-127.0;3.93;5.0
01:00:01:00:00:00:00;1727471560;27/09/24;21:12:40;-127.0;3.87;5.0
01:00:01:00:00:00:00;1727471620;27/09/24;21:13:40;-127.0;3.87;5.06
01:00:01:00:00:00:00;1727471680;27/09/24;21:14:40;-127.0;3.93;5.06
01:00:01:00:00:00:00;1727471740;27/09/24;21:15:40;-127.0;3.93;5.06
01:00:01:00:00:00:00;1727471800;27/09/24;21:16:40;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727471860;27/09/24;21:17:40;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727471920;27/09/24;21:18:40;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727471980;27/09/24;21:19:40;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727472040;27/09/24;21:20:40;-127.0;3.87;5.25
01:00:01:00:00:00:00;1727472095;27/09/24;21:21:35;-127.0;3.87;5.31
01:00:01:00:00:00:00;1727472155;27/09/24;21:22:35;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727472215;27/09/24;21:23:35;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727472275;27/09/24;21:24:35;-127.0;3.87;5.06
01:00:01:00:00:00:00;1727472335;27/09/24;21:25:35;-127.0;3.87;4.93
01:00:01:00:00:00:00;1727472395;27/09/24;21:26:35;-127.0;3.87;4.93
01:00:01:00:00:00:00;1727472455;27/09/24;21:27:35;-127.0;3.87;5.0
01:00:01:00:00:00:00;1727472515;27/09/24;21:28:35;-127.0;3.87;5.0
01:00:01:00:00:00:00;1727472575;27/09/24;21:29:35;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727472635;27/09/24;21:30:35;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727472695;27/09/24;21:31:35;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727472755;27/09/24;21:32:35;-127.0;3.87;5.18
01:00:01:00:00:00:00;1727472815;27/09/24;21:33:35;-127.0;3.87;5.25
01:00:01:00:00:00:00;1727472875;27/09/24;21:34:35;-127.0;3.87;5.25
01:00:01:00:00:00:00;1727472935;27/09/24;21:35:35;-127.0;3.87;5.31
01:00:01:00:00:00:00;1727472994;27/09/24;21:36:34;-127.0;3.87;5.37
01:00:01:00:00:00:00;1727473054;27/09/24;21:37:34;-127.0;3.87;5.43
01:00:01:00:00:00:00;1727473114;27/09/24;21:38:34;-127.0;3.93;5.5
01:00:01:00:00:00:00;1727473174;27/09/24;21:39:34;-127.0;3.87;5.18
01:00:01:00:00:00:00;1727473234;27/09/24;21:40:34;-127.0;3.81;4.81
01:00:01:00:00:00:00;1727473294;27/09/24;21:41:34;-127.0;3.87;5.0
01:00:01:00:00:00:00;1727473354;27/09/24;21:42:34;-127.0;3.87;5.06
01:00:01:00:00:00:00;1727473414;27/09/24;21:43:34;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727473474;27/09/24;21:44:34;-127.0;3.87;5.06
01:00:01:00:00:00:00;1727473534;27/09/24;21:45:34;-127.0;3.87;5.12
01:00:01:00:00:00:00;1727473594;27/09/24;21:46:34;-127.0;3.87;5.18
01:00:01:00:00:00:00;1727473654;27/09/24;21:47:34;-127.0;3.87;5.25
01:00:01:00:00:00:00;1727473714;27/09/24;21:48:34;-127.0;3.87;5.25
01:00:01:00:00:00:00;1727473774;27/09/24;21:49:34;-127.0;3.87;5.31
01:00:01:00:00:00:00;1727473834;27/09/24;21:50:34;-127.0;3.87;5.31
01:00:01:00:00:00:00;1727473894;27/09/24;21:51:34;-127.0;3.93;5.43
01:00:01:00:00:00:00;1727473954;27/09/24;21:52:34;-127.0;3.81;5.37
01:00:01:00:00:00:00;1727474014;27/09/24;21:53:34;-127.0;3.87;5.5
01:00:01:00:00:00:00;1727474074;27/09/24;21:54:34;-127.0;3.87;5.06
01:00:01:00:00:00:00;1727474134;27/09/24;21:55:34;-127.0;3.87;4.93
01:00:01:00:00:00:00;1727474194;27/09/24;21:56:34;-127.0;3.93;5.0
01:00:01:00:00:00:00;1727474254;27/09/24;21:57:34;-127.0;3.93;5.0
01:00:01:00:00:00:00;1727474314;27/09/24;21:58:34;-127.0;3.87;5.06
01:00:01:00:00:00:00;1727474373;27/09/24;21:59:33;-127.0;3.87;5.06
01:00:01:00:00:00:00;1727474433;27/09/24;22:00:33;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727474493;27/09/24;22:01:33;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727474553;27/09/24;22:02:33;-127.0;3.87;5.18
01:00:01:00:00:00:00;1727474613;27/09/24;22:03:33;-127.0;3.87;5.25
01:00:01:00:00:00:00;1727474673;27/09/24;22:04:33;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727474733;27/09/24;22:05:33;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727474793;27/09/24;22:06:33;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727474853;27/09/24;22:07:33;-127.0;3.93;5.43
01:00:01:00:00:00:00;1727474913;27/09/24;22:08:33;-127.0;3.93;5.5
01:00:01:00:00:00:00;1727474973;27/09/24;22:09:33;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727475033;27/09/24;22:10:33;-127.0;3.93;5.06
01:00:01:00:00:00:00;1727475093;27/09/24;22:11:33;-127.0;3.93;5.06
01:00:01:00:00:00:00;1727475153;27/09/24;22:12:33;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727475213;27/09/24;22:13:33;-127.0;3.87;5.18
01:00:01:00:00:00:00;1727475273;27/09/24;22:14:33;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727475333;27/09/24;22:15:33;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727475393;27/09/24;22:16:33;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727475453;27/09/24;22:17:33;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727475513;27/09/24;22:18:33;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727475573;27/09/24;22:19:33;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727475633;27/09/24;22:20:33;-127.0;3.93;5.43
01:00:01:00:00:00:00;1727475688;27/09/24;22:21:28;-127.0;4.0;5.5
