Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1727301867;25/09/24;22:04:27;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727301926;25/09/24;22:05:26;-127.0;3.87;5.18
01:00:01:00:00:00:00;1727301986;25/09/24;22:06:26;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727302046;25/09/24;22:07:26;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727302106;25/09/24;22:08:26;-127.0;3.93;5.31
01:00:01:00:00:00:00;1727302166;25/09/24;22:09:26;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727302226;25/09/24;22:10:26;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727302286;25/09/24;22:11:26;-127.0;3.93;5.43
01:00:01:00:00:00:00;1727302346;25/09/24;22:12:26;-127.0;3.87;5.43
01:00:01:00:00:00:00;1727302406;25/09/24;22:13:26;-127.0;3.93;5.5
01:00:01:00:00:00:00;1727302466;25/09/24;22:14:26;-127.0;3.93;5.56
01:00:01:00:00:00:00;1727302526;25/09/24;22:15:26;-127.0;3.87;5.56
01:00:01:00:00:00:00;1727302586;25/09/24;22:16:26;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727302646;25/09/24;22:17:26;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727302706;25/09/24;22:18:26;-127.0;3.93;5.0
01:00:01:00:00:00:00;1727302766;25/09/24;22:19:26;-127.0;3.93;5.12
01:00:01:00:00:00:00;1727302826;25/09/24;22:20:26;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727302886;25/09/24;22:21:26;-127.0;3.93;5.18
01:00:01:00:00:00:00;1727302946;25/09/24;22:22:26;-127.0;3.93;5.25
01:00:01:00:00:00:00;1727303006;25/09/24;22:23:26;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727303066;25/09/24;22:24:26;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727303126;25/09/24;22:25:26;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727303186;25/09/24;22:26:26;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727303240;25/09/24;22:27:20;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727303300;25/09/24;22:28:20;-127.0;3.93;5.5
01:00:01:00:00:00:00;1727303360;25/09/24;22:29:20;-127.0;4.0;5.5
01:00:01:00:00:00:00;1727303420;25/09/24;22:30:20;-127.0;4.0;5.62
01:00:01:00:00:00:00;1727303480;25/09/24;22:31:20;-127.0;3.93;5.37
01:00:01:00:00:00:00;1727303540;25/09/24;22:32:20;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727303600;25/09/24;22:33:20;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727303660;25/09/24;22:34:20;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727303720;25/09/24;22:35:20;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727303780;25/09/24;22:36:20;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727303840;25/09/24;22:37:20;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727303900;25/09/24;22:38:20;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727303960;25/09/24;22:39:20;-127.0;4.0;5.5
01:00:01:00:00:00:00;1727304020;25/09/24;22:40:20;-127.0;4.0;5.5
01:00:01:00:00:00:00;1727304080;25/09/24;22:41:20;-127.0;4.0;5.56
01:00:01:00:00:00:00;1727304139;25/09/24;22:42:19;-127.0;4.0;5.56
01:00:01:00:00:00:00;1727304199;25/09/24;22:43:19;-127.0;3.93;5.56
01:00:01:00:00:00:00;1727304259;25/09/24;22:44:19;-127.0;4.06;5.5
01:00:01:00:00:00:00;1727304319;25/09/24;22:45:19;-127.0;4.0;5.62
01:00:01:00:00:00:00;1727304379;25/09/24;22:46:19;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727304439;25/09/24;22:47:19;-127.0;4.06;5.0
01:00:01:00:00:00:00;1727304499;25/09/24;22:48:19;-127.0;4.0;5.0
01:00:01:00:00:00:00;1727304559;25/09/24;22:49:19;-127.0;4.06;5.12
01:00:01:00:00:00:00;1727304619;25/09/24;22:50:19;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727304679;25/09/24;22:51:19;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727304739;25/09/24;22:52:19;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727304799;25/09/24;22:53:19;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727304859;25/09/24;22:54:19;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727304919;25/09/24;22:55:19;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727304979;25/09/24;22:56:19;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727305039;25/09/24;22:57:19;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727305099;25/09/24;22:58:19;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727305159;25/09/24;22:59:19;-127.0;4.0;5.56
01:00:01:00:00:00:00;1727305219;25/09/24;23:00:19;-127.0;4.0;5.5
01:00:01:00:00:00:00;1727305279;25/09/24;23:01:19;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727305339;25/09/24;23:02:19;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727305399;25/09/24;23:03:19;-127.0;4.0;5.37
01:00:01:00:00:00:00;1727305459;25/09/24;23:04:19;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727305518;25/09/24;23:05:18;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727305578;25/09/24;23:06:18;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727305638;25/09/24;23:07:18;-127.0;4.0;5.43
01:00:01:00:00:00:00;1727305698;25/09/24;23:08:18;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727305758;25/09/24;23:09:18;-127.0;4.06;5.5
01:00:01:00:00:00:00;1727305818;25/09/24;23:10:18;-127.0;4.06;5.5
01:00:01:00:00:00:00;1727305878;25/09/24;23:11:18;-127.0;4.06;5.5
01:00:01:00:00:00:00;1727305938;25/09/24;23:12:18;-127.0;4.06;5.56
01:00:01:00:00:00:00;1727305998;25/09/24;23:13:18;-127.0;4.06;5.62
01:00:01:00:00:00:00;1727306058;25/09/24;23:14:18;-127.0;4.06;5.56
01:00:01:00:00:00:00;1727306118;25/09/24;23:15:18;-127.0;4.06;5.68
01:00:01:00:00:00:00;1727306178;25/09/24;23:16:18;-127.0;4.06;5.43
01:00:01:00:00:00:00;1727306238;25/09/24;23:17:18;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727306298;25/09/24;23:18:18;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727306358;25/09/24;23:19:18;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727306418;25/09/24;23:20:18;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727306478;25/09/24;23:21:18;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727306538;25/09/24;23:22:18;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727306598;25/09/24;23:23:18;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727306658;25/09/24;23:24:18;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727306718;25/09/24;23:25:18;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727306778;25/09/24;23:26:18;-127.0;4.06;5.5
01:00:01:00:00:00:00;1727306833;25/09/24;23:27:13;-127.0;4.06;5.5
01:00:01:00:00:00:00;1727306893;25/09/24;23:28:13;-127.0;4.12;5.56
01:00:01:00:00:00:00;1727306953;25/09/24;23:29:13;-127.0;4.12;5.5
01:00:01:00:00:00:00;1727307013;25/09/24;23:30:13;-127.0;4.06;5.62
01:00:01:00:00:00:00;1727307073;25/09/24;23:31:13;-127.0;4.12;5.25
01:00:01:00:00:00:00;1727307133;25/09/24;23:32:13;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727307193;25/09/24;23:33:13;-127.0;4.12;5.12
01:00:01:00:00:00:00;1727307253;25/09/24;23:34:13;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727307313;25/09/24;23:35:13;-127.0;4.12;5.25
01:00:01:00:00:00:00;1727307373;25/09/24;23:36:13;-127.0;4.12;5.25
01:00:01:00:00:00:00;1727307433;25/09/24;23:37:13;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727307493;25/09/24;23:38:13;-127.0;4.12;5.37
01:00:01:00:00:00:00;1727307553;25/09/24;23:39:13;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727307613;25/09/24;23:40:13;-127.0;4.12;5.37
01:00:01:00:00:00:00;1727307673;25/09/24;23:41:13;-127.0;4.12;5.43
01:00:01:00:00:00:00;1727307732;25/09/24;23:42:12;-127.0;4.12;5.5
01:00:01:00:00:00:00;1727307792;25/09/24;23:43:12;-127.0;4.12;5.5
01:00:01:00:00:00:00;1727307852;25/09/24;23:44:12;-127.0;4.12;5.5
01:00:01:00:00:00:00;1727307912;25/09/24;23:45:12;-127.0;4.12;5.56
01:00:01:00:00:00:00;1727307972;25/09/24;23:46:12;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727308032;25/09/24;23:47:12;-127.0;4.12;5.12
01:00:01:00:00:00:00;1727308092;25/09/24;23:48:12;-127.0;4.12;5.18
01:00:01:00:00:00:00;1727308152;25/09/24;23:49:12;-127.0;4.12;5.18
01:00:01:00:00:00:00;1727308212;25/09/24;23:50:12;-127.0;4.12;5.25
01:00:01:00:00:00:00;1727308272;25/09/24;23:51:12;-127.0;4.12;5.25
01:00:01:00:00:00:00;1727308332;25/09/24;23:52:12;-127.0;4.12;5.37
