Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724753644;27/08/24;10:14:04;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724753704;27/08/24;10:15:04;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724753764;27/08/24;10:16:04;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724753824;27/08/24;10:17:04;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724753884;27/08/24;10:18:04;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724753943;27/08/24;10:19:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754003;27/08/24;10:20:03;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724754063;27/08/24;10:21:03;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724754123;27/08/24;10:22:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754183;27/08/24;10:23:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754243;27/08/24;10:24:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754303;27/08/24;10:25:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754363;27/08/24;10:26:03;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724754423;27/08/24;10:27:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754483;27/08/24;10:28:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754543;27/08/24;10:29:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754603;27/08/24;10:30:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754663;27/08/24;10:31:03;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724754723;27/08/24;10:32:03;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724754783;27/08/24;10:33:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754843;27/08/24;10:34:03;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724754903;27/08/24;10:35:03;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724754963;27/08/24;10:36:03;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724755023;27/08/24;10:37:03;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724755083;27/08/24;10:38:03;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755143;27/08/24;10:39:03;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724755203;27/08/24;10:40:03;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724755258;27/08/24;10:40:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755318;27/08/24;10:41:58;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724755378;27/08/24;10:42:58;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724755438;27/08/24;10:43:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755498;27/08/24;10:44:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755558;27/08/24;10:45:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755618;27/08/24;10:46:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755678;27/08/24;10:47:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755738;27/08/24;10:48:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755798;27/08/24;10:49:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755858;27/08/24;10:50:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755918;27/08/24;10:51:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724755978;27/08/24;10:52:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724756038;27/08/24;10:53:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724756098;27/08/24;10:54:58;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724756157;27/08/24;10:55:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724756217;27/08/24;10:56:57;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724756277;27/08/24;10:57:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724756337;27/08/24;10:58:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724756397;27/08/24;10:59:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724756457;27/08/24;11:00:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724756517;27/08/24;11:01:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724756577;27/08/24;11:02:57;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724756637;27/08/24;11:03:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724756697;27/08/24;11:04:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724756757;27/08/24;11:05:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724756817;27/08/24;11:06:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724756877;27/08/24;11:07:57;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724756937;27/08/24;11:08:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724756997;27/08/24;11:09:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724757057;27/08/24;11:10:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724757117;27/08/24;11:11:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724757177;27/08/24;11:12:57;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724757237;27/08/24;11:13:57;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724757297;27/08/24;11:14:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724757357;27/08/24;11:15:57;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724757417;27/08/24;11:16:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724757477;27/08/24;11:17:57;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724757536;27/08/24;11:18:56;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724757596;27/08/24;11:19:56;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724757656;27/08/24;11:20:56;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724757716;27/08/24;11:21:56;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724757776;27/08/24;11:22:56;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724757836;27/08/24;11:23:56;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724757896;27/08/24;11:24:56;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724757956;27/08/24;11:25:56;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724758016;27/08/24;11:26:56;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724758076;27/08/24;11:27:56;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724758136;27/08/24;11:28:56;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724758196;27/08/24;11:29:56;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724758256;27/08/24;11:30:56;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724758316;27/08/24;11:31:56;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724758376;27/08/24;11:32:56;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724758436;27/08/24;11:33:56;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724758496;27/08/24;11:34:56;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724758556;27/08/24;11:35:56;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724758616;27/08/24;11:36:56;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724758676;27/08/24;11:37:56;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724758736;27/08/24;11:38:56;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724758796;27/08/24;11:39:56;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724758852;27/08/24;11:40:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724758912;27/08/24;11:41:52;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724758972;27/08/24;11:42:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724759032;27/08/24;11:43:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724759092;27/08/24;11:44:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759152;27/08/24;11:45:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759212;27/08/24;11:46:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759272;27/08/24;11:47:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759332;27/08/24;11:48:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759392;27/08/24;11:49:52;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724759452;27/08/24;11:50:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759512;27/08/24;11:51:52;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724759572;27/08/24;11:52:52;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724759632;27/08/24;11:53:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759692;27/08/24;11:54:52;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724759751;27/08/24;11:55:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759811;27/08/24;11:56:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759871;27/08/24;11:57:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759931;27/08/24;11:58:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724759991;27/08/24;11:59:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724760051;27/08/24;12:00:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724760111;27/08/24;12:01:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724760171;27/08/24;12:02:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724760231;27/08/24;12:03:51;-127.0;4.31;6.31
01:00:01:00:00:00:00;1724760291;27/08/24;12:04:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724760351;27/08/24;12:05:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724760411;27/08/24;12:06:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724760471;27/08/24;12:07:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724760531;27/08/24;12:08:51;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724760591;27/08/24;12:09:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724760651;27/08/24;12:10:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724760711;27/08/24;12:11:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724760771;27/08/24;12:12:51;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724760831;27/08/24;12:13:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724760891;27/08/24;12:14:51;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724760951;27/08/24;12:15:51;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724761011;27/08/24;12:16:51;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724761071;27/08/24;12:17:51;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724761130;27/08/24;12:18:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724761190;27/08/24;12:19:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724761250;27/08/24;12:20:50;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724761310;27/08/24;12:21:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724761370;27/08/24;12:22:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724761430;27/08/24;12:23:50;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724761490;27/08/24;12:24:50;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724761550;27/08/24;12:25:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724761610;27/08/24;12:26:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724761670;27/08/24;12:27:50;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724761730;27/08/24;12:28:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724761790;27/08/24;12:29:50;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724761850;27/08/24;12:30:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724761910;27/08/24;12:31:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724761970;27/08/24;12:32:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762030;27/08/24;12:33:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724762090;27/08/24;12:34:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762150;27/08/24;12:35:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762210;27/08/24;12:36:50;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724762270;27/08/24;12:37:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762330;27/08/24;12:38:50;-127.0;4.25;6.43
01:00:01:00:00:00:00;1724762390;27/08/24;12:39:50;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762445;27/08/24;12:40:45;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762505;27/08/24;12:41:45;-127.0;4.25;6.43
01:00:01:00:00:00:00;1724762565;27/08/24;12:42:45;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724762625;27/08/24;12:43:45;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762685;27/08/24;12:44:45;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762745;27/08/24;12:45:45;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762805;27/08/24;12:46:45;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762865;27/08/24;12:47:45;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762925;27/08/24;12:48:45;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724762985;27/08/24;12:49:45;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763045;27/08/24;12:50:45;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763105;27/08/24;12:51:45;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763165;27/08/24;12:52:45;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763225;27/08/24;12:53:45;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763285;27/08/24;12:54:45;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763345;27/08/24;12:55:45;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763404;27/08/24;12:56:44;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763464;27/08/24;12:57:44;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724763524;27/08/24;12:58:44;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763584;27/08/24;12:59:44;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763644;27/08/24;13:00:44;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763704;27/08/24;13:01:44;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724763764;27/08/24;13:02:44;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763824;27/08/24;13:03:44;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763884;27/08/24;13:04:44;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724763944;27/08/24;13:05:44;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724764004;27/08/24;13:06:44;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724764064;27/08/24;13:07:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764124;27/08/24;13:08:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764184;27/08/24;13:09:44;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724764244;27/08/24;13:10:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764304;27/08/24;13:11:44;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724764364;27/08/24;13:12:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764424;27/08/24;13:13:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764484;27/08/24;13:14:44;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724764544;27/08/24;13:15:44;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764604;27/08/24;13:16:44;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724764664;27/08/24;13:17:44;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724764723;27/08/24;13:18:43;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764783;27/08/24;13:19:43;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764843;27/08/24;13:20:43;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764903;27/08/24;13:21:43;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724764963;27/08/24;13:22:43;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724765023;27/08/24;13:23:43;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724765083;27/08/24;13:24:43;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724765143;27/08/24;13:25:43;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724765203;27/08/24;13:26:43;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724765263;27/08/24;13:27:43;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724765323;27/08/24;13:28:43;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724765383;27/08/24;13:29:43;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724765443;27/08/24;13:30:43;-127.0;3.93;6.43
01:00:01:00:00:00:00;1724765503;27/08/24;13:31:43;-127.0;3.93;6.37
01:00:01:00:00:00:00;1724765563;27/08/24;13:32:43;-127.0;3.93;6.37
01:00:01:00:00:00:00;1724765623;27/08/24;13:33:43;-127.0;3.93;6.37
01:00:01:00:00:00:00;1724765683;27/08/24;13:34:43;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724765743;27/08/24;13:35:43;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724765803;27/08/24;13:36:43;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724765863;27/08/24;13:37:43;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724765923;27/08/24;13:38:43;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724765983;27/08/24;13:39:43;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724766038;27/08/24;13:40:38;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724766098;27/08/24;13:41:38;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724766158;27/08/24;13:42:38;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724766218;27/08/24;13:43:38;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724766278;27/08/24;13:44:38;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724766338;27/08/24;13:45:38;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724766398;27/08/24;13:46:38;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724766458;27/08/24;13:47:38;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724766518;27/08/24;13:48:38;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724766578;27/08/24;13:49:38;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724766638;27/08/24;13:50:38;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724766698;27/08/24;13:51:38;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724766758;27/08/24;13:52:38;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724766818;27/08/24;13:53:38;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724766878;27/08/24;13:54:38;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724766938;27/08/24;13:55:38;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724766997;27/08/24;13:56:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724767057;27/08/24;13:57:37;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724767117;27/08/24;13:58:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724767177;27/08/24;13:59:37;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724767237;27/08/24;14:00:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724767297;27/08/24;14:01:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724767357;27/08/24;14:02:37;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724767417;27/08/24;14:03:37;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724767477;27/08/24;14:04:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724767537;27/08/24;14:05:37;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724767597;27/08/24;14:06:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724767657;27/08/24;14:07:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724767717;27/08/24;14:08:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724767777;27/08/24;14:09:37;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724767837;27/08/24;14:10:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724767897;27/08/24;14:11:37;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724767957;27/08/24;14:12:37;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724768017;27/08/24;14:13:37;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724768077;27/08/24;14:14:37;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724768137;27/08/24;14:15:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724768197;27/08/24;14:16:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724768257;27/08/24;14:17:37;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724768316;27/08/24;14:18:36;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724768376;27/08/24;14:19:36;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724768436;27/08/24;14:20:36;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724768496;27/08/24;14:21:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724768556;27/08/24;14:22:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724768616;27/08/24;14:23:36;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724768676;27/08/24;14:24:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724768736;27/08/24;14:25:36;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724768796;27/08/24;14:26:36;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724768856;27/08/24;14:27:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724768916;27/08/24;14:28:36;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724768976;27/08/24;14:29:36;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724769036;27/08/24;14:30:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724769096;27/08/24;14:31:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724769156;27/08/24;14:32:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724769216;27/08/24;14:33:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724769276;27/08/24;14:34:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724769336;27/08/24;14:35:36;-127.0;3.93;6.18
01:00:01:00:00:00:00;1724769396;27/08/24;14:36:36;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724769456;27/08/24;14:37:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724769516;27/08/24;14:38:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724769576;27/08/24;14:39:36;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724769631;27/08/24;14:40:31;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724769691;27/08/24;14:41:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724769751;27/08/24;14:42:31;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724769811;27/08/24;14:43:31;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724769871;27/08/24;14:44:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724769931;27/08/24;14:45:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724769991;27/08/24;14:46:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724770051;27/08/24;14:47:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724770111;27/08/24;14:48:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724770171;27/08/24;14:49:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724770231;27/08/24;14:50:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724770291;27/08/24;14:51:31;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724770351;27/08/24;14:52:31;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724770411;27/08/24;14:53:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724770471;27/08/24;14:54:31;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724770531;27/08/24;14:55:31;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724770590;27/08/24;14:56:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724770650;27/08/24;14:57:30;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724770710;27/08/24;14:58:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724770770;27/08/24;14:59:30;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724770830;27/08/24;15:00:30;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724770890;27/08/24;15:01:30;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724770950;27/08/24;15:02:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724771010;27/08/24;15:03:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724771070;27/08/24;15:04:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724771130;27/08/24;15:05:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724771190;27/08/24;15:06:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724771250;27/08/24;15:07:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724771310;27/08/24;15:08:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724771370;27/08/24;15:09:30;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724771430;27/08/24;15:10:30;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724771490;27/08/24;15:11:30;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724771550;27/08/24;15:12:30;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724771610;27/08/24;15:13:30;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724771670;27/08/24;15:14:30;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724771730;27/08/24;15:15:30;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724771790;27/08/24;15:16:30;-127.0;3.93;6.25
01:00:01:00:00:00:00;1724771850;27/08/24;15:17:30;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724771909;27/08/24;15:18:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724771969;27/08/24;15:19:29;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724772029;27/08/24;15:20:29;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724772089;27/08/24;15:21:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724772149;27/08/24;15:22:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724772209;27/08/24;15:23:29;-127.0;3.93;6.31
01:00:01:00:00:00:00;1724772269;27/08/24;15:24:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724772329;27/08/24;15:25:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724772389;27/08/24;15:26:29;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724772449;27/08/24;15:27:29;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724772509;27/08/24;15:28:29;-127.0;4.06;6.31
