Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1722853250;05/08/24;10:20:50;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722853310;05/08/24;10:21:50;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722853370;05/08/24;10:22:50;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722853430;05/08/24;10:23:50;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722853490;05/08/24;10:24:50;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722853549;05/08/24;10:25:49;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722853609;05/08/24;10:26:49;-127.0;4.18;6.31
01:00:01:00:00:00:00;1722853669;05/08/24;10:27:49;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722853729;05/08/24;10:28:49;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722853789;05/08/24;10:29:49;-127.0;4.25;6.25
01:00:01:00:00:00:00;1722853849;05/08/24;10:30:49;-127.0;4.25;6.25
01:00:01:00:00:00:00;1722853909;05/08/24;10:31:49;-127.0;4.18;6.25
01:00:01:00:00:00:00;1722853969;05/08/24;10:32:49;-127.0;4.25;6.25
01:00:01:00:00:00:00;1722854029;05/08/24;10:33:49;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722854089;05/08/24;10:34:49;-127.0;4.25;6.25
01:00:01:00:00:00:00;1722854149;05/08/24;10:35:49;-127.0;4.25;6.25
01:00:01:00:00:00:00;1722854209;05/08/24;10:36:49;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722854269;05/08/24;10:37:49;-127.0;4.31;6.25
01:00:01:00:00:00:00;1722854329;05/08/24;10:38:49;-127.0;4.25;6.25
01:00:01:00:00:00:00;1722854389;05/08/24;10:39:49;-127.0;4.25;6.25
01:00:01:00:00:00:00;1722854449;05/08/24;10:40:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722854509;05/08/24;10:41:49;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722854569;05/08/24;10:42:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722854629;05/08/24;10:43:49;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722854689;05/08/24;10:44:49;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722854749;05/08/24;10:45:49;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722854809;05/08/24;10:46:49;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722854863;05/08/24;10:47:43;-127.0;4.25;6.25
01:00:01:00:00:00:00;1722854923;05/08/24;10:48:43;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722854983;05/08/24;10:49:43;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722855043;05/08/24;10:50:43;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722855103;05/08/24;10:51:43;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722855163;05/08/24;10:52:43;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722855223;05/08/24;10:53:43;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722855283;05/08/24;10:54:43;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722855343;05/08/24;10:55:43;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722855403;05/08/24;10:56:43;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722855463;05/08/24;10:57:43;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722855523;05/08/24;10:58:43;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722855583;05/08/24;10:59:43;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722855643;05/08/24;11:00:43;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722855703;05/08/24;11:01:43;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722855763;05/08/24;11:02:43;-127.0;4.18;6.37
01:00:01:00:00:00:00;1722855822;05/08/24;11:03:42;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722855882;05/08/24;11:04:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722855942;05/08/24;11:05:42;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722856002;05/08/24;11:06:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722856062;05/08/24;11:07:42;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722856122;05/08/24;11:08:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722856182;05/08/24;11:09:42;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722856242;05/08/24;11:10:42;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722856302;05/08/24;11:11:42;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722856362;05/08/24;11:12:42;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722856422;05/08/24;11:13:42;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722856482;05/08/24;11:14:42;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722856542;05/08/24;11:15:42;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722856602;05/08/24;11:16:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722856662;05/08/24;11:17:42;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722856722;05/08/24;11:18:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722856782;05/08/24;11:19:42;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722856842;05/08/24;11:20:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722856902;05/08/24;11:21:42;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722856962;05/08/24;11:22:42;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722857022;05/08/24;11:23:42;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722857082;05/08/24;11:24:42;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722857141;05/08/24;11:25:41;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722857201;05/08/24;11:26:41;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722857261;05/08/24;11:27:41;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722857321;05/08/24;11:28:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722857381;05/08/24;11:29:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722857441;05/08/24;11:30:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722857501;05/08/24;11:31:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722857561;05/08/24;11:32:41;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722857621;05/08/24;11:33:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722857681;05/08/24;11:34:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722857741;05/08/24;11:35:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722857801;05/08/24;11:36:41;-127.0;4.25;6.25
01:00:01:00:00:00:00;1722857861;05/08/24;11:37:41;-127.0;4.25;6.31
01:00:01:00:00:00:00;1722857921;05/08/24;11:38:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722857981;05/08/24;11:39:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722858041;05/08/24;11:40:41;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722858101;05/08/24;11:41:41;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722858161;05/08/24;11:42:41;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722858221;05/08/24;11:43:41;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722858281;05/08/24;11:44:41;-127.0;4.37;6.37
01:00:01:00:00:00:00;1722858341;05/08/24;11:45:41;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722858401;05/08/24;11:46:41;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722858456;05/08/24;11:47:36;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722858516;05/08/24;11:48:36;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722858576;05/08/24;11:49:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722858636;05/08/24;11:50:36;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722858696;05/08/24;11:51:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722858756;05/08/24;11:52:36;-127.0;4.31;6.31
01:00:01:00:00:00:00;1722858816;05/08/24;11:53:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722858876;05/08/24;11:54:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722858936;05/08/24;11:55:36;-127.0;4.25;6.43
01:00:01:00:00:00:00;1722858996;05/08/24;11:56:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722859056;05/08/24;11:57:36;-127.0;4.25;6.37
01:00:01:00:00:00:00;1722859116;05/08/24;11:58:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722859176;05/08/24;11:59:36;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722859236;05/08/24;12:00:36;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722859296;05/08/24;12:01:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722859356;05/08/24;12:02:36;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722859415;05/08/24;12:03:35;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722859475;05/08/24;12:04:35;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722859535;05/08/24;12:05:35;-127.0;4.31;6.37
01:00:01:00:00:00:00;1722859595;05/08/24;12:06:35;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722859655;05/08/24;12:07:35;-127.0;4.37;6.37
01:00:01:00:00:00:00;1722859715;05/08/24;12:08:35;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722859775;05/08/24;12:09:35;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722859835;05/08/24;12:10:35;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722859895;05/08/24;12:11:35;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722859955;05/08/24;12:12:35;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722860015;05/08/24;12:13:35;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722860075;05/08/24;12:14:35;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722860135;05/08/24;12:15:35;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722860195;05/08/24;12:16:35;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722860255;05/08/24;12:17:35;-127.0;4.37;6.43
01:00:01:00:00:00:00;1722860315;05/08/24;12:18:35;-127.0;4.31;6.43
01:00:01:00:00:00:00;1722860375;05/08/24;12:19:35;-127.0;4.31;6.5
01:00:01:00:00:00:00;1722860435;05/08/24;12:20:35;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722860495;05/08/24;12:21:35;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722860555;05/08/24;12:22:35;-127.0;4.31;6.5
01:00:01:00:00:00:00;1722860615;05/08/24;12:23:35;-127.0;4.31;6.5
01:00:01:00:00:00:00;1722860675;05/08/24;12:24:35;-127.0;4.31;6.5
01:00:01:00:00:00:00;1722860734;05/08/24;12:25:34;-127.0;4.31;6.56
01:00:01:00:00:00:00;1722860794;05/08/24;12:26:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722860854;05/08/24;12:27:34;-127.0;4.31;6.56
01:00:01:00:00:00:00;1722860914;05/08/24;12:28:34;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722860974;05/08/24;12:29:34;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722861034;05/08/24;12:30:34;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722861094;05/08/24;12:31:34;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722861154;05/08/24;12:32:34;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722861214;05/08/24;12:33:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861274;05/08/24;12:34:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861334;05/08/24;12:35:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861394;05/08/24;12:36:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861454;05/08/24;12:37:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861514;05/08/24;12:38:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861574;05/08/24;12:39:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861634;05/08/24;12:40:34;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722861694;05/08/24;12:41:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861754;05/08/24;12:42:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861814;05/08/24;12:43:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861874;05/08/24;12:44:34;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722861934;05/08/24;12:45:34;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722861994;05/08/24;12:46:34;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722862049;05/08/24;12:47:29;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722862109;05/08/24;12:48:29;-127.0;4.31;6.56
01:00:01:00:00:00:00;1722862169;05/08/24;12:49:29;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722862229;05/08/24;12:50:29;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722862289;05/08/24;12:51:29;-127.0;4.37;6.5
01:00:01:00:00:00:00;1722862349;05/08/24;12:52:29;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722862409;05/08/24;12:53:29;-127.0;4.31;6.5
01:00:01:00:00:00:00;1722862469;05/08/24;12:54:29;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722862529;05/08/24;12:55:29;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722862589;05/08/24;12:56:29;-127.0;4.37;6.56
01:00:01:00:00:00:00;1722862649;05/08/24;12:57:29;-127.0;4.43;6.5
01:00:01:00:00:00:00;1722862709;05/08/24;12:58:29;-127.0;4.43;6.56
01:00:01:00:00:00:00;1722862769;05/08/24;12:59:29;-127.0;4.31;6.56
01:00:01:00:00:00:00;1722862829;05/08/24;13:00:29;-127.0;4.31;6.5
01:00:01:00:00:00:00;1722862889;05/08/24;13:01:29;-127.0;4.25;6.56
01:00:01:00:00:00:00;1722862948;05/08/24;13:02:28;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722863008;05/08/24;13:03:28;-127.0;4.18;6.5
01:00:01:00:00:00:00;1722863068;05/08/24;13:04:28;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722863128;05/08/24;13:05:28;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722863188;05/08/24;13:06:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722863248;05/08/24;13:07:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722863308;05/08/24;13:08:28;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722863368;05/08/24;13:09:28;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722863428;05/08/24;13:10:28;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722863488;05/08/24;13:11:28;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722863548;05/08/24;13:12:28;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722863608;05/08/24;13:13:28;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722863668;05/08/24;13:14:28;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722863728;05/08/24;13:15:28;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722863788;05/08/24;13:16:28;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722863848;05/08/24;13:17:28;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722863908;05/08/24;13:18:28;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722863968;05/08/24;13:19:28;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722864028;05/08/24;13:20:28;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722864088;05/08/24;13:21:28;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722864148;05/08/24;13:22:28;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722864208;05/08/24;13:23:28;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722864268;05/08/24;13:24:28;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722864327;05/08/24;13:25:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722864387;05/08/24;13:26:27;-127.0;4.0;6.25
01:00:01:00:00:00:00;1722864447;05/08/24;13:27:27;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722864507;05/08/24;13:28:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722864567;05/08/24;13:29:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722864627;05/08/24;13:30:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722864687;05/08/24;13:31:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722864747;05/08/24;13:32:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722864807;05/08/24;13:33:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722864867;05/08/24;13:34:27;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722864927;05/08/24;13:35:27;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722864987;05/08/24;13:36:27;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722865047;05/08/24;13:37:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722865107;05/08/24;13:38:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722865167;05/08/24;13:39:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722865227;05/08/24;13:40:27;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722865287;05/08/24;13:41:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722865347;05/08/24;13:42:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722865407;05/08/24;13:43:27;-127.0;4.06;6.25
01:00:01:00:00:00:00;1722865467;05/08/24;13:44:27;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722865527;05/08/24;13:45:27;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722865587;05/08/24;13:46:27;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722865641;05/08/24;13:47:21;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722865701;05/08/24;13:48:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722865761;05/08/24;13:49:21;-127.0;4.0;6.25
01:00:01:00:00:00:00;1722865821;05/08/24;13:50:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722865881;05/08/24;13:51:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722865941;05/08/24;13:52:21;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722866001;05/08/24;13:53:21;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722866061;05/08/24;13:54:21;-127.0;4.0;6.25
01:00:01:00:00:00:00;1722866121;05/08/24;13:55:21;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722866181;05/08/24;13:56:21;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722866241;05/08/24;13:57:21;-127.0;4.0;6.25
01:00:01:00:00:00:00;1722866301;05/08/24;13:58:21;-127.0;4.06;6.31
01:00:01:00:00:00:00;1722866361;05/08/24;13:59:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722866421;05/08/24;14:00:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722866481;05/08/24;14:01:21;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722866541;05/08/24;14:02:21;-127.0;4.0;6.31
01:00:01:00:00:00:00;1722866600;05/08/24;14:03:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722866660;05/08/24;14:04:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722866720;05/08/24;14:05:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722866780;05/08/24;14:06:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722866840;05/08/24;14:07:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722866900;05/08/24;14:08:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722866960;05/08/24;14:09:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722867020;05/08/24;14:10:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722867080;05/08/24;14:11:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722867140;05/08/24;14:12:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722867200;05/08/24;14:13:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722867260;05/08/24;14:14:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722867320;05/08/24;14:15:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722867380;05/08/24;14:16:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722867440;05/08/24;14:17:20;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722867500;05/08/24;14:18:20;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722867560;05/08/24;14:19:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722867620;05/08/24;14:20:20;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722867680;05/08/24;14:21:20;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722867740;05/08/24;14:22:20;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722867800;05/08/24;14:23:20;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722867860;05/08/24;14:24:20;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722867919;05/08/24;14:25:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722867979;05/08/24;14:26:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868039;05/08/24;14:27:19;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722868099;05/08/24;14:28:19;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722868159;05/08/24;14:29:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722868219;05/08/24;14:30:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868279;05/08/24;14:31:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722868339;05/08/24;14:32:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868399;05/08/24;14:33:19;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722868459;05/08/24;14:34:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868519;05/08/24;14:35:19;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722868579;05/08/24;14:36:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868639;05/08/24;14:37:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868699;05/08/24;14:38:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868759;05/08/24;14:39:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868819;05/08/24;14:40:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868879;05/08/24;14:41:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722868939;05/08/24;14:42:19;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722868999;05/08/24;14:43:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869059;05/08/24;14:44:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869119;05/08/24;14:45:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869179;05/08/24;14:46:19;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869234;05/08/24;14:47:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869294;05/08/24;14:48:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869354;05/08/24;14:49:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869414;05/08/24;14:50:14;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722869474;05/08/24;14:51:14;-127.0;4.0;6.43
01:00:01:00:00:00:00;1722869534;05/08/24;14:52:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869594;05/08/24;14:53:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869654;05/08/24;14:54:14;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722869714;05/08/24;14:55:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722869774;05/08/24;14:56:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869834;05/08/24;14:57:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722869894;05/08/24;14:58:14;-127.0;4.0;6.37
01:00:01:00:00:00:00;1722869954;05/08/24;14:59:14;-127.0;4.06;6.5
01:00:01:00:00:00:00;1722870014;05/08/24;15:00:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722870074;05/08/24;15:01:14;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722870134;05/08/24;15:02:14;-127.0;4.06;6.37
01:00:01:00:00:00:00;1722870193;05/08/24;15:03:13;-127.0;4.12;6.37
01:00:01:00:00:00:00;1722870253;05/08/24;15:04:13;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722870313;05/08/24;15:05:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722870373;05/08/24;15:06:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722870433;05/08/24;15:07:13;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722870493;05/08/24;15:08:13;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722870553;05/08/24;15:09:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722870613;05/08/24;15:10:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722870673;05/08/24;15:11:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722870733;05/08/24;15:12:13;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722870793;05/08/24;15:13:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722870853;05/08/24;15:14:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722870913;05/08/24;15:15:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722870973;05/08/24;15:16:13;-127.0;4.06;6.5
01:00:01:00:00:00:00;1722871033;05/08/24;15:17:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722871093;05/08/24;15:18:13;-127.0;4.06;6.5
01:00:01:00:00:00:00;1722871153;05/08/24;15:19:13;-127.0;4.06;6.5
01:00:01:00:00:00:00;1722871213;05/08/24;15:20:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722871273;05/08/24;15:21:13;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722871333;05/08/24;15:22:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722871393;05/08/24;15:23:13;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722871453;05/08/24;15:24:13;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722871512;05/08/24;15:25:12;-127.0;4.18;6.43
01:00:01:00:00:00:00;1722871572;05/08/24;15:26:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722871632;05/08/24;15:27:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722871692;05/08/24;15:28:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722871752;05/08/24;15:29:12;-127.0;4.12;6.5
01:00:01:00:00:00:00;1722871812;05/08/24;15:30:12;-127.0;4.12;6.43
01:00:01:00:00:00:00;1722871872;05/08/24;15:31:12;-127.0;4.06;6.5
01:00:01:00:00:00:00;1722871932;05/08/24;15:32:12;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722871992;05/08/24;15:33:12;-127.0;4.06;6.43
01:00:01:00:00:00:00;1722872052;05/08/24;15:34:12;-127.0;4.06;6.5
01:00:01:00:00:00:00;1722872112;05/08/24;15:35:12;-127.0;4.12;6.43
