Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1726135985;12/09/24;10:13:05;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136045;12/09/24;10:14:05;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726136105;12/09/24;10:15:05;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726136160;12/09/24;10:16:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136220;12/09/24;10:17:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136280;12/09/24;10:18:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136340;12/09/24;10:19:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136400;12/09/24;10:20:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136460;12/09/24;10:21:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136520;12/09/24;10:22:00;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726136580;12/09/24;10:23:00;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726136640;12/09/24;10:24:00;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726136700;12/09/24;10:25:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136760;12/09/24;10:26:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136820;12/09/24;10:27:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726136880;12/09/24;10:28:00;-127.0;4.06;6.0
01:00:01:00:00:00:00;1726136940;12/09/24;10:29:00;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726137000;12/09/24;10:30:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726137060;12/09/24;10:31:00;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726137120;12/09/24;10:32:00;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726137180;12/09/24;10:33:00;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726137239;12/09/24;10:33:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726137299;12/09/24;10:34:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726137359;12/09/24;10:35:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726137419;12/09/24;10:36:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726137479;12/09/24;10:37:59;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726137539;12/09/24;10:38:59;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726137599;12/09/24;10:39:59;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726137659;12/09/24;10:40:59;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726137719;12/09/24;10:41:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726137779;12/09/24;10:42:59;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726137839;12/09/24;10:43:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726137899;12/09/24;10:44:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726137959;12/09/24;10:45:59;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726138019;12/09/24;10:46:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138079;12/09/24;10:47:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138139;12/09/24;10:48:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138199;12/09/24;10:49:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138259;12/09/24;10:50:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138319;12/09/24;10:51:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138379;12/09/24;10:52:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138439;12/09/24;10:53:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138499;12/09/24;10:54:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138559;12/09/24;10:55:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138619;12/09/24;10:56:59;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726138679;12/09/24;10:57:59;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726138739;12/09/24;10:58:59;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138798;12/09/24;10:59:58;-127.0;4.12;6.0
01:00:01:00:00:00:00;1726138858;12/09/24;11:00:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138918;12/09/24;11:01:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726138978;12/09/24;11:02:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139038;12/09/24;11:03:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139098;12/09/24;11:04:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139158;12/09/24;11:05:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139218;12/09/24;11:06:58;-127.0;4.18;6.0
01:00:01:00:00:00:00;1726139278;12/09/24;11:07:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139338;12/09/24;11:08:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139398;12/09/24;11:09:58;-127.0;4.18;6.06
01:00:01:00:00:00:00;1726139458;12/09/24;11:10:58;-127.0;4.06;6.06
01:00:01:00:00:00:00;1726139518;12/09/24;11:11:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139578;12/09/24;11:12:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139638;12/09/24;11:13:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139698;12/09/24;11:14:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726139753;12/09/24;11:15:53;-127.0;4.18;6.0
01:00:01:00:00:00:00;1726139813;12/09/24;11:16:53;-127.0;4.18;6.06
01:00:01:00:00:00:00;1726139873;12/09/24;11:17:53;-127.0;4.18;6.06
01:00:01:00:00:00:00;1726139933;12/09/24;11:18:53;-127.0;4.18;6.06
01:00:01:00:00:00:00;1726139993;12/09/24;11:19:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726140053;12/09/24;11:20:53;-127.0;4.18;6.06
01:00:01:00:00:00:00;1726140113;12/09/24;11:21:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726140173;12/09/24;11:22:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726140233;12/09/24;11:23:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726140293;12/09/24;11:24:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726140353;12/09/24;11:25:53;-127.0;4.18;6.06
01:00:01:00:00:00:00;1726140413;12/09/24;11:26:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726140473;12/09/24;11:27:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726140533;12/09/24;11:28:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726140593;12/09/24;11:29:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726140653;12/09/24;11:30:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726140713;12/09/24;11:31:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726140773;12/09/24;11:32:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726140832;12/09/24;11:33:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726140892;12/09/24;11:34:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726140952;12/09/24;11:35:52;-127.0;4.25;6.12
01:00:01:00:00:00:00;1726141012;12/09/24;11:36:52;-127.0;4.25;6.12
01:00:01:00:00:00:00;1726141072;12/09/24;11:37:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726141132;12/09/24;11:38:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726141192;12/09/24;11:39:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726141252;12/09/24;11:40:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726141312;12/09/24;11:41:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726141372;12/09/24;11:42:52;-127.0;4.25;6.12
01:00:01:00:00:00:00;1726141432;12/09/24;11:43:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726141492;12/09/24;11:44:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726141552;12/09/24;11:45:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726141612;12/09/24;11:46:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1726141672;12/09/24;11:47:52;-127.0;4.12;6.18
01:00:01:00:00:00:00;1726141732;12/09/24;11:48:52;-127.0;4.12;6.18
01:00:01:00:00:00:00;1726141792;12/09/24;11:49:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726141852;12/09/24;11:50:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726141912;12/09/24;11:51:52;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726141972;12/09/24;11:52:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726142032;12/09/24;11:53:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726142092;12/09/24;11:54:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726142152;12/09/24;11:55:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726142212;12/09/24;11:56:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726142272;12/09/24;11:57:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726142332;12/09/24;11:58:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726142391;12/09/24;11:59:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726142451;12/09/24;12:00:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726142511;12/09/24;12:01:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726142571;12/09/24;12:02:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1726142631;12/09/24;12:03:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726142691;12/09/24;12:04:51;-127.0;4.25;6.12
01:00:01:00:00:00:00;1726142751;12/09/24;12:05:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726142811;12/09/24;12:06:51;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726142871;12/09/24;12:07:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726142931;12/09/24;12:08:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726142991;12/09/24;12:09:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726143051;12/09/24;12:10:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1726143111;12/09/24;12:11:51;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726143171;12/09/24;12:12:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726143231;12/09/24;12:13:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726143291;12/09/24;12:14:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726143346;12/09/24;12:15:46;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726143406;12/09/24;12:16:46;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726143466;12/09/24;12:17:46;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726143526;12/09/24;12:18:46;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726143586;12/09/24;12:19:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726143646;12/09/24;12:20:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726143706;12/09/24;12:21:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726143766;12/09/24;12:22:46;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726143826;12/09/24;12:23:46;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726143886;12/09/24;12:24:46;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726143946;12/09/24;12:25:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726144006;12/09/24;12:26:46;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726144066;12/09/24;12:27:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726144126;12/09/24;12:28:46;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726144186;12/09/24;12:29:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726144246;12/09/24;12:30:46;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726144306;12/09/24;12:31:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726144366;12/09/24;12:32:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726144425;12/09/24;12:33:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726144485;12/09/24;12:34:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726144545;12/09/24;12:35:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726144605;12/09/24;12:36:45;-127.0;4.25;6.12
01:00:01:00:00:00:00;1726144665;12/09/24;12:37:45;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726144725;12/09/24;12:38:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726144785;12/09/24;12:39:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726144845;12/09/24;12:40:45;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726144905;12/09/24;12:41:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726144965;12/09/24;12:42:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145025;12/09/24;12:43:45;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726145085;12/09/24;12:44:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145145;12/09/24;12:45:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145205;12/09/24;12:46:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145265;12/09/24;12:47:45;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726145325;12/09/24;12:48:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145385;12/09/24;12:49:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145445;12/09/24;12:50:45;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726145505;12/09/24;12:51:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145565;12/09/24;12:52:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145625;12/09/24;12:53:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145685;12/09/24;12:54:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145745;12/09/24;12:55:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145805;12/09/24;12:56:45;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726145865;12/09/24;12:57:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726145925;12/09/24;12:58:45;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726145985;12/09/24;12:59:45;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726146044;12/09/24;13:00:44;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726146104;12/09/24;13:01:44;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726146164;12/09/24;13:02:44;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726146224;12/09/24;13:03:44;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726146284;12/09/24;13:04:44;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726146344;12/09/24;13:05:44;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726146404;12/09/24;13:06:44;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726146464;12/09/24;13:07:44;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726146524;12/09/24;13:08:44;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726146584;12/09/24;13:09:44;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726146644;12/09/24;13:10:44;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726146704;12/09/24;13:11:44;-127.0;4.25;6.18
01:00:01:00:00:00:00;1726146764;12/09/24;13:12:44;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726146824;12/09/24;13:13:44;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726146884;12/09/24;13:14:44;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726146939;12/09/24;13:15:39;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726146999;12/09/24;13:16:39;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726147059;12/09/24;13:17:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726147119;12/09/24;13:18:39;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726147179;12/09/24;13:19:39;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726147239;12/09/24;13:20:39;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726147299;12/09/24;13:21:39;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726147359;12/09/24;13:22:39;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726147419;12/09/24;13:23:39;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726147479;12/09/24;13:24:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726147539;12/09/24;13:25:39;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726147599;12/09/24;13:26:39;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726147659;12/09/24;13:27:39;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726147719;12/09/24;13:28:39;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726147779;12/09/24;13:29:39;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726147839;12/09/24;13:30:39;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726147899;12/09/24;13:31:39;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726147959;12/09/24;13:32:39;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726148018;12/09/24;13:33:38;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726148078;12/09/24;13:34:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148138;12/09/24;13:35:38;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726148198;12/09/24;13:36:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148258;12/09/24;13:37:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148318;12/09/24;13:38:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148378;12/09/24;13:39:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148438;12/09/24;13:40:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148498;12/09/24;13:41:38;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726148558;12/09/24;13:42:38;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726148618;12/09/24;13:43:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148678;12/09/24;13:44:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148738;12/09/24;13:45:38;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726148798;12/09/24;13:46:38;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726148858;12/09/24;13:47:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148918;12/09/24;13:48:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726148978;12/09/24;13:49:38;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726149038;12/09/24;13:50:38;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726149098;12/09/24;13:51:38;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726149158;12/09/24;13:52:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726149218;12/09/24;13:53:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726149278;12/09/24;13:54:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726149338;12/09/24;13:55:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726149398;12/09/24;13:56:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726149458;12/09/24;13:57:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726149518;12/09/24;13:58:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726149577;12/09/24;13:59:37;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726149637;12/09/24;14:00:37;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726149697;12/09/24;14:01:37;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726149757;12/09/24;14:02:37;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726149817;12/09/24;14:03:37;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726149877;12/09/24;14:04:37;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726149937;12/09/24;14:05:37;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726149997;12/09/24;14:06:37;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726150057;12/09/24;14:07:37;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726150117;12/09/24;14:08:37;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726150177;12/09/24;14:09:37;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726150237;12/09/24;14:10:37;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726150297;12/09/24;14:11:37;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726150357;12/09/24;14:12:37;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726150417;12/09/24;14:13:37;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726150477;12/09/24;14:14:37;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726150532;12/09/24;14:15:32;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726150592;12/09/24;14:16:32;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726150652;12/09/24;14:17:32;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726150712;12/09/24;14:18:32;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726150772;12/09/24;14:19:32;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726150832;12/09/24;14:20:32;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726150892;12/09/24;14:21:32;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726150952;12/09/24;14:22:32;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726151012;12/09/24;14:23:32;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726151072;12/09/24;14:24:32;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726151132;12/09/24;14:25:32;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726151192;12/09/24;14:26:32;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726151252;12/09/24;14:27:32;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726151312;12/09/24;14:28:32;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726151372;12/09/24;14:29:32;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726151432;12/09/24;14:30:32;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726151492;12/09/24;14:31:32;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726151552;12/09/24;14:32:32;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726151611;12/09/24;14:33:31;-127.0;4.31;6.31
01:00:01:00:00:00:00;1726151671;12/09/24;14:34:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726151731;12/09/24;14:35:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726151791;12/09/24;14:36:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726151851;12/09/24;14:37:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726151911;12/09/24;14:38:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726151971;12/09/24;14:39:31;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726152031;12/09/24;14:40:31;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726152091;12/09/24;14:41:31;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726152151;12/09/24;14:42:31;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726152211;12/09/24;14:43:31;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726152271;12/09/24;14:44:31;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726152331;12/09/24;14:45:31;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726152391;12/09/24;14:46:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726152451;12/09/24;14:47:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726152511;12/09/24;14:48:31;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726152571;12/09/24;14:49:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726152631;12/09/24;14:50:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726152691;12/09/24;14:51:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726152751;12/09/24;14:52:31;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726152811;12/09/24;14:53:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726152871;12/09/24;14:54:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726152931;12/09/24;14:55:31;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726152991;12/09/24;14:56:31;-127.0;4.43;6.37
01:00:01:00:00:00:00;1726153051;12/09/24;14:57:31;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726153111;12/09/24;14:58:31;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726153170;12/09/24;14:59:30;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726153230;12/09/24;15:00:30;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726153290;12/09/24;15:01:30;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726153350;12/09/24;15:02:30;-127.0;4.37;6.37
01:00:01:00:00:00:00;1726153410;12/09/24;15:03:30;-127.0;4.37;6.43
01:00:01:00:00:00:00;1726153470;12/09/24;15:04:30;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726153530;12/09/24;15:05:30;-127.0;4.25;6.43
01:00:01:00:00:00:00;1726153590;12/09/24;15:06:30;-127.0;4.18;6.43
01:00:01:00:00:00:00;1726153650;12/09/24;15:07:30;-127.0;4.06;6.43
01:00:01:00:00:00:00;1726153710;12/09/24;15:08:30;-127.0;4.06;6.43
01:00:01:00:00:00:00;1726153770;12/09/24;15:09:30;-127.0;4.0;6.43
01:00:01:00:00:00:00;1726153830;12/09/24;15:10:30;-127.0;4.06;6.37
01:00:01:00:00:00:00;1726153890;12/09/24;15:11:30;-127.0;4.0;6.37
01:00:01:00:00:00:00;1726153950;12/09/24;15:12:30;-127.0;4.0;6.37
01:00:01:00:00:00:00;1726154010;12/09/24;15:13:30;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154070;12/09/24;15:14:30;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154125;12/09/24;15:15:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154185;12/09/24;15:16:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154245;12/09/24;15:17:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154305;12/09/24;15:18:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154365;12/09/24;15:19:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726154425;12/09/24;15:20:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154485;12/09/24;15:21:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154545;12/09/24;15:22:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154605;12/09/24;15:23:25;-127.0;3.93;6.31
01:00:01:00:00:00:00;1726154665;12/09/24;15:24:25;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726154725;12/09/24;15:25:25;-127.0;4.0;6.31
01:00:01:00:00:00:00;1726154785;12/09/24;15:26:25;-127.0;4.0;6.25
01:00:01:00:00:00:00;1726154845;12/09/24;15:27:25;-127.0;4.0;6.25
