Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725877294;09/09/24;10:21:34;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725877354;09/09/24;10:22:34;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725877414;09/09/24;10:23:34;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725877469;09/09/24;10:24:29;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725877529;09/09/24;10:25:29;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725877589;09/09/24;10:26:29;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725877649;09/09/24;10:27:29;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725877709;09/09/24;10:28:29;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725877769;09/09/24;10:29:29;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725877829;09/09/24;10:30:29;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725877889;09/09/24;10:31:29;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725877949;09/09/24;10:32:29;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725878009;09/09/24;10:33:29;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725878069;09/09/24;10:34:29;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725878129;09/09/24;10:35:29;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725878189;09/09/24;10:36:29;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725878249;09/09/24;10:37:29;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725878309;09/09/24;10:38:29;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725878369;09/09/24;10:39:29;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725878429;09/09/24;10:40:29;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725878489;09/09/24;10:41:29;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725878548;09/09/24;10:42:28;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725878608;09/09/24;10:43:28;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725878668;09/09/24;10:44:28;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725878728;09/09/24;10:45:28;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725878788;09/09/24;10:46:28;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725878848;09/09/24;10:47:28;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725878908;09/09/24;10:48:28;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725878968;09/09/24;10:49:28;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725879028;09/09/24;10:50:28;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725879088;09/09/24;10:51:28;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725879148;09/09/24;10:52:28;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725879208;09/09/24;10:53:28;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725879268;09/09/24;10:54:28;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725879328;09/09/24;10:55:28;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725879388;09/09/24;10:56:28;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725879448;09/09/24;10:57:28;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725879508;09/09/24;10:58:28;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725879568;09/09/24;10:59:28;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725879628;09/09/24;11:00:28;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725879688;09/09/24;11:01:28;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725879748;09/09/24;11:02:28;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725879808;09/09/24;11:03:28;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725879868;09/09/24;11:04:28;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725879928;09/09/24;11:05:28;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725879988;09/09/24;11:06:28;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725880048;09/09/24;11:07:28;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725880107;09/09/24;11:08:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725880167;09/09/24;11:09:27;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725880227;09/09/24;11:10:27;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725880287;09/09/24;11:11:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725880347;09/09/24;11:12:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725880407;09/09/24;11:13:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725880467;09/09/24;11:14:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725880527;09/09/24;11:15:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725880587;09/09/24;11:16:27;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725880647;09/09/24;11:17:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725880707;09/09/24;11:18:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725880767;09/09/24;11:19:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725880827;09/09/24;11:20:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725880887;09/09/24;11:21:27;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725880947;09/09/24;11:22:27;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725881007;09/09/24;11:23:27;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725881062;09/09/24;11:24:22;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725881122;09/09/24;11:25:22;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725881182;09/09/24;11:26:22;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725881242;09/09/24;11:27:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725881302;09/09/24;11:28:22;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725881362;09/09/24;11:29:22;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725881422;09/09/24;11:30:22;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725881482;09/09/24;11:31:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725881542;09/09/24;11:32:22;-127.0;4.06;5.81
01:00:01:00:00:00:00;1725881602;09/09/24;11:33:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725881662;09/09/24;11:34:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725881722;09/09/24;11:35:22;-127.0;4.12;5.81
01:00:01:00:00:00:00;1725881782;09/09/24;11:36:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725881842;09/09/24;11:37:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725881902;09/09/24;11:38:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725881962;09/09/24;11:39:22;-127.0;4.06;5.87
01:00:01:00:00:00:00;1725882022;09/09/24;11:40:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725882082;09/09/24;11:41:22;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725882141;09/09/24;11:42:21;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725882201;09/09/24;11:43:21;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725882261;09/09/24;11:44:21;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725882321;09/09/24;11:45:21;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725882381;09/09/24;11:46:21;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725882441;09/09/24;11:47:21;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725882501;09/09/24;11:48:21;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725882561;09/09/24;11:49:21;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725884060;09/09/24;12:14:20;-127.0;66.87;51.75
01:00:01:00:00:00:00;1725884120;09/09/24;12:15:20;-127.0;63.06;53.87
01:00:01:00:00:00:00;1725884180;09/09/24;12:16:20;-127.0;55.56;53.18
01:00:01:00:00:00:00;1725884240;09/09/24;12:17:20;-127.0;53.43;53.12
01:00:01:00:00:00:00;1725884300;09/09/24;12:18:20;-127.0;52.31;53.12
01:00:01:00:00:00:00;1725884360;09/09/24;12:19:20;-127.0;51.62;53.06
01:00:01:00:00:00:00;1725884420;09/09/24;12:20:20;-127.0;51.12;52.93
01:00:01:00:00:00:00;1725884480;09/09/24;12:21:20;-127.0;50.87;52.81
01:00:01:00:00:00:00;1725884540;09/09/24;12:22:20;-127.0;50.68;52.75
01:00:01:00:00:00:00;1725884600;09/09/24;12:23:20;-127.0;50.43;52.62
01:00:01:00:00:00:00;1725884660;09/09/24;12:24:20;-127.0;48.93;52.5
01:00:01:00:00:00:00;1725884720;09/09/24;12:25:20;-127.0;47.06;52.37
01:00:01:00:00:00:00;1725884780;09/09/24;12:26:20;-127.0;46.12;52.31
01:00:01:00:00:00:00;1725884840;09/09/24;12:27:20;-127.0;43.62;51.93
01:00:01:00:00:00:00;1725884900;09/09/24;12:28:20;-127.0;44.0;51.68
01:00:01:00:00:00:00;1725884960;09/09/24;12:29:20;-127.0;36.0;51.31
01:00:01:00:00:00:00;1725885020;09/09/24;12:30:20;-127.0;33.62;50.37
01:00:01:00:00:00:00;1725885079;09/09/24;12:31:19;-127.0;36.62;47.87
01:00:01:00:00:00:00;1725885139;09/09/24;12:32:19;-127.0;36.68;46.06
01:00:01:00:00:00:00;1725885199;09/09/24;12:33:19;-127.0;36.81;44.75
01:00:01:00:00:00:00;1725885259;09/09/24;12:34:19;-127.0;36.93;43.87
01:00:01:00:00:00:00;1725885319;09/09/24;12:35:19;-127.0;36.81;43.5
01:00:01:00:00:00:00;1725885379;09/09/24;12:36:19;-127.0;36.43;43.12
01:00:01:00:00:00:00;1725885439;09/09/24;12:37:19;-127.0;36.12;42.75
01:00:01:00:00:00:00;1725891245;09/09/24;14:14:05;-127.0;29.81;34.06
01:00:01:00:00:00:00;1725891305;09/09/24;14:15:05;-127.0;29.81;34.06
01:00:01:00:00:00:00;1725891365;09/09/24;14:16:05;-127.0;29.75;34.0
01:00:01:00:00:00:00;1725891425;09/09/24;14:17:05;-127.0;29.75;33.93
01:00:01:00:00:00:00;1725891485;09/09/24;14:18:05;-127.0;29.75;33.87
01:00:01:00:00:00:00;1725891545;09/09/24;14:19:05;-127.0;29.75;33.87
01:00:01:00:00:00:00;1725891605;09/09/24;14:20:05;-127.0;29.68;33.81
01:00:01:00:00:00:00;1725891665;09/09/24;14:21:05;-127.0;29.68;33.75
01:00:01:00:00:00:00;1725891725;09/09/24;14:22:05;-127.0;29.68;33.75
01:00:01:00:00:00:00;1725891785;09/09/24;14:23:05;-127.0;29.68;33.62
01:00:01:00:00:00:00;1725891845;09/09/24;14:24:05;-127.0;29.68;33.62
01:00:01:00:00:00:00;1725891905;09/09/24;14:25:05;-127.0;29.62;33.56
01:00:01:00:00:00:00;1725891965;09/09/24;14:26:05;-127.0;29.56;33.56
01:00:01:00:00:00:00;1725892025;09/09/24;14:27:05;-127.0;29.56;33.5
01:00:01:00:00:00:00;1725892085;09/09/24;14:28:05;-127.0;29.56;33.5
01:00:01:00:00:00:00;1725892145;09/09/24;14:29:05;-127.0;29.5;33.43
01:00:01:00:00:00:00;1725892205;09/09/24;14:30:05;-127.0;29.5;33.43
01:00:01:00:00:00:00;1725892264;09/09/24;14:31:04;-127.0;29.43;33.37
01:00:01:00:00:00:00;1725892324;09/09/24;14:32:04;-127.0;29.43;33.31
01:00:01:00:00:00:00;1725892384;09/09/24;14:33:04;-127.0;29.43;33.31
01:00:01:00:00:00:00;1725892444;09/09/24;14:34:04;-127.0;29.43;33.25
01:00:01:00:00:00:00;1725892504;09/09/24;14:35:04;-127.0;29.37;33.25
01:00:01:00:00:00:00;1725892564;09/09/24;14:36:04;-127.0;29.37;33.12
01:00:01:00:00:00:00;1725892624;09/09/24;14:37:04;-127.0;29.37;33.12
01:00:01:00:00:00:00;1725892684;09/09/24;14:38:04;-127.0;29.31;33.06
01:00:01:00:00:00:00;1725892744;09/09/24;14:39:04;-127.0;29.31;33.06
01:00:01:00:00:00:00;1725892804;09/09/24;14:40:04;-127.0;29.31;33.06
01:00:01:00:00:00:00;1725892864;09/09/24;14:41:04;-127.0;29.31;33.0
01:00:01:00:00:00:00;1725892924;09/09/24;14:42:04;-127.0;29.31;32.93
01:00:01:00:00:00:00;1725892984;09/09/24;14:43:04;-127.0;29.25;32.87
01:00:01:00:00:00:00;1725893044;09/09/24;14:44:04;-127.0;29.25;32.81
01:00:01:00:00:00:00;1725893104;09/09/24;14:45:04;-127.0;29.25;32.81
01:00:01:00:00:00:00;1725893164;09/09/24;14:46:04;-127.0;29.18;32.75
01:00:01:00:00:00:00;1725893224;09/09/24;14:47:04;-127.0;29.18;32.75
01:00:01:00:00:00:00;1725893284;09/09/24;14:48:04;-127.0;29.18;32.68
01:00:01:00:00:00:00;1725893344;09/09/24;14:49:04;-127.0;29.12;32.68
01:00:01:00:00:00:00;1725893404;09/09/24;14:50:04;-127.0;29.0;32.62
01:00:01:00:00:00:00;1725893464;09/09/24;14:51:04;-127.0;29.0;32.62
01:00:01:00:00:00:00;1725893524;09/09/24;14:52:04;-127.0;28.93;32.56
01:00:01:00:00:00:00;1725893584;09/09/24;14:53:04;-127.0;28.93;32.5
01:00:01:00:00:00:00;1725893644;09/09/24;14:54:04;-127.0;28.87;32.5
01:00:01:00:00:00:00;1725893704;09/09/24;14:55:04;-127.0;28.81;32.5
01:00:01:00:00:00:00;1725893763;09/09/24;14:56:03;-127.0;28.87;32.43
01:00:01:00:00:00:00;1725893823;09/09/24;14:57:03;-127.0;28.87;32.37
01:00:01:00:00:00:00;1725893883;09/09/24;14:58:03;-127.0;28.87;32.37
01:00:01:00:00:00:00;1725893943;09/09/24;14:59:03;-127.0;28.5;32.31
01:00:01:00:00:00:00;1725894003;09/09/24;15:00:03;-127.0;28.37;32.31
01:00:01:00:00:00:00;1725894063;09/09/24;15:01:03;-127.0;28.25;32.25
01:00:01:00:00:00:00;1725895562;09/09/24;15:26:02;-127.0;29.0;31.56
01:00:01:00:00:00:00;1725895622;09/09/24;15:27:02;-127.0;29.0;31.56
01:00:01:00:00:00:00;1725895682;09/09/24;15:28:02;-127.0;29.0;31.5
01:00:01:00:00:00:00;1725895742;09/09/24;15:29:02;-127.0;29.06;31.5
01:00:01:00:00:00:00;1725895802;09/09/24;15:30:02;-127.0;29.06;31.5
01:00:01:00:00:00:00;1725895862;09/09/24;15:31:02;-127.0;29.06;31.43
01:00:01:00:00:00:00;1725895922;09/09/24;15:32:02;-127.0;29.12;31.43
01:00:01:00:00:00:00;1725895982;09/09/24;15:33:02;-127.0;29.06;31.43
01:00:01:00:00:00:00;1725896042;09/09/24;15:34:02;-127.0;29.18;31.43
01:00:01:00:00:00:00;1725896102;09/09/24;15:35:02;-127.0;29.12;31.43
01:00:01:00:00:00:00;1725896162;09/09/24;15:36:02;-127.0;29.18;31.43
01:00:01:00:00:00:00;1725896222;09/09/24;15:37:02;-127.0;29.12;31.37
01:00:01:00:00:00:00;1725896282;09/09/24;15:38:02;-127.0;29.18;31.37
01:00:01:00:00:00:00;1725896342;09/09/24;15:39:02;-127.0;29.18;31.37
01:00:01:00:00:00:00;1725896402;09/09/24;15:40:02;-127.0;29.18;31.31
01:00:01:00:00:00:00;1725896462;09/09/24;15:41:02;-127.0;29.18;31.31
01:00:01:00:00:00:00;1725896522;09/09/24;15:42:02;-127.0;29.18;31.25
01:00:01:00:00:00:00;1725896582;09/09/24;15:43:02;-127.0;29.18;31.31
01:00:01:00:00:00:00;1725896642;09/09/24;15:44:02;-127.0;29.18;31.25
01:00:01:00:00:00:00;1725896701;09/09/24;15:45:01;-127.0;29.18;31.25
01:00:01:00:00:00:00;1725896761;09/09/24;15:46:01;-127.0;29.18;31.25
01:00:01:00:00:00:00;1725896821;09/09/24;15:47:01;-127.0;29.25;31.25
01:00:01:00:00:00:00;1725896881;09/09/24;15:48:01;-127.0;29.18;31.18
01:00:01:00:00:00:00;1725896941;09/09/24;15:49:01;-127.0;29.18;31.18
01:00:01:00:00:00:00;1725897001;09/09/24;15:50:01;-127.0;29.31;31.18
01:00:01:00:00:00:00;1725897061;09/09/24;15:51:01;-127.0;29.25;31.18
01:00:01:00:00:00:00;1725897121;09/09/24;15:52:01;-127.0;29.25;31.12
01:00:01:00:00:00:00;1725897181;09/09/24;15:53:01;-127.0;29.18;31.12
01:00:01:00:00:00:00;1725897241;09/09/24;15:54:01;-127.0;29.18;31.12
01:00:01:00:00:00:00;1725897301;09/09/24;15:55:01;-127.0;29.25;31.12
01:00:01:00:00:00:00;1725897361;09/09/24;15:56:01;-127.0;28.81;31.06
01:00:01:00:00:00:00;1725897421;09/09/24;15:57:01;-127.0;28.06;31.06
01:00:01:00:00:00:00;1725897481;09/09/24;15:58:01;-127.0;28.0;30.62
01:00:01:00:00:00:00;1725897541;09/09/24;15:59:01;-127.0;28.12;30.43
01:00:01:00:00:00:00;1725897601;09/09/24;16:00:01;-127.0;28.18;30.37
01:00:01:00:00:00:00;1725897661;09/09/24;16:01:01;-127.0;28.18;30.31
01:00:01:00:00:00:00;1725897721;09/09/24;16:02:01;-127.0;28.31;30.25
01:00:01:00:00:00:00;1725897781;09/09/24;16:03:01;-127.0;28.31;30.25
01:00:01:00:00:00:00;1725897841;09/09/24;16:04:01;-127.0;28.31;30.18
01:00:01:00:00:00:00;1725897901;09/09/24;16:05:01;-127.0;28.31;30.12
01:00:01:00:00:00:00;1725897961;09/09/24;16:06:01;-127.0;28.31;30.12
01:00:01:00:00:00:00;1725898021;09/09/24;16:07:01;-127.0;28.31;30.12
01:00:01:00:00:00:00;1725898081;09/09/24;16:08:01;-127.0;28.31;30.12
01:00:01:00:00:00:00;1725898140;09/09/24;16:09:00;-127.0;28.31;30.12
01:00:01:00:00:00:00;1725898200;09/09/24;16:10:00;-127.0;28.25;30.06
01:00:01:00:00:00:00;1725898260;09/09/24;16:11:00;-127.0;28.31;30.06
01:00:01:00:00:00:00;1725898320;09/09/24;16:12:00;-127.0;28.37;30.06
01:00:01:00:00:00:00;1725898380;09/09/24;16:13:00;-127.0;28.43;30.06
01:00:01:00:00:00:00;1725898440;09/09/24;16:14:00;-127.0;28.43;30.06
01:00:01:00:00:00:00;1725898500;09/09/24;16:15:00;-127.0;28.5;30.12
01:00:01:00:00:00:00;1725898560;09/09/24;16:16:00;-127.0;28.5;30.06
01:00:01:00:00:00:00;1725898620;09/09/24;16:17:00;-127.0;28.5;30.12
01:00:01:00:00:00:00;1725898680;09/09/24;16:18:00;-127.0;28.56;30.12
01:00:01:00:00:00:00;1725898740;09/09/24;16:19:00;-127.0;28.5;30.06
01:00:01:00:00:00:00;1725898800;09/09/24;16:20:00;-127.0;28.25;29.81
01:00:01:00:00:00:00;1725898860;09/09/24;16:21:00;-127.0;27.68;29.43
01:00:01:00:00:00:00;1725898920;09/09/24;16:22:00;-127.0;27.0;29.12
01:00:01:00:00:00:00;1725898980;09/09/24;16:23:00;-127.0;26.31;28.75
01:00:01:00:00:00:00;1725899025;09/09/24;16:23:45;-127.0;25.81;28.25
01:00:01:00:00:00:00;1725899085;09/09/24;16:24:45;-127.0;25.31;27.81
01:00:01:00:00:00:00;1725899145;09/09/24;16:25:45;-127.0;24.81;27.37
01:00:01:00:00:00:00;1725899205;09/09/24;16:26:45;-127.0;24.31;26.81
01:00:01:00:00:00:00;1725899265;09/09/24;16:27:45;-127.0;24.06;26.43
01:00:01:00:00:00:00;1725899325;09/09/24;16:28:45;-127.0;23.81;26.0
01:00:01:00:00:00:00;1725899385;09/09/24;16:29:45;-127.0;23.43;25.56
01:00:01:00:00:00:00;1725899445;09/09/24;16:30:45;-127.0;23.0;25.37
01:00:01:00:00:00:00;1725899505;09/09/24;16:31:45;-127.0;22.68;24.93
01:00:01:00:00:00:00;1725899565;09/09/24;16:32:45;-127.0;22.18;24.56
01:00:01:00:00:00:00;1725899625;09/09/24;16:33:45;-127.0;21.81;24.06
01:00:01:00:00:00:00;1725899685;09/09/24;16:34:45;-127.0;21.31;23.62
01:00:01:00:00:00:00;1725899745;09/09/24;16:35:45;-127.0;21.12;23.12
01:00:01:00:00:00:00;1725899805;09/09/24;16:36:45;-127.0;20.75;22.87
01:00:01:00:00:00:00;1725899865;09/09/24;16:37:45;-127.0;20.5;22.5
01:00:01:00:00:00:00;1725899925;09/09/24;16:38:45;-127.0;19.93;22.12
01:00:01:00:00:00:00;1725899985;09/09/24;16:39:45;-127.0;19.62;21.81
01:00:01:00:00:00:00;1725900044;09/09/24;16:40:44;-127.0;19.56;21.5
01:00:01:00:00:00:00;1725900104;09/09/24;16:41:44;-127.0;19.56;21.25
01:00:01:00:00:00:00;1725900164;09/09/24;16:42:44;-127.0;19.31;20.87
01:00:01:00:00:00:00;1725900224;09/09/24;16:43:44;-127.0;19.18;20.56
01:00:01:00:00:00:00;1725900284;09/09/24;16:44:44;-127.0;18.68;20.31
01:00:01:00:00:00:00;1725900344;09/09/24;16:45:44;-127.0;18.31;20.06
01:00:01:00:00:00:00;1725900404;09/09/24;16:46:44;-127.0;18.06;19.75
01:00:01:00:00:00:00;1725900464;09/09/24;16:47:44;-127.0;18.06;19.5
01:00:01:00:00:00:00;1725900524;09/09/24;16:48:44;-127.0;17.81;19.25
01:00:01:00:00:00:00;1725900584;09/09/24;16:49:44;-127.0;17.31;18.87
01:00:01:00:00:00:00;1725900644;09/09/24;16:50:44;-127.0;17.56;18.68
01:00:01:00:00:00:00;1725900704;09/09/24;16:51:44;-127.0;17.68;18.56
01:00:01:00:00:00:00;1725900764;09/09/24;16:52:44;-127.0;17.56;18.43
01:00:01:00:00:00:00;1725900824;09/09/24;16:53:44;-127.0;17.25;18.31
01:00:01:00:00:00:00;1725900884;09/09/24;16:54:44;-127.0;17.06;18.06
01:00:01:00:00:00:00;1725900944;09/09/24;16:55:44;-127.0;16.87;17.87
01:00:01:00:00:00:00;1725901004;09/09/24;16:56:44;-127.0;16.62;17.68
01:00:01:00:00:00:00;1725901064;09/09/24;16:57:44;-127.0;16.31;17.5
01:00:01:00:00:00:00;1725901124;09/09/24;16:58:44;-127.0;16.0;17.25
01:00:01:00:00:00:00;1725901184;09/09/24;16:59:44;-127.0;15.56;17.18
01:00:01:00:00:00:00;1725901244;09/09/24;17:00:44;-127.0;15.62;17.0
01:00:01:00:00:00:00;1725901304;09/09/24;17:01:44;-127.0;15.56;16.87
01:00:01:00:00:00:00;1725901364;09/09/24;17:02:44;-127.0;15.75;16.81
01:00:01:00:00:00:00;1725901424;09/09/24;17:03:44;-127.0;16.0;16.62
01:00:01:00:00:00:00;1725901484;09/09/24;17:04:44;-127.0;15.62;16.56
01:00:01:00:00:00:00;1725901543;09/09/24;17:05:43;-127.0;15.43;16.43
01:00:01:00:00:00:00;1725901603;09/09/24;17:06:43;-127.0;15.5;16.31
01:00:01:00:00:00:00;1725901663;09/09/24;17:07:43;-127.0;15.31;16.18
01:00:01:00:00:00:00;1725901723;09/09/24;17:08:43;-127.0;15.12;16.0
01:00:01:00:00:00:00;1725901783;09/09/24;17:09:43;-127.0;14.93;15.87
01:00:01:00:00:00:00;1725901843;09/09/24;17:10:43;-127.0;14.75;15.68
01:00:01:00:00:00:00;1725901903;09/09/24;17:11:43;-127.0;14.81;15.56
01:00:01:00:00:00:00;1725901963;09/09/24;17:12:43;-127.0;14.68;15.43
01:00:01:00:00:00:00;1725902023;09/09/24;17:13:43;-127.0;14.75;15.37
01:00:01:00:00:00:00;1725902083;09/09/24;17:14:43;-127.0;14.68;15.31
01:00:01:00:00:00:00;1725902143;09/09/24;17:15:43;-127.0;14.68;15.18
01:00:01:00:00:00:00;1725902203;09/09/24;17:16:43;-127.0;14.62;15.12
01:00:01:00:00:00:00;1725902263;09/09/24;17:17:43;-127.0;14.56;15.06
01:00:01:00:00:00:00;1725902323;09/09/24;17:18:43;-127.0;14.5;15.0
01:00:01:00:00:00:00;1725902383;09/09/24;17:19:43;-127.0;14.31;14.93
01:00:01:00:00:00:00;1725902443;09/09/24;17:20:43;-127.0;14.12;14.81
01:00:01:00:00:00:00;1725902503;09/09/24;17:21:43;-127.0;14.0;14.68
01:00:01:00:00:00:00;1725902563;09/09/24;17:22:43;-127.0;13.93;14.62
01:00:01:00:00:00:00;1725902619;09/09/24;17:23:39;-127.0;13.81;14.5
01:00:01:00:00:00:00;1725902679;09/09/24;17:24:39;-127.0;13.62;14.37
01:00:01:00:00:00:00;1725902739;09/09/24;17:25:39;-127.0;13.37;14.25
01:00:01:00:00:00:00;1725902799;09/09/24;17:26:39;-127.0;13.18;14.12
01:00:01:00:00:00:00;1725902859;09/09/24;17:27:39;-127.0;13.0;14.0
01:00:01:00:00:00:00;1725902919;09/09/24;17:28:39;-127.0;12.81;13.81
01:00:01:00:00:00:00;1725902979;09/09/24;17:29:39;-127.0;12.56;13.68
01:00:01:00:00:00:00;1725903039;09/09/24;17:30:39;-127.0;12.37;13.5
01:00:01:00:00:00:00;1725903099;09/09/24;17:31:39;-127.0;12.18;13.37
01:00:01:00:00:00:00;1725903159;09/09/24;17:32:39;-127.0;11.93;13.18
01:00:01:00:00:00:00;1725903219;09/09/24;17:33:39;-127.0;11.68;13.0
01:00:01:00:00:00:00;1725903279;09/09/24;17:34:39;-127.0;11.62;12.87
01:00:01:00:00:00:00;1725903339;09/09/24;17:35:39;-127.0;11.37;12.68
01:00:01:00:00:00:00;1725903399;09/09/24;17:36:39;-127.0;11.12;12.5
01:00:01:00:00:00:00;1725903459;09/09/24;17:37:39;-127.0;10.93;12.25
01:00:01:00:00:00:00;1725903519;09/09/24;17:38:39;-127.0;10.75;12.0
01:00:01:00:00:00:00;1725903579;09/09/24;17:39:39;-127.0;10.5;11.81
01:00:01:00:00:00:00;1725903639;09/09/24;17:40:39;-127.0;10.31;11.62
01:00:01:00:00:00:00;1725903698;09/09/24;17:41:38;-127.0;10.12;11.43
01:00:01:00:00:00:00;1725903758;09/09/24;17:42:38;-127.0;9.81;11.25
01:00:01:00:00:00:00;1725903818;09/09/24;17:43:38;-127.0;9.68;11.06
01:00:01:00:00:00:00;1725903878;09/09/24;17:44:38;-127.0;9.43;10.87
01:00:01:00:00:00:00;1725903938;09/09/24;17:45:38;-127.0;9.25;10.68
01:00:01:00:00:00:00;1725903998;09/09/24;17:46:38;-127.0;9.06;10.5
01:00:01:00:00:00:00;1725904058;09/09/24;17:47:38;-127.0;8.81;10.37
01:00:01:00:00:00:00;1725904118;09/09/24;17:48:38;-127.0;8.56;10.18
01:00:01:00:00:00:00;1725904178;09/09/24;17:49:38;-127.0;8.5;9.93
01:00:01:00:00:00:00;1725904238;09/09/24;17:50:38;-127.0;8.25;9.68
01:00:01:00:00:00:00;1725904298;09/09/24;17:51:38;-127.0;8.06;9.56
01:00:01:00:00:00:00;1725904358;09/09/24;17:52:38;-127.0;7.81;9.37
01:00:01:00:00:00:00;1725904418;09/09/24;17:53:38;-127.0;7.68;9.12
01:00:01:00:00:00:00;1725904478;09/09/24;17:54:38;-127.0;7.5;8.87
01:00:01:00:00:00:00;1725904538;09/09/24;17:55:38;-127.0;7.25;8.68
01:00:01:00:00:00:00;1725904598;09/09/24;17:56:38;-127.0;7.12;8.62
01:00:01:00:00:00:00;1725904658;09/09/24;17:57:38;-127.0;6.87;8.43
01:00:01:00:00:00:00;1725904718;09/09/24;17:58:38;-127.0;6.68;8.12
01:00:01:00:00:00:00;1725904778;09/09/24;17:59:38;-127.0;6.5;7.93
