Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725378872;03/09/24;15:54:32;-127.0;28.75;29.06
01:00:01:00:00:00:00;1725378932;03/09/24;15:55:32;-127.0;28.75;29.06
01:00:01:00:00:00:00;1725378992;03/09/24;15:56:32;-127.0;28.75;29.06
01:00:01:00:00:00:00;1725379052;03/09/24;15:57:32;-127.0;28.81;29.06
01:00:01:00:00:00:00;1725379112;03/09/24;15:58:32;-127.0;28.75;29.12
01:00:01:00:00:00:00;1725379172;03/09/24;15:59:32;-127.0;28.75;29.06
01:00:01:00:00:00:00;1725379232;03/09/24;16:00:32;-127.0;28.75;29.0
01:00:01:00:00:00:00;1725379292;03/09/24;16:01:32;-127.0;27.56;28.62
01:00:01:00:00:00:00;1725379352;03/09/24;16:02:32;-127.0;27.37;28.56
01:00:01:00:00:00:00;1725379412;03/09/24;16:03:32;-127.0;27.62;28.56
01:00:01:00:00:00:00;1725379472;03/09/24;16:04:32;-127.0;27.81;28.5
01:00:01:00:00:00:00;1725379532;03/09/24;16:05:32;-127.0;27.87;28.56
01:00:01:00:00:00:00;1725379592;03/09/24;16:06:32;-127.0;27.87;28.56
01:00:01:00:00:00:00;1725379652;03/09/24;16:07:32;-127.0;27.93;28.5
01:00:01:00:00:00:00;1725379712;03/09/24;16:08:32;-127.0;28.0;28.56
01:00:01:00:00:00:00;1725379771;03/09/24;16:09:31;-127.0;28.0;28.56
01:00:01:00:00:00:00;1725379831;03/09/24;16:10:31;-127.0;28.0;28.56
01:00:01:00:00:00:00;1725379891;03/09/24;16:11:31;-127.0;28.0;28.62
01:00:01:00:00:00:00;1725379951;03/09/24;16:12:31;-127.0;27.93;28.62
01:00:01:00:00:00:00;1725380011;03/09/24;16:13:31;-127.0;27.87;28.56
01:00:01:00:00:00:00;1725380071;03/09/24;16:14:31;-127.0;27.18;28.25
01:00:01:00:00:00:00;1725380131;03/09/24;16:15:31;-127.0;26.12;27.68
01:00:01:00:00:00:00;1725380191;03/09/24;16:16:31;-127.0;25.06;27.12
01:00:01:00:00:00:00;1725380251;03/09/24;16:17:31;-127.0;24.18;26.43
01:00:01:00:00:00:00;1725380311;03/09/24;16:18:31;-127.0;23.62;25.75
01:00:01:00:00:00:00;1725380371;03/09/24;16:19:31;-127.0;23.0;25.18
01:00:01:00:00:00:00;1725380431;03/09/24;16:20:31;-127.0;22.12;24.62
01:00:01:00:00:00:00;1725380471;03/09/24;16:21:11;-127.0;21.62;24.0
01:00:01:00:00:00:00;1725380531;03/09/24;16:22:11;-127.0;20.93;23.62
01:00:01:00:00:00:00;1725380591;03/09/24;16:23:11;-127.0;20.37;23.06
01:00:01:00:00:00:00;1725380651;03/09/24;16:24:11;-127.0;19.62;22.37
01:00:01:00:00:00:00;1725380710;03/09/24;16:25:10;-127.0;18.81;21.56
01:00:01:00:00:00:00;1725380770;03/09/24;16:26:10;-127.0;17.93;20.93
01:00:01:00:00:00:00;1725380830;03/09/24;16:27:10;-127.0;17.62;20.37
01:00:01:00:00:00:00;1725380890;03/09/24;16:28:10;-127.0;17.06;19.68
01:00:01:00:00:00:00;1725380950;03/09/24;16:29:10;-127.0;17.43;19.31
01:00:01:00:00:00:00;1725381010;03/09/24;16:30:10;-127.0;17.25;18.93
01:00:01:00:00:00:00;1725381070;03/09/24;16:31:10;-127.0;17.18;18.62
01:00:01:00:00:00:00;1725381130;03/09/24;16:32:10;-127.0;18.0;18.43
01:00:01:00:00:00:00;1725381190;03/09/24;16:33:10;-127.0;17.62;18.43
01:00:01:00:00:00:00;1725381250;03/09/24;16:34:10;-127.0;17.87;18.37
01:00:01:00:00:00:00;1725381310;03/09/24;16:35:10;-127.0;17.56;18.31
01:00:01:00:00:00:00;1725381370;03/09/24;16:36:10;-127.0;17.37;18.18
01:00:01:00:00:00:00;1725381430;03/09/24;16:37:10;-127.0;17.0;18.0
01:00:01:00:00:00:00;1725381490;03/09/24;16:38:10;-127.0;16.56;17.81
01:00:01:00:00:00:00;1725381550;03/09/24;16:39:10;-127.0;16.06;17.5
01:00:01:00:00:00:00;1725381610;03/09/24;16:40:10;-127.0;16.31;17.18
01:00:01:00:00:00:00;1725381670;03/09/24;16:41:10;-127.0;17.0;17.12
01:00:01:00:00:00:00;1725381730;03/09/24;16:42:10;-127.0;16.87;17.06
01:00:01:00:00:00:00;1725381790;03/09/24;16:43:10;-127.0;16.81;17.0
01:00:01:00:00:00:00;1725381850;03/09/24;16:44:10;-127.0;16.81;17.0
01:00:01:00:00:00:00;1725381910;03/09/24;16:45:10;-127.0;16.68;17.06
01:00:01:00:00:00:00;1725381969;03/09/24;16:46:09;-127.0;17.12;17.06
01:00:01:00:00:00:00;1725382029;03/09/24;16:47:09;-127.0;17.06;17.12
01:00:01:00:00:00:00;1725382089;03/09/24;16:48:09;-127.0;17.06;17.12
01:00:01:00:00:00:00;1725382149;03/09/24;16:49:09;-127.0;16.56;17.06
01:00:01:00:00:00:00;1725382209;03/09/24;16:50:09;-127.0;16.87;17.06
01:00:01:00:00:00:00;1725382269;03/09/24;16:51:09;-127.0;16.31;16.93
01:00:01:00:00:00:00;1725382329;03/09/24;16:52:09;-127.0;16.06;16.81
01:00:01:00:00:00:00;1725382389;03/09/24;16:53:09;-127.0;16.06;16.68
01:00:01:00:00:00:00;1725382449;03/09/24;16:54:09;-127.0;15.62;16.43
01:00:01:00:00:00:00;1725382509;03/09/24;16:55:09;-127.0;15.93;16.37
01:00:01:00:00:00:00;1725382569;03/09/24;16:56:09;-127.0;16.18;16.37
01:00:01:00:00:00:00;1725382629;03/09/24;16:57:09;-127.0;16.43;16.31
01:00:01:00:00:00:00;1725382689;03/09/24;16:58:09;-127.0;16.81;16.5
01:00:01:00:00:00:00;1725382749;03/09/24;16:59:09;-127.0;17.0;16.62
01:00:01:00:00:00:00;1725382809;03/09/24;17:00:09;-127.0;16.93;16.75
01:00:01:00:00:00:00;1725382869;03/09/24;17:01:09;-127.0;16.75;16.81
01:00:01:00:00:00:00;1725382929;03/09/24;17:02:09;-127.0;16.62;16.75
01:00:01:00:00:00:00;1725382989;03/09/24;17:03:09;-127.0;16.37;16.68
01:00:01:00:00:00:00;1725383049;03/09/24;17:04:09;-127.0;16.06;16.68
01:00:01:00:00:00:00;1725383109;03/09/24;17:05:09;-127.0;15.87;16.56
01:00:01:00:00:00:00;1725383169;03/09/24;17:06:09;-127.0;15.93;16.37
01:00:01:00:00:00:00;1725383229;03/09/24;17:07:09;-127.0;15.75;16.31
01:00:01:00:00:00:00;1725383288;03/09/24;17:08:08;-127.0;15.56;16.25
01:00:01:00:00:00:00;1725383348;03/09/24;17:09:08;-127.0;15.87;16.31
01:00:01:00:00:00:00;1725383408;03/09/24;17:10:08;-127.0;16.12;16.31
01:00:01:00:00:00:00;1725383468;03/09/24;17:11:08;-127.0;16.25;16.31
01:00:01:00:00:00:00;1725383528;03/09/24;17:12:08;-127.0;16.31;16.43
01:00:01:00:00:00:00;1725383588;03/09/24;17:13:08;-127.0;16.25;16.43
01:00:01:00:00:00:00;1725383648;03/09/24;17:14:08;-127.0;16.06;16.37
01:00:01:00:00:00:00;1725383708;03/09/24;17:15:08;-127.0;15.62;16.31
01:00:01:00:00:00:00;1725383768;03/09/24;17:16:08;-127.0;15.62;16.25
01:00:01:00:00:00:00;1725383828;03/09/24;17:17:08;-127.0;15.37;16.12
01:00:01:00:00:00:00;1725383888;03/09/24;17:18:08;-127.0;15.12;16.0
01:00:01:00:00:00:00;1725383948;03/09/24;17:19:08;-127.0;14.93;15.81
01:00:01:00:00:00:00;1725384008;03/09/24;17:20:08;-127.0;14.93;15.68
01:00:01:00:00:00:00;1725384064;03/09/24;17:21:04;-127.0;15.0;15.62
01:00:01:00:00:00:00;1725384124;03/09/24;17:22:04;-127.0;15.25;15.56
01:00:01:00:00:00:00;1725384184;03/09/24;17:23:04;-127.0;15.5;15.62
01:00:01:00:00:00:00;1725384244;03/09/24;17:24:04;-127.0;15.5;15.68
01:00:01:00:00:00:00;1725384304;03/09/24;17:25:04;-127.0;15.56;15.68
01:00:01:00:00:00:00;1725384364;03/09/24;17:26:04;-127.0;15.56;15.75
01:00:01:00:00:00:00;1725384424;03/09/24;17:27:04;-127.0;15.5;15.75
01:00:01:00:00:00:00;1725384484;03/09/24;17:28:04;-127.0;15.31;15.75
01:00:01:00:00:00:00;1725384544;03/09/24;17:29:04;-127.0;15.25;15.68
01:00:01:00:00:00:00;1725384604;03/09/24;17:30:04;-127.0;15.0;15.62
01:00:01:00:00:00:00;1725384664;03/09/24;17:31:04;-127.0;14.75;15.5
01:00:01:00:00:00:00;1725384724;03/09/24;17:32:04;-127.0;14.62;15.43
01:00:01:00:00:00:00;1725384784;03/09/24;17:33:04;-127.0;14.5;15.31
01:00:01:00:00:00:00;1725384844;03/09/24;17:34:04;-127.0;14.5;15.31
01:00:01:00:00:00:00;1725384904;03/09/24;17:35:04;-127.0;14.56;15.25
01:00:01:00:00:00:00;1725384963;03/09/24;17:36:03;-127.0;14.56;15.18
01:00:01:00:00:00:00;1725385023;03/09/24;17:37:03;-127.0;14.5;15.12
01:00:01:00:00:00:00;1725385083;03/09/24;17:38:03;-127.0;14.37;15.06
01:00:01:00:00:00:00;1725385143;03/09/24;17:39:03;-127.0;14.25;14.93
01:00:01:00:00:00:00;1725385203;03/09/24;17:40:03;-127.0;14.18;14.87
01:00:01:00:00:00:00;1725385263;03/09/24;17:41:03;-127.0;14.0;14.81
01:00:01:00:00:00:00;1725385323;03/09/24;17:42:03;-127.0;13.87;14.68
01:00:01:00:00:00:00;1725385383;03/09/24;17:43:03;-127.0;13.87;14.62
01:00:01:00:00:00:00;1725385443;03/09/24;17:44:03;-127.0;13.75;14.56
01:00:01:00:00:00:00;1725385503;03/09/24;17:45:03;-127.0;13.5;14.5
01:00:01:00:00:00:00;1725385563;03/09/24;17:46:03;-127.0;13.31;14.31
01:00:01:00:00:00:00;1725385623;03/09/24;17:47:03;-127.0;13.12;14.25
01:00:01:00:00:00:00;1725385683;03/09/24;17:48:03;-127.0;12.93;14.12
01:00:01:00:00:00:00;1725385743;03/09/24;17:49:03;-127.0;12.75;13.93
01:00:01:00:00:00:00;1725385803;03/09/24;17:50:03;-127.0;12.56;13.81
01:00:01:00:00:00:00;1725385863;03/09/24;17:51:03;-127.0;12.31;13.75
01:00:01:00:00:00:00;1725385923;03/09/24;17:52:03;-127.0;12.18;13.56
01:00:01:00:00:00:00;1725385983;03/09/24;17:53:03;-127.0;11.93;13.37
01:00:01:00:00:00:00;1725386043;03/09/24;17:54:03;-127.0;11.75;13.18
01:00:01:00:00:00:00;1725386103;03/09/24;17:55:03;-127.0;11.56;13.06
01:00:01:00:00:00:00;1725386163;03/09/24;17:56:03;-127.0;11.31;12.81
01:00:01:00:00:00:00;1725386223;03/09/24;17:57:03;-127.0;11.18;12.68
01:00:01:00:00:00:00;1725386282;03/09/24;17:58:02;-127.0;10.93;12.37
01:00:01:00:00:00:00;1725386342;03/09/24;17:59:02;-127.0;10.75;12.25
01:00:01:00:00:00:00;1725386402;03/09/24;18:00:02;-127.0;10.5;12.12
01:00:01:00:00:00:00;1725386462;03/09/24;18:01:02;-127.0;10.37;11.93
01:00:01:00:00:00:00;1725386522;03/09/24;18:02:02;-127.0;10.18;11.81
01:00:01:00:00:00:00;1725386582;03/09/24;18:03:02;-127.0;9.93;11.56
01:00:01:00:00:00:00;1725386642;03/09/24;18:04:02;-127.0;9.75;11.43
01:00:01:00:00:00:00;1725386702;03/09/24;18:05:02;-127.0;9.56;11.25
01:00:01:00:00:00:00;1725386762;03/09/24;18:06:02;-127.0;9.37;11.0
01:00:01:00:00:00:00;1725386822;03/09/24;18:07:02;-127.0;9.18;10.81
01:00:01:00:00:00:00;1725386882;03/09/24;18:08:02;-127.0;9.0;10.62
01:00:01:00:00:00:00;1725386942;03/09/24;18:09:02;-127.0;8.75;10.37
01:00:01:00:00:00:00;1725387002;03/09/24;18:10:02;-127.0;8.62;10.18
01:00:01:00:00:00:00;1725387062;03/09/24;18:11:02;-127.0;8.37;9.87
01:00:01:00:00:00:00;1725387122;03/09/24;18:12:02;-127.0;8.18;9.68
01:00:01:00:00:00:00;1725387182;03/09/24;18:13:02;-127.0;8.0;9.56
01:00:01:00:00:00:00;1725387242;03/09/24;18:14:02;-127.0;7.81;9.31
01:00:01:00:00:00:00;1725387302;03/09/24;18:15:02;-127.0;7.56;9.18
01:00:01:00:00:00:00;1725387362;03/09/24;18:16:02;-127.0;7.43;9.0
01:00:01:00:00:00:00;1725387422;03/09/24;18:17:02;-127.0;7.25;8.81
01:00:01:00:00:00:00;1725387482;03/09/24;18:18:02;-127.0;7.06;8.62
01:00:01:00:00:00:00;1725387542;03/09/24;18:19:02;-127.0;6.87;8.37
01:00:01:00:00:00:00;1725387601;03/09/24;18:20:01;-127.0;6.62;8.12
01:00:01:00:00:00:00;1725387656;03/09/24;18:20:56;-127.0;6.43;7.87
01:00:01:00:00:00:00;1725387716;03/09/24;18:21:56;-127.0;6.31;7.75
01:00:01:00:00:00:00;1725387776;03/09/24;18:22:56;-127.0;6.06;7.56
01:00:01:00:00:00:00;1725387836;03/09/24;18:23:56;-127.0;5.87;7.43
01:00:01:00:00:00:00;1725387896;03/09/24;18:24:56;-127.0;5.75;7.18
01:00:01:00:00:00:00;1725387956;03/09/24;18:25:56;-127.0;5.5;7.0
01:00:01:00:00:00:00;1725388016;03/09/24;18:26:56;-127.0;5.37;6.81
01:00:01:00:00:00:00;1725388076;03/09/24;18:27:56;-127.0;5.18;6.56
01:00:01:00:00:00:00;1725388136;03/09/24;18:28:56;-127.0;5.12;6.37
01:00:01:00:00:00:00;1725388196;03/09/24;18:29:56;-127.0;5.06;6.25
01:00:01:00:00:00:00;1725388256;03/09/24;18:30:56;-127.0;5.0;6.25
01:00:01:00:00:00:00;1725388316;03/09/24;18:31:56;-127.0;5.0;6.25
01:00:01:00:00:00:00;1725388376;03/09/24;18:32:56;-127.0;5.0;6.25
01:00:01:00:00:00:00;1725388436;03/09/24;18:33:56;-127.0;5.0;6.25
01:00:01:00:00:00:00;1725388496;03/09/24;18:34:56;-127.0;5.06;6.25
01:00:01:00:00:00:00;1725388555;03/09/24;18:35:55;-127.0;5.06;6.31
01:00:01:00:00:00:00;1725388615;03/09/24;18:36:55;-127.0;5.06;6.37
01:00:01:00:00:00:00;1725388675;03/09/24;18:37:55;-127.0;5.06;6.37
01:00:01:00:00:00:00;1725388735;03/09/24;18:38:55;-127.0;5.06;6.43
01:00:01:00:00:00:00;1725388795;03/09/24;18:39:55;-127.0;5.06;6.56
01:00:01:00:00:00:00;1725388855;03/09/24;18:40:55;-127.0;5.06;6.62
01:00:01:00:00:00:00;1725388915;03/09/24;18:41:55;-127.0;5.06;6.62
01:00:01:00:00:00:00;1725388975;03/09/24;18:42:55;-127.0;4.87;6.62
01:00:01:00:00:00:00;1725389035;03/09/24;18:43:55;-127.0;4.81;6.37
01:00:01:00:00:00:00;1725389095;03/09/24;18:44:55;-127.0;4.81;6.25
01:00:01:00:00:00:00;1725389155;03/09/24;18:45:55;-127.0;4.75;6.18
01:00:01:00:00:00:00;1725389215;03/09/24;18:46:55;-127.0;4.75;6.12
01:00:01:00:00:00:00;1725389275;03/09/24;18:47:55;-127.0;4.68;6.18
01:00:01:00:00:00:00;1725389335;03/09/24;18:48:55;-127.0;4.68;6.25
01:00:01:00:00:00:00;1725389395;03/09/24;18:49:55;-127.0;4.75;6.25
01:00:01:00:00:00:00;1725389455;03/09/24;18:50:55;-127.0;4.75;6.25
01:00:01:00:00:00:00;1725389515;03/09/24;18:51:55;-127.0;4.68;6.37
01:00:01:00:00:00:00;1725389575;03/09/24;18:52:55;-127.0;4.68;6.43
01:00:01:00:00:00:00;1725389635;03/09/24;18:53:55;-127.0;4.75;6.43
01:00:01:00:00:00:00;1725389695;03/09/24;18:54:55;-127.0;4.68;6.56
01:00:01:00:00:00:00;1725389755;03/09/24;18:55:55;-127.0;4.68;6.62
01:00:01:00:00:00:00;1725389814;03/09/24;18:56:54;-127.0;4.68;6.62
01:00:01:00:00:00:00;1725389874;03/09/24;18:57:54;-127.0;4.68;6.5
01:00:01:00:00:00:00;1725389934;03/09/24;18:58:54;-127.0;4.56;6.43
01:00:01:00:00:00:00;1725389994;03/09/24;18:59:54;-127.0;4.56;6.31
01:00:01:00:00:00:00;1725390054;03/09/24;19:00:54;-127.0;4.56;6.37
01:00:01:00:00:00:00;1725390114;03/09/24;19:01:54;-127.0;4.5;6.31
01:00:01:00:00:00:00;1725390174;03/09/24;19:02:54;-127.0;4.5;6.31
01:00:01:00:00:00:00;1725390234;03/09/24;19:03:54;-127.0;4.5;6.31
01:00:01:00:00:00:00;1725390294;03/09/24;19:04:54;-127.0;4.43;6.37
01:00:01:00:00:00:00;1725390354;03/09/24;19:05:54;-127.0;4.5;6.37
01:00:01:00:00:00:00;1725390414;03/09/24;19:06:54;-127.0;4.5;6.43
01:00:01:00:00:00:00;1725390474;03/09/24;19:07:54;-127.0;4.56;6.5
01:00:01:00:00:00:00;1725390534;03/09/24;19:08:54;-127.0;4.5;6.56
01:00:01:00:00:00:00;1725390594;03/09/24;19:09:54;-127.0;4.56;6.56
01:00:01:00:00:00:00;1725390654;03/09/24;19:10:54;-127.0;4.5;6.62
01:00:01:00:00:00:00;1725390714;03/09/24;19:11:54;-127.0;4.5;6.75
01:00:01:00:00:00:00;1725390774;03/09/24;19:12:54;-127.0;4.43;6.68
01:00:01:00:00:00:00;1725390834;03/09/24;19:13:54;-127.0;4.43;6.5
01:00:01:00:00:00:00;1725390894;03/09/24;19:14:54;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725390954;03/09/24;19:15:54;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725391014;03/09/24;19:16:54;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725391074;03/09/24;19:17:54;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725391133;03/09/24;19:18:53;-127.0;4.43;6.5
01:00:01:00:00:00:00;1725391193;03/09/24;19:19:53;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725391250;03/09/24;19:20:50;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725391310;03/09/24;19:21:50;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725391370;03/09/24;19:22:50;-127.0;4.43;6.68
01:00:01:00:00:00:00;1725391430;03/09/24;19:23:50;-127.0;4.37;6.68
01:00:01:00:00:00:00;1725391490;03/09/24;19:24:50;-127.0;4.37;6.75
01:00:01:00:00:00:00;1725391550;03/09/24;19:25:50;-127.0;4.43;6.75
01:00:01:00:00:00:00;1725391610;03/09/24;19:26:50;-127.0;4.37;6.81
01:00:01:00:00:00:00;1725391670;03/09/24;19:27:50;-127.0;4.37;6.62
01:00:01:00:00:00:00;1725391730;03/09/24;19:28:50;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725391790;03/09/24;19:29:50;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725391850;03/09/24;19:30:50;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725391910;03/09/24;19:31:50;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725391970;03/09/24;19:32:50;-127.0;4.37;6.25
01:00:01:00:00:00:00;1725392030;03/09/24;19:33:50;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725392090;03/09/24;19:34:50;-127.0;4.37;6.25
01:00:01:00:00:00:00;1725392149;03/09/24;19:35:49;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725392209;03/09/24;19:36:49;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725392269;03/09/24;19:37:49;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725392329;03/09/24;19:38:49;-127.0;4.31;6.43
01:00:01:00:00:00:00;1725392389;03/09/24;19:39:49;-127.0;4.43;6.43
01:00:01:00:00:00:00;1725392449;03/09/24;19:40:49;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725392509;03/09/24;19:41:49;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725392569;03/09/24;19:42:49;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725392629;03/09/24;19:43:49;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725392689;03/09/24;19:44:49;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725392749;03/09/24;19:45:49;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725392809;03/09/24;19:46:49;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725392869;03/09/24;19:47:49;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725392929;03/09/24;19:48:49;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725392989;03/09/24;19:49:49;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725393049;03/09/24;19:50:49;-127.0;4.37;6.25
01:00:01:00:00:00:00;1725393109;03/09/24;19:51:49;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725393169;03/09/24;19:52:49;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725393229;03/09/24;19:53:49;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725393289;03/09/24;19:54:49;-127.0;4.31;6.5
01:00:01:00:00:00:00;1725393349;03/09/24;19:55:49;-127.0;4.31;6.5
01:00:01:00:00:00:00;1725393409;03/09/24;19:56:49;-127.0;4.37;6.56
01:00:01:00:00:00:00;1725393468;03/09/24;19:57:48;-127.0;4.31;6.43
01:00:01:00:00:00:00;1725393528;03/09/24;19:58:48;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725393588;03/09/24;19:59:48;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725393648;03/09/24;20:00:48;-127.0;4.25;6.31
01:00:01:00:00:00:00;1725393708;03/09/24;20:01:48;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725393768;03/09/24;20:02:48;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725393828;03/09/24;20:03:48;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725393888;03/09/24;20:04:48;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725393948;03/09/24;20:05:48;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725394008;03/09/24;20:06:48;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725394068;03/09/24;20:07:48;-127.0;4.31;6.43
01:00:01:00:00:00:00;1725394128;03/09/24;20:08:48;-127.0;4.31;6.5
01:00:01:00:00:00:00;1725394188;03/09/24;20:09:48;-127.0;4.31;6.56
01:00:01:00:00:00:00;1725394248;03/09/24;20:10:48;-127.0;4.31;6.56
01:00:01:00:00:00:00;1725394308;03/09/24;20:11:48;-127.0;4.31;6.62
01:00:01:00:00:00:00;1725394368;03/09/24;20:12:48;-127.0;4.31;6.5
01:00:01:00:00:00:00;1725394428;03/09/24;20:13:48;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725394488;03/09/24;20:14:48;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725394548;03/09/24;20:15:48;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725394608;03/09/24;20:16:48;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725394668;03/09/24;20:17:48;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725394728;03/09/24;20:18:48;-127.0;4.31;6.18
01:00:01:00:00:00:00;1725394788;03/09/24;20:19:48;-127.0;4.25;6.18
01:00:01:00:00:00:00;1725394843;03/09/24;20:20:43;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725394903;03/09/24;20:21:43;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725394963;03/09/24;20:22:43;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725395023;03/09/24;20:23:43;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725395083;03/09/24;20:24:43;-127.0;4.37;6.37
01:00:01:00:00:00:00;1725395143;03/09/24;20:25:43;-127.0;4.25;6.43
01:00:01:00:00:00:00;1725395203;03/09/24;20:26:43;-127.0;4.25;6.5
01:00:01:00:00:00:00;1725395263;03/09/24;20:27:43;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725395323;03/09/24;20:28:43;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725395383;03/09/24;20:29:43;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725395443;03/09/24;20:30:43;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725395503;03/09/24;20:31:43;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725395563;03/09/24;20:32:43;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725395623;03/09/24;20:33:43;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725395683;03/09/24;20:34:43;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725395743;03/09/24;20:35:43;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725395802;03/09/24;20:36:42;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725395862;03/09/24;20:37:42;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725395922;03/09/24;20:38:42;-127.0;4.25;6.31
01:00:01:00:00:00:00;1725395982;03/09/24;20:39:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725396042;03/09/24;20:40:42;-127.0;4.31;6.43
01:00:01:00:00:00:00;1725396102;03/09/24;20:41:42;-127.0;4.31;6.5
01:00:01:00:00:00:00;1725396162;03/09/24;20:42:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725396222;03/09/24;20:43:42;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725396282;03/09/24;20:44:42;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725396342;03/09/24;20:45:42;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725396402;03/09/24;20:46:42;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725396462;03/09/24;20:47:42;-127.0;4.37;6.18
01:00:01:00:00:00:00;1725396522;03/09/24;20:48:42;-127.0;4.37;6.25
01:00:01:00:00:00:00;1725396582;03/09/24;20:49:42;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725396642;03/09/24;20:50:42;-127.0;4.31;6.25
01:00:01:00:00:00:00;1725396702;03/09/24;20:51:42;-127.0;4.31;6.31
01:00:01:00:00:00:00;1725396762;03/09/24;20:52:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725396822;03/09/24;20:53:42;-127.0;4.31;6.37
01:00:01:00:00:00:00;1725396882;03/09/24;20:54:42;-127.0;4.37;6.43
01:00:01:00:00:00:00;1725396942;03/09/24;20:55:42;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725397002;03/09/24;20:56:42;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725397062;03/09/24;20:57:42;-127.0;4.37;6.5
01:00:01:00:00:00:00;1725397121;03/09/24;20:58:41;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725397181;03/09/24;20:59:41;-127.0;4.31;6.12
01:00:01:00:00:00:00;1725397241;03/09/24;21:00:41;-127.0;4.37;6.12
01:00:01:00:00:00:00;1725397301;03/09/24;21:01:41;-127.0;4.37;6.12
01:00:01:00:00:00:00;1725397361;03/09/24;21:02:41;-127.0;4.37;6.12
01:00:01:00:00:00:00;1725397421;03/09/24;21:03:41;-127.0;4.37;6.12
01:00:01:00:00:00:00;1725397481;03/09/24;21:04:41;-127.0;4.37;6.12
01:00:01:00:00:00:00;1725397541;03/09/24;21:05:41;-127.0;4.37;6.12
01:00:01:00:00:00:00;1725397601;03/09/24;21:06:41;-127.0;4.37;6.18
01:00:01:00:00:00:00;1725397661;03/09/24;21:07:41;-127.0;4.37;6.31
01:00:01:00:00:00:00;1725397721;03/09/24;21:08:41;-127.0;4.37;6.25
