Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1727604852;29/09/24;10:14:12;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727604912;29/09/24;10:15:12;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727604972;29/09/24;10:16:12;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727605027;29/09/24;10:17:07;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727605087;29/09/24;10:18:07;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727605147;29/09/24;10:19:07;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727605207;29/09/24;10:20:07;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727605267;29/09/24;10:21:07;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727605327;29/09/24;10:22:07;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727605387;29/09/24;10:23:07;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727605447;29/09/24;10:24:07;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727605507;29/09/24;10:25:07;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727605567;29/09/24;10:26:07;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727605627;29/09/24;10:27:07;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727605687;29/09/24;10:28:07;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727605747;29/09/24;10:29:07;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727605807;29/09/24;10:30:07;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727607305;29/09/24;10:55:05;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727607365;29/09/24;10:56:05;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727607425;29/09/24;10:57:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727607485;29/09/24;10:58:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727607545;29/09/24;10:59:05;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727607605;29/09/24;11:00:05;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727607665;29/09/24;11:01:05;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727607725;29/09/24;11:02:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727607785;29/09/24;11:03:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727607845;29/09/24;11:04:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727607905;29/09/24;11:05:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727607965;29/09/24;11:06:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727608025;29/09/24;11:07:05;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727608085;29/09/24;11:08:05;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727608145;29/09/24;11:09:05;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727608205;29/09/24;11:10:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727608265;29/09/24;11:11:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727608325;29/09/24;11:12:05;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727608385;29/09/24;11:13:05;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727608445;29/09/24;11:14:05;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727608505;29/09/24;11:15:05;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727608565;29/09/24;11:16:05;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727608619;29/09/24;11:16:59;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727608679;29/09/24;11:17:59;-127.0;4.0;5.18
01:00:01:00:00:00:00;1727608739;29/09/24;11:18:59;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727608799;29/09/24;11:19:59;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727608859;29/09/24;11:20:59;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727608919;29/09/24;11:21:59;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727608979;29/09/24;11:22:59;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727609039;29/09/24;11:23:59;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727609099;29/09/24;11:24:59;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727609159;29/09/24;11:25:59;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727609219;29/09/24;11:26:59;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727609279;29/09/24;11:27:59;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727609339;29/09/24;11:28:59;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727609399;29/09/24;11:29:59;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727609459;29/09/24;11:30:59;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727609519;29/09/24;11:31:59;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727609578;29/09/24;11:32:58;-127.0;4.0;5.25
01:00:01:00:00:00:00;1727609638;29/09/24;11:33:58;-127.0;4.0;5.31
01:00:01:00:00:00:00;1727609698;29/09/24;11:34:58;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727609758;29/09/24;11:35:58;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727609818;29/09/24;11:36:58;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727609878;29/09/24;11:37:58;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727609938;29/09/24;11:38:58;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727609998;29/09/24;11:39:58;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727610058;29/09/24;11:40:58;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727610118;29/09/24;11:41:58;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727610178;29/09/24;11:42:58;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727610238;29/09/24;11:43:58;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727610298;29/09/24;11:44:58;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727610358;29/09/24;11:45:58;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727610418;29/09/24;11:46:58;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727610478;29/09/24;11:47:58;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727610538;29/09/24;11:48:58;-127.0;4.12;5.37
01:00:01:00:00:00:00;1727610598;29/09/24;11:49:58;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727610658;29/09/24;11:50:58;-127.0;4.12;5.25
01:00:01:00:00:00:00;1727610718;29/09/24;11:51:58;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727610778;29/09/24;11:52:58;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727610838;29/09/24;11:53:58;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727610897;29/09/24;11:54:57;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727610957;29/09/24;11:55:57;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727611017;29/09/24;11:56:57;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727611077;29/09/24;11:57:57;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727611137;29/09/24;11:58:57;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727611197;29/09/24;11:59:57;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727611257;29/09/24;12:00:57;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727611317;29/09/24;12:01:57;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727611377;29/09/24;12:02:57;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727611437;29/09/24;12:03:57;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727611497;29/09/24;12:04:57;-127.0;4.06;5.37
01:00:01:00:00:00:00;1727611557;29/09/24;12:05:57;-127.0;4.06;5.31
01:00:01:00:00:00:00;1727611617;29/09/24;12:06:57;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727611677;29/09/24;12:07:57;-127.0;4.12;5.31
01:00:01:00:00:00:00;1727611737;29/09/24;12:08:57;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727611797;29/09/24;12:09:57;-127.0;4.06;5.18
01:00:01:00:00:00:00;1727611857;29/09/24;12:10:57;-127.0;4.06;5.25
01:00:01:00:00:00:00;1727611917;29/09/24;12:11:57;-127.0;4.12;5.12
01:00:01:00:00:00:00;1727611977;29/09/24;12:12:57;-127.0;4.12;5.0
01:00:01:00:00:00:00;1727612037;29/09/24;12:13:57;-127.0;4.06;4.87
01:00:01:00:00:00:00;1727612097;29/09/24;12:14:57;-127.0;4.12;4.75
01:00:01:00:00:00:00;1727612157;29/09/24;12:15:57;-127.0;4.12;4.68
01:00:01:00:00:00:00;1727612211;29/09/24;12:16:51;-127.0;4.12;4.68
01:00:01:00:00:00:00;1727612271;29/09/24;12:17:51;-127.0;4.06;4.68
01:00:01:00:00:00:00;1727612331;29/09/24;12:18:51;-127.0;4.06;4.68
01:00:01:00:00:00:00;1727612391;29/09/24;12:19:51;-127.0;4.12;4.68
01:00:01:00:00:00:00;1727612451;29/09/24;12:20:51;-127.0;4.56;4.81
01:00:01:00:00:00:00;1727612511;29/09/24;12:21:51;-127.0;9.12;6.06
01:00:01:00:00:00:00;1727612571;29/09/24;12:22:51;-127.0;7.75;5.56
01:00:01:00:00:00:00;1727612631;29/09/24;12:23:51;-127.0;11.0;5.93
01:00:01:00:00:00:00;1727612691;29/09/24;12:24:51;-127.0;41.81;7.12
01:00:01:00:00:00:00;1727612751;29/09/24;12:25:51;-127.0;47.37;10.0
01:00:01:00:00:00:00;1727612811;29/09/24;12:26:51;-127.0;33.56;20.81
01:00:01:00:00:00:00;1727612871;29/09/24;12:27:51;-127.0;33.12;24.0
01:00:01:00:00:00:00;1727612931;29/09/24;12:28:51;-127.0;34.68;26.12
01:00:01:00:00:00:00;1727612991;29/09/24;12:29:51;-127.0;34.93;27.43
01:00:01:00:00:00:00;1727624562;29/09/24;15:42:42;-127.0;28.25;29.43
01:00:01:00:00:00:00;1727624621;29/09/24;15:43:41;-127.0;28.18;29.43
01:00:01:00:00:00:00;1727624681;29/09/24;15:44:41;-127.0;28.18;29.37
01:00:01:00:00:00:00;1727624741;29/09/24;15:45:41;-127.0;28.12;29.25
01:00:01:00:00:00:00;1727624801;29/09/24;15:46:41;-127.0;28.12;29.31
01:00:01:00:00:00:00;1727624861;29/09/24;15:47:41;-127.0;28.12;29.31
01:00:01:00:00:00:00;1727624921;29/09/24;15:48:41;-127.0;28.12;29.25
01:00:01:00:00:00:00;1727624981;29/09/24;15:49:41;-127.0;28.12;29.18
01:00:01:00:00:00:00;1727625041;29/09/24;15:50:41;-127.0;28.06;29.18
01:00:01:00:00:00:00;1727625101;29/09/24;15:51:41;-127.0;28.06;29.18
01:00:01:00:00:00:00;1727625161;29/09/24;15:52:41;-127.0;28.06;29.18
01:00:01:00:00:00:00;1727625221;29/09/24;15:53:41;-127.0;28.0;29.18
01:00:01:00:00:00:00;1727625281;29/09/24;15:54:41;-127.0;27.93;29.12
01:00:01:00:00:00:00;1727625341;29/09/24;15:55:41;-127.0;28.0;29.12
01:00:01:00:00:00:00;1727625401;29/09/24;15:56:41;-127.0;27.81;29.06
01:00:01:00:00:00:00;1727625461;29/09/24;15:57:41;-127.0;26.81;29.06
01:00:01:00:00:00:00;1727625521;29/09/24;15:58:41;-127.0;26.68;28.25
01:00:01:00:00:00:00;1727625581;29/09/24;15:59:41;-127.0;26.93;28.18
01:00:01:00:00:00:00;1727625641;29/09/24;16:00:41;-127.0;27.12;28.37
01:00:01:00:00:00:00;1727625701;29/09/24;16:01:41;-127.0;27.31;28.31
01:00:01:00:00:00:00;1727625761;29/09/24;16:02:41;-127.0;27.37;28.31
01:00:01:00:00:00:00;1727625821;29/09/24;16:03:41;-127.0;27.5;28.31
01:00:01:00:00:00:00;1727625881;29/09/24;16:04:41;-127.0;27.62;28.37
01:00:01:00:00:00:00;1727625940;29/09/24;16:05:40;-127.0;27.62;28.25
01:00:01:00:00:00:00;1727626000;29/09/24;16:06:40;-127.0;27.68;28.25
01:00:01:00:00:00:00;1727626060;29/09/24;16:07:40;-127.0;27.81;28.25
01:00:01:00:00:00:00;1727626120;29/09/24;16:08:40;-127.0;27.75;28.25
01:00:01:00:00:00:00;1727626180;29/09/24;16:09:40;-127.0;27.81;28.18
01:00:01:00:00:00:00;1727626240;29/09/24;16:10:40;-127.0;27.81;28.18
01:00:01:00:00:00:00;1727626300;29/09/24;16:11:40;-127.0;27.81;28.18
01:00:01:00:00:00:00;1727626360;29/09/24;16:12:40;-127.0;27.87;28.18
01:00:01:00:00:00:00;1727626420;29/09/24;16:13:40;-127.0;27.93;28.18
01:00:01:00:00:00:00;1727626480;29/09/24;16:14:40;-127.0;27.93;28.18
01:00:01:00:00:00:00;1727626540;29/09/24;16:15:40;-127.0;27.93;28.18
01:00:01:00:00:00:00;1727626582;29/09/24;16:16:22;-127.0;27.68;28.12
01:00:01:00:00:00:00;1727626642;29/09/24;16:17:22;-127.0;27.0;27.68
01:00:01:00:00:00:00;1727626702;29/09/24;16:18:22;-127.0;26.18;26.93
01:00:01:00:00:00:00;1727626762;29/09/24;16:19:22;-127.0;25.5;26.43
01:00:01:00:00:00:00;1727626822;29/09/24;16:20:22;-127.0;24.87;26.06
01:00:01:00:00:00:00;1727626882;29/09/24;16:21:22;-127.0;24.25;25.56
01:00:01:00:00:00:00;1727626942;29/09/24;16:22:22;-127.0;23.56;24.93
01:00:01:00:00:00:00;1727627002;29/09/24;16:23:22;-127.0;22.93;24.37
01:00:01:00:00:00:00;1727627062;29/09/24;16:24:22;-127.0;22.43;24.06
01:00:01:00:00:00:00;1727627122;29/09/24;16:25:22;-127.0;22.0;23.56
01:00:01:00:00:00:00;1727627182;29/09/24;16:26:22;-127.0;21.81;23.0
01:00:01:00:00:00:00;1727627242;29/09/24;16:27:22;-127.0;21.18;22.81
01:00:01:00:00:00:00;1727627302;29/09/24;16:28:22;-127.0;21.18;22.31
01:00:01:00:00:00:00;1727627362;29/09/24;16:29:22;-127.0;20.62;21.87
01:00:01:00:00:00:00;1727627422;29/09/24;16:30:22;-127.0;20.31;21.43
01:00:01:00:00:00:00;1727627482;29/09/24;16:31:22;-127.0;19.93;21.31
01:00:01:00:00:00:00;1727627541;29/09/24;16:32:21;-127.0;19.68;20.68
01:00:01:00:00:00:00;1727627601;29/09/24;16:33:21;-127.0;19.43;20.43
01:00:01:00:00:00:00;1727627661;29/09/24;16:34:21;-127.0;19.56;20.31
01:00:01:00:00:00:00;1727627721;29/09/24;16:35:21;-127.0;19.56;20.0
01:00:01:00:00:00:00;1727627781;29/09/24;16:36:21;-127.0;18.93;19.56
01:00:01:00:00:00:00;1727627841;29/09/24;16:37:21;-127.0;18.62;19.37
01:00:01:00:00:00:00;1727627901;29/09/24;16:38:21;-127.0;18.37;19.06
01:00:01:00:00:00:00;1727627961;29/09/24;16:39:21;-127.0;18.12;18.87
01:00:01:00:00:00:00;1727628021;29/09/24;16:40:21;-127.0;17.93;18.56
01:00:01:00:00:00:00;1727628081;29/09/24;16:41:21;-127.0;17.81;18.37
01:00:01:00:00:00:00;1727628141;29/09/24;16:42:21;-127.0;17.31;17.93
01:00:01:00:00:00:00;1727628201;29/09/24;16:43:21;-127.0;17.37;17.87
01:00:01:00:00:00:00;1727628261;29/09/24;16:44:21;-127.0;17.12;17.68
01:00:01:00:00:00:00;1727628321;29/09/24;16:45:21;-127.0;17.12;17.5
01:00:01:00:00:00:00;1727628381;29/09/24;16:46:21;-127.0;17.0;17.5
01:00:01:00:00:00:00;1727628441;29/09/24;16:47:21;-127.0;16.62;17.12
01:00:01:00:00:00:00;1727628501;29/09/24;16:48:21;-127.0;16.43;17.06
01:00:01:00:00:00:00;1727628561;29/09/24;16:49:21;-127.0;16.25;16.75
01:00:01:00:00:00:00;1727628621;29/09/24;16:50:21;-127.0;15.93;16.81
01:00:01:00:00:00:00;1727628681;29/09/24;16:51:21;-127.0;16.12;16.68
01:00:01:00:00:00:00;1727628741;29/09/24;16:52:21;-127.0;16.12;16.5
01:00:01:00:00:00:00;1727628800;29/09/24;16:53:20;-127.0;16.0;16.37
01:00:01:00:00:00:00;1727628860;29/09/24;16:54:20;-127.0;15.81;16.18
01:00:01:00:00:00:00;1727628920;29/09/24;16:55:20;-127.0;15.68;16.18
01:00:01:00:00:00:00;1727628980;29/09/24;16:56:20;-127.0;15.68;16.12
01:00:01:00:00:00:00;1727629040;29/09/24;16:57:20;-127.0;15.68;16.0
01:00:01:00:00:00:00;1727629100;29/09/24;16:58:20;-127.0;15.62;15.81
01:00:01:00:00:00:00;1727629160;29/09/24;16:59:20;-127.0;15.5;15.68
01:00:01:00:00:00:00;1727629220;29/09/24;17:00:20;-127.0;15.18;15.43
01:00:01:00:00:00:00;1727629280;29/09/24;17:01:20;-127.0;15.0;15.25
01:00:01:00:00:00:00;1727629340;29/09/24;17:02:20;-127.0;14.75;15.06
01:00:01:00:00:00:00;1727629400;29/09/24;17:03:20;-127.0;14.5;14.93
01:00:01:00:00:00:00;1727629460;29/09/24;17:04:20;-127.0;14.25;14.62
01:00:01:00:00:00:00;1727629520;29/09/24;17:05:20;-127.0;14.12;14.5
01:00:01:00:00:00:00;1727629580;29/09/24;17:06:20;-127.0;14.06;14.37
01:00:01:00:00:00:00;1727629640;29/09/24;17:07:20;-127.0;14.12;14.37
01:00:01:00:00:00:00;1727629700;29/09/24;17:08:20;-127.0;14.06;14.18
01:00:01:00:00:00:00;1727629760;29/09/24;17:09:20;-127.0;14.43;14.43
01:00:01:00:00:00:00;1727629820;29/09/24;17:10:20;-127.0;14.56;14.5
01:00:01:00:00:00:00;1727629880;29/09/24;17:11:20;-127.0;14.62;14.56
01:00:01:00:00:00:00;1727629940;29/09/24;17:12:20;-127.0;14.56;14.56
01:00:01:00:00:00:00;1727630000;29/09/24;17:13:20;-127.0;14.43;14.43
01:00:01:00:00:00:00;1727630060;29/09/24;17:14:20;-127.0;14.31;14.56
01:00:01:00:00:00:00;1727630119;29/09/24;17:15:19;-127.0;14.12;14.31
01:00:01:00:00:00:00;1727630175;29/09/24;17:16:15;-127.0;13.93;14.12
01:00:01:00:00:00:00;1727630235;29/09/24;17:17:15;-127.0;13.68;14.06
01:00:01:00:00:00:00;1727630295;29/09/24;17:18:15;-127.0;13.5;13.87
01:00:01:00:00:00:00;1727630355;29/09/24;17:19:15;-127.0;13.31;13.68
01:00:01:00:00:00:00;1727630415;29/09/24;17:20:15;-127.0;13.12;13.68
01:00:01:00:00:00:00;1727630475;29/09/24;17:21:15;-127.0;12.93;13.43
01:00:01:00:00:00:00;1727630535;29/09/24;17:22:15;-127.0;12.81;13.18
01:00:01:00:00:00:00;1727630595;29/09/24;17:23:15;-127.0;12.68;13.25
01:00:01:00:00:00:00;1727630655;29/09/24;17:24:15;-127.0;12.62;13.18
01:00:01:00:00:00:00;1727630715;29/09/24;17:25:15;-127.0;12.5;13.06
01:00:01:00:00:00:00;1727630775;29/09/24;17:26:15;-127.0;12.25;12.93
01:00:01:00:00:00:00;1727630835;29/09/24;17:27:15;-127.0;12.06;12.62
01:00:01:00:00:00:00;1727630895;29/09/24;17:28:15;-127.0;11.81;12.31
01:00:01:00:00:00:00;1727630955;29/09/24;17:29:15;-127.0;11.56;12.43
01:00:01:00:00:00:00;1727631015;29/09/24;17:30:15;-127.0;11.37;12.12
01:00:01:00:00:00:00;1727631074;29/09/24;17:31:14;-127.0;11.18;11.81
01:00:01:00:00:00:00;1727631134;29/09/24;17:32:14;-127.0;11.0;11.62
01:00:01:00:00:00:00;1727631194;29/09/24;17:33:14;-127.0;10.75;11.5
01:00:01:00:00:00:00;1727631254;29/09/24;17:34:14;-127.0;10.5;11.18
01:00:01:00:00:00:00;1727631314;29/09/24;17:35:14;-127.0;10.31;10.93
01:00:01:00:00:00:00;1727631374;29/09/24;17:36:14;-127.0;10.12;10.93
01:00:01:00:00:00:00;1727631434;29/09/24;17:37:14;-127.0;9.87;10.56
01:00:01:00:00:00:00;1727631494;29/09/24;17:38:14;-127.0;9.68;10.37
01:00:01:00:00:00:00;1727631554;29/09/24;17:39:14;-127.0;9.43;10.37
01:00:01:00:00:00:00;1727631614;29/09/24;17:40:14;-127.0;9.25;10.25
01:00:01:00:00:00:00;1727631674;29/09/24;17:41:14;-127.0;9.06;9.87
01:00:01:00:00:00:00;1727631734;29/09/24;17:42:14;-127.0;8.87;9.75
01:00:01:00:00:00:00;1727631794;29/09/24;17:43:14;-127.0;8.62;9.43
01:00:01:00:00:00:00;1727631854;29/09/24;17:44:14;-127.0;8.43;9.25
01:00:01:00:00:00:00;1727631914;29/09/24;17:45:14;-127.0;8.18;9.12
01:00:01:00:00:00:00;1727631974;29/09/24;17:46:14;-127.0;8.0;8.87
01:00:01:00:00:00:00;1727632034;29/09/24;17:47:14;-127.0;7.81;8.68
01:00:01:00:00:00:00;1727632094;29/09/24;17:48:14;-127.0;7.56;8.43
01:00:01:00:00:00:00;1727632154;29/09/24;17:49:14;-127.0;7.31;8.18
01:00:01:00:00:00:00;1727632214;29/09/24;17:50:14;-127.0;7.06;8.18
01:00:01:00:00:00:00;1727632274;29/09/24;17:51:14;-127.0;6.93;7.68
01:00:01:00:00:00:00;1727632334;29/09/24;17:52:14;-127.0;6.68;7.75
01:00:01:00:00:00:00;1727632394;29/09/24;17:53:14;-127.0;6.5;7.43
01:00:01:00:00:00:00;1727632453;29/09/24;17:54:13;-127.0;6.37;7.37
01:00:01:00:00:00:00;1727632513;29/09/24;17:55:13;-127.0;6.18;7.31
01:00:01:00:00:00:00;1727632573;29/09/24;17:56:13;-127.0;5.93;7.12
01:00:01:00:00:00:00;1727632633;29/09/24;17:57:13;-127.0;5.75;6.93
01:00:01:00:00:00:00;1727632693;29/09/24;17:58:13;-127.0;5.5;6.56
01:00:01:00:00:00:00;1727632753;29/09/24;17:59:13;-127.0;5.37;6.37
01:00:01:00:00:00:00;1727632813;29/09/24;18:00:13;-127.0;5.25;6.56
01:00:01:00:00:00:00;1727632873;29/09/24;18:01:13;-127.0;5.12;6.06
01:00:01:00:00:00:00;1727632933;29/09/24;18:02:13;-127.0;5.06;5.87
01:00:01:00:00:00:00;1727632993;29/09/24;18:03:13;-127.0;5.06;6.12
01:00:01:00:00:00:00;1727633053;29/09/24;18:04:13;-127.0;5.06;6.12
01:00:01:00:00:00:00;1727633113;29/09/24;18:05:13;-127.0;5.0;6.12
01:00:01:00:00:00:00;1727633173;29/09/24;18:06:13;-127.0;5.06;6.18
01:00:01:00:00:00:00;1727633233;29/09/24;18:07:13;-127.0;5.06;6.31
01:00:01:00:00:00:00;1727633293;29/09/24;18:08:13;-127.0;5.06;6.37
01:00:01:00:00:00:00;1727633353;29/09/24;18:09:13;-127.0;5.0;6.43
01:00:01:00:00:00:00;1727633413;29/09/24;18:10:13;-127.0;5.06;6.56
01:00:01:00:00:00:00;1727633473;29/09/24;18:11:13;-127.0;5.12;6.56
01:00:01:00:00:00:00;1727633533;29/09/24;18:12:13;-127.0;5.12;6.62
01:00:01:00:00:00:00;1727633593;29/09/24;18:13:13;-127.0;5.06;6.68
01:00:01:00:00:00:00;1727633653;29/09/24;18:14:13;-127.0;5.06;6.75
01:00:01:00:00:00:00;1727633712;29/09/24;18:15:12;-127.0;4.93;6.0
01:00:01:00:00:00:00;1727633767;29/09/24;18:16:07;-127.0;4.81;6.06
01:00:01:00:00:00:00;1727633827;29/09/24;18:17:07;-127.0;4.75;6.18
01:00:01:00:00:00:00;1727633887;29/09/24;18:18:07;-127.0;4.68;6.31
01:00:01:00:00:00:00;1727633947;29/09/24;18:19:07;-127.0;4.75;6.31
01:00:01:00:00:00:00;1727634007;29/09/24;18:20:07;-127.0;4.75;6.37
01:00:01:00:00:00:00;1727634067;29/09/24;18:21:07;-127.0;4.75;6.37
01:00:01:00:00:00:00;1727634127;29/09/24;18:22:07;-127.0;4.75;6.43
01:00:01:00:00:00:00;1727634187;29/09/24;18:23:07;-127.0;4.75;6.56
01:00:01:00:00:00:00;1727634247;29/09/24;18:24:07;-127.0;4.75;6.56
01:00:01:00:00:00:00;1727634307;29/09/24;18:25:07;-127.0;4.75;6.62
01:00:01:00:00:00:00;1727634367;29/09/24;18:26:07;-127.0;4.75;6.62
01:00:01:00:00:00:00;1727634427;29/09/24;18:27:07;-127.0;4.75;6.75
01:00:01:00:00:00:00;1727634487;29/09/24;18:28:07;-127.0;4.68;6.81
01:00:01:00:00:00:00;1727634547;29/09/24;18:29:07;-127.0;4.68;6.87
01:00:01:00:00:00:00;1727634607;29/09/24;18:30:07;-127.0;4.68;6.12
01:00:01:00:00:00:00;1727634666;29/09/24;18:31:06;-127.0;4.56;5.68
01:00:01:00:00:00:00;1727634726;29/09/24;18:32:06;-127.0;4.5;5.75
01:00:01:00:00:00:00;1727634786;29/09/24;18:33:06;-127.0;4.5;5.93
01:00:01:00:00:00:00;1727634846;29/09/24;18:34:06;-127.0;4.5;6.0
01:00:01:00:00:00:00;1727634906;29/09/24;18:35:06;-127.0;4.5;6.0
01:00:01:00:00:00:00;1727634966;29/09/24;18:36:06;-127.0;4.5;6.0
01:00:01:00:00:00:00;1727635026;29/09/24;18:37:06;-127.0;4.5;6.18
01:00:01:00:00:00:00;1727635086;29/09/24;18:38:06;-127.0;4.5;6.25
01:00:01:00:00:00:00;1727635146;29/09/24;18:39:06;-127.0;4.56;6.31
01:00:01:00:00:00:00;1727635206;29/09/24;18:40:06;-127.0;4.5;6.31
01:00:01:00:00:00:00;1727635266;29/09/24;18:41:06;-127.0;4.5;6.43
01:00:01:00:00:00:00;1727635326;29/09/24;18:42:06;-127.0;4.5;6.5
01:00:01:00:00:00:00;1727635386;29/09/24;18:43:06;-127.0;4.5;6.5
01:00:01:00:00:00:00;1727635446;29/09/24;18:44:06;-127.0;4.5;6.56
01:00:01:00:00:00:00;1727635506;29/09/24;18:45:06;-127.0;4.5;6.06
01:00:01:00:00:00:00;1727635566;29/09/24;18:46:06;-127.0;4.43;5.81
01:00:01:00:00:00:00;1727635626;29/09/24;18:47:06;-127.0;4.43;5.75
01:00:01:00:00:00:00;1727635686;29/09/24;18:48:06;-127.0;4.43;5.93
01:00:01:00:00:00:00;1727635746;29/09/24;18:49:06;-127.0;4.43;6.0
01:00:01:00:00:00:00;1727635806;29/09/24;18:50:06;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727635866;29/09/24;18:51:06;-127.0;4.37;6.0
01:00:01:00:00:00:00;1727635926;29/09/24;18:52:06;-127.0;4.43;6.12
01:00:01:00:00:00:00;1727635985;29/09/24;18:53:05;-127.0;4.43;6.12
01:00:01:00:00:00:00;1727636045;29/09/24;18:54:05;-127.0;4.43;6.18
01:00:01:00:00:00:00;1727636105;29/09/24;18:55:05;-127.0;4.43;6.25
01:00:01:00:00:00:00;1727636165;29/09/24;18:56:05;-127.0;4.43;6.37
01:00:01:00:00:00:00;1727636225;29/09/24;18:57:05;-127.0;4.43;6.43
01:00:01:00:00:00:00;1727636285;29/09/24;18:58:05;-127.0;4.5;6.37
01:00:01:00:00:00:00;1727636345;29/09/24;18:59:05;-127.0;4.43;6.5
01:00:01:00:00:00:00;1727636405;29/09/24;19:00:05;-127.0;4.43;6.0
01:00:01:00:00:00:00;1727636465;29/09/24;19:01:05;-127.0;4.43;5.75
01:00:01:00:00:00:00;1727636525;29/09/24;19:02:05;-127.0;4.31;5.87
01:00:01:00:00:00:00;1727636585;29/09/24;19:03:05;-127.0;4.31;5.93
01:00:01:00:00:00:00;1727636645;29/09/24;19:04:05;-127.0;4.37;6.0
