Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724841320;28/08/24;10:35:20;-127.0;55.06;51.12
01:00:01:00:00:00:00;1724841380;28/08/24;10:36:20;-127.0;53.25;51.37
01:00:01:00:00:00:00;1724841440;28/08/24;10:37:20;-127.0;52.25;51.62
01:00:01:00:00:00:00;1724841495;28/08/24;10:38:15;-127.0;51.56;51.68
01:00:01:00:00:00:00;1724841555;28/08/24;10:39:15;-127.0;51.12;51.75
01:00:01:00:00:00:00;1724841615;28/08/24;10:40:15;-127.0;50.87;51.81
01:00:01:00:00:00:00;1724841675;28/08/24;10:41:15;-127.0;50.75;51.93
01:00:01:00:00:00:00;1724841735;28/08/24;10:42:15;-127.0;50.5;51.87
01:00:01:00:00:00:00;1724841795;28/08/24;10:43:15;-127.0;49.25;51.81
01:00:01:00:00:00:00;1724841855;28/08/24;10:44:15;-127.0;47.81;51.81
01:00:01:00:00:00:00;1724841915;28/08/24;10:45:15;-127.0;47.18;51.75
01:00:01:00:00:00:00;1724841975;28/08/24;10:46:15;-127.0;44.68;51.37
01:00:01:00:00:00:00;1724842035;28/08/24;10:47:15;-127.0;44.5;51.06
01:00:01:00:00:00:00;1724842095;28/08/24;10:48:15;-127.0;38.68;50.75
01:00:01:00:00:00:00;1724842155;28/08/24;10:49:15;-127.0;34.25;47.93
01:00:01:00:00:00:00;1724842215;28/08/24;10:50:15;-127.0;37.06;46.25
01:00:01:00:00:00:00;1724842275;28/08/24;10:51:15;-127.0;37.06;44.93
01:00:01:00:00:00:00;1724861040;28/08/24;16:04:00;-127.0;28.43;30.12
01:00:01:00:00:00:00;1724861100;28/08/24;16:05:00;-127.0;28.43;30.12
01:00:01:00:00:00:00;1724861160;28/08/24;16:06:00;-127.0;28.43;30.06
01:00:01:00:00:00:00;1724861220;28/08/24;16:07:00;-127.0;28.43;30.12
01:00:01:00:00:00:00;1724861280;28/08/24;16:08:00;-127.0;28.56;30.12
01:00:01:00:00:00:00;1724861340;28/08/24;16:09:00;-127.0;28.68;30.12
01:00:01:00:00:00:00;1724861400;28/08/24;16:10:00;-127.0;28.87;30.12
01:00:01:00:00:00:00;1724861460;28/08/24;16:11:00;-127.0;28.93;30.18
01:00:01:00:00:00:00;1724861520;28/08/24;16:12:00;-127.0;29.0;30.18
01:00:01:00:00:00:00;1724861579;28/08/24;16:12:59;-127.0;28.93;30.18
01:00:01:00:00:00:00;1724861639;28/08/24;16:13:59;-127.0;28.93;30.25
01:00:01:00:00:00:00;1724861699;28/08/24;16:14:59;-127.0;28.93;30.18
01:00:01:00:00:00:00;1724861759;28/08/24;16:15:59;-127.0;28.93;30.12
01:00:01:00:00:00:00;1724861819;28/08/24;16:16:59;-127.0;28.62;30.0
01:00:01:00:00:00:00;1724861879;28/08/24;16:17:59;-127.0;27.93;29.68
01:00:01:00:00:00:00;1724861939;28/08/24;16:18:59;-127.0;27.18;29.43
01:00:01:00:00:00:00;1724861999;28/08/24;16:19:59;-127.0;26.5;28.87
01:00:01:00:00:00:00;1724862059;28/08/24;16:20:59;-127.0;26.06;28.37
01:00:01:00:00:00:00;1724862119;28/08/24;16:21:59;-127.0;25.68;28.06
01:00:01:00:00:00:00;1724862179;28/08/24;16:22:59;-127.0;25.43;27.56
01:00:01:00:00:00:00;1724862239;28/08/24;16:23:59;-127.0;25.12;27.18
01:00:01:00:00:00:00;1724862299;28/08/24;16:24:59;-127.0;24.62;26.75
01:00:01:00:00:00:00;1724862359;28/08/24;16:25:59;-127.0;24.18;26.25
01:00:01:00:00:00:00;1724862419;28/08/24;16:26:59;-127.0;23.81;25.93
01:00:01:00:00:00:00;1724862479;28/08/24;16:27:59;-127.0;23.31;25.56
01:00:01:00:00:00:00;1724862539;28/08/24;16:28:59;-127.0;22.75;25.18
01:00:01:00:00:00:00;1724862599;28/08/24;16:29:59;-127.0;22.25;24.68
01:00:01:00:00:00:00;1724862659;28/08/24;16:30:59;-127.0;21.93;24.31
01:00:01:00:00:00:00;1724862719;28/08/24;16:31:59;-127.0;21.75;24.0
01:00:01:00:00:00:00;1724862779;28/08/24;16:32:59;-127.0;21.68;23.62
01:00:01:00:00:00:00;1724862839;28/08/24;16:33:59;-127.0;21.5;23.31
01:00:01:00:00:00:00;1724862898;28/08/24;16:34:58;-127.0;21.31;23.0
01:00:01:00:00:00:00;1724862958;28/08/24;16:35:58;-127.0;21.12;22.75
01:00:01:00:00:00:00;1724863018;28/08/24;16:36:58;-127.0;21.0;22.5
01:00:01:00:00:00:00;1724863055;28/08/24;16:37:35;-127.0;20.68;22.25
01:00:01:00:00:00:00;1724863115;28/08/24;16:38:35;-127.0;20.37;21.93
01:00:01:00:00:00:00;1724863175;28/08/24;16:39:35;-127.0;20.12;21.68
01:00:01:00:00:00:00;1724863235;28/08/24;16:40:35;-127.0;19.87;21.31
01:00:01:00:00:00:00;1724863295;28/08/24;16:41:35;-127.0;19.37;21.12
01:00:01:00:00:00:00;1724863355;28/08/24;16:42:35;-127.0;19.43;20.81
01:00:01:00:00:00:00;1724863415;28/08/24;16:43:35;-127.0;19.31;20.56
01:00:01:00:00:00:00;1724863475;28/08/24;16:44:35;-127.0;19.06;20.37
01:00:01:00:00:00:00;1724863535;28/08/24;16:45:35;-127.0;18.68;20.12
01:00:01:00:00:00:00;1724863595;28/08/24;16:46:35;-127.0;18.43;19.93
01:00:01:00:00:00:00;1724863655;28/08/24;16:47:35;-127.0;18.5;19.68
01:00:01:00:00:00:00;1724863715;28/08/24;16:48:35;-127.0;18.37;19.5
01:00:01:00:00:00:00;1724863775;28/08/24;16:49:35;-127.0;18.31;19.37
01:00:01:00:00:00:00;1724863835;28/08/24;16:50:35;-127.0;18.12;19.18
01:00:01:00:00:00:00;1724863895;28/08/24;16:51:35;-127.0;17.87;18.93
01:00:01:00:00:00:00;1724863955;28/08/24;16:52:35;-127.0;17.62;18.75
01:00:01:00:00:00:00;1724864014;28/08/24;16:53:34;-127.0;17.43;18.5
01:00:01:00:00:00:00;1724864074;28/08/24;16:54:34;-127.0;17.12;18.31
01:00:01:00:00:00:00;1724864134;28/08/24;16:55:34;-127.0;17.06;18.06
01:00:01:00:00:00:00;1724864194;28/08/24;16:56:34;-127.0;17.12;17.93
01:00:01:00:00:00:00;1724864254;28/08/24;16:57:34;-127.0;16.93;17.75
01:00:01:00:00:00:00;1724864314;28/08/24;16:58:34;-127.0;17.0;17.62
01:00:01:00:00:00:00;1724864374;28/08/24;16:59:34;-127.0;16.93;17.5
01:00:01:00:00:00:00;1724864434;28/08/24;17:00:34;-127.0;17.0;17.43
01:00:01:00:00:00:00;1724864494;28/08/24;17:01:34;-127.0;16.87;17.37
01:00:01:00:00:00:00;1724864554;28/08/24;17:02:34;-127.0;16.62;17.25
01:00:01:00:00:00:00;1724864614;28/08/24;17:03:34;-127.0;16.5;17.12
01:00:01:00:00:00:00;1724864674;28/08/24;17:04:34;-127.0;16.31;16.93
01:00:01:00:00:00:00;1724864734;28/08/24;17:05:34;-127.0;16.06;16.81
01:00:01:00:00:00:00;1724864794;28/08/24;17:06:34;-127.0;15.81;16.68
01:00:01:00:00:00:00;1724864854;28/08/24;17:07:34;-127.0;15.62;16.56
01:00:01:00:00:00:00;1724864914;28/08/24;17:08:34;-127.0;15.37;16.37
01:00:01:00:00:00:00;1724864974;28/08/24;17:09:34;-127.0;15.18;16.18
01:00:01:00:00:00:00;1724865034;28/08/24;17:10:34;-127.0;14.93;15.93
01:00:01:00:00:00:00;1724865094;28/08/24;17:11:34;-127.0;14.81;15.81
01:00:01:00:00:00:00;1724865154;28/08/24;17:12:34;-127.0;14.87;15.62
01:00:01:00:00:00:00;1724865214;28/08/24;17:13:34;-127.0;15.0;15.56
01:00:01:00:00:00:00;1724865273;28/08/24;17:14:33;-127.0;15.18;15.56
01:00:01:00:00:00:00;1724865333;28/08/24;17:15:33;-127.0;15.18;15.56
01:00:01:00:00:00:00;1724865393;28/08/24;17:16:33;-127.0;15.25;15.56
01:00:01:00:00:00:00;1724865453;28/08/24;17:17:33;-127.0;15.06;15.5
01:00:01:00:00:00:00;1724865513;28/08/24;17:18:33;-127.0;14.93;15.43
01:00:01:00:00:00:00;1724865573;28/08/24;17:19:33;-127.0;14.75;15.43
01:00:01:00:00:00:00;1724865633;28/08/24;17:20:33;-127.0;14.62;15.37
01:00:01:00:00:00:00;1724865693;28/08/24;17:21:33;-127.0;14.43;15.25
01:00:01:00:00:00:00;1724865753;28/08/24;17:22:33;-127.0;14.18;15.12
01:00:01:00:00:00:00;1724865813;28/08/24;17:23:33;-127.0;14.06;15.06
01:00:01:00:00:00:00;1724865873;28/08/24;17:24:33;-127.0;13.87;14.87
01:00:01:00:00:00:00;1724865933;28/08/24;17:25:33;-127.0;13.75;14.68
01:00:01:00:00:00:00;1724865993;28/08/24;17:26:33;-127.0;13.68;14.62
01:00:01:00:00:00:00;1724866053;28/08/24;17:27:33;-127.0;13.5;14.5
01:00:01:00:00:00:00;1724866113;28/08/24;17:28:33;-127.0;13.37;14.37
01:00:01:00:00:00:00;1724866173;28/08/24;17:29:33;-127.0;13.18;14.18
01:00:01:00:00:00:00;1724866233;28/08/24;17:30:33;-127.0;13.0;14.12
01:00:01:00:00:00:00;1724866293;28/08/24;17:31:33;-127.0;12.87;14.06
01:00:01:00:00:00:00;1724866353;28/08/24;17:32:33;-127.0;12.62;13.81
01:00:01:00:00:00:00;1724866413;28/08/24;17:33:33;-127.0;12.5;13.68
01:00:01:00:00:00:00;1724866473;28/08/24;17:34:33;-127.0;12.31;13.56
01:00:01:00:00:00:00;1724866533;28/08/24;17:35:33;-127.0;12.31;13.37
01:00:01:00:00:00:00;1724866592;28/08/24;17:36:32;-127.0;12.18;13.18
01:00:01:00:00:00:00;1724866648;28/08/24;17:37:28;-127.0;12.06;13.12
01:00:01:00:00:00:00;1724866708;28/08/24;17:38:28;-127.0;11.87;12.93
01:00:01:00:00:00:00;1724866768;28/08/24;17:39:28;-127.0;11.75;12.81
01:00:01:00:00:00:00;1724866828;28/08/24;17:40:28;-127.0;11.56;12.75
01:00:01:00:00:00:00;1724866888;28/08/24;17:41:28;-127.0;11.37;12.62
01:00:01:00:00:00:00;1724866948;28/08/24;17:42:28;-127.0;11.18;12.43
01:00:01:00:00:00:00;1724867008;28/08/24;17:43:28;-127.0;11.0;12.25
01:00:01:00:00:00:00;1724867068;28/08/24;17:44:28;-127.0;10.81;12.18
01:00:01:00:00:00:00;1724867128;28/08/24;17:45:28;-127.0;10.62;12.0
01:00:01:00:00:00:00;1724867188;28/08/24;17:46:28;-127.0;10.43;11.81
01:00:01:00:00:00:00;1724867248;28/08/24;17:47:28;-127.0;10.25;11.56
01:00:01:00:00:00:00;1724867308;28/08/24;17:48:28;-127.0;10.06;11.5
01:00:01:00:00:00:00;1724867368;28/08/24;17:49:28;-127.0;9.93;11.31
01:00:01:00:00:00:00;1724867428;28/08/24;17:50:28;-127.0;9.75;11.12
01:00:01:00:00:00:00;1724867488;28/08/24;17:51:28;-127.0;9.5;10.93
01:00:01:00:00:00:00;1724867548;28/08/24;17:52:28;-127.0;9.31;10.75
01:00:01:00:00:00:00;1724867607;28/08/24;17:53:27;-127.0;9.12;10.62
01:00:01:00:00:00:00;1724867667;28/08/24;17:54:27;-127.0;8.93;10.43
01:00:01:00:00:00:00;1724867727;28/08/24;17:55:27;-127.0;8.75;10.25
01:00:01:00:00:00:00;1724867787;28/08/24;17:56:27;-127.0;8.56;10.18
01:00:01:00:00:00:00;1724867847;28/08/24;17:57:27;-127.0;8.43;10.0
01:00:01:00:00:00:00;1724867907;28/08/24;17:58:27;-127.0;8.25;9.87
01:00:01:00:00:00:00;1724867967;28/08/24;17:59:27;-127.0;8.06;9.62
01:00:01:00:00:00:00;1724868027;28/08/24;18:00:27;-127.0;7.87;9.43
01:00:01:00:00:00:00;1724868087;28/08/24;18:01:27;-127.0;7.68;9.25
01:00:01:00:00:00:00;1724868147;28/08/24;18:02:27;-127.0;7.5;9.0
01:00:01:00:00:00:00;1724868207;28/08/24;18:03:27;-127.0;7.31;8.81
01:00:01:00:00:00:00;1724868267;28/08/24;18:04:27;-127.0;7.12;8.68
01:00:01:00:00:00:00;1724868327;28/08/24;18:05:27;-127.0;7.0;8.5
01:00:01:00:00:00:00;1724868387;28/08/24;18:06:27;-127.0;6.81;8.31
01:00:01:00:00:00:00;1724868447;28/08/24;18:07:27;-127.0;6.62;8.12
01:00:01:00:00:00:00;1724868507;28/08/24;18:08:27;-127.0;6.43;7.93
01:00:01:00:00:00:00;1724868567;28/08/24;18:09:27;-127.0;6.25;7.81
01:00:01:00:00:00:00;1724868627;28/08/24;18:10:27;-127.0;6.12;7.62
01:00:01:00:00:00:00;1724868687;28/08/24;18:11:27;-127.0;5.93;7.43
01:00:01:00:00:00:00;1724868747;28/08/24;18:12:27;-127.0;5.75;7.37
01:00:01:00:00:00:00;1724868807;28/08/24;18:13:27;-127.0;5.62;7.12
01:00:01:00:00:00:00;1724868866;28/08/24;18:14:26;-127.0;5.5;7.0
01:00:01:00:00:00:00;1724868926;28/08/24;18:15:26;-127.0;5.25;6.87
01:00:01:00:00:00:00;1724868986;28/08/24;18:16:26;-127.0;5.12;6.87
01:00:01:00:00:00:00;1724869046;28/08/24;18:17:26;-127.0;5.0;6.62
01:00:01:00:00:00:00;1724869106;28/08/24;18:18:26;-127.0;5.0;6.56
01:00:01:00:00:00:00;1724869166;28/08/24;18:19:26;-127.0;5.0;6.5
01:00:01:00:00:00:00;1724869226;28/08/24;18:20:26;-127.0;5.0;6.5
01:00:01:00:00:00:00;1724869286;28/08/24;18:21:26;-127.0;5.0;6.5
01:00:01:00:00:00:00;1724869346;28/08/24;18:22:26;-127.0;5.0;6.56
01:00:01:00:00:00:00;1724869406;28/08/24;18:23:26;-127.0;5.0;6.62
01:00:01:00:00:00:00;1724869466;28/08/24;18:24:26;-127.0;4.93;6.62
01:00:01:00:00:00:00;1724869526;28/08/24;18:25:26;-127.0;4.93;6.68
01:00:01:00:00:00:00;1724869586;28/08/24;18:26:26;-127.0;4.93;6.75
01:00:01:00:00:00:00;1724869646;28/08/24;18:27:26;-127.0;4.93;6.81
01:00:01:00:00:00:00;1724869706;28/08/24;18:28:26;-127.0;4.87;6.87
01:00:01:00:00:00:00;1724869766;28/08/24;18:29:26;-127.0;4.93;6.93
01:00:01:00:00:00:00;1724869826;28/08/24;18:30:26;-127.0;4.81;7.0
01:00:01:00:00:00:00;1724869886;28/08/24;18:31:26;-127.0;4.81;6.68
01:00:01:00:00:00:00;1724869946;28/08/24;18:32:26;-127.0;4.75;6.5
01:00:01:00:00:00:00;1724870006;28/08/24;18:33:26;-127.0;4.75;6.43
01:00:01:00:00:00:00;1724870066;28/08/24;18:34:26;-127.0;4.68;6.43
01:00:01:00:00:00:00;1724870125;28/08/24;18:35:25;-127.0;4.68;6.43
01:00:01:00:00:00:00;1724870185;28/08/24;18:36:25;-127.0;4.68;6.43
01:00:01:00:00:00:00;1724870241;28/08/24;18:37:21;-127.0;4.75;6.43
01:00:01:00:00:00:00;1724870301;28/08/24;18:38:21;-127.0;4.75;6.5
01:00:01:00:00:00:00;1724870361;28/08/24;18:39:21;-127.0;4.75;6.56
01:00:01:00:00:00:00;1724870421;28/08/24;18:40:21;-127.0;4.75;6.62
01:00:01:00:00:00:00;1724870481;28/08/24;18:41:21;-127.0;4.68;6.68
01:00:01:00:00:00:00;1724870541;28/08/24;18:42:21;-127.0;4.75;6.68
01:00:01:00:00:00:00;1724870601;28/08/24;18:43:21;-127.0;4.68;6.81
01:00:01:00:00:00:00;1724870661;28/08/24;18:44:21;-127.0;4.75;6.87
01:00:01:00:00:00:00;1724870721;28/08/24;18:45:21;-127.0;4.75;6.93
01:00:01:00:00:00:00;1724870781;28/08/24;18:46:21;-127.0;4.62;6.56
01:00:01:00:00:00:00;1724870841;28/08/24;18:47:21;-127.0;4.62;6.43
01:00:01:00:00:00:00;1724870901;28/08/24;18:48:21;-127.0;4.62;6.43
01:00:01:00:00:00:00;1724870961;28/08/24;18:49:21;-127.0;4.56;6.43
01:00:01:00:00:00:00;1724871021;28/08/24;18:50:21;-127.0;4.56;6.43
01:00:01:00:00:00:00;1724871081;28/08/24;18:51:21;-127.0;4.62;6.43
01:00:01:00:00:00:00;1724871140;28/08/24;18:52:20;-127.0;4.56;6.5
01:00:01:00:00:00:00;1724871200;28/08/24;18:53:20;-127.0;4.62;6.5
01:00:01:00:00:00:00;1724871260;28/08/24;18:54:20;-127.0;4.56;6.56
01:00:01:00:00:00:00;1724871320;28/08/24;18:55:20;-127.0;4.62;6.62
01:00:01:00:00:00:00;1724871380;28/08/24;18:56:20;-127.0;4.62;6.68
01:00:01:00:00:00:00;1724871440;28/08/24;18:57:20;-127.0;4.56;6.75
01:00:01:00:00:00:00;1724871500;28/08/24;18:58:20;-127.0;4.56;6.81
01:00:01:00:00:00:00;1724871560;28/08/24;18:59:20;-127.0;4.5;6.87
01:00:01:00:00:00:00;1724871620;28/08/24;19:00:20;-127.0;4.56;6.93
01:00:01:00:00:00:00;1724871680;28/08/24;19:01:20;-127.0;4.5;6.75
01:00:01:00:00:00:00;1724871740;28/08/24;19:02:20;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724871800;28/08/24;19:03:20;-127.0;4.43;6.5
01:00:01:00:00:00:00;1724871860;28/08/24;19:04:20;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724871920;28/08/24;19:05:20;-127.0;4.43;6.5
01:00:01:00:00:00:00;1724871980;28/08/24;19:06:20;-127.0;4.5;6.5
01:00:01:00:00:00:00;1724872040;28/08/24;19:07:20;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724872100;28/08/24;19:08:20;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724872160;28/08/24;19:09:20;-127.0;4.43;6.62
01:00:01:00:00:00:00;1724872220;28/08/24;19:10:20;-127.0;4.43;6.68
01:00:01:00:00:00:00;1724872280;28/08/24;19:11:20;-127.0;4.43;6.68
01:00:01:00:00:00:00;1724872340;28/08/24;19:12:20;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724872400;28/08/24;19:13:20;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724872459;28/08/24;19:14:19;-127.0;4.43;6.87
01:00:01:00:00:00:00;1724872519;28/08/24;19:15:19;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724872579;28/08/24;19:16:19;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724872639;28/08/24;19:17:19;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724872699;28/08/24;19:18:19;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724872759;28/08/24;19:19:19;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724872819;28/08/24;19:20:19;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724872879;28/08/24;19:21:19;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724872939;28/08/24;19:22:19;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724872999;28/08/24;19:23:19;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724873059;28/08/24;19:24:19;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724873119;28/08/24;19:25:19;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724873179;28/08/24;19:26:19;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724873239;28/08/24;19:27:19;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724873299;28/08/24;19:28:19;-127.0;4.31;6.81
01:00:01:00:00:00:00;1724873359;28/08/24;19:29:19;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724873419;28/08/24;19:30:19;-127.0;4.37;6.93
01:00:01:00:00:00:00;1724873479;28/08/24;19:31:19;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724873539;28/08/24;19:32:19;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724873599;28/08/24;19:33:19;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724873659;28/08/24;19:34:19;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724873719;28/08/24;19:35:19;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724873778;28/08/24;19:36:18;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724873834;28/08/24;19:37:14;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724873894;28/08/24;19:38:14;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724873954;28/08/24;19:39:14;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724874014;28/08/24;19:40:14;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724874074;28/08/24;19:41:14;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724874134;28/08/24;19:42:14;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724874194;28/08/24;19:43:14;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724874254;28/08/24;19:44:14;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724874314;28/08/24;19:45:14;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724874374;28/08/24;19:46:14;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724874434;28/08/24;19:47:14;-127.0;4.31;6.5
01:00:01:00:00:00:00;1724874494;28/08/24;19:48:14;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724874554;28/08/24;19:49:14;-127.0;4.31;6.43
01:00:01:00:00:00:00;1724874614;28/08/24;19:50:14;-127.0;4.31;6.37
01:00:01:00:00:00:00;1724874674;28/08/24;19:51:14;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724874733;28/08/24;19:52:13;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724874793;28/08/24;19:53:13;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724874853;28/08/24;19:54:13;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724874913;28/08/24;19:55:13;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724874973;28/08/24;19:56:13;-127.0;4.31;6.62
01:00:01:00:00:00:00;1724875033;28/08/24;19:57:13;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724875093;28/08/24;19:58:13;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724875153;28/08/24;19:59:13;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724875213;28/08/24;20:00:13;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724875273;28/08/24;20:01:13;-127.0;4.31;6.75
01:00:01:00:00:00:00;1724875333;28/08/24;20:02:13;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724875393;28/08/24;20:03:13;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724875453;28/08/24;20:04:13;-127.0;4.31;6.56
01:00:01:00:00:00:00;1724875513;28/08/24;20:05:13;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724875573;28/08/24;20:06:13;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724875633;28/08/24;20:07:13;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724875693;28/08/24;20:08:13;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724875753;28/08/24;20:09:13;-127.0;4.43;6.62
01:00:01:00:00:00:00;1724875813;28/08/24;20:10:13;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724875873;28/08/24;20:11:13;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724875933;28/08/24;20:12:13;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724875993;28/08/24;20:13:13;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724876053;28/08/24;20:14:13;-127.0;4.37;6.81
01:00:01:00:00:00:00;1724876112;28/08/24;20:15:12;-127.0;4.37;6.87
01:00:01:00:00:00:00;1724876172;28/08/24;20:16:12;-127.0;4.31;6.68
01:00:01:00:00:00:00;1724876232;28/08/24;20:17:12;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724876292;28/08/24;20:18:12;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724876352;28/08/24;20:19:12;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724876412;28/08/24;20:20:12;-127.0;4.43;6.43
01:00:01:00:00:00:00;1724876472;28/08/24;20:21:12;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724876532;28/08/24;20:22:12;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724876592;28/08/24;20:23:12;-127.0;4.37;6.5
01:00:01:00:00:00:00;1724876652;28/08/24;20:24:12;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724876712;28/08/24;20:25:12;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724876772;28/08/24;20:26:12;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724876832;28/08/24;20:27:12;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724876892;28/08/24;20:28:12;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724876952;28/08/24;20:29:12;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724877012;28/08/24;20:30:12;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724877072;28/08/24;20:31:12;-127.0;4.43;6.62
01:00:01:00:00:00:00;1724877132;28/08/24;20:32:12;-127.0;4.37;6.43
01:00:01:00:00:00:00;1724877192;28/08/24;20:33:12;-127.0;4.43;6.43
01:00:01:00:00:00:00;1724877252;28/08/24;20:34:12;-127.0;4.43;6.43
01:00:01:00:00:00:00;1724877312;28/08/24;20:35:12;-127.0;4.43;6.37
01:00:01:00:00:00:00;1724877372;28/08/24;20:36:12;-127.0;4.43;6.37
01:00:01:00:00:00:00;1724877427;28/08/24;20:37:07;-127.0;4.43;6.43
01:00:01:00:00:00:00;1724877487;28/08/24;20:38:07;-127.0;4.43;6.43
01:00:01:00:00:00:00;1724877547;28/08/24;20:39:07;-127.0;4.43;6.5
01:00:01:00:00:00:00;1724877607;28/08/24;20:40:07;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724877667;28/08/24;20:41:07;-127.0;4.37;6.56
01:00:01:00:00:00:00;1724877727;28/08/24;20:42:07;-127.0;4.37;6.62
01:00:01:00:00:00:00;1724877787;28/08/24;20:43:07;-127.0;4.37;6.68
01:00:01:00:00:00:00;1724877847;28/08/24;20:44:07;-127.0;4.43;6.75
01:00:01:00:00:00:00;1724877907;28/08/24;20:45:07;-127.0;4.37;6.75
01:00:01:00:00:00:00;1724877967;28/08/24;20:46:07;-127.0;4.43;6.81
01:00:01:00:00:00:00;1724878027;28/08/24;20:47:07;-127.0;4.43;6.56
01:00:01:00:00:00:00;1724878087;28/08/24;20:48:07;-127.0;4.43;6.37
01:00:01:00:00:00:00;1724878147;28/08/24;20:49:07;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724878207;28/08/24;20:50:07;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724878267;28/08/24;20:51:07;-127.0;4.0;6.0
01:00:01:00:00:00:00;1724878327;28/08/24;20:52:07;-127.0;4.0;5.87
01:00:01:00:00:00:00;1724878386;28/08/24;20:53:06;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724878446;28/08/24;20:54:06;-127.0;3.93;5.75
01:00:01:00:00:00:00;1724878506;28/08/24;20:55:06;-127.0;3.93;5.75
01:00:01:00:00:00:00;1724878566;28/08/24;20:56:06;-127.0;3.93;5.75
01:00:01:00:00:00:00;1724878626;28/08/24;20:57:06;-127.0;3.93;5.75
01:00:01:00:00:00:00;1724878686;28/08/24;20:58:06;-127.0;3.93;5.75
01:00:01:00:00:00:00;1724878746;28/08/24;20:59:06;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724878806;28/08/24;21:00:06;-127.0;3.93;5.81
01:00:01:00:00:00:00;1724878866;28/08/24;21:01:06;-127.0;3.93;5.87
