Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1726934423;21/09/24;16:00:23;-127.0;25.75;26.12
01:00:01:00:00:00:00;1726934483;21/09/24;16:01:23;-127.0;26.06;26.25
01:00:01:00:00:00:00;1726934543;21/09/24;16:02:23;-127.0;26.75;26.25
01:00:01:00:00:00:00;1726934603;21/09/24;16:03:23;-127.0;26.93;26.25
01:00:01:00:00:00:00;1726934663;21/09/24;16:04:23;-127.0;27.06;26.25
01:00:01:00:00:00:00;1726934723;21/09/24;16:05:23;-127.0;27.12;26.37
01:00:01:00:00:00:00;1726934783;21/09/24;16:06:23;-127.0;27.25;26.37
01:00:01:00:00:00:00;1726934843;21/09/24;16:07:23;-127.0;27.31;26.43
01:00:01:00:00:00:00;1726934903;21/09/24;16:08:23;-127.0;27.25;26.5
01:00:01:00:00:00:00;1726934963;21/09/24;16:09:23;-127.0;27.18;26.5
01:00:01:00:00:00:00;1726935023;21/09/24;16:10:23;-127.0;27.31;26.5
01:00:01:00:00:00:00;1726935083;21/09/24;16:11:23;-127.0;27.31;26.62
01:00:01:00:00:00:00;1726935143;21/09/24;16:12:23;-127.0;27.43;26.56
01:00:01:00:00:00:00;1726935203;21/09/24;16:13:23;-127.0;27.56;26.68
01:00:01:00:00:00:00;1726935263;21/09/24;16:14:23;-127.0;27.43;27.25
01:00:01:00:00:00:00;1726935323;21/09/24;16:15:23;-127.0;26.93;27.12
01:00:01:00:00:00:00;1726935383;21/09/24;16:16:23;-127.0;26.12;26.75
01:00:01:00:00:00:00;1726935443;21/09/24;16:17:23;-127.0;25.18;26.0
01:00:01:00:00:00:00;1726935503;21/09/24;16:18:23;-127.0;24.25;25.31
01:00:01:00:00:00:00;1726935563;21/09/24;16:19:23;-127.0;23.5;24.43
01:00:01:00:00:00:00;1726935623;21/09/24;16:20:23;-127.0;22.75;23.93
01:00:01:00:00:00:00;1726935683;21/09/24;16:21:23;-127.0;21.75;23.12
01:00:01:00:00:00:00;1726935742;21/09/24;16:22:22;-127.0;20.81;22.37
01:00:01:00:00:00:00;1726935802;21/09/24;16:23:22;-127.0;20.37;21.68
01:00:01:00:00:00:00;1726935862;21/09/24;16:24:22;-127.0;19.75;21.75
01:00:01:00:00:00:00;1726935922;21/09/24;16:25:22;-127.0;19.5;20.87
01:00:01:00:00:00:00;1726935982;21/09/24;16:26:22;-127.0;19.56;20.87
01:00:01:00:00:00:00;1726936042;21/09/24;16:27:22;-127.0;19.43;20.43
01:00:01:00:00:00:00;1726936102;21/09/24;16:28:22;-127.0;19.06;20.06
01:00:01:00:00:00:00;1726936162;21/09/24;16:29:22;-127.0;18.75;19.75
01:00:01:00:00:00:00;1726936222;21/09/24;16:30:22;-127.0;18.25;19.25
01:00:01:00:00:00:00;1726936282;21/09/24;16:31:22;-127.0;17.68;18.68
01:00:01:00:00:00:00;1726936342;21/09/24;16:32:22;-127.0;17.12;18.18
01:00:01:00:00:00:00;1726936402;21/09/24;16:33:22;-127.0;16.68;17.56
01:00:01:00:00:00:00;1726936462;21/09/24;16:34:22;-127.0;16.75;17.37
01:00:01:00:00:00:00;1726936522;21/09/24;16:35:22;-127.0;16.5;17.18
01:00:01:00:00:00:00;1726936582;21/09/24;16:36:22;-127.0;16.12;17.0
01:00:01:00:00:00:00;1726936642;21/09/24;16:37:22;-127.0;15.93;16.68
01:00:01:00:00:00:00;1726936702;21/09/24;16:38:22;-127.0;15.87;16.43
01:00:01:00:00:00:00;1726936720;21/09/24;16:38:40;-127.0;15.43;16.12
01:00:01:00:00:00:00;1726936780;21/09/24;16:39:40;-127.0;15.62;16.12
01:00:01:00:00:00:00;1726936840;21/09/24;16:40:40;-127.0;15.68;16.0
01:00:01:00:00:00:00;1726936900;21/09/24;16:41:40;-127.0;15.31;15.75
01:00:01:00:00:00:00;1726936960;21/09/24;16:42:40;-127.0;15.25;15.56
01:00:01:00:00:00:00;1726937020;21/09/24;16:43:40;-127.0;14.87;15.37
01:00:01:00:00:00:00;1726937080;21/09/24;16:44:40;-127.0;14.18;15.18
01:00:01:00:00:00:00;1726937140;21/09/24;16:45:40;-127.0;14.31;14.75
01:00:01:00:00:00:00;1726937200;21/09/24;16:46:40;-127.0;14.31;14.87
01:00:01:00:00:00:00;1726937260;21/09/24;16:47:40;-127.0;13.87;14.62
01:00:01:00:00:00:00;1726937320;21/09/24;16:48:40;-127.0;13.75;14.43
01:00:01:00:00:00:00;1726937380;21/09/24;16:49:40;-127.0;13.62;14.25
01:00:01:00:00:00:00;1726937440;21/09/24;16:50:40;-127.0;13.43;13.93
01:00:01:00:00:00:00;1726937500;21/09/24;16:51:40;-127.0;14.0;14.06
01:00:01:00:00:00:00;1726937560;21/09/24;16:52:40;-127.0;14.0;14.12
01:00:01:00:00:00:00;1726937619;21/09/24;16:53:39;-127.0;13.87;14.06
01:00:01:00:00:00:00;1726937679;21/09/24;16:54:39;-127.0;13.75;13.93
01:00:01:00:00:00:00;1726937739;21/09/24;16:55:39;-127.0;13.56;13.75
01:00:01:00:00:00:00;1726937799;21/09/24;16:56:39;-127.0;13.25;13.56
01:00:01:00:00:00:00;1726937859;21/09/24;16:57:39;-127.0;13.12;13.37
01:00:01:00:00:00:00;1726937919;21/09/24;16:58:39;-127.0;13.31;13.37
01:00:01:00:00:00:00;1726937979;21/09/24;16:59:39;-127.0;13.18;13.25
01:00:01:00:00:00:00;1726938039;21/09/24;17:00:39;-127.0;13.06;13.12
01:00:01:00:00:00:00;1726938099;21/09/24;17:01:39;-127.0;13.31;13.18
01:00:01:00:00:00:00;1726938159;21/09/24;17:02:39;-127.0;13.12;13.06
01:00:01:00:00:00:00;1726938219;21/09/24;17:03:39;-127.0;13.25;13.12
01:00:01:00:00:00:00;1726938279;21/09/24;17:04:39;-127.0;13.18;13.12
01:00:01:00:00:00:00;1726938339;21/09/24;17:05:39;-127.0;12.93;13.12
01:00:01:00:00:00:00;1726938399;21/09/24;17:06:39;-127.0;12.93;12.93
01:00:01:00:00:00:00;1726938459;21/09/24;17:07:39;-127.0;12.75;12.93
01:00:01:00:00:00:00;1726938519;21/09/24;17:08:39;-127.0;12.5;12.75
01:00:01:00:00:00:00;1726938579;21/09/24;17:09:39;-127.0;12.31;12.62
01:00:01:00:00:00:00;1726938639;21/09/24;17:10:39;-127.0;12.37;12.62
01:00:01:00:00:00:00;1726938699;21/09/24;17:11:39;-127.0;12.62;12.62
01:00:01:00:00:00:00;1726938759;21/09/24;17:12:39;-127.0;12.56;12.62
01:00:01:00:00:00:00;1726938819;21/09/24;17:13:39;-127.0;12.5;12.5
01:00:01:00:00:00:00;1726938879;21/09/24;17:14:39;-127.0;12.56;12.56
01:00:01:00:00:00:00;1726938938;21/09/24;17:15:38;-127.0;12.43;12.5
01:00:01:00:00:00:00;1726938998;21/09/24;17:16:38;-127.0;12.5;12.56
01:00:01:00:00:00:00;1726939058;21/09/24;17:17:38;-127.0;12.68;12.68
01:00:01:00:00:00:00;1726939118;21/09/24;17:18:38;-127.0;12.68;12.68
01:00:01:00:00:00:00;1726939178;21/09/24;17:19:38;-127.0;12.93;12.68
01:00:01:00:00:00:00;1726939238;21/09/24;17:20:38;-127.0;12.62;12.75
01:00:01:00:00:00:00;1726939298;21/09/24;17:21:38;-127.0;12.62;12.62
01:00:01:00:00:00:00;1726939358;21/09/24;17:22:38;-127.0;12.56;12.81
01:00:01:00:00:00:00;1726939418;21/09/24;17:23:38;-127.0;12.37;12.75
01:00:01:00:00:00:00;1726939478;21/09/24;17:24:38;-127.0;12.25;12.62
01:00:01:00:00:00:00;1726939538;21/09/24;17:25:38;-127.0;12.12;12.5
01:00:01:00:00:00:00;1726939598;21/09/24;17:26:38;-127.0;11.87;12.31
01:00:01:00:00:00:00;1726939658;21/09/24;17:27:38;-127.0;11.62;12.12
01:00:01:00:00:00:00;1726939718;21/09/24;17:28:38;-127.0;11.5;12.06
01:00:01:00:00:00:00;1726939778;21/09/24;17:29:38;-127.0;11.37;11.81
01:00:01:00:00:00:00;1726939838;21/09/24;17:30:38;-127.0;11.37;11.93
01:00:01:00:00:00:00;1726939898;21/09/24;17:31:38;-127.0;11.31;11.87
01:00:01:00:00:00:00;1726939958;21/09/24;17:32:38;-127.0;11.06;11.81
01:00:01:00:00:00:00;1726940018;21/09/24;17:33:38;-127.0;10.81;11.5
01:00:01:00:00:00:00;1726940078;21/09/24;17:34:38;-127.0;10.68;11.18
01:00:01:00:00:00:00;1726940138;21/09/24;17:35:38;-127.0;10.5;11.06
01:00:01:00:00:00:00;1726940198;21/09/24;17:36:38;-127.0;10.25;11.06
01:00:01:00:00:00:00;1726940257;21/09/24;17:37:37;-127.0;10.0;10.81
01:00:01:00:00:00:00;1726940312;21/09/24;17:38:32;-127.0;9.87;10.5
01:00:01:00:00:00:00;1726940372;21/09/24;17:39:32;-127.0;9.62;10.31
01:00:01:00:00:00:00;1726940432;21/09/24;17:40:32;-127.0;9.43;10.25
01:00:01:00:00:00:00;1726940492;21/09/24;17:41:32;-127.0;9.25;10.06
01:00:01:00:00:00:00;1726940552;21/09/24;17:42:32;-127.0;9.06;9.93
01:00:01:00:00:00:00;1726940612;21/09/24;17:43:32;-127.0;8.81;9.81
01:00:01:00:00:00:00;1726940672;21/09/24;17:44:32;-127.0;8.68;9.56
01:00:01:00:00:00:00;1726940732;21/09/24;17:45:32;-127.0;8.37;9.43
01:00:01:00:00:00:00;1726940792;21/09/24;17:46:32;-127.0;8.18;9.25
01:00:01:00:00:00:00;1726940852;21/09/24;17:47:32;-127.0;8.0;9.25
01:00:01:00:00:00:00;1726940912;21/09/24;17:48:32;-127.0;7.81;9.0
01:00:01:00:00:00:00;1726940972;21/09/24;17:49:32;-127.0;7.62;8.68
01:00:01:00:00:00:00;1726941032;21/09/24;17:50:32;-127.0;7.37;8.25
01:00:01:00:00:00:00;1726941092;21/09/24;17:51:32;-127.0;7.18;8.06
01:00:01:00:00:00:00;1726941152;21/09/24;17:52:32;-127.0;7.0;8.06
01:00:01:00:00:00:00;1726941211;21/09/24;17:53:31;-127.0;6.75;7.87
01:00:01:00:00:00:00;1726941271;21/09/24;17:54:31;-127.0;6.56;7.56
01:00:01:00:00:00:00;1726941331;21/09/24;17:55:31;-127.0;6.37;7.5
01:00:01:00:00:00:00;1726941391;21/09/24;17:56:31;-127.0;6.18;7.5
01:00:01:00:00:00:00;1726941451;21/09/24;17:57:31;-127.0;6.0;6.81
01:00:01:00:00:00:00;1726941511;21/09/24;17:58:31;-127.0;5.75;6.62
01:00:01:00:00:00:00;1726941571;21/09/24;17:59:31;-127.0;5.56;6.56
01:00:01:00:00:00:00;1726941631;21/09/24;18:00:31;-127.0;5.37;6.18
01:00:01:00:00:00:00;1726941691;21/09/24;18:01:31;-127.0;5.18;6.06
01:00:01:00:00:00:00;1726941751;21/09/24;18:02:31;-127.0;5.0;5.75
01:00:01:00:00:00:00;1726941811;21/09/24;18:03:31;-127.0;4.87;5.93
01:00:01:00:00:00:00;1726941871;21/09/24;18:04:31;-127.0;4.81;5.68
01:00:01:00:00:00:00;1726941931;21/09/24;18:05:31;-127.0;4.75;5.81
01:00:01:00:00:00:00;1726941991;21/09/24;18:06:31;-127.0;4.75;5.87
01:00:01:00:00:00:00;1726942051;21/09/24;18:07:31;-127.0;4.75;5.93
01:00:01:00:00:00:00;1726942111;21/09/24;18:08:31;-127.0;4.75;6.0
01:00:01:00:00:00:00;1726942171;21/09/24;18:09:31;-127.0;4.81;6.06
01:00:01:00:00:00:00;1726942231;21/09/24;18:10:31;-127.0;4.81;6.06
01:00:01:00:00:00:00;1726942291;21/09/24;18:11:31;-127.0;4.75;6.12
01:00:01:00:00:00:00;1726942351;21/09/24;18:12:31;-127.0;4.81;6.12
01:00:01:00:00:00:00;1726942411;21/09/24;18:13:31;-127.0;4.81;6.37
01:00:01:00:00:00:00;1726942470;21/09/24;18:14:30;-127.0;4.81;6.37
01:00:01:00:00:00:00;1726942530;21/09/24;18:15:30;-127.0;4.87;6.43
01:00:01:00:00:00:00;1726942590;21/09/24;18:16:30;-127.0;4.81;6.5
01:00:01:00:00:00:00;1726942650;21/09/24;18:17:30;-127.0;4.68;6.25
01:00:01:00:00:00:00;1726942710;21/09/24;18:18:30;-127.0;4.62;5.62
01:00:01:00:00:00:00;1726942770;21/09/24;18:19:30;-127.0;4.62;5.37
01:00:01:00:00:00:00;1726942830;21/09/24;18:20:30;-127.0;4.56;5.68
01:00:01:00:00:00:00;1726942890;21/09/24;18:21:30;-127.0;4.56;5.75
01:00:01:00:00:00:00;1726942950;21/09/24;18:22:30;-127.0;4.62;5.81
01:00:01:00:00:00:00;1726943010;21/09/24;18:23:30;-127.0;4.56;5.87
01:00:01:00:00:00:00;1726943070;21/09/24;18:24:30;-127.0;4.62;5.87
01:00:01:00:00:00:00;1726943130;21/09/24;18:25:30;-127.0;4.56;6.0
01:00:01:00:00:00:00;1726943190;21/09/24;18:26:30;-127.0;4.62;6.06
01:00:01:00:00:00:00;1726943250;21/09/24;18:27:30;-127.0;4.56;6.12
01:00:01:00:00:00:00;1726943310;21/09/24;18:28:30;-127.0;4.62;6.18
01:00:01:00:00:00:00;1726943370;21/09/24;18:29:30;-127.0;4.62;6.25
01:00:01:00:00:00:00;1726943430;21/09/24;18:30:30;-127.0;4.56;6.31
01:00:01:00:00:00:00;1726943490;21/09/24;18:31:30;-127.0;4.62;6.37
01:00:01:00:00:00:00;1726943550;21/09/24;18:32:30;-127.0;4.56;6.43
01:00:01:00:00:00:00;1726943610;21/09/24;18:33:30;-127.0;4.5;6.12
01:00:01:00:00:00:00;1726943670;21/09/24;18:34:30;-127.0;4.37;5.87
01:00:01:00:00:00:00;1726943730;21/09/24;18:35:30;-127.0;4.37;5.93
01:00:01:00:00:00:00;1726943789;21/09/24;18:36:29;-127.0;4.43;6.0
01:00:01:00:00:00:00;1726943849;21/09/24;18:37:29;-127.0;4.43;6.0
01:00:01:00:00:00:00;1726943905;21/09/24;18:38:25;-127.0;4.37;6.06
01:00:01:00:00:00:00;1726943965;21/09/24;18:39:25;-127.0;4.43;6.06
01:00:01:00:00:00:00;1726944025;21/09/24;18:40:25;-127.0;4.37;6.18
01:00:01:00:00:00:00;1726944085;21/09/24;18:41:25;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726944145;21/09/24;18:42:25;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726944205;21/09/24;18:43:25;-127.0;4.43;6.31
01:00:01:00:00:00:00;1726944265;21/09/24;18:44:25;-127.0;4.43;6.25
01:00:01:00:00:00:00;1726944325;21/09/24;18:45:25;-127.0;4.43;6.37
01:00:01:00:00:00:00;1726944385;21/09/24;18:46:25;-127.0;4.43;6.5
01:00:01:00:00:00:00;1726944445;21/09/24;18:47:25;-127.0;4.37;6.5
01:00:01:00:00:00:00;1726944505;21/09/24;18:48:25;-127.0;4.31;6.0
01:00:01:00:00:00:00;1726944565;21/09/24;18:49:25;-127.0;4.31;5.62
01:00:01:00:00:00:00;1726944625;21/09/24;18:50:25;-127.0;4.31;5.81
01:00:01:00:00:00:00;1726944685;21/09/24;18:51:25;-127.0;4.31;5.75
01:00:01:00:00:00:00;1726944745;21/09/24;18:52:25;-127.0;4.25;5.93
01:00:01:00:00:00:00;1726944804;21/09/24;18:53:24;-127.0;4.31;6.0
01:00:01:00:00:00:00;1726944864;21/09/24;18:54:24;-127.0;4.31;5.93
01:00:01:00:00:00:00;1726944924;21/09/24;18:55:24;-127.0;4.37;6.06
01:00:01:00:00:00:00;1726944984;21/09/24;18:56:24;-127.0;4.37;6.06
01:00:01:00:00:00:00;1726945044;21/09/24;18:57:24;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726945104;21/09/24;18:58:24;-127.0;4.37;6.25
01:00:01:00:00:00:00;1726945164;21/09/24;18:59:24;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726945224;21/09/24;19:00:24;-127.0;4.37;6.31
01:00:01:00:00:00:00;1726945284;21/09/24;19:01:24;-127.0;4.31;6.37
01:00:01:00:00:00:00;1726945344;21/09/24;19:02:24;-127.0;4.31;6.25
01:00:01:00:00:00:00;1726945404;21/09/24;19:03:24;-127.0;4.25;5.56
01:00:01:00:00:00:00;1726945464;21/09/24;19:04:24;-127.0;4.25;5.37
01:00:01:00:00:00:00;1726945524;21/09/24;19:05:24;-127.0;4.25;5.56
01:00:01:00:00:00:00;1726945584;21/09/24;19:06:24;-127.0;4.25;5.56
01:00:01:00:00:00:00;1726945644;21/09/24;19:07:24;-127.0;4.18;5.68
01:00:01:00:00:00:00;1726945704;21/09/24;19:08:24;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726945764;21/09/24;19:09:24;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726945824;21/09/24;19:10:24;-127.0;4.25;5.81
01:00:01:00:00:00:00;1726945884;21/09/24;19:11:24;-127.0;4.25;5.87
01:00:01:00:00:00:00;1726945944;21/09/24;19:12:24;-127.0;4.25;5.93
01:00:01:00:00:00:00;1726946004;21/09/24;19:13:24;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726946064;21/09/24;19:14:24;-127.0;4.25;6.12
01:00:01:00:00:00:00;1726946123;21/09/24;19:15:23;-127.0;4.25;6.06
01:00:01:00:00:00:00;1726946183;21/09/24;19:16:23;-127.0;4.25;6.12
01:00:01:00:00:00:00;1726946243;21/09/24;19:17:23;-127.0;4.25;6.06
01:00:01:00:00:00:00;1726946303;21/09/24;19:18:23;-127.0;4.18;5.43
01:00:01:00:00:00:00;1726946363;21/09/24;19:19:23;-127.0;4.18;5.43
01:00:01:00:00:00:00;1726946423;21/09/24;19:20:23;-127.0;4.18;5.5
01:00:01:00:00:00:00;1726946483;21/09/24;19:21:23;-127.0;4.25;5.56
01:00:01:00:00:00:00;1726946543;21/09/24;19:22:23;-127.0;4.18;5.62
01:00:01:00:00:00:00;1726946603;21/09/24;19:23:23;-127.0;4.25;5.68
01:00:01:00:00:00:00;1726946663;21/09/24;19:24:23;-127.0;4.25;5.68
01:00:01:00:00:00:00;1726946723;21/09/24;19:25:23;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726946783;21/09/24;19:26:23;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726946843;21/09/24;19:27:23;-127.0;4.25;5.87
01:00:01:00:00:00:00;1726946903;21/09/24;19:28:23;-127.0;4.25;5.93
01:00:01:00:00:00:00;1726946963;21/09/24;19:29:23;-127.0;4.18;6.0
01:00:01:00:00:00:00;1726947023;21/09/24;19:30:23;-127.0;4.12;6.06
01:00:01:00:00:00:00;1726947083;21/09/24;19:31:23;-127.0;4.25;6.12
01:00:01:00:00:00:00;1726947143;21/09/24;19:32:23;-127.0;4.18;6.06
01:00:01:00:00:00:00;1726947203;21/09/24;19:33:23;-127.0;4.18;5.81
01:00:01:00:00:00:00;1726947263;21/09/24;19:34:23;-127.0;4.25;5.43
01:00:01:00:00:00:00;1726947323;21/09/24;19:35:23;-127.0;4.25;5.56
01:00:01:00:00:00:00;1726947383;21/09/24;19:36:23;-127.0;4.18;5.56
01:00:01:00:00:00:00;1726947443;21/09/24;19:37:23;-127.0;4.18;5.62
01:00:01:00:00:00:00;1726947497;21/09/24;19:38:17;-127.0;4.18;5.68
01:00:01:00:00:00:00;1726947557;21/09/24;19:39:17;-127.0;4.18;5.75
01:00:01:00:00:00:00;1726947617;21/09/24;19:40:17;-127.0;4.18;5.81
01:00:01:00:00:00:00;1726947677;21/09/24;19:41:17;-127.0;4.18;5.87
01:00:01:00:00:00:00;1726947737;21/09/24;19:42:17;-127.0;4.18;5.93
01:00:01:00:00:00:00;1726947797;21/09/24;19:43:17;-127.0;4.25;5.93
01:00:01:00:00:00:00;1726947857;21/09/24;19:44:17;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726947917;21/09/24;19:45:17;-127.0;4.18;6.0
01:00:01:00:00:00:00;1726947977;21/09/24;19:46:17;-127.0;4.25;6.06
01:00:01:00:00:00:00;1726948037;21/09/24;19:47:17;-127.0;4.18;6.0
01:00:01:00:00:00:00;1726948097;21/09/24;19:48:17;-127.0;4.18;5.56
01:00:01:00:00:00:00;1726948157;21/09/24;19:49:17;-127.0;4.25;5.56
01:00:01:00:00:00:00;1726948217;21/09/24;19:50:17;-127.0;4.18;5.68
01:00:01:00:00:00:00;1726948277;21/09/24;19:51:17;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726948337;21/09/24;19:52:17;-127.0;4.18;5.75
01:00:01:00:00:00:00;1726948397;21/09/24;19:53:17;-127.0;4.18;5.81
01:00:01:00:00:00:00;1726948456;21/09/24;19:54:16;-127.0;4.18;5.81
01:00:01:00:00:00:00;1726948516;21/09/24;19:55:16;-127.0;4.18;5.87
01:00:01:00:00:00:00;1726948576;21/09/24;19:56:16;-127.0;4.18;5.87
01:00:01:00:00:00:00;1726948636;21/09/24;19:57:16;-127.0;4.18;5.93
01:00:01:00:00:00:00;1726948696;21/09/24;19:58:16;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726948756;21/09/24;19:59:16;-127.0;4.25;6.06
01:00:01:00:00:00:00;1726948816;21/09/24;20:00:16;-127.0;4.25;6.06
01:00:01:00:00:00:00;1726948876;21/09/24;20:01:16;-127.0;4.18;6.06
01:00:01:00:00:00:00;1726948936;21/09/24;20:02:16;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726948996;21/09/24;20:03:16;-127.0;4.25;5.62
01:00:01:00:00:00:00;1726949056;21/09/24;20:04:16;-127.0;4.25;5.37
01:00:01:00:00:00:00;1726949116;21/09/24;20:05:16;-127.0;4.18;5.56
01:00:01:00:00:00:00;1726949176;21/09/24;20:06:16;-127.0;4.25;5.62
01:00:01:00:00:00:00;1726949236;21/09/24;20:07:16;-127.0;4.18;5.68
01:00:01:00:00:00:00;1726949296;21/09/24;20:08:16;-127.0;4.25;5.68
01:00:01:00:00:00:00;1726949356;21/09/24;20:09:16;-127.0;4.31;5.68
01:00:01:00:00:00:00;1726949416;21/09/24;20:10:16;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726949476;21/09/24;20:11:16;-127.0;4.25;5.81
01:00:01:00:00:00:00;1726949536;21/09/24;20:12:16;-127.0;4.25;5.87
01:00:01:00:00:00:00;1726949596;21/09/24;20:13:16;-127.0;4.25;5.87
01:00:01:00:00:00:00;1726949656;21/09/24;20:14:16;-127.0;4.25;5.93
01:00:01:00:00:00:00;1726949716;21/09/24;20:15:16;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726949775;21/09/24;20:16:15;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726949835;21/09/24;20:17:15;-127.0;4.31;6.06
01:00:01:00:00:00:00;1726949895;21/09/24;20:18:15;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726949955;21/09/24;20:19:15;-127.0;4.25;5.43
01:00:01:00:00:00:00;1726950015;21/09/24;20:20:15;-127.0;4.25;5.56
01:00:01:00:00:00:00;1726950075;21/09/24;20:21:15;-127.0;4.25;5.62
01:00:01:00:00:00:00;1726950135;21/09/24;20:22:15;-127.0;4.25;5.68
01:00:01:00:00:00:00;1726950195;21/09/24;20:23:15;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726950255;21/09/24;20:24:15;-127.0;4.25;5.68
01:00:01:00:00:00:00;1726950315;21/09/24;20:25:15;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726950375;21/09/24;20:26:15;-127.0;4.25;5.81
01:00:01:00:00:00:00;1726950435;21/09/24;20:27:15;-127.0;4.25;5.81
01:00:01:00:00:00:00;1726950495;21/09/24;20:28:15;-127.0;4.31;5.87
01:00:01:00:00:00:00;1726950555;21/09/24;20:29:15;-127.0;4.25;5.87
01:00:01:00:00:00:00;1726950615;21/09/24;20:30:15;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726950675;21/09/24;20:31:15;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726950735;21/09/24;20:32:15;-127.0;4.25;6.06
01:00:01:00:00:00:00;1726950795;21/09/24;20:33:15;-127.0;4.31;5.87
01:00:01:00:00:00:00;1726950855;21/09/24;20:34:15;-127.0;4.25;5.5
01:00:01:00:00:00:00;1726950915;21/09/24;20:35:15;-127.0;4.25;5.5
01:00:01:00:00:00:00;1726950975;21/09/24;20:36:15;-127.0;4.31;5.56
01:00:01:00:00:00:00;1726951035;21/09/24;20:37:15;-127.0;4.31;5.62
01:00:01:00:00:00:00;1726951091;21/09/24;20:38:11;-127.0;4.31;5.68
01:00:01:00:00:00:00;1726951151;21/09/24;20:39:11;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726951211;21/09/24;20:40:11;-127.0;4.25;5.81
01:00:01:00:00:00:00;1726951271;21/09/24;20:41:11;-127.0;4.25;5.81
01:00:01:00:00:00:00;1726951331;21/09/24;20:42:11;-127.0;4.31;5.81
01:00:01:00:00:00:00;1726951391;21/09/24;20:43:11;-127.0;4.25;5.87
01:00:01:00:00:00:00;1726951451;21/09/24;20:44:11;-127.0;4.25;5.93
01:00:01:00:00:00:00;1726951511;21/09/24;20:45:11;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726951571;21/09/24;20:46:11;-127.0;4.25;6.0
01:00:01:00:00:00:00;1726951631;21/09/24;20:47:11;-127.0;4.25;6.06
01:00:01:00:00:00:00;1726951691;21/09/24;20:48:11;-127.0;4.31;5.62
01:00:01:00:00:00:00;1726951751;21/09/24;20:49:11;-127.0;4.25;5.75
01:00:01:00:00:00:00;1726951811;21/09/24;20:50:11;-127.0;4.31;5.81
01:00:01:00:00:00:00;1726951871;21/09/24;20:51:11;-127.0;4.25;5.87
01:00:01:00:00:00:00;1726951931;21/09/24;20:52:11;-127.0;4.31;5.87
01:00:01:00:00:00:00;1726951991;21/09/24;20:53:11;-127.0;4.31;5.87
01:00:01:00:00:00:00;1726952050;21/09/24;20:54:10;-127.0;4.31;5.93
01:00:01:00:00:00:00;1726952110;21/09/24;20:55:10;-127.0;4.31;5.93
01:00:01:00:00:00:00;1726952170;21/09/24;20:56:10;-127.0;4.31;6.0
01:00:01:00:00:00:00;1726952230;21/09/24;20:57:10;-127.0;4.31;6.06
01:00:01:00:00:00:00;1726952290;21/09/24;20:58:10;-127.0;4.31;6.06
01:00:01:00:00:00:00;1726952350;21/09/24;20:59:10;-127.0;4.31;6.06
01:00:01:00:00:00:00;1726952410;21/09/24;21:00:10;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726952470;21/09/24;21:01:10;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726952530;21/09/24;21:02:10;-127.0;4.31;6.18
01:00:01:00:00:00:00;1726952590;21/09/24;21:03:10;-127.0;4.31;6.12
01:00:01:00:00:00:00;1726952650;21/09/24;21:04:10;-127.0;4.31;5.68
01:00:01:00:00:00:00;1726952710;21/09/24;21:05:10;-127.0;4.31;5.87
01:00:01:00:00:00:00;1726952770;21/09/24;21:06:10;-127.0;4.31;5.87
01:00:01:00:00:00:00;1726952830;21/09/24;21:07:10;-127.0;4.31;5.93
01:00:01:00:00:00:00;1726952890;21/09/24;21:08:10;-127.0;4.31;5.93
01:00:01:00:00:00:00;1726952950;21/09/24;21:09:10;-127.0;4.31;5.87
01:00:01:00:00:00:00;1726953010;21/09/24;21:10:10;-127.0;4.31;6.0
01:00:01:00:00:00:00;1726953070;21/09/24;21:11:10;-127.0;4.31;6.06
01:00:01:00:00:00:00;1726953130;21/09/24;21:12:10;-127.0;4.31;5.93
01:00:01:00:00:00:00;1726953190;21/09/24;21:13:10;-127.0;4.25;6.12
01:00:01:00:00:00:00;1726953250;21/09/24;21:14:10;-127.0;4.31;6.12
