Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1727089585;23/09/24;11:06:25;-127.0;30.68;34.31
01:00:01:00:00:00:00;1727089645;23/09/24;11:07:25;-127.0;30.62;34.25
01:00:01:00:00:00:00;1727089705;23/09/24;11:08:25;-127.0;30.43;34.12
01:00:01:00:00:00:00;1727089765;23/09/24;11:09:25;-127.0;30.37;34.06
01:00:01:00:00:00:00;1727089824;23/09/24;11:10:24;-127.0;30.5;33.93
01:00:01:00:00:00:00;1727089884;23/09/24;11:11:24;-127.0;30.5;33.87
01:00:01:00:00:00:00;1727089944;23/09/24;11:12:24;-127.0;30.37;33.81
01:00:01:00:00:00:00;1727090004;23/09/24;11:13:24;-127.0;30.5;33.68
01:00:01:00:00:00:00;1727090064;23/09/24;11:14:24;-127.0;30.43;33.68
01:00:01:00:00:00:00;1727090124;23/09/24;11:15:24;-127.0;30.31;33.5
01:00:01:00:00:00:00;1727090184;23/09/24;11:16:24;-127.0;30.37;33.5
01:00:01:00:00:00:00;1727090244;23/09/24;11:17:24;-127.0;30.18;33.37
01:00:01:00:00:00:00;1727090304;23/09/24;11:18:24;-127.0;30.12;33.31
01:00:01:00:00:00:00;1727090364;23/09/24;11:19:24;-127.0;30.18;33.18
01:00:01:00:00:00:00;1727090424;23/09/24;11:20:24;-127.0;30.18;33.12
01:00:01:00:00:00:00;1727090484;23/09/24;11:21:24;-127.0;30.06;33.06
01:00:01:00:00:00:00;1727090544;23/09/24;11:22:24;-127.0;30.06;33.0
01:00:01:00:00:00:00;1727090604;23/09/24;11:23:24;-127.0;29.81;32.93
01:00:01:00:00:00:00;1727090664;23/09/24;11:24:24;-127.0;29.93;32.87
01:00:01:00:00:00:00;1727090724;23/09/24;11:25:24;-127.0;29.87;32.75
01:00:01:00:00:00:00;1727090784;23/09/24;11:26:24;-127.0;29.68;32.62
01:00:01:00:00:00:00;1727090844;23/09/24;11:27:24;-127.0;29.68;32.62
01:00:01:00:00:00:00;1727090904;23/09/24;11:28:24;-127.0;29.56;32.5
01:00:01:00:00:00:00;1727090964;23/09/24;11:29:24;-127.0;29.56;32.43
01:00:01:00:00:00:00;1727091024;23/09/24;11:30:24;-127.0;29.5;32.37
01:00:01:00:00:00:00;1727091084;23/09/24;11:31:24;-127.0;29.31;32.31
01:00:01:00:00:00:00;1727091143;23/09/24;11:32:23;-127.0;29.25;32.18
01:00:01:00:00:00:00;1727091203;23/09/24;11:33:23;-127.0;29.25;32.12
01:00:01:00:00:00:00;1727091263;23/09/24;11:34:23;-127.0;29.12;32.12
01:00:01:00:00:00:00;1727091323;23/09/24;11:35:23;-127.0;29.12;32.06
01:00:01:00:00:00:00;1727091383;23/09/24;11:36:23;-127.0;29.12;32.0
01:00:01:00:00:00:00;1727091443;23/09/24;11:37:23;-127.0;29.06;31.93
01:00:01:00:00:00:00;1727091503;23/09/24;11:38:23;-127.0;29.0;31.81
01:00:01:00:00:00:00;1727091563;23/09/24;11:39:23;-127.0;29.0;31.81
01:00:01:00:00:00:00;1727091623;23/09/24;11:40:23;-127.0;28.93;31.68
01:00:01:00:00:00:00;1727091683;23/09/24;11:41:23;-127.0;29.0;31.62
01:00:01:00:00:00:00;1727091743;23/09/24;11:42:23;-127.0;28.93;31.56
01:00:01:00:00:00:00;1727091803;23/09/24;11:43:23;-127.0;28.93;31.5
01:00:01:00:00:00:00;1727091863;23/09/24;11:44:23;-127.0;28.93;31.43
01:00:01:00:00:00:00;1727091923;23/09/24;11:45:23;-127.0;28.93;31.31
01:00:01:00:00:00:00;1727091983;23/09/24;11:46:23;-127.0;28.87;31.31
01:00:01:00:00:00:00;1727093482;23/09/24;12:11:22;-127.0;28.37;30.06
01:00:01:00:00:00:00;1727093542;23/09/24;12:12:22;-127.0;28.31;29.93
01:00:01:00:00:00:00;1727093602;23/09/24;12:13:22;-127.0;28.31;29.93
01:00:01:00:00:00:00;1727093661;23/09/24;12:14:21;-127.0;28.31;29.87
01:00:01:00:00:00:00;1727093721;23/09/24;12:15:21;-127.0;28.25;29.87
01:00:01:00:00:00:00;1727093781;23/09/24;12:16:21;-127.0;28.25;29.81
01:00:01:00:00:00:00;1727093841;23/09/24;12:17:21;-127.0;28.25;29.75
01:00:01:00:00:00:00;1727093901;23/09/24;12:18:21;-127.0;28.25;29.68
01:00:01:00:00:00:00;1727093961;23/09/24;12:19:21;-127.0;28.25;29.68
01:00:01:00:00:00:00;1727094021;23/09/24;12:20:21;-127.0;28.18;29.62
01:00:01:00:00:00:00;1727094081;23/09/24;12:21:21;-127.0;28.12;29.62
01:00:01:00:00:00:00;1727094141;23/09/24;12:22:21;-127.0;28.12;29.56
01:00:01:00:00:00:00;1727094201;23/09/24;12:23:21;-127.0;28.06;29.56
01:00:01:00:00:00:00;1727094261;23/09/24;12:24:21;-127.0;28.06;29.5
01:00:01:00:00:00:00;1727094321;23/09/24;12:25:21;-127.0;28.0;29.43
01:00:01:00:00:00:00;1727094381;23/09/24;12:26:21;-127.0;28.06;29.43
01:00:01:00:00:00:00;1727094441;23/09/24;12:27:21;-127.0;28.0;29.37
01:00:01:00:00:00:00;1727094501;23/09/24;12:28:21;-127.0;28.0;29.31
01:00:01:00:00:00:00;1727094561;23/09/24;12:29:21;-127.0;27.93;29.25
01:00:01:00:00:00:00;1727094621;23/09/24;12:30:21;-127.0;27.93;29.25
01:00:01:00:00:00:00;1727094681;23/09/24;12:31:21;-127.0;27.87;29.18
01:00:01:00:00:00:00;1727094741;23/09/24;12:32:21;-127.0;27.87;29.12
01:00:01:00:00:00:00;1727094791;23/09/24;12:33:11;-127.0;27.87;29.12
01:00:01:00:00:00:00;1727094851;23/09/24;12:34:11;-127.0;27.81;29.06
01:00:01:00:00:00:00;1727097789;23/09/24;13:23:09;-127.0;26.87;27.5
01:00:01:00:00:00:00;1727097849;23/09/24;13:24:09;-127.0;26.87;27.5
01:00:01:00:00:00:00;1727097909;23/09/24;13:25:09;-127.0;26.87;27.5
01:00:01:00:00:00:00;1727097969;23/09/24;13:26:09;-127.0;26.81;27.5
01:00:01:00:00:00:00;1727098029;23/09/24;13:27:09;-127.0;26.81;27.43
01:00:01:00:00:00:00;1727098089;23/09/24;13:28:09;-127.0;26.75;27.5
01:00:01:00:00:00:00;1727098149;23/09/24;13:29:09;-127.0;26.75;27.43
01:00:01:00:00:00:00;1727098209;23/09/24;13:30:09;-127.0;26.75;27.43
01:00:01:00:00:00:00;1727098269;23/09/24;13:31:09;-127.0;26.75;27.37
01:00:01:00:00:00:00;1727098328;23/09/24;13:32:08;-127.0;26.75;27.31
01:00:01:00:00:00:00;1727098382;23/09/24;13:33:02;-127.0;26.68;27.37
01:00:01:00:00:00:00;1727098442;23/09/24;13:34:02;-127.0;26.68;27.31
01:00:01:00:00:00:00;1727098502;23/09/24;13:35:02;-127.0;26.62;27.31
01:00:01:00:00:00:00;1727098562;23/09/24;13:36:02;-127.0;26.68;27.25
01:00:01:00:00:00:00;1727098622;23/09/24;13:37:02;-127.0;26.62;27.25
01:00:01:00:00:00:00;1727098682;23/09/24;13:38:02;-127.0;26.56;27.25
01:00:01:00:00:00:00;1727098742;23/09/24;13:39:02;-127.0;26.56;27.12
01:00:01:00:00:00:00;1727098802;23/09/24;13:40:02;-127.0;26.56;27.18
01:00:01:00:00:00:00;1727098862;23/09/24;13:41:02;-127.0;26.56;27.18
01:00:01:00:00:00:00;1727098922;23/09/24;13:42:02;-127.0;26.56;27.12
01:00:01:00:00:00:00;1727098982;23/09/24;13:43:02;-127.0;26.5;27.12
01:00:01:00:00:00:00;1727099042;23/09/24;13:44:02;-127.0;26.5;27.12
01:00:01:00:00:00:00;1727099102;23/09/24;13:45:02;-127.0;26.5;27.06
01:00:01:00:00:00:00;1727099162;23/09/24;13:46:02;-127.0;26.5;27.06
01:00:01:00:00:00:00;1727099222;23/09/24;13:47:02;-127.0;26.43;27.06
01:00:01:00:00:00:00;1727099281;23/09/24;13:48:01;-127.0;26.43;27.0
01:00:01:00:00:00:00;1727099341;23/09/24;13:49:01;-127.0;26.43;26.93
01:00:01:00:00:00:00;1727099401;23/09/24;13:50:01;-127.0;26.37;27.0
01:00:01:00:00:00:00;1727099461;23/09/24;13:51:01;-127.0;26.37;26.87
01:00:01:00:00:00:00;1727099521;23/09/24;13:52:01;-127.0;26.37;26.93
01:00:01:00:00:00:00;1727099581;23/09/24;13:53:01;-127.0;26.31;26.93
01:00:01:00:00:00:00;1727099641;23/09/24;13:54:01;-127.0;26.31;26.87
01:00:01:00:00:00:00;1727099701;23/09/24;13:55:01;-127.0;26.37;26.87
01:00:01:00:00:00:00;1727099761;23/09/24;13:56:01;-127.0;26.31;26.87
01:00:01:00:00:00:00;1727099821;23/09/24;13:57:01;-127.0;26.25;26.81
01:00:01:00:00:00:00;1727099881;23/09/24;13:58:01;-127.0;26.25;26.81
01:00:01:00:00:00:00;1727099941;23/09/24;13:59:01;-127.0;26.25;26.81
01:00:01:00:00:00:00;1727100001;23/09/24;14:00:01;-127.0;26.25;26.81
01:00:01:00:00:00:00;1727100061;23/09/24;14:01:01;-127.0;26.25;26.75
01:00:01:00:00:00:00;1727100121;23/09/24;14:02:01;-127.0;26.25;26.75
01:00:01:00:00:00:00;1727100181;23/09/24;14:03:01;-127.0;26.18;26.75
01:00:01:00:00:00:00;1727100241;23/09/24;14:04:01;-127.0;26.18;26.68
01:00:01:00:00:00:00;1727100301;23/09/24;14:05:01;-127.0;26.18;26.75
01:00:01:00:00:00:00;1727100361;23/09/24;14:06:01;-127.0;26.12;26.62
01:00:01:00:00:00:00;1727100421;23/09/24;14:07:01;-127.0;26.12;26.68
01:00:01:00:00:00:00;1727100481;23/09/24;14:08:01;-127.0;26.12;26.62
01:00:01:00:00:00:00;1727100540;23/09/24;14:09:00;-127.0;26.12;26.62
01:00:01:00:00:00:00;1727100600;23/09/24;14:10:00;-127.0;26.06;26.62
01:00:01:00:00:00:00;1727100660;23/09/24;14:11:00;-127.0;26.12;26.62
01:00:01:00:00:00:00;1727100720;23/09/24;14:12:00;-127.0;26.12;26.62
01:00:01:00:00:00:00;1727100780;23/09/24;14:13:00;-127.0;26.06;26.56
01:00:01:00:00:00:00;1727100840;23/09/24;14:14:00;-127.0;26.06;26.56
01:00:01:00:00:00:00;1727100900;23/09/24;14:15:00;-127.0;26.06;26.56
01:00:01:00:00:00:00;1727100960;23/09/24;14:16:00;-127.0;26.06;26.5
01:00:01:00:00:00:00;1727101020;23/09/24;14:17:00;-127.0;26.06;26.56
01:00:01:00:00:00:00;1727101080;23/09/24;14:18:00;-127.0;26.0;26.5
01:00:01:00:00:00:00;1727101140;23/09/24;14:19:00;-127.0;26.0;26.43
01:00:01:00:00:00:00;1727101200;23/09/24;14:20:00;-127.0;26.0;26.5
01:00:01:00:00:00:00;1727101260;23/09/24;14:21:00;-127.0;25.93;26.5
01:00:01:00:00:00:00;1727101320;23/09/24;14:22:00;-127.0;25.93;26.37
01:00:01:00:00:00:00;1727101380;23/09/24;14:23:00;-127.0;25.93;26.37
01:00:01:00:00:00:00;1727101440;23/09/24;14:24:00;-127.0;25.93;26.37
01:00:01:00:00:00:00;1727101500;23/09/24;14:25:00;-127.0;25.93;26.37
01:00:01:00:00:00:00;1727101560;23/09/24;14:26:00;-127.0;25.93;26.31
01:00:01:00:00:00:00;1727101620;23/09/24;14:27:00;-127.0;25.93;26.31
01:00:01:00:00:00:00;1727101680;23/09/24;14:28:00;-127.0;25.87;26.25
01:00:01:00:00:00:00;1727101740;23/09/24;14:29:00;-127.0;25.87;26.25
01:00:01:00:00:00:00;1727101800;23/09/24;14:30:00;-127.0;25.87;26.31
01:00:01:00:00:00:00;1727101859;23/09/24;14:30:59;-127.0;25.81;26.25
01:00:01:00:00:00:00;1727101919;23/09/24;14:31:59;-127.0;25.81;26.25
01:00:01:00:00:00:00;1727101974;23/09/24;14:32:54;-127.0;25.81;26.25
01:00:01:00:00:00:00;1727102034;23/09/24;14:33:54;-127.0;25.81;26.25
01:00:01:00:00:00:00;1727102094;23/09/24;14:34:54;-127.0;25.81;26.25
01:00:01:00:00:00:00;1727102154;23/09/24;14:35:54;-127.0;25.75;26.18
01:00:01:00:00:00:00;1727102213;23/09/24;14:36:53;-127.0;25.81;26.18
01:00:01:00:00:00:00;1727102273;23/09/24;14:37:53;-127.0;25.75;26.18
01:00:01:00:00:00:00;1727102333;23/09/24;14:38:53;-127.0;25.75;26.12
01:00:01:00:00:00:00;1727102393;23/09/24;14:39:53;-127.0;25.75;26.18
01:00:01:00:00:00:00;1727102453;23/09/24;14:40:53;-127.0;25.75;26.12
01:00:01:00:00:00:00;1727102513;23/09/24;14:41:53;-127.0;25.68;26.12
01:00:01:00:00:00:00;1727102573;23/09/24;14:42:53;-127.0;25.68;26.12
01:00:01:00:00:00:00;1727102633;23/09/24;14:43:53;-127.0;25.68;26.12
01:00:01:00:00:00:00;1727102693;23/09/24;14:44:53;-127.0;25.68;26.12
01:00:01:00:00:00:00;1727102753;23/09/24;14:45:53;-127.0;25.62;26.06
01:00:01:00:00:00:00;1727102813;23/09/24;14:46:53;-127.0;25.62;26.06
01:00:01:00:00:00:00;1727102873;23/09/24;14:47:53;-127.0;25.62;26.06
01:00:01:00:00:00:00;1727102933;23/09/24;14:48:53;-127.0;25.62;26.06
01:00:01:00:00:00:00;1727102993;23/09/24;14:49:53;-127.0;25.62;26.0
01:00:01:00:00:00:00;1727103053;23/09/24;14:50:53;-127.0;25.62;26.0
01:00:01:00:00:00:00;1727103113;23/09/24;14:51:53;-127.0;25.62;26.0
01:00:01:00:00:00:00;1727103173;23/09/24;14:52:53;-127.0;25.56;26.0
01:00:01:00:00:00:00;1727103233;23/09/24;14:53:53;-127.0;25.56;25.93
01:00:01:00:00:00:00;1727103293;23/09/24;14:54:53;-127.0;25.56;26.0
01:00:01:00:00:00:00;1727103353;23/09/24;14:55:53;-127.0;25.56;25.93
01:00:01:00:00:00:00;1727103413;23/09/24;14:56:53;-127.0;25.62;25.93
01:00:01:00:00:00:00;1727103472;23/09/24;14:57:52;-127.0;25.5;25.93
01:00:01:00:00:00:00;1727106410;23/09/24;15:46:50;-127.0;25.5;25.62
01:00:01:00:00:00:00;1727106470;23/09/24;15:47:50;-127.0;25.56;25.56
01:00:01:00:00:00:00;1727106530;23/09/24;15:48:50;-127.0;25.56;25.56
01:00:01:00:00:00:00;1727106590;23/09/24;15:49:50;-127.0;25.56;25.62
01:00:01:00:00:00:00;1727106650;23/09/24;15:50:50;-127.0;25.56;25.56
01:00:01:00:00:00:00;1727106710;23/09/24;15:51:50;-127.0;25.56;25.62
01:00:01:00:00:00:00;1727106770;23/09/24;15:52:50;-127.0;25.5;25.56
01:00:01:00:00:00:00;1727106830;23/09/24;15:53:50;-127.0;25.5;25.56
01:00:01:00:00:00:00;1727106890;23/09/24;15:54:50;-127.0;25.5;25.56
01:00:01:00:00:00:00;1727106950;23/09/24;15:55:50;-127.0;25.5;25.62
01:00:01:00:00:00:00;1727107010;23/09/24;15:56:50;-127.0;26.0;25.56
01:00:01:00:00:00:00;1727107070;23/09/24;15:57:50;-127.0;26.25;25.62
01:00:01:00:00:00:00;1727107129;23/09/24;15:58:49;-127.0;26.87;26.06
01:00:01:00:00:00:00;1727107189;23/09/24;15:59:49;-127.0;27.0;26.31
01:00:01:00:00:00:00;1727107249;23/09/24;16:00:49;-127.0;27.12;26.25
01:00:01:00:00:00:00;1727107309;23/09/24;16:01:49;-127.0;27.25;26.12
01:00:01:00:00:00:00;1727107369;23/09/24;16:02:49;-127.0;27.25;26.18
01:00:01:00:00:00:00;1727107429;23/09/24;16:03:49;-127.0;27.37;26.25
01:00:01:00:00:00:00;1727107489;23/09/24;16:04:49;-127.0;27.37;26.25
01:00:01:00:00:00:00;1727107549;23/09/24;16:05:49;-127.0;27.37;26.25
01:00:01:00:00:00:00;1727107609;23/09/24;16:06:49;-127.0;27.43;26.31
01:00:01:00:00:00:00;1727107669;23/09/24;16:07:49;-127.0;27.5;26.31
01:00:01:00:00:00:00;1727107729;23/09/24;16:08:49;-127.0;27.62;26.31
01:00:01:00:00:00:00;1727107789;23/09/24;16:09:49;-127.0;27.62;26.37
01:00:01:00:00:00:00;1727107849;23/09/24;16:10:49;-127.0;27.75;26.37
01:00:01:00:00:00:00;1727107909;23/09/24;16:11:49;-127.0;27.75;26.43
01:00:01:00:00:00:00;1727107969;23/09/24;16:12:49;-127.0;27.81;26.43
01:00:01:00:00:00:00;1727108029;23/09/24;16:13:49;-127.0;27.87;26.5
01:00:01:00:00:00:00;1727108089;23/09/24;16:14:49;-127.0;27.68;26.93
01:00:01:00:00:00:00;1727108149;23/09/24;16:15:49;-127.0;27.12;26.75
01:00:01:00:00:00:00;1727108209;23/09/24;16:16:49;-127.0;26.37;26.25
01:00:01:00:00:00:00;1727108269;23/09/24;16:17:49;-127.0;25.56;25.81
01:00:01:00:00:00:00;1727108329;23/09/24;16:18:49;-127.0;24.75;25.12
01:00:01:00:00:00:00;1727108389;23/09/24;16:19:49;-127.0;24.18;24.68
01:00:01:00:00:00:00;1727108448;23/09/24;16:20:48;-127.0;23.56;24.06
01:00:01:00:00:00:00;1727108508;23/09/24;16:21:48;-127.0;22.87;23.5
01:00:01:00:00:00:00;1727108568;23/09/24;16:22:48;-127.0;22.5;23.0
01:00:01:00:00:00:00;1727108628;23/09/24;16:23:48;-127.0;21.93;22.56
01:00:01:00:00:00:00;1727108688;23/09/24;16:24:48;-127.0;21.37;22.18
01:00:01:00:00:00:00;1727108748;23/09/24;16:25:48;-127.0;21.12;21.68
01:00:01:00:00:00:00;1727108808;23/09/24;16:26:48;-127.0;20.56;21.25
01:00:01:00:00:00:00;1727108868;23/09/24;16:27:48;-127.0;20.06;20.81
01:00:01:00:00:00:00;1727108928;23/09/24;16:28:48;-127.0;19.56;20.37
01:00:01:00:00:00:00;1727108988;23/09/24;16:29:48;-127.0;19.06;19.56
01:00:01:00:00:00:00;1727109048;23/09/24;16:30:48;-127.0;18.56;19.25
01:00:01:00:00:00:00;1727109108;23/09/24;16:31:48;-127.0;18.37;18.81
01:00:01:00:00:00:00;1727109159;23/09/24;16:32:39;-127.0;18.18;18.62
01:00:01:00:00:00:00;1727109219;23/09/24;16:33:39;-127.0;18.18;18.56
01:00:01:00:00:00:00;1727110718;23/09/24;16:58:38;-127.0;14.06;-127.0
01:00:01:00:00:00:00;1727110777;23/09/24;16:59:37;-127.0;13.75;-127.0
01:00:01:00:00:00:00;1727110837;23/09/24;17:00:37;-127.0;13.43;-127.0
01:00:01:00:00:00:00;1727110897;23/09/24;17:01:37;-127.0;13.31;-127.0
01:00:01:00:00:00:00;1727110957;23/09/24;17:02:37;-127.0;13.43;-127.0
01:00:01:00:00:00:00;1727111017;23/09/24;17:03:37;-127.0;13.5;-127.0
01:00:01:00:00:00:00;1727111078;23/09/24;17:04:38;-127.0;13.5;13.81
01:00:01:00:00:00:00;1727111137;23/09/24;17:05:37;-127.0;13.62;-127.0
01:00:01:00:00:00:00;1727111197;23/09/24;17:06:37;-127.0;13.56;-127.0
01:00:01:00:00:00:00;1727111258;23/09/24;17:07:38;-127.0;13.5;13.62
01:00:01:00:00:00:00;1727111318;23/09/24;17:08:38;-127.0;13.25;13.56
01:00:01:00:00:00:00;1727111378;23/09/24;17:09:38;-127.0;13.06;13.5
01:00:01:00:00:00:00;1727111437;23/09/24;17:10:37;-127.0;12.87;13.18
01:00:01:00:00:00:00;1727111497;23/09/24;17:11:37;-127.0;12.68;-127.0
01:00:01:00:00:00:00;1727111557;23/09/24;17:12:37;-127.0;12.37;12.81
01:00:01:00:00:00:00;1727111617;23/09/24;17:13:37;-127.0;12.12;12.62
01:00:01:00:00:00:00;1727111677;23/09/24;17:14:37;-127.0;11.93;12.37
01:00:01:00:00:00:00;1727111737;23/09/24;17:15:37;-127.0;11.68;12.12
01:00:01:00:00:00:00;1727111797;23/09/24;17:16:37;-127.0;11.5;9.81
01:00:01:00:00:00:00;1727111857;23/09/24;17:17:37;-127.0;11.43;-127.0
01:00:01:00:00:00:00;1727111917;23/09/24;17:18:37;-127.0;11.37;-127.0
01:00:01:00:00:00:00;1727111977;23/09/24;17:19:37;-127.0;11.43;25.0
01:00:01:00:00:00:00;1727112037;23/09/24;17:20:37;-127.0;11.5;-127.0
01:00:01:00:00:00:00;1727112097;23/09/24;17:21:37;-127.0;11.56;-127.0
01:00:01:00:00:00:00;1727112157;23/09/24;17:22:37;-127.0;11.56;11.68
01:00:01:00:00:00:00;1727112217;23/09/24;17:23:37;-127.0;11.31;11.56
01:00:01:00:00:00:00;1727112277;23/09/24;17:24:37;-127.0;11.12;11.62
01:00:01:00:00:00:00;1727112337;23/09/24;17:25:37;-127.0;10.93;11.37
01:00:01:00:00:00:00;1727112397;23/09/24;17:26:37;-127.0;10.87;11.25
01:00:01:00:00:00:00;1727112457;23/09/24;17:27:37;-127.0;10.87;-127.0
01:00:01:00:00:00:00;1727112517;23/09/24;17:28:37;-127.0;10.81;11.31
01:00:01:00:00:00:00;1727112577;23/09/24;17:29:37;-127.0;10.62;11.12
01:00:01:00:00:00:00;1727112636;23/09/24;17:30:36;-127.0;10.37;-127.0
01:00:01:00:00:00:00;1727112696;23/09/24;17:31:36;-127.0;10.18;-127.0
01:00:01:00:00:00:00;1727112751;23/09/24;17:32:31;-127.0;9.93;-127.0
01:00:01:00:00:00:00;1727112811;23/09/24;17:33:31;-127.0;9.75;10.31
01:00:01:00:00:00:00;1727112871;23/09/24;17:34:31;-127.0;9.56;-127.0
01:00:01:00:00:00:00;1727112931;23/09/24;17:35:31;-127.0;9.43;-127.0
01:00:01:00:00:00:00;1727112990;23/09/24;17:36:30;-127.0;9.18;-127.0
01:00:01:00:00:00:00;1727113050;23/09/24;17:37:30;-127.0;9.06;-127.0
01:00:01:00:00:00:00;1727113111;23/09/24;17:38:31;-127.0;8.81;9.56
01:00:01:00:00:00:00;1727113171;23/09/24;17:39:31;-127.0;8.56;9.56
01:00:01:00:00:00:00;1727113230;23/09/24;17:40:30;-127.0;8.31;25.0
01:00:01:00:00:00:00;1727113291;23/09/24;17:41:31;-127.0;8.12;8.81
01:00:01:00:00:00:00;1727113351;23/09/24;17:42:31;-127.0;7.93;8.68
01:00:01:00:00:00:00;1727113411;23/09/24;17:43:31;-127.0;7.68;8.37
01:00:01:00:00:00:00;1727113471;23/09/24;17:44:31;-127.0;7.43;25.0
01:00:01:00:00:00:00;1727113530;23/09/24;17:45:30;-127.0;7.31;-127.0
01:00:01:00:00:00:00;1727113591;23/09/24;17:46:31;-127.0;7.12;8.31
01:00:01:00:00:00:00;1727113650;23/09/24;17:47:30;-127.0;6.87;7.68
01:00:01:00:00:00:00;1727113710;23/09/24;17:48:30;-127.0;6.75;-127.0
01:00:01:00:00:00:00;1727113770;23/09/24;17:49:30;-127.0;6.43;7.18
01:00:01:00:00:00:00;1727113830;23/09/24;17:50:30;-127.0;6.25;7.0
01:00:01:00:00:00:00;1727113890;23/09/24;17:51:30;-127.0;6.06;6.93
01:00:01:00:00:00:00;1727113950;23/09/24;17:52:30;-127.0;5.87;6.56
01:00:01:00:00:00:00;1727114010;23/09/24;17:53:30;-127.0;5.62;6.56
01:00:01:00:00:00:00;1727114070;23/09/24;17:54:30;-127.0;5.43;6.06
01:00:01:00:00:00:00;1727114130;23/09/24;17:55:30;-127.0;5.25;6.0
01:00:01:00:00:00:00;1727114190;23/09/24;17:56:30;-127.0;5.06;6.18
01:00:01:00:00:00:00;1727114250;23/09/24;17:57:30;-127.0;4.93;5.81
01:00:01:00:00:00:00;1727114310;23/09/24;17:58:30;-127.0;4.93;5.68
01:00:01:00:00:00:00;1727114370;23/09/24;17:59:30;-127.0;4.93;5.81
01:00:01:00:00:00:00;1727114430;23/09/24;18:00:30;-127.0;4.93;5.87
01:00:01:00:00:00:00;1727114490;23/09/24;18:01:30;-127.0;4.87;5.93
01:00:01:00:00:00:00;1727114550;23/09/24;18:02:30;-127.0;5.0;6.0
01:00:01:00:00:00:00;1727114610;23/09/24;18:03:30;-127.0;4.93;6.06
01:00:01:00:00:00:00;1727114670;23/09/24;18:04:30;-127.0;4.93;6.18
01:00:01:00:00:00:00;1727114730;23/09/24;18:05:30;-127.0;4.93;6.18
01:00:01:00:00:00:00;1727114790;23/09/24;18:06:30;-127.0;5.0;6.25
01:00:01:00:00:00:00;1727114850;23/09/24;18:07:30;-127.0;4.93;6.31
01:00:01:00:00:00:00;1727114910;23/09/24;18:08:30;-127.0;4.93;6.37
01:00:01:00:00:00:00;1727114969;23/09/24;18:09:29;-127.0;4.93;6.43
01:00:01:00:00:00:00;1727115029;23/09/24;18:10:29;-127.0;4.93;6.5
01:00:01:00:00:00:00;1727115089;23/09/24;18:11:29;-127.0;4.87;6.18
01:00:01:00:00:00:00;1727115149;23/09/24;18:12:29;-127.0;4.75;6.18
01:00:01:00:00:00:00;1727115209;23/09/24;18:13:29;-127.0;4.62;5.68
01:00:01:00:00:00:00;1727115269;23/09/24;18:14:29;-127.0;4.62;5.75
01:00:01:00:00:00:00;1727115329;23/09/24;18:15:29;-127.0;4.56;5.87
01:00:01:00:00:00:00;1727115389;23/09/24;18:16:29;-127.0;4.62;6.0
01:00:01:00:00:00:00;1727115449;23/09/24;18:17:29;-127.0;4.62;6.0
01:00:01:00:00:00:00;1727115509;23/09/24;18:18:29;-127.0;4.62;6.12
01:00:01:00:00:00:00;1727115569;23/09/24;18:19:29;-127.0;4.62;6.06
01:00:01:00:00:00:00;1727115629;23/09/24;18:20:29;-127.0;4.62;6.25
01:00:01:00:00:00:00;1727115689;23/09/24;18:21:29;-127.0;4.56;6.31
01:00:01:00:00:00:00;1727115749;23/09/24;18:22:29;-127.0;4.62;6.37
01:00:01:00:00:00:00;1727115809;23/09/24;18:23:29;-127.0;4.56;6.37
01:00:01:00:00:00:00;1727115869;23/09/24;18:24:29;-127.0;4.62;6.43
01:00:01:00:00:00:00;1727115929;23/09/24;18:25:29;-127.0;4.56;6.5
01:00:01:00:00:00:00;1727115988;23/09/24;18:26:28;-127.0;4.56;-127.0
01:00:01:00:00:00:00;1727116048;23/09/24;18:27:28;-127.0;4.5;-127.0
01:00:01:00:00:00:00;1727116109;23/09/24;18:28:29;-127.0;4.43;5.62
01:00:01:00:00:00:00;1727116169;23/09/24;18:29:29;-127.0;4.43;5.87
01:00:01:00:00:00:00;1727116229;23/09/24;18:30:29;-127.0;4.5;5.93
01:00:01:00:00:00:00;1727116288;23/09/24;18:31:28;-127.0;4.43;5.93
01:00:01:00:00:00:00;1727116343;23/09/24;18:32:23;-127.0;4.5;6.06
01:00:01:00:00:00:00;1727116403;23/09/24;18:33:23;-127.0;4.43;6.12
01:00:01:00:00:00:00;1727116463;23/09/24;18:34:23;-127.0;4.5;6.18
01:00:01:00:00:00:00;1727116523;23/09/24;18:35:23;-127.0;4.5;6.25
01:00:01:00:00:00:00;1727116583;23/09/24;18:36:23;-127.0;4.5;6.31
01:00:01:00:00:00:00;1727116643;23/09/24;18:37:23;-127.0;4.5;6.31
01:00:01:00:00:00:00;1727116703;23/09/24;18:38:23;-127.0;4.5;6.37
01:00:01:00:00:00:00;1727116763;23/09/24;18:39:23;-127.0;4.43;6.43
01:00:01:00:00:00:00;1727116823;23/09/24;18:40:23;-127.0;4.5;6.56
01:00:01:00:00:00:00;1727116883;23/09/24;18:41:23;-127.0;4.43;6.06
01:00:01:00:00:00:00;1727116942;23/09/24;18:42:22;-127.0;4.43;-127.0
01:00:01:00:00:00:00;1727117003;23/09/24;18:43:23;-127.0;4.37;-127.0
01:00:01:00:00:00:00;1727117063;23/09/24;18:44:23;-127.0;4.37;-127.0
