Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723025694;07/08/24;10:14:54;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723025754;07/08/24;10:15:54;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723025814;07/08/24;10:16:54;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723025874;07/08/24;10:17:54;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723025934;07/08/24;10:18:54;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723025993;07/08/24;10:19:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026053;07/08/24;10:20:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026113;07/08/24;10:21:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026173;07/08/24;10:22:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026233;07/08/24;10:23:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026293;07/08/24;10:24:53;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723026353;07/08/24;10:25:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026413;07/08/24;10:26:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026473;07/08/24;10:27:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026533;07/08/24;10:28:53;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723026593;07/08/24;10:29:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026653;07/08/24;10:30:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026713;07/08/24;10:31:53;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723026773;07/08/24;10:32:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026833;07/08/24;10:33:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723026893;07/08/24;10:34:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723026953;07/08/24;10:35:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723027013;07/08/24;10:36:53;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723027073;07/08/24;10:37:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723027133;07/08/24;10:38:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723027193;07/08/24;10:39:53;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723027253;07/08/24;10:40:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723027307;07/08/24;10:41:47;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723027367;07/08/24;10:42:47;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723027427;07/08/24;10:43:47;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723027487;07/08/24;10:44:47;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723027547;07/08/24;10:45:47;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723027607;07/08/24;10:46:47;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723027667;07/08/24;10:47:47;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723027727;07/08/24;10:48:47;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723027787;07/08/24;10:49:47;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723027847;07/08/24;10:50:47;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723027907;07/08/24;10:51:47;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723027967;07/08/24;10:52:47;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723028027;07/08/24;10:53:47;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723028087;07/08/24;10:54:47;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723028147;07/08/24;10:55:47;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723028207;07/08/24;10:56:47;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723028266;07/08/24;10:57:46;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723028326;07/08/24;10:58:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723028386;07/08/24;10:59:46;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723028446;07/08/24;11:00:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723028506;07/08/24;11:01:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723028566;07/08/24;11:02:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723028626;07/08/24;11:03:46;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723028686;07/08/24;11:04:46;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723028746;07/08/24;11:05:46;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723028806;07/08/24;11:06:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723028866;07/08/24;11:07:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723028926;07/08/24;11:08:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723028986;07/08/24;11:09:46;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723029046;07/08/24;11:10:46;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723029106;07/08/24;11:11:46;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723029166;07/08/24;11:12:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723029226;07/08/24;11:13:46;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723029286;07/08/24;11:14:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723029346;07/08/24;11:15:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723029406;07/08/24;11:16:46;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723029466;07/08/24;11:17:46;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723029526;07/08/24;11:18:46;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723029585;07/08/24;11:19:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723029645;07/08/24;11:20:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723029705;07/08/24;11:21:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723029765;07/08/24;11:22:45;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723029825;07/08/24;11:23:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723029885;07/08/24;11:24:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723029945;07/08/24;11:25:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723030005;07/08/24;11:26:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030065;07/08/24;11:27:45;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723030125;07/08/24;11:28:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030185;07/08/24;11:29:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030245;07/08/24;11:30:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030305;07/08/24;11:31:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723030365;07/08/24;11:32:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030425;07/08/24;11:33:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723030485;07/08/24;11:34:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723030545;07/08/24;11:35:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723030605;07/08/24;11:36:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030665;07/08/24;11:37:45;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723030725;07/08/24;11:38:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030785;07/08/24;11:39:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030845;07/08/24;11:40:45;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030900;07/08/24;11:41:40;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723030960;07/08/24;11:42:40;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723031020;07/08/24;11:43:40;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723031080;07/08/24;11:44:40;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723031140;07/08/24;11:45:40;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723031200;07/08/24;11:46:40;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031260;07/08/24;11:47:40;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723031320;07/08/24;11:48:40;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031380;07/08/24;11:49:40;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031440;07/08/24;11:50:40;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031500;07/08/24;11:51:40;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031560;07/08/24;11:52:40;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031620;07/08/24;11:53:40;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031680;07/08/24;11:54:40;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723031740;07/08/24;11:55:40;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031799;07/08/24;11:56:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031859;07/08/24;11:57:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723031919;07/08/24;11:58:39;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723031979;07/08/24;11:59:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723032039;07/08/24;12:00:39;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723032099;07/08/24;12:01:39;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723032159;07/08/24;12:02:39;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723032219;07/08/24;12:03:39;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723032279;07/08/24;12:04:39;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723032339;07/08/24;12:05:39;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723032399;07/08/24;12:06:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723032459;07/08/24;12:07:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723032519;07/08/24;12:08:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723032579;07/08/24;12:09:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723032639;07/08/24;12:10:39;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723032699;07/08/24;12:11:39;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723032759;07/08/24;12:12:39;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723032819;07/08/24;12:13:39;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723032879;07/08/24;12:14:39;-127.0;4.18;6.37
01:00:01:00:00:00:00;1723032939;07/08/24;12:15:39;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723032999;07/08/24;12:16:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723033059;07/08/24;12:17:39;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723033119;07/08/24;12:18:39;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723033178;07/08/24;12:19:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723033238;07/08/24;12:20:38;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723033298;07/08/24;12:21:38;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723033358;07/08/24;12:22:38;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723033418;07/08/24;12:23:38;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723033478;07/08/24;12:24:38;-127.0;4.31;6.31
01:00:01:00:00:00:00;1723033538;07/08/24;12:25:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723033598;07/08/24;12:26:38;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723033658;07/08/24;12:27:38;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723033718;07/08/24;12:28:38;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723033778;07/08/24;12:29:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723033838;07/08/24;12:30:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723033898;07/08/24;12:31:38;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723033958;07/08/24;12:32:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723034018;07/08/24;12:33:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723034078;07/08/24;12:34:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723034138;07/08/24;12:35:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723034198;07/08/24;12:36:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723034258;07/08/24;12:37:38;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723034318;07/08/24;12:38:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723034378;07/08/24;12:39:38;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723034438;07/08/24;12:40:38;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723034492;07/08/24;12:41:32;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723034552;07/08/24;12:42:32;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723034612;07/08/24;12:43:32;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723034672;07/08/24;12:44:32;-127.0;4.31;6.37
01:00:01:00:00:00:00;1723034732;07/08/24;12:45:32;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723034792;07/08/24;12:46:32;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723034852;07/08/24;12:47:32;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723034912;07/08/24;12:48:32;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723034972;07/08/24;12:49:32;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723035032;07/08/24;12:50:32;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723035092;07/08/24;12:51:32;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723035152;07/08/24;12:52:32;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723035212;07/08/24;12:53:32;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723035272;07/08/24;12:54:32;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723035332;07/08/24;12:55:32;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723035391;07/08/24;12:56:31;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723035451;07/08/24;12:57:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723035511;07/08/24;12:58:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723035571;07/08/24;12:59:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723035631;07/08/24;13:00:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723035691;07/08/24;13:01:31;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723035751;07/08/24;13:02:31;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723035811;07/08/24;13:03:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723035871;07/08/24;13:04:31;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723035931;07/08/24;13:05:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723035991;07/08/24;13:06:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723036051;07/08/24;13:07:31;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723036111;07/08/24;13:08:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723036171;07/08/24;13:09:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723036231;07/08/24;13:10:31;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723036291;07/08/24;13:11:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723036351;07/08/24;13:12:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723036411;07/08/24;13:13:31;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723036471;07/08/24;13:14:31;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723036531;07/08/24;13:15:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723036591;07/08/24;13:16:31;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723036651;07/08/24;13:17:31;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723036711;07/08/24;13:18:31;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723036770;07/08/24;13:19:30;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723036830;07/08/24;13:20:30;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723036890;07/08/24;13:21:30;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723036950;07/08/24;13:22:30;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723037010;07/08/24;13:23:30;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723037070;07/08/24;13:24:30;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723037130;07/08/24;13:25:30;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723037190;07/08/24;13:26:30;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723037250;07/08/24;13:27:30;-127.0;4.37;6.56
01:00:01:00:00:00:00;1723037310;07/08/24;13:28:30;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723037370;07/08/24;13:29:30;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723037430;07/08/24;13:30:30;-127.0;4.31;6.56
01:00:01:00:00:00:00;1723037490;07/08/24;13:31:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723037550;07/08/24;13:32:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723037610;07/08/24;13:33:30;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723037670;07/08/24;13:34:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723037730;07/08/24;13:35:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723037790;07/08/24;13:36:30;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723037850;07/08/24;13:37:30;-127.0;4.31;6.5
01:00:01:00:00:00:00;1723037910;07/08/24;13:38:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723037970;07/08/24;13:39:30;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723038030;07/08/24;13:40:30;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723038085;07/08/24;13:41:25;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723038145;07/08/24;13:42:25;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723038205;07/08/24;13:43:25;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723038265;07/08/24;13:44:25;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723038325;07/08/24;13:45:25;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723038385;07/08/24;13:46:25;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723038445;07/08/24;13:47:25;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723038505;07/08/24;13:48:25;-127.0;4.37;6.43
01:00:01:00:00:00:00;1723038565;07/08/24;13:49:25;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723038625;07/08/24;13:50:25;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723038685;07/08/24;13:51:25;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723038745;07/08/24;13:52:25;-127.0;4.37;6.5
01:00:01:00:00:00:00;1723038805;07/08/24;13:53:25;-127.0;4.31;6.43
01:00:01:00:00:00:00;1723038865;07/08/24;13:54:25;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723038925;07/08/24;13:55:25;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723038985;07/08/24;13:56:25;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723039044;07/08/24;13:57:24;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723039104;07/08/24;13:58:24;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723039164;07/08/24;13:59:24;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723039224;07/08/24;14:00:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723039284;07/08/24;14:01:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723039344;07/08/24;14:02:24;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723039404;07/08/24;14:03:24;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723039464;07/08/24;14:04:24;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723039524;07/08/24;14:05:24;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723039584;07/08/24;14:06:24;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723039644;07/08/24;14:07:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723039704;07/08/24;14:08:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723039764;07/08/24;14:09:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723039824;07/08/24;14:10:24;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723039884;07/08/24;14:11:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723039944;07/08/24;14:12:24;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723040004;07/08/24;14:13:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040064;07/08/24;14:14:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040124;07/08/24;14:15:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040184;07/08/24;14:16:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040244;07/08/24;14:17:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040304;07/08/24;14:18:24;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040363;07/08/24;14:19:23;-127.0;4.0;6.12
01:00:01:00:00:00:00;1723040423;07/08/24;14:20:23;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040483;07/08/24;14:21:23;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040543;07/08/24;14:22:23;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723040603;07/08/24;14:23:23;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040663;07/08/24;14:24:23;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723040723;07/08/24;14:25:23;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723040783;07/08/24;14:26:23;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723040843;07/08/24;14:27:23;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723040903;07/08/24;14:28:23;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723040963;07/08/24;14:29:23;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723041023;07/08/24;14:30:23;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723041083;07/08/24;14:31:23;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723041143;07/08/24;14:32:23;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723041203;07/08/24;14:33:23;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723041263;07/08/24;14:34:23;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723041323;07/08/24;14:35:23;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723041383;07/08/24;14:36:23;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723041443;07/08/24;14:37:23;-127.0;3.93;6.18
01:00:01:00:00:00:00;1723041503;07/08/24;14:38:23;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723041563;07/08/24;14:39:23;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723041623;07/08/24;14:40:23;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723041678;07/08/24;14:41:18;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723041738;07/08/24;14:42:18;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723041798;07/08/24;14:43:18;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723041858;07/08/24;14:44:18;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723041918;07/08/24;14:45:18;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723041978;07/08/24;14:46:18;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723042038;07/08/24;14:47:18;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723042098;07/08/24;14:48:18;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723042158;07/08/24;14:49:18;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723042218;07/08/24;14:50:18;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723042278;07/08/24;14:51:18;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723042338;07/08/24;14:52:18;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723042398;07/08/24;14:53:18;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723042458;07/08/24;14:54:18;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723042518;07/08/24;14:55:18;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723042578;07/08/24;14:56:18;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723042637;07/08/24;14:57:17;-127.0;3.93;6.31
01:00:01:00:00:00:00;1723042697;07/08/24;14:58:17;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723042757;07/08/24;14:59:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723042817;07/08/24;15:00:17;-127.0;3.93;6.25
01:00:01:00:00:00:00;1723042877;07/08/24;15:01:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723042937;07/08/24;15:02:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723042997;07/08/24;15:03:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723043057;07/08/24;15:04:17;-127.0;4.0;6.18
01:00:01:00:00:00:00;1723043117;07/08/24;15:05:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723043177;07/08/24;15:06:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723043237;07/08/24;15:07:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723043297;07/08/24;15:08:17;-127.0;4.0;6.25
01:00:01:00:00:00:00;1723043357;07/08/24;15:09:17;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723043417;07/08/24;15:10:17;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723043477;07/08/24;15:11:17;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723043537;07/08/24;15:12:17;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723043597;07/08/24;15:13:17;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723043657;07/08/24;15:14:17;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723043717;07/08/24;15:15:17;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723043777;07/08/24;15:16:17;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723043837;07/08/24;15:17:17;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723043897;07/08/24;15:18:17;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723043956;07/08/24;15:19:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044016;07/08/24;15:20:16;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723044076;07/08/24;15:21:16;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723044136;07/08/24;15:22:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044196;07/08/24;15:23:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044256;07/08/24;15:24:16;-127.0;4.0;6.31
01:00:01:00:00:00:00;1723044316;07/08/24;15:25:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044376;07/08/24;15:26:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044436;07/08/24;15:27:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044496;07/08/24;15:28:16;-127.0;4.0;6.37
01:00:01:00:00:00:00;1723044556;07/08/24;15:29:16;-127.0;4.0;6.31
