Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723339493;11/08/24;01:24:53;1.014;-0.033;0.084;-0.036651913076639175;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723339494;11/08/24;01:24:54;1.014;-0.033;0.085;-0.03787364438176155;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339495;11/08/24;01:24:55;1.013;-0.033;0.086;-0.039095375686883926;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339496;11/08/24;01:24:56;1.013;-0.033;0.086;-0.039095375686883926;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723339497;11/08/24;01:24:57;1.016;-0.034;0.085;-0.03787364438176155;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1723339498;11/08/24;01:24:58;1.014;-0.034;0.085;-0.039095375686883926;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339499;11/08/24;01:24:59;1.013;-0.035;0.086;-0.039095375686883926;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723339500;11/08/24;01:25:00;1.012;-0.033;0.086;-0.03787364438176155;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723339501;11/08/24;01:25:01;1.014;-0.035;0.085;-0.036651913076639175;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723339502;11/08/24;01:25:02;1.015;-0.036;0.084;-0.0354301817715168;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1723339503;11/08/24;01:25:03;1.013;-0.034;0.084;-0.03420845419168472;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339504;11/08/24;01:25:04;1.012;-0.035;0.087;-0.03298672288656235;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723339505;11/08/24;01:25:05;1.012;-0.033;0.086;-0.03176499158143997;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723339506;11/08/24;01:25:06;1.014;-0.035;0.085;-0.030543262138962746;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723339507;11/08/24;01:25:07;1.014;-0.034;0.085;-0.02932153083384037;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723339508;11/08/24;01:25:08;1.013;-0.033;0.087;-0.030543262138962746;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723339509;11/08/24;01:25:09;1.014;-0.035;0.085;-0.030543262138962746;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339510;11/08/24;01:25:10;1.014;-0.034;0.086;-0.030543262138962746;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723339511;11/08/24;01:25:11;1.015;-0.034;0.085;-0.030543262138962746;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339512;11/08/24;01:25:12;1.013;-0.033;0.086;-0.030543262138962746;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723339513;11/08/24;01:25:13;1.014;-0.034;0.085;-0.03298672288656235;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723339514;11/08/24;01:25:14;1.013;-0.035;0.086;-0.03176499158143997;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723339515;11/08/24;01:25:15;1.015;-0.033;0.086;-0.03298672288656235;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723339516;11/08/24;01:25:16;1.014;-0.034;0.084;-0.03176499158143997;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1723339517;11/08/24;01:25:17;1.013;-0.034;0.087;-0.03420845419168472;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723339518;11/08/24;01:25:18;1.014;-0.035;0.086;-0.0354301817715168;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339519;11/08/24;01:25:19;1.014;-0.034;0.086;-0.03298672288656235;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1723339520;11/08/24;01:25:20;1.014;-0.034;0.086;-0.0354301817715168;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339521;11/08/24;01:25:21;1.014;-0.034;0.085;-0.03420845419168472;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723339522;11/08/24;01:25:22;1.013;-0.033;0.087;-0.036651913076639175;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723339523;11/08/24;01:25:23;1.014;-0.035;0.086;-0.0354301817715168;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339524;11/08/24;01:25:24;1.014;-0.034;0.086;-0.036651913076639175;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339525;11/08/24;01:25:25;1.013;-0.033;0.085;-0.03787364438176155;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723339526;11/08/24;01:25:26;1.015;-0.034;0.087;-0.03787364438176155;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723339527;11/08/24;01:25:27;1.014;-0.035;0.086;-0.040317103266716;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723339528;11/08/24;01:25:28;1.014;-0.034;0.085;-0.03787364438176155;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723339529;11/08/24;01:25:29;1.014;-0.033;0.087;-0.039095375686883926;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339530;11/08/24;01:25:30;1.014;-0.036;0.085;-0.039095375686883926;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723339531;11/08/24;01:25:31;1.013;-0.036;0.088;-0.040317103266716;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339532;11/08/24;01:25:32;1.013;-0.036;0.085;-0.040317103266716;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339533;11/08/24;01:25:33;1.015;-0.034;0.085;-0.039095375686883926;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723339534;11/08/24;01:25:34;1.014;-0.035;0.086;-0.040317103266716;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723339535;11/08/24;01:25:35;1.013;-0.035;0.085;-0.040317103266716;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1723339536;11/08/24;01:25:36;1.013;-0.035;0.088;-0.040317103266716;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339537;11/08/24;01:25:37;1.014;-0.035;0.084;-0.039095375686883926;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339538;11/08/24;01:25:38;1.015;-0.034;0.087;-0.039095375686883926;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339539;11/08/24;01:25:39;1.014;-0.033;0.086;-0.039095375686883926;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339540;11/08/24;01:25:40;1.014;-0.034;0.086;-0.03787364438176155;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723339541;11/08/24;01:25:41;1.014;-0.033;0.085;-0.039095375686883926;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723339542;11/08/24;01:25:42;1.015;-0.034;0.086;-0.03787364438176155;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723339543;11/08/24;01:25:43;1.013;-0.033;0.087;-0.03787364438176155;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339544;11/08/24;01:25:44;1.014;-0.035;0.085;-0.03787364438176155;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339545;11/08/24;01:25:45;1.014;-0.034;0.086;-0.036651913076639175;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339546;11/08/24;01:25:46;1.014;-0.034;0.085;-0.036651913076639175;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339547;11/08/24;01:25:47;1.014;-0.033;0.085;-0.036651913076639175;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723339548;11/08/24;01:25:48;1.014;-0.035;0.086;-0.036651913076639175;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723339549;11/08/24;01:25:49;1.014;-0.034;0.085;-0.036651913076639175;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339550;11/08/24;01:25:50;1.014;-0.036;0.087;-0.036651913076639175;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339551;11/08/24;01:25:51;1.015;-0.034;0.085;-0.0354301817715168;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339552;11/08/24;01:25:52;1.014;-0.035;0.086;-0.0354301817715168;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723339553;11/08/24;01:25:53;1.014;-0.035;0.085;-0.0354301817715168;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1723339554;11/08/24;01:25:54;1.012;-0.034;0.085;-0.0354301817715168;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339555;11/08/24;01:25:55;1.014;-0.034;0.086;-0.0354301817715168;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723339556;11/08/24;01:25:56;1.014;-0.033;0.085;-0.0354301817715168;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339557;11/08/24;01:25:57;1.014;-0.035;0.087;-0.0354301817715168;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339558;11/08/24;01:25:58;1.012;-0.034;0.085;-0.0354301817715168;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723339559;11/08/24;01:25:59;1.013;-0.034;0.086;-0.0354301817715168;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339560;11/08/24;01:26:00;1.014;-0.034;0.085;-0.0354301817715168;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723339561;11/08/24;01:26:01;1.014;-0.033;0.086;-0.0354301817715168;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339562;11/08/24;01:26:02;1.013;-0.034;0.085;-0.0354301817715168;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339563;11/08/24;01:26:03;1.013;-0.033;0.085;-0.0354301817715168;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339564;11/08/24;01:26:04;1.015;-0.034;0.086;-0.0354301817715168;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723339565;11/08/24;01:26:05;1.015;-0.034;0.085;-0.0354301817715168;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339566;11/08/24;01:26:06;1.014;-0.034;0.086;-0.0354301817715168;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723339567;11/08/24;01:26:07;1.013;-0.034;0.085;-0.0354301817715168;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723339568;11/08/24;01:26:08;1.014;-0.033;0.085;-0.036651913076639175;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339569;11/08/24;01:26:09;1.015;-0.035;0.086;-0.036651913076639175;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339570;11/08/24;01:26:10;1.015;-0.033;0.085;-0.036651913076639175;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339571;11/08/24;01:26:11;1.014;-0.035;0.086;-0.036651913076639175;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339572;11/08/24;01:26:12;1.012;-0.034;0.085;-0.036651913076639175;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1723339573;11/08/24;01:26:13;1.014;-0.033;0.085;-0.03787364438176155;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339574;11/08/24;01:26:14;1.014;-0.034;0.087;-0.03787364438176155;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339575;11/08/24;01:26:15;1.013;-0.034;0.086;-0.039095375686883926;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339576;11/08/24;01:26:16;1.013;-0.034;0.086;-0.03787364438176155;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339577;11/08/24;01:26:17;1.013;-0.034;0.085;-0.03787364438176155;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723339578;11/08/24;01:26:18;1.016;-0.035;0.087;-0.039095375686883926;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339579;11/08/24;01:26:19;1.014;-0.033;0.086;-0.03787364438176155;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339580;11/08/24;01:26:20;1.013;-0.034;0.085;-0.03787364438176155;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339581;11/08/24;01:26:21;1.014;-0.035;0.086;-0.036651913076639175;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339582;11/08/24;01:26:22;1.014;-0.034;0.085;-0.0354301817715168;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339583;11/08/24;01:26:23;1.015;-0.034;0.086;-0.03420845419168472;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339584;11/08/24;01:26:24;1.014;-0.034;0.084;-0.03298672288656235;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339585;11/08/24;01:26:25;1.013;-0.034;0.086;-0.03298672288656235;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339586;11/08/24;01:26:26;1.014;-0.034;0.085;-0.030543262138962746;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339587;11/08/24;01:26:27;1.013;-0.033;0.085;-0.030543262138962746;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339588;11/08/24;01:26:28;1.014;-0.035;0.084;-0.02932153083384037;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339589;11/08/24;01:26:29;1.014;-0.034;0.086;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339590;11/08/24;01:26:30;1.013;-0.035;0.085;-0.028099799528717995;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339591;11/08/24;01:26:31;1.015;-0.034;0.086;-0.02687807008624077;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339592;11/08/24;01:26:32;1.014;-0.035;0.085;-0.02687807008624077;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339593;11/08/24;01:26:33;1.013;-0.034;0.086;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339594;11/08/24;01:26:34;1.013;-0.034;0.085;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339595;11/08/24;01:26:35;1.014;-0.035;0.086;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339596;11/08/24;01:26:36;1.013;-0.034;0.086;-0.025656338781118393;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339597;11/08/24;01:26:37;1.014;-0.034;0.086;-0.025656338781118393;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339598;11/08/24;01:26:38;1.014;-0.035;0.087;-0.024434609338641167;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723339599;11/08/24;01:26:39;1.013;-0.035;0.086;-0.025656338781118393;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339600;11/08/24;01:26:40;1.014;-0.034;0.085;-0.024434609338641167;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339601;11/08/24;01:26:41;1.013;-0.035;0.086;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339602;11/08/24;01:26:42;1.014;-0.035;0.086;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339603;11/08/24;01:26:43;1.014;-0.034;0.085;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339604;11/08/24;01:26:44;1.014;-0.034;0.085;-0.024434609338641167;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339605;11/08/24;01:26:45;1.014;-0.033;0.085;-0.024434609338641167;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339606;11/08/24;01:26:46;1.012;-0.033;0.085;-0.024434609338641167;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723339607;11/08/24;01:26:47;1.014;-0.034;0.086;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339608;11/08/24;01:26:48;1.013;-0.034;0.086;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339609;11/08/24;01:26:49;1.014;-0.036;0.086;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339610;11/08/24;01:26:50;1.015;-0.033;0.085;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339611;11/08/24;01:26:51;1.014;-0.035;0.086;-0.024434609338641167;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339612;11/08/24;01:26:52;1.013;-0.034;0.086;-0.02321287989616394;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339613;11/08/24;01:26:53;1.013;-0.034;0.086;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339614;11/08/24;01:26:54;1.014;-0.034;0.086;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339615;11/08/24;01:26:55;1.012;-0.034;0.086;-0.024434609338641167;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339616;11/08/24;01:26:56;1.014;-0.034;0.085;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339617;11/08/24;01:26:57;1.012;-0.034;0.086;-0.024434609338641167;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339618;11/08/24;01:26:58;1.014;-0.034;0.086;-0.025656338781118393;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723339619;11/08/24;01:26:59;1.014;-0.034;0.086;-0.024434609338641167;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339620;11/08/24;01:27:00;1.013;-0.034;0.085;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339621;11/08/24;01:27:01;1.014;-0.034;0.085;-0.024434609338641167;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339622;11/08/24;01:27:02;1.013;-0.035;0.087;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339623;11/08/24;01:27:03;1.014;-0.034;0.085;-0.025656338781118393;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723339624;11/08/24;01:27:04;1.014;-0.033;0.086;-0.024434609338641167;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339625;11/08/24;01:27:05;1.014;-0.034;0.085;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339626;11/08/24;01:27:06;1.013;-0.034;0.086;-0.025656338781118393;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339627;11/08/24;01:27:07;1.014;-0.032;0.086;-0.025656338781118393;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339628;11/08/24;01:27:08;1.013;-0.034;0.085;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339629;11/08/24;01:27:09;1.014;-0.035;0.087;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339630;11/08/24;01:27:10;1.013;-0.035;0.084;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339631;11/08/24;01:27:11;1.014;-0.034;0.087;-0.025656338781118393;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723339632;11/08/24;01:27:12;1.013;-0.034;0.086;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339633;11/08/24;01:27:13;1.014;-0.033;0.085;-0.025656338781118393;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339634;11/08/24;01:27:14;1.014;-0.034;0.085;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339635;11/08/24;01:27:15;1.014;-0.034;0.085;-0.025656338781118393;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339636;11/08/24;01:27:16;1.013;-0.034;0.085;-0.025656338781118393;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339637;11/08/24;01:27:17;1.013;-0.033;0.085;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339638;11/08/24;01:27:18;1.013;-0.036;0.086;-0.024434609338641167;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723339639;11/08/24;01:27:19;1.013;-0.034;0.085;-0.024434609338641167;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339640;11/08/24;01:27:20;1.012;-0.034;0.085;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339641;11/08/24;01:27:21;1.014;-0.034;0.086;-0.024434609338641167;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339642;11/08/24;01:27:22;1.014;-0.033;0.084;-0.024434609338641167;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339643;11/08/24;01:27:23;1.015;-0.035;0.086;-0.024434609338641167;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339644;11/08/24;01:27:24;1.014;-0.034;0.085;-0.024434609338641167;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723339645;11/08/24;01:27:25;1.014;-0.035;0.086;-0.024434609338641167;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339646;11/08/24;01:27:26;1.014;-0.035;0.085;-0.02321287989616394;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339647;11/08/24;01:27:27;1.013;-0.033;0.086;-0.02321287989616394;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723339648;11/08/24;01:27:28;1.015;-0.035;0.086;-0.02321287989616394;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339649;11/08/24;01:27:29;1.014;-0.033;0.086;-0.021991148591041565;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723339650;11/08/24;01:27:30;1.014;-0.034;0.087;-0.021991148591041565;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339651;11/08/24;01:27:31;1.014;-0.034;0.085;-0.02076941914856434;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339652;11/08/24;01:27:32;1.014;-0.034;0.085;-0.021991148591041565;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723339653;11/08/24;01:27:33;1.014;-0.035;0.086;-0.02076941914856434;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339654;11/08/24;01:27:34;1.013;-0.034;0.085;-0.02076941914856434;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339655;11/08/24;01:27:35;1.013;-0.035;0.086;-0.019547687843441963;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339656;11/08/24;01:27:36;1.013;-0.033;0.086;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339657;11/08/24;01:27:37;1.013;-0.034;0.085;-0.019547687843441963;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339658;11/08/24;01:27:38;1.012;-0.033;0.085;-0.019547687843441963;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339659;11/08/24;01:27:39;1.014;-0.034;0.086;-0.019547687843441963;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339660;11/08/24;01:27:40;1.014;-0.035;0.086;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339661;11/08/24;01:27:41;1.012;-0.033;0.084;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339662;11/08/24;01:27:42;1.013;-0.036;0.086;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339663;11/08/24;01:27:43;1.014;-0.033;0.084;-0.01710422709584236;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339664;11/08/24;01:27:44;1.014;-0.034;0.086;-0.01710422709584236;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339665;11/08/24;01:27:45;1.014;-0.035;0.086;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339666;11/08/24;01:27:46;1.013;-0.034;0.085;-0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339667;11/08/24;01:27:47;1.012;-0.034;0.086;-0.01710422709584236;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339668;11/08/24;01:27:48;1.014;-0.033;0.085;-0.015882495790719986;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339669;11/08/24;01:27:49;1.012;-0.035;0.085;-0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339670;11/08/24;01:27:50;1.015;-0.033;0.085;-0.015882495790719986;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339671;11/08/24;01:27:51;1.013;-0.036;0.084;-0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723339672;11/08/24;01:27:52;1.014;-0.035;0.085;-0.014660765416920185;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723339673;11/08/24;01:27:53;1.014;-0.034;0.086;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339674;11/08/24;01:27:54;1.012;-0.034;0.085;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339675;11/08/24;01:27:55;1.013;-0.034;0.084;-0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723339676;11/08/24;01:27:56;1.013;-0.035;0.085;-0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723339677;11/08/24;01:27:57;1.014;-0.034;0.088;-0.013439035043120384;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723339678;11/08/24;01:27:58;1.014;-0.033;0.085;-0.013439035043120384;-0.010995574295520782;0.0036651913542300463
