Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725409453;04/09/24;00:24:13;1.007;-0.057;0.153;0.0073303827084600925;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1725409454;04/09/24;00:24:14;1.006;-0.044;0.164;0.006108652334660292;0.0036651913542300463;-0.009773843921720982
01:00:0A:00:00:00:00;1725409455;04/09/24;00:24:15;1.005;-0.034;0.173;0.006108652334660292;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1725409456;04/09/24;00:24:16;1.006;-0.037;0.169;0.00855211354792118;-0.024434609338641167;0.019547687843441963
01:00:0A:00:00:00:00;1725409457;04/09/24;00:24:17;1.006;-0.059;0.155;0.0073303827084600925;-0.019547687843441963;0.01710422709584236
01:00:0A:00:00:00:00;1725409458;04/09/24;00:24:18;1.006;-0.054;0.158;0.006108652334660292;-0.0012217304902151227;-0.010995574295520782
01:00:0A:00:00:00:00;1725409459;04/09/24;00:24:19;1.006;-0.04;0.171;0.004886921960860491;0.0;-0.006108652334660292
01:00:0A:00:00:00:00;1725409460;04/09/24;00:24:20;1.006;-0.034;0.173;0.0073303827084600925;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1725409461;04/09/24;00:24:21;1.007;-0.044;0.161;0.0036651913542300463;-0.02687807008624077;0.02321287989616394
01:00:0A:00:00:00:00;1725409462;04/09/24;00:24:22;1.008;-0.06;0.151;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409463;04/09/24;00:24:23;1.007;-0.046;0.162;0.004886921960860491;0.004886921960860491;-0.018325956538319588
01:00:0A:00:00:00:00;1725409464;04/09/24;00:24:24;1.006;-0.036;0.174;0.006108652334660292;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1725409465;04/09/24;00:24:25;1.005;-0.038;0.168;0.00855211354792118;-0.021991148591041565;0.013439035043120384
01:00:0A:00:00:00:00;1725409466;04/09/24;00:24:26;1.008;-0.054;0.156;0.0073303827084600925;-0.021991148591041565;0.018325956538319588
01:00:0A:00:00:00:00;1725409467;04/09/24;00:24:27;1.007;-0.058;0.155;0.006108652334660292;-0.0024434609804302454;-0.00855211354792118
01:00:0A:00:00:00:00;1725409468;04/09/24;00:24:28;1.006;-0.039;0.169;0.006108652334660292;0.0012217304902151227;-0.014660765416920185
01:00:0A:00:00:00:00;1725409469;04/09/24;00:24:29;1.005;-0.036;0.173;0.0073303827084600925;-0.013439035043120384;0.009773843921720982
01:00:0A:00:00:00:00;1725409470;04/09/24;00:24:30;1.007;-0.044;0.163;0.004886921960860491;-0.025656338781118393;0.018325956538319588
01:00:0A:00:00:00:00;1725409471;04/09/24;00:24:31;1.007;-0.058;0.155;0.00855211354792118;-0.014660765416920185;0.013439035043120384
01:00:0A:00:00:00:00;1725409472;04/09/24;00:24:32;1.006;-0.052;0.161;0.006108652334660292;0.0024434609804302454;-0.014660765416920185
01:00:0A:00:00:00:00;1725409473;04/09/24;00:24:33;1.006;-0.033;0.174;0.004886921960860491;-0.0024434609804302454;-0.0073303827084600925
01:00:0A:00:00:00:00;1725409474;04/09/24;00:24:34;1.006;-0.038;0.171;0.00855211354792118;-0.021991148591041565;0.014660765416920185
01:00:0A:00:00:00:00;1725409475;04/09/24;00:24:35;1.008;-0.049;0.158;0.00855211354792118;-0.021991148591041565;0.015882495790719986
01:00:0A:00:00:00:00;1725409476;04/09/24;00:24:36;1.007;-0.059;0.155;0.0073303827084600925;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725409477;04/09/24;00:24:37;1.006;-0.041;0.166;0.0073303827084600925;0.004886921960860491;-0.01710422709584236
01:00:0A:00:00:00:00;1725409478;04/09/24;00:24:38;1.005;-0.031;0.174;0.0073303827084600925;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725409479;04/09/24;00:24:39;1.006;-0.043;0.165;0.00855211354792118;-0.025656338781118393;0.02076941914856434
01:00:0A:00:00:00:00;1725409480;04/09/24;00:24:40;1.006;-0.053;0.158;0.0073303827084600925;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1725409481;04/09/24;00:24:41;1.006;-0.053;0.158;0.006108652334660292;-0.0012217304902151227;-0.0073303827084600925
01:00:0A:00:00:00:00;1725409482;04/09/24;00:24:42;1.006;-0.035;0.172;0.0036651913542300463;-0.0012217304902151227;-0.013439035043120384
01:00:0A:00:00:00:00;1725409483;04/09/24;00:24:43;1.005;-0.032;0.173;0.00855211354792118;-0.018325956538319588;0.015882495790719986
01:00:0A:00:00:00:00;1725409484;04/09/24;00:24:44;1.007;-0.05;0.161;0.0073303827084600925;-0.024434609338641167;0.01710422709584236
01:00:0A:00:00:00:00;1725409485;04/09/24;00:24:45;1.007;-0.054;0.156;0.0073303827084600925;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1725409486;04/09/24;00:24:46;1.006;-0.047;0.164;0.0073303827084600925;0.0024434609804302454;-0.013439035043120384
01:00:0A:00:00:00:00;1725409487;04/09/24;00:24:47;1.005;-0.03;0.174;0.006108652334660292;-0.0073303827084600925;-0.006108652334660292
01:00:0A:00:00:00:00;1725409488;04/09/24;00:24:48;1.006;-0.038;0.169;0.00855211354792118;-0.025656338781118393;0.02321287989616394
01:00:0A:00:00:00:00;1725409489;04/09/24;00:24:49;1.007;-0.054;0.157;0.0073303827084600925;-0.019547687843441963;0.010995574295520782
01:00:0A:00:00:00:00;1725409490;04/09/24;00:24:50;1.007;-0.052;0.158;0.006108652334660292;-0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1725409491;04/09/24;00:24:51;1.005;-0.04;0.169;0.006108652334660292;0.0012217304902151227;-0.012217304669320583
01:00:0A:00:00:00:00;1725409492;04/09/24;00:24:52;1.005;-0.031;0.175;0.0073303827084600925;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1725409493;04/09/24;00:24:53;1.006;-0.047;0.162;0.006108652334660292;-0.02687807008624077;0.025656338781118393
01:00:0A:00:00:00:00;1725409494;04/09/24;00:24:54;1.008;-0.057;0.154;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725409495;04/09/24;00:24:55;1.007;-0.048;0.161;0.006108652334660292;0.0012217304902151227;-0.00855211354792118
01:00:0A:00:00:00:00;1725409496;04/09/24;00:24:56;1.005;-0.037;0.173;0.006108652334660292;-0.004886921960860491;-0.006108652334660292
01:00:0A:00:00:00:00;1725409497;04/09/24;00:24:57;1.005;-0.036;0.17;0.00855211354792118;-0.021991148591041565;0.015882495790719986
01:00:0A:00:00:00:00;1725409498;04/09/24;00:24:58;1.007;-0.056;0.159;0.00855211354792118;-0.021991148591041565;0.02076941914856434
01:00:0A:00:00:00:00;1725409499;04/09/24;00:24:59;1.007;-0.055;0.157;0.006108652334660292;-0.004886921960860491;-0.006108652334660292
01:00:0A:00:00:00:00;1725409500;04/09/24;00:25:00;1.006;-0.042;0.167;0.0073303827084600925;0.0;-0.00855211354792118
01:00:0A:00:00:00:00;1725409501;04/09/24;00:25:01;1.004;-0.034;0.173;0.0073303827084600925;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725409502;04/09/24;00:25:02;1.006;-0.042;0.163;0.00855211354792118;-0.02687807008624077;0.02076941914856434
01:00:0A:00:00:00:00;1725409503;04/09/24;00:25:03;1.007;-0.058;0.154;0.0073303827084600925;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725409504;04/09/24;00:25:04;1.006;-0.049;0.161;0.006108652334660292;0.0;-0.013439035043120384
01:00:0A:00:00:00:00;1725409505;04/09/24;00:25:05;1.006;-0.037;0.171;0.006108652334660292;-0.0036651913542300463;-0.0024434609804302454
01:00:0A:00:00:00:00;1725409506;04/09/24;00:25:06;1.006;-0.037;0.169;0.00855211354792118;-0.018325956538319588;0.009773843921720982
01:00:0A:00:00:00:00;1725409507;04/09/24;00:25:07;1.006;-0.049;0.159;0.00855211354792118;-0.02321287989616394;0.02076941914856434
01:00:0A:00:00:00:00;1725409508;04/09/24;00:25:08;1.007;-0.057;0.156;0.006108652334660292;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1725409509;04/09/24;00:25:09;1.006;-0.04;0.165;0.0073303827084600925;0.0024434609804302454;-0.014660765416920185
01:00:0A:00:00:00:00;1725409510;04/09/24;00:25:10;1.006;-0.035;0.171;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409511;04/09/24;00:25:11;1.007;-0.041;0.164;0.0073303827084600925;-0.02321287989616394;0.014660765416920185
01:00:0A:00:00:00:00;1725409512;04/09/24;00:25:12;1.008;-0.056;0.156;0.00855211354792118;-0.015882495790719986;0.013439035043120384
01:00:0A:00:00:00:00;1725409513;04/09/24;00:25:13;1.007;-0.052;0.158;0.006108652334660292;0.0;-0.010995574295520782
01:00:0A:00:00:00:00;1725409514;04/09/24;00:25:14;1.005;-0.036;0.171;0.004886921960860491;-0.0036651913542300463;-0.0073303827084600925
01:00:0A:00:00:00:00;1725409515;04/09/24;00:25:15;1.006;-0.037;0.169;0.00855211354792118;-0.018325956538319588;0.013439035043120384
01:00:0A:00:00:00:00;1725409516;04/09/24;00:25:16;1.008;-0.048;0.159;0.0073303827084600925;-0.021991148591041565;0.014660765416920185
01:00:0A:00:00:00:00;1725409517;04/09/24;00:25:17;1.008;-0.056;0.153;0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725409518;04/09/24;00:25:18;1.006;-0.042;0.164;0.006108652334660292;0.0024434609804302454;-0.014660765416920185
01:00:0A:00:00:00:00;1725409519;04/09/24;00:25:19;1.005;-0.033;0.171;0.0073303827084600925;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725409520;04/09/24;00:25:20;1.006;-0.042;0.166;0.0073303827084600925;-0.021991148591041565;0.01710422709584236
01:00:0A:00:00:00:00;1725409521;04/09/24;00:25:21;1.008;-0.054;0.156;0.0073303827084600925;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1725409522;04/09/24;00:25:22;1.007;-0.053;0.158;0.006108652334660292;-0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1725409523;04/09/24;00:25:23;1.005;-0.036;0.169;0.004886921960860491;-0.0012217304902151227;-0.013439035043120384
01:00:0A:00:00:00:00;1725409524;04/09/24;00:25:24;1.006;-0.033;0.17;0.00855211354792118;-0.01710422709584236;0.013439035043120384
01:00:0A:00:00:00:00;1725409525;04/09/24;00:25:25;1.008;-0.047;0.159;0.0073303827084600925;-0.021991148591041565;0.01710422709584236
01:00:0A:00:00:00:00;1725409526;04/09/24;00:25:26;1.008;-0.053;0.156;0.0073303827084600925;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725409527;04/09/24;00:25:27;1.006;-0.048;0.162;0.0073303827084600925;0.0;-0.009773843921720982
01:00:0A:00:00:00:00;1725409528;04/09/24;00:25:28;1.005;-0.032;0.172;0.006108652334660292;-0.00855211354792118;-0.0036651913542300463
01:00:0A:00:00:00:00;1725409529;04/09/24;00:25:29;1.006;-0.038;0.167;0.00855211354792118;-0.021991148591041565;0.019547687843441963
01:00:0A:00:00:00:00;1725409530;04/09/24;00:25:30;1.006;-0.053;0.157;0.0073303827084600925;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1725409531;04/09/24;00:25:31;1.007;-0.051;0.157;0.006108652334660292;-0.004886921960860491;-0.0024434609804302454
01:00:0A:00:00:00:00;1725409532;04/09/24;00:25:32;1.006;-0.04;0.166;0.0073303827084600925;-0.0012217304902151227;-0.009773843921720982
01:00:0A:00:00:00:00;1725409533;04/09/24;00:25:33;1.005;-0.032;0.17;0.0073303827084600925;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725409534;04/09/24;00:25:34;1.007;-0.045;0.162;0.006108652334660292;-0.02321287989616394;0.021991148591041565
01:00:0A:00:00:00:00;1725409535;04/09/24;00:25:35;1.007;-0.055;0.156;0.0073303827084600925;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725409536;04/09/24;00:25:36;1.007;-0.045;0.161;0.0073303827084600925;-0.0024434609804302454;-0.006108652334660292
01:00:0A:00:00:00:00;1725409537;04/09/24;00:25:37;1.005;-0.036;0.17;0.0073303827084600925;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1725409538;04/09/24;00:25:38;1.005;-0.036;0.169;0.00855211354792118;-0.019547687843441963;0.012217304669320583
01:00:0A:00:00:00:00;1725409539;04/09/24;00:25:39;1.007;-0.053;0.158;0.0073303827084600925;-0.018325956538319588;0.014660765416920185
01:00:0A:00:00:00:00;1725409540;04/09/24;00:25:40;1.007;-0.053;0.157;0.006108652334660292;-0.006108652334660292;-0.006108652334660292
01:00:0A:00:00:00:00;1725409541;04/09/24;00:25:41;1.007;-0.04;0.166;0.0073303827084600925;-0.0012217304902151227;-0.006108652334660292
01:00:0A:00:00:00:00;1725409542;04/09/24;00:25:42;1.007;-0.035;0.171;0.0073303827084600925;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725409543;04/09/24;00:25:43;1.007;-0.044;0.163;0.0073303827084600925;-0.021991148591041565;0.018325956538319588
01:00:0A:00:00:00:00;1725409544;04/09/24;00:25:44;1.008;-0.055;0.156;0.0073303827084600925;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725409545;04/09/24;00:25:45;1.006;-0.046;0.161;0.006108652334660292;-0.0012217304902151227;-0.010995574295520782
01:00:0A:00:00:00:00;1725409546;04/09/24;00:25:46;1.005;-0.037;0.169;0.006108652334660292;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725409547;04/09/24;00:25:47;1.006;-0.038;0.167;0.0073303827084600925;-0.018325956538319588;0.009773843921720982
01:00:0A:00:00:00:00;1725409548;04/09/24;00:25:48;1.007;-0.051;0.159;0.00855211354792118;-0.018325956538319588;0.013439035043120384
01:00:0A:00:00:00:00;1725409549;04/09/24;00:25:49;1.007;-0.051;0.158;0.006108652334660292;-0.006108652334660292;-0.004886921960860491
01:00:0A:00:00:00:00;1725409550;04/09/24;00:25:50;1.007;-0.039;0.167;0.006108652334660292;-0.0024434609804302454;-0.00855211354792118
01:00:0A:00:00:00:00;1725409551;04/09/24;00:25:51;1.007;-0.037;0.168;0.0073303827084600925;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1725409552;04/09/24;00:25:52;1.005;-0.045;0.162;0.004886921960860491;-0.018325956538319588;0.010995574295520782
01:00:0A:00:00:00:00;1725409553;04/09/24;00:25:53;1.007;-0.051;0.158;0.0073303827084600925;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725409554;04/09/24;00:25:54;1.007;-0.045;0.162;0.006108652334660292;-0.0024434609804302454;-0.009773843921720982
01:00:0A:00:00:00:00;1725409555;04/09/24;00:25:55;1.006;-0.034;0.168;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725409556;04/09/24;00:25:56;1.006;-0.041;0.164;0.0073303827084600925;-0.018325956538319588;0.014660765416920185
01:00:0A:00:00:00:00;1725409557;04/09/24;00:25:57;1.008;-0.048;0.159;0.0073303827084600925;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725409558;04/09/24;00:25:58;1.006;-0.047;0.16;0.0073303827084600925;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1725409559;04/09/24;00:25:59;1.007;-0.038;0.165;0.006108652334660292;-0.006108652334660292;-0.004886921960860491
01:00:0A:00:00:00:00;1725409560;04/09/24;00:26:00;1.006;-0.039;0.166;0.0073303827084600925;-0.015882495790719986;0.012217304669320583
01:00:0A:00:00:00:00;1725409561;04/09/24;00:26:01;1.007;-0.048;0.16;0.00855211354792118;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1725409562;04/09/24;00:26:02;1.006;-0.045;0.161;0.0073303827084600925;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1725409563;04/09/24;00:26:03;1.006;-0.041;0.164;0.0073303827084600925;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725409564;04/09/24;00:26:04;1.006;-0.04;0.165;0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725409565;04/09/24;00:26:05;1.007;-0.045;0.162;0.006108652334660292;-0.014660765416920185;0.010995574295520782
01:00:0A:00:00:00:00;1725409566;04/09/24;00:26:06;1.008;-0.046;0.161;0.006108652334660292;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725409567;04/09/24;00:26:07;1.006;-0.041;0.163;0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725409568;04/09/24;00:26:08;1.007;-0.044;0.163;0.0073303827084600925;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725409569;04/09/24;00:26:09;1.006;-0.041;0.164;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725409570;04/09/24;00:26:10;1.007;-0.043;0.162;0.006108652334660292;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1725409571;04/09/24;00:26:11;1.007;-0.043;0.161;0.0073303827084600925;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725409572;04/09/24;00:26:12;1.007;-0.041;0.163;0.0073303827084600925;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725409573;04/09/24;00:26:13;1.007;-0.044;0.164;0.0073303827084600925;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725409574;04/09/24;00:26:14;1.007;-0.04;0.164;0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725409575;04/09/24;00:26:15;1.006;-0.046;0.162;0.0073303827084600925;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1725409576;04/09/24;00:26:16;1.006;-0.043;0.162;0.0073303827084600925;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1725409577;04/09/24;00:26:17;1.007;-0.041;0.162;0.0073303827084600925;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725409578;04/09/24;00:26:18;1.007;-0.043;0.163;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725409579;04/09/24;00:26:19;1.007;-0.042;0.163;0.0073303827084600925;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725409580;04/09/24;00:26:20;1.008;-0.046;0.162;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409581;04/09/24;00:26:21;1.006;-0.043;0.162;0.0073303827084600925;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725409582;04/09/24;00:26:22;1.007;-0.044;0.162;0.0073303827084600925;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725409583;04/09/24;00:26:23;1.007;-0.043;0.162;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725409584;04/09/24;00:26:24;1.008;-0.042;0.163;0.0073303827084600925;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725409585;04/09/24;00:26:25;1.007;-0.046;0.162;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725409586;04/09/24;00:26:26;1.006;-0.042;0.164;0.0073303827084600925;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725409587;04/09/24;00:26:27;1.007;-0.043;0.162;0.0073303827084600925;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725409588;04/09/24;00:26:28;1.006;-0.043;0.163;0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725409589;04/09/24;00:26:29;1.007;-0.044;0.162;0.006108652334660292;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725409590;04/09/24;00:26:30;1.006;-0.045;0.162;0.0073303827084600925;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725409591;04/09/24;00:26:31;1.006;-0.041;0.164;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725409592;04/09/24;00:26:32;1.006;-0.043;0.162;0.0073303827084600925;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725409593;04/09/24;00:26:33;1.007;-0.042;0.163;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725409594;04/09/24;00:26:34;1.006;-0.043;0.163;0.006108652334660292;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725409595;04/09/24;00:26:35;1.006;-0.044;0.162;0.0073303827084600925;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725409596;04/09/24;00:26:36;1.005;-0.04;0.164;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409597;04/09/24;00:26:37;1.007;-0.044;0.162;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409598;04/09/24;00:26:38;1.006;-0.043;0.163;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725409599;04/09/24;00:26:39;1.007;-0.045;0.162;0.0073303827084600925;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725409600;04/09/24;00:26:40;1.007;-0.043;0.163;0.0073303827084600925;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1725409601;04/09/24;00:26:41;1.006;-0.041;0.163;0.0073303827084600925;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725409602;04/09/24;00:26:42;1.006;-0.045;0.162;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725409603;04/09/24;00:26:43;1.007;-0.042;0.162;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725409604;04/09/24;00:26:44;1.006;-0.045;0.162;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409605;04/09/24;00:26:45;1.007;-0.042;0.164;0.006108652334660292;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725409606;04/09/24;00:26:46;1.006;-0.042;0.164;0.0073303827084600925;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725409607;04/09/24;00:26:47;1.006;-0.044;0.162;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725409608;04/09/24;00:26:48;1.006;-0.042;0.163;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409609;04/09/24;00:26:49;1.007;-0.045;0.162;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725409610;04/09/24;00:26:50;1.007;-0.042;0.164;0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725409611;04/09/24;00:26:51;1.007;-0.044;0.162;0.006108652334660292;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725409612;04/09/24;00:26:52;1.007;-0.044;0.163;0.0073303827084600925;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725409613;04/09/24;00:26:53;1.007;-0.042;0.163;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409614;04/09/24;00:26:54;1.006;-0.044;0.162;0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725409615;04/09/24;00:26:55;1.007;-0.04;0.163;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725409616;04/09/24;00:26:56;1.006;-0.045;0.163;0.0073303827084600925;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725409617;04/09/24;00:26:57;1.007;-0.045;0.162;0.0073303827084600925;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725409618;04/09/24;00:26:58;1.006;-0.043;0.163;0.0073303827084600925;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725409619;04/09/24;00:26:59;1.007;-0.043;0.162;0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725409620;04/09/24;00:27:00;1.006;-0.04;0.163;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409621;04/09/24;00:27:01;1.006;-0.046;0.162;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409622;04/09/24;00:27:02;1.007;-0.043;0.163;0.0073303827084600925;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725409623;04/09/24;00:27:03;1.007;-0.043;0.162;0.006108652334660292;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725409624;04/09/24;00:27:04;1.008;-0.042;0.163;0.0073303827084600925;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725409625;04/09/24;00:27:05;1.006;-0.042;0.163;0.0073303827084600925;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725409626;04/09/24;00:27:06;1.006;-0.045;0.162;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725409627;04/09/24;00:27:07;1.007;-0.042;0.163;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725409628;04/09/24;00:27:08;1.007;-0.045;0.162;0.0073303827084600925;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725409629;04/09/24;00:27:09;1.006;-0.042;0.164;0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725409630;04/09/24;00:27:10;1.007;-0.043;0.162;0.006108652334660292;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725409631;04/09/24;00:27:11;1.006;-0.045;0.162;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725409632;04/09/24;00:27:12;1.006;-0.041;0.164;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725409633;04/09/24;00:27:13;1.007;-0.043;0.162;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409634;04/09/24;00:27:14;1.006;-0.041;0.163;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725409635;04/09/24;00:27:15;1.007;-0.044;0.163;0.006108652334660292;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725409636;04/09/24;00:27:16;1.007;-0.044;0.163;0.006108652334660292;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725409637;04/09/24;00:27:17;1.006;-0.041;0.163;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725409638;04/09/24;00:27:18;1.007;-0.043;0.162;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725409639;04/09/24;00:27:19;1.006;-0.042;0.164;0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725409640;04/09/24;00:27:20;1.006;-0.045;0.162;0.006108652334660292;-0.012217304669320583;0.006108652334660292
