Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726364070;15/09/24;01:34:30;1.01;0.008;0.14;-0.0012217304902151227;-0.0012217304902151227;-0.012217304669320583
01:00:0A:00:00:00:00;1726364071;15/09/24;01:34:31;1.007;0.011;0.145;-0.010995574295520782;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1726364072;15/09/24;01:34:32;1.01;0.002;0.135;-0.00855211354792118;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1726364073;15/09/24;01:34:33;1.012;0.009;0.137;0.0012217304902151227;-0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1726364074;15/09/24;01:34:34;1.012;0.013;0.144;-0.009773843921720982;-0.02076941914856434;0.0073303827084600925
01:00:0A:00:00:00:00;1726364075;15/09/24;01:34:35;1.015;0.001;0.138;-0.0073303827084600925;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1726364076;15/09/24;01:34:36;1.011;0.009;0.139;0.0;0.004886921960860491;-0.013439035043120384
01:00:0A:00:00:00:00;1726364077;15/09/24;01:34:37;1.007;0.013;0.144;-0.010995574295520782;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1726364078;15/09/24;01:34:38;1.004;0.001;0.133;-0.009773843921720982;-0.019547687843441963;0.00855211354792118
01:00:0A:00:00:00:00;1726364079;15/09/24;01:34:39;1.004;0.008;0.134;-0.0024434609804302454;-0.0073303827084600925;-0.00855211354792118
01:00:0A:00:00:00:00;1726364080;15/09/24;01:34:40;1.01;0.015;0.144;-0.012217304669320583;-0.024434609338641167;0.010995574295520782
01:00:0A:00:00:00:00;1726364081;15/09/24;01:34:41;1.013;0.003;0.137;-0.010995574295520782;-0.025656338781118393;0.0073303827084600925
01:00:0A:00:00:00:00;1726364082;15/09/24;01:34:42;1.014;0.008;0.139;-0.004886921960860491;0.0012217304902151227;-0.009773843921720982
01:00:0A:00:00:00:00;1726364083;15/09/24;01:34:43;1.012;0.014;0.146;-0.014660765416920185;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1726364084;15/09/24;01:34:44;1.008;0.002;0.135;-0.012217304669320583;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1726364085;15/09/24;01:34:45;1.008;0.005;0.137;-0.004886921960860491;-0.0012217304902151227;-0.010995574295520782
01:00:0A:00:00:00:00;1726364086;15/09/24;01:34:46;1.008;0.012;0.143;-0.013439035043120384;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1726364087;15/09/24;01:34:47;1.012;0.003;0.137;-0.012217304669320583;-0.02321287989616394;0.00855211354792118
01:00:0A:00:00:00:00;1726364088;15/09/24;01:34:48;1.01;0.009;0.14;-0.0036651913542300463;0.0012217304902151227;-0.009773843921720982
01:00:0A:00:00:00:00;1726364089;15/09/24;01:34:49;1.009;0.013;0.145;-0.010995574295520782;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726364090;15/09/24;01:34:50;1.008;0.002;0.135;-0.00855211354792118;-0.021991148591041565;0.006108652334660292
01:00:0A:00:00:00:00;1726364091;15/09/24;01:34:51;1.009;0.005;0.138;-0.0012217304902151227;-0.0036651913542300463;-0.00855211354792118
01:00:0A:00:00:00:00;1726364092;15/09/24;01:34:52;1.009;0.012;0.145;-0.00855211354792118;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1726364093;15/09/24;01:34:53;1.013;0.003;0.136;-0.0073303827084600925;-0.021991148591041565;0.0073303827084600925
01:00:0A:00:00:00:00;1726364094;15/09/24;01:34:54;1.011;0.006;0.138;0.0012217304902151227;0.0;-0.012217304669320583
01:00:0A:00:00:00:00;1726364095;15/09/24;01:34:55;1.007;0.012;0.146;-0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726364096;15/09/24;01:34:56;1.007;0.003;0.136;-0.004886921960860491;-0.021991148591041565;0.00855211354792118
01:00:0A:00:00:00:00;1726364097;15/09/24;01:34:57;1.009;0.007;0.135;0.0036651913542300463;-0.0012217304902151227;-0.0073303827084600925
01:00:0A:00:00:00:00;1726364098;15/09/24;01:34:58;1.01;0.012;0.146;-0.0024434609804302454;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1726364099;15/09/24;01:34:59;1.013;0.004;0.134;-0.0024434609804302454;-0.02076941914856434;0.009773843921720982
01:00:0A:00:00:00:00;1726364100;15/09/24;01:35:00;1.01;0.007;0.136;0.006108652334660292;-0.0024434609804302454;-0.010995574295520782
01:00:0A:00:00:00:00;1726364101;15/09/24;01:35:01;1.006;0.012;0.146;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726364102;15/09/24;01:35:02;1.008;0.002;0.136;0.0;-0.021991148591041565;0.009773843921720982
01:00:0A:00:00:00:00;1726364103;15/09/24;01:35:03;1.011;0.006;0.136;0.006108652334660292;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1726364104;15/09/24;01:35:04;1.01;0.014;0.146;0.0024434609804302454;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1726364105;15/09/24;01:35:05;1.012;0.005;0.136;0.0024434609804302454;-0.021991148591041565;0.00855211354792118
01:00:0A:00:00:00:00;1726364106;15/09/24;01:35:06;1.011;0.008;0.137;0.009773843921720982;-0.0012217304902151227;-0.00855211354792118
01:00:0A:00:00:00:00;1726364107;15/09/24;01:35:07;1.008;0.012;0.148;0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726364108;15/09/24;01:35:08;1.01;0.003;0.138;0.0036651913542300463;-0.019547687843441963;0.009773843921720982
01:00:0A:00:00:00:00;1726364109;15/09/24;01:35:09;1.01;0.006;0.135;0.009773843921720982;0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1726364110;15/09/24;01:35:10;1.008;0.013;0.145;0.006108652334660292;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1726364111;15/09/24;01:35:11;1.01;0.005;0.135;0.006108652334660292;-0.02321287989616394;0.00855211354792118
01:00:0A:00:00:00:00;1726364112;15/09/24;01:35:12;1.01;0.006;0.135;0.012217304669320583;-0.004886921960860491;-0.0073303827084600925
01:00:0A:00:00:00:00;1726364113;15/09/24;01:35:13;1.009;0.012;0.145;0.0073303827084600925;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1726364114;15/09/24;01:35:14;1.012;0.004;0.138;0.004886921960860491;-0.021991148591041565;0.013439035043120384
01:00:0A:00:00:00:00;1726364115;15/09/24;01:35:15;1.012;0.007;0.136;0.009773843921720982;0.0024434609804302454;-0.0012217304902151227
01:00:0A:00:00:00:00;1726364116;15/09/24;01:35:16;1.009;0.014;0.144;0.0073303827084600925;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726364117;15/09/24;01:35:17;1.011;0.006;0.136;0.0073303827084600925;-0.024434609338641167;0.0073303827084600925
01:00:0A:00:00:00:00;1726364118;15/09/24;01:35:18;1.01;0.005;0.136;0.013439035043120384;-0.0036651913542300463;-0.00855211354792118
01:00:0A:00:00:00:00;1726364119;15/09/24;01:35:19;1.009;0.011;0.145;0.00855211354792118;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1726364120;15/09/24;01:35:20;1.009;0.004;0.138;0.006108652334660292;-0.021991148591041565;0.012217304669320583
01:00:0A:00:00:00:00;1726364121;15/09/24;01:35:21;1.011;0.007;0.134;0.012217304669320583;-0.0012217304902151227;-0.0012217304902151227
01:00:0A:00:00:00:00;1726364122;15/09/24;01:35:22;1.009;0.014;0.143;0.00855211354792118;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726364123;15/09/24;01:35:23;1.01;0.007;0.137;0.0073303827084600925;-0.02687807008624077;0.009773843921720982
01:00:0A:00:00:00:00;1726364124;15/09/24;01:35:24;1.011;0.007;0.136;0.013439035043120384;-0.006108652334660292;-0.0073303827084600925
01:00:0A:00:00:00:00;1726364125;15/09/24;01:35:25;1.011;0.01;0.146;0.009773843921720982;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1726364126;15/09/24;01:35:26;1.01;0.004;0.137;0.0073303827084600925;-0.019547687843441963;0.010995574295520782
01:00:0A:00:00:00:00;1726364127;15/09/24;01:35:27;1.009;0.007;0.135;0.012217304669320583;-0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1726364128;15/09/24;01:35:28;1.008;0.013;0.143;0.009773843921720982;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1726364129;15/09/24;01:35:29;1.01;0.004;0.138;0.0073303827084600925;-0.02321287989616394;0.009773843921720982
01:00:0A:00:00:00:00;1726364130;15/09/24;01:35:30;1.009;0.005;0.135;0.012217304669320583;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1726364131;15/09/24;01:35:31;1.008;0.011;0.145;0.009773843921720982;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1726364132;15/09/24;01:35:32;1.008;0.006;0.137;0.006108652334660292;-0.02076941914856434;0.012217304669320583
01:00:0A:00:00:00:00;1726364133;15/09/24;01:35:33;1.009;0.007;0.134;0.012217304669320583;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1726364134;15/09/24;01:35:34;1.011;0.013;0.145;0.009773843921720982;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1726364135;15/09/24;01:35:35;1.012;0.006;0.139;0.0073303827084600925;-0.02076941914856434;0.00855211354792118
01:00:0A:00:00:00:00;1726364136;15/09/24;01:35:36;1.011;0.005;0.137;0.012217304669320583;-0.004886921960860491;-0.0024434609804302454
01:00:0A:00:00:00:00;1726364137;15/09/24;01:35:37;1.01;0.012;0.144;0.009773843921720982;-0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1726364138;15/09/24;01:35:38;1.01;0.007;0.137;0.0073303827084600925;-0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1726364139;15/09/24;01:35:39;1.008;0.006;0.134;0.012217304669320583;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1726364140;15/09/24;01:35:40;1.007;0.012;0.143;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726364141;15/09/24;01:35:41;1.009;0.006;0.139;0.00855211354792118;-0.021991148591041565;0.009773843921720982
01:00:0A:00:00:00:00;1726364142;15/09/24;01:35:42;1.009;0.004;0.137;0.013439035043120384;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1726364143;15/09/24;01:35:43;1.009;0.011;0.144;0.010995574295520782;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1726364144;15/09/24;01:35:44;1.01;0.007;0.139;0.00855211354792118;-0.019547687843441963;0.010995574295520782
01:00:0A:00:00:00:00;1726364145;15/09/24;01:35:45;1.011;0.006;0.136;0.014660765416920185;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1726364146;15/09/24;01:35:46;1.011;0.011;0.142;0.014660765416920185;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1726364147;15/09/24;01:35:47;1.009;0.006;0.141;0.010995574295520782;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1726364148;15/09/24;01:35:48;1.009;0.005;0.137;0.015882495790719986;-0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1726364149;15/09/24;01:35:49;1.01;0.011;0.142;0.013439035043120384;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1726364150;15/09/24;01:35:50;1.009;0.009;0.138;0.012217304669320583;-0.018325956538319588;0.010995574295520782
01:00:0A:00:00:00:00;1726364151;15/09/24;01:35:51;1.01;0.008;0.135;0.018325956538319588;-0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1726364152;15/09/24;01:35:52;1.011;0.01;0.144;0.01710422709584236;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1726364153;15/09/24;01:35:53;1.01;0.006;0.141;0.013439035043120384;-0.019547687843441963;0.00855211354792118
01:00:0A:00:00:00:00;1726364154;15/09/24;01:35:54;1.011;0.004;0.139;0.01710422709584236;-0.0036651913542300463;0.0012217304902151227
01:00:0A:00:00:00:00;1726364155;15/09/24;01:35:55;1.01;0.011;0.141;0.01710422709584236;-0.0012217304902151227;0.0036651913542300463
01:00:0A:00:00:00:00;1726364156;15/09/24;01:35:56;1.01;0.007;0.137;0.014660765416920185;-0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1726364157;15/09/24;01:35:57;1.01;0.007;0.135;0.019547687843441963;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1726364158;15/09/24;01:35:58;1.009;0.01;0.142;0.019547687843441963;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1726364159;15/09/24;01:35:59;1.009;0.004;0.141;0.014660765416920185;-0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1726364160;15/09/24;01:36:00;1.009;0.005;0.139;0.018325956538319588;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1726364161;15/09/24;01:36:01;1.009;0.01;0.143;0.01710422709584236;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1726364162;15/09/24;01:36:02;1.009;0.008;0.138;0.014660765416920185;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1726364163;15/09/24;01:36:03;1.011;0.007;0.136;0.019547687843441963;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1726364164;15/09/24;01:36:04;1.009;0.009;0.142;0.019547687843441963;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1726364165;15/09/24;01:36:05;1.009;0.006;0.14;0.014660765416920185;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1726364166;15/09/24;01:36:06;1.009;0.005;0.14;0.01710422709584236;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1726364167;15/09/24;01:36:07;1.009;0.01;0.14;0.015882495790719986;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1726364168;15/09/24;01:36:08;1.011;0.009;0.138;0.014660765416920185;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1726364169;15/09/24;01:36:09;1.011;0.006;0.137;0.01710422709584236;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1726364170;15/09/24;01:36:10;1.008;0.01;0.14;0.01710422709584236;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726364171;15/09/24;01:36:11;1.008;0.006;0.14;0.014660765416920185;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1726364172;15/09/24;01:36:12;1.009;0.005;0.141;0.015882495790719986;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726364173;15/09/24;01:36:13;1.01;0.009;0.14;0.014660765416920185;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1726364174;15/09/24;01:36:14;1.013;0.008;0.138;0.013439035043120384;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1726364175;15/09/24;01:36:15;1.012;0.007;0.138;0.015882495790719986;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1726364176;15/09/24;01:36:16;1.009;0.008;0.14;0.015882495790719986;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1726364177;15/09/24;01:36:17;1.006;0.007;0.138;0.013439035043120384;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1726364178;15/09/24;01:36:18;1.007;0.006;0.139;0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726364179;15/09/24;01:36:19;1.01;0.007;0.14;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726364180;15/09/24;01:36:20;1.011;0.007;0.139;0.013439035043120384;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1726364181;15/09/24;01:36:21;1.012;0.006;0.14;0.015882495790719986;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1726364182;15/09/24;01:36:22;1.011;0.009;0.139;0.015882495790719986;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1726364183;15/09/24;01:36:23;1.01;0.007;0.139;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726364184;15/09/24;01:36:24;1.009;0.006;0.139;0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726364185;15/09/24;01:36:25;1.009;0.009;0.139;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726364186;15/09/24;01:36:26;1.01;0.007;0.139;0.013439035043120384;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1726364187;15/09/24;01:36:27;1.01;0.008;0.139;0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726364188;15/09/24;01:36:28;1.011;0.009;0.139;0.014660765416920185;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726364189;15/09/24;01:36:29;1.011;0.008;0.131;0.1062905490398407;-0.0708603635430336;0.015882495790719986
01:00:0A:00:00:00:00;1726364190;15/09/24;01:36:30;1.013;0.02;0.054;-0.006108652334660292;-0.01710422709584236;-0.00855211354792118
01:00:0A:00:00:00:00;1726364191;15/09/24;01:36:31;1.014;0.016;0.093;-0.012217304669320583;0.06963863223791122;0.012217304669320583
01:00:0A:00:00:00:00;1726364192;15/09/24;01:36:32;1.005;0.003;0.168;0.004886921960860491;0.03176499158143997;0.010995574295520782
01:00:0A:00:00:00:00;1726364193;15/09/24;01:36:33;1.008;0.009;0.142;0.036651913076639175;-0.080634206533432;-0.0036651913542300463
01:00:0A:00:00:00:00;1726364194;15/09/24;01:36:34;1.013;0.011;0.11;0.0073303827084600925;0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1726364195;15/09/24;01:36:35;1.009;0.005;0.162;0.0073303827084600925;0.025656338781118393;0.006108652334660292
01:00:0A:00:00:00:00;1726364196;15/09/24;01:36:36;1.012;0.01;0.14;0.03176499158143997;-0.06230825558304787;0.0
01:00:0A:00:00:00:00;1726364197;15/09/24;01:36:37;1.013;0.009;0.115;0.015882495790719986;0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1726364198;15/09/24;01:36:38;1.008;0.005;0.16;0.018325956538319588;0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1726364199;15/09/24;01:36:39;1.008;0.008;0.141;0.0354301817715168;-0.05742133408784866;0.004886921960860491
01:00:0A:00:00:00:00;1726364200;15/09/24;01:36:40;1.011;0.007;0.118;0.024434609338641167;-0.0012217304902151227;0.0073303827084600925
01:00:0A:00:00:00:00;1726364201;15/09/24;01:36:41;1.008;0.005;0.162;0.024434609338641167;0.0024434609804302454;0.0024434609804302454
01:00:0A:00:00:00:00;1726364202;15/09/24;01:36:42;1.015;0.009;0.115;0.07452555745840073;-0.03298672288656235;0.015882495790719986
01:00:0A:00:00:00:00;1726364203;15/09/24;01:36:43;1.014;0.013;0.107;0.02321287989616394;0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1726364204;15/09/24;01:36:44;1.009;0.01;0.129;0.04886921867728233;0.01710422709584236;0.014660765416920185
01:00:0A:00:00:00:00;1726364205;15/09/24;01:36:45;1.006;0.004;0.15;0.05497787147760391;-0.015882495790719986;0.009773843921720982
01:00:0A:00:00:00:00;1726364206;15/09/24;01:36:46;1.012;0.008;0.131;0.06108652427792549;-0.03298672288656235;0.006108652334660292
01:00:0A:00:00:00:00;1726364207;15/09/24;01:36:47;1.014;0.009;0.134;0.05009094998240471;0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1726364208;15/09/24;01:36:48;1.012;0.006;0.151;0.05497787147760391;-0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1726364209;15/09/24;01:36:49;1.011;0.008;0.133;0.059864792972803116;-0.02321287989616394;0.006108652334660292
01:00:0A:00:00:00:00;1726364210;15/09/24;01:36:50;1.008;0.007;0.134;0.05253440886735916;0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726364211;15/09/24;01:36:51;1.005;0.008;0.147;0.05497787147760391;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1726364212;15/09/24;01:36:52;1.006;0.006;0.132;0.080634206533432;-0.03298672288656235;0.014660765416920185
01:00:0A:00:00:00:00;1726364213;15/09/24;01:36:53;1.011;0.006;0.128;0.10262535512447357;0.0024434609804302454;0.009773843921720982
01:00:0A:00:00:00:00;1726364214;15/09/24;01:36:54;1.011;0.01;0.138;0.13316862285137177;0.0073303827084600925;0.015882495790719986
01:00:0A:00:00:00:00;1726364215;15/09/24;01:36:55;1.01;0.008;0.146;0.1258382350206375;-0.0073303827084600925;0.02076941914856434
01:00:0A:00:00:00:00;1726364216;15/09/24;01:36:56;1.009;0.004;0.133;0.1270599663257599;-0.015882495790719986;0.015882495790719986
01:00:0A:00:00:00:00;1726364217;15/09/24;01:36:57;1.007;0.009;0.136;0.12217304855585098;0.0012217304902151227;0.012217304669320583
01:00:0A:00:00:00:00;1726364218;15/09/24;01:36:58;1.008;0.01;0.144;0.1160643920302391;-0.013439035043120384;0.019547687843441963
01:00:0A:00:00:00:00;1726364219;15/09/24;01:36:59;1.013;0.004;0.137;0.11728612333536148;-0.019547687843441963;0.018325956538319588
01:00:0A:00:00:00:00;1726364220;15/09/24;01:37:00;1.014;0.009;0.139;0.11728612333536148;0.0012217304902151227;0.00855211354792118
01:00:0A:00:00:00:00;1726364221;15/09/24;01:37:01;1.013;0.012;0.144;0.10995574295520782;-0.004886921960860491;0.01710422709584236
01:00:0A:00:00:00:00;1726364222;15/09/24;01:37:02;1.008;0.005;0.138;0.10995574295520782;-0.012217304669320583;0.01710422709584236
01:00:0A:00:00:00:00;1726364223;15/09/24;01:37:03;1.006;0.007;0.135;0.11239919811487198;-0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1726364224;15/09/24;01:37:04;1.007;0.011;0.142;0.10506881773471832;-0.009773843921720982;0.019547687843441963
01:00:0A:00:00:00:00;1726364225;15/09/24;01:37:05;1.013;0.005;0.139;0.10506881773471832;-0.015882495790719986;0.019547687843441963
01:00:0A:00:00:00:00;1726364226;15/09/24;01:37:06;1.013;0.007;0.138;0.10873401165008545;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1726364227;15/09/24;01:37:07;1.011;0.012;0.14;0.1014036238193512;-0.0036651913542300463;0.013439035043120384
01:00:0A:00:00:00:00;1726364228;15/09/24;01:37:08;1.01;0.006;0.139;0.09896016865968704;-0.010995574295520782;0.01710422709584236
01:00:0A:00:00:00:00;1726364229;15/09/24;01:37:09;1.009;0.004;0.133;0.07696902006864548;-0.02076941914856434;0.010995574295520782
01:00:0A:00:00:00:00;1726364230;15/09/24;01:37:10;1.01;0.008;0.133;0.05009094998240471;-0.004886921960860491;0.0073303827084600925
01:00:0A:00:00:00:00;1726364231;15/09/24;01:37:11;1.011;0.008;0.142;0.040317103266716;-0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1726364232;15/09/24;01:37:12;1.013;0.008;0.142;0.04398229718208313;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1726364233;15/09/24;01:37:13;1.011;0.008;0.137;0.042760565876960754;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1726364234;15/09/24;01:37:14;1.009;0.007;0.14;0.04153883829712868;-0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1726364235;15/09/24;01:37:15;1.008;0.008;0.141;0.04398229718208313;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1726364236;15/09/24;01:37:16;1.01;0.007;0.136;0.04153883829712868;-0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1726364237;15/09/24;01:37:17;1.011;0.007;0.138;0.040317103266716;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1726364238;15/09/24;01:37:18;1.012;0.008;0.142;0.04153883829712868;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1726364239;15/09/24;01:37:19;1.012;0.009;0.137;0.039095375686883926;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1726364240;15/09/24;01:37:20;1.01;0.007;0.138;0.039095375686883926;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1726364241;15/09/24;01:37:21;1.009;0.008;0.142;0.040317103266716;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726364242;15/09/24;01:37:22;1.009;0.008;0.137;0.03787364438176155;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1726364243;15/09/24;01:37:23;1.01;0.006;0.138;0.03787364438176155;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1726364244;15/09/24;01:37:24;1.009;0.008;0.141;0.03787364438176155;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726364245;15/09/24;01:37:25;1.01;0.008;0.139;0.0354301817715168;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1726364246;15/09/24;01:37:26;1.01;0.006;0.138;0.0354301817715168;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1726364247;15/09/24;01:37:27;1.01;0.009;0.141;0.036651913076639175;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726364248;15/09/24;01:37:28;1.011;0.008;0.138;0.03420845419168472;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1726364249;15/09/24;01:37:29;1.01;0.006;0.137;0.03420845419168472;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1726364250;15/09/24;01:37:30;1.009;0.008;0.14;0.03420845419168472;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726364251;15/09/24;01:37:31;1.009;0.009;0.138;0.03176499158143997;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1726364252;15/09/24;01:37:32;1.009;0.006;0.137;0.03176499158143997;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726364253;15/09/24;01:37:33;1.01;0.008;0.14;0.03298672288656235;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726364254;15/09/24;01:37:34;1.011;0.009;0.139;0.030543262138962746;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1726364255;15/09/24;01:37:35;1.01;0.006;0.138;0.030543262138962746;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726364256;15/09/24;01:37:36;1.009;0.009;0.14;0.030543262138962746;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726364257;15/09/24;01:37:37;1.01;0.009;0.141;0.028099799528717995;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1726364258;15/09/24;01:37:38;1.01;0.007;0.139;0.028099799528717995;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726364259;15/09/24;01:37:39;1.011;0.008;0.14;0.02932153083384037;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1726364260;15/09/24;01:37:40;1.011;0.008;0.139;0.02687807008624077;-0.012217304669320583;0.0073303827084600925
