Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725932188;10/09/24;01:36:28;1.012;0.002;0.1;0.018325956538319588;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1725932189;10/09/24;01:36:29;1.014;0.0;0.102;0.021991148591041565;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725932190;10/09/24;01:36:30;1.013;0.004;0.097;0.021991148591041565;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725932191;10/09/24;01:36:31;1.014;0.0;0.098;0.019547687843441963;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1725932192;10/09/24;01:36:32;1.013;0.002;0.101;0.021991148591041565;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725932193;10/09/24;01:36:33;1.013;0.002;0.099;0.021991148591041565;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725932194;10/09/24;01:36:34;1.014;0.001;0.101;0.02321287989616394;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725932195;10/09/24;01:36:35;1.014;0.002;0.099;0.021991148591041565;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932196;10/09/24;01:36:36;1.014;0.0;0.1;0.02321287989616394;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932197;10/09/24;01:36:37;1.013;0.003;0.099;0.02321287989616394;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932198;10/09/24;01:36:38;1.012;0.001;0.102;0.02321287989616394;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725932199;10/09/24;01:36:39;1.013;0.001;0.099;0.024434609338641167;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1725932200;10/09/24;01:36:40;1.014;0.001;0.098;0.021991148591041565;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1725932201;10/09/24;01:36:41;1.014;0.0;0.103;0.02321287989616394;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725932202;10/09/24;01:36:42;1.014;0.004;0.098;0.02321287989616394;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932203;10/09/24;01:36:43;1.014;0.0;0.102;0.02321287989616394;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1725932204;10/09/24;01:36:44;1.014;0.001;0.099;0.024434609338641167;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725932205;10/09/24;01:36:45;1.014;0.002;0.099;0.02321287989616394;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725932206;10/09/24;01:36:46;1.013;0.001;0.101;0.02321287989616394;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932207;10/09/24;01:36:47;1.014;0.003;0.099;0.02321287989616394;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932208;10/09/24;01:36:48;1.013;0.001;0.101;0.02321287989616394;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932209;10/09/24;01:36:49;1.014;0.002;0.099;0.02321287989616394;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932210;10/09/24;01:36:50;1.013;0.001;0.101;0.02321287989616394;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1725932211;10/09/24;01:36:51;1.013;0.003;0.099;0.024434609338641167;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725932212;10/09/24;01:36:52;1.014;0.003;0.099;0.021991148591041565;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725932213;10/09/24;01:36:53;1.015;0.0;0.102;0.02321287989616394;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932214;10/09/24;01:36:54;1.014;0.002;0.097;0.02321287989616394;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725932215;10/09/24;01:36:55;1.013;0.001;0.1;0.021991148591041565;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1725932216;10/09/24;01:36:56;1.013;0.002;0.099;0.02321287989616394;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725932217;10/09/24;01:36:57;1.014;0.001;0.099;0.021991148591041565;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932218;10/09/24;01:36:58;1.013;0.001;0.102;0.021991148591041565;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932219;10/09/24;01:36:59;1.012;0.002;0.098;0.021991148591041565;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932220;10/09/24;01:37:00;1.014;0.001;0.101;0.021991148591041565;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932221;10/09/24;01:37:01;1.014;0.001;0.1;0.021991148591041565;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725932222;10/09/24;01:37:02;1.013;0.002;0.099;0.02076941914856434;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725932223;10/09/24;01:37:03;1.013;0.001;0.099;0.021991148591041565;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725932224;10/09/24;01:37:04;1.013;0.003;0.099;0.02076941914856434;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932225;10/09/24;01:37:05;1.014;0.001;0.101;0.02076941914856434;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932226;10/09/24;01:37:06;1.014;0.001;0.098;0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932227;10/09/24;01:37:07;1.013;0.0;0.1;0.02076941914856434;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725932228;10/09/24;01:37:08;1.014;0.003;0.1;0.02076941914856434;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725932229;10/09/24;01:37:09;1.013;0.002;0.099;0.019547687843441963;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932230;10/09/24;01:37:10;1.014;0.001;0.101;0.019547687843441963;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932231;10/09/24;01:37:11;1.014;0.001;0.099;0.019547687843441963;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932232;10/09/24;01:37:12;1.013;0.002;0.101;0.019547687843441963;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725932233;10/09/24;01:37:13;1.015;0.002;0.1;0.019547687843441963;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932234;10/09/24;01:37:14;1.013;0.003;0.1;0.019547687843441963;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725932235;10/09/24;01:37:15;1.013;0.002;0.101;0.019547687843441963;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932236;10/09/24;01:37:16;1.013;0.001;0.099;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932237;10/09/24;01:37:17;1.013;0.002;0.101;0.018325956538319588;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725932238;10/09/24;01:37:18;1.014;0.002;0.099;0.018325956538319588;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725932239;10/09/24;01:37:19;1.012;0.002;0.1;0.018325956538319588;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725932240;10/09/24;01:37:20;1.013;0.001;0.1;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932241;10/09/24;01:37:21;1.014;0.001;0.099;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932242;10/09/24;01:37:22;1.013;0.003;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932243;10/09/24;01:37:23;1.014;0.001;0.099;0.01710422709584236;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725932244;10/09/24;01:37:24;1.013;0.001;0.101;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932245;10/09/24;01:37:25;1.013;0.002;0.1;0.01710422709584236;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725932246;10/09/24;01:37:26;1.013;0.002;0.099;0.01710422709584236;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725932247;10/09/24;01:37:27;1.014;0.002;0.101;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932248;10/09/24;01:37:28;1.014;0.001;0.099;0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932249;10/09/24;01:37:29;1.015;0.002;0.101;0.015882495790719986;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932250;10/09/24;01:37:30;1.014;0.002;0.1;0.015882495790719986;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932251;10/09/24;01:37:31;1.013;0.001;0.1;0.015882495790719986;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932252;10/09/24;01:37:32;1.013;0.003;0.101;0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932253;10/09/24;01:37:33;1.014;0.001;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932254;10/09/24;01:37:34;1.013;0.001;0.101;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932255;10/09/24;01:37:35;1.013;0.002;0.099;0.015882495790719986;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932256;10/09/24;01:37:36;1.012;0.002;0.099;0.015882495790719986;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932257;10/09/24;01:37:37;1.013;0.003;0.101;0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932258;10/09/24;01:37:38;1.013;0.001;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932259;10/09/24;01:37:39;1.013;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932260;10/09/24;01:37:40;1.014;0.002;0.098;0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932261;10/09/24;01:37:41;1.013;0.003;0.1;0.015882495790719986;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932262;10/09/24;01:37:42;1.014;0.001;0.1;0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932263;10/09/24;01:37:43;1.014;0.003;0.099;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932264;10/09/24;01:37:44;1.013;0.003;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932265;10/09/24;01:37:45;1.013;0.002;0.098;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932266;10/09/24;01:37:46;1.013;0.002;0.1;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932267;10/09/24;01:37:47;1.013;0.002;0.1;0.01710422709584236;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932268;10/09/24;01:37:48;1.012;0.001;0.099;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932269;10/09/24;01:37:49;1.013;0.001;0.1;0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932270;10/09/24;01:37:50;1.013;0.002;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932271;10/09/24;01:37:51;1.013;0.002;0.101;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932272;10/09/24;01:37:52;1.014;0.003;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932273;10/09/24;01:37:53;1.014;0.003;0.1;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932274;10/09/24;01:37:54;1.013;0.002;0.1;0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932275;10/09/24;01:37:55;1.014;0.002;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932276;10/09/24;01:37:56;1.014;0.002;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932277;10/09/24;01:37:57;1.012;0.003;0.099;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932278;10/09/24;01:37:58;1.014;0.002;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932279;10/09/24;01:37:59;1.013;0.003;0.1;0.018325956538319588;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932280;10/09/24;01:38:00;1.014;0.001;0.101;0.018325956538319588;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932281;10/09/24;01:38:01;1.013;0.002;0.101;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932282;10/09/24;01:38:02;1.014;0.002;0.099;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932283;10/09/24;01:38:03;1.014;0.002;0.099;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932284;10/09/24;01:38:04;1.014;0.003;0.1;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932285;10/09/24;01:38:05;1.012;0.002;0.1;0.018325956538319588;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932286;10/09/24;01:38:06;1.014;0.003;0.1;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932287;10/09/24;01:38:07;1.013;0.001;0.099;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932288;10/09/24;01:38:08;1.014;0.002;0.101;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932289;10/09/24;01:38:09;1.012;0.002;0.1;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932290;10/09/24;01:38:10;1.014;0.001;0.1;0.018325956538319588;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932291;10/09/24;01:38:11;1.015;0.003;0.101;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932292;10/09/24;01:38:12;1.013;0.002;0.099;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932293;10/09/24;01:38:13;1.013;0.002;0.1;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932294;10/09/24;01:38:14;1.013;0.002;0.1;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932295;10/09/24;01:38:15;1.013;0.001;0.1;0.018325956538319588;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932296;10/09/24;01:38:16;1.013;0.003;0.099;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932297;10/09/24;01:38:17;1.013;0.001;0.099;0.018325956538319588;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932298;10/09/24;01:38:18;1.013;0.001;0.1;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932299;10/09/24;01:38:19;1.014;0.002;0.1;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932300;10/09/24;01:38:20;1.013;0.002;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932301;10/09/24;01:38:21;1.013;0.002;0.099;0.01710422709584236;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932302;10/09/24;01:38:22;1.014;0.002;0.099;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932303;10/09/24;01:38:23;1.013;0.002;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932304;10/09/24;01:38:24;1.013;0.002;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932305;10/09/24;01:38:25;1.013;0.002;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932306;10/09/24;01:38:26;1.013;0.002;0.1;0.01710422709584236;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932307;10/09/24;01:38:27;1.014;0.003;0.1;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932308;10/09/24;01:38:28;1.014;0.002;0.099;0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932309;10/09/24;01:38:29;1.013;0.002;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932310;10/09/24;01:38:30;1.014;0.002;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932311;10/09/24;01:38:31;1.013;0.001;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932312;10/09/24;01:38:32;1.013;0.003;0.101;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932313;10/09/24;01:38:33;1.014;0.003;0.1;0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932314;10/09/24;01:38:34;1.014;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932315;10/09/24;01:38:35;1.013;0.002;0.099;0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932316;10/09/24;01:38:36;1.013;0.001;0.099;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932317;10/09/24;01:38:37;1.013;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932318;10/09/24;01:38:38;1.013;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932319;10/09/24;01:38:39;1.014;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932320;10/09/24;01:38:40;1.013;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932321;10/09/24;01:38:41;1.013;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932322;10/09/24;01:38:42;1.014;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932323;10/09/24;01:38:43;1.013;0.002;0.099;0.015882495790719986;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725932324;10/09/24;01:38:44;1.014;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932325;10/09/24;01:38:45;1.014;0.002;0.099;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932326;10/09/24;01:38:46;1.014;0.001;0.099;0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725932327;10/09/24;01:38:47;1.013;0.001;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932328;10/09/24;01:38:48;1.012;0.002;0.098;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932329;10/09/24;01:38:49;1.014;0.002;0.099;0.015882495790719986;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932330;10/09/24;01:38:50;1.013;0.002;0.1;0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932331;10/09/24;01:38:51;1.013;0.003;0.099;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932332;10/09/24;01:38:52;1.013;0.002;0.101;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932333;10/09/24;01:38:53;1.014;0.002;0.099;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932334;10/09/24;01:38:54;1.013;0.003;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932335;10/09/24;01:38:55;1.014;0.001;0.099;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932336;10/09/24;01:38:56;1.014;0.002;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932337;10/09/24;01:38:57;1.014;0.002;0.099;0.01710422709584236;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932338;10/09/24;01:38:58;1.013;0.001;0.101;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932339;10/09/24;01:38:59;1.013;0.002;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932340;10/09/24;01:39:00;1.013;0.003;0.099;0.01710422709584236;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932341;10/09/24;01:39:01;1.013;0.003;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932342;10/09/24;01:39:02;1.013;0.003;0.099;0.01710422709584236;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932343;10/09/24;01:39:03;1.015;0.002;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932344;10/09/24;01:39:04;1.014;0.002;0.1;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932345;10/09/24;01:39:05;1.014;0.002;0.099;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932346;10/09/24;01:39:06;1.014;0.002;0.098;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932347;10/09/24;01:39:07;1.014;0.002;0.1;0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932348;10/09/24;01:39:08;1.015;0.003;0.099;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932349;10/09/24;01:39:09;1.014;0.003;0.099;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932350;10/09/24;01:39:10;1.013;0.002;0.099;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932351;10/09/24;01:39:11;1.014;0.001;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932352;10/09/24;01:39:12;1.014;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932353;10/09/24;01:39:13;1.013;0.003;0.098;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932354;10/09/24;01:39:14;1.013;0.001;0.099;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932355;10/09/24;01:39:15;1.013;0.002;0.099;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932356;10/09/24;01:39:16;1.014;0.002;0.101;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932357;10/09/24;01:39:17;1.014;0.002;0.101;0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932358;10/09/24;01:39:18;1.013;0.003;0.1;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932359;10/09/24;01:39:19;1.013;0.003;0.1;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932360;10/09/24;01:39:20;1.013;0.002;0.1;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932361;10/09/24;01:39:21;1.013;0.002;0.099;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932362;10/09/24;01:39:22;1.013;0.002;0.099;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932363;10/09/24;01:39:23;1.012;0.002;0.1;0.014660765416920185;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725932364;10/09/24;01:39:24;1.013;0.002;0.1;0.013439035043120384;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932365;10/09/24;01:39:25;1.014;0.002;0.099;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932366;10/09/24;01:39:26;1.014;0.002;0.1;0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932367;10/09/24;01:39:27;1.014;0.001;0.099;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932368;10/09/24;01:39:28;1.012;0.002;0.1;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932369;10/09/24;01:39:29;1.013;0.003;0.099;0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932370;10/09/24;01:39:30;1.014;0.002;0.099;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932371;10/09/24;01:39:31;1.013;0.002;0.099;0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725932372;10/09/24;01:39:32;1.013;0.002;0.1;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932373;10/09/24;01:39:33;1.014;0.003;0.099;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932374;10/09/24;01:39:34;1.013;0.003;0.099;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932375;10/09/24;01:39:35;1.012;0.003;0.099;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932376;10/09/24;01:39:36;1.014;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725932377;10/09/24;01:39:37;1.013;0.002;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725932378;10/09/24;01:39:38;1.014;0.003;0.1;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
