Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726881558;21/09/24;01:19:18;1.012;0.008;0.168;-0.03420845419168472;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1726881559;21/09/24;01:19:19;1.01;-0.001;0.165;-0.03176499158143997;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1726881560;21/09/24;01:19:20;1.005;0.006;0.163;-0.02687807008624077;-0.006108652334660292;-0.015882495790719986
01:00:0A:00:00:00:00;1726881561;21/09/24;01:19:21;1.003;0.004;0.167;-0.036651913076639175;-0.013439035043120384;0.010995574295520782
01:00:0A:00:00:00:00;1726881562;21/09/24;01:19:22;1.006;0.0;0.164;-0.03298672288656235;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1726881563;21/09/24;01:19:23;1.011;0.007;0.165;-0.02932153083384037;-0.006108652334660292;-0.014660765416920185
01:00:0A:00:00:00:00;1726881564;21/09/24;01:19:24;1.01;0.006;0.169;-0.03787364438176155;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1726881565;21/09/24;01:19:25;1.007;0.0;0.162;-0.0354301817715168;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881566;21/09/24;01:19:26;1.003;0.006;0.165;-0.03298672288656235;-0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1726881567;21/09/24;01:19:27;1.002;0.009;0.168;-0.040317103266716;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1726881568;21/09/24;01:19:28;1.006;0.0;0.162;-0.036651913076639175;-0.019547687843441963;-0.004886921960860491
01:00:0A:00:00:00:00;1726881569;21/09/24;01:19:29;1.01;0.007;0.164;-0.0354301817715168;-0.006108652334660292;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881570;21/09/24;01:19:30;1.013;0.006;0.171;-0.039095375686883926;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1726881571;21/09/24;01:19:31;1.011;0.0;0.162;-0.03787364438176155;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881572;21/09/24;01:19:32;1.003;0.006;0.164;-0.0354301817715168;0.0012217304902151227;-0.009773843921720982
01:00:0A:00:00:00:00;1726881573;21/09/24;01:19:33;1.003;0.004;0.168;-0.040317103266716;-0.019547687843441963;0.006108652334660292
01:00:0A:00:00:00:00;1726881574;21/09/24;01:19:34;1.007;0.003;0.162;-0.03787364438176155;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881575;21/09/24;01:19:35;1.008;0.006;0.166;-0.036651913076639175;0.0;-0.00855211354792118
01:00:0A:00:00:00:00;1726881576;21/09/24;01:19:36;1.008;0.004;0.172;-0.040317103266716;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1726881577;21/09/24;01:19:37;1.008;0.001;0.162;-0.039095375686883926;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881578;21/09/24;01:19:38;1.007;0.006;0.165;-0.036651913076639175;0.0;-0.006108652334660292
01:00:0A:00:00:00:00;1726881579;21/09/24;01:19:39;1.006;0.003;0.17;-0.040317103266716;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1726881580;21/09/24;01:19:40;1.008;0.002;0.159;-0.03787364438176155;-0.019547687843441963;-0.006108652334660292
01:00:0A:00:00:00:00;1726881581;21/09/24;01:19:41;1.009;0.005;0.167;-0.03787364438176155;0.0;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881582;21/09/24;01:19:42;1.008;0.004;0.172;-0.039095375686883926;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1726881583;21/09/24;01:19:43;1.008;0.003;0.161;-0.03787364438176155;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881584;21/09/24;01:19:44;1.005;0.006;0.164;-0.03787364438176155;0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881585;21/09/24;01:19:45;1.005;0.003;0.17;-0.03787364438176155;-0.021991148591041565;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881586;21/09/24;01:19:46;1.01;0.002;0.161;-0.03787364438176155;-0.018325956538319588;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881587;21/09/24;01:19:47;1.008;0.005;0.167;-0.03787364438176155;0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1726881588;21/09/24;01:19:48;1.006;0.002;0.171;-0.039095375686883926;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1726881589;21/09/24;01:19:49;1.006;0.005;0.159;-0.036651913076639175;-0.01710422709584236;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881590;21/09/24;01:19:50;1.006;0.006;0.166;-0.03787364438176155;0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881591;21/09/24;01:19:51;1.007;0.001;0.172;-0.036651913076639175;-0.018325956538319588;-0.004886921960860491
01:00:0A:00:00:00:00;1726881592;21/09/24;01:19:52;1.008;0.005;0.159;-0.0354301817715168;-0.019547687843441963;-0.00855211354792118
01:00:0A:00:00:00:00;1726881593;21/09/24;01:19:53;1.009;0.004;0.166;-0.039095375686883926;0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1726881594;21/09/24;01:19:54;1.008;0.002;0.171;-0.03787364438176155;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1726881595;21/09/24;01:19:55;1.005;0.006;0.16;-0.0354301817715168;-0.018325956538319588;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881596;21/09/24;01:19:56;1.003;0.006;0.165;-0.039095375686883926;0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1726881597;21/09/24;01:19:57;1.005;0.0;0.169;-0.0354301817715168;-0.02321287989616394;-0.00855211354792118
01:00:0A:00:00:00:00;1726881598;21/09/24;01:19:58;1.009;0.005;0.159;-0.036651913076639175;-0.015882495790719986;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881599;21/09/24;01:19:59;1.01;0.005;0.167;-0.04153883829712868;-0.0012217304902151227;0.0073303827084600925
01:00:0A:00:00:00:00;1726881600;21/09/24;01:20:00;1.007;0.0;0.172;-0.03787364438176155;-0.019547687843441963;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881601;21/09/24;01:20:01;1.007;0.008;0.162;-0.03787364438176155;-0.014660765416920185;-0.006108652334660292
01:00:0A:00:00:00:00;1726881602;21/09/24;01:20:02;1.007;0.005;0.167;-0.04153883829712868;0.0024434609804302454;0.0024434609804302454
01:00:0A:00:00:00:00;1726881603;21/09/24;01:20:03;1.008;0.0;0.167;-0.03787364438176155;-0.018325956538319588;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881604;21/09/24;01:20:04;1.008;0.007;0.16;-0.03787364438176155;-0.01710422709584236;-0.00855211354792118
01:00:0A:00:00:00:00;1726881605;21/09/24;01:20:05;1.008;0.003;0.166;-0.04398229718208313;-0.0024434609804302454;0.009773843921720982
01:00:0A:00:00:00:00;1726881606;21/09/24;01:20:06;1.006;0.0;0.17;-0.040317103266716;-0.021991148591041565;-0.004886921960860491
01:00:0A:00:00:00:00;1726881607;21/09/24;01:20:07;1.005;0.009;0.162;-0.039095375686883926;-0.012217304669320583;-0.010995574295520782
01:00:0A:00:00:00:00;1726881608;21/09/24;01:20:08;1.004;0.006;0.167;-0.045204028487205505;0.0;0.0073303827084600925
01:00:0A:00:00:00:00;1726881609;21/09/24;01:20:09;1.008;0.0;0.168;-0.039095375686883926;-0.01710422709584236;-0.010995574295520782
01:00:0A:00:00:00:00;1726881610;21/09/24;01:20:10;1.011;0.008;0.162;-0.040317103266716;-0.012217304669320583;-0.00855211354792118
01:00:0A:00:00:00:00;1726881611;21/09/24;01:20:11;1.008;0.004;0.167;-0.04642575979232788;-0.006108652334660292;0.010995574295520782
01:00:0A:00:00:00:00;1726881612;21/09/24;01:20:12;1.007;0.0;0.169;-0.04153883829712868;-0.019547687843441963;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881613;21/09/24;01:20:13;1.007;0.01;0.163;-0.040317103266716;-0.012217304669320583;-0.010995574295520782
01:00:0A:00:00:00:00;1726881614;21/09/24;01:20:14;1.008;0.003;0.171;-0.04764748737215996;-0.0036651913542300463;0.0073303827084600925
01:00:0A:00:00:00:00;1726881615;21/09/24;01:20:15;1.007;0.0;0.165;-0.04153883829712868;-0.012217304669320583;-0.006108652334660292
01:00:0A:00:00:00:00;1726881616;21/09/24;01:20:16;1.006;0.009;0.162;-0.04153883829712868;-0.009773843921720982;-0.009773843921720982
01:00:0A:00:00:00:00;1726881617;21/09/24;01:20:17;1.007;0.003;0.166;-0.04764748737215996;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1726881618;21/09/24;01:20:18;1.008;0.0;0.167;-0.04153883829712868;-0.019547687843441963;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881619;21/09/24;01:20:19;1.007;0.009;0.167;-0.04153883829712868;-0.00855211354792118;-0.009773843921720982
01:00:0A:00:00:00:00;1726881620;21/09/24;01:20:20;1.007;0.005;0.168;-0.04764748737215996;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1726881621;21/09/24;01:20:21;1.008;0.0;0.164;-0.040317103266716;-0.012217304669320583;-0.009773843921720982
01:00:0A:00:00:00:00;1726881622;21/09/24;01:20:22;1.008;0.011;0.164;-0.040317103266716;-0.0073303827084600925;-0.00855211354792118
01:00:0A:00:00:00:00;1726881623;21/09/24;01:20:23;1.005;0.004;0.166;-0.045204028487205505;-0.018325956538319588;0.0073303827084600925
01:00:0A:00:00:00:00;1726881624;21/09/24;01:20:24;1.006;0.0;0.164;-0.039095375686883926;-0.018325956538319588;-0.009773843921720982
01:00:0A:00:00:00:00;1726881625;21/09/24;01:20:25;1.007;0.009;0.167;-0.039095375686883926;-0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1726881626;21/09/24;01:20:26;1.008;0.003;0.169;-0.04398229718208313;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1726881627;21/09/24;01:20:27;1.007;0.0;0.162;-0.039095375686883926;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881628;21/09/24;01:20:28;1.005;0.011;0.166;-0.039095375686883926;-0.006108652334660292;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881629;21/09/24;01:20:29;1.006;0.005;0.167;-0.04153883829712868;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1726881630;21/09/24;01:20:30;1.007;0.0;0.162;-0.036651913076639175;-0.014660765416920185;-0.010995574295520782
01:00:0A:00:00:00:00;1726881631;21/09/24;01:20:31;1.005;0.007;0.168;-0.03787364438176155;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881632;21/09/24;01:20:32;1.004;0.004;0.169;-0.04153883829712868;-0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1726881633;21/09/24;01:20:33;1.007;0.002;0.161;-0.036651913076639175;-0.010995574295520782;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881634;21/09/24;01:20:34;1.007;0.007;0.166;-0.036651913076639175;-0.006108652334660292;-0.006108652334660292
01:00:0A:00:00:00:00;1726881635;21/09/24;01:20:35;1.007;0.004;0.167;-0.039095375686883926;-0.021991148591041565;0.0024434609804302454
01:00:0A:00:00:00:00;1726881636;21/09/24;01:20:36;1.008;0.001;0.163;-0.0354301817715168;-0.010995574295520782;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881637;21/09/24;01:20:37;1.009;0.006;0.167;-0.036651913076639175;-0.0024434609804302454;-0.004886921960860491
01:00:0A:00:00:00:00;1726881638;21/09/24;01:20:38;1.008;0.003;0.168;-0.039095375686883926;-0.02076941914856434;0.004886921960860491
01:00:0A:00:00:00:00;1726881639;21/09/24;01:20:39;1.008;0.003;0.162;-0.0354301817715168;-0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881640;21/09/24;01:20:40;1.004;0.008;0.168;-0.03420845419168472;-0.0036651913542300463;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881641;21/09/24;01:20:41;1.007;0.003;0.168;-0.036651913076639175;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1726881642;21/09/24;01:20:42;1.008;0.001;0.16;-0.03420845419168472;-0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881643;21/09/24;01:20:43;1.006;0.005;0.168;-0.0354301817715168;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1726881644;21/09/24;01:20:44;1.006;0.005;0.168;-0.036651913076639175;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1726881645;21/09/24;01:20:45;1.008;0.002;0.162;-0.03298672288656235;-0.009773843921720982;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881646;21/09/24;01:20:46;1.008;0.005;0.168;-0.03420845419168472;-0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881647;21/09/24;01:20:47;1.006;0.003;0.166;-0.03420845419168472;-0.02321287989616394;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881648;21/09/24;01:20:48;1.007;0.001;0.163;-0.03420845419168472;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881649;21/09/24;01:20:49;1.006;0.006;0.168;-0.03420845419168472;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1726881650;21/09/24;01:20:50;1.007;0.004;0.166;-0.03298672288656235;-0.02321287989616394;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881651;21/09/24;01:20:51;1.008;0.005;0.162;-0.03298672288656235;-0.009773843921720982;-0.004886921960860491
01:00:0A:00:00:00:00;1726881652;21/09/24;01:20:52;1.006;0.005;0.168;-0.03298672288656235;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881653;21/09/24;01:20:53;1.006;0.002;0.166;-0.03298672288656235;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881654;21/09/24;01:20:54;1.008;0.004;0.161;-0.03298672288656235;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726881655;21/09/24;01:20:55;1.007;0.004;0.17;-0.03298672288656235;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1726881656;21/09/24;01:20:56;1.007;0.004;0.167;-0.03298672288656235;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881657;21/09/24;01:20:57;1.007;0.007;0.162;-0.03176499158143997;-0.0073303827084600925;-0.004886921960860491
01:00:0A:00:00:00:00;1726881658;21/09/24;01:20:58;1.006;0.002;0.167;-0.03176499158143997;-0.006108652334660292;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881659;21/09/24;01:20:59;1.005;0.004;0.165;-0.03176499158143997;-0.02321287989616394;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881660;21/09/24;01:21:00;1.008;0.005;0.162;-0.03176499158143997;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726881661;21/09/24;01:21:01;1.008;0.003;0.168;-0.03298672288656235;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1726881662;21/09/24;01:21:02;1.01;0.006;0.167;-0.030543262138962746;-0.019547687843441963;-0.004886921960860491
01:00:0A:00:00:00:00;1726881663;21/09/24;01:21:03;1.009;0.006;0.162;-0.030543262138962746;-0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881664;21/09/24;01:21:04;1.003;0.004;0.168;-0.03176499158143997;-0.0036651913542300463;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881665;21/09/24;01:21:05;1.005;0.002;0.165;-0.030543262138962746;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881666;21/09/24;01:21:06;1.006;0.006;0.162;-0.03176499158143997;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726881667;21/09/24;01:21:07;1.008;0.003;0.169;-0.03176499158143997;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1726881668;21/09/24;01:21:08;1.009;0.002;0.167;-0.030543262138962746;-0.01710422709584236;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881669;21/09/24;01:21:09;1.01;0.007;0.162;-0.030543262138962746;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881670;21/09/24;01:21:10;1.006;0.003;0.166;-0.03176499158143997;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1726881671;21/09/24;01:21:11;1.005;0.002;0.166;-0.02932153083384037;-0.02076941914856434;-0.004886921960860491
01:00:0A:00:00:00:00;1726881672;21/09/24;01:21:12;1.007;0.006;0.162;-0.030543262138962746;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1726881673;21/09/24;01:21:13;1.008;0.004;0.166;-0.03176499158143997;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1726881674;21/09/24;01:21:14;1.008;0.004;0.167;-0.028099799528717995;-0.018325956538319588;-0.006108652334660292
01:00:0A:00:00:00:00;1726881675;21/09/24;01:21:15;1.008;0.005;0.163;-0.02932153083384037;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881676;21/09/24;01:21:16;1.004;0.003;0.167;-0.030543262138962746;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1726881677;21/09/24;01:21:17;1.005;0.003;0.166;-0.02687807008624077;-0.015882495790719986;-0.004886921960860491
01:00:0A:00:00:00:00;1726881678;21/09/24;01:21:18;1.008;0.007;0.162;-0.02932153083384037;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881679;21/09/24;01:21:19;1.009;0.003;0.168;-0.030543262138962746;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1726881680;21/09/24;01:21:20;1.009;0.002;0.166;-0.02687807008624077;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881681;21/09/24;01:21:21;1.007;0.007;0.163;-0.028099799528717995;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881682;21/09/24;01:21:22;1.005;0.002;0.166;-0.030543262138962746;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1726881683;21/09/24;01:21:23;1.004;0.002;0.166;-0.025656338781118393;-0.018325956538319588;-0.006108652334660292
01:00:0A:00:00:00:00;1726881684;21/09/24;01:21:24;1.007;0.006;0.164;-0.028099799528717995;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1726881685;21/09/24;01:21:25;1.008;0.004;0.165;-0.030543262138962746;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726881686;21/09/24;01:21:26;1.009;0.001;0.166;-0.02687807008624077;-0.015882495790719986;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881687;21/09/24;01:21:27;1.008;0.008;0.163;-0.028099799528717995;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881688;21/09/24;01:21:28;1.005;0.003;0.166;-0.02932153083384037;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1726881689;21/09/24;01:21:29;1.006;0.002;0.165;-0.025656338781118393;-0.013439035043120384;-0.004886921960860491
01:00:0A:00:00:00:00;1726881690;21/09/24;01:21:30;1.008;0.008;0.163;-0.02687807008624077;-0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881691;21/09/24;01:21:31;1.007;0.002;0.167;-0.02932153083384037;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726881692;21/09/24;01:21:32;1.007;0.002;0.166;-0.025656338781118393;-0.013439035043120384;-0.004886921960860491
01:00:0A:00:00:00:00;1726881693;21/09/24;01:21:33;1.007;0.009;0.164;-0.02687807008624077;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881694;21/09/24;01:21:34;1.007;0.003;0.166;-0.02932153083384037;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1726881695;21/09/24;01:21:35;1.007;0.0;0.165;-0.025656338781118393;-0.014660765416920185;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881696;21/09/24;01:21:36;1.008;0.006;0.165;-0.028099799528717995;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1726881697;21/09/24;01:21:37;1.008;0.004;0.167;-0.030543262138962746;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1726881698;21/09/24;01:21:38;1.008;0.001;0.166;-0.025656338781118393;-0.013439035043120384;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881699;21/09/24;01:21:39;1.005;0.008;0.164;-0.02687807008624077;-0.00855211354792118;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881700;21/09/24;01:21:40;1.006;0.002;0.166;-0.030543262138962746;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1726881701;21/09/24;01:21:41;1.008;0.001;0.165;-0.025656338781118393;-0.013439035043120384;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881702;21/09/24;01:21:42;1.008;0.008;0.165;-0.02687807008624077;-0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881703;21/09/24;01:21:43;1.008;0.002;0.165;-0.030543262138962746;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1726881704;21/09/24;01:21:44;1.007;0.002;0.165;-0.025656338781118393;-0.013439035043120384;-0.006108652334660292
01:00:0A:00:00:00:00;1726881705;21/09/24;01:21:45;1.007;0.008;0.165;-0.02687807008624077;-0.010995574295520782;-0.004886921960860491
01:00:0A:00:00:00:00;1726881706;21/09/24;01:21:46;1.007;0.003;0.166;-0.030543262138962746;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1726881707;21/09/24;01:21:47;1.007;0.002;0.164;-0.024434609338641167;-0.012217304669320583;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881708;21/09/24;01:21:48;1.009;0.007;0.166;-0.02687807008624077;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881709;21/09/24;01:21:49;1.008;0.003;0.166;-0.030543262138962746;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1726881710;21/09/24;01:21:50;1.007;0.002;0.163;-0.024434609338641167;-0.012217304669320583;-0.0073303827084600925
01:00:0A:00:00:00:00;1726881711;21/09/24;01:21:51;1.006;0.008;0.166;-0.02687807008624077;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881712;21/09/24;01:21:52;1.006;0.004;0.165;-0.030543262138962746;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1726881713;21/09/24;01:21:53;1.01;0.001;0.164;-0.025656338781118393;-0.012217304669320583;-0.004886921960860491
01:00:0A:00:00:00:00;1726881714;21/09/24;01:21:54;1.01;0.008;0.167;-0.02687807008624077;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881715;21/09/24;01:21:55;1.006;0.003;0.165;-0.02932153083384037;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1726881716;21/09/24;01:21:56;1.006;0.002;0.164;-0.025656338781118393;-0.009773843921720982;-0.006108652334660292
01:00:0A:00:00:00:00;1726881717;21/09/24;01:21:57;1.006;0.007;0.166;-0.02687807008624077;-0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881718;21/09/24;01:21:58;1.007;0.002;0.167;-0.02932153083384037;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1726881719;21/09/24;01:21:59;1.008;0.001;0.162;-0.025656338781118393;-0.00855211354792118;-0.006108652334660292
01:00:0A:00:00:00:00;1726881720;21/09/24;01:22:00;1.008;0.008;0.168;-0.02687807008624077;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881721;21/09/24;01:22:01;1.009;0.002;0.165;-0.02932153083384037;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1726881722;21/09/24;01:22:02;1.006;0.002;0.162;-0.025656338781118393;-0.009773843921720982;-0.006108652334660292
01:00:0A:00:00:00:00;1726881723;21/09/24;01:22:03;1.005;0.007;0.168;-0.02687807008624077;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881724;21/09/24;01:22:04;1.006;0.003;0.166;-0.02932153083384037;-0.019547687843441963;0.004886921960860491
01:00:0A:00:00:00:00;1726881725;21/09/24;01:22:05;1.008;0.002;0.162;-0.025656338781118393;-0.009773843921720982;-0.004886921960860491
01:00:0A:00:00:00:00;1726881726;21/09/24;01:22:06;1.008;0.006;0.168;-0.02687807008624077;-0.004886921960860491;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881727;21/09/24;01:22:07;1.007;0.004;0.165;-0.02932153083384037;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1726881728;21/09/24;01:22:08;1.007;0.003;0.162;-0.025656338781118393;-0.00855211354792118;-0.004886921960860491
01:00:0A:00:00:00:00;1726881729;21/09/24;01:22:09;1.007;0.007;0.167;-0.02687807008624077;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881730;21/09/24;01:22:10;1.006;0.003;0.166;-0.028099799528717995;-0.02076941914856434;0.0036651913542300463
01:00:0A:00:00:00:00;1726881731;21/09/24;01:22:11;1.009;0.003;0.162;-0.02687807008624077;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881732;21/09/24;01:22:12;1.009;0.007;0.169;-0.02687807008624077;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881733;21/09/24;01:22:13;1.007;0.002;0.166;-0.028099799528717995;-0.019547687843441963;0.0012217304902151227
01:00:0A:00:00:00:00;1726881734;21/09/24;01:22:14;1.006;0.004;0.162;-0.025656338781118393;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881735;21/09/24;01:22:15;1.004;0.006;0.169;-0.02687807008624077;-0.006108652334660292;-0.0024434609804302454
01:00:0A:00:00:00:00;1726881736;21/09/24;01:22:16;1.007;0.003;0.165;-0.028099799528717995;-0.021991148591041565;0.0024434609804302454
01:00:0A:00:00:00:00;1726881737;21/09/24;01:22:17;1.009;0.003;0.162;-0.025656338781118393;-0.00855211354792118;-0.0036651913542300463
01:00:0A:00:00:00:00;1726881738;21/09/24;01:22:18;1.008;0.006;0.17;-0.02687807008624077;-0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1726881739;21/09/24;01:22:19;1.008;0.003;0.165;-0.02687807008624077;-0.02076941914856434;0.0012217304902151227
01:00:0A:00:00:00:00;1726881740;21/09/24;01:22:20;1.006;0.004;0.162;-0.025656338781118393;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881741;21/09/24;01:22:21;1.006;0.006;0.169;-0.025656338781118393;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1726881742;21/09/24;01:22:22;1.006;0.002;0.166;-0.025656338781118393;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1726881743;21/09/24;01:22:23;1.008;0.004;0.162;-0.025656338781118393;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1726881744;21/09/24;01:22:24;1.007;0.005;0.169;-0.025656338781118393;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1726881745;21/09/24;01:22:25;1.008;0.003;0.166;-0.025656338781118393;-0.02076941914856434;0.0
