Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724460525;24/08/24;00:48:45;1.012;-0.027;0.088;-0.08185594528913498;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1724460526;24/08/24;00:48:46;1.008;-0.025;0.086;-0.07696902006864548;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1724460527;24/08/24;00:48:47;0.994;-0.02;0.093;-0.07819075137376785;-0.03176499158143997;0.012217304669320583
01:00:0A:00:00:00:00;1724460528;24/08/24;00:48:48;1.003;-0.016;0.098;-0.0708603635430336;-0.05619959905743599;-0.01710422709584236
01:00:0A:00:00:00:00;1724460529;24/08/24;00:48:49;1.014;-0.016;0.102;-0.0659734457731247;-0.0354301817715168;-0.021991148591041565
01:00:0A:00:00:00:00;1724460530;24/08/24;00:48:50;1.029;-0.025;0.113;-0.06352998316287994;-0.0036651913542300463;-0.012217304669320583
01:00:0A:00:00:00:00;1724460531;24/08/24;00:48:51;1.033;-0.026;0.108;-0.05864306166768074;0.012217304669320583;-0.004886921960860491
01:00:0A:00:00:00:00;1724460532;24/08/24;00:48:52;1.029;-0.024;0.091;-0.05009094998240471;0.02687807008624077;-0.0073303827084600925
01:00:0A:00:00:00:00;1724460533;24/08/24;00:48:53;1.021;-0.03;0.09;-0.04886921867728233;0.02076941914856434;0.012217304669320583
01:00:0A:00:00:00:00;1724460534;24/08/24;00:48:54;0.998;-0.018;0.081;-0.04764748737215996;-0.021991148591041565;0.0036651913542300463
01:00:0A:00:00:00:00;1724460535;24/08/24;00:48:55;0.99;-0.011;0.087;-0.05253440886735916;-0.028099799528717995;0.012217304669320583
01:00:0A:00:00:00:00;1724460536;24/08/24;00:48:56;0.998;-0.01;0.097;-0.05375614017248154;-0.036651913076639175;-0.0024434609804302454
01:00:0A:00:00:00:00;1724460537;24/08/24;00:48:57;1.02;-0.015;0.104;-0.04642575979232788;-0.02321287989616394;-0.03298672288656235
01:00:0A:00:00:00:00;1724460538;24/08/24;00:48:58;1.028;-0.017;0.105;-0.05009094998240471;-0.006108652334660292;-0.02076941914856434
01:00:0A:00:00:00:00;1724460539;24/08/24;00:48:59;1.027;-0.028;0.1;-0.04886921867728233;0.0073303827084600925;-0.006108652334660292
01:00:0A:00:00:00:00;1724460540;24/08/24;00:49:00;1.022;-0.023;0.093;-0.040317103266716;0.012217304669320583;-0.018325956538319588
01:00:0A:00:00:00:00;1724460541;24/08/24;00:49:01;1.009;-0.02;0.086;-0.04398229718208313;0.0036651913542300463;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460542;24/08/24;00:49:02;1.01;-0.031;0.08;-0.042760565876960754;-0.006108652334660292;0.013439035043120384
01:00:0A:00:00:00:00;1724460543;24/08/24;00:49:03;1.016;-0.022;0.086;-0.04153883829712868;-0.02321287989616394;0.014660765416920185
01:00:0A:00:00:00:00;1724460544;24/08/24;00:49:04;1.019;-0.014;0.097;-0.04764748737215996;-0.02321287989616394;0.019547687843441963
01:00:0A:00:00:00:00;1724460545;24/08/24;00:49:05;1.019;-0.021;0.093;-0.04642575979232788;-0.015882495790719986;0.014660765416920185
01:00:0A:00:00:00:00;1724460546;24/08/24;00:49:06;1.005;-0.014;0.1;-0.04153883829712868;-0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1724460547;24/08/24;00:49:07;0.999;-0.011;0.106;-0.05253440886735916;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724460548;24/08/24;00:49:08;0.995;-0.017;0.098;-0.05253440886735916;-0.009773843921720982;-0.004886921960860491
01:00:0A:00:00:00:00;1724460549;24/08/24;00:49:09;0.999;-0.016;0.097;-0.04764748737215996;-0.0073303827084600925;-0.01710422709584236
01:00:0A:00:00:00:00;1724460550;24/08/24;00:49:10;1.016;-0.02;0.102;-0.05864306166768074;-0.04886921867728233;-0.004886921960860491
01:00:0A:00:00:00:00;1724460551;24/08/24;00:49:11;1.026;-0.026;0.095;-0.051312677562236786;-0.021991148591041565;-0.00855211354792118
01:00:0A:00:00:00:00;1724460552;24/08/24;00:49:12;1.031;-0.024;0.105;-0.045204028487205505;0.013439035043120384;0.0
01:00:0A:00:00:00:00;1724460553;24/08/24;00:49:13;1.024;-0.024;0.102;-0.05497787147760391;-0.0073303827084600925;0.013439035043120384
01:00:0A:00:00:00:00;1724460554;24/08/24;00:49:14;1.016;-0.022;0.085;-0.05375614017248154;-0.012217304669320583;0.013439035043120384
01:00:0A:00:00:00:00;1724460555;24/08/24;00:49:15;1.01;-0.018;0.096;-0.04764748737215996;0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1724460556;24/08/24;00:49:16;1.005;-0.017;0.101;-0.05253440886735916;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1724460557;24/08/24;00:49:17;0.997;-0.018;0.093;-0.04886921867728233;-0.021991148591041565;-0.012217304669320583
01:00:0A:00:00:00:00;1724460558;24/08/24;00:49:18;0.995;-0.022;0.105;-0.045204028487205505;-0.006108652334660292;-0.013439035043120384
01:00:0A:00:00:00:00;1724460559;24/08/24;00:49:19;1.012;-0.027;0.106;-0.051312677562236786;-0.0354301817715168;-0.014660765416920185
01:00:0A:00:00:00:00;1724460560;24/08/24;00:49:20;1.025;-0.027;0.093;-0.05009094998240471;-0.012217304669320583;-0.006108652334660292
01:00:0A:00:00:00:00;1724460561;24/08/24;00:49:21;1.03;-0.024;0.102;-0.05009094998240471;0.01710422709584236;0.013439035043120384
01:00:0A:00:00:00:00;1724460562;24/08/24;00:49:22;1.026;-0.027;0.096;-0.05375614017248154;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1724460563;24/08/24;00:49:23;1.018;-0.016;0.08;-0.05253440886735916;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1724460564;24/08/24;00:49:24;1.013;-0.019;0.094;-0.051312677562236786;-0.004886921960860491;0.012217304669320583
01:00:0A:00:00:00:00;1724460565;24/08/24;00:49:25;1.004;-0.02;0.098;-0.05009094998240471;-0.039095375686883926;-0.00855211354792118
01:00:0A:00:00:00:00;1724460566;24/08/24;00:49:26;1.006;-0.015;0.094;-0.04886921867728233;-0.024434609338641167;-0.004886921960860491
01:00:0A:00:00:00:00;1724460567;24/08/24;00:49:27;1.013;-0.019;0.107;-0.04764748737215996;0.004886921960860491;0.0
01:00:0A:00:00:00:00;1724460568;24/08/24;00:49:28;1.014;-0.025;0.105;-0.042760565876960754;-0.0024434609804302454;-0.013439035043120384
01:00:0A:00:00:00:00;1724460569;24/08/24;00:49:29;1.011;-0.02;0.088;-0.042760565876960754;0.0012217304902151227;-0.0036651913542300463
01:00:0A:00:00:00:00;1724460570;24/08/24;00:49:30;1.009;-0.026;0.092;-0.04398229718208313;0.0073303827084600925;0.019547687843441963
01:00:0A:00:00:00:00;1724460571;24/08/24;00:49:31;1.01;-0.023;0.091;-0.039095375686883926;-0.02321287989616394;0.004886921960860491
01:00:0A:00:00:00:00;1724460572;24/08/24;00:49:32;1.014;-0.008;0.081;-0.039095375686883926;-0.024434609338641167;0.0073303827084600925
01:00:0A:00:00:00:00;1724460573;24/08/24;00:49:33;1.014;-0.017;0.097;-0.03787364438176155;-0.01710422709584236;0.010995574295520782
01:00:0A:00:00:00:00;1724460574;24/08/24;00:49:34;1.019;-0.022;0.105;-0.028099799528717995;-0.025656338781118393;-0.018325956538319588
01:00:0A:00:00:00:00;1724460575;24/08/24;00:49:35;1.025;-0.012;0.093;-0.02932153083384037;0.0;-0.0036651913542300463
01:00:0A:00:00:00:00;1724460576;24/08/24;00:49:36;1.025;-0.027;0.104;-0.030543262138962746;0.014660765416920185;0.013439035043120384
01:00:0A:00:00:00:00;1724460577;24/08/24;00:49:37;1.015;-0.026;0.103;-0.02321287989616394;-0.0012217304902151227;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460578;24/08/24;00:49:38;1.01;-0.013;0.09;-0.025656338781118393;0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1724460579;24/08/24;00:49:39;1.005;-0.023;0.088;-0.030543262138962746;0.0024434609804302454;0.02687807008624077
01:00:0A:00:00:00:00;1724460580;24/08/24;00:49:40;1.002;-0.019;0.091;-0.01710422709584236;-0.018325956538319588;-0.018325956538319588
01:00:0A:00:00:00:00;1724460581;24/08/24;00:49:41;1.005;-0.009;0.085;-0.021991148591041565;-0.021991148591041565;-0.00855211354792118
01:00:0A:00:00:00:00;1724460582;24/08/24;00:49:42;1.011;-0.022;0.091;-0.025656338781118393;-0.019547687843441963;0.012217304669320583
01:00:0A:00:00:00:00;1724460583;24/08/24;00:49:43;1.015;-0.025;0.095;-0.013439035043120384;-0.028099799528717995;-0.019547687843441963
01:00:0A:00:00:00:00;1724460584;24/08/24;00:49:44;1.022;-0.01;0.094;-0.01710422709584236;-0.01710422709584236;-0.0073303827084600925
01:00:0A:00:00:00:00;1724460585;24/08/24;00:49:45;1.021;-0.025;0.093;-0.021991148591041565;-0.0012217304902151227;0.014660765416920185
01:00:0A:00:00:00:00;1724460586;24/08/24;00:49:46;1.023;-0.027;0.1;-0.012217304669320583;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1724460587;24/08/24;00:49:47;1.023;-0.008;0.097;-0.018325956538319588;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1724460588;24/08/24;00:49:48;1.013;-0.023;0.097;-0.02076941914856434;0.009773843921720982;0.024434609338641167
01:00:0A:00:00:00:00;1724460589;24/08/24;00:49:49;1.006;-0.025;0.101;-0.0073303827084600925;0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1724460590;24/08/24;00:49:50;0.999;-0.013;0.091;-0.014660765416920185;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1724460591;24/08/24;00:49:51;1.003;-0.024;0.09;-0.01710422709584236;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1724460592;24/08/24;00:49:52;1.013;-0.026;0.094;-0.006108652334660292;-0.02321287989616394;-0.02321287989616394
01:00:0A:00:00:00:00;1724460593;24/08/24;00:49:53;1.019;-0.014;0.094;-0.014660765416920185;-0.028099799528717995;0.0012217304902151227
01:00:0A:00:00:00:00;1724460594;24/08/24;00:49:54;1.023;-0.027;0.091;-0.018325956538319588;-0.013439035043120384;0.021991148591041565
01:00:0A:00:00:00:00;1724460595;24/08/24;00:49:55;1.025;-0.026;0.099;-0.006108652334660292;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1724460596;24/08/24;00:49:56;1.023;-0.009;0.093;-0.013439035043120384;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724460597;24/08/24;00:49:57;1.012;-0.022;0.091;-0.01710422709584236;-0.009773843921720982;0.018325956538319588
01:00:0A:00:00:00:00;1724460598;24/08/24;00:49:58;1.006;-0.022;0.095;-0.0012217304902151227;-0.012217304669320583;-0.024434609338641167
01:00:0A:00:00:00:00;1724460599;24/08/24;00:49:59;1.006;-0.015;0.093;-0.010995574295520782;-0.024434609338641167;-0.0036651913542300463
01:00:0A:00:00:00:00;1724460600;24/08/24;00:50:00;1.006;-0.026;0.093;-0.012217304669320583;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724460601;24/08/24;00:50:01;1.015;-0.028;0.097;-0.0012217304902151227;-0.010995574295520782;-0.012217304669320583
01:00:0A:00:00:00:00;1724460602;24/08/24;00:50:02;1.026;-0.014;0.097;-0.010995574295520782;-0.01710422709584236;0.014660765416920185
01:00:0A:00:00:00:00;1724460603;24/08/24;00:50:03;1.029;-0.029;0.093;-0.013439035043120384;-0.00855211354792118;0.02932153083384037
01:00:0A:00:00:00:00;1724460604;24/08/24;00:50:04;1.018;-0.021;0.1;-0.0036651913542300463;0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1724460605;24/08/24;00:50:05;1.01;-0.012;0.095;-0.010995574295520782;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1724460606;24/08/24;00:50:06;1.001;-0.021;0.09;-0.012217304669320583;-0.0012217304902151227;0.01710422709584236
01:00:0A:00:00:00:00;1724460607;24/08/24;00:50:07;0.999;-0.019;0.092;0.0012217304902151227;-0.0012217304902151227;-0.018325956538319588
01:00:0A:00:00:00:00;1724460608;24/08/24;00:50:08;1.004;-0.014;0.091;-0.00855211354792118;-0.028099799528717995;0.0024434609804302454
01:00:0A:00:00:00:00;1724460609;24/08/24;00:50:09;1.014;-0.021;0.091;-0.00855211354792118;-0.02687807008624077;0.006108652334660292
01:00:0A:00:00:00:00;1724460610;24/08/24;00:50:10;1.019;-0.022;0.104;0.004886921960860491;-0.01710422709584236;-0.019547687843441963
01:00:0A:00:00:00:00;1724460611;24/08/24;00:50:11;1.029;-0.017;0.107;-0.0012217304902151227;-0.0012217304902151227;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460607;24/08/24;00:50:07;1.031;-0.03;0.098;-0.004886921960860491;0.009773843921720982;0.019547687843441963
01:00:0A:00:00:00:00;1724460608;24/08/24;00:50:08;1.016;-0.023;0.097;0.0036651913542300463;0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1724460609;24/08/24;00:50:09;1.01;-0.014;0.093;-0.0012217304902151227;0.0;0.006108652334660292
01:00:0A:00:00:00:00;1724460610;24/08/24;00:50:10;1.001;-0.025;0.085;-0.0024434609804302454;-0.010995574295520782;0.018325956538319588
01:00:0A:00:00:00:00;1724460611;24/08/24;00:50:11;1.002;-0.022;0.092;0.010995574295520782;-0.010995574295520782;-0.00855211354792118
01:00:0A:00:00:00:00;1724460612;24/08/24;00:50:12;1.008;-0.011;0.097;0.0036651913542300463;-0.02932153083384037;-0.0024434609804302454
01:00:0A:00:00:00:00;1724460613;24/08/24;00:50:13;1.018;-0.022;0.092;0.0036651913542300463;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460614;24/08/24;00:50:14;1.021;-0.023;0.098;0.013439035043120384;-0.006108652334660292;-0.015882495790719986
01:00:0A:00:00:00:00;1724460615;24/08/24;00:50:15;1.024;-0.016;0.097;0.004886921960860491;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724460616;24/08/24;00:50:16;1.021;-0.025;0.095;0.004886921960860491;-0.0073303827084600925;0.012217304669320583
01:00:0A:00:00:00:00;1724460617;24/08/24;00:50:17;1.012;-0.025;0.097;0.014660765416920185;0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1724460618;24/08/24;00:50:18;1.007;-0.019;0.095;0.00855211354792118;-0.004886921960860491;0.013439035043120384
01:00:0A:00:00:00:00;1724460619;24/08/24;00:50:19;1.006;-0.022;0.086;0.00855211354792118;-0.010995574295520782;0.019547687843441963
01:00:0A:00:00:00:00;1724460620;24/08/24;00:50:20;1.008;-0.015;0.089;0.01710422709584236;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1724460621;24/08/24;00:50:21;1.014;-0.01;0.093;0.012217304669320583;-0.025656338781118393;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460622;24/08/24;00:50:22;1.016;-0.02;0.088;0.014660765416920185;-0.02321287989616394;-0.004886921960860491
01:00:0A:00:00:00:00;1724460623;24/08/24;00:50:23;1.019;-0.02;0.097;0.02076941914856434;-0.013439035043120384;-0.012217304669320583
01:00:0A:00:00:00:00;1724460624;24/08/24;00:50:24;1.018;-0.018;0.1;0.014660765416920185;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1724460625;24/08/24;00:50:25;1.018;-0.026;0.092;0.01710422709584236;-0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1724460626;24/08/24;00:50:26;1.01;-0.024;0.093;0.02321287989616394;0.0;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460627;24/08/24;00:50:27;1.009;-0.021;0.092;0.015882495790719986;-0.013439035043120384;0.015882495790719986
01:00:0A:00:00:00:00;1724460628;24/08/24;00:50:28;1.011;-0.022;0.091;0.018325956538319588;-0.014660765416920185;0.012217304669320583
01:00:0A:00:00:00:00;1724460629;24/08/24;00:50:29;1.014;-0.019;0.095;0.02321287989616394;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1724460630;24/08/24;00:50:30;1.016;-0.017;0.095;0.01710422709584236;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724460631;24/08/24;00:50:31;1.018;-0.022;0.093;0.018325956538319588;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724460632;24/08/24;00:50:32;1.019;-0.017;0.096;0.021991148591041565;-0.00855211354792118;-0.0036651913542300463
01:00:0A:00:00:00:00;1724460633;24/08/24;00:50:33;1.016;-0.017;0.097;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724460634;24/08/24;00:50:34;1.014;-0.025;0.094;0.019547687843441963;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1724460635;24/08/24;00:50:35;1.008;-0.019;0.093;0.021991148591041565;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1724460636;24/08/24;00:50:36;1.005;-0.017;0.095;0.018325956538319588;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1724460637;24/08/24;00:50:37;1.005;-0.02;0.091;0.02076941914856434;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460638;24/08/24;00:50:38;1.005;-0.019;0.094;0.021991148591041565;-0.021991148591041565;-0.0073303827084600925
01:00:0A:00:00:00:00;1724460639;24/08/24;00:50:39;1.016;-0.02;0.098;0.019547687843441963;-0.02321287989616394;0.0024434609804302454
01:00:0A:00:00:00:00;1724460640;24/08/24;00:50:40;1.023;-0.023;0.099;0.021991148591041565;-0.018325956538319588;-0.004886921960860491
01:00:0A:00:00:00:00;1724460641;24/08/24;00:50:41;1.026;-0.022;0.097;0.024434609338641167;-0.0036651913542300463;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460642;24/08/24;00:50:42;1.017;-0.023;0.095;0.019547687843441963;-0.004886921960860491;0.014660765416920185
01:00:0A:00:00:00:00;1724460643;24/08/24;00:50:43;1.013;-0.024;0.095;0.019547687843441963;-0.006108652334660292;0.01710422709584236
01:00:0A:00:00:00:00;1724460644;24/08/24;00:50:44;1.006;-0.017;0.092;0.02076941914856434;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724460645;24/08/24;00:50:45;1.005;-0.018;0.09;0.018325956538319588;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1724460646;24/08/24;00:50:46;1.008;-0.022;0.091;0.02076941914856434;-0.021991148591041565;0.0036651913542300463
01:00:0A:00:00:00:00;1724460647;24/08/24;00:50:47;1.01;-0.02;0.091;0.02321287989616394;-0.02076941914856434;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460648;24/08/24;00:50:48;1.018;-0.019;0.095;0.02076941914856434;-0.019547687843441963;0.006108652334660292
01:00:0A:00:00:00:00;1724460649;24/08/24;00:50:49;1.021;-0.022;0.097;0.02321287989616394;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1724460650;24/08/24;00:50:50;1.023;-0.023;0.097;0.024434609338641167;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1724460651;24/08/24;00:50:51;1.021;-0.018;0.093;0.02076941914856434;0.0036651913542300463;0.014660765416920185
01:00:0A:00:00:00:00;1724460652;24/08/24;00:50:52;1.016;-0.021;0.09;0.02076941914856434;0.0012217304902151227;0.018325956538319588
01:00:0A:00:00:00:00;1724460653;24/08/24;00:50:53;1.008;-0.017;0.09;0.024434609338641167;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724460654;24/08/24;00:50:54;1.006;-0.017;0.09;0.021991148591041565;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1724460655;24/08/24;00:50:55;1.007;-0.02;0.092;0.021991148591041565;-0.021991148591041565;0.00855211354792118
01:00:0A:00:00:00:00;1724460656;24/08/24;00:50:56;1.011;-0.016;0.094;0.02687807008624077;-0.021991148591041565;-0.00855211354792118
01:00:0A:00:00:00:00;1724460657;24/08/24;00:50:57;1.02;-0.018;0.096;0.02321287989616394;-0.018325956538319588;-0.006108652334660292
01:00:0A:00:00:00:00;1724460658;24/08/24;00:50:58;1.024;-0.024;0.097;0.021991148591041565;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724460659;24/08/24;00:50:59;1.02;-0.021;0.097;0.024434609338641167;-0.0012217304902151227;0.006108652334660292
01:00:0A:00:00:00:00;1724460660;24/08/24;00:51:00;1.009;-0.014;0.092;0.021991148591041565;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1724460661;24/08/24;00:51:01;1.004;-0.018;0.092;0.021991148591041565;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1724460662;24/08/24;00:51:02;1.003;-0.021;0.092;0.025656338781118393;-0.013439035043120384;-0.006108652334660292
01:00:0A:00:00:00:00;1724460663;24/08/24;00:51:03;1.007;-0.017;0.093;0.021991148591041565;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1724460664;24/08/24;00:51:04;1.015;-0.023;0.093;0.02076941914856434;-0.019547687843441963;0.0012217304902151227
01:00:0A:00:00:00:00;1724460665;24/08/24;00:51:05;1.02;-0.025;0.097;0.02321287989616394;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1724460666;24/08/24;00:51:06;1.024;-0.019;0.095;0.02076941914856434;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1724460667;24/08/24;00:51:07;1.024;-0.022;0.094;0.018325956538319588;-0.004886921960860491;0.01710422709584236
01:00:0A:00:00:00:00;1724460668;24/08/24;00:51:08;1.013;-0.019;0.096;0.021991148591041565;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1724460669;24/08/24;00:51:09;1.007;-0.015;0.09;0.02076941914856434;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1724460670;24/08/24;00:51:10;1.006;-0.017;0.089;0.019547687843441963;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1724460671;24/08/24;00:51:11;1.005;-0.021;0.095;0.024434609338641167;-0.019547687843441963;-0.006108652334660292
01:00:0A:00:00:00:00;1724460672;24/08/24;00:51:12;1.009;-0.017;0.093;0.02076941914856434;-0.02321287989616394;0.0012217304902151227
01:00:0A:00:00:00:00;1724460673;24/08/24;00:51:13;1.018;-0.022;0.095;0.021991148591041565;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724460674;24/08/24;00:51:14;1.023;-0.024;0.099;0.025656338781118393;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1724460675;24/08/24;00:51:15;1.021;-0.018;0.092;0.02321287989616394;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724460676;24/08/24;00:51:16;1.016;-0.025;0.091;0.021991148591041565;-0.0036651913542300463;0.01710422709584236
01:00:0A:00:00:00:00;1724460677;24/08/24;00:51:17;1.011;-0.022;0.095;0.025656338781118393;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724460678;24/08/24;00:51:18;1.008;-0.015;0.092;0.024434609338641167;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1724460679;24/08/24;00:51:19;1.008;-0.021;0.094;0.02321287989616394;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1724460680;24/08/24;00:51:20;1.012;-0.023;0.101;0.02932153083384037;-0.015882495790719986;-0.006108652334660292
01:00:0A:00:00:00:00;1724460681;24/08/24;00:51:21;1.016;-0.018;0.094;0.025656338781118393;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724460682;24/08/24;00:51:22;1.021;-0.022;0.093;0.025656338781118393;0.0;0.013439035043120384
01:00:0A:00:00:00:00;1724460683;24/08/24;00:51:23;1.02;-0.024;0.098;0.02932153083384037;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1724460684;24/08/24;00:51:24;1.016;-0.016;0.09;0.02687807008624077;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724460685;24/08/24;00:51:25;1.015;-0.023;0.092;0.028099799528717995;0.004886921960860491;0.015882495790719986
01:00:0A:00:00:00:00;1724460686;24/08/24;00:51:26;1.011;-0.021;0.093;0.03298672288656235;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460687;24/08/24;00:51:27;1.009;-0.016;0.088;0.030543262138962746;-0.024434609338641167;0.0024434609804302454
01:00:0A:00:00:00:00;1724460688;24/08/24;00:51:28;1.009;-0.023;0.094;0.030543262138962746;-0.0036651913542300463;0.013439035043120384
01:00:0A:00:00:00:00;1724460689;24/08/24;00:51:29;1.011;-0.022;0.097;0.03420845419168472;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1724460690;24/08/24;00:51:30;1.015;-0.015;0.088;0.03176499158143997;-0.019547687843441963;0.006108652334660292
01:00:0A:00:00:00:00;1724460691;24/08/24;00:51:31;1.018;-0.021;0.094;0.03298672288656235;-0.0024434609804302454;0.009773843921720982
01:00:0A:00:00:00:00;1724460692;24/08/24;00:51:32;1.018;-0.023;0.1;0.036651913076639175;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1724460693;24/08/24;00:51:33;1.018;-0.017;0.087;0.03420845419168472;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724460694;24/08/24;00:51:34;1.016;-0.021;0.093;0.0354301817715168;0.004886921960860491;0.013439035043120384
01:00:0A:00:00:00:00;1724460695;24/08/24;00:51:35;1.01;-0.022;0.097;0.03787364438176155;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1724460696;24/08/24;00:51:36;1.006;-0.019;0.087;0.036651913076639175;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1724460697;24/08/24;00:51:37;1.008;-0.024;0.093;0.03787364438176155;-0.0012217304902151227;0.010995574295520782
01:00:0A:00:00:00:00;1724460698;24/08/24;00:51:38;1.015;-0.022;0.097;0.039095375686883926;-0.024434609338641167;-0.0012217304902151227
01:00:0A:00:00:00:00;1724460699;24/08/24;00:51:39;1.017;-0.017;0.088;0.03787364438176155;-0.018325956538319588;0.004886921960860491
01:00:0A:00:00:00:00;1724460700;24/08/24;00:51:40;1.019;-0.023;0.097;0.039095375686883926;0.0024434609804302454;0.014660765416920185
01:00:0A:00:00:00:00;1724460701;24/08/24;00:51:41;1.018;-0.022;0.099;0.040317103266716;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1724460702;24/08/24;00:51:42;1.019;-0.018;0.086;0.039095375686883926;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724460703;24/08/24;00:51:43;1.014;-0.02;0.095;0.040317103266716;0.0036651913542300463;0.013439035043120384
01:00:0A:00:00:00:00;1724460704;24/08/24;00:51:44;1.011;-0.018;0.099;0.040317103266716;-0.019547687843441963;0.0012217304902151227
01:00:0A:00:00:00:00;1724460705;24/08/24;00:51:45;1.01;-0.015;0.087;0.040317103266716;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724460706;24/08/24;00:51:46;1.011;-0.021;0.095;0.042760565876960754;0.0036651913542300463;0.009773843921720982
01:00:0A:00:00:00:00;1724460707;24/08/24;00:51:47;1.011;-0.022;0.098;0.04153883829712868;-0.021991148591041565;0.0024434609804302454
