Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723854582;17/08/24;00:29:42;0.951;-0.017;0.178;-0.8662068843841553;-0.17104226350784302;-0.17837265133857727
01:00:0A:00:00:00:00;1723854583;17/08/24;00:29:43;0.997;0.201;0.245;-1.1117748022079468;-0.23945917189121246;-0.039095375686883926
01:00:0A:00:00:00:00;1723854584;17/08/24;00:29:44;0.842;0.43;-0.539;-0.9138543605804443;-0.8943067193031311;0.28466320037841797
01:00:0A:00:00:00:00;1723854585;17/08/24;00:29:45;0.918;-0.246;0.488;-0.5180137157440186;0.24190263450145721;0.14905111491680145
01:00:0A:00:00:00:00;1723854586;17/08/24;00:29:46;1.088;-0.011;0.079;-0.4996877610683441;-0.6340781450271606;-0.3188716471195221
01:00:0A:00:00:00:00;1723854587;17/08/24;00:29:47;0.951;0.488;-0.165;-0.44226640462875366;-0.45692718029022217;-0.2076941877603531
01:00:0A:00:00:00:00;1723854588;17/08/24;00:29:48;0.862;0.083;0.364;-2.8319711685180664;0.5522221922874451;-0.22602014243602753
01:00:0A:00:00:00:00;1723854589;17/08/24;00:29:49;0.879;-0.027;0.463;-1.93766450881958;0.33719760179519653;-1.0152579545974731
01:00:0A:00:00:00:00;1723854590;17/08/24;00:29:50;0.99;-0.021;-0.187;-0.7073819637298584;-0.5534439086914062;0.5351179242134094
01:00:0A:00:00:00:00;1723854591;17/08/24;00:29:51;0.865;-0.53;0.107;-0.9847148060798645;1.0396926403045654;0.27977627515792847
01:00:0A:00:00:00:00;1723854592;17/08/24;00:29:52;0.951;0.0;0.446;-1.2168434858322144;-0.3494149148464203;-0.9724974632263184
01:00:0A:00:00:00:00;1723854593;17/08/24;00:29:53;1.044;0.125;0.229;-2.4104740619659424;-0.6902776956558228;-0.313984751701355
01:00:0A:00:00:00:00;1723854594;17/08/24;00:29:54;0.895;-0.501;0.219;-2.7488934993743896;0.5791001915931702;-0.05497787147760391
01:00:0A:00:00:00:00;1723854595;17/08/24;00:29:55;1.003;0.117;0.247;-2.0146336555480957;0.6597344279289246;0.0073303827084600925
01:00:0A:00:00:00:00;1723854596;17/08/24;00:29:56;0.997;-0.396;0.066;-1.655444860458374;0.12828169763088226;-0.0024434609804302454
01:00:0A:00:00:00:00;1723854597;17/08/24;00:29:57;0.962;0.046;0.271;-1.321912407875061;-0.7159340977668762;-0.19303341209888458
01:00:0A:00:00:00:00;1723854598;17/08/24;00:29:58;0.905;0.16;-0.496;-2.059837579727173;-0.6328563690185547;0.09285151958465576
01:00:0A:00:00:00:00;1723854599;17/08/24;00:29:59;1.061;-0.008;-0.064;-1.6591099500656128;-0.10873401165008545;0.8344419002532959
01:00:0A:00:00:00:00;1723854600;17/08/24;00:30:00;0.922;-0.318;-0.439;-0.8967502117156982;0.10751228034496307;-0.12950342893600464
01:00:0A:00:00:00:00;1723854601;17/08/24;00:30:01;1.064;-0.132;0.194;-0.5436700582504272;0.36163222789764404;-0.2076941877603531
01:00:0A:00:00:00:00;1723854602;17/08/24;00:30:02;0.811;0.624;0.06;-0.9089674949645996;-1.0482447147369385;-0.4141666293144226
01:00:0A:00:00:00:00;1723854603;17/08/24;00:30:03;0.942;0.243;-0.148;-1.744631052017212;-0.921184778213501;0.5619960427284241
01:00:0A:00:00:00:00;1723854604;17/08/24;00:30:04;1.042;0.018;-0.05;-1.9816468954086304;-0.45814892649650574;0.8161159753799438
01:00:0A:00:00:00:00;1723854605;17/08/24;00:30:05;0.973;-0.067;-0.192;-1.6212363243103027;0.3042108714580536;0.22357667982578278
01:00:0A:00:00:00:00;1723854606;17/08/24;00:30:06;0.981;-0.109;0.091;-3.8350119590759277;0.3384193480014801;-0.42149701714515686
01:00:0A:00:00:00:00;1723854607;17/08/24;00:30:07;0.976;-0.003;0.082;-3.0469958782196045;0.17959438264369965;-0.6157521605491638
01:00:0A:00:00:00:00;1723854608;17/08/24;00:30:08;0.848;-0.517;-0.091;-2.320066213607788;0.20525071024894714;0.14538592100143433
01:00:0A:00:00:00:00;1723854609;17/08/24;00:30:09;1.011;-0.022;-0.273;-1.2278391122817993;0.778242290019989;-0.06963863223791122
01:00:0A:00:00:00:00;1723854610;17/08/24;00:30:10;0.938;-0.289;0.375;-1.0054842233657837;0.24678954482078552;-0.32009339332580566
01:00:0A:00:00:00:00;1723854611;17/08/24;00:30:11;0.945;0.48;0.2;-1.1007791757583618;-0.1111774742603302;-0.3701843321323395
01:00:0A:00:00:00:00;1723854612;17/08/24;00:30:12;1.059;0.001;0.061;-1.2754865884780884;-0.32620203495025635;0.28099802136421204
01:00:0A:00:00:00:00;1723854613;17/08/24;00:30:13;0.985;-0.221;-0.211;-0.8833111524581909;-0.1319468915462494;0.4398229718208313
01:00:0A:00:00:00:00;1723854614;17/08/24;00:30:14;0.856;-0.502;0.0;-0.31031954288482666;0.019547687843441963;1.7311919927597046
01:00:0A:00:00:00:00;1723854615;17/08/24;00:30:15;0.908;0.096;-0.304;-0.587652325630188;-0.4300491213798523;0.5204571485519409
01:00:0A:00:00:00:00;1723854616;17/08/24;00:30:16;0.996;-0.304;0.162;-0.24678954482078552;0.7318165302276611;0.19914205372333527
01:00:0A:00:00:00:00;1723854617;17/08/24;00:30:17;0.85;-0.053;0.606;-0.15271630883216858;-0.07452555745840073;-1.606575608253479
01:00:0A:00:00:00:00;1723854618;17/08/24;00:30:18;0.979;-0.039;-0.33;-0.8503243923187256;-0.588874101638794;0.4239404499530792
01:00:0A:00:00:00:00;1723854619;17/08/24;00:30:19;0.868;0.021;0.442;-0.9651670455932617;1.1105530261993408;-0.024434609338641167
01:00:0A:00:00:00:00;1723854620;17/08/24;00:30:20;0.956;0.129;0.085;-0.8820894360542297;-1.175304651260376;-0.6707300543785095
01:00:0A:00:00:00:00;1723854621;17/08/24;00:30:21;0.877;-0.452;-0.272;-1.9083430767059326;0.322536826133728;2.2406535148620605
01:00:0A:00:00:00:00;1723854622;17/08/24;00:30:22;1.066;0.089;0.373;-2.043955087661743;-0.013439035043120384;-0.5229006409645081
01:00:0A:00:00:00:00;1723854623;17/08/24;00:30:23;1.071;-0.076;0.021;-1.8680258989334106;-0.08674286305904388;-0.49846604466438293
01:00:0A:00:00:00:00;1723854624;17/08/24;00:30:24;0.971;0.071;-0.163;-1.9901989698410034;-0.6206390857696533;0.3029891550540924
01:00:0A:00:00:00:00;1723854625;17/08/24;00:30:25;0.843;-0.129;0.353;-2.072054862976074;0.7415903806686401;-0.010995574295520782
01:00:0A:00:00:00:00;1723854626;17/08/24;00:30:26;0.92;0.27;0.014;-1.8277087211608887;-0.3848450779914856;-1.2192870378494263
01:00:0A:00:00:00:00;1723854627;17/08/24;00:30:27;0.987;0.045;0.187;-2.0561723709106445;-1.1814132928848267;-0.39706242084503174
01:00:0A:00:00:00:00;1723854628;17/08/24;00:30:28;0.979;0.174;0.318;-2.274862051010132;-0.26022857427597046;0.15515977144241333
01:00:0A:00:00:00:00;1723854629;17/08/24;00:30:29;1.033;0.123;0.081;-1.6713272333145142;0.08552113175392151;-0.19547687470912933
01:00:0A:00:00:00:00;1723854630;17/08/24;00:30:30;1.015;0.236;0.29;-1.920560359954834;-1.0983357429504395;0.7904595732688904
01:00:0A:00:00:00:00;1723854631;17/08/24;00:30:31;0.887;0.205;-0.444;-1.3854423761367798;-0.2626720666885376;0.15515977144241333
01:00:0A:00:00:00:00;1723854632;17/08/24;00:30:32;0.858;-0.482;0.345;-1.1044443845748901;0.4043927788734436;0.6218608021736145
01:00:0A:00:00:00:00;1723854633;17/08/24;00:30:33;0.947;-0.285;0.052;0.03298672288656235;0.445931613445282;-1.5418238639831543
01:00:0A:00:00:00:00;1723854634;17/08/24;00:30:34;0.992;-0.144;-0.099;-0.8246681094169617;0.010995574295520782;0.1563815027475357
01:00:0A:00:00:00:00;1723854635;17/08/24;00:30:35;0.965;0.106;0.324;-0.6157521605491638;0.9236282110214233;-0.4642575681209564
01:00:0A:00:00:00:00;1723854636;17/08/24;00:30:36;0.665;-0.193;0.861;-1.1227703094482422;-0.11484266817569733;-0.7562511563301086
01:00:0A:00:00:00:00;1723854637;17/08/24;00:30:37;0.743;0.65;0.465;-1.4049899578094482;-1.1410963535308838;-1.547932505607605
01:00:0A:00:00:00:00;1723854638;17/08/24;00:30:38;0.84;0.134;0.522;-1.4624114036560059;-0.6633996367454529;-0.3885102868080139
01:00:0A:00:00:00:00;1723854639;17/08/24;00:30:39;0.976;0.138;0.078;-2.4336869716644287;-0.685390830039978;-0.028099799528717995
01:00:0A:00:00:00:00;1723854640;17/08/24;00:30:40;0.984;0.102;0.031;-2.383596181869507;-0.251676470041275;0.36529743671417236
01:00:0A:00:00:00:00;1723854641;17/08/24;00:30:41;0.968;-0.069;-0.199;-1.8044958114624023;0.7538076639175415;0.27122414112091064
01:00:0A:00:00:00:00;1723854642;17/08/24;00:30:42;0.99;-0.102;0.282;-1.2119566202163696;0.5815436840057373;-0.9529497623443604
01:00:0A:00:00:00:00;1723854643;17/08/24;00:30:43;1.079;-0.114;0.196;-1.4306464195251465;-0.3127630054950714;-0.12950342893600464
01:00:0A:00:00:00:00;1723854644;17/08/24;00:30:44;1.037;0.137;0.202;-1.1533136367797852;0.32009339332580566;-0.2981022298336029
01:00:0A:00:00:00:00;1723854645;17/08/24;00:30:45;1.031;-0.232;0.043;-0.9456194043159485;-0.11850785464048386;-0.5693264007568359
01:00:0A:00:00:00:00;1723854646;17/08/24;00:30:46;0.915;0.259;0.306;-1.0311404466629028;0.2528982162475586;-0.2480112910270691
01:00:0A:00:00:00:00;1723854647;17/08/24;00:30:47;0.975;0.029;0.242;-1.3182471990585327;-0.6010913848876953;-0.5326744914054871
01:00:0A:00:00:00:00;1723854648;17/08/24;00:30:48;0.858;0.103;-0.297;-1.4220942258834839;0.513126790523529;1.615127682685852
01:00:0A:00:00:00:00;1723854649;17/08/24;00:30:49;0.868;-0.362;0.192;-0.8356636166572571;1.1423180103302002;0.10384709388017654
01:00:0A:00:00:00:00;1723854650;17/08/24;00:30:50;0.871;-0.301;0.486;-0.7415903806686401;0.41661006212234497;-0.4312708377838135
01:00:0A:00:00:00:00;1723854651;17/08/24;00:30:51;0.889;0.506;0.147;-1.0335839986801147;-0.41783180832862854;-0.6572909951210022
01:00:0A:00:00:00:00;1723854652;17/08/24;00:30:52;1.008;-0.221;0.172;-1.2840386629104614;-0.07330382615327835;0.5717698335647583
01:00:0A:00:00:00:00;1723854653;17/08/24;00:30:53;0.988;-0.055;0.33;-1.6811010837554932;0.8772024512290955;-0.07452555745840073
01:00:0A:00:00:00:00;1723854654;17/08/24;00:30:54;1.008;-0.106;0.117;-1.6102406978607178;-0.29077184200286865;-0.4508185386657715
01:00:0A:00:00:00:00;1723854655;17/08/24;00:30:55;0.946;-0.195;0.248;-1.5723670721054077;-1.3561208248138428;0.11239919811487198
01:00:0A:00:00:00:00;1723854656;17/08/24;00:30:56;1.0;0.121;0.086;-1.1472049951553345;0.7000515460968018;-0.08429940044879913
01:00:0A:00:00:00:00;1723854657;17/08/24;00:30:57;0.889;-0.407;0.298;-1.1203267574310303;0.18325956165790558;-0.13316862285137177
01:00:0A:00:00:00:00;1723854658;17/08/24;00:30:58;0.949;-0.086;0.454;-0.779464066028595;0.17470745742321014;-0.76846843957901
01:00:0A:00:00:00:00;1723854659;17/08/24;00:30:59;0.986;-0.076;0.339;-0.8772024512290955;-0.0708603635430336;0.06108652427792549
01:00:0A:00:00:00:00;1723854660;17/08/24;00:31:00;1.032;-0.111;0.157;-0.7709119319915771;-0.1673770695924759;-0.2981022298336029
01:00:0A:00:00:00:00;1723854661;17/08/24;00:31:01;0.986;0.347;-0.274;-2.2064452171325684;-1.6285667419433594;-0.455705463886261
01:00:0A:00:00:00:00;1723854662;17/08/24;00:31:02;0.925;0.072;-0.559;-1.751961588859558;-0.25045475363731384;0.3640756905078888
01:00:0A:00:00:00:00;1723854663;17/08/24;00:31:03;1.022;-0.153;-0.291;-1.207069754600525;0.4202752709388733;-0.09407324343919754
01:00:0A:00:00:00:00;1723854664;17/08/24;00:31:04;0.84;0.289;0.815;-1.4770721197128296;-0.2431243658065796;-0.4862487316131592
01:00:0A:00:00:00:00;1723854665;17/08/24;00:31:05;0.896;0.101;0.372;-2.2088887691497803;0.3445279896259308;-1.5515977144241333
01:00:0A:00:00:00:00;1723854666;17/08/24;00:31:06;1.018;-0.171;-0.022;-2.0781636238098145;-0.4813618063926697;-0.03420845419168472
01:00:0A:00:00:00:00;1723854667;17/08/24;00:31:07;0.801;-0.63;0.081;-1.197295904159546;0.3640756905078888;0.9993755221366882
01:00:0A:00:00:00:00;1723854668;17/08/24;00:31:08;0.9;-0.347;0.402;-0.12095131725072861;0.940732479095459;-1.1533136367797852
01:00:0A:00:00:00:00;1723854669;17/08/24;00:31:09;0.937;-0.531;0.395;-0.3286454975605011;1.2840386629104614;1.6102406978607178
01:00:0A:00:00:00:00;1723854670;17/08/24;00:31:10;0.855;0.305;0.446;0.1111774742603302;1.6077972650527954;-0.9443976283073425
01:00:0A:00:00:00:00;1723854671;17/08/24;00:31:11;0.869;-0.206;0.351;0.49846604466438293;0.4544837474822998;-0.09773843735456467
01:00:0A:00:00:00:00;1723854672;17/08/24;00:31:12;0.889;-0.009;0.005;-0.23335053026676178;-0.8136724829673767;0.6866125464439392
01:00:0A:00:00:00:00;1723854673;17/08/24;00:31:13;0.672;-0.496;0.31;0.6963863372802734;0.2626720666885376;0.21502456068992615
01:00:0A:00:00:00:00;1723854674;17/08/24;00:31:14;0.947;0.314;-0.241;-0.00855211354792118;-1.2082914113998413;-0.5607742667198181
01:00:0A:00:00:00:00;1723854675;17/08/24;00:31:15;0.915;-0.122;0.215;-0.3946189284324646;-1.4966198205947876;-0.24678954482078552
01:00:0A:00:00:00:00;1723854676;17/08/24;00:31:16;0.973;-0.049;0.237;-0.20402899384498596;0.929736852645874;-0.5216788649559021
01:00:0A:00:00:00:00;1723854676;17/08/24;00:31:16;0.923;0.22;0.302;-1.2999212741851807;-1.5943583250045776;-0.36529743671417236
01:00:0A:00:00:00:00;1723854677;17/08/24;00:31:17;0.845;-0.446;0.632;0.6743952035903931;1.6322319507598877;-0.1368338167667389
01:00:0A:00:00:00:00;1723854678;17/08/24;00:31:18;0.836;-0.379;0.449;1.1117748022079468;-0.1576032191514969;-0.27611109614372253
01:00:0A:00:00:00:00;1723854679;17/08/24;00:31:19;1.009;0.088;-0.184;0.08796459436416626;-0.5803219676017761;0.17348572611808777
01:00:0A:00:00:00:00;1723854680;17/08/24;00:31:20;1.008;0.016;-0.178;0.3078760802745819;0.4752531349658966;-0.051312677562236786
01:00:0A:00:00:00:00;1723854681;17/08/24;00:31:21;0.882;0.066;0.441;-0.2431243658065796;0.3347541391849518;-0.1466076523065567
01:00:0A:00:00:00:00;1723854682;17/08/24;00:31:22;1.007;0.028;-0.085;-0.9896016716957092;-1.1093312501907349;-0.17837265133857727
01:00:0A:00:00:00:00;1723854683;17/08/24;00:31:23;1.009;0.031;-0.147;-0.6633996367454529;0.39706242084503174;0.4153883755207062
01:00:0A:00:00:00:00;1723854684;17/08/24;00:31:24;0.914;-0.301;0.419;-0.8442157506942749;0.3090977966785431;-0.019547687843441963
01:00:0A:00:00:00:00;1723854685;17/08/24;00:31:25;0.998;-0.214;0.01;-0.875980794429779;-0.21991148591041565;-0.30054569244384766
01:00:0A:00:00:00:00;1723854686;17/08/24;00:31:26;0.965;0.041;0.151;-0.7965682148933411;0.20891590416431427;-0.2125810980796814
01:00:0A:00:00:00:00;1723854687;17/08/24;00:31:27;0.994;-0.061;-0.002;-1.0115928649902344;-0.5351179242134094;-0.17104226350784302
01:00:0A:00:00:00:00;1723854688;17/08/24;00:31:28;1.019;0.082;-0.053;-0.7269296050071716;0.44104471802711487;0.5180137157440186
01:00:0A:00:00:00:00;1723854689;17/08/24;00:31:29;0.963;-0.353;0.336;-0.7415903806686401;0.1111774742603302;-0.2785545289516449
01:00:0A:00:00:00:00;1723854690;17/08/24;00:31:30;1.009;0.232;0.131;-0.8161159753799438;-0.17104226350784302;-0.313984751701355
01:00:0A:00:00:00:00;1723854691;17/08/24;00:31:31;1.001;-0.081;-0.077;-0.9260717034339905;-0.31154125928878784;0.5106833577156067
01:00:0A:00:00:00:00;1723854692;17/08/24;00:31:32;0.989;-0.12;-0.019;-0.4105014204978943;0.3481931686401367;-0.02076941914856434
01:00:0A:00:00:00:00;1723854693;17/08/24;00:31:33;0.999;0.009;0.204;-0.45204028487205505;-0.04153883829712868;-0.13805554807186127
01:00:0A:00:00:00:00;1723854694;17/08/24;00:31:34;1.025;0.021;0.13;-0.7073819637298584;-0.2382374405860901;0.02076941914856434
01:00:0A:00:00:00:00;1723854695;17/08/24;00:31:35;1.019;-0.033;0.049;-0.7024949789047241;0.06352998316287994;0.03298672288656235
01:00:0A:00:00:00:00;1723854696;17/08/24;00:31:36;0.991;-0.085;0.164;-0.7489207983016968;0.06841690838336945;-0.03298672288656235
01:00:0A:00:00:00:00;1723854697;17/08/24;00:31:37;1.013;-0.077;0.102;-0.7745770812034607;-0.09040805697441101;-0.2223549485206604
01:00:0A:00:00:00:00;1723854698;17/08/24;00:31:38;1.043;-0.033;0.099;-0.76846843957901;-0.05742133408784866;-0.04764748737215996
01:00:0A:00:00:00:00;1723854699;17/08/24;00:31:39;1.021;-0.139;0.018;-0.7073819637298584;-0.036651913076639175;0.08552113175392151
01:00:0A:00:00:00:00;1723854700;17/08/24;00:31:40;0.99;-0.033;0.09;-0.5962044596672058;0.05864306166768074;-0.13561207056045532
01:00:0A:00:00:00:00;1723854701;17/08/24;00:31:41;0.976;-0.043;0.068;-0.6829473376274109;-0.18814648687839508;0.02687807008624077
01:00:0A:00:00:00:00;1723854702;17/08/24;00:31:42;1.0;-0.044;0.045;-0.5497786998748779;0.19792033731937408;0.0073303827084600925
01:00:0A:00:00:00:00;1723854703;17/08/24;00:31:43;1.018;-0.07;0.152;-0.598647952079773;-0.012217304669320583;-0.06230825558304787
01:00:0A:00:00:00:00;1723854704;17/08/24;00:31:44;1.026;-0.033;0.034;-0.5595525503158569;0.021991148591041565;-0.0757472887635231
01:00:0A:00:00:00:00;1723854705;17/08/24;00:31:45;0.983;-0.064;0.118;-0.5705481767654419;0.18936821818351746;0.06475171446800232
01:00:0A:00:00:00:00;1723854706;17/08/24;00:31:46;0.966;-0.043;0.087;-0.616973876953125;-0.10751228034496307;-0.25045475363731384
01:00:0A:00:00:00:00;1723854707;17/08/24;00:31:47;1.014;0.025;0.056;-0.6572909951210022;-0.06230825558304787;0.080634206533432
01:00:0A:00:00:00:00;1723854708;17/08/24;00:31:48;1.057;-0.128;0.055;-0.5473352670669556;0.028099799528717995;-0.1319468915462494
01:00:0A:00:00:00:00;1723854709;17/08/24;00:31:49;1.055;0.032;0.131;-0.5485569834709167;-0.05375614017248154;-0.06475171446800232
01:00:0A:00:00:00:00;1723854710;17/08/24;00:31:50;1.031;-0.093;-0.021;-0.5277875661849976;-0.08918632566928864;0.13561207056045532
01:00:0A:00:00:00:00;1723854711;17/08/24;00:31:51;1.025;-0.056;0.105;-0.33108896017074585;0.19914205372333527;-0.04764748737215996
01:00:0A:00:00:00:00;1723854712;17/08/24;00:31:52;1.021;-0.032;0.12;-0.42271876335144043;-0.042760565876960754;-0.006108652334660292
01:00:0A:00:00:00:00;1723854713;17/08/24;00:31:53;1.024;-0.067;-0.005;-0.38606682419776917;-0.05009094998240471;0.036651913076639175
01:00:0A:00:00:00:00;1723854714;17/08/24;00:31:54;0.986;-0.037;0.088;-0.31154125928878784;0.17837265133857727;-0.009773843921720982
01:00:0A:00:00:00:00;1723854715;17/08/24;00:31:55;0.956;-0.004;0.078;-0.44348815083503723;-0.09896016865968704;-0.025656338781118393
01:00:0A:00:00:00:00;1723854716;17/08/24;00:31:56;0.971;0.016;0.084;-0.485027015209198;0.03420845419168472;0.004886921960860491
01:00:0A:00:00:00:00;1723854717;17/08/24;00:31:57;1.018;-0.035;0.173;-0.5815436840057373;-0.059864792972803116;-0.09529497474431992
01:00:0A:00:00:00:00;1723854718;17/08/24;00:31:58;1.05;-0.041;0.138;-0.6316346526145935;0.02076941914856434;-0.040317103266716
01:00:0A:00:00:00:00;1723854719;17/08/24;00:31:59;1.057;-0.091;0.133;-0.6511822938919067;0.036651913076639175;0.09529497474431992
01:00:0A:00:00:00:00;1723854720;17/08/24;00:32:00;1.041;-0.082;0.037;-0.5351179242134094;-0.024434609338641167;0.021991148591041565
01:00:0A:00:00:00:00;1723854721;17/08/24;00:32:01;1.003;-0.056;0.082;-0.42271876335144043;0.05497787147760391;-0.006108652334660292
01:00:0A:00:00:00:00;1723854722;17/08/24;00:32:02;1.002;-0.053;0.069;-0.38606682419776917;-0.05253440886735916;-0.05009094998240471
01:00:0A:00:00:00:00;1723854723;17/08/24;00:32:03;1.006;-0.035;0.065;-0.3543018400669098;0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723854724;17/08/24;00:32:04;1.0;-0.03;0.089;-0.3628539443016052;0.013439035043120384;0.02932153083384037
01:00:0A:00:00:00:00;1723854725;17/08/24;00:32:05;0.989;-0.024;0.097;-0.3640756905078888;-0.0024434609804302454;-0.010995574295520782
01:00:0A:00:00:00:00;1723854726;17/08/24;00:32:06;0.985;-0.07;0.278;-0.4740314185619354;0.28466320037841797;0.05253440886735916
01:00:0A:00:00:00:00;1723854727;17/08/24;00:32:07;0.996;-0.156;0.16;-0.6426302194595337;-0.2321287840604782;-0.25045475363731384
01:00:0A:00:00:00:00;1723854728;17/08/24;00:32:08;0.972;0.16;0.012;-0.5803219676017761;-0.042760565876960754;-0.26145032048225403
01:00:0A:00:00:00:00;1723854729;17/08/24;00:32:09;0.986;-0.11;0.074;-0.7220427393913269;-0.20647244155406952;0.43737950921058655
01:00:0A:00:00:00:00;1723854730;17/08/24;00:32:10;0.981;-0.162;-0.034;-0.2577851116657257;0.22968533635139465;-0.38606682419776917
01:00:0A:00:00:00:00;1723854731;17/08/24;00:32:11;0.996;0.066;0.18;-0.3445279896259308;-0.013439035043120384;0.030543262138962746
01:00:0A:00:00:00:00;1723854732;17/08/24;00:32:12;1.04;-0.099;0.061;-0.455705463886261;-0.21502456068992615;0.06230825558304787
01:00:0A:00:00:00:00;1723854733;17/08/24;00:32:13;1.043;-0.017;-0.021;-0.22113320231437683;0.07941248267889023;-0.04764748737215996
01:00:0A:00:00:00:00;1723854734;17/08/24;00:32:14;0.992;-0.063;0.221;-0.24923302233219147;0.19425514340400696;0.05619959905743599
01:00:0A:00:00:00:00;1723854735;17/08/24;00:32:15;0.982;-0.06;0.031;-0.3433062732219696;-0.33719760179519653;-0.1466076523065567
01:00:0A:00:00:00:00;1723854736;17/08/24;00:32:16;0.988;-0.013;0.033;-0.16982054710388184;0.2590068578720093;0.08307767659425735
01:00:0A:00:00:00:00;1723854737;17/08/24;00:32:17;0.999;-0.095;0.195;-0.251676470041275;-0.1466076523065567;-0.036651913076639175
01:00:0A:00:00:00:00;1723854738;17/08/24;00:32:18;1.027;-0.011;0.011;-0.21502456068992615;-0.04764748737215996;-0.12217304855585098
01:00:0A:00:00:00:00;1723854739;17/08/24;00:32:19;1.025;0.0;0.078;-0.18325956165790558;0.12095131725072861;0.0757472887635231
01:00:0A:00:00:00:00;1723854740;17/08/24;00:32:20;1.012;-0.116;0.112;-0.21502456068992615;-0.05497787147760391;0.0073303827084600925
01:00:0A:00:00:00:00;1723854741;17/08/24;00:32:21;1.021;0.001;0.049;-0.16004669666290283;-0.04642575979232788;-0.13805554807186127
01:00:0A:00:00:00:00;1723854742;17/08/24;00:32:22;1.02;-0.016;0.107;-0.17837265133857727;0.042760565876960754;0.09529497474431992
01:00:0A:00:00:00:00;1723854743;17/08/24;00:32:23;1.0;-0.098;0.077;-0.16371189057826996;-0.04153883829712868;0.03787364438176155
01:00:0A:00:00:00:00;1723854744;17/08/24;00:32:24;0.994;-0.015;0.067;-0.09651670604944229;-0.019547687843441963;-0.14049901068210602
01:00:0A:00:00:00:00;1723854745;17/08/24;00:32:25;1.012;-0.008;0.09;-0.161268413066864;-0.028099799528717995;0.12828169763088226
01:00:0A:00:00:00:00;1723854746;17/08/24;00:32:26;1.041;-0.135;0.072;-0.10262535512447357;-0.019547687843441963;-0.051312677562236786
01:00:0A:00:00:00:00;1723854747;17/08/24;00:32:27;1.048;0.029;0.071;-0.09162978082895279;0.014660765416920185;-0.06841690838336945
01:00:0A:00:00:00:00;1723854748;17/08/24;00:32:28;0.992;-0.068;0.079;-0.161268413066864;-0.030543262138962746;0.18570303916931152
01:00:0A:00:00:00:00;1723854749;17/08/24;00:32:29;0.964;-0.031;0.072;-0.09407324343919754;-0.04642575979232788;-0.1661553531885147
01:00:0A:00:00:00:00;1723854750;17/08/24;00:32:30;0.991;-0.02;0.076;-0.1576032191514969;-0.06475171446800232;0.10995574295520782
01:00:0A:00:00:00:00;1723854751;17/08/24;00:32:31;1.024;-0.1;0.075;-0.1062905490398407;-0.02687807008624077;-0.09896016865968704
01:00:0A:00:00:00:00;1723854752;17/08/24;00:32:32;1.05;0.017;0.1;-0.1270599663257599;-0.015882495790719986;-0.004886921960860491
01:00:0A:00:00:00:00;1723854753;17/08/24;00:32:33;1.02;-0.081;0.085;-0.15027284622192383;0.004886921960860491;0.08918632566928864
01:00:0A:00:00:00:00;1723854754;17/08/24;00:32:34;0.996;-0.048;0.076;-0.10018189996480942;0.019547687843441963;-0.06841690838336945
01:00:0A:00:00:00:00;1723854755;17/08/24;00:32:35;0.994;-0.022;0.082;-0.13439035415649414;-0.040317103266716;0.028099799528717995
01:00:0A:00:00:00:00;1723854756;17/08/24;00:32:36;1.013;-0.058;0.073;-0.12217304855585098;-0.02687807008624077;0.0073303827084600925
01:00:0A:00:00:00:00;1723854757;17/08/24;00:32:37;1.03;-0.042;0.076;-0.07819075137376785;0.0;-0.04398229718208313
01:00:0A:00:00:00:00;1723854758;17/08/24;00:32:38;1.021;-0.028;0.095;-0.09529497474431992;-0.0012217304902151227;-0.004886921960860491
01:00:0A:00:00:00:00;1723854759;17/08/24;00:32:39;1.009;-0.059;0.058;-0.09896016865968704;-0.0354301817715168;0.015882495790719986
01:00:0A:00:00:00:00;1723854760;17/08/24;00:32:40;1.007;-0.04;0.081;-0.06475171446800232;0.0073303827084600925;-0.02687807008624077
01:00:0A:00:00:00:00;1723854761;17/08/24;00:32:41;1.005;-0.03;0.103;-0.09529497474431992;-0.02321287989616394;0.021991148591041565
01:00:0A:00:00:00:00;1723854762;17/08/24;00:32:42;1.002;-0.042;0.077;-0.08918632566928864;-0.006108652334660292;-0.0024434609804302454
01:00:0A:00:00:00:00;1723854763;17/08/24;00:32:43;1.001;-0.04;0.078;-0.06352998316287994;0.03787364438176155;-0.024434609338641167
01:00:0A:00:00:00:00;1723854764;17/08/24;00:32:44;1.001;-0.032;0.083;-0.09407324343919754;-0.02932153083384037;0.00855211354792118
01:00:0A:00:00:00:00;1723854765;17/08/24;00:32:45;1.013;-0.045;0.067;-0.07941248267889023;-0.02321287989616394;-0.028099799528717995
01:00:0A:00:00:00:00;1723854766;17/08/24;00:32:46;1.027;-0.035;0.087;-0.06719517707824707;0.006108652334660292;-0.028099799528717995
01:00:0A:00:00:00:00;1723854767;17/08/24;00:32:47;1.027;-0.047;0.089;-0.08674286305904388;-0.012217304669320583;0.010995574295520782
01:00:0A:00:00:00:00;1723854768;17/08/24;00:32:48;1.014;-0.047;0.069;-0.07941248267889023;-0.0073303827084600925;-0.0024434609804302454
