Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723251855;10/08/24;01:04:15;1.011;-0.016;0.096;0.012217304669320583;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723251856;10/08/24;01:04:16;1.015;-0.016;0.094;0.012217304669320583;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1723251857;10/08/24;01:04:17;1.016;-0.017;0.094;0.012217304669320583;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723251858;10/08/24;01:04:18;1.017;-0.018;0.096;0.012217304669320583;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723251859;10/08/24;01:04:19;1.015;-0.017;0.092;0.012217304669320583;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723251860;10/08/24;01:04:20;1.014;-0.046;0.111;0.20525071024894714;0.021991148591041565;0.039095375686883926
01:00:0A:00:00:00:00;1723251861;10/08/24;01:04:21;1.011;-0.009;0.09;0.0354301817715168;-0.04764748737215996;-0.04886921867728233
01:00:0A:00:00:00:00;1723251862;10/08/24;01:04:22;1.01;-0.002;0.081;0.014660765416920185;0.014660765416920185;0.04642575979232788
01:00:0A:00:00:00:00;1723251863;10/08/24;01:04:23;1.014;-0.04;0.11;0.025656338781118393;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1723251864;10/08/24;01:04:24;1.019;-0.007;0.09;0.03298672288656235;-0.04153883829712868;-0.030543262138962746
01:00:0A:00:00:00:00;1723251865;10/08/24;01:04:25;1.019;-0.006;0.082;0.015882495790719986;0.010995574295520782;0.03787364438176155
01:00:0A:00:00:00:00;1723251866;10/08/24;01:04:26;1.011;-0.034;0.108;0.021991148591041565;0.006108652334660292;0.019547687843441963
01:00:0A:00:00:00:00;1723251867;10/08/24;01:04:27;1.007;-0.006;0.085;0.028099799528717995;-0.039095375686883926;-0.025656338781118393
01:00:0A:00:00:00:00;1723251868;10/08/24;01:04:28;1.007;-0.008;0.082;0.010995574295520782;0.009773843921720982;0.03787364438176155
01:00:0A:00:00:00:00;1723251869;10/08/24;01:04:29;1.01;-0.031;0.105;0.019547687843441963;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1723251870;10/08/24;01:04:30;1.016;-0.011;0.092;0.019547687843441963;-0.03787364438176155;-0.02076941914856434
01:00:0A:00:00:00:00;1723251871;10/08/24;01:04:31;1.018;-0.01;0.094;-0.019547687843441963;0.0036651913542300463;0.024434609338641167
01:00:0A:00:00:00:00;1723251872;10/08/24;01:04:32;1.016;-0.033;0.102;-0.015882495790719986;-0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1723251873;10/08/24;01:04:33;1.012;-0.014;0.087;-0.004886921960860491;-0.021991148591041565;-0.019547687843441963
01:00:0A:00:00:00:00;1723251874;10/08/24;01:04:34;1.009;-0.01;0.091;-0.015882495790719986;0.006108652334660292;0.02321287989616394
01:00:0A:00:00:00:00;1723251875;10/08/24;01:04:35;1.01;-0.028;0.1;-0.013439035043120384;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1723251876;10/08/24;01:04:36;1.015;-0.012;0.088;-0.004886921960860491;-0.02321287989616394;-0.018325956538319588
01:00:0A:00:00:00:00;1723251877;10/08/24;01:04:37;1.018;-0.009;0.092;-0.013439035043120384;0.0012217304902151227;0.015882495790719986
01:00:0A:00:00:00:00;1723251878;10/08/24;01:04:38;1.016;-0.027;0.101;-0.010995574295520782;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723251879;10/08/24;01:04:39;1.013;-0.011;0.087;-0.004886921960860491;-0.02076941914856434;-0.014660765416920185
01:00:0A:00:00:00:00;1723251880;10/08/24;01:04:40;1.009;-0.012;0.091;-0.013439035043120384;0.0024434609804302454;0.019547687843441963
01:00:0A:00:00:00:00;1723251881;10/08/24;01:04:41;1.01;-0.025;0.098;-0.009773843921720982;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1723251882;10/08/24;01:04:42;1.015;-0.012;0.089;-0.004886921960860491;-0.02321287989616394;-0.013439035043120384
01:00:0A:00:00:00:00;1723251883;10/08/24;01:04:43;1.017;-0.013;0.093;-0.012217304669320583;-0.0024434609804302454;0.015882495790719986
01:00:0A:00:00:00:00;1723251884;10/08/24;01:04:44;1.017;-0.024;0.101;-0.009773843921720982;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723251885;10/08/24;01:04:45;1.018;-0.01;0.089;-0.006108652334660292;-0.01710422709584236;-0.0073303827084600925
01:00:0A:00:00:00:00;1723251886;10/08/24;01:04:46;1.014;-0.013;0.092;-0.012217304669320583;0.0024434609804302454;0.018325956538319588
01:00:0A:00:00:00:00;1723251887;10/08/24;01:04:47;1.011;-0.022;0.097;-0.0073303827084600925;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723251888;10/08/24;01:04:48;1.011;-0.012;0.089;-0.006108652334660292;-0.019547687843441963;-0.006108652334660292
01:00:0A:00:00:00:00;1723251889;10/08/24;01:04:49;1.012;-0.015;0.093;-0.012217304669320583;-0.0024434609804302454;0.01710422709584236
01:00:0A:00:00:00:00;1723251890;10/08/24;01:04:50;1.013;-0.022;0.098;-0.0073303827084600925;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1723251891;10/08/24;01:04:51;1.015;-0.011;0.09;-0.006108652334660292;-0.01710422709584236;-0.0036651913542300463
01:00:0A:00:00:00:00;1723251892;10/08/24;01:04:52;1.014;-0.016;0.092;-0.010995574295520782;-0.0036651913542300463;0.014660765416920185
01:00:0A:00:00:00:00;1723251893;10/08/24;01:04:53;1.015;-0.022;0.099;-0.0073303827084600925;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1723251894;10/08/24;01:04:54;1.015;-0.011;0.09;-0.0073303827084600925;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1723251895;10/08/24;01:04:55;1.015;-0.018;0.093;-0.010995574295520782;-0.0012217304902151227;0.015882495790719986
01:00:0A:00:00:00:00;1723251896;10/08/24;01:04:56;1.012;-0.02;0.095;-0.006108652334660292;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1723251897;10/08/24;01:04:57;1.012;-0.011;0.09;-0.0073303827084600925;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1723251898;10/08/24;01:04:58;1.013;-0.017;0.094;-0.009773843921720982;-0.0024434609804302454;0.012217304669320583
01:00:0A:00:00:00:00;1723251899;10/08/24;01:04:59;1.014;-0.02;0.095;-0.004886921960860491;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1723251900;10/08/24;01:05:00;1.015;-0.011;0.09;-0.004886921960860491;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1723251901;10/08/24;01:05:01;1.015;-0.017;0.096;-0.0073303827084600925;-0.0036651913542300463;0.010995574295520782
01:00:0A:00:00:00:00;1723251902;10/08/24;01:05:02;1.015;-0.018;0.096;-0.0036651913542300463;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1723251903;10/08/24;01:05:03;1.013;-0.012;0.088;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723251904;10/08/24;01:05:04;1.012;-0.019;0.094;-0.006108652334660292;-0.006108652334660292;0.010995574295520782
01:00:0A:00:00:00:00;1723251905;10/08/24;01:05:05;1.015;-0.018;0.096;-0.0024434609804302454;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1723251906;10/08/24;01:05:06;1.014;-0.013;0.09;-0.0036651913542300463;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723251907;10/08/24;01:05:07;1.014;-0.018;0.096;-0.004886921960860491;-0.0036651913542300463;0.009773843921720982
01:00:0A:00:00:00:00;1723251908;10/08/24;01:05:08;1.014;-0.016;0.095;-0.0012217304902151227;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1723251909;10/08/24;01:05:09;1.014;-0.013;0.09;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723251910;10/08/24;01:05:10;1.015;-0.019;0.096;-0.0024434609804302454;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1723251911;10/08/24;01:05:11;1.015;-0.018;0.095;-0.0012217304902151227;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1723251912;10/08/24;01:05:12;1.014;-0.014;0.089;-0.0024434609804302454;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1723251913;10/08/24;01:05:13;1.013;-0.018;0.097;-0.0012217304902151227;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1723251914;10/08/24;01:05:14;1.014;-0.015;0.093;0.0012217304902151227;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1723251915;10/08/24;01:05:15;1.014;-0.013;0.089;0.0;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1723251916;10/08/24;01:05:16;1.014;-0.021;0.097;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723251917;10/08/24;01:05:17;1.016;-0.018;0.093;0.0024434609804302454;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1723251918;10/08/24;01:05:18;1.014;-0.014;0.091;0.0012217304902151227;-0.004886921960860491;0.010995574295520782
01:00:0A:00:00:00:00;1723251919;10/08/24;01:05:19;1.012;-0.018;0.097;0.0012217304902151227;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1723251920;10/08/24;01:05:20;1.011;-0.014;0.09;0.0036651913542300463;-0.019547687843441963;-0.0036651913542300463
01:00:0A:00:00:00:00;1723251921;10/08/24;01:05:21;1.014;-0.014;0.091;0.0024434609804302454;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723251922;10/08/24;01:05:22;1.016;-0.019;0.099;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723251923;10/08/24;01:05:23;1.017;-0.016;0.092;0.0036651913542300463;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1723251924;10/08/24;01:05:24;1.015;-0.016;0.091;0.0024434609804302454;-0.0024434609804302454;0.012217304669320583
01:00:0A:00:00:00:00;1723251925;10/08/24;01:05:25;1.012;-0.018;0.095;0.0036651913542300463;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723251926;10/08/24;01:05:26;1.011;-0.013;0.09;0.004886921960860491;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1723251927;10/08/24;01:05:27;1.013;-0.014;0.091;0.004886921960860491;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1723251928;10/08/24;01:05:28;1.015;-0.018;0.098;0.004886921960860491;-0.01710422709584236;-0.0012217304902151227
01:00:0A:00:00:00:00;1723251929;10/08/24;01:05:29;1.016;-0.016;0.091;0.006108652334660292;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1723251930;10/08/24;01:05:30;1.016;-0.017;0.093;0.004886921960860491;-0.0012217304902151227;0.009773843921720982
01:00:0A:00:00:00:00;1723251931;10/08/24;01:05:31;1.013;-0.018;0.097;0.004886921960860491;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1723251932;10/08/24;01:05:32;1.013;-0.014;0.089;0.0073303827084600925;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723251933;10/08/24;01:05:33;1.013;-0.015;0.094;0.0073303827084600925;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1723251934;10/08/24;01:05:34;1.013;-0.018;0.099;0.0073303827084600925;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1723251935;10/08/24;01:05:35;1.016;-0.016;0.089;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723251936;10/08/24;01:05:36;1.015;-0.016;0.094;0.00855211354792118;0.0;0.009773843921720982
01:00:0A:00:00:00:00;1723251937;10/08/24;01:05:37;1.013;-0.017;0.095;0.00855211354792118;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1723251938;10/08/24;01:05:38;1.013;-0.014;0.089;0.009773843921720982;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1723251939;10/08/24;01:05:39;1.013;-0.016;0.096;0.009773843921720982;-0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1723251940;10/08/24;01:05:40;1.013;-0.018;0.096;0.010995574295520782;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1723251941;10/08/24;01:05:41;1.015;-0.015;0.088;0.012217304669320583;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723251942;10/08/24;01:05:42;1.015;-0.017;0.096;0.012217304669320583;-0.0036651913542300463;0.009773843921720982
01:00:0A:00:00:00:00;1723251943;10/08/24;01:05:43;1.014;-0.017;0.095;0.012217304669320583;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1723251944;10/08/24;01:05:44;1.013;-0.014;0.089;0.013439035043120384;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723251945;10/08/24;01:05:45;1.013;-0.017;0.096;0.013439035043120384;-0.006108652334660292;0.0073303827084600925
01:00:0A:00:00:00:00;1723251946;10/08/24;01:05:46;1.014;-0.018;0.094;0.013439035043120384;-0.02076941914856434;0.0012217304902151227
01:00:0A:00:00:00:00;1723251947;10/08/24;01:05:47;1.015;-0.016;0.089;0.014660765416920185;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1723251948;10/08/24;01:05:48;1.014;-0.018;0.097;0.014660765416920185;-0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1723251949;10/08/24;01:05:49;1.014;-0.016;0.092;0.014660765416920185;-0.021991148591041565;0.0024434609804302454
01:00:0A:00:00:00:00;1723251950;10/08/24;01:05:50;1.013;-0.015;0.089;0.015882495790719986;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1723251951;10/08/24;01:05:51;1.013;-0.018;0.099;0.014660765416920185;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1723251952;10/08/24;01:05:52;1.015;-0.017;0.093;0.014660765416920185;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1723251953;10/08/24;01:05:53;1.015;-0.015;0.09;0.01710422709584236;-0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1723251954;10/08/24;01:05:54;1.013;-0.017;0.098;0.014660765416920185;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1723251955;10/08/24;01:05:55;1.011;-0.016;0.09;0.015882495790719986;-0.02321287989616394;0.0024434609804302454
01:00:0A:00:00:00:00;1723251956;10/08/24;01:05:56;1.012;-0.014;0.09;0.01710422709584236;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1723251957;10/08/24;01:05:57;1.013;-0.016;0.097;0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723251958;10/08/24;01:05:58;1.015;-0.016;0.09;0.015882495790719986;-0.021991148591041565;0.0012217304902151227
01:00:0A:00:00:00:00;1723251959;10/08/24;01:05:59;1.015;-0.017;0.091;0.01710422709584236;0.0;0.006108652334660292
01:00:0A:00:00:00:00;1723251960;10/08/24;01:06:00;1.014;-0.018;0.099;0.015882495790719986;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1723251961;10/08/24;01:06:01;1.013;-0.015;0.087;0.015882495790719986;-0.02076941914856434;0.0024434609804302454
01:00:0A:00:00:00:00;1723251962;10/08/24;01:06:02;1.011;-0.015;0.092;0.01710422709584236;-0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1723251963;10/08/24;01:06:03;1.013;-0.017;0.1;0.015882495790719986;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723251964;10/08/24;01:06:04;1.015;-0.017;0.089;0.015882495790719986;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1723251965;10/08/24;01:06:05;1.017;-0.016;0.093;0.01710422709584236;0.0;0.006108652334660292
01:00:0A:00:00:00:00;1723251966;10/08/24;01:06:06;1.016;-0.017;0.099;0.014660765416920185;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1723251967;10/08/24;01:06:07;1.011;-0.016;0.088;0.015882495790719986;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1723251968;10/08/24;01:06:08;1.01;-0.014;0.094;0.018325956538319588;0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1723251969;10/08/24;01:06:09;1.011;-0.017;0.097;0.014660765416920185;-0.02076941914856434;0.0036651913542300463
01:00:0A:00:00:00:00;1723251970;10/08/24;01:06:10;1.016;-0.017;0.088;0.015882495790719986;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1723251971;10/08/24;01:06:11;1.015;-0.017;0.096;0.018325956538319588;0.0;0.006108652334660292
01:00:0A:00:00:00:00;1723251972;10/08/24;01:06:12;1.014;-0.018;0.098;0.014660765416920185;-0.019547687843441963;0.0073303827084600925
01:00:0A:00:00:00:00;1723251973;10/08/24;01:06:13;1.013;-0.017;0.086;0.01710422709584236;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723251974;10/08/24;01:06:14;1.012;-0.015;0.095;0.018325956538319588;0.0;0.006108652334660292
01:00:0A:00:00:00:00;1723251975;10/08/24;01:06:15;1.012;-0.017;0.094;0.014660765416920185;-0.02321287989616394;0.004886921960860491
01:00:0A:00:00:00:00;1723251976;10/08/24;01:06:16;1.015;-0.016;0.086;0.018325956538319588;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723251977;10/08/24;01:06:17;1.016;-0.018;0.098;0.018325956538319588;0.0;0.006108652334660292
01:00:0A:00:00:00:00;1723251978;10/08/24;01:06:18;1.015;-0.018;0.095;0.014660765416920185;-0.021991148591041565;0.0073303827084600925
01:00:0A:00:00:00:00;1723251979;10/08/24;01:06:19;1.013;-0.016;0.086;0.018325956538319588;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723251980;10/08/24;01:06:20;1.011;-0.014;0.097;0.018325956538319588;-0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1723251981;10/08/24;01:06:21;1.013;-0.017;0.095;0.015882495790719986;-0.024434609338641167;0.004886921960860491
01:00:0A:00:00:00:00;1723251982;10/08/24;01:06:22;1.014;-0.015;0.086;0.019547687843441963;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723251983;10/08/24;01:06:23;1.014;-0.015;0.1;0.019547687843441963;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1723251984;10/08/24;01:06:24;1.012;-0.018;0.093;0.015882495790719986;-0.024434609338641167;0.006108652334660292
01:00:0A:00:00:00:00;1723251985;10/08/24;01:06:25;1.014;-0.016;0.088;0.02076941914856434;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1723251986;10/08/24;01:06:26;1.014;-0.014;0.099;0.019547687843441963;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1723251987;10/08/24;01:06:27;1.013;-0.018;0.092;0.015882495790719986;-0.02321287989616394;0.006108652334660292
01:00:0A:00:00:00:00;1723251988;10/08/24;01:06:28;1.014;-0.016;0.087;0.02076941914856434;-0.0024434609804302454;0.0024434609804302454
01:00:0A:00:00:00:00;1723251989;10/08/24;01:06:29;1.013;-0.015;0.1;0.018325956538319588;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723251990;10/08/24;01:06:30;1.015;-0.017;0.092;0.015882495790719986;-0.024434609338641167;0.006108652334660292
01:00:0A:00:00:00:00;1723251991;10/08/24;01:06:31;1.014;-0.016;0.09;0.021991148591041565;-0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1723251992;10/08/24;01:06:32;1.013;-0.016;0.1;0.018325956538319588;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723251993;10/08/24;01:06:33;1.015;-0.018;0.089;0.01710422709584236;-0.021991148591041565;0.006108652334660292
01:00:0A:00:00:00:00;1723251994;10/08/24;01:06:34;1.014;-0.016;0.09;0.021991148591041565;0.0;0.0024434609804302454
01:00:0A:00:00:00:00;1723251995;10/08/24;01:06:35;1.012;-0.015;0.1;0.018325956538319588;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723251996;10/08/24;01:06:36;1.013;-0.017;0.088;0.01710422709584236;-0.021991148591041565;0.004886921960860491
01:00:0A:00:00:00:00;1723251997;10/08/24;01:06:37;1.014;-0.017;0.092;0.02321287989616394;0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1723251998;10/08/24;01:06:38;1.014;-0.014;0.1;0.018325956538319588;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1723251999;10/08/24;01:06:39;1.013;-0.018;0.088;0.018325956538319588;-0.019547687843441963;0.006108652334660292
01:00:0A:00:00:00:00;1723252000;10/08/24;01:06:40;1.013;-0.015;0.093;0.02321287989616394;0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1723252001;10/08/24;01:06:41;1.013;-0.015;0.099;0.018325956538319588;-0.018325956538319588;0.0073303827084600925
01:00:0A:00:00:00:00;1723252002;10/08/24;01:06:42;1.015;-0.019;0.087;0.019547687843441963;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1723252003;10/08/24;01:06:43;1.014;-0.015;0.095;0.024434609338641167;0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1723252004;10/08/24;01:06:44;1.013;-0.016;0.099;0.018325956538319588;-0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1723252005;10/08/24;01:06:45;1.015;-0.018;0.086;0.021991148591041565;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1723252006;10/08/24;01:06:46;1.014;-0.015;0.094;0.025656338781118393;0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1723252007;10/08/24;01:06:47;1.013;-0.014;0.097;0.018325956538319588;-0.02076941914856434;0.009773843921720982
01:00:0A:00:00:00:00;1723252008;10/08/24;01:06:48;1.014;-0.018;0.086;0.02321287989616394;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1723252009;10/08/24;01:06:49;1.014;-0.015;0.097;0.025656338781118393;0.0;0.0036651913542300463
01:00:0A:00:00:00:00;1723252010;10/08/24;01:06:50;1.015;-0.016;0.097;0.019547687843441963;-0.02076941914856434;0.012217304669320583
01:00:0A:00:00:00:00;1723252011;10/08/24;01:06:51;1.014;-0.019;0.087;0.02321287989616394;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723252012;10/08/24;01:06:52;1.012;-0.014;0.096;0.02687807008624077;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1723252013;10/08/24;01:06:53;1.013;-0.016;0.095;0.019547687843441963;-0.024434609338641167;0.009773843921720982
01:00:0A:00:00:00:00;1723252014;10/08/24;01:06:54;1.015;-0.019;0.087;0.025656338781118393;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723252015;10/08/24;01:06:55;1.016;-0.014;0.098;0.025656338781118393;0.0;0.0024434609804302454
01:00:0A:00:00:00:00;1723252016;10/08/24;01:06:56;1.013;-0.017;0.094;0.019547687843441963;-0.021991148591041565;0.010995574295520782
01:00:0A:00:00:00:00;1723252017;10/08/24;01:06:57;1.014;-0.019;0.088;0.02687807008624077;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723252018;10/08/24;01:06:58;1.013;-0.012;0.097;0.025656338781118393;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1723252019;10/08/24;01:06:59;1.014;-0.017;0.094;0.02076941914856434;-0.024434609338641167;0.009773843921720982
01:00:0A:00:00:00:00;1723252020;10/08/24;01:07:00;1.015;-0.019;0.088;0.02687807008624077;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1723252021;10/08/24;01:07:01;1.015;-0.013;0.099;0.025656338781118393;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1723252022;10/08/24;01:07:02;1.013;-0.018;0.093;0.02076941914856434;-0.02076941914856434;0.012217304669320583
01:00:0A:00:00:00:00;1723252023;10/08/24;01:07:03;1.013;-0.017;0.089;0.028099799528717995;-0.0024434609804302454;-0.0012217304902151227
01:00:0A:00:00:00:00;1723252024;10/08/24;01:07:04;1.012;-0.012;0.097;0.024434609338641167;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723252025;10/08/24;01:07:05;1.013;-0.017;0.092;0.02076941914856434;-0.024434609338641167;0.009773843921720982
01:00:0A:00:00:00:00;1723252026;10/08/24;01:07:06;1.016;-0.017;0.091;0.028099799528717995;-0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1723252027;10/08/24;01:07:07;1.016;-0.013;0.099;0.02321287989616394;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723252028;10/08/24;01:07:08;1.015;-0.019;0.091;0.02076941914856434;-0.019547687843441963;0.012217304669320583
01:00:0A:00:00:00:00;1723252029;10/08/24;01:07:09;1.013;-0.016;0.09;0.028099799528717995;-0.0024434609804302454;-0.0024434609804302454
01:00:0A:00:00:00:00;1723252030;10/08/24;01:07:10;1.013;-0.012;0.097;0.021991148591041565;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1723252031;10/08/24;01:07:11;1.014;-0.019;0.09;0.02076941914856434;-0.021991148591041565;0.009773843921720982
01:00:0A:00:00:00:00;1723252032;10/08/24;01:07:12;1.015;-0.015;0.092;0.028099799528717995;-0.0012217304902151227;-0.004886921960860491
01:00:0A:00:00:00:00;1723252033;10/08/24;01:07:13;1.012;-0.013;0.098;0.02076941914856434;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1723252034;10/08/24;01:07:14;1.014;-0.02;0.09;0.02076941914856434;-0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1723252035;10/08/24;01:07:15;1.014;-0.016;0.092;0.02687807008624077;-0.0012217304902151227;-0.0036651913542300463
01:00:0A:00:00:00:00;1723252036;10/08/24;01:07:16;1.012;-0.012;0.097;0.018325956538319588;-0.015882495790719986;0.010995574295520782
01:00:0A:00:00:00:00;1723252037;10/08/24;01:07:17;1.015;-0.02;0.089;0.02076941914856434;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1723252038;10/08/24;01:07:18;1.013;-0.015;0.094;0.02687807008624077;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1723252039;10/08/24;01:07:19;1.014;-0.013;0.098;0.01710422709584236;-0.015882495790719986;0.012217304669320583
01:00:0A:00:00:00:00;1723252040;10/08/24;01:07:20;1.015;-0.021;0.089;0.019547687843441963;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1723252041;10/08/24;01:07:21;1.012;-0.012;0.094;0.025656338781118393;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1723252042;10/08/24;01:07:22;1.014;-0.013;0.097;0.015882495790719986;-0.018325956538319588;0.013439035043120384
