Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727485192;28/09/24;00:59:52;1.016;0.002;0.074;-0.014660765416920185;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727485193;28/09/24;00:59:53;1.014;0.0;0.076;-0.015882495790719986;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727485194;28/09/24;00:59:54;1.014;0.001;0.073;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727485195;28/09/24;00:59:55;1.016;0.0;0.078;-0.018325956538319588;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727485196;28/09/24;00:59:56;1.016;0.0;0.074;-0.018325956538319588;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1727485197;28/09/24;00:59:57;1.016;0.0;0.076;-0.02076941914856434;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1727485198;28/09/24;00:59:58;1.015;0.001;0.077;-0.02076941914856434;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1727485199;28/09/24;00:59:59;1.014;0.0;0.073;-0.021991148591041565;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727485200;28/09/24;01:00:00;1.016;0.0;0.076;-0.021991148591041565;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727485201;28/09/24;01:00:01;1.016;0.0;0.076;-0.024434609338641167;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1727485202;28/09/24;01:00:02;1.016;0.0;0.075;-0.021991148591041565;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1727485203;28/09/24;01:00:03;1.016;0.002;0.075;-0.025656338781118393;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727485204;28/09/24;01:00:04;1.015;0.0;0.075;-0.024434609338641167;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1727485205;28/09/24;01:00:05;1.016;0.0;0.078;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727485206;28/09/24;01:00:06;1.016;0.0;0.074;-0.025656338781118393;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727485207;28/09/24;01:00:07;1.014;0.001;0.075;-0.02687807008624077;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1727485208;28/09/24;01:00:08;1.015;0.0;0.078;-0.028099799528717995;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1727485209;28/09/24;01:00:09;1.015;0.0;0.075;-0.028099799528717995;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727485210;28/09/24;01:00:10;1.016;0.0;0.078;-0.02932153083384037;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485211;28/09/24;01:00:11;1.015;0.0;0.076;-0.02932153083384037;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727485212;28/09/24;01:00:12;1.016;0.0;0.075;-0.030543262138962746;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727485213;28/09/24;01:00:13;1.015;0.0;0.077;-0.02932153083384037;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1727485214;28/09/24;01:00:14;1.016;0.0;0.074;-0.03176499158143997;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727485215;28/09/24;01:00:15;1.016;0.0;0.077;-0.030543262138962746;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727485216;28/09/24;01:00:16;1.014;0.0;0.075;-0.03176499158143997;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727485217;28/09/24;01:00:17;1.015;0.001;0.077;-0.03176499158143997;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1727485218;28/09/24;01:00:18;1.016;0.0;0.077;-0.03176499158143997;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1727485219;28/09/24;01:00:19;1.016;0.0;0.075;-0.03298672288656235;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727485220;28/09/24;01:00:20;1.015;0.0;0.077;-0.03298672288656235;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485221;28/09/24;01:00:21;1.015;0.0;0.075;-0.03176499158143997;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727485222;28/09/24;01:00:22;1.015;0.001;0.077;-0.03298672288656235;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727485223;28/09/24;01:00:23;1.016;0.0;0.078;-0.030543262138962746;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727485224;28/09/24;01:00:24;1.016;0.0;0.076;-0.030543262138962746;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727485225;28/09/24;01:00:25;1.014;-0.001;0.078;-0.03176499158143997;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485226;28/09/24;01:00:26;1.016;-0.014;0.094;0.024434609338641167;0.013439035043120384;0.02687807008624077
01:00:0A:00:00:00:00;1727485227;28/09/24;01:00:27;1.014;-0.02;0.097;0.05009094998240471;-0.025656338781118393;-0.014660765416920185
01:00:0A:00:00:00:00;1727485228;28/09/24;01:00:28;1.016;0.009;0.07;0.05742133408784866;-0.042760565876960754;-0.024434609338641167
01:00:0A:00:00:00:00;1727485229;28/09/24;01:00:29;1.016;0.009;0.063;0.015882495790719986;0.012217304669320583;0.02932153083384037
01:00:0A:00:00:00:00;1727485230;28/09/24;01:00:30;1.014;-0.01;0.092;0.02321287989616394;0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1727485231;28/09/24;01:00:31;1.016;0.004;0.072;0.03787364438176155;-0.042760565876960754;-0.01710422709584236
01:00:0A:00:00:00:00;1727485232;28/09/24;01:00:32;1.016;0.007;0.061;0.012217304669320583;0.0036651913542300463;0.015882495790719986
01:00:0A:00:00:00:00;1727485233;28/09/24;01:00:33;1.016;-0.009;0.087;0.015882495790719986;0.0036651913542300463;0.010995574295520782
01:00:0A:00:00:00:00;1727485234;28/09/24;01:00:34;1.016;0.001;0.077;0.03176499158143997;-0.0354301817715168;-0.015882495790719986
01:00:0A:00:00:00:00;1727485235;28/09/24;01:00:35;1.016;0.007;0.063;0.013439035043120384;-0.009773843921720982;0.012217304669320583
01:00:0A:00:00:00:00;1727485236;28/09/24;01:00:36;1.015;-0.007;0.081;0.013439035043120384;0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1727485237;28/09/24;01:00:37;1.015;0.0;0.082;0.02687807008624077;-0.025656338781118393;-0.00855211354792118
01:00:0A:00:00:00:00;1727485238;28/09/24;01:00:38;1.016;0.005;0.064;0.015882495790719986;-0.018325956538319588;0.0073303827084600925
01:00:0A:00:00:00:00;1727485239;28/09/24;01:00:39;1.016;-0.002;0.076;0.009773843921720982;0.009773843921720982;0.013439035043120384
01:00:0A:00:00:00:00;1727485240;28/09/24;01:00:40;1.015;0.0;0.084;0.024434609338641167;-0.02076941914856434;-0.00855211354792118
01:00:0A:00:00:00:00;1727485241;28/09/24;01:00:41;1.015;0.004;0.071;0.018325956538319588;-0.021991148591041565;0.0
01:00:0A:00:00:00:00;1727485242;28/09/24;01:00:42;1.016;-0.004;0.078;0.02321287989616394;0.0036651913542300463;0.012217304669320583
01:00:0A:00:00:00:00;1727485243;28/09/24;01:00:43;1.015;0.002;0.081;0.024434609338641167;-0.019547687843441963;-0.00855211354792118
01:00:0A:00:00:00:00;1727485244;28/09/24;01:00:44;1.016;0.006;0.068;0.013439035043120384;-0.018325956538319588;0.009773843921720982
01:00:0A:00:00:00:00;1727485245;28/09/24;01:00:45;1.015;0.0;0.073;0.030543262138962746;-0.0036651913542300463;0.0012217304902151227
01:00:0A:00:00:00:00;1727485246;28/09/24;01:00:46;1.015;0.004;0.075;0.015882495790719986;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727485247;28/09/24;01:00:47;1.016;0.001;0.077;0.02687807008624077;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1727485248;28/09/24;01:00:48;1.015;0.0;0.078;0.02687807008624077;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1727485249;28/09/24;01:00:49;1.015;0.0;0.072;0.021991148591041565;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727485250;28/09/24;01:00:50;1.016;0.001;0.08;0.02076941914856434;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1727485251;28/09/24;01:00:51;1.015;0.0;0.075;0.02076941914856434;-0.019547687843441963;0.004886921960860491
01:00:0A:00:00:00:00;1727485252;28/09/24;01:00:52;1.015;0.0;0.074;0.02321287989616394;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1727485253;28/09/24;01:00:53;1.015;0.0;0.078;0.014660765416920185;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727485254;28/09/24;01:00:54;1.015;0.002;0.072;0.010995574295520782;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1727485255;28/09/24;01:00:55;1.015;0.0;0.077;0.015882495790719986;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1727485256;28/09/24;01:00:56;1.014;0.001;0.076;0.02076941914856434;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1727485257;28/09/24;01:00:57;1.015;0.0;0.074;0.018325956538319588;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1727485258;28/09/24;01:00:58;1.015;0.0;0.077;0.02076941914856434;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727485259;28/09/24;01:00:59;1.015;0.0;0.073;0.02076941914856434;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485260;28/09/24;01:01:00;1.014;0.0;0.077;0.02076941914856434;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727485261;28/09/24;01:01:01;1.016;0.0;0.076;0.02687807008624077;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1727485262;28/09/24;01:01:02;1.016;0.0;0.076;0.030543262138962746;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727485263;28/09/24;01:01:03;1.016;0.001;0.077;0.03787364438176155;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1727485264;28/09/24;01:01:04;1.015;0.0;0.072;0.0354301817715168;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727485265;28/09/24;01:01:05;1.015;0.0;0.077;0.03420845419168472;-0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1727485266;28/09/24;01:01:06;1.015;0.002;0.079;0.03298672288656235;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1727485267;28/09/24;01:01:07;1.016;0.0;0.073;0.03298672288656235;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1727485268;28/09/24;01:01:08;1.016;-0.001;0.079;0.039095375686883926;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1727485269;28/09/24;01:01:09;1.015;0.002;0.075;0.036651913076639175;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1727485270;28/09/24;01:01:10;1.016;0.0;0.073;0.03298672288656235;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727485271;28/09/24;01:01:11;1.016;0.0;0.076;0.03176499158143997;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727485272;28/09/24;01:01:12;1.015;0.0;0.077;0.030543262138962746;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485273;28/09/24;01:01:13;1.016;0.0;0.073;0.025656338781118393;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1727485274;28/09/24;01:01:14;1.015;0.0;0.074;0.02687807008624077;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1727485275;28/09/24;01:01:15;1.016;0.002;0.077;0.025656338781118393;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727485276;28/09/24;01:01:16;1.016;0.0;0.074;0.021991148591041565;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1727485277;28/09/24;01:01:17;1.015;0.0;0.074;0.02321287989616394;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1727485278;28/09/24;01:01:18;1.016;0.0;0.077;0.02076941914856434;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485279;28/09/24;01:01:19;1.015;0.0;0.073;0.019547687843441963;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727485280;28/09/24;01:01:20;1.015;0.0;0.075;0.025656338781118393;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727485281;28/09/24;01:01:21;1.015;0.0;0.079;0.030543262138962746;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727485282;28/09/24;01:01:22;1.015;0.001;0.08;0.04764748737215996;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1727485283;28/09/24;01:01:23;1.014;0.0;0.075;0.05497787147760391;-0.019547687843441963;0.0073303827084600925
01:00:0A:00:00:00:00;1727485284;28/09/24;01:01:24;1.016;0.0;0.07;0.051312677562236786;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727485285;28/09/24;01:01:25;1.016;0.001;0.079;0.04886921867728233;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1727485286;28/09/24;01:01:26;1.015;0.001;0.076;0.04642575979232788;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1727485287;28/09/24;01:01:27;1.015;0.0;0.073;0.051312677562236786;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1727485288;28/09/24;01:01:28;1.016;0.001;0.076;0.04764748737215996;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727485289;28/09/24;01:01:29;1.014;0.0;0.076;0.045204028487205505;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1727485290;28/09/24;01:01:30;1.015;0.002;0.075;0.05619959905743599;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727485291;28/09/24;01:01:31;1.016;0.0;0.075;0.051312677562236786;-0.010995574295520782;0.009773843921720982
01:00:0A:00:00:00:00;1727485292;28/09/24;01:01:32;1.016;0.0;0.074;0.05253440886735916;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485293;28/09/24;01:01:33;1.014;0.002;0.077;0.05375614017248154;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727485294;28/09/24;01:01:34;1.015;0.002;0.077;0.051312677562236786;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1727485295;28/09/24;01:01:35;1.016;0.004;0.08;0.042760565876960754;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485296;28/09/24;01:01:36;1.016;-0.001;0.073;0.0354301817715168;-0.019547687843441963;0.014660765416920185
01:00:0A:00:00:00:00;1727485297;28/09/24;01:01:37;1.015;-0.003;0.072;0.04398229718208313;-0.004886921960860491;-0.0024434609804302454
01:00:0A:00:00:00:00;1727485298;28/09/24;01:01:38;1.016;0.003;0.078;0.042760565876960754;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727485299;28/09/24;01:01:39;1.016;0.0;0.076;0.0354301817715168;-0.014660765416920185;0.012217304669320583
01:00:0A:00:00:00:00;1727485300;28/09/24;01:01:40;1.015;-0.003;0.073;0.040317103266716;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485301;28/09/24;01:01:41;1.016;0.002;0.076;0.04153883829712868;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1727485302;28/09/24;01:01:42;1.015;0.0;0.077;0.0354301817715168;-0.013439035043120384;0.009773843921720982
01:00:0A:00:00:00:00;1727485303;28/09/24;01:01:43;1.015;-0.002;0.073;0.03787364438176155;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727485304;28/09/24;01:01:44;1.016;0.0;0.076;0.040317103266716;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1727485305;28/09/24;01:01:45;1.016;0.001;0.076;0.03420845419168472;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1727485306;28/09/24;01:01:46;1.016;-0.002;0.073;0.0354301817715168;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1727485307;28/09/24;01:01:47;1.015;0.0;0.074;0.039095375686883926;-0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1727485308;28/09/24;01:01:48;1.015;0.002;0.077;0.03176499158143997;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1727485309;28/09/24;01:01:49;1.016;-0.001;0.074;0.03298672288656235;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1727485310;28/09/24;01:01:50;1.015;0.0;0.075;0.036651913076639175;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1727485311;28/09/24;01:01:51;1.015;0.001;0.076;0.03176499158143997;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727485312;28/09/24;01:01:52;1.014;-0.001;0.075;0.03176499158143997;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727485313;28/09/24;01:01:53;1.016;0.0;0.074;0.03420845419168472;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727485314;28/09/24;01:01:54;1.015;0.0;0.077;0.03176499158143997;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727485315;28/09/24;01:01:55;1.016;0.0;0.075;0.02932153083384037;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1727485316;28/09/24;01:01:56;1.016;0.0;0.074;0.03176499158143997;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727485317;28/09/24;01:01:57;1.015;0.002;0.076;0.030543262138962746;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485318;28/09/24;01:01:58;1.015;0.0;0.076;0.028099799528717995;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1727485319;28/09/24;01:01:59;1.015;-0.001;0.075;0.030543262138962746;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727485320;28/09/24;01:02:00;1.016;0.002;0.075;0.02932153083384037;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485321;28/09/24;01:02:01;1.015;0.0;0.077;0.02687807008624077;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1727485322;28/09/24;01:02:02;1.016;0.0;0.074;0.02932153083384037;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727485323;28/09/24;01:02:03;1.016;0.0;0.074;0.028099799528717995;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485324;28/09/24;01:02:04;1.016;0.0;0.075;0.025656338781118393;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727485325;28/09/24;01:02:05;1.015;0.0;0.075;0.028099799528717995;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485326;28/09/24;01:02:06;1.015;0.0;0.074;0.02687807008624077;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485327;28/09/24;01:02:07;1.014;0.0;0.075;0.025656338781118393;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727485328;28/09/24;01:02:08;1.015;0.0;0.075;0.025656338781118393;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727485329;28/09/24;01:02:09;1.015;0.0;0.073;0.02687807008624077;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727485330;28/09/24;01:02:10;1.016;0.001;0.076;0.024434609338641167;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727485331;28/09/24;01:02:11;1.015;0.0;0.075;0.024434609338641167;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485332;28/09/24;01:02:12;1.015;0.0;0.076;0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727485333;28/09/24;01:02:13;1.016;0.0;0.076;0.02321287989616394;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1727485334;28/09/24;01:02:14;1.016;0.0;0.075;0.02321287989616394;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485335;28/09/24;01:02:15;1.015;0.0;0.073;0.024434609338641167;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727485336;28/09/24;01:02:16;1.016;0.0;0.075;0.021991148591041565;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727485337;28/09/24;01:02:17;1.016;0.0;0.075;0.021991148591041565;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727485338;28/09/24;01:02:18;1.016;0.0;0.074;0.021991148591041565;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485339;28/09/24;01:02:19;1.016;0.0;0.074;0.02076941914856434;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485340;28/09/24;01:02:20;1.016;0.0;0.075;0.02076941914856434;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485341;28/09/24;01:02:21;1.015;-0.001;0.076;0.02076941914856434;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727485342;28/09/24;01:02:22;1.016;0.0;0.075;0.02076941914856434;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485343;28/09/24;01:02:23;1.016;0.0;0.075;0.018325956538319588;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727485344;28/09/24;01:02:24;1.016;0.0;0.075;0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727485345;28/09/24;01:02:25;1.016;0.0;0.075;0.018325956538319588;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727485346;28/09/24;01:02:26;1.015;0.0;0.076;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727485347;28/09/24;01:02:27;1.016;0.0;0.075;0.018325956538319588;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727485348;28/09/24;01:02:28;1.016;0.0;0.075;0.01710422709584236;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485349;28/09/24;01:02:29;1.016;0.0;0.076;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485350;28/09/24;01:02:30;1.015;0.0;0.075;0.01710422709584236;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727485351;28/09/24;01:02:31;1.015;0.0;0.076;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485352;28/09/24;01:02:32;1.016;0.0;0.074;0.015882495790719986;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485353;28/09/24;01:02:33;1.016;0.0;0.075;0.014660765416920185;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485354;28/09/24;01:02:34;1.015;0.0;0.075;0.015882495790719986;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727485355;28/09/24;01:02:35;1.015;0.0;0.075;0.014660765416920185;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485356;28/09/24;01:02:36;1.015;0.0;0.076;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485357;28/09/24;01:02:37;1.016;0.0;0.075;0.014660765416920185;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727485358;28/09/24;01:02:38;1.016;0.0;0.074;0.013439035043120384;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727485359;28/09/24;01:02:39;1.016;0.0;0.075;0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485360;28/09/24;01:02:40;1.016;0.0;0.075;0.013439035043120384;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727485361;28/09/24;01:02:41;1.016;0.0;0.074;0.012217304669320583;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727485362;28/09/24;01:02:42;1.015;0.0;0.076;0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485363;28/09/24;01:02:43;1.016;0.0;0.074;0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485364;28/09/24;01:02:44;1.016;0.0;0.075;0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727485365;28/09/24;01:02:45;1.016;0.0;0.075;0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485366;28/09/24;01:02:46;1.015;0.0;0.076;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485367;28/09/24;01:02:47;1.016;0.0;0.075;0.012217304669320583;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727485368;28/09/24;01:02:48;1.016;0.0;0.075;0.012217304669320583;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727485369;28/09/24;01:02:49;1.016;0.0;0.076;0.012217304669320583;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727485370;28/09/24;01:02:50;1.016;0.0;0.075;0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485371;28/09/24;01:02:51;1.016;0.0;0.075;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485372;28/09/24;01:02:52;1.016;0.0;0.075;0.012217304669320583;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727485373;28/09/24;01:02:53;1.016;0.0;0.074;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485374;28/09/24;01:02:54;1.016;0.0;0.076;0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485375;28/09/24;01:02:55;1.016;0.0;0.074;0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727485376;28/09/24;01:02:56;1.015;0.0;0.076;0.012217304669320583;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727485377;28/09/24;01:02:57;1.015;0.0;0.076;0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727485378;28/09/24;01:02:58;1.016;0.0;0.076;0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485379;28/09/24;01:02:59;1.016;0.0;0.075;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727485380;28/09/24;01:03:00;1.016;0.0;0.075;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727485381;28/09/24;01:03:01;1.016;0.0;0.074;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727485382;28/09/24;01:03:02;1.016;0.0;0.076;0.012217304669320583;-0.012217304669320583;0.0024434609804302454
