Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725325636;03/09/24;01:07:16;1.015;-0.014;0.083;0.0073303827084600925;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1725325637;03/09/24;01:07:17;1.014;-0.014;0.082;0.009773843921720982;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1725325638;03/09/24;01:07:18;1.015;-0.013;0.081;0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325639;03/09/24;01:07:19;1.013;-0.014;0.082;0.00855211354792118;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325640;03/09/24;01:07:20;1.016;-0.014;0.082;0.009773843921720982;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1725325641;03/09/24;01:07:21;1.016;-0.013;0.083;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725325642;03/09/24;01:07:22;1.016;-0.013;0.083;0.00855211354792118;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725325643;03/09/24;01:07:23;1.016;-0.014;0.083;0.009773843921720982;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1725325644;03/09/24;01:07:24;1.014;-0.013;0.081;0.00855211354792118;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725325645;03/09/24;01:07:25;1.015;-0.015;0.082;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725325646;03/09/24;01:07:26;1.015;-0.015;0.083;0.009773843921720982;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1725325647;03/09/24;01:07:27;1.016;-0.013;0.083;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725325648;03/09/24;01:07:28;1.016;-0.015;0.084;0.00855211354792118;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325649;03/09/24;01:07:29;1.015;-0.013;0.084;0.009773843921720982;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1725325650;03/09/24;01:07:30;1.015;-0.012;0.081;0.00855211354792118;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725325651;03/09/24;01:07:31;1.014;-0.015;0.082;0.00855211354792118;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325652;03/09/24;01:07:32;1.013;-0.013;0.082;0.009773843921720982;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1725325653;03/09/24;01:07:33;1.015;-0.014;0.081;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725325654;03/09/24;01:07:34;1.016;-0.014;0.085;0.00855211354792118;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725325655;03/09/24;01:07:35;1.016;-0.015;0.084;0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725325656;03/09/24;01:07:36;1.015;-0.012;0.082;0.00855211354792118;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725325657;03/09/24;01:07:37;1.012;-0.016;0.083;0.00855211354792118;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725325658;03/09/24;01:07:38;1.014;-0.015;0.082;0.009773843921720982;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1725325659;03/09/24;01:07:39;1.014;-0.013;0.081;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725325660;03/09/24;01:07:40;1.016;-0.014;0.085;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725325661;03/09/24;01:07:41;1.016;-0.014;0.083;0.009773843921720982;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725325662;03/09/24;01:07:42;1.016;-0.013;0.081;0.00855211354792118;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325663;03/09/24;01:07:43;1.013;-0.013;0.083;0.00855211354792118;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725325664;03/09/24;01:07:44;1.014;-0.014;0.082;0.00855211354792118;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1725325665;03/09/24;01:07:45;1.015;-0.013;0.081;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725325666;03/09/24;01:07:46;1.015;-0.016;0.082;0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325667;03/09/24;01:07:47;1.016;-0.013;0.083;0.00855211354792118;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725325668;03/09/24;01:07:48;1.016;-0.014;0.081;0.0073303827084600925;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725325669;03/09/24;01:07:49;1.015;-0.015;0.083;0.00855211354792118;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325670;03/09/24;01:07:50;1.014;-0.014;0.082;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725325671;03/09/24;01:07:51;1.014;-0.013;0.081;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725325672;03/09/24;01:07:52;1.015;-0.014;0.084;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1725325673;03/09/24;01:07:53;1.015;-0.014;0.082;0.00855211354792118;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725325674;03/09/24;01:07:54;1.015;-0.014;0.081;0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325675;03/09/24;01:07:55;1.016;-0.015;0.084;0.00855211354792118;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325676;03/09/24;01:07:56;1.014;-0.014;0.081;0.00855211354792118;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725325677;03/09/24;01:07:57;1.015;-0.013;0.081;0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325678;03/09/24;01:07:58;1.015;-0.014;0.082;0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325679;03/09/24;01:07:59;1.015;-0.013;0.084;0.00855211354792118;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725325680;03/09/24;01:08:00;1.016;-0.014;0.082;0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325681;03/09/24;01:08:01;1.015;-0.016;0.084;0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325682;03/09/24;01:08:02;1.016;-0.013;0.082;0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325683;03/09/24;01:08:03;1.014;-0.014;0.083;0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325684;03/09/24;01:08:04;1.015;-0.015;0.083;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325685;03/09/24;01:08:05;1.015;-0.013;0.082;0.00855211354792118;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725325686;03/09/24;01:08:06;1.015;-0.013;0.082;0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325687;03/09/24;01:08:07;1.016;-0.016;0.084;0.0073303827084600925;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725325688;03/09/24;01:08:08;1.016;-0.013;0.082;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325689;03/09/24;01:08:09;1.014;-0.014;0.082;0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325690;03/09/24;01:08:10;1.015;-0.016;0.084;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325691;03/09/24;01:08:11;1.014;-0.013;0.082;0.0073303827084600925;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725325692;03/09/24;01:08:12;1.014;-0.014;0.082;0.0073303827084600925;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325693;03/09/24;01:08:13;1.014;-0.014;0.083;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725325694;03/09/24;01:08:14;1.015;-0.014;0.083;0.0073303827084600925;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725325695;03/09/24;01:08:15;1.016;-0.014;0.083;0.006108652334660292;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325696;03/09/24;01:08:16;1.015;-0.016;0.083;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325697;03/09/24;01:08:17;1.015;-0.013;0.081;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325698;03/09/24;01:08:18;1.014;-0.013;0.082;0.006108652334660292;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325699;03/09/24;01:08:19;1.014;-0.014;0.084;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325700;03/09/24;01:08:20;1.016;-0.013;0.083;0.0073303827084600925;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725325701;03/09/24;01:08:21;1.016;-0.015;0.082;0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325702;03/09/24;01:08:22;1.016;-0.016;0.084;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325703;03/09/24;01:08:23;1.015;-0.013;0.082;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325704;03/09/24;01:08:24;1.013;-0.014;0.082;0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325705;03/09/24;01:08:25;1.014;-0.015;0.083;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325706;03/09/24;01:08:26;1.015;-0.014;0.082;0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725325707;03/09/24;01:08:27;1.015;-0.014;0.083;0.006108652334660292;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325708;03/09/24;01:08:28;1.015;-0.016;0.083;0.006108652334660292;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725325709;03/09/24;01:08:29;1.014;-0.013;0.082;0.006108652334660292;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725325710;03/09/24;01:08:30;1.014;-0.014;0.083;0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325711;03/09/24;01:08:31;1.013;-0.015;0.084;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325712;03/09/24;01:08:32;1.016;-0.015;0.082;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325713;03/09/24;01:08:33;1.015;-0.014;0.083;0.006108652334660292;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325714;03/09/24;01:08:34;1.014;-0.015;0.082;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325715;03/09/24;01:08:35;1.014;-0.014;0.081;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325716;03/09/24;01:08:36;1.014;-0.014;0.082;0.004886921960860491;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325717;03/09/24;01:08:37;1.015;-0.015;0.084;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325718;03/09/24;01:08:38;1.015;-0.014;0.082;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325719;03/09/24;01:08:39;1.015;-0.015;0.081;0.006108652334660292;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725325720;03/09/24;01:08:40;1.016;-0.016;0.083;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325721;03/09/24;01:08:41;1.015;-0.013;0.081;0.006108652334660292;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725325722;03/09/24;01:08:42;1.015;-0.014;0.083;0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325723;03/09/24;01:08:43;1.014;-0.015;0.084;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325724;03/09/24;01:08:44;1.015;-0.013;0.081;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725325725;03/09/24;01:08:45;1.014;-0.014;0.082;0.006108652334660292;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725325726;03/09/24;01:08:46;1.014;-0.015;0.083;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325727;03/09/24;01:08:47;1.016;-0.012;0.082;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325728;03/09/24;01:08:48;1.014;-0.014;0.082;0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325729;03/09/24;01:08:49;1.014;-0.015;0.084;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325730;03/09/24;01:08:50;1.015;-0.012;0.082;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325731;03/09/24;01:08:51;1.014;-0.013;0.082;0.006108652334660292;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725325732;03/09/24;01:08:52;1.015;-0.015;0.082;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325733;03/09/24;01:08:53;1.015;-0.013;0.081;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325734;03/09/24;01:08:54;1.016;-0.015;0.083;0.006108652334660292;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325735;03/09/24;01:08:55;1.015;-0.015;0.082;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325736;03/09/24;01:08:56;1.015;-0.013;0.082;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325737;03/09/24;01:08:57;1.015;-0.014;0.083;0.006108652334660292;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725325738;03/09/24;01:08:58;1.016;-0.016;0.082;0.0073303827084600925;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725325739;03/09/24;01:08:59;1.015;-0.013;0.081;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325740;03/09/24;01:09:00;1.014;-0.014;0.083;0.006108652334660292;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725325741;03/09/24;01:09:01;1.014;-0.015;0.083;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325742;03/09/24;01:09:02;1.014;-0.012;0.081;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325743;03/09/24;01:09:03;1.014;-0.014;0.083;0.004886921960860491;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725325744;03/09/24;01:09:04;1.015;-0.015;0.083;0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725325745;03/09/24;01:09:05;1.015;-0.013;0.081;0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725325746;03/09/24;01:09:06;1.015;-0.014;0.083;0.0036651913542300463;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725325747;03/09/24;01:09:07;1.016;-0.014;0.083;0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725325748;03/09/24;01:09:08;1.016;-0.012;0.082;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325749;03/09/24;01:09:09;1.015;-0.014;0.082;0.0036651913542300463;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325750;03/09/24;01:09:10;1.015;-0.014;0.084;0.0036651913542300463;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725325751;03/09/24;01:09:11;1.015;-0.012;0.082;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325752;03/09/24;01:09:12;1.015;-0.013;0.083;0.0024434609804302454;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725325753;03/09/24;01:09:13;1.015;-0.014;0.083;0.0036651913542300463;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725325754;03/09/24;01:09:14;1.015;-0.013;0.081;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325755;03/09/24;01:09:15;1.015;-0.015;0.083;0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325756;03/09/24;01:09:16;1.014;-0.013;0.082;0.0036651913542300463;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725325757;03/09/24;01:09:17;1.015;-0.013;0.082;0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725325758;03/09/24;01:09:18;1.016;-0.015;0.083;0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325759;03/09/24;01:09:19;1.016;-0.015;0.084;0.0036651913542300463;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1725325760;03/09/24;01:09:20;1.016;-0.012;0.081;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325761;03/09/24;01:09:21;1.015;-0.014;0.082;0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325762;03/09/24;01:09:22;1.014;-0.015;0.084;0.0036651913542300463;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1725325763;03/09/24;01:09:23;1.015;-0.013;0.081;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725325764;03/09/24;01:09:24;1.015;-0.015;0.083;0.0012217304902151227;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1725325765;03/09/24;01:09:25;1.015;-0.014;0.084;0.0036651913542300463;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1725325766;03/09/24;01:09:26;1.014;-0.012;0.082;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725325767;03/09/24;01:09:27;1.014;-0.016;0.083;0.0012217304902151227;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325768;03/09/24;01:09:28;1.012;-0.015;0.081;0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725325769;03/09/24;01:09:29;1.017;-0.011;0.082;0.0012217304902151227;-0.02321287989616394;0.004886921960860491
01:00:0A:00:00:00:00;1725325770;03/09/24;01:09:30;1.023;-0.017;0.089;0.0;-0.018325956538319588;0.012217304669320583
01:00:0A:00:00:00:00;1725325771;03/09/24;01:09:31;1.022;-0.006;0.087;0.004886921960860491;0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725325772;03/09/24;01:09:32;1.011;-0.012;0.079;0.0073303827084600925;0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1725325773;03/09/24;01:09:33;0.99;-0.023;0.074;0.01710422709584236;-0.004886921960860491;-0.009773843921720982
01:00:0A:00:00:00:00;1725325774;03/09/24;01:09:34;0.987;-0.019;0.066;0.018325956538319588;-0.04153883829712868;0.0036651913542300463
01:00:0A:00:00:00:00;1725325775;03/09/24;01:09:35;1.023;-0.016;0.075;0.021991148591041565;-0.04886921867728233;0.013439035043120384
01:00:0A:00:00:00:00;1725325776;03/09/24;01:09:36;1.041;-0.009;0.094;0.02932153083384037;-0.04642575979232788;-0.0036651913542300463
01:00:0A:00:00:00:00;1725325777;03/09/24;01:09:37;1.047;-0.013;0.103;0.028099799528717995;0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725325778;03/09/24;01:09:38;1.02;-0.016;0.083;0.028099799528717995;0.04642575979232788;0.009773843921720982
01:00:0A:00:00:00:00;1725325779;03/09/24;01:09:39;0.998;-0.02;0.064;0.02932153083384037;0.030543262138962746;0.015882495790719986
01:00:0A:00:00:00:00;1725325780;03/09/24;01:09:40;0.974;-0.022;0.057;0.03298672288656235;-0.02687807008624077;0.012217304669320583
01:00:0A:00:00:00:00;1725325781;03/09/24;01:09:41;0.981;-0.016;0.061;0.03298672288656235;-0.05009094998240471;0.025656338781118393
01:00:0A:00:00:00:00;1725325782;03/09/24;01:09:42;1.018;-0.008;0.081;0.042760565876960754;-0.05742133408784866;-0.0012217304902151227
01:00:0A:00:00:00:00;1725325783;03/09/24;01:09:43;1.036;0.0;0.091;0.045204028487205505;-0.03298672288656235;-0.010995574295520782
01:00:0A:00:00:00:00;1725325784;03/09/24;01:09:44;1.05;-0.02;0.093;0.04642575979232788;0.019547687843441963;-0.004886921960860491
01:00:0A:00:00:00:00;1725325785;03/09/24;01:09:45;1.045;-0.019;0.089;0.045204028487205505;0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1725325786;03/09/24;01:09:46;1.011;-0.01;0.06;0.0354301817715168;-0.00855211354792118;0.013439035043120384
01:00:0A:00:00:00:00;1725325787;03/09/24;01:09:47;0.974;-0.007;0.062;0.025656338781118393;-0.006108652334660292;0.018325956538319588
01:00:0A:00:00:00:00;1725325788;03/09/24;01:09:48;0.972;-0.002;0.064;0.012217304669320583;-0.04642575979232788;0.0
01:00:0A:00:00:00:00;1725325789;03/09/24;01:09:49;1.013;-0.014;0.054;0.00855211354792118;-0.006108652334660292;0.024434609338641167
01:00:0A:00:00:00:00;1725325790;03/09/24;01:09:50;1.041;-0.032;0.087;0.013439035043120384;-0.024434609338641167;-0.042760565876960754
01:00:0A:00:00:00:00;1725325791;03/09/24;01:09:51;1.059;0.033;0.061;-0.040317103266716;-0.042760565876960754;0.02076941914856434
01:00:0A:00:00:00:00;1725325792;03/09/24;01:09:52;1.043;-0.074;0.063;-0.036651913076639175;0.04398229718208313;0.09162978082895279
01:00:0A:00:00:00:00;1725325793;03/09/24;01:09:53;0.991;-0.022;0.108;-0.0073303827084600925;0.07696902006864548;-0.07696902006864548
01:00:0A:00:00:00:00;1725325794;03/09/24;01:09:54;0.974;0.003;0.059;-0.15271630883216858;-0.14049901068210602;0.004886921960860491
01:00:0A:00:00:00:00;1725325795;03/09/24;01:09:55;0.987;-0.038;0.054;-0.21624629199504852;0.08185594528913498;0.09040805697441101
01:00:0A:00:00:00:00;1725325796;03/09/24;01:09:56;1.02;0.019;0.134;-0.18081611394882202;-0.3677408695220947;-0.4544837474822998
01:00:0A:00:00:00:00;1725325797;03/09/24;01:09:57;1.043;0.035;0.002;-0.720820963382721;0.0036651913542300463;0.21135938167572021
01:00:0A:00:00:00:00;1725325798;03/09/24;01:09:58;1.014;-0.134;0.131;-0.6621779203414917;0.2272418737411499;0.03176499158143997
01:00:0A:00:00:00:00;1725325799;03/09/24;01:09:59;0.986;0.087;0.158;-0.6988298296928406;-0.0012217304902151227;-0.25045475363731384
01:00:0A:00:00:00:00;1725325800;03/09/24;01:10:00;0.984;-0.028;0.072;-0.8564330339431763;-0.24434609711170197;0.08185594528913498
01:00:0A:00:00:00:00;1725325801;03/09/24;01:10:01;1.006;-0.029;0.034;-0.7061601877212524;0.09285151958465576;-0.08918632566928864
01:00:0A:00:00:00:00;1725325802;03/09/24;01:10:02;1.032;0.084;0.14;-0.7806857824325562;-0.12095131725072861;-0.1661553531885147
01:00:0A:00:00:00:00;1725325803;03/09/24;01:10:03;1.047;0.129;-0.009;-1.0409142971038818;-0.37140607833862305;0.24678954482078552
01:00:0A:00:00:00:00;1725325804;03/09/24;01:10:04;1.01;0.009;-0.191;-0.96883225440979;0.02321287989616394;0.3995058536529541
01:00:0A:00:00:00:00;1725325805;03/09/24;01:10:05;0.893;-0.463;0.123;-1.1007791757583618;1.478293776512146;0.1270599663257599
01:00:0A:00:00:00:00;1725325806;03/09/24;01:10:06;0.783;0.203;0.612;-1.1264355182647705;-0.2638937830924988;-1.2327260971069336
01:00:0A:00:00:00:00;1725325807;03/09/24;01:10:07;0.968;0.333;-0.024;-1.7959437370300293;-1.0482447147369385;-0.1160643920302391
01:00:0A:00:00:00:00;1725325808;03/09/24;01:10:08;1.041;0.064;-0.028;-2.116037130355835;-0.23945917189121246;0.5106833577156067
01:00:0A:00:00:00:00;1725325809;03/09/24;01:10:09;0.971;-0.302;-0.191;-1.6835445165634155;0.3677408695220947;0.5216788649559021
01:00:0A:00:00:00:00;1725325810;03/09/24;01:10:10;1.012;-0.117;0.194;-1.2840386629104614;0.6023131012916565;-0.19914205372333527
01:00:0A:00:00:00:00;1725325811;03/09/24;01:10:11;1.002;-0.011;0.009;-1.222952127456665;-0.18081611394882202;-0.42149701714515686
01:00:0A:00:00:00:00;1725325812;03/09/24;01:10:12;0.949;-0.057;0.329;-1.3341296911239624;0.3237585723400116;-0.1869247555732727
01:00:0A:00:00:00:00;1725325813;03/09/24;01:10:13;1.009;0.015;0.166;-1.2400563955307007;-0.39584067463874817;-0.7916813492774963
01:00:0A:00:00:00:00;1725325814;03/09/24;01:10:14;0.996;0.168;0.221;-1.55892813205719;-0.161268413066864;-0.014660765416920185
01:00:0A:00:00:00:00;1725325815;03/09/24;01:10:15;1.031;-0.068;0.043;-1.5112806558609009;-0.04642575979232788;-0.13316862285137177
01:00:0A:00:00:00:00;1725325816;03/09/24;01:10:16;0.987;-0.01;0.229;-1.4233160018920898;0.11850785464048386;-0.24068090319633484
01:00:0A:00:00:00:00;1725325817;03/09/24;01:10:17;0.962;0.107;0.234;-1.5308282375335693;-0.12095131725072861;-0.5668829083442688
01:00:0A:00:00:00:00;1725325818;03/09/24;01:10:18;0.969;-0.035;0.226;-1.6542229652404785;-0.3152064383029938;-0.20647244155406952
01:00:0A:00:00:00:00;1725325819;03/09/24;01:10:19;0.998;-0.125;0.182;-1.4929546117782593;0.1722639948129654;-0.19303341209888458
01:00:0A:00:00:00:00;1725325820;03/09/24;01:10:20;0.938;-0.168;0.435;-1.3158037662506104;0.2687807083129883;-0.7929030656814575
01:00:0A:00:00:00:00;1725325821;03/09/24;01:10:21;0.829;0.025;0.65;-1.5149457454681396;-0.3384193480014801;-1.0897835493087769
01:00:0A:00:00:00:00;1725325822;03/09/24;01:10:22;0.962;0.062;0.383;-1.803274154663086;-0.5290092825889587;-0.9138543605804443
01:00:0A:00:00:00:00;1725325823;03/09/24;01:10:23;0.988;0.162;0.067;-1.9718729257583618;-0.47769662737846375;-0.22968533635139465
01:00:0A:00:00:00:00;1725325824;03/09/24;01:10:24;0.976;0.051;-0.058;-2.0060813426971436;-0.16859880089759827;0.2431243658065796
