Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723081431;08/08/24;01:43:51;0.991;0.128;0.415;-0.17470745742321014;0.14782939851284027;0.010995574295520782
01:00:0A:00:00:00:00;1723081432;08/08/24;01:43:52;0.987;-0.101;-0.222;-0.15271630883216858;-0.6890559792518616;0.08796459436416626
01:00:0A:00:00:00:00;1723081433;08/08/24;01:43:53;0.968;-0.076;0.055;0.17837265133857727;0.6792821884155273;-0.030543262138962746
01:00:0A:00:00:00:00;1723081434;08/08/24;01:43:54;0.943;0.067;0.174;0.08918632566928864;-0.322536826133728;-0.2822197377681732
01:00:0A:00:00:00:00;1723081435;08/08/24;01:43:55;0.992;0.139;-0.026;-0.03298672288656235;0.10873401165008545;0.6181955933570862
01:00:0A:00:00:00:00;1723081436;08/08/24;01:43:56;1.031;-0.178;0.122;0.16249015927314758;0.07452555745840073;-0.3579670488834381
01:00:0A:00:00:00:00;1723081437;08/08/24;01:43:57;1.02;0.176;0.278;0.045204028487205505;-0.1771509200334549;-0.04886921867728233
01:00:0A:00:00:00:00;1723081438;08/08/24;01:43:58;1.016;-0.169;-0.19;0.20891590416431427;-0.41294488310813904;-0.05253440886735916
01:00:0A:00:00:00:00;1723081439;08/08/24;01:43:59;0.967;0.19;0.088;0.4715879559516907;0.7538076639175415;-0.4495967924594879
01:00:0A:00:00:00:00;1723081440;08/08/24;01:44:00;0.907;-0.056;0.35;0.17592918872833252;0.21624629199504852;0.7672467231750488
01:00:0A:00:00:00:00;1723081441;08/08/24;01:44:01;0.927;-0.229;0.164;0.18081611394882202;-0.6059783101081848;-0.161268413066864
01:00:0A:00:00:00:00;1723081442;08/08/24;01:44:02;1.003;-0.05;-0.035;0.45692718029022217;0.16004669666290283;-0.2724458873271942
01:00:0A:00:00:00:00;1723081443;08/08/24;01:44:03;1.064;-0.013;0.075;0.44226640462875366;0.006108652334660292;0.17348572611808777
01:00:0A:00:00:00:00;1723081444;08/08/24;01:44:04;1.047;-0.069;0.135;0.436157763004303;0.07819075137376785;0.04642575979232788
01:00:0A:00:00:00:00;1723081445;08/08/24;01:44:05;0.991;0.156;-0.016;0.40194931626319885;-0.059864792972803116;-0.1820378452539444
01:00:0A:00:00:00:00;1723081446;08/08/24;01:44:06;0.938;-0.094;0.154;0.33108896017074585;0.13805554807186127;0.5754350423812866
01:00:0A:00:00:00:00;1723081447;08/08/24;01:44:07;0.963;-0.005;0.021;0.4300491213798523;-0.4862487316131592;-0.4605923891067505
01:00:0A:00:00:00:00;1723081448;08/08/24;01:44:08;0.997;0.024;0.039;0.44104471802711487;0.616973876953125;0.22602014243602753
01:00:0A:00:00:00:00;1723081449;08/08/24;01:44:09;0.959;-0.05;0.385;0.23457224667072296;-0.43737950921058655;0.17592918872833252
01:00:0A:00:00:00:00;1723081450;08/08/24;01:44:10;1.053;-0.174;-0.044;0.31154125928878784;-0.07452555745840073;-0.1417207270860672
01:00:0A:00:00:00:00;1723081451;08/08/24;01:44:11;1.042;0.171;0.136;0.3286454975605011;0.036651913076639175;-0.06475171446800232
01:00:0A:00:00:00:00;1723081452;08/08/24;01:44:12;0.989;-0.269;0.078;0.27122414112091064;-0.04886921867728233;0.5668829083442688
01:00:0A:00:00:00:00;1723081453;08/08/24;01:44:13;0.98;-0.014;0.004;0.45692718029022217;-0.14294245839118958;-0.4495967924594879
01:00:0A:00:00:00:00;1723081454;08/08/24;01:44:14;0.972;-0.038;-0.033;0.48380526900291443;0.18325956165790558;0.21135938167572021
01:00:0A:00:00:00:00;1723081455;08/08/24;01:44:15;0.997;-0.033;0.105;0.5021312236785889;-0.0012217304902151227;-0.12828169763088226
01:00:0A:00:00:00:00;1723081456;08/08/24;01:44:16;1.029;-0.004;0.027;0.3738495111465454;-0.10995574295520782;0.21135938167572021
01:00:0A:00:00:00:00;1723081457;08/08/24;01:44:17;1.042;-0.073;0.001;0.3933972120285034;-0.07330382615327835;-0.0073303827084600925
01:00:0A:00:00:00:00;1723081458;08/08/24;01:44:18;1.035;0.024;0.025;0.3787364363670349;-0.009773843921720982;-0.018325956538319588
01:00:0A:00:00:00:00;1723081459;08/08/24;01:44:19;0.996;0.019;0.1;0.3445279896259308;0.06841690838336945;0.0
01:00:0A:00:00:00:00;1723081460;08/08/24;01:44:20;0.969;0.045;0.078;0.322536826133728;0.07208210229873657;-0.11972958594560623
01:00:0A:00:00:00:00;1723081461;08/08/24;01:44:21;0.954;-0.032;0.248;0.27488934993743896;0.19058994948863983;0.5302309989929199
01:00:0A:00:00:00:00;1723081462;08/08/24;01:44:22;0.945;-0.262;0.135;0.4312708377838135;-1.0005972385406494;-0.37140607833862305
01:00:0A:00:00:00:00;1723081463;08/08/24;01:44:23;0.932;-0.062;-0.255;0.9077457189559937;0.294437050819397;-0.6951646208763123
01:00:0A:00:00:00:00;1723081464;08/08/24;01:44:24;0.971;0.196;-0.166;1.145983099937439;0.8674286603927612;-0.6817255616188049
01:00:0A:00:00:00:00;1723081465;08/08/24;01:44:25;0.805;0.454;0.313;0.5668829083442688;2.057394027709961;1.1215485334396362
01:00:0A:00:00:00:00;1723081466;08/08/24;01:44:26;0.677;-0.525;0.617;0.6023131012916565;-0.645073652267456;1.5552629232406616
01:00:0A:00:00:00:00;1723081467;08/08/24;01:44:27;0.976;-0.034;-0.495;1.242499828338623;-0.5106833577156067;-0.872315526008606
01:00:0A:00:00:00:00;1723081468;08/08/24;01:44:28;0.988;0.43;0.04;1.4172073602676392;0.5241223573684692;-0.21991148591041565
01:00:0A:00:00:00:00;1723081469;08/08/24;01:44:29;0.887;0.31;0.358;0.778242290019989;0.1368338167667389;1.3023645877838135
01:00:0A:00:00:00:00;1723081470;08/08/24;01:44:30;0.954;-0.284;0.087;0.9749408960342407;-0.6988298296928406;-0.2528982162475586
01:00:0A:00:00:00:00;1723081471;08/08/24;01:44:31;1.06;0.009;-0.015;1.1740829944610596;-0.14538592100143433;-0.17470745742321014
01:00:0A:00:00:00:00;1723081472;08/08/24;01:44:32;1.061;-0.191;-0.018;1.4062117338180542;-0.2015855312347412;-0.12828169763088226
01:00:0A:00:00:00:00;1723081473;08/08/24;01:44:33;1.008;0.25;-0.122;1.4563027620315552;0.08552113175392151;-0.3995058536529541
01:00:0A:00:00:00:00;1723081474;08/08/24;01:44:34;0.986;0.129;0.209;1.3255774974822998;0.7880162000656128;0.1722639948129654
01:00:0A:00:00:00:00;1723081475;08/08/24;01:44:35;0.952;-0.013;0.042;1.0543533563613892;-0.15393804013729095;0.720820963382721
01:00:0A:00:00:00:00;1723081476;08/08/24;01:44:36;0.949;0.016;0.125;1.207069754600525;0.12339477241039276;-0.42149701714515686
01:00:0A:00:00:00:00;1723081477;08/08/24;01:44:37;0.993;0.074;0.12;0.7941248416900635;0.26511549949645996;0.9969320893287659
01:00:0A:00:00:00:00;1723081478;08/08/24;01:44:38;0.955;-0.226;0.439;0.8442157506942749;-0.1270599663257599;0.19792033731937408
01:00:0A:00:00:00:00;1723081479;08/08/24;01:44:39;1.034;-0.403;-0.036;0.8613200187683105;-0.6304128766059875;0.2981022298336029
01:00:0A:00:00:00:00;1723081480;08/08/24;01:44:40;0.997;-0.347;-0.159;1.2705997228622437;-0.5106833577156067;0.04764748737215996
01:00:0A:00:00:00:00;1723081481;08/08/24;01:44:41;0.988;0.181;0.023;1.4172073602676392;0.06963863223791122;-0.5583308339118958
01:00:0A:00:00:00:00;1723081482;08/08/24;01:44:42;0.944;-0.068;0.228;1.1838568449020386;0.5241223573684692;0.436157763004303
01:00:0A:00:00:00:00;1723081483;08/08/24;01:44:43;0.975;-0.08;0.133;0.998153805732727;-0.5791001915931702;0.17348572611808777
01:00:0A:00:00:00:00;1723081484;08/08/24;01:44:44;1.013;-0.042;-0.1;1.193630576133728;0.10506881773471832;-0.7281513810157776
01:00:0A:00:00:00:00;1723081485;08/08/24;01:44:45;1.019;-0.008;-0.238;1.1875219345092773;0.31154125928878784;-0.04642575979232788
01:00:0A:00:00:00:00;1723081486;08/08/24;01:44:46;1.002;0.119;0.363;1.1264355182647705;0.31031954288482666;-0.22357667982578278
01:00:0A:00:00:00:00;1723081487;08/08/24;01:44:47;1.031;-0.029;0.069;0.7635815143585205;-0.06719517707824707;0.4190535545349121
01:00:0A:00:00:00:00;1723081488;08/08/24;01:44:48;0.979;-0.16;0.069;0.8600982427597046;-0.1417207270860672;-0.07452555745840073
01:00:0A:00:00:00:00;1723081489;08/08/24;01:44:49;0.991;-0.083;-0.006;0.9443976283073425;-0.09162978082895279;-0.09651670604944229
01:00:0A:00:00:00:00;1723081490;08/08/24;01:44:50;1.027;-0.111;0.079;0.929736852645874;0.16371189057826996;0.02321287989616394
01:00:0A:00:00:00:00;1723081491;08/08/24;01:44:51;1.035;0.041;0.307;0.6963863372802734;-0.05253440886735916;0.24923302233219147
01:00:0A:00:00:00:00;1723081492;08/08/24;01:44:52;1.067;-0.236;0.027;0.607200026512146;-0.04153883829712868;0.18814648687839508
01:00:0A:00:00:00:00;1723081493;08/08/24;01:44:53;1.029;0.132;0.1;0.6524040699005127;-0.02076941914856434;-0.24923302233219147
01:00:0A:00:00:00:00;1723081494;08/08/24;01:44:54;0.964;-0.198;0.149;0.5375614166259766;0.1918116807937622;0.5595525503158569
01:00:0A:00:00:00:00;1723081495;08/08/24;01:44:55;0.941;-0.048;-0.029;0.7269296050071716;-0.513126790523529;-0.34697145223617554
01:00:0A:00:00:00:00;1723081496;08/08/24;01:44:56;0.951;-0.035;0.109;0.8222246170043945;0.7696901559829712;0.03420845419168472
01:00:0A:00:00:00:00;1723081497;08/08/24;01:44:57;0.961;0.073;0.227;0.4495967924594879;-0.5900958180427551;0.21991148591041565
01:00:0A:00:00:00:00;1723081498;08/08/24;01:44:58;1.007;-0.162;-0.151;0.5192354917526245;0.039095375686883926;0.16004669666290283
01:00:0A:00:00:00:00;1723081499;08/08/24;01:44:59;1.053;-0.107;0.156;0.6756169199943542;0.010995574295520782;-0.24434609711170197
01:00:0A:00:00:00:00;1723081500;08/08/24;01:45:00;1.033;0.137;-0.064;0.5106833577156067;-0.12950342893600464;-0.018325956538319588
01:00:0A:00:00:00:00;1723081501;08/08/24;01:45:01;0.987;-0.161;0.229;0.48747044801712036;0.3787364363670349;0.2431243658065796
01:00:0A:00:00:00:00;1723081502;08/08/24;01:45:02;0.98;0.015;0.026;0.47769662737846375;-0.5155702233314514;-0.20036379992961884
01:00:0A:00:00:00:00;1723081503;08/08/24;01:45:03;0.976;0.138;0.028;0.48747044801712036;0.5791001915931702;0.19792033731937408
01:00:0A:00:00:00:00;1723081504;08/08/24;01:45:04;0.9;-0.007;0.46;0.29565879702568054;0.05009094998240471;0.6316346526145935
01:00:0A:00:00:00:00;1723081505;08/08/24;01:45:05;0.837;-0.503;0.194;0.39584067463874817;-1.5760324001312256;0.07452555745840073
01:00:0A:00:00:00:00;1723081506;08/08/24;01:45:06;0.899;-0.121;-0.379;1.19607412815094;-0.5571090579032898;-1.0311404466629028
01:00:0A:00:00:00:00;1723081507;08/08/24;01:45:07;0.976;-0.133;-0.222;1.6029103994369507;-0.012217304669320583;-0.40072759985923767
01:00:0A:00:00:00:00;1723081508;08/08/24;01:45:08;1.012;0.077;-0.005;1.623679757118225;0.03420845419168472;-0.3237585723400116
01:00:0A:00:00:00:00;1723081509;08/08/24;01:45:09;0.987;-0.162;0.136;1.4966198205947876;0.1869247555732727;0.46181410551071167
01:00:0A:00:00:00:00;1723081510;08/08/24;01:45:10;1.007;-0.161;0.143;1.5491541624069214;0.0036651913542300463;-0.018325956538319588
01:00:0A:00:00:00:00;1723081511;08/08/24;01:45:11;0.999;0.109;-0.038;1.527163028717041;0.21380282938480377;-0.4239404499530792
01:00:0A:00:00:00:00;1723081512;08/08/24;01:45:12;0.99;0.175;0.138;1.264491081237793;1.1484266519546509;0.35063666105270386
01:00:0A:00:00:00:00;1723081513;08/08/24;01:45:13;0.93;0.191;0.427;0.8332201242446899;0.05742133408784866;0.5057964324951172
01:00:0A:00:00:00:00;1723081514;08/08/24;01:45:14;0.995;-0.16;0.343;0.6243042349815369;-0.19058994948863983;0.7379252314567566
01:00:0A:00:00:00:00;1723081515;08/08/24;01:45:15;0.789;-0.671;0.305;0.8698720932006836;-0.7733554244041443;0.46303585171699524
01:00:0A:00:00:00:00;1723081516;08/08/24;01:45:16;0.89;-0.524;0.035;1.2290607690811157;-0.7476990222930908;-0.09040805697441101
01:00:0A:00:00:00:00;1723081517;08/08/24;01:45:17;0.943;-0.193;-0.061;2.4190263748168945;-1.2974778413772583;-0.9871581792831421
01:00:0A:00:00:00:00;1723081518;08/08/24;01:45:18;0.952;-0.159;0.075;2.3689353466033936;-0.04886921867728233;0.006108652334660292
01:00:0A:00:00:00:00;1723081519;08/08/24;01:45:19;0.958;-0.145;0.166;2.02929425239563;-0.7232644557952881;0.6120869517326355
01:00:0A:00:00:00:00;1723081520;08/08/24;01:45:20;0.989;-0.227;-0.076;1.633453607559204;-0.7550294399261475;-0.7183775305747986
01:00:0A:00:00:00:00;1723081521;08/08/24;01:45:21;1.033;0.004;-0.036;1.7214182615280151;0.18814648687839508;-0.3347541391849518
01:00:0A:00:00:00:00;1723081522;08/08/24;01:45:22;0.991;0.019;0.296;1.5821410417556763;0.08429940044879913;0.040317103266716
01:00:0A:00:00:00:00;1723081523;08/08/24;01:45:23;0.972;0.073;0.197;1.3878858089447021;0.11484266817569733;-0.0036651913542300463
01:00:0A:00:00:00:00;1723081524;08/08/24;01:45:24;0.968;-0.07;0.09;1.2754865884780884;-0.3042108714580536;0.17837265133857727
01:00:0A:00:00:00:00;1723081525;08/08/24;01:45:25;0.977;0.039;0.014;1.5528194904327393;0.42638394236564636;-0.3995058536529541
01:00:0A:00:00:00:00;1723081526;08/08/24;01:45:26;1.016;-0.16;0.125;3.2876768112182617;0.38240164518356323;0.1661553531885147
01:00:0A:00:00:00:00;1723081527;08/08/24;01:45:27;1.049;0.007;-0.191;2.7708847522735596;0.33597588539123535;0.05253440886735916
01:00:0A:00:00:00:00;1723081528;08/08/24;01:45:28;1.051;0.152;0.084;2.3750438690185547;0.030543262138962746;0.11484266817569733
01:00:0A:00:00:00:00;1723081529;08/08/24;01:45:29;0.989;-0.005;0.317;2.0060813426971436;0.2076941877603531;0.28588491678237915
01:00:0A:00:00:00:00;1723081530;08/08/24;01:45:30;0.975;-0.136;0.157;1.5552629232406616;-0.16493360698223114;0.6633996367454529
01:00:0A:00:00:00:00;1723081531;08/08/24;01:45:31;0.947;0.024;0.213;1.320690631866455;-0.3787364363670349;0.07696902006864548
01:00:0A:00:00:00:00;1723081532;08/08/24;01:45:32;1.016;-0.108;0.044;1.0775662660598755;0.1319468915462494;0.40683624148368835
01:00:0A:00:00:00:00;1723081533;08/08/24;01:45:33;0.997;0.028;0.344;0.8674286603927612;-0.2626720666885376;-0.03787364438176155
01:00:0A:00:00:00:00;1723081534;08/08/24;01:45:34;1.043;0.16;-0.034;0.5461135506629944;0.14905111491680145;0.22479839622974396
01:00:0A:00:00:00:00;1723081535;08/08/24;01:45:35;0.963;-0.05;0.45;0.26145032048225403;-0.013439035043120384;0.21380282938480377
01:00:0A:00:00:00:00;1723081536;08/08/24;01:45:36;1.043;-0.131;0.097;0.13927726447582245;-0.29077184200286865;0.09040805697441101
01:00:0A:00:00:00:00;1723081537;08/08/24;01:45:37;1.046;-0.021;0.05;0.2626720666885376;0.13805554807186127;-0.05497787147760391
01:00:0A:00:00:00:00;1723081538;08/08/24;01:45:38;0.998;0.008;0.308;0.16493360698223114;0.2541199326515198;0.06475171446800232
01:00:0A:00:00:00:00;1723081539;08/08/24;01:45:39;1.017;-0.136;0.109;0.014660765416920185;-0.23090705275535583;0.23335053026676178
01:00:0A:00:00:00:00;1723081540;08/08/24;01:45:40;1.015;-0.002;-0.024;0.16249015927314758;-0.04764748737215996;-0.15393804013729095
01:00:0A:00:00:00:00;1723081541;08/08/24;01:45:41;0.957;-0.018;0.191;0.10384709388017654;0.3176499307155609;0.039095375686883926
01:00:0A:00:00:00:00;1723081542;08/08/24;01:45:42;0.961;-0.075;0.105;-0.08796459436416626;-0.4789183437824249;0.013439035043120384
01:00:0A:00:00:00:00;1723081543;08/08/24;01:45:43;0.989;-0.091;0.035;0.07819075137376785;0.2590068578720093;-0.19792033731937408
01:00:0A:00:00:00:00;1723081544;08/08/24;01:45:44;0.999;0.007;0.192;-0.0757472887635231;-0.3188716471195221;0.05253440886735916
01:00:0A:00:00:00:00;1723081545;08/08/24;01:45:45;1.038;-0.101;-0.033;-0.012217304669320583;-0.015882495790719986;0.039095375686883926
01:00:0A:00:00:00:00;1723081546;08/08/24;01:45:46;1.034;-0.028;0.16;0.07696902006864548;0.019547687843441963;-0.11362093687057495
01:00:0A:00:00:00:00;1723081547;08/08/24;01:45:47;1.027;0.032;0.091;0.014660765416920185;-0.080634206533432;0.00855211354792118
01:00:0A:00:00:00:00;1723081548;08/08/24;01:45:48;1.011;-0.062;0.059;0.039095375686883926;0.07819075137376785;0.06108652427792549
01:00:0A:00:00:00:00;1723081549;08/08/24;01:45:49;1.011;-0.016;0.122;0.09529497474431992;0.07208210229873657;-0.15027284622192383
01:00:0A:00:00:00:00;1723081550;08/08/24;01:45:50;1.02;0.014;0.087;0.024434609338641167;-0.08552113175392151;-0.009773843921720982
01:00:0A:00:00:00:00;1723081551;08/08/24;01:45:51;1.02;-0.067;0.075;0.04398229718208313;0.004886921960860491;-0.013439035043120384
01:00:0A:00:00:00:00;1723081552;08/08/24;01:45:52;1.013;-0.018;0.141;0.059864792972803116;0.03787364438176155;-0.07819075137376785
01:00:0A:00:00:00:00;1723081553;08/08/24;01:45:53;1.005;-0.009;0.116;0.006108652334660292;-0.04398229718208313;0.06108652427792549
01:00:0A:00:00:00:00;1723081554;08/08/24;01:45:54;1.001;-0.035;0.105;0.04764748737215996;0.08796459436416626;-0.03298672288656235
01:00:0A:00:00:00:00;1723081555;08/08/24;01:45:55;1.013;0.007;0.143;0.040317103266716;0.0354301817715168;-0.05375614017248154
01:00:0A:00:00:00:00;1723081556;08/08/24;01:45:56;1.024;-0.01;0.088;0.009773843921720982;0.0;0.021991148591041565
01:00:0A:00:00:00:00;1723081557;08/08/24;01:45:57;1.037;-0.054;0.081;0.03176499158143997;0.045204028487205505;0.009773843921720982
01:00:0A:00:00:00:00;1723081558;08/08/24;01:45:58;1.031;-0.018;0.126;0.013439035043120384;-0.009773843921720982;0.03298672288656235
01:00:0A:00:00:00:00;1723081559;08/08/24;01:45:59;1.029;-0.032;0.078;0.0;-0.06475171446800232;0.07452555745840073
01:00:0A:00:00:00:00;1723081560;08/08/24;01:46:00;1.021;-0.051;0.081;0.051312677562236786;0.040317103266716;0.04886921867728233
01:00:0A:00:00:00:00;1723081561;08/08/24;01:46:01;1.015;-0.022;0.116;0.06719517707824707;0.039095375686883926;0.03298672288656235
01:00:0A:00:00:00:00;1723081562;08/08/24;01:46:02;1.016;-0.013;0.066;0.05619959905743599;-0.0073303827084600925;0.080634206533432
01:00:0A:00:00:00:00;1723081563;08/08/24;01:46:03;1.014;-0.02;0.054;0.09407324343919754;0.06352998316287994;0.04886921867728233
01:00:0A:00:00:00:00;1723081564;08/08/24;01:46:04;1.016;-0.003;0.082;0.10873401165008545;0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1723081565;08/08/24;01:46:05;1.028;-0.012;0.063;0.10506881773471832;-0.07941248267889023;0.0012217304902151227
01:00:0A:00:00:00:00;1723081566;08/08/24;01:46:06;1.034;-0.049;0.081;0.1270599663257599;-0.0354301817715168;-0.009773843921720982
01:00:0A:00:00:00:00;1723081567;08/08/24;01:46:07;1.026;-0.026;0.126;0.13072516024112701;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1723081568;08/08/24;01:46:08;0.997;-0.007;0.092;0.12217304855585098;-0.019547687843441963;0.04886921867728233
01:00:0A:00:00:00:00;1723081569;08/08/24;01:46:09;0.977;-0.002;0.094;0.161268413066864;0.06352998316287994;-0.0012217304902151227
01:00:0A:00:00:00:00;1723081570;08/08/24;01:46:10;0.991;0.005;0.085;0.16371189057826996;-0.05009094998240471;-0.0659734457731247
01:00:0A:00:00:00:00;1723081571;08/08/24;01:46:11;1.03;-0.008;0.077;0.15882496535778046;-0.036651913076639175;-0.0354301817715168
01:00:0A:00:00:00:00;1723081572;08/08/24;01:46:12;1.054;-0.054;0.126;0.1673770695924759;-0.02687807008624077;-0.010995574295520782
01:00:0A:00:00:00:00;1723081573;08/08/24;01:46:13;1.041;-0.015;0.119;0.1661553531885147;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723081574;08/08/24;01:46:14;0.984;-0.03;0.107;0.17348572611808777;0.0659734457731247;0.05619959905743599
01:00:0A:00:00:00:00;1723081575;08/08/24;01:46:15;0.968;-0.02;0.091;0.19425514340400696;0.0012217304902151227;-0.0659734457731247
01:00:0A:00:00:00:00;1723081576;08/08/24;01:46:16;0.995;-0.013;0.081;0.16982054710388184;-0.013439035043120384;0.028099799528717995
01:00:0A:00:00:00:00;1723081577;08/08/24;01:46:17;1.037;-0.053;0.094;0.17348572611808777;-0.036651913076639175;0.028099799528717995
01:00:0A:00:00:00:00;1723081578;08/08/24;01:46:18;1.039;-0.005;0.113;0.16004669666290283;-0.02932153083384037;0.042760565876960754
01:00:0A:00:00:00:00;1723081579;08/08/24;01:46:19;1.014;-0.058;0.068;0.16004669666290283;-0.1771509200334549;0.35063666105270386
01:00:0A:00:00:00:00;1723081580;08/08/24;01:46:20;0.997;-0.04;0.016;1.4098769426345825;-0.05253440886735916;-0.040317103266716
01:00:0A:00:00:00:00;1723081581;08/08/24;01:46:21;1.013;-0.052;0.088;0.8197811245918274;0.2125810980796814;0.1258382350206375
01:00:0A:00:00:00:00;1723081582;08/08/24;01:46:22;1.024;0.013;0.19;0.5595525503158569;-0.19547687470912933;0.009773843921720982
01:00:0A:00:00:00:00;1723081583;08/08/24;01:46:23;1.057;-0.136;-0.025;0.5204571485519409;-0.04398229718208313;0.08796459436416626
01:00:0A:00:00:00:00;1723081584;08/08/24;01:46:24;1.027;0.045;0.165;0.5253441333770752;0.15271630883216858;-0.11972958594560623
01:00:0A:00:00:00:00;1723081585;08/08/24;01:46:25;1.005;-0.078;0.057;0.3628539443016052;-0.03176499158143997;0.32131510972976685
01:00:0A:00:00:00:00;1723081586;08/08/24;01:46:26;0.955;-0.023;0.086;0.4447098970413208;0.08918632566928864;-0.15882496535778046
01:00:0A:00:00:00:00;1723081587;08/08/24;01:46:27;0.961;-0.005;0.044;0.32620203495025635;-0.04642575979232788;0.1918116807937622
01:00:0A:00:00:00:00;1723081588;08/08/24;01:46:28;1.0;-0.075;0.072;0.38240164518356323;0.030543262138962746;-0.10506881773471832
01:00:0A:00:00:00:00;1723081589;08/08/24;01:46:29;1.024;0.015;0.101;0.2981022298336029;-0.08552113175392151;0.080634206533432
01:00:0A:00:00:00:00;1723081590;08/08/24;01:46:30;1.048;-0.084;0.069;0.2919935882091522;0.0036651913542300463;0.07696902006864548
01:00:0A:00:00:00:00;1723081591;08/08/24;01:46:31;1.028;-0.01;0.124;0.2883284091949463;0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1723081592;08/08/24;01:46:32;1.009;-0.014;0.072;0.2272418737411499;-0.04764748737215996;0.10995574295520782
01:00:0A:00:00:00:00;1723081593;08/08/24;01:46:33;0.99;-0.035;0.086;0.24068090319633484;-0.004886921960860491;0.05742133408784866
01:00:0A:00:00:00:00;1723081594;08/08/24;01:46:34;0.992;-0.004;0.098;0.2174680233001709;-0.10873401165008545;0.004886921960860491
01:00:0A:00:00:00:00;1723081595;08/08/24;01:46:35;1.023;-0.002;0.085;0.19914205372333527;-0.06475171446800232;0.05253440886735916
01:00:0A:00:00:00:00;1723081596;08/08/24;01:46:36;1.037;-0.043;0.124;0.21380282938480377;-0.0708603635430336;-0.03176499158143997
01:00:0A:00:00:00:00;1723081597;08/08/24;01:46:37;1.054;0.003;0.108;0.2028072476387024;-0.03176499158143997;-0.02076941914856434
01:00:0A:00:00:00:00;1723081598;08/08/24;01:46:38;1.049;-0.048;0.122;0.1869247555732727;0.039095375686883926;0.04398229718208313
01:00:0A:00:00:00:00;1723081599;08/08/24;01:46:39;1.012;-0.016;0.112;0.17470745742321014;0.024434609338641167;0.0012217304902151227
01:00:0A:00:00:00:00;1723081600;08/08/24;01:46:40;0.971;-0.01;0.083;0.1417207270860672;0.006108652334660292;0.024434609338641167
01:00:0A:00:00:00:00;1723081601;08/08/24;01:46:41;0.973;-0.01;0.097;0.1319468915462494;0.004886921960860491;-0.0354301817715168
01:00:0A:00:00:00:00;1723081602;08/08/24;01:46:42;1.003;0.0;0.106;0.09773843735456467;-0.042760565876960754;-0.02076941914856434
01:00:0A:00:00:00:00;1723081603;08/08/24;01:46:43;1.025;-0.012;0.091;0.08796459436416626;-0.015882495790719986;-0.02321287989616394
01:00:0A:00:00:00:00;1723081604;08/08/24;01:46:44;1.035;-0.027;0.096;0.09162978082895279;0.021991148591041565;-0.021991148591041565
01:00:0A:00:00:00:00;1723081605;08/08/24;01:46:45;1.028;-0.029;0.089;0.07941248267889023;0.02687807008624077;0.00855211354792118
01:00:0A:00:00:00:00;1723081606;08/08/24;01:46:46;1.006;-0.051;0.073;0.06963863223791122;-0.0073303827084600925;0.06108652427792549
01:00:0A:00:00:00:00;1723081607;08/08/24;01:46:47;0.988;-0.033;0.066;0.06963863223791122;-0.01710422709584236;0.02076941914856434
01:00:0A:00:00:00:00;1723081608;08/08/24;01:46:48;0.976;-0.016;0.08;0.05864306166768074;-0.019547687843441963;0.05009094998240471
01:00:0A:00:00:00:00;1723081609;08/08/24;01:46:49;1.001;-0.032;0.091;0.059864792972803116;-0.03420845419168472;-0.01710422709584236
01:00:0A:00:00:00:00;1723081610;08/08/24;01:46:50;1.026;-0.02;0.083;0.05497787147760391;-0.010995574295520782;-0.010995574295520782
01:00:0A:00:00:00:00;1723081611;08/08/24;01:46:51;1.062;-0.03;0.094;0.0354301817715168;-0.04764748737215996;0.036651913076639175
01:00:0A:00:00:00:00;1723081612;08/08/24;01:46:52;1.063;-0.04;0.106;0.02321287989616394;-0.06963863223791122;0.039095375686883926
01:00:0A:00:00:00:00;1723081613;08/08/24;01:46:53;1.025;0.008;0.115;0.018325956538319588;-0.04398229718208313;-0.004886921960860491
01:00:0A:00:00:00:00;1723081614;08/08/24;01:46:54;0.989;-0.02;0.134;0.0;0.0036651913542300463;0.04764748737215996
01:00:0A:00:00:00:00;1723081615;08/08/24;01:46:55;0.977;-0.028;0.122;0.004886921960860491;-0.051312677562236786;-0.06841690838336945
01:00:0A:00:00:00:00;1723081616;08/08/24;01:46:56;1.01;-0.02;0.099;-0.0024434609804302454;0.009773843921720982;-0.021991148591041565
01:00:0A:00:00:00:00;1723081617;08/08/24;01:46:57;1.047;-0.065;0.125;-0.0073303827084600925;0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723081618;08/08/24;01:46:58;1.039;-0.032;0.103;-0.0073303827084600925;-0.014660765416920185;0.02321287989616394
01:00:0A:00:00:00:00;1723081619;08/08/24;01:46:59;1.009;-0.029;0.113;-0.0024434609804302454;0.02687807008624077;0.06352998316287994
01:00:0A:00:00:00:00;1723081620;08/08/24;01:47:00;0.982;-0.039;0.115;0.010995574295520782;0.019547687843441963;0.019547687843441963
01:00:0A:00:00:00:00;1723081621;08/08/24;01:47:01;0.994;-0.026;0.096;0.03176499158143997;0.004886921960860491;-0.05009094998240471
