Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724807690;28/08/24;01:14:50;0.935;0.125;-0.032;-1.2779300212860107;-0.46547931432724;-0.012217304669320583
01:00:0A:00:00:00:00;1724807691;28/08/24;01:14:51;0.971;0.113;0.063;-1.2779300212860107;-0.14782939851284027;0.645073652267456
01:00:0A:00:00:00:00;1724807692;28/08/24;01:14:52;1.024;-0.072;-0.081;-0.797789990901947;0.47280970215797424;-0.37262779474258423
01:00:0A:00:00:00:00;1724807693;28/08/24;01:14:53;1.016;-0.058;0.393;-0.8820894360542297;-0.7330382466316223;-0.21013763546943665
01:00:0A:00:00:00:00;1724807694;28/08/24;01:14:54;0.968;0.315;-0.359;-0.7073819637298584;-0.17470745742321014;0.1062905490398407
01:00:0A:00:00:00:00;1724807695;28/08/24;01:14:55;0.949;-0.503;0.238;-0.6084217429161072;0.3066543638706207;0.4190535545349121
01:00:0A:00:00:00:00;1724807696;28/08/24;01:14:56;1.027;-0.041;0.092;-0.4752531349658966;-0.08429940044879913;-0.6206390857696533
01:00:0A:00:00:00:00;1724807697;28/08/24;01:14:57;0.939;0.203;0.077;-0.6585127115249634;-0.02076941914856434;0.080634206533432
01:00:0A:00:00:00:00;1724807698;28/08/24;01:14:58;0.982;-0.015;0.01;-0.7611380815505981;-0.2321287840604782;0.2174680233001709
01:00:0A:00:00:00:00;1724807699;28/08/24;01:14:59;1.02;-0.066;-0.016;-0.4813618063926697;0.49724429845809937;-0.30543261766433716
01:00:0A:00:00:00:00;1724807700;28/08/24;01:15:00;1.013;0.012;0.398;-0.7428121566772461;-0.4605923891067505;0.019547687843441963
01:00:0A:00:00:00:00;1724807701;28/08/24;01:15:01;1.015;0.017;-0.392;-0.5522221922874451;-0.13927726447582245;0.006108652334660292
01:00:0A:00:00:00:00;1724807702;28/08/24;01:15:02;0.941;-0.325;0.551;-0.41172316670417786;0.41294488310813904;0.1576032191514969
01:00:0A:00:00:00:00;1724807703;28/08/24;01:15:03;1.057;0.099;-0.124;-0.44348815083503723;-0.33719760179519653;-0.26145032048225403
01:00:0A:00:00:00:00;1724807704;28/08/24;01:15:04;0.994;-0.05;0.162;-0.37140607833862305;0.28099802136421204;0.39706242084503174
01:00:0A:00:00:00:00;1724807705;28/08/24;01:15:05;0.937;0.031;-0.041;-0.2724458873271942;-0.3677408695220947;-0.35552355647087097
01:00:0A:00:00:00:00;1724807706;28/08/24;01:15:06;0.962;0.007;0.024;-0.1820378452539444;0.4043927788734436;0.44226640462875366
01:00:0A:00:00:00:00;1724807707;28/08/24;01:15:07;0.998;-0.172;0.165;-0.18325956165790558;-0.4899139106273651;-0.45204028487205505
01:00:0A:00:00:00:00;1724807708;28/08/24;01:15:08;1.013;0.215;-0.102;-0.13927726447582245;0.08552113175392151;0.2577851116657257
01:00:0A:00:00:00:00;1724807709;28/08/24;01:15:09;1.032;-0.21;0.183;-0.08185594528913498;0.08674286305904388;0.09896016865968704
01:00:0A:00:00:00:00;1724807710;28/08/24;01:15:10;1.05;0.04;0.035;-0.019547687843441963;-0.04886921867728233;-0.30054569244384766
01:00:0A:00:00:00:00;1724807711;28/08/24;01:15:11;1.02;-0.045;-0.031;-0.019547687843441963;0.05375614017248154;0.161268413066864
01:00:0A:00:00:00:00;1724807712;28/08/24;01:15:12;0.968;-0.123;0.04;0.03176499158143997;0.01710422709584236;0.12950342893600464
01:00:0A:00:00:00:00;1724807713;28/08/24;01:15:13;0.949;0.015;-0.003;0.05375614017248154;-0.2993239760398865;-0.1368338167667389
01:00:0A:00:00:00:00;1724807714;28/08/24;01:15:14;0.971;0.036;0.07;0.059864792972803116;0.16982054710388184;0.3689626157283783
01:00:0A:00:00:00:00;1724807715;28/08/24;01:15:15;0.983;-0.042;0.187;0.08185594528913498;-0.3933972120285034;-0.5265658497810364
01:00:0A:00:00:00:00;1724807716;28/08/24;01:15:16;1.029;0.2;-0.051;0.080634206533432;0.42271876335144043;0.13072516024112701
01:00:0A:00:00:00:00;1724807717;28/08/24;01:15:17;0.988;-0.259;0.306;0.05375614017248154;0.02687807008624077;-0.22846359014511108
01:00:0A:00:00:00:00;1724807718;28/08/24;01:15:18;1.024;0.05;-0.078;-0.0073303827084600925;-0.1111774742603302;-0.23090705275535583
01:00:0A:00:00:00:00;1724807719;28/08/24;01:15:19;1.007;0.002;0.026;-0.02932153083384037;0.19058994948863983;0.37140607833862305
01:00:0A:00:00:00:00;1724807720;28/08/24;01:15:20;1.017;-0.231;0.148;-0.0036651913542300463;-0.2541199326515198;-0.17592918872833252
01:00:0A:00:00:00:00;1724807721;28/08/24;01:15:21;1.092;0.198;0.003;0.1966986060142517;0.13927726447582245;-0.06108652427792549
01:00:0A:00:00:00:00;1724807722;28/08/24;01:15:22;1.06;-0.277;0.365;0.7122688889503479;-0.0354301817715168;0.30543261766433716
01:00:0A:00:00:00:00;1724807723;28/08/24;01:15:23;0.917;-0.203;-0.552;1.0506882667541504;-1.017701506614685;0.18081611394882202
01:00:0A:00:00:00:00;1724807724;28/08/24;01:15:24;0.944;0.513;0.203;1.1765265464782715;0.45326200127601624;-0.8210028409957886
01:00:0A:00:00:00:00;1724807725;28/08/24;01:15:25;0.994;-0.375;0.082;0.8234463334083557;0.2528982162475586;0.8344419002532959
01:00:0A:00:00:00:00;1724807726;28/08/24;01:15:26;1.005;0.013;0.146;0.7049384713172913;-0.3836233615875244;-0.35185837745666504
01:00:0A:00:00:00:00;1724807727;28/08/24;01:15:27;0.958;-0.093;0.016;0.6120869517326355;0.22968533635139465;0.5057964324951172
01:00:0A:00:00:00:00;1724807728;28/08/24;01:15:28;0.958;0.044;0.143;0.5791001915931702;0.01710422709584236;-0.32498031854629517
01:00:0A:00:00:00:00;1724807729;28/08/24;01:15:29;0.982;0.048;-0.048;0.37751471996307373;0.06475171446800232;0.4862487316131592
01:00:0A:00:00:00:00;1724807730;28/08/24;01:15:30;1.01;-0.2;0.112;0.436157763004303;-0.08552113175392151;-0.34208452701568604
01:00:0A:00:00:00:00;1724807731;28/08/24;01:15:31;1.036;0.171;-0.028;0.2724458873271942;-0.13439035415649414;0.24923302233219147
01:00:0A:00:00:00:00;1724807732;28/08/24;01:15:32;1.04;-0.219;0.104;0.29565879702568054;0.030543262138962746;0.16493360698223114
01:00:0A:00:00:00:00;1724807733;28/08/24;01:15:33;1.018;0.122;0.058;0.2638937830924988;-0.22968533635139465;-0.2370157092809677
01:00:0A:00:00:00:00;1724807734;28/08/24;01:15:34;0.968;-0.033;0.056;0.21013763546943665;0.02687807008624077;0.33964109420776367
01:00:0A:00:00:00:00;1724807735;28/08/24;01:15:35;0.961;-0.026;0.111;0.2626720666885376;-0.1514945775270462;-0.35552355647087097
01:00:0A:00:00:00:00;1724807736;28/08/24;01:15:36;1.039;0.094;0.021;0.1563815027475357;0.039095375686883926;0.3298672139644623
01:00:0A:00:00:00:00;1724807737;28/08/24;01:15:37;1.052;-0.274;0.146;0.251676470041275;-0.07452555745840073;-0.3799581527709961
01:00:0A:00:00:00:00;1724807738;28/08/24;01:15:38;1.015;0.461;-0.104;0.25534167885780334;0.08552113175392151;0.018325956538319588
01:00:0A:00:00:00:00;1724807739;28/08/24;01:15:39;0.956;-0.466;0.283;-0.014660765416920185;0.051312677562236786;0.5815436840057373
01:00:0A:00:00:00:00;1724807740;28/08/24;01:15:40;1.015;0.161;-0.185;0.19792033731937408;-0.33719760179519653;-0.588874101638794
01:00:0A:00:00:00:00;1724807741;28/08/24;01:15:41;0.993;0.003;0.158;0.19792033731937408;0.5070181488990784;0.33597588539123535
01:00:0A:00:00:00:00;1724807742;28/08/24;01:15:42;0.96;-0.157;0.096;0.051312677562236786;-0.4080579876899719;0.12217304855585098
01:00:0A:00:00:00:00;1724807743;28/08/24;01:15:43;0.977;-0.018;-0.006;0.24068090319633484;0.12217304855585098;-0.2871066629886627
01:00:0A:00:00:00:00;1724807744;28/08/24;01:15:44;0.987;0.06;0.125;0.14294245839118958;0.14905111491680145;0.3579670488834381
01:00:0A:00:00:00:00;1724807745;28/08/24;01:15:45;1.014;-0.159;0.15;0.11850785464048386;-0.16493360698223114;-0.17837265133857727
01:00:0A:00:00:00:00;1724807746;28/08/24;01:15:46;1.041;0.065;-0.068;0.17959438264369965;0.1111774742603302;-0.10995574295520782
01:00:0A:00:00:00:00;1724807747;28/08/24;01:15:47;1.045;-0.029;0.165;0.1258382350206375;0.10384709388017654;0.09285151958465576
01:00:0A:00:00:00:00;1724807748;28/08/24;01:15:48;1.028;-0.121;0.057;0.05619959905743599;-0.2321287840604782;0.09407324343919754
01:00:0A:00:00:00:00;1724807749;28/08/24;01:15:49;1.01;0.03;0.029;0.13316862285137177;-0.015882495790719986;-0.0757472887635231
01:00:0A:00:00:00:00;1724807750;28/08/24;01:15:50;0.991;0.01;0.134;0.07941248267889023;0.0708603635430336;0.18936821818351746
01:00:0A:00:00:00:00;1724807751;28/08/24;01:15:51;0.999;-0.042;0.083;0.05864306166768074;-0.1722639948129654;-0.05742133408784866
01:00:0A:00:00:00:00;1724807752;28/08/24;01:15:52;1.0;0.02;0.029;0.11972958594560623;0.06475171446800232;-0.10384709388017654
01:00:0A:00:00:00:00;1724807753;28/08/24;01:15:53;0.989;-0.037;0.118;0.07819075137376785;0.06719517707824707;0.10995574295520782
01:00:0A:00:00:00:00;1724807754;28/08/24;01:15:54;0.991;-0.072;0.079;0.05742133408784866;-0.13316862285137177;-0.04764748737215996
01:00:0A:00:00:00:00;1724807755;28/08/24;01:15:55;1.012;-0.001;0.025;0.10873401165008545;0.10262535512447357;-0.02076941914856434
01:00:0A:00:00:00:00;1724807756;28/08/24;01:15:56;1.044;-0.006;0.12;0.05619959905743599;-0.02076941914856434;0.03787364438176155
01:00:0A:00:00:00:00;1724807757;28/08/24;01:15:57;1.051;-0.082;0.038;0.042760565876960754;-0.1111774742603302;0.0024434609804302454
01:00:0A:00:00:00:00;1724807758;28/08/24;01:15:58;1.026;0.011;0.078;0.0659734457731247;0.006108652334660292;-0.0354301817715168
01:00:0A:00:00:00:00;1724807759;28/08/24;01:15:59;0.982;-0.032;0.105;0.009773843921720982;-0.01710422709584236;0.1673770695924759
01:00:0A:00:00:00:00;1724807760;28/08/24;01:16:00;0.987;-0.026;0.069;0.03298672288656235;-0.05253440886735916;-0.08429940044879913
01:00:0A:00:00:00:00;1724807761;28/08/24;01:16:01;1.021;0.021;0.052;0.040317103266716;0.04398229718208313;-0.018325956538319588
01:00:0A:00:00:00:00;1724807762;28/08/24;01:16:02;1.035;-0.055;0.103;0.0073303827084600925;-0.04153883829712868;-0.039095375686883926
01:00:0A:00:00:00:00;1724807763;28/08/24;01:16:03;1.027;-0.06;0.051;0.00855211354792118;-0.059864792972803116;-0.04642575979232788
01:00:0A:00:00:00:00;1724807764;28/08/24;01:16:04;1.012;-0.052;0.081;0.015882495790719986;0.04398229718208313;0.05497787147760391
01:00:0A:00:00:00:00;1724807765;28/08/24;01:16:05;1.005;-0.063;0.083;-0.00855211354792118;-0.00855211354792118;0.1319468915462494
01:00:0A:00:00:00:00;1724807766;28/08/24;01:16:06;1.018;-0.017;0.029;0.01710422709584236;0.012217304669320583;0.028099799528717995
01:00:0A:00:00:00:00;1724807767;28/08/24;01:16:07;1.019;0.036;0.047;0.019547687843441963;0.039095375686883926;0.015882495790719986
01:00:0A:00:00:00:00;1724807768;28/08/24;01:16:08;1.011;-0.015;0.05;0.004886921960860491;-0.08552113175392151;-0.04398229718208313
01:00:0A:00:00:00:00;1724807769;28/08/24;01:16:09;1.005;-0.029;0.045;0.02687807008624077;-0.080634206533432;-0.1258382350206375
01:00:0A:00:00:00:00;1724807770;28/08/24;01:16:10;1.004;-0.047;0.094;0.02076941914856434;-0.0073303827084600925;-0.012217304669320583
01:00:0A:00:00:00:00;1724807771;28/08/24;01:16:11;1.008;-0.071;0.103;-0.0024434609804302454;-0.03298672288656235;0.05009094998240471
01:00:0A:00:00:00:00;1724807772;28/08/24;01:16:12;1.016;-0.038;0.065;0.014660765416920185;0.05253440886735916;0.03420845419168472
01:00:0A:00:00:00:00;1724807773;28/08/24;01:16:13;1.011;0.0;0.062;0.018325956538319588;0.05375614017248154;0.045204028487205505
01:00:0A:00:00:00:00;1724807774;28/08/24;01:16:14;1.014;-0.024;0.049;0.014660765416920185;-0.03298672288656235;0.0024434609804302454
01:00:0A:00:00:00:00;1724807775;28/08/24;01:16:15;1.031;-0.035;0.045;0.03787364438176155;-0.07330382615327835;-0.09651670604944229
01:00:0A:00:00:00:00;1724807776;28/08/24;01:16:16;1.044;-0.014;0.062;0.03787364438176155;-0.03176499158143997;-0.009773843921720982
01:00:0A:00:00:00:00;1724807777;28/08/24;01:16:17;1.021;-0.061;0.097;0.025656338781118393;0.019547687843441963;0.08796459436416626
01:00:0A:00:00:00:00;1724807778;28/08/24;01:16:18;0.995;-0.021;0.076;0.028099799528717995;-0.013439035043120384;-0.015882495790719986
01:00:0A:00:00:00:00;1724807779;28/08/24;01:16:19;0.958;0.0;0.073;0.013439035043120384;0.01710422709584236;0.036651913076639175
01:00:0A:00:00:00:00;1724807780;28/08/24;01:16:20;0.971;-0.012;0.086;0.0;-0.05742133408784866;-0.042760565876960754
01:00:0A:00:00:00:00;1724807781;28/08/24;01:16:21;1.035;-0.021;0.082;0.00855211354792118;0.04398229718208313;-0.030543262138962746
01:00:0A:00:00:00:00;1724807782;28/08/24;01:16:22;1.066;-0.03;0.098;-0.004886921960860491;0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1724807783;28/08/24;01:16:23;1.078;-0.038;0.013;0.010995574295520782;0.04886921867728233;0.05864306166768074
01:00:0A:00:00:00:00;1724807784;28/08/24;01:16:24;1.023;0.016;0.073;0.013439035043120384;0.05864306166768074;0.010995574295520782
01:00:0A:00:00:00:00;1724807785;28/08/24;01:16:25;0.987;-0.012;0.008;-0.009773843921720982;-0.14538592100143433;0.05009094998240471
01:00:0A:00:00:00:00;1724807786;28/08/24;01:16:26;0.957;-0.005;0.074;0.05253440886735916;0.09407324343919754;-0.11850785464048386
01:00:0A:00:00:00:00;1724807787;28/08/24;01:16:27;0.976;-0.017;0.087;-0.039095375686883926;-0.20891590416431427;0.018325956538319588
01:00:0A:00:00:00:00;1724807788;28/08/24;01:16:28;1.024;-0.075;0.024;0.036651913076639175;0.10751228034496307;-0.06475171446800232
01:00:0A:00:00:00:00;1724807789;28/08/24;01:16:29;1.038;-0.011;0.147;-0.015882495790719986;-0.036651913076639175;0.024434609338641167
01:00:0A:00:00:00:00;1724807790;28/08/24;01:16:30;1.052;-0.057;0.018;-0.040317103266716;-0.05009094998240471;0.09040805697441101
01:00:0A:00:00:00:00;1724807791;28/08/24;01:16:31;1.035;-0.017;0.077;-0.0024434609804302454;0.080634206533432;0.0073303827084600925
01:00:0A:00:00:00:00;1724807792;28/08/24;01:16:32;0.997;-0.01;0.08;-0.05742133408784866;-0.05619959905743599;0.05253440886735916
01:00:0A:00:00:00:00;1724807793;28/08/24;01:16:33;0.987;-0.031;0.056;-0.05253440886735916;-0.06963863223791122;0.010995574295520782
01:00:0A:00:00:00:00;1724807794;28/08/24;01:16:34;0.997;-0.027;0.094;-0.02932153083384037;0.028099799528717995;-0.018325956538319588
01:00:0A:00:00:00:00;1724807795;28/08/24;01:16:35;1.016;-0.032;0.114;-0.06841690838336945;-0.05253440886735916;0.012217304669320583
01:00:0A:00:00:00:00;1724807796;28/08/24;01:16:36;1.034;-0.046;0.048;-0.05253440886735916;0.02687807008624077;0.010995574295520782
01:00:0A:00:00:00:00;1724807797;28/08/24;01:16:37;1.035;-0.022;0.083;-0.042760565876960754;0.08185594528913498;0.018325956538319588
01:00:0A:00:00:00:00;1724807798;28/08/24;01:16:38;1.023;-0.035;0.059;-0.06963863223791122;-0.028099799528717995;0.036651913076639175
01:00:0A:00:00:00:00;1724807799;28/08/24;01:16:39;0.993;-0.017;0.04;-0.05375614017248154;-0.028099799528717995;0.0012217304902151227
01:00:0A:00:00:00:00;1724807800;28/08/24;01:16:40;0.977;-0.015;0.078;-0.045204028487205505;0.02076941914856434;0.018325956538319588
01:00:0A:00:00:00:00;1724807801;28/08/24;01:16:41;0.994;-0.011;0.089;-0.06230825558304787;-0.06963863223791122;-0.013439035043120384
01:00:0A:00:00:00:00;1724807802;28/08/24;01:16:42;1.037;-0.013;0.048;-0.03420845419168472;0.03176499158143997;-0.045204028487205505
01:00:0A:00:00:00:00;1724807803;28/08/24;01:16:43;1.049;-0.025;0.099;-0.03420845419168472;0.015882495790719986;-0.0659734457731247
01:00:0A:00:00:00:00;1724807804;28/08/24;01:16:44;1.039;-0.05;0.052;-0.04153883829712868;-0.04398229718208313;-0.03298672288656235
01:00:0A:00:00:00:00;1724807805;28/08/24;01:16:45;1.013;-0.062;0.067;-0.02076941914856434;0.013439035043120384;-0.010995574295520782
01:00:0A:00:00:00:00;1724807806;28/08/24;01:16:46;0.994;-0.059;0.087;-0.03298672288656235;-0.019547687843441963;0.04642575979232788
01:00:0A:00:00:00:00;1724807807;28/08/24;01:16:47;1.011;-0.041;0.065;-0.02687807008624077;-0.025656338781118393;0.039095375686883926
01:00:0A:00:00:00:00;1724807808;28/08/24;01:16:48;1.045;-0.012;0.061;-0.013439035043120384;0.03787364438176155;0.07452555745840073
01:00:0A:00:00:00:00;1724807809;28/08/24;01:16:49;1.036;-0.023;0.087;-0.014660765416920185;0.0024434609804302454;0.02932153083384037
01:00:0A:00:00:00:00;1724807810;28/08/24;01:16:50;1.009;0.003;0.052;-0.02076941914856434;-0.06841690838336945;-0.045204028487205505
01:00:0A:00:00:00:00;1724807811;28/08/24;01:16:51;0.961;-0.023;0.079;-0.021991148591041565;0.010995574295520782;0.02076941914856434
01:00:0A:00:00:00:00;1724807812;28/08/24;01:16:52;0.967;-0.038;0.085;-0.02687807008624077;-0.07452555745840073;-0.09040805697441101
01:00:0A:00:00:00:00;1724807813;28/08/24;01:16:53;1.026;-0.007;0.064;-0.025656338781118393;0.040317103266716;0.040317103266716
01:00:0A:00:00:00:00;1724807814;28/08/24;01:16:54;1.052;-0.064;0.093;-0.024434609338641167;-0.010995574295520782;-0.019547687843441963
01:00:0A:00:00:00:00;1724807815;28/08/24;01:16:55;1.054;0.0;0.04;-0.025656338781118393;-0.02932153083384037;-0.0012217304902151227
01:00:0A:00:00:00:00;1724807816;28/08/24;01:16:56;1.015;0.033;0.084;0.14294245839118958;0.014660765416920185;0.06841690838336945
01:00:0A:00:00:00:00;1724807817;28/08/24;01:16:57;0.978;-0.075;0.066;0.09285151958465576;-0.1014036238193512;0.12461651116609573
01:00:0A:00:00:00:00;1724807818;28/08/24;01:16:58;0.997;-0.054;0.071;0.1661553531885147;-0.006108652334660292;-0.1918116807937622
01:00:0A:00:00:00:00;1724807819;28/08/24;01:16:59;1.026;0.037;0.088;0.10262535512447357;-0.006108652334660292;0.11362093687057495
01:00:0A:00:00:00:00;1724807820;28/08/24;01:17:00;1.046;-0.111;0.084;0.10384709388017654;0.019547687843441963;0.07696902006864548
01:00:0A:00:00:00:00;1724807821;28/08/24;01:17:01;1.046;0.0;0.054;0.13561207056045532;0.014660765416920185;-0.07452555745840073
01:00:0A:00:00:00:00;1724807822;28/08/24;01:17:02;1.008;-0.01;0.054;0.11239919811487198;0.025656338781118393;0.07696902006864548
01:00:0A:00:00:00:00;1724807823;28/08/24;01:17:03;0.983;-0.053;0.066;0.1062905490398407;-0.024434609338641167;0.03787364438176155
01:00:0A:00:00:00:00;1724807824;28/08/24;01:17:04;0.977;-0.021;0.054;0.1062905490398407;-0.08796459436416626;-0.04764748737215996
01:00:0A:00:00:00:00;1724807825;28/08/24;01:17:05;0.988;-0.015;0.069;0.10262535512447357;0.012217304669320583;0.0708603635430336
01:00:0A:00:00:00:00;1724807826;28/08/24;01:17:06;1.022;-0.054;0.105;0.09773843735456467;-0.040317103266716;-0.06352998316287994
01:00:0A:00:00:00:00;1724807827;28/08/24;01:17:07;1.051;-0.007;0.052;0.080634206533432;-0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1724807828;28/08/24;01:17:08;1.056;-0.05;0.075;0.07208210229873657;0.018325956538319588;0.06108652427792549
01:00:0A:00:00:00:00;1724807829;28/08/24;01:17:09;1.037;-0.016;0.08;0.05375614017248154;-0.03298672288656235;0.036651913076639175
01:00:0A:00:00:00:00;1724807830;28/08/24;01:17:10;1.008;-0.003;0.059;0.039095375686883926;-0.03420845419168472;0.05253440886735916
01:00:0A:00:00:00:00;1724807831;28/08/24;01:17:11;0.976;-0.017;0.081;0.04642575979232788;0.014660765416920185;0.013439035043120384
01:00:0A:00:00:00:00;1724807832;28/08/24;01:17:12;0.986;-0.019;0.082;0.0354301817715168;-0.05253440886735916;-0.07452555745840073
01:00:0A:00:00:00:00;1724807833;28/08/24;01:17:13;1.032;-0.015;0.056;0.03176499158143997;0.025656338781118393;-0.00855211354792118
01:00:0A:00:00:00:00;1724807834;28/08/24;01:17:14;1.049;-0.055;0.094;0.025656338781118393;0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1724807835;28/08/24;01:17:15;1.039;-0.016;0.053;0.02321287989616394;-0.024434609338641167;-0.010995574295520782
01:00:0A:00:00:00:00;1724807836;28/08/24;01:17:16;0.997;-0.022;0.056;0.030543262138962746;0.012217304669320583;0.03420845419168472
01:00:0A:00:00:00:00;1724807837;28/08/24;01:17:17;0.976;-0.027;0.07;0.030543262138962746;-0.042760565876960754;-0.02687807008624077
01:00:0A:00:00:00:00;1724807838;28/08/24;01:17:18;0.986;-0.03;0.075;0.024434609338641167;-0.06230825558304787;-0.03298672288656235
01:00:0A:00:00:00:00;1724807839;28/08/24;01:17:19;1.013;-0.037;0.088;0.030543262138962746;0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1724807840;28/08/24;01:17:20;1.047;-0.047;0.109;0.021991148591041565;0.03176499158143997;0.0012217304902151227
01:00:0A:00:00:00:00;1724807841;28/08/24;01:17:21;1.057;-0.024;0.052;0.024434609338641167;0.07208210229873657;0.040317103266716
01:00:0A:00:00:00:00;1724807842;28/08/24;01:17:22;1.043;-0.024;0.044;0.025656338781118393;0.030543262138962746;0.030543262138962746
01:00:0A:00:00:00:00;1724807843;28/08/24;01:17:23;1.023;-0.017;0.024;0.012217304669320583;-0.07330382615327835;-0.0073303827084600925
01:00:0A:00:00:00:00;1724807844;28/08/24;01:17:24;0.987;-0.022;0.049;0.006108652334660292;-0.12217304855585098;-0.02076941914856434
01:00:0A:00:00:00:00;1724807845;28/08/24;01:17:25;0.984;0.013;0.096;0.15027284622192383;-0.09773843735456467;-0.04886921867728233
01:00:0A:00:00:00:00;1724807846;28/08/24;01:17:26;0.997;-0.03;0.126;0.09162978082895279;-0.0073303827084600925;0.12950342893600464
01:00:0A:00:00:00:00;1724807847;28/08/24;01:17:27;1.01;-0.04;0.103;0.2993239760398865;0.040317103266716;-0.030543262138962746
01:00:0A:00:00:00:00;1724807848;28/08/24;01:17:28;1.003;-0.011;0.071;0.2638937830924988;0.036651913076639175;-0.02687807008624077
01:00:0A:00:00:00:00;1724807849;28/08/24;01:17:29;1.009;-0.042;0.053;0.22846359014511108;-0.0024434609804302454;0.03176499158143997
01:00:0A:00:00:00:00;1724807850;28/08/24;01:17:30;1.022;-0.062;0.066;0.21135938167572021;-0.06475171446800232;0.009773843921720982
01:00:0A:00:00:00:00;1724807851;28/08/24;01:17:31;1.057;-0.016;0.058;0.2028072476387024;-0.030543262138962746;0.015882495790719986
01:00:0A:00:00:00:00;1724807852;28/08/24;01:17:32;1.069;-0.042;0.094;0.2638937830924988;0.0012217304902151227;0.05497787147760391
01:00:0A:00:00:00:00;1724807853;28/08/24;01:17:33;1.034;-0.054;0.058;0.40683624148368835;-0.02687807008624077;0.06352998316287994
01:00:0A:00:00:00:00;1724807854;28/08/24;01:17:34;0.986;0.0;0.081;0.3689626157283783;0.021991148591041565;-0.014660765416920185
01:00:0A:00:00:00:00;1724807855;28/08/24;01:17:35;0.941;-0.029;0.075;0.2981022298336029;0.006108652334660292;0.14782939851284027
01:00:0A:00:00:00:00;1724807856;28/08/24;01:17:36;0.988;-0.026;0.064;0.3042108714580536;-0.05864306166768074;-0.16004669666290283
01:00:0A:00:00:00:00;1724807857;28/08/24;01:17:37;1.03;0.039;0.034;0.25534167885780334;0.06963863223791122;0.12217304855585098
01:00:0A:00:00:00:00;1724807858;28/08/24;01:17:38;1.048;-0.117;0.149;0.22846359014511108;-0.06230825558304787;-0.02687807008624077
01:00:0A:00:00:00:00;1724807859;28/08/24;01:17:39;1.047;0.026;-0.002;0.22968533635139465;-0.1062905490398407;-0.06352998316287994
01:00:0A:00:00:00:00;1724807860;28/08/24;01:17:40;1.005;-0.041;0.12;0.2480112910270691;0.21013763546943665;0.10506881773471832
01:00:0A:00:00:00:00;1724807861;28/08/24;01:17:41;0.991;-0.043;0.088;0.1918116807937622;-0.0757472887635231;-0.040317103266716
01:00:0A:00:00:00:00;1724807862;28/08/24;01:17:42;0.995;-0.04;-0.004;0.22113320231437683;0.0354301817715168;-0.019547687843441963
01:00:0A:00:00:00:00;1724807863;28/08/24;01:17:43;1.012;-0.052;0.066;0.22113320231437683;0.04642575979232788;0.02321287989616394
01:00:0A:00:00:00:00;1724807864;28/08/24;01:17:44;1.029;-0.042;0.093;0.15271630883216858;-0.1270599663257599;0.08429940044879913
01:00:0A:00:00:00:00;1724807865;28/08/24;01:17:45;1.036;-0.033;0.023;0.17470745742321014;-0.06108652427792549;0.06475171446800232
01:00:0A:00:00:00:00;1724807866;28/08/24;01:17:46;1.024;0.008;0.103;0.1966986060142517;0.04886921867728233;0.004886921960860491
01:00:0A:00:00:00:00;1724807867;28/08/24;01:17:47;1.011;-0.015;0.083;0.14782939851284027;-0.080634206533432;0.0024434609804302454
01:00:0A:00:00:00:00;1724807868;28/08/24;01:17:48;1.007;-0.054;0.045;0.1722639948129654;-0.036651913076639175;-0.05009094998240471
01:00:0A:00:00:00:00;1724807869;28/08/24;01:17:49;1.002;-0.041;0.094;0.1820378452539444;0.013439035043120384;-0.05253440886735916
01:00:0A:00:00:00:00;1724807870;28/08/24;01:17:50;1.004;-0.044;0.096;0.1319468915462494;-0.051312677562236786;0.06108652427792549
01:00:0A:00:00:00:00;1724807871;28/08/24;01:17:51;1.012;-0.055;0.066;0.15515977144241333;0.030543262138962746;0.0024434609804302454
01:00:0A:00:00:00:00;1724807872;28/08/24;01:17:52;1.016;-0.008;0.075;0.15271630883216858;0.019547687843441963;-0.02687807008624077
01:00:0A:00:00:00:00;1724807873;28/08/24;01:17:53;1.02;-0.02;0.065;0.1160643920302391;-0.04153883829712868;0.019547687843441963
01:00:0A:00:00:00:00;1724807874;28/08/24;01:17:54;1.028;-0.058;0.064;0.12339477241039276;-0.040317103266716;-0.019547687843441963
01:00:0A:00:00:00:00;1724807875;28/08/24;01:17:55;1.033;-0.016;0.091;0.11728612333536148;-0.028099799528717995;-0.009773843921720982
01:00:0A:00:00:00:00;1724807876;28/08/24;01:17:56;1.023;-0.035;0.087;0.1014036238193512;0.009773843921720982;0.05375614017248154
01:00:0A:00:00:00:00;1724807877;28/08/24;01:17:57;1.012;-0.043;0.08;0.11239919811487198;0.039095375686883926;0.018325956538319588
01:00:0A:00:00:00:00;1724807878;28/08/24;01:17:58;0.999;-0.016;0.057;0.11484266817569733;0.02076941914856434;-0.018325956538319588
01:00:0A:00:00:00:00;1724807879;28/08/24;01:17:59;0.999;-0.027;0.049;0.10384709388017654;-0.009773843921720982;0.030543262138962746
