Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723943169;18/08/24;01:06:09;1.014;-0.04;0.085;0.010995574295520782;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723943170;18/08/24;01:06:10;1.015;-0.04;0.084;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723943171;18/08/24;01:06:11;1.014;-0.04;0.085;0.010995574295520782;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723943172;18/08/24;01:06:12;1.014;-0.041;0.086;0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723943173;18/08/24;01:06:13;1.013;-0.039;0.085;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723943174;18/08/24;01:06:14;1.013;-0.04;0.085;0.012217304669320583;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723943175;18/08/24;01:06:15;1.015;-0.04;0.085;0.013439035043120384;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723943176;18/08/24;01:06:16;1.015;-0.04;0.084;0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723943177;18/08/24;01:06:17;1.015;-0.04;0.085;0.013439035043120384;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723943178;18/08/24;01:06:18;1.014;-0.041;0.085;0.013439035043120384;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723943179;18/08/24;01:06:19;1.014;-0.038;0.058;0.17104226350784302;-0.019547687843441963;0.013439035043120384
01:00:0A:00:00:00:00;1723943180;18/08/24;01:06:20;1.014;-0.033;0.08;0.18570303916931152;0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1723943181;18/08/24;01:06:21;1.015;-0.04;0.095;0.1673770695924759;-0.019547687843441963;0.03176499158143997
01:00:0A:00:00:00:00;1723943182;18/08/24;01:06:22;1.013;-0.05;0.081;0.161268413066864;-0.02932153083384037;0.012217304669320583
01:00:0A:00:00:00:00;1723943183;18/08/24;01:06:23;1.014;-0.035;0.082;0.16982054710388184;-0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1723943184;18/08/24;01:06:24;1.012;-0.036;0.091;0.15027284622192383;-0.012217304669320583;0.02932153083384037
01:00:0A:00:00:00:00;1723943185;18/08/24;01:06:25;1.014;-0.05;0.083;0.14416420459747314;-0.02687807008624077;0.010995574295520782
01:00:0A:00:00:00:00;1723943186;18/08/24;01:06:26;1.014;-0.036;0.081;0.1514945775270462;-0.009773843921720982;-0.006108652334660292
01:00:0A:00:00:00:00;1723943187;18/08/24;01:06:27;1.016;-0.036;0.089;0.13805554807186127;-0.0073303827084600925;0.025656338781118393
01:00:0A:00:00:00:00;1723943188;18/08/24;01:06:28;1.014;-0.049;0.088;0.12950342893600464;-0.021991148591041565;0.015882495790719986
01:00:0A:00:00:00:00;1723943189;18/08/24;01:06:29;1.015;-0.039;0.075;0.13316862285137177;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1723943190;18/08/24;01:06:30;1.012;-0.034;0.095;0.07330382615327835;0.0;0.015882495790719986
01:00:0A:00:00:00:00;1723943191;18/08/24;01:06:31;1.012;-0.043;0.099;-0.00855211354792118;-0.02076941914856434;0.009773843921720982
01:00:0A:00:00:00:00;1723943192;18/08/24;01:06:32;1.016;-0.04;0.078;-0.013439035043120384;-0.02932153083384037;-0.0073303827084600925
01:00:0A:00:00:00:00;1723943193;18/08/24;01:06:33;1.015;-0.037;0.081;0.0024434609804302454;0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1723943194;18/08/24;01:06:34;1.014;-0.044;0.097;-0.0036651913542300463;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1723943190;18/08/24;01:06:30;1.016;-0.04;0.08;-0.004886921960860491;-0.02932153083384037;-0.0036651913542300463
01:00:0A:00:00:00:00;1723943191;18/08/24;01:06:31;1.014;-0.038;0.081;0.0073303827084600925;0.006108652334660292;0.0073303827084600925
01:00:0A:00:00:00:00;1723943192;18/08/24;01:06:32;1.013;-0.042;0.096;0.0012217304902151227;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723943193;18/08/24;01:06:33;1.014;-0.04;0.081;-0.0012217304902151227;-0.02687807008624077;-0.0036651913542300463
01:00:0A:00:00:00:00;1723943194;18/08/24;01:06:34;1.015;-0.039;0.081;0.0073303827084600925;0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1723943195;18/08/24;01:06:35;1.014;-0.043;0.094;0.0036651913542300463;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1723943196;18/08/24;01:06:36;1.015;-0.04;0.081;-0.0012217304902151227;-0.025656338781118393;-0.0012217304902151227
01:00:0A:00:00:00:00;1723943197;18/08/24;01:06:37;1.014;-0.039;0.081;0.0073303827084600925;0.0;0.0073303827084600925
01:00:0A:00:00:00:00;1723943198;18/08/24;01:06:38;1.012;-0.043;0.093;0.0036651913542300463;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723943199;18/08/24;01:06:39;1.014;-0.04;0.083;0.0;-0.024434609338641167;-0.0024434609804302454
01:00:0A:00:00:00:00;1723943200;18/08/24;01:06:40;1.014;-0.04;0.083;0.006108652334660292;0.0;0.0073303827084600925
01:00:0A:00:00:00:00;1723943201;18/08/24;01:06:41;1.015;-0.042;0.092;0.0036651913542300463;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723943202;18/08/24;01:06:42;1.016;-0.04;0.082;0.0;-0.021991148591041565;0.0
01:00:0A:00:00:00:00;1723943203;18/08/24;01:06:43;1.015;-0.04;0.082;0.006108652334660292;-0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1723943204;18/08/24;01:06:44;1.013;-0.042;0.091;0.0036651913542300463;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723943205;18/08/24;01:06:45;1.014;-0.04;0.082;0.0012217304902151227;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1723943206;18/08/24;01:06:46;1.015;-0.04;0.083;0.006108652334660292;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1723943207;18/08/24;01:06:47;1.015;-0.042;0.09;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723943208;18/08/24;01:06:48;1.014;-0.04;0.083;0.0012217304902151227;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1723943209;18/08/24;01:06:49;1.014;-0.039;0.083;0.006108652334660292;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1723943210;18/08/24;01:06:50;1.012;-0.041;0.089;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723943211;18/08/24;01:06:51;1.014;-0.04;0.082;0.0024434609804302454;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1723943212;18/08/24;01:06:52;1.012;-0.039;0.082;0.0073303827084600925;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1723943213;18/08/24;01:06:53;1.015;-0.047;0.091;0.0036651913542300463;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1723943214;18/08/24;01:06:54;1.019;-0.042;0.083;0.0024434609804302454;-0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1723943215;18/08/24;01:06:55;1.029;-0.042;0.088;0.004886921960860491;-0.0012217304902151227;0.028099799528717995
01:00:0A:00:00:00:00;1723943216;18/08/24;01:06:56;1.027;-0.04;0.092;0.0073303827084600925;-0.009773843921720982;0.012217304669320583
01:00:0A:00:00:00:00;1723943217;18/08/24;01:06:57;1.004;-0.038;0.081;0.012217304669320583;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1723943218;18/08/24;01:06:58;0.983;-0.04;0.081;0.021991148591041565;0.006108652334660292;-0.00855211354792118
01:00:0A:00:00:00:00;1723943219;18/08/24;01:06:59;0.991;-0.045;0.077;0.025656338781118393;-0.03298672288656235;-0.036651913076639175
01:00:0A:00:00:00:00;1723943220;18/08/24;01:07:00;1.021;-0.057;0.075;0.03420845419168472;-0.02076941914856434;-0.0036651913542300463
01:00:0A:00:00:00:00;1723943221;18/08/24;01:07:01;1.052;-0.061;0.082;0.042760565876960754;-0.015882495790719986;0.03298672288656235
01:00:0A:00:00:00:00;1723943222;18/08/24;01:07:02;1.041;-0.024;0.076;0.04886921867728233;-0.024434609338641167;0.028099799528717995
01:00:0A:00:00:00:00;1723943223;18/08/24;01:07:03;1.009;-0.01;0.091;0.04764748737215996;0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1723943224;18/08/24;01:07:04;0.967;-0.006;0.122;0.0;0.013439035043120384;-0.006108652334660292
01:00:0A:00:00:00:00;1723943225;18/08/24;01:07:05;0.979;-0.045;0.107;-0.05619959905743599;-0.07208210229873657;-0.014660765416920185
01:00:0A:00:00:00:00;1723943226;18/08/24;01:07:06;1.033;-0.048;0.087;-0.0354301817715168;0.039095375686883926;-0.07208210229873657
01:00:0A:00:00:00:00;1723943227;18/08/24;01:07:07;1.052;-0.012;0.14;-0.11239919811487198;-0.010995574295520782;0.05253440886735916
01:00:0A:00:00:00:00;1723943228;18/08/24;01:07:08;1.044;-0.067;0.058;-0.10018189996480942;-0.04398229718208313;0.028099799528717995
01:00:0A:00:00:00:00;1723943229;18/08/24;01:07:09;1.001;0.036;0.107;-0.040317103266716;0.09040805697441101;-0.0757472887635231
01:00:0A:00:00:00:00;1723943230;18/08/24;01:07:10;0.958;-0.078;0.083;-0.13072516024112701;-0.1062905490398407;0.20036379992961884
01:00:0A:00:00:00:00;1723943231;18/08/24;01:07:11;0.979;-0.108;0.079;-0.0036651913542300463;0.0354301817715168;-0.3188716471195221
01:00:0A:00:00:00:00;1723943232;18/08/24;01:07:12;1.018;0.035;0.11;-0.21135938167572021;-0.12950342893600464;0.21135938167572021
01:00:0A:00:00:00:00;1723943233;18/08/24;01:07:13;1.057;-0.144;0.042;-0.1514945775270462;0.039095375686883926;-0.015882495790719986
01:00:0A:00:00:00:00;1723943234;18/08/24;01:07:14;1.042;0.087;0.181;-0.19058994948863983;0.00855211354792118;-0.03420845419168472
01:00:0A:00:00:00:00;1723943235;18/08/24;01:07:15;1.003;-0.119;-0.031;-0.2015855312347412;-0.1918116807937622;0.1771509200334549
01:00:0A:00:00:00:00;1723943236;18/08/24;01:07:16;0.97;0.011;0.129;0.03176499158143997;0.2834414541721344;-0.24068090319633484
01:00:0A:00:00:00:00;1723943237;18/08/24;01:07:17;0.972;-0.002;0.122;-0.20647244155406952;-0.3433062732219696;0.13316862285137177
01:00:0A:00:00:00:00;1723943238;18/08/24;01:07:18;1.014;-0.011;0.013;0.018325956538319588;0.2675589621067047;-0.12950342893600464
01:00:0A:00:00:00:00;1723943239;18/08/24;01:07:19;1.03;0.023;0.266;-0.07330382615327835;-0.012217304669320583;0.16493360698223114
01:00:0A:00:00:00:00;1723943240;18/08/24;01:07:20;1.024;-0.237;0.081;-0.0757472887635231;-0.20891590416431427;0.24556782841682434
01:00:0A:00:00:00:00;1723943241;18/08/24;01:07:21;1.007;-0.08;-0.029;0.3017674386501312;-0.10262535512447357;-0.19425514340400696
01:00:0A:00:00:00:00;1723943242;18/08/24;01:07:22;0.954;0.032;0.081;0.45204028487205505;0.27488934993743896;-0.03787364438176155
01:00:0A:00:00:00:00;1723943243;18/08/24;01:07:23;0.961;-0.004;0.106;0.24068090319633484;-0.3237585723400116;0.13316862285137177
01:00:0A:00:00:00:00;1723943244;18/08/24;01:07:24;1.031;-0.019;-0.034;0.4043927788734436;0.09040805697441101;-0.20402899384498596
01:00:0A:00:00:00:00;1723943245;18/08/24;01:07:25;1.058;0.099;0.08;0.2541199326515198;-0.0012217304902151227;0.22846359014511108
01:00:0A:00:00:00:00;1723943246;18/08/24;01:07:26;1.02;-0.3;0.16;0.3176499307155609;0.06841690838336945;0.1771509200334549
01:00:0A:00:00:00:00;1723943247;18/08/24;01:07:27;1.008;0.135;-0.048;0.3384193480014801;-0.1466076523065567;-0.25534167885780334
01:00:0A:00:00:00:00;1723943248;18/08/24;01:07:28;0.948;-0.105;0.211;0.27000245451927185;0.33719760179519653;0.4508185386657715
01:00:0A:00:00:00:00;1723943249;18/08/24;01:07:29;0.977;-0.05;0.076;0.24190263450145721;-0.5412266254425049;-0.4153883755207062
01:00:0A:00:00:00:00;1723943250;18/08/24;01:07:30;1.0;0.073;-0.032;0.39095374941825867;0.4190535545349121;0.3127630054950714
01:00:0A:00:00:00:00;1723943251;18/08/24;01:07:31;0.99;-0.22;0.311;0.313984751701355;-0.2932153046131134;0.1576032191514969
01:00:0A:00:00:00:00;1723943252;18/08/24;01:07:32;1.034;-0.244;-0.013;0.5009095072746277;-0.24678954482078552;-0.02687807008624077
01:00:0A:00:00:00:00;1723943253;18/08/24;01:07:33;1.02;0.017;0.075;0.7098253965377808;-0.042760565876960754;-0.30543261766433716
01:00:0A:00:00:00:00;1723943254;18/08/24;01:07:34;0.972;0.067;0.029;0.6841690540313721;0.08307767659425735;0.06719517707824707
01:00:0A:00:00:00:00;1723943255;18/08/24;01:07:35;0.97;-0.014;0.04;0.7379252314567566;0.1673770695924759;-0.03787364438176155
01:00:0A:00:00:00:00;1723943256;18/08/24;01:07:36;0.975;0.25;0.209;0.6487389206886292;0.5229006409645081;0.2321287840604782
01:00:0A:00:00:00:00;1723943257;18/08/24;01:07:37;0.882;-0.352;0.442;0.21135938167572021;-1.1924089193344116;0.7770205736160278
01:00:0A:00:00:00:00;1723943258;18/08/24;01:07:38;0.887;-0.476;-0.24;0.9065240025520325;-0.33597588539123535;-0.6218608021736145
01:00:0A:00:00:00:00;1723943259;18/08/24;01:07:39;1.022;0.074;0.023;1.2681562900543213;-0.04153883829712868;-0.4899139106273651
01:00:0A:00:00:00:00;1723943260;18/08/24;01:07:40;1.003;-0.045;0.118;1.1032226085662842;0.35552355647087097;0.17348572611808777
01:00:0A:00:00:00:00;1723943261;18/08/24;01:07:41;0.971;0.025;0.159;0.7305948734283447;-0.5180137157440186;0.16493360698223114
01:00:0A:00:00:00:00;1723943262;18/08/24;01:07:42;1.004;-0.218;-0.045;0.8564330339431763;0.004886921960860491;-0.20525071024894714
01:00:0A:00:00:00:00;1723943263;18/08/24;01:07:43;1.036;0.106;0.118;0.7354817390441895;-0.2076941877603531;0.0757472887635231
01:00:0A:00:00:00:00;1723943264;18/08/24;01:07:44;1.047;-0.167;0.003;0.7953465580940247;0.045204028487205505;0.1563815027475357
01:00:0A:00:00:00:00;1723943265;18/08/24;01:07:45;1.033;0.029;0.183;0.7440338730812073;0.0036651913542300463;-0.14049901068210602
01:00:0A:00:00:00:00;1723943266;18/08/24;01:07:46;0.985;-0.117;0.014;0.5949827432632446;-0.15271630883216858;0.3335324227809906
01:00:0A:00:00:00:00;1723943267;18/08/24;01:07:47;0.962;-0.036;0.142;0.720820963382721;0.0757472887635231;-0.2895500957965851
01:00:0A:00:00:00:00;1723943268;18/08/24;01:07:48;0.996;-0.025;0.021;0.48258352279663086;-0.14049901068210602;0.39217546582221985
01:00:0A:00:00:00:00;1723943269;18/08/24;01:07:49;1.01;-0.248;0.133;0.6511822938919067;0.10262535512447357;-0.2431243658065796
01:00:0A:00:00:00:00;1723943270;18/08/24;01:07:50;1.04;0.064;-0.003;0.43737950921058655;-0.06352998316287994;0.3530800938606262
01:00:0A:00:00:00:00;1723943271;18/08/24;01:07:51;0.981;-0.059;0.147;0.41294488310813904;0.11484266817569733;-0.09529497474431992
01:00:0A:00:00:00:00;1723943272;18/08/24;01:07:52;0.935;-0.002;0.048;0.07208210229873657;-0.39706242084503174;0.1270599663257599
01:00:0A:00:00:00:00;1723943273;18/08/24;01:07:53;0.937;-0.058;0.04;0.15393804013729095;0.1258382350206375;-0.06230825558304787
01:00:0A:00:00:00:00;1723943274;18/08/24;01:07:54;0.99;0.02;0.0;0.15027284622192383;-0.48869219422340393;-0.28466320037841797
01:00:0A:00:00:00:00;1723943275;18/08/24;01:07:55;1.016;0.063;-0.229;0.37751471996307373;0.750142514705658;0.49357908964157104
01:00:0A:00:00:00:00;1723943276;18/08/24;01:07:56;0.865;-0.122;0.509;0.15393804013729095;-0.4398229718208313;-0.5265658497810364
01:00:0A:00:00:00:00;1723943277;18/08/24;01:07:57;1.04;0.095;0.066;-0.2871066629886627;-0.41172316670417786;0.08918632566928864
01:00:0A:00:00:00:00;1723943278;18/08/24;01:07:58;1.016;-0.084;-0.203;-0.021991148591041565;0.3530800938606262;0.23579397797584534
01:00:0A:00:00:00:00;1723943279;18/08/24;01:07:59;0.968;-0.103;0.364;-0.012217304669320583;-0.010995574295520782;-0.13927726447582245
01:00:0A:00:00:00:00;1723943280;18/08/24;01:08:00;1.037;0.102;0.05;-0.24678954482078552;-0.37262779474258423;-0.07696902006864548
01:00:0A:00:00:00:00;1723943281;18/08/24;01:08:01;1.043;-0.09;-0.089;-0.06963863223791122;0.26633724570274353;0.16371189057826996
01:00:0A:00:00:00:00;1723943282;18/08/24;01:08:02;0.989;-0.085;0.342;-0.08429940044879913;0.29688048362731934;-0.13561207056045532
01:00:0A:00:00:00:00;1723943283;18/08/24;01:08:03;1.005;0.122;-0.161;-0.2687807083129883;-0.6047565937042236;-0.16371189057826996
01:00:0A:00:00:00:00;1723943284;18/08/24;01:08:04;0.974;-0.111;-0.013;-0.018325956538319588;0.4190535545349121;0.37262779474258423
01:00:0A:00:00:00:00;1723943285;18/08/24;01:08:05;0.938;0.02;0.123;-0.05864306166768074;-0.17592918872833252;-0.39828410744667053
01:00:0A:00:00:00:00;1723943286;18/08/24;01:08:06;0.975;-0.052;-0.035;-0.22113320231437683;-0.1722639948129654;0.3530800938606262
01:00:0A:00:00:00:00;1723943287;18/08/24;01:08:07;1.004;-0.174;0.059;0.11728612333536148;0.24434609711170197;-0.6682865619659424
01:00:0A:00:00:00:00;1723943288;18/08/24;01:08:08;0.979;0.226;0.202;-0.37140607833862305;-0.29688048362731934;0.5717698335647583
01:00:0A:00:00:00:00;1723943289;18/08/24;01:08:09;0.964;-0.401;-0.072;-0.06230825558304787;0.3152064383029938;-0.37140607833862305
01:00:0A:00:00:00:00;1723943290;18/08/24;01:08:10;1.014;0.136;0.272;-0.05375614017248154;0.18448130786418915;-0.09529497474431992
01:00:0A:00:00:00:00;1723943291;18/08/24;01:08:11;1.015;-0.124;0.279;-0.4862487316131592;-0.39706242084503174;0.2015855312347412
01:00:0A:00:00:00:00;1723943292;18/08/24;01:08:12;1.002;0.111;-0.153;-0.1966986060142517;-0.05497787147760391;-0.2993239760398865
01:00:0A:00:00:00:00;1723943293;18/08/24;01:08:13;0.976;-0.039;0.265;-0.19792033731937408;0.2871066629886627;0.32498031854629517
01:00:0A:00:00:00:00;1723943294;18/08/24;01:08:14;0.998;-0.144;0.042;-0.2125810980796814;-0.3591887652873993;-0.47769662737846375
01:00:0A:00:00:00:00;1723943295;18/08/24;01:08:15;0.997;0.168;0.053;-0.22357667982578278;0.23335053026676178;0.2223549485206604
01:00:0A:00:00:00:00;1723943296;18/08/24;01:08:16;1.029;-0.242;0.118;-0.22846359014511108;-0.20647244155406952;-0.14416420459747314
01:00:0A:00:00:00:00;1723943297;18/08/24;01:08:17;1.025;0.254;-0.054;-0.07696902006864548;0.2883284091949463;0.16982054710388184
01:00:0A:00:00:00:00;1723943298;18/08/24;01:08:18;0.994;-0.35;0.265;-0.06230825558304787;0.2785545289516449;0.28466320037841797
01:00:0A:00:00:00:00;1723943299;18/08/24;01:08:19;0.948;0.059;0.531;-0.32131510972976685;-0.12339477241039276;-0.10018189996480942
01:00:0A:00:00:00:00;1723943300;18/08/24;01:08:20;0.985;-0.027;-0.289;-0.25045475363731384;-0.44348815083503723;-0.41783180832862854
01:00:0A:00:00:00:00;1723943301;18/08/24;01:08:21;0.971;0.136;0.101;0.09773843735456467;0.9272934198379517;0.2883284091949463
01:00:0A:00:00:00:00;1723943302;18/08/24;01:08:22;0.934;-0.25;0.283;-0.07941248267889023;-0.6499606370925903;-0.009773843921720982
01:00:0A:00:00:00:00;1723943303;18/08/24;01:08:23;1.038;0.07;-0.143;0.30543261766433716;0.5082398653030396;-0.22602014243602753
01:00:0A:00:00:00:00;1723943304;18/08/24;01:08:24;1.005;-0.001;0.361;0.04153883829712868;-0.7049384713172913;0.7428121566772461
01:00:0A:00:00:00:00;1723943305;18/08/24;01:08:25;0.821;-0.517;-0.457;0.6988298296928406;-0.8637634515762329;-0.6609562039375305
01:00:0A:00:00:00:00;1723943306;18/08/24;01:08:26;0.842;-0.173;-0.641;1.6383405923843384;-0.2076941877603531;-1.0641272068023682
01:00:0A:00:00:00:00;1723943307;18/08/24;01:08:27;0.921;-0.131;-0.403;2.1820104122161865;-0.23579397797584534;-0.9859364628791809
01:00:0A:00:00:00:00;1723943308;18/08/24;01:08:28;0.931;-0.27;0.043;2.574186086654663;-0.080634206533432;-0.445931613445282
01:00:0A:00:00:00:00;1723943309;18/08/24;01:08:29;1.002;0.101;0.126;2.2101104259490967;-0.5412266254425049;-0.11362093687057495
01:00:0A:00:00:00:00;1723943310;18/08/24;01:08:30;1.052;-0.222;0.072;2.1404716968536377;0.2834414541721344;0.3347541391849518
01:00:0A:00:00:00:00;1723943311;18/08/24;01:08:31;0.75;0.15;0.731;1.1582003831863403;-0.5057964324951172;0.8393288850784302
01:00:0A:00:00:00:00;1723943312;18/08/24;01:08:32;0.999;-0.329;-0.276;0.7709119319915771;-1.23394775390625;0.2883284091949463
01:00:0A:00:00:00:00;1723943313;18/08/24;01:08:33;0.961;-0.122;-0.495;1.7531832456588745;0.024434609338641167;-1.0604619979858398
01:00:0A:00:00:00:00;1723943314;18/08/24;01:08:34;0.803;0.231;-0.465;2.101376533508301;0.5815436840057373;-1.340238332748413
01:00:0A:00:00:00:00;1723943315;18/08/24;01:08:35;0.787;-0.166;-0.466;1.0030406713485718;0.11728612333536148;-0.5119050741195679
01:00:0A:00:00:00:00;1723943316;18/08/24;01:08:36;0.992;-0.106;0.36;1.282817006111145;0.2223549485206604;-0.2223549485206604
01:00:0A:00:00:00:00;1723943317;18/08/24;01:08:37;1.051;-0.056;0.014;1.4172073602676392;0.13561207056045532;-0.5167919993400574
01:00:0A:00:00:00:00;1723943318;18/08/24;01:08:38;1.016;-0.114;0.281;0.38728854060173035;0.32620203495025635;0.10384709388017654
01:00:0A:00:00:00:00;1723943319;18/08/24;01:08:39;0.999;0.206;-0.09;1.7482962608337402;0.036651913076639175;-0.6536257863044739
01:00:0A:00:00:00:00;1723943320;18/08/24;01:08:40;0.933;0.067;0.376;1.6542229652404785;0.5436700582504272;0.24678954482078552
01:00:0A:00:00:00:00;1723943321;18/08/24;01:08:41;0.956;-0.209;0.015;1.411098599433899;-1.1838568449020386;0.6719517707824707
01:00:0A:00:00:00:00;1723943322;18/08/24;01:08:42;0.908;-0.235;-0.362;2.1649065017700195;-1.3158037662506104;-1.1093312501907349
01:00:0A:00:00:00:00;1723943323;18/08/24;01:08:43;0.931;-0.505;-0.201;2.2382102012634277;-0.6120869517326355;-0.32498031854629517
01:00:0A:00:00:00:00;1723943324;18/08/24;01:08:44;0.768;-0.54;-0.102;3.1679470539093018;-1.1203267574310303;-0.8087855577468872
01:00:0A:00:00:00:00;1723943325;18/08/24;01:08:45;0.964;-0.242;-0.208;3.243694305419922;-1.1618657112121582;-0.1319468915462494
01:00:0A:00:00:00:00;1723943326;18/08/24;01:08:46;1.026;-0.298;0.129;2.6780331134796143;0.18570303916931152;-0.045204028487205505
01:00:0A:00:00:00:00;1723943327;18/08/24;01:08:47;1.007;-0.033;-0.058;2.4935519695281982;-0.1417207270860672;-0.0024434609804302454
01:00:0A:00:00:00:00;1723943328;18/08/24;01:08:48;0.965;0.162;-0.082;2.3628265857696533;-0.2773328125476837;-0.4288274049758911
01:00:0A:00:00:00:00;1723943329;18/08/24;01:08:49;1.012;-0.097;0.11;2.4129176139831543;0.2223549485206604;-0.24190263450145721
01:00:0A:00:00:00:00;1723943330;18/08/24;01:08:50;1.029;-0.047;0.173;1.9425513744354248;0.051312677562236786;0.3335324227809906
01:00:0A:00:00:00:00;1723943331;18/08/24;01:08:51;1.036;-0.23;-0.04;1.920560359954834;-0.32498031854629517;-0.44348815083503723
01:00:0A:00:00:00:00;1723943332;18/08/24;01:08:52;0.993;0.012;-0.131;2.1038198471069336;0.27977627515792847;-0.7049384713172913
01:00:0A:00:00:00:00;1723943333;18/08/24;01:08:53;0.993;0.168;0.005;2.152688980102539;0.34697145223617554;-0.4495967924594879
01:00:0A:00:00:00:00;1723943334;18/08/24;01:08:54;0.981;0.0;-0.091;2.12703275680542;0.1466076523065567;-0.02321287989616394
01:00:0A:00:00:00:00;1723943335;18/08/24;01:08:55;0.963;0.144;0.074;1.9058995246887207;0.15271630883216858;-0.1722639948129654
01:00:0A:00:00:00:00;1723943336;18/08/24;01:08:56;0.968;-0.081;0.073;1.6823228597640991;0.5668829083442688;0.5045746564865112
01:00:0A:00:00:00:00;1723943337;18/08/24;01:08:57;0.958;-0.04;0.167;1.263269305229187;-0.4349360466003418;0.2638937830924988
01:00:0A:00:00:00:00;1723943338;18/08/24;01:08:58;0.936;-0.158;0.056;1.3854423761367798;0.04153883829712868;-0.17348572611808777
01:00:0A:00:00:00:00;1723943339;18/08/24;01:08:59;0.989;-0.026;0.141;1.243721604347229;-0.1966986060142517;-0.15393804013729095
01:00:0A:00:00:00:00;1723943340;18/08/24;01:09:00;1.022;-0.033;0.054;1.0873401165008545;0.18570303916931152;0.16982054710388184
01:00:0A:00:00:00:00;1723943341;18/08/24;01:09:01;1.011;-0.076;0.204;0.9908234477043152;-0.12461651116609573;-0.04153883829712868
01:00:0A:00:00:00:00;1723943342;18/08/24;01:09:02;1.002;-0.146;-0.002;0.9260717034339905;-0.2431243658065796;0.12461651116609573
01:00:0A:00:00:00:00;1723943343;18/08/24;01:09:03;0.993;-0.042;0.064;1.0238101482391357;-0.009773843921720982;-0.13561207056045532
01:00:0A:00:00:00:00;1723943344;18/08/24;01:09:04;0.986;-0.032;0.063;0.9615018963813782;0.10873401165008545;0.1563815027475357
01:00:0A:00:00:00:00;1723943345;18/08/24;01:09:05;0.988;-0.066;0.228;0.8283332586288452;-0.06230825558304787;-0.024434609338641167
01:00:0A:00:00:00:00;1723943346;18/08/24;01:09:06;1.029;0.085;0.119;0.6340781450271606;-0.08307767659425735;-0.07819075137376785
01:00:0A:00:00:00:00;1723943347;18/08/24;01:09:07;1.051;0.065;-0.013;0.6181955933570862;0.09040805697441101;0.05009094998240471
01:00:0A:00:00:00:00;1723943348;18/08/24;01:09:08;0.995;-0.016;0.143;1.0152579545974731;0.35185837745666504;-0.44715335965156555
01:00:0A:00:00:00:00;1723943349;18/08/24;01:09:09;0.963;-0.144;-0.043;0.3347541391849518;-0.16371189057826996;0.13927726447582245
01:00:0A:00:00:00:00;1723943350;18/08/24;01:09:10;0.969;-0.096;0.059;0.6035348773002625;0.3543018400669098;-0.4911356568336487
01:00:0A:00:00:00:00;1723943351;18/08/24;01:09:11;0.982;0.069;0.125;0.26511549949645996;-0.18325956165790558;0.6047565937042236
01:00:0A:00:00:00:00;1723943352;18/08/24;01:09:12;1.002;-0.281;0.045;0.4642575681209564;0.08307767659425735;-0.3347541391849518
