Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722618227;02/08/24;17:03:47;1.023;0.028;-0.124;-0.6976081132888794;0.4483751058578491;-0.05009094998240471
01:00:0A:00:00:00:00;1722618228;02/08/24;17:03:48;0.999;-0.063;0.384;-0.598647952079773;-0.05619959905743599;-0.1514945775270462
01:00:0A:00:00:00:00;1722618229;02/08/24;17:03:49;1.063;0.098;0.036;-0.5326744914054871;-0.16982054710388184;-0.14905111491680145
01:00:0A:00:00:00:00;1722618230;02/08/24;17:03:50;0.988;0.134;0.074;-0.43860122561454773;-0.014660765416920185;-0.5510004162788391
01:00:0A:00:00:00:00;1722618231;02/08/24;17:03:51;0.969;0.133;0.169;-0.7220427393913269;0.14049901068210602;0.4141666293144226
01:00:0A:00:00:00:00;1722618232;02/08/24;17:03:52;0.958;-0.108;0.315;-0.6010913848876953;-0.21135938167572021;0.16249015927314758
01:00:0A:00:00:00:00;1722618233;02/08/24;17:03:53;0.974;-0.068;0.311;-0.30543261766433716;0.18936821818351746;-0.13561207056045532
01:00:0A:00:00:00:00;1722618234;02/08/24;17:03:54;0.998;-0.008;0.197;-0.27488934993743896;0.04398229718208313;0.16004669666290283
01:00:0A:00:00:00:00;1722618235;02/08/24;17:03:55;0.976;-0.112;-0.307;0.10995574295520782;0.028099799528717995;-0.6145303845405579
01:00:0A:00:00:00:00;1722618236;02/08/24;17:03:56;0.972;0.257;-0.151;0.38728854060173035;0.0757472887635231;0.09040805697441101
01:00:0A:00:00:00:00;1722618237;02/08/24;17:03:57;0.935;-0.532;0.323;0.05375614017248154;0.8833111524581909;0.2565633952617645
01:00:0A:00:00:00:00;1722618238;02/08/24;17:03:58;0.951;-0.252;0.25;-0.2431243658065796;-0.1319468915462494;0.4752531349658966
01:00:0A:00:00:00:00;1722618239;02/08/24;17:03:59;0.77;-0.804;-0.185;0.35185837745666504;-0.4141666293144226;0.21502456068992615
01:00:0A:00:00:00:00;1722618240;02/08/24;17:04:00;0.857;-0.443;0.472;1.1716395616531372;0.4239404499530792;0.48747044801712036
01:00:0A:00:00:00:00;1722618241;02/08/24;17:04:01;0.878;0.485;0.108;0.8894197940826416;-1.1899654865264893;-0.37262779474258423
01:00:0A:00:00:00:00;1722618242;02/08/24;17:04:02;0.942;-0.25;-0.295;0.8857545852661133;1.2009611129760742;0.6157521605491638
01:00:0A:00:00:00:00;1722618243;02/08/24;17:04:03;0.55;0.363;0.893;2.8380799293518066;2.54364275932312;0.959058403968811
01:00:0A:00:00:00:00;1722618244;02/08/24;17:04:04;0.804;0.465;0.315;0.39584067463874817;0.02687807008624077;1.7055357694625854
01:00:0A:00:00:00:00;1722618245;02/08/24;17:04:05;0.75;-0.343;0.373;3.8618898391723633;0.00855211354792118;-1.4831807613372803
01:00:0A:00:00:00:00;1722618246;02/08/24;17:04:06;0.604;0.429;-0.697;-1.695761799812317;-0.13316862285137177;0.0073303827084600925
01:00:0A:00:00:00:00;1722618247;02/08/24;17:04:07;0.982;-0.175;0.371;-1.2192870378494263;0.8063421249389648;0.22602014243602753
01:00:0A:00:00:00:00;1722618248;02/08/24;17:04:08;0.624;0.553;0.632;-0.4691444933414459;-0.8014551997184753;0.1514945775270462
01:00:0A:00:00:00:00;1722618249;02/08/24;17:04:09;0.657;-0.108;0.898;-1.127657175064087;-0.15393804013729095;-0.44226640462875366
01:00:0A:00:00:00:00;1722618250;02/08/24;17:04:10;0.817;-0.309;0.529;-0.817337691783905;0.11362093687057495;-0.23457224667072296
01:00:0A:00:00:00:00;1722618251;02/08/24;17:04:11;0.983;-0.104;0.051;-0.6536257863044739;-0.29688048362731934;-0.7538076639175415
01:00:0A:00:00:00:00;1722618252;02/08/24;17:04:12;0.993;0.087;0.009;-0.6401867866516113;-0.06963863223791122;0.025656338781118393
01:00:0A:00:00:00:00;1722618253;02/08/24;17:04:13;1.038;-0.108;0.021;-0.5057964324951172;0.08429940044879913;0.06963863223791122
01:00:0A:00:00:00:00;1722618254;02/08/24;17:04:14;1.038;-0.243;0.284;-0.31154125928878784;-0.08552113175392151;-0.20036379992961884
01:00:0A:00:00:00:00;1722618255;02/08/24;17:04:15;1.08;0.17;-0.012;-0.3090977966785431;-0.06230825558304787;-0.059864792972803116
01:00:0A:00:00:00:00;1722618256;02/08/24;17:04:16;0.989;-0.368;0.038;-0.20402899384498596;-0.025656338781118393;0.6120869517326355
01:00:0A:00:00:00:00;1722618257;02/08/24;17:04:17;0.951;0.244;0.096;0.18081611394882202;-0.036651913076639175;-0.9822713136672974
01:00:0A:00:00:00:00;1722618258;02/08/24;17:04:18;0.966;0.124;0.21;-0.41661006212234497;0.1563815027475357;0.38117989897727966
01:00:0A:00:00:00:00;1722618259;02/08/24;17:04:19;0.983;-0.036;0.022;-0.49357908964157104;-0.15271630883216858;-0.5302309989929199
01:00:0A:00:00:00:00;1722618260;02/08/24;17:04:20;0.724;-0.534;0.427;-0.7061601877212524;-0.978606104850769;-1.4379768371582031
01:00:0A:00:00:00:00;1722618261;02/08/24;17:04:21;0.922;0.256;0.293;-0.4764748811721802;0.6866125464439392;0.2272418737411499
01:00:0A:00:00:00:00;1722618262;02/08/24;17:04:22;0.745;0.29;0.336;0.7244861721992493;-1.938886284828186;1.3023645877838135
01:00:0A:00:00:00:00;1722618263;02/08/24;17:04:23;0.941;-0.081;-0.131;0.8100073337554932;-0.06841690838336945;-0.3384193480014801
01:00:0A:00:00:00:00;1722618264;02/08/24;17:04:24;0.795;-0.269;0.279;2.6926939487457275;-0.875980794429779;-2.5534167289733887
01:00:0A:00:00:00:00;1722618265;02/08/24;17:04:25;0.897;-0.185;0.075;1.987755537033081;0.8552113175392151;0.1820378452539444
01:00:0A:00:00:00:00;1722618266;02/08/24;17:04:26;0.94;-0.066;0.008;1.3194688558578491;-1.0103710889816284;0.43860122561454773
01:00:0A:00:00:00:00;1722618267;02/08/24;17:04:27;0.947;-0.214;0.033;2.3750438690185547;-0.3885102868080139;-1.0005972385406494
01:00:0A:00:00:00:00;1722618268;02/08/24;17:04:28;0.957;0.057;-0.02;1.9144517183303833;0.05619959905743599;-0.22846359014511108
01:00:0A:00:00:00:00;1722618269;02/08/24;17:04:29;0.551;0.301;0.922;3.5576791763305664;1.5308282375335693;-0.3188716471195221
01:00:0A:00:00:00:00;1722618270;02/08/24;17:04:30;0.798;0.495;-0.326;1.4453071355819702;0.26511549949645996;0.587652325630188
01:00:0A:00:00:00:00;1722618271;02/08/24;17:04:31;0.827;-0.556;0.204;1.540602207183838;0.6963863372802734;-0.4300491213798523
01:00:0A:00:00:00:00;1722618272;02/08/24;17:04:32;0.985;0.159;-0.18;0.9993755221366882;-0.8649851679801941;0.2174680233001709
01:00:0A:00:00:00:00;1722618273;02/08/24;17:04:33;0.982;-0.3;0.064;1.0629055500030518;0.37140607833862305;-0.036651913076639175
01:00:0A:00:00:00:00;1722618274;02/08/24;17:04:34;0.818;0.469;-0.264;0.9028588533401489;0.45814892649650574;0.7012733221054077
01:00:0A:00:00:00:00;1722618275;02/08/24;17:04:35;0.823;-0.704;-0.073;-2.241875410079956;0.9834930300712585;1.3915510177612305
01:00:0A:00:00:00:00;1722618276;02/08/24;17:04:36;0.676;-0.7;0.415;0.39217546582221985;1.5796974897384644;-0.9443976283073425
01:00:0A:00:00:00:00;1722618277;02/08/24;17:04:37;0.894;0.358;0.418;-0.5571090579032898;-1.193630576133728;-0.19914205372333527
01:00:0A:00:00:00:00;1722618278;02/08/24;17:04:38;0.68;0.562;0.441;-0.6817255616188049;2.450791358947754;-1.5198326110839844
01:00:0A:00:00:00:00;1722618279;02/08/24;17:04:39;0.903;-0.433;0.551;-1.0372490882873535;-0.8906415700912476;0.0073303827084600925
01:00:0A:00:00:00:00;1722618280;02/08/24;17:04:40;0.688;0.673;-0.365;-0.5632177591323853;-0.09529497474431992;-0.039095375686883926
01:00:0A:00:00:00:00;1722618281;02/08/24;17:04:41;0.971;-0.179;0.104;-0.5546656250953674;0.23945917189121246;-0.23945917189121246
01:00:0A:00:00:00:00;1722618282;02/08/24;17:04:42;0.946;0.236;0.229;-0.6157521605491638;-1.0421360731124878;-1.1850786209106445
01:00:0A:00:00:00:00;1722618283;02/08/24;17:04:43;1.03;-0.05;-0.037;0.31031954288482666;1.2278391122817993;-0.25045475363731384
01:00:0A:00:00:00:00;1722618284;02/08/24;17:04:44;0.931;0.169;0.02;-0.10384709388017654;-0.3836233615875244;-0.12461651116609573
01:00:0A:00:00:00:00;1722618285;02/08/24;17:04:45;0.837;-0.373;0.267;-0.33597588539123535;0.5400049090385437;0.9834930300712585
01:00:0A:00:00:00:00;1722618286;02/08/24;17:04:46;0.926;-0.097;0.267;-0.06230825558304787;-0.14538592100143433;-1.0714576244354248
01:00:0A:00:00:00:00;1722618287;02/08/24;17:04:47;0.61;-0.65;-0.103;0.21135938167572021;-0.06352998316287994;-1.5515977144241333
01:00:0A:00:00:00:00;1722618288;02/08/24;17:04:48;1.0;0.145;0.163;0.7476990222930908;0.6866125464439392;-0.7990117073059082
01:00:0A:00:00:00:00;1722618289;02/08/24;17:04:49;0.699;0.446;0.216;-0.4141666293144226;-1.2131783962249756;1.7067574262619019
01:00:0A:00:00:00:00;1722618290;02/08/24;17:04:50;0.57;0.497;0.083;1.7092009782791138;-0.38117989897727966;-4.039041042327881
01:00:0A:00:00:00:00;1722618291;02/08/24;17:04:51;1.025;0.243;-0.562;0.2895500957965851;-0.1673770695924759;1.1129964590072632
01:00:0A:00:00:00:00;1722618292;02/08/24;17:04:52;1.024;0.003;-0.082;0.2015855312347412;0.6572909951210022;-0.8393288850784302
01:00:0A:00:00:00:00;1722618293;02/08/24;17:04:53;0.942;0.21;0.369;-0.05375614017248154;0.1966986060142517;0.1368338167667389
01:00:0A:00:00:00:00;1722618294;02/08/24;17:04:54;1.017;-0.232;-0.122;0.03420845419168472;-0.4508185386657715;-0.05253440886735916
01:00:0A:00:00:00:00;1722618295;02/08/24;17:04:55;1.027;0.007;-0.133;0.21013763546943665;0.04886921867728233;-0.32498031854629517
01:00:0A:00:00:00:00;1722618296;02/08/24;17:04:56;0.908;0.122;0.338;0.07452555745840073;0.6352998614311218;-0.00855211354792118
01:00:0A:00:00:00:00;1722618297;02/08/24;17:04:57;0.977;0.14;-0.137;-0.16493360698223114;-1.1325441598892212;0.1160643920302391
01:00:0A:00:00:00:00;1722618298;02/08/24;17:04:58;0.586;0.75;-0.03;2.4043655395507812;-0.19547687470912933;1.1899654865264893
01:00:0A:00:00:00:00;1722618299;02/08/24;17:04:59;0.933;-0.272;0.319;1.567480206489563;0.8124507665634155;-0.07330382615327835
01:00:0A:00:00:00:00;1722618300;02/08/24;17:05:00;0.5;0.485;0.622;0.7709119319915771;-0.2015855312347412;-0.29565879702568054
01:00:0A:00:00:00:00;1722618301;02/08/24;17:05:01;0.527;0.693;0.527;-0.4593706727027893;-0.322536826133728;-0.4349360466003418
01:00:0A:00:00:00:00;1722618302;02/08/24;17:05:02;0.788;-0.026;0.7;-0.9517280459403992;-0.3677408695220947;0.5326744914054871
01:00:0A:00:00:00:00;1722618303;02/08/24;17:05:03;0.962;-0.299;0.046;-0.5082398653030396;-0.9321803450584412;0.025656338781118393
01:00:0A:00:00:00:00;1722618304;02/08/24;17:05:04;0.951;-0.008;-0.284;-0.08552113175392151;0.3628539443016052;-0.4043927788734436
01:00:0A:00:00:00:00;1722618305;02/08/24;17:05:05;1.018;0.064;0.116;-0.02932153083384037;0.03176499158143997;0.16249015927314758
01:00:0A:00:00:00:00;1722618306;02/08/24;17:05:06;1.049;-0.057;-0.023;0.06108652427792549;-0.10995574295520782;-0.20402899384498596
01:00:0A:00:00:00:00;1722618307;02/08/24;17:05:07;1.035;0.142;-0.122;-0.042760565876960754;-0.07696902006864548;0.1563815027475357
01:00:0A:00:00:00:00;1722618308;02/08/24;17:05:08;0.574;0.583;-0.511;-0.26633724570274353;0.6047565937042236;1.1606439352035522
01:00:0A:00:00:00:00;1722618309;02/08/24;17:05:09;1.076;-0.071;0.128;-0.47280970215797424;0.3897320330142975;0.7916813492774963
01:00:0A:00:00:00:00;1722618310;02/08/24;17:05:10;0.761;-0.748;-0.162;-1.5796974897384644;-0.3543018400669098;0.5778785347938538
01:00:0A:00:00:00:00;1722618311;02/08/24;17:05:11;0.944;0.19;-0.122;-0.27977627515792847;0.2431243658065796;-1.197295904159546
01:00:0A:00:00:00:00;1722618312;02/08/24;17:05:12;0.518;0.904;-0.131;-0.5839871764183044;-0.5962044596672058;0.009773843921720982
01:00:0A:00:00:00:00;1722618313;02/08/24;17:05:13;1.029;0.126;-0.203;-0.7342600226402283;-0.051312677562236786;1.2278391122817993
01:00:0A:00:00:00:00;1722618314;02/08/24;17:05:14;0.941;-0.449;0.051;-0.41783180832862854;0.6487389206886292;0.09773843735456467
01:00:0A:00:00:00:00;1722618315;02/08/24;17:05:15;0.592;-0.389;-0.627;1.056796908378601;1.2889256477355957;-0.06963863223791122
01:00:0A:00:00:00:00;1722618316;02/08/24;17:05:16;0.706;-0.025;0.813;-3.143512487411499;2.348165988922119;0.46547931432724
01:00:0A:00:00:00:00;1722618317;02/08/24;17:05:17;0.991;0.431;0.186;-1.7873917818069458;-0.12461651116609573;-0.6047565937042236
01:00:0A:00:00:00:00;1722618318;02/08/24;17:05:18;0.589;0.574;-0.805;-1.9046778678894043;-3.3817501068115234;0.16004669666290283
01:00:0A:00:00:00:00;1722618319;02/08/24;17:05:19;0.915;0.054;-0.11;-0.5216788649559021;0.11362093687057495;1.1398744583129883
01:00:0A:00:00:00:00;1722618320;02/08/24;17:05:20;0.92;-0.308;-0.139;0.03298672288656235;0.11972958594560623;0.06841690838336945
01:00:0A:00:00:00:00;1722618321;02/08/24;17:05:21;0.973;-0.164;0.169;0.24556782841682434;0.2981022298336029;-0.2687807083129883
01:00:0A:00:00:00:00;1722618322;02/08/24;17:05:22;0.965;0.159;0.051;-0.1111774742603302;-0.2528982162475586;0.02687807008624077
01:00:0A:00:00:00:00;1722618323;02/08/24;17:05:23;0.952;-0.013;-0.03;-0.18325956165790558;-0.16493360698223114;0.5742133259773254
01:00:0A:00:00:00:00;1722618324;02/08/24;17:05:24;0.943;-0.08;0.028;0.039095375686883926;0.12339477241039276;-0.44348815083503723
01:00:0A:00:00:00:00;1722618325;02/08/24;17:05:25;0.989;0.079;0.102;-0.06963863223791122;-0.12217304855585098;0.4948008358478546
01:00:0A:00:00:00:00;1722618326;02/08/24;17:05:26;1.028;-0.222;0.09;0.14049901068210602;0.06352998316287994;-0.3286454975605011
01:00:0A:00:00:00:00;1722618327;02/08/24;17:05:27;1.058;0.114;0.212;-0.04886921867728233;0.09285151958465576;0.750142514705658
01:00:0A:00:00:00:00;1722618328;02/08/24;17:05:28;0.83;-0.659;0.02;0.48258352279663086;0.13561207056045532;-0.6646214127540588
01:00:0A:00:00:00:00;1722618329;02/08/24;17:05:29;0.948;0.258;0.274;0.12217304855585098;0.09162978082895279;0.02321287989616394
01:00:0A:00:00:00:00;1722618330;02/08/24;17:05:30;0.941;0.258;0.297;-0.3286454975605011;-0.5791001915931702;-0.9065240025520325
01:00:0A:00:00:00:00;1722618331;02/08/24;17:05:31;0.633;0.731;0.24;-0.7965682148933411;-0.5766568183898926;0.05742133408784866
01:00:0A:00:00:00:00;1722618332;02/08/24;17:05:32;0.652;0.563;-0.32;0.7428121566772461;-3.67985200881958;-1.850921630859375
01:00:0A:00:00:00:00;1722618333;02/08/24;17:05:33;1.075;0.015;-0.14;0.8258897662162781;0.9089674949645996;0.8026769161224365
01:00:0A:00:00:00:00;1722618334;02/08/24;17:05:34;0.871;-0.154;0.16;-3.051882743835449;0.5375614166259766;-0.6206390857696533
01:00:0A:00:00:00:00;1722618335;02/08/24;17:05:35;0.899;0.029;0.214;-2.4911084175109863;-0.11972958594560623;-1.2278391122817993
01:00:0A:00:00:00:00;1722618336;02/08/24;17:05:36;0.761;-0.465;-0.657;0.19425514340400696;0.998153805732727;-0.616973876953125
01:00:0A:00:00:00:00;1722618337;02/08/24;17:05:37;0.973;0.133;0.347;0.2822197377681732;0.6939429044723511;0.3579670488834381
01:00:0A:00:00:00:00;1722618338;02/08/24;17:05:38;0.582;-0.239;0.939;-0.48747044801712036;1.9755382537841797;-1.2363911867141724
01:00:0A:00:00:00:00;1722618339;02/08/24;17:05:39;1.027;0.306;-0.077;-0.35185837745666504;-0.18325956165790558;-0.5424482822418213
01:00:0A:00:00:00:00;1722618340;02/08/24;17:05:40;0.457;-0.054;0.987;-0.9480628371238708;0.16371189057826996;0.8442157506942749
01:00:0A:00:00:00:00;1722618341;02/08/24;17:05:41;0.829;-0.402;0.364;-0.22602014243602753;-0.5742133259773254;-0.8332201242446899
01:00:0A:00:00:00:00;1722618342;02/08/24;17:05:42;0.945;0.49;0.07;-0.2028072476387024;0.26022857427597046;-0.375071257352829
01:00:0A:00:00:00:00;1722618343;02/08/24;17:05:43;1.004;-0.15;0.358;-0.4715879559516907;-0.2981022298336029;0.19058994948863983
01:00:0A:00:00:00:00;1722618344;02/08/24;17:05:44;0.612;0.702;-0.257;0.2932153046131134;-1.226617455482483;-3.430619239807129
01:00:0A:00:00:00:00;1722618345;02/08/24;17:05:45;1.085;-0.322;0.23;-0.1771509200334549;0.4043927788734436;0.6866125464439392
01:00:0A:00:00:00:00;1722618346;02/08/24;17:05:46;1.003;0.136;-0.201;0.2321287840604782;-0.5216788649559021;-0.5900958180427551
01:00:0A:00:00:00:00;1722618347;02/08/24;17:05:47;0.501;-0.122;0.847;0.38606682419776917;-1.0531316995620728;-0.2932153046131134
01:00:0A:00:00:00:00;1722618348;02/08/24;17:05:48;1.008;-0.01;0.159;0.11484266817569733;-1.2877038717269897;-0.2932153046131134
01:00:0A:00:00:00:00;1722618349;02/08/24;17:05:49;0.967;0.021;-0.252;0.3445279896259308;0.8698720932006836;0.10506881773471832
01:00:0A:00:00:00:00;1722618350;02/08/24;17:05:50;0.654;0.847;-0.296;1.2510520219802856;0.20036379992961884;0.1111774742603302
01:00:0A:00:00:00:00;1722618351;02/08/24;17:05:51;0.948;0.162;-0.02;1.1606439352035522;0.24923302233219147;2.8747317790985107
01:00:0A:00:00:00:00;1722618352;02/08/24;17:05:52;1.075;-0.137;0.149;0.2773328125476837;0.009773843921720982;-1.0592403411865234
01:00:0A:00:00:00:00;1722618353;02/08/24;17:05:53;0.58;0.259;0.711;-0.09896016865968704;2.8649580478668213;-1.0482447147369385
01:00:0A:00:00:00:00;1722618354;02/08/24;17:05:54;0.847;-0.522;-0.249;-0.4813618063926697;-0.9896016716957092;1.4477505683898926
01:00:0A:00:00:00:00;1722618355;02/08/24;17:05:55;0.727;-0.015;-0.654;0.7831292152404785;-2.4776694774627686;-2.3994784355163574
01:00:0A:00:00:00:00;1722618356;02/08/24;17:05:56;0.839;0.123;-0.494;0.9920451641082764;-0.39095374941825867;0.10873401165008545
01:00:0A:00:00:00:00;1722618357;02/08/24;17:05:57;1.011;-0.174;0.249;0.9346237778663635;0.9957103133201599;-0.06475171446800232
01:00:0A:00:00:00:00;1722618358;02/08/24;17:05:58;1.01;0.122;0.171;0.3677408695220947;-0.4300491213798523;0.8808676600456238
01:00:0A:00:00:00:00;1722618359;02/08/24;17:05:59;0.887;-0.505;-0.004;0.48869219422340393;-0.161268413066864;0.021991148591041565
01:00:0A:00:00:00:00;1722618360;02/08/24;17:06:00;1.048;-0.034;0.175;0.5949827432632446;-0.11972958594560623;-0.49724429845809937
01:00:0A:00:00:00:00;1722618361;02/08/24;17:06:01;1.057;0.068;0.062;0.37751471996307373;-0.01710422709584236;0.21868975460529327
01:00:0A:00:00:00:00;1722618362;02/08/24;17:06:02;0.99;-0.086;0.219;0.3127630054950714;0.2431243658065796;0.1319468915462494
01:00:0A:00:00:00:00;1722618363;02/08/24;17:06:03;0.982;0.126;-0.02;0.5803219676017761;-0.5668829083442688;-0.11362093687057495
01:00:0A:00:00:00:00;1722618364;02/08/24;17:06:04;0.604;-0.605;-0.238;3.378084659576416;-2.632829189300537;3.4990360736846924
01:00:0A:00:00:00:00;1722618365;02/08/24;17:06:05;0.896;0.61;-0.03;1.7654005289077759;-0.8564330339431763;0.7415903806686401
01:00:0A:00:00:00:00;1722618366;02/08/24;17:06:06;0.578;0.17;-1.01;0.62796950340271;-0.2382374405860901;0.5167919993400574
01:00:0A:00:00:00:00;1722618367;02/08/24;17:06:07;0.983;0.047;0.121;0.2822197377681732;-1.0592403411865234;-0.7611380815505981
01:00:0A:00:00:00:00;1722618368;02/08/24;17:06:08;0.726;-0.216;-0.612;0.4288274049758911;0.24556782841682434;0.37262779474258423
01:00:0A:00:00:00:00;1722618369;02/08/24;17:06:09;0.969;-0.054;0.316;0.6230825185775757;0.2370157092809677;-0.6243042349815369
01:00:0A:00:00:00:00;1722618370;02/08/24;17:06:10;1.028;0.013;0.219;0.19303341209888458;-0.5241223573684692;0.5510004162788391
01:00:0A:00:00:00:00;1722618371;02/08/24;17:06:11;0.673;0.706;-0.182;-2.437352180480957;-0.39828410744667053;-2.563190460205078
01:00:0A:00:00:00:00;1722618372;02/08/24;17:06:12;0.904;-0.321;-0.247;-1.6285667419433594;-0.051312677562236786;0.3604104816913605
01:00:0A:00:00:00:00;1722618373;02/08/24;17:06:13;1.064;-0.174;0.101;-0.7110471129417419;1.312138557434082;-0.6255260109901428
01:00:0A:00:00:00:00;1722618374;02/08/24;17:06:14;0.872;0.593;-0.262;-0.2626720666885376;-0.9553932547569275;0.5400049090385437
01:00:0A:00:00:00:00;1722618375;02/08/24;17:06:15;0.765;0.252;-0.67;-0.10873401165008545;-0.24434609711170197;0.39217546582221985
01:00:0A:00:00:00:00;1722618376;02/08/24;17:06:16;0.992;0.033;0.239;0.1514945775270462;0.6805038452148438;0.43737950921058655
01:00:0A:00:00:00:00;1722618377;02/08/24;17:06:17;0.973;-0.145;0.277;0.0073303827084600925;-0.6939429044723511;-0.22113320231437683
01:00:0A:00:00:00:00;1722618378;02/08/24;17:06:18;1.002;0.045;-0.168;0.03420845419168472;-0.030543262138962746;-0.06475171446800232
01:00:0A:00:00:00:00;1722618379;02/08/24;17:06:19;1.057;-0.022;0.056;0.02687807008624077;0.2370157092809677;0.1368338167667389
01:00:0A:00:00:00:00;1722618380;02/08/24;17:06:20;1.078;0.053;0.098;-0.10262535512447357;-0.1576032191514969;0.11850785464048386
01:00:0A:00:00:00:00;1722618381;02/08/24;17:06:21;1.049;0.0;0.319;-0.09896016865968704;0.0012217304902151227;0.18814648687839508
01:00:0A:00:00:00:00;1722618382;02/08/24;17:06:22;0.97;-0.185;-0.476;0.05864306166768074;-0.7757988572120667;0.24190263450145721
01:00:0A:00:00:00:00;1722618383;02/08/24;17:06:23;0.806;-0.096;0.682;0.07696902006864548;0.14294245839118958;-0.28099802136421204
01:00:0A:00:00:00:00;1722618384;02/08/24;17:06:24;0.656;0.122;0.626;-0.5778785347938538;-1.8753563165664673;0.2773328125476837
01:00:0A:00:00:00:00;1722618385;02/08/24;17:06:25;0.832;-0.129;0.528;-0.7415903806686401;1.1423180103302002;-0.40683624148368835
01:00:0A:00:00:00:00;1722618386;02/08/24;17:06:26;0.7;-0.284;0.784;-0.6377432942390442;-0.4996877610683441;-0.4715879559516907
01:00:0A:00:00:00:00;1722618387;02/08/24;17:06:27;1.03;0.179;-0.049;-0.7171557545661926;-0.5705481767654419;-0.45326200127601624
01:00:0A:00:00:00:00;1722618388;02/08/24;17:06:28;0.621;0.815;0.03;-0.08674286305904388;-1.6566665172576904;0.5180137157440186
01:00:0A:00:00:00:00;1722618389;02/08/24;17:06:29;0.885;-0.019;-0.526;-0.9053022265434265;0.3543018400669098;1.086118459701538
01:00:0A:00:00:00:00;1722618390;02/08/24;17:06:30;0.876;-0.357;0.377;-0.6108652353286743;0.3604104816913605;-0.76846843957901
01:00:0A:00:00:00:00;1722618391;02/08/24;17:06:31;0.755;-0.404;-0.655;-3.180164337158203;-0.8161159753799438;-0.4398229718208313
01:00:0A:00:00:00:00;1722618392;02/08/24;17:06:32;0.939;-0.213;0.547;-2.439795732498169;-0.6194173693656921;0.05864306166768074
01:00:0A:00:00:00:00;1722618393;02/08/24;17:06:33;0.905;0.113;0.439;-1.6664402484893799;0.1820378452539444;-0.06230825558304787
01:00:0A:00:00:00:00;1722618394;02/08/24;17:06:34;0.95;0.273;0.206;-1.2767083644866943;-1.3634511232376099;0.20036379992961884
01:00:0A:00:00:00:00;1722618395;02/08/24;17:06:35;0.935;-0.005;-0.096;-1.1020008325576782;0.15515977144241333;0.21013763546943665
01:00:0A:00:00:00:00;1722618396;02/08/24;17:06:36;0.774;0.069;0.374;-1.4941763877868652;-1.7421876192092896;-0.6609562039375305
01:00:0A:00:00:00:00;1722618397;02/08/24;17:06:37;0.476;-0.469;0.899;-0.14294245839118958;-0.4960225820541382;0.7024949789047241
01:00:0A:00:00:00:00;1722618398;02/08/24;17:06:38;1.014;-0.156;0.036;1.0506882667541504;-1.2009611129760742;-0.960280179977417
01:00:0A:00:00:00:00;1722618399;02/08/24;17:06:39;0.618;-0.071;-0.525;1.0494663715362549;1.252273678779602;0.5021312236785889
01:00:0A:00:00:00:00;1722618400;02/08/24;17:06:40;1.023;0.092;0.074;0.6707300543785095;-0.533896267414093;-0.25045475363731384
01:00:0A:00:00:00:00;1722618401;02/08/24;17:06:41;0.703;0.257;0.408;0.5864306092262268;-1.9242254495620728;-0.3933972120285034
01:00:0A:00:00:00:00;1722618402;02/08/24;17:06:42;0.848;0.446;-0.298;0.03176499158143997;-0.19058994948863983;-0.06475171446800232
01:00:0A:00:00:00:00;1722618403;02/08/24;17:06:43;0.931;-0.076;0.469;-0.2321287840604782;0.3579670488834381;0.6475171446800232
01:00:0A:00:00:00:00;1722618404;02/08/24;17:06:44;0.96;-0.206;0.172;0.036651913076639175;-0.6805038452148438;-0.8747590184211731
01:00:0A:00:00:00:00;1722618405;02/08/24;17:06:45;0.965;0.205;0.082;-0.080634206533432;0.7098253965377808;0.40072759985923767
01:00:0A:00:00:00:00;1722618406;02/08/24;17:06:46;0.973;-0.24;0.352;0.0024434609804302454;-0.39828410744667053;-0.16249015927314758
01:00:0A:00:00:00:00;1722618407;02/08/24;17:06:47;1.079;0.045;0.047;0.09773843735456467;0.4508185386657715;-0.014660765416920185
01:00:0A:00:00:00:00;1722618408;02/08/24;17:06:48;0.757;-0.627;-0.317;0.16859880089759827;-0.32620203495025635;1.7177530527114868
01:00:0A:00:00:00:00;1722618409;02/08/24;17:06:49;0.938;0.141;0.428;-0.042760565876960754;0.2687807083129883;-0.4447098970413208
01:00:0A:00:00:00:00;1722618410;02/08/24;17:06:50;0.366;0.481;0.977;2.324953079223633;-0.2626720666885376;-0.27000245451927185
01:00:0A:00:00:00:00;1722618411;02/08/24;17:06:51;1.049;-0.257;0.122;0.5167919993400574;0.6768386960029602;0.3152064383029938
01:00:0A:00:00:00:00;1722618412;02/08/24;17:06:52;0.694;0.051;-0.523;0.8747590184211731;1.4220942258834839;-0.45814892649650574
01:00:0A:00:00:00:00;1722618413;02/08/24;17:06:53;0.948;0.106;0.237;0.5461135506629944;0.7476990222930908;0.4960225820541382
01:00:0A:00:00:00:00;1722618414;02/08/24;17:06:54;0.962;-0.09;0.23;0.36529743671417236;-0.5473352670669556;0.24190263450145721
01:00:0A:00:00:00:00;1722618415;02/08/24;17:06:55;0.947;-0.119;0.026;0.47280970215797424;-0.051312677562236786;-0.4300491213798523
01:00:0A:00:00:00:00;1722618416;02/08/24;17:06:56;0.515;0.824;0.113;0.3640756905078888;0.18936821818351746;0.2871066629886627
