Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722649110;03/08/24;01:38:30;1.013;-0.019;0.102;0.014660765416920185;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1722649111;03/08/24;01:38:31;1.013;-0.014;0.105;0.012217304669320583;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722649112;03/08/24;01:38:32;1.013;-0.02;0.104;0.00855211354792118;-0.013439035043120384;0.010995574295520782
01:00:0A:00:00:00:00;1722649113;03/08/24;01:38:33;1.014;-0.02;0.103;0.013439035043120384;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1722649114;03/08/24;01:38:34;1.012;-0.015;0.105;0.010995574295520782;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722649115;03/08/24;01:38:35;1.013;-0.02;0.103;0.00855211354792118;-0.013439035043120384;0.009773843921720982
01:00:0A:00:00:00:00;1722649116;03/08/24;01:38:36;1.012;-0.019;0.104;0.012217304669320583;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722649117;03/08/24;01:38:37;1.013;-0.015;0.105;0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722649118;03/08/24;01:38:38;1.012;-0.019;0.103;0.00855211354792118;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1722649119;03/08/24;01:38:39;1.013;-0.018;0.104;0.012217304669320583;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1722649120;03/08/24;01:38:40;1.013;-0.016;0.104;0.009773843921720982;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722649121;03/08/24;01:38:41;1.013;-0.02;0.103;0.00855211354792118;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1722649122;03/08/24;01:38:42;1.012;-0.019;0.103;0.010995574295520782;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722649123;03/08/24;01:38:43;1.013;-0.016;0.105;0.009773843921720982;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722649124;03/08/24;01:38:44;1.013;-0.019;0.104;0.00855211354792118;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722649125;03/08/24;01:38:45;1.013;-0.018;0.104;0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722649126;03/08/24;01:38:46;1.013;-0.017;0.103;0.009773843921720982;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722649127;03/08/24;01:38:47;1.012;-0.019;0.104;0.00855211354792118;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722649128;03/08/24;01:38:48;1.013;-0.019;0.103;0.010995574295520782;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722649129;03/08/24;01:38:49;1.014;-0.017;0.104;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722649130;03/08/24;01:38:50;1.012;-0.019;0.104;0.00855211354792118;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722649131;03/08/24;01:38:51;1.013;-0.018;0.104;0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722649132;03/08/24;01:38:52;1.013;-0.016;0.104;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722649133;03/08/24;01:38:53;1.014;-0.018;0.104;0.00855211354792118;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722649134;03/08/24;01:38:54;1.013;-0.018;0.103;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722649135;03/08/24;01:38:55;1.013;-0.017;0.104;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722649136;03/08/24;01:38:56;1.012;-0.018;0.104;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722649137;03/08/24;01:38:57;1.012;-0.018;0.104;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722649138;03/08/24;01:38:58;1.013;-0.018;0.103;0.00855211354792118;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722649139;03/08/24;01:38:59;1.013;-0.019;0.103;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722649140;03/08/24;01:39:00;1.013;-0.018;0.103;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722649141;03/08/24;01:39:01;1.013;-0.018;0.103;0.00855211354792118;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722649142;03/08/24;01:39:02;1.012;-0.018;0.103;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722649143;03/08/24;01:39:03;1.012;-0.018;0.105;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722649144;03/08/24;01:39:04;1.013;-0.017;0.104;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722649145;03/08/24;01:39:05;1.013;-0.019;0.103;0.00855211354792118;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722649146;03/08/24;01:39:06;1.011;-0.017;0.104;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722649147;03/08/24;01:39:07;1.001;-0.018;0.103;0.00855211354792118;-0.015882495790719986;0.013439035043120384
01:00:0A:00:00:00:00;1722649148;03/08/24;01:39:08;0.963;0.14;0.104;-0.0659734457731247;-0.05864306166768074;-0.1319468915462494
01:00:0A:00:00:00:00;1722649149;03/08/24;01:39:09;0.994;0.122;0.293;-0.6133087277412415;-0.6817255616188049;1.0311404466629028
01:00:0A:00:00:00:00;1722649150;03/08/24;01:39:10;0.944;-0.26;-0.202;0.03787364438176155;1.2021827697753906;-0.7819074988365173
01:00:0A:00:00:00:00;1722649151;03/08/24;01:39:11;0.871;0.276;0.294;-0.24556782841682434;-0.3042108714580536;0.11484266817569733
01:00:0A:00:00:00:00;1722649152;03/08/24;01:39:12;0.991;0.358;-0.171;-0.5143485069274902;-0.2577851116657257;1.3243558406829834
01:00:0A:00:00:00:00;1722649153;03/08/24;01:39:13;0.801;-0.703;0.18;-0.36163222789764404;0.750142514705658;-0.05497787147760391
01:00:0A:00:00:00:00;1722649154;03/08/24;01:39:14;0.897;0.442;0.025;-0.7635815143585205;-0.8087855577468872;0.15027284622192383
01:00:0A:00:00:00:00;1722649155;03/08/24;01:39:15;1.078;-0.013;0.044;-0.9395107626914978;0.5387831330299377;0.6133087277412415
01:00:0A:00:00:00:00;1722649156;03/08/24;01:39:16;0.746;-0.402;0.681;-0.6524040699005127;-0.1722639948129654;-1.0445796251296997
01:00:0A:00:00:00:00;1722649157;03/08/24;01:39:17;1.054;0.155;-0.075;-0.8600982427597046;-0.12217304855585098;-0.09162978082895279
01:00:0A:00:00:00:00;1722649158;03/08/24;01:39:18;0.962;0.055;0.436;-1.1032226085662842;0.059864792972803116;-0.40072759985923767
01:00:0A:00:00:00:00;1722649159;03/08/24;01:39:19;0.905;0.109;-0.509;-1.2021827697753906;-1.0299187898635864;0.5400049090385437
01:00:0A:00:00:00:00;1722649160;03/08/24;01:39:20;0.97;-0.35;-0.071;-0.919963002204895;0.901637077331543;0.6695082783699036
01:00:0A:00:00:00:00;1722649161;03/08/24;01:39:21;1.01;0.006;0.144;-0.817337691783905;-0.11850785464048386;-0.4899139106273651
01:00:0A:00:00:00:00;1722649162;03/08/24;01:39:22;0.867;0.357;0.419;-1.2999212741851807;-0.9077457189559937;0.48380526900291443
01:00:0A:00:00:00:00;1722649163;03/08/24;01:39:23;1.007;0.107;-0.214;-1.0653489828109741;0.5656611919403076;-0.1368338167667389
01:00:0A:00:00:00:00;1722649164;03/08/24;01:39:24;0.866;-0.115;0.352;-1.2571606636047363;-0.7953465580940247;-2.1905627250671387
01:00:0A:00:00:00:00;1722649165;03/08/24;01:39:25;0.934;0.203;0.023;-1.7690656185150146;-0.8478808999061584;0.7916813492774963
01:00:0A:00:00:00:00;1722649166;03/08/24;01:39:26;0.894;-0.175;0.258;-1.4648548364639282;0.5155702233314514;0.18448130786418915
01:00:0A:00:00:00:00;1722649167;03/08/24;01:39:27;1.003;-0.084;0.091;-0.9382889866828918;0.445931613445282;-1.0946705341339111
01:00:0A:00:00:00:00;1722649168;03/08/24;01:39:28;0.864;-0.198;0.563;-0.9517280459403992;-0.1661553531885147;-0.4153883755207062
01:00:0A:00:00:00:00;1722649169;03/08/24;01:39:29;0.931;0.262;0.406;-0.9541715383529663;-0.76846843957901;-1.0286970138549805
01:00:0A:00:00:00:00;1722649170;03/08/24;01:39:30;0.986;0.29;0.119;-1.4062117338180542;-1.510058879852295;0.6010913848876953
01:00:0A:00:00:00:00;1722649171;03/08/24;01:39:31;0.997;0.105;0.063;-1.557706356048584;-0.4288274049758911;0.009773843921720982
01:00:0A:00:00:00:00;1722649172;03/08/24;01:39:32;0.883;0.194;-0.39;-1.4294246435165405;-0.6731734871864319;1.0299187898635864
01:00:0A:00:00:00:00;1722649173;03/08/24;01:39:33;0.946;0.227;-0.226;-1.0873401165008545;0.05497787147760391;0.8014551997184753
01:00:0A:00:00:00:00;1722649174;03/08/24;01:39:34;0.911;-0.45;0.037;-1.518610954284668;1.5051718950271606;0.9370672702789307
01:00:0A:00:00:00:00;1722649175;03/08/24;01:39:35;0.757;-0.107;0.824;-0.7183775305747986;0.7757988572120667;-1.2168434858322144
01:00:0A:00:00:00:00;1722649176;03/08/24;01:39:36;0.913;0.516;0.218;-1.4477505683898926;-1.389107584953308;-0.32620203495025635
01:00:0A:00:00:00:00;1722649177;03/08/24;01:39:37;0.901;0.374;-0.177;-1.7055357694625854;-0.07452555745840073;0.23945917189121246
01:00:0A:00:00:00:00;1722649178;03/08/24;01:39:38;1.018;0.105;0.21;-1.7971655130386353;-0.37262779474258423;-0.021991148591041565
01:00:0A:00:00:00:00;1722649179;03/08/24;01:39:39;0.883;0.357;0.487;-1.4343115091323853;-1.1899654865264893;0.08918632566928864
01:00:0A:00:00:00:00;1722649180;03/08/24;01:39:40;0.846;0.266;-0.412;-1.5992451906204224;-0.04886921867728233;0.3286454975605011
01:00:0A:00:00:00:00;1722649181;03/08/24;01:39:41;0.887;0.214;-0.42;-1.4453071355819702;-0.2675589621067047;1.0714576244354248
01:00:0A:00:00:00:00;1722649182;03/08/24;01:39:42;0.994;-0.212;0.091;-1.4037683010101318;0.9529497623443604;0.5082398653030396
01:00:0A:00:00:00:00;1722649183;03/08/24;01:39:43;0.991;-0.377;0.026;-0.9834930300712585;0.12461651116609573;-0.17959438264369965
01:00:0A:00:00:00:00;1722649184;03/08/24;01:39:44;0.982;-0.344;-0.122;-0.4642575681209564;0.7892378568649292;-0.40072759985923767
01:00:0A:00:00:00:00;1722649185;03/08/24;01:39:45;0.865;0.421;0.023;-1.3243558406829834;-1.969429612159729;-0.5852089524269104
01:00:0A:00:00:00:00;1722649186;03/08/24;01:39:46;0.979;-0.11;-0.146;-1.556484580039978;0.019547687843441963;1.260825753211975
01:00:0A:00:00:00:00;1722649187;03/08/24;01:39:47;0.909;-0.262;0.432;-1.451415777206421;0.7073819637298584;-0.11850785464048386
01:00:0A:00:00:00:00;1722649188;03/08/24;01:39:48;0.92;-0.404;0.197;-1.4208725690841675;-0.10262535512447357;-0.20525071024894714
01:00:0A:00:00:00:00;1722649189;03/08/24;01:39:49;0.976;0.042;0.264;-1.1423180103302002;0.16982054710388184;-0.42638394236564636
01:00:0A:00:00:00:00;1722649190;03/08/24;01:39:50;0.903;-0.14;0.269;-0.8674286603927612;-0.5387831330299377;-0.862541675567627
01:00:0A:00:00:00:00;1722649191;03/08/24;01:39:51;0.934;0.081;0.196;-1.0824532508850098;0.20036379992961884;0.18081611394882202
01:00:0A:00:00:00:00;1722649192;03/08/24;01:39:52;0.772;-0.234;0.675;-1.5063936710357666;-0.44348815083503723;-0.6646214127540588
01:00:0A:00:00:00:00;1722649193;03/08/24;01:39:53;1.01;0.203;-0.034;-1.3475687503814697;0.10873401165008545;-0.10995574295520782
01:00:0A:00:00:00:00;1722649194;03/08/24;01:39:54;0.959;-0.44;-0.054;-0.9334021210670471;-0.3494149148464203;0.2028072476387024
01:00:0A:00:00:00:00;1722649195;03/08/24;01:39:55;1.008;-0.066;-0.139;-0.18448130786418915;0.4715879559516907;-0.06108652427792549
01:00:0A:00:00:00:00;1722649196;03/08/24;01:39:56;0.913;-0.263;0.283;0.2370157092809677;-0.059864792972803116;-0.14538592100143433
01:00:0A:00:00:00:00;1722649197;03/08/24;01:39:57;0.998;-0.023;0.114;0.35674530267715454;-0.2370157092809677;-0.3274237811565399
01:00:0A:00:00:00:00;1722649198;03/08/24;01:39:58;0.946;0.01;-0.01;0.3176499307155609;0.3848450779914856;0.2675589621067047
01:00:0A:00:00:00:00;1722649199;03/08/24;01:39:59;0.992;0.067;0.1;0.3335324227809906;-0.040317103266716;-0.42760565876960754
01:00:0A:00:00:00:00;1722649200;03/08/24;01:40:00;1.07;-0.152;0.1;-0.6511822938919067;-0.2321287840604782;-0.2565633952617645
01:00:0A:00:00:00:00;1722649201;03/08/24;01:40:01;1.039;0.322;0.033;-0.6939429044723511;-0.25045475363731384;0.5766568183898926
01:00:0A:00:00:00:00;1722649202;03/08/24;01:40:02;0.883;-0.333;-0.31;-0.23945917189121246;-0.616973876953125;0.28466320037841797
01:00:0A:00:00:00:00;1722649203;03/08/24;01:40:03;0.955;-0.385;0.193;0.41294488310813904;0.9908234477043152;-0.3897320330142975
01:00:0A:00:00:00:00;1722649204;03/08/24;01:40:04;0.874;0.244;-0.389;-0.4312708377838135;-1.9828685522079468;0.1014036238193512
01:00:0A:00:00:00:00;1722649205;03/08/24;01:40:05;0.964;-0.43;0.22;-0.35063666105270386;0.8222246170043945;0.2834414541721344
01:00:0A:00:00:00:00;1722649206;03/08/24;01:40:06;0.842;-0.141;0.733;-0.6047565937042236;0.03176499158143997;-0.4337143301963806
01:00:0A:00:00:00:00;1722649207;03/08/24;01:40:07;1.02;0.301;-0.231;-0.6377432942390442;-0.39828410744667053;-0.19058994948863983
01:00:0A:00:00:00:00;1722649208;03/08/24;01:40:08;1.039;-0.151;0.253;-0.6059783101081848;0.24556782841682434;0.5387831330299377
01:00:0A:00:00:00:00;1722649209;03/08/24;01:40:09;1.044;-0.078;0.098;-0.2871066629886627;0.009773843921720982;-0.46792274713516235
01:00:0A:00:00:00:00;1722649210;03/08/24;01:40:10;0.817;0.3;0.57;0.040317103266716;0.0354301817715168;-1.5149457454681396
01:00:0A:00:00:00:00;1722649211;03/08/24;01:40:11;0.992;-0.188;0.122;-0.5351179242134094;0.25045475363731384;0.6120869517326355
01:00:0A:00:00:00:00;1722649212;03/08/24;01:40:12;0.888;-0.44;0.3;0.06719517707824707;-0.07330382615327835;-0.8185594081878662
01:00:0A:00:00:00:00;1722649213;03/08/24;01:40:13;0.903;0.303;0.229;-0.18570303916931152;-0.05253440886735916;0.1270599663257599
01:00:0A:00:00:00:00;1722649214;03/08/24;01:40:14;0.984;-0.243;0.079;-0.28466320037841797;-0.07330382615327835;0.1160643920302391
01:00:0A:00:00:00:00;1722649215;03/08/24;01:40:15;1.017;-0.162;0.12;-0.03787364438176155;0.024434609338641167;-0.5216788649559021
01:00:0A:00:00:00:00;1722649216;03/08/24;01:40:16;0.789;0.002;0.681;0.8735373020172119;-1.3927726745605469;-0.48869219422340393
01:00:0A:00:00:00:00;1722649217;03/08/24;01:40:17;0.974;-0.263;-0.125;0.5827654600143433;0.11362093687057495;0.021991148591041565
01:00:0A:00:00:00:00;1722649218;03/08/24;01:40:18;0.978;0.124;0.277;0.911410927772522;-0.14294245839118958;-1.5992451906204224
01:00:0A:00:00:00:00;1722649219;03/08/24;01:40:19;0.817;0.59;-0.252;0.28099802136421204;0.13072516024112701;0.41783180832862854
01:00:0A:00:00:00:00;1722649220;03/08/24;01:40:20;0.905;-0.518;0.156;-0.2431243658065796;0.40072759985923767;0.23090705275535583
01:00:0A:00:00:00:00;1722649221;03/08/24;01:40:21;0.837;-0.407;0.526;-0.42638394236564636;0.24068090319633484;-1.0971139669418335
01:00:0A:00:00:00:00;1722649222;03/08/24;01:40:22;0.964;0.307;0.126;-0.901637077331543;-0.6023131012916565;-0.21991148591041565
01:00:0A:00:00:00:00;1722649223;03/08/24;01:40:23;0.996;-0.033;-0.002;-1.2021827697753906;-0.14416420459747314;-0.00855211354792118
01:00:0A:00:00:00:00;1722649224;03/08/24;01:40:24;0.975;0.095;0.135;-1.156978726387024;0.19547687470912933;-0.24434609711170197
01:00:0A:00:00:00:00;1722649225;03/08/24;01:40:25;0.826;0.611;0.154;-1.4172073602676392;-0.6511822938919067;0.080634206533432
01:00:0A:00:00:00:00;1722649226;03/08/24;01:40:26;1.011;-0.046;-0.235;-1.3084733486175537;-0.06719517707824707;0.02687807008624077
01:00:0A:00:00:00:00;1722649227;03/08/24;01:40:27;1.055;-0.053;0.102;-1.0739011764526367;0.06963863223791122;0.00855211354792118
01:00:0A:00:00:00:00;1722649228;03/08/24;01:40:28;0.909;-0.045;0.167;-0.9004153609275818;-0.12095131725072861;-0.006108652334660292
01:00:0A:00:00:00:00;1722649229;03/08/24;01:40:29;0.974;0.046;0.088;-0.7574728727340698;0.10751228034496307;0.03420845419168472
01:00:0A:00:00:00:00;1722649230;03/08/24;01:40:30;0.717;0.235;0.847;-2.107485055923462;-0.14782939851284027;-1.205847978591919
01:00:0A:00:00:00:00;1722649231;03/08/24;01:40:31;0.943;0.335;-0.147;-1.9682077169418335;-0.4251621961593628;0.17470745742321014
01:00:0A:00:00:00:00;1722649232;03/08/24;01:40:32;0.945;-0.072;-0.338;-1.1252137422561646;0.37751471996307373;0.48747044801712036
01:00:0A:00:00:00:00;1722649233;03/08/24;01:40:33;1.005;-0.058;0.048;-0.7183775305747986;-0.2895500957965851;-0.2638937830924988
01:00:0A:00:00:00:00;1722649234;03/08/24;01:40:34;0.918;0.284;-0.343;-0.49357908964157104;0.02321287989616394;0.28588491678237915
01:00:0A:00:00:00:00;1722649235;03/08/24;01:40:35;0.945;-0.327;-0.301;0.07819075137376785;0.1918116807937622;0.13561207056045532
01:00:0A:00:00:00:00;1722649236;03/08/24;01:40:36;1.025;0.167;0.207;0.2541199326515198;-0.03298672288656235;-0.3530800938606262
01:00:0A:00:00:00:00;1722649237;03/08/24;01:40:37;1.025;-0.041;-0.095;0.06841690838336945;-0.1673770695924759;0.3335324227809906
01:00:0A:00:00:00:00;1722649238;03/08/24;01:40:38;0.96;-0.018;0.221;0.1771509200334549;0.4960225820541382;-0.2822197377681732
01:00:0A:00:00:00:00;1722649239;03/08/24;01:40:39;0.975;0.061;0.102;-0.16371189057826996;-0.5522221922874451;0.0354301817715168
01:00:0A:00:00:00:00;1722649240;03/08/24;01:40:40;0.962;-0.048;-0.056;-0.1258382350206375;0.14049901068210602;0.12461651116609573
01:00:0A:00:00:00:00;1722649241;03/08/24;01:40:41;0.959;0.176;0.232;0.02076941914856434;0.4642575681209564;-0.2528982162475586
01:00:0A:00:00:00:00;1722649242;03/08/24;01:40:42;0.994;0.03;0.351;-0.2626720666885376;-0.5827654600143433;0.22846359014511108
01:00:0A:00:00:00:00;1722649243;03/08/24;01:40:43;0.858;-0.207;-0.25;0.3530800938606262;1.1020008325576782;-0.15882496535778046
01:00:0A:00:00:00:00;1722649244;03/08/24;01:40:44;0.966;0.081;0.189;0.2871066629886627;-0.2370157092809677;-0.24556782841682434
01:00:0A:00:00:00:00;1722649245;03/08/24;01:40:45;0.996;-0.163;0.037;0.02076941914856434;-0.17837265133857727;1.0629055500030518
01:00:0A:00:00:00:00;1722649246;03/08/24;01:40:46;0.783;-0.609;-0.017;0.62796950340271;0.19914205372333527;-0.7880162000656128
01:00:0A:00:00:00:00;1722649247;03/08/24;01:40:47;0.997;0.093;0.016;0.4337143301963806;-0.7012733221054077;-0.3897320330142975
01:00:0A:00:00:00:00;1722649248;03/08/24;01:40:48;0.796;0.655;-0.074;0.059864792972803116;0.436157763004303;-0.059864792972803116
01:00:0A:00:00:00:00;1722649249;03/08/24;01:40:49;1.029;0.223;-0.144;0.15271630883216858;-0.07819075137376785;0.7476990222930908
01:00:0A:00:00:00:00;1722649250;03/08/24;01:40:50;0.909;0.123;-0.484;-0.3066543638706207;-0.42760565876960754;0.34086278080940247
01:00:0A:00:00:00:00;1722649251;03/08/24;01:40:51;0.887;-0.073;-0.469;-0.8857545852661133;0.4056144952774048;0.9663888216018677
01:00:0A:00:00:00:00;1722649252;03/08/24;01:40:52;0.91;-0.158;0.348;-0.8478808999061584;0.8307767510414124;-0.6536257863044739
01:00:0A:00:00:00:00;1722649253;03/08/24;01:40:53;0.88;0.11;0.391;-1.1203267574310303;-0.8246681094169617;-0.8210028409957886
01:00:0A:00:00:00:00;1722649254;03/08/24;01:40:54;0.938;0.254;-0.086;-1.5894713401794434;-0.6682865619659424;0.38240164518356323
01:00:0A:00:00:00:00;1722649255;03/08/24;01:40:55;1.002;-0.212;-0.083;-2.1710150241851807;0.34208452701568604;0.24678954482078552
01:00:0A:00:00:00:00;1722649256;03/08/24;01:40:56;1.016;-0.03;0.163;-1.9217820167541504;0.21380282938480377;-0.4948008358478546
01:00:0A:00:00:00:00;1722649257;03/08/24;01:40:57;0.978;0.203;0.049;-1.722640037536621;-0.959058403968811;-0.7269296050071716
01:00:0A:00:00:00:00;1722649258;03/08/24;01:40:58;0.912;0.19;-0.018;-2.613281488418579;-1.0445796251296997;0.5974262356758118
01:00:0A:00:00:00:00;1722649259;03/08/24;01:40:59;0.99;-0.152;-0.028;-2.5973989963531494;0.4740314185619354;0.48258352279663086
01:00:0A:00:00:00:00;1722649260;03/08/24;01:41:00;0.993;-0.067;0.009;-1.898569107055664;-0.07941248267889023;-0.7305948734283447
01:00:0A:00:00:00:00;1722649261;03/08/24;01:41:01;0.954;0.336;0.045;-2.383596181869507;-0.9480628371238708;-0.30543261766433716
01:00:0A:00:00:00:00;1722649262;03/08/24;01:41:02;0.906;0.514;-0.075;-2.437352180480957;-1.1679743528366089;-0.02076941914856434
01:00:0A:00:00:00:00;1722649263;03/08/24;01:41:03;0.939;0.327;-0.262;-2.517986536026001;-0.5595525503158569;0.5021312236785889
01:00:0A:00:00:00:00;1722649264;03/08/24;01:41:04;1.007;-0.032;0.097;-2.596177339553833;-0.08918632566928864;0.17837265133857727
01:00:0A:00:00:00:00;1722649265;03/08/24;01:41:05;1.006;-0.056;-0.091;-2.2883012294769287;0.4092797040939331;-0.1576032191514969
01:00:0A:00:00:00:00;1722649266;03/08/24;01:41:06;0.805;0.266;0.533;-1.9938641786575317;-1.4721851348876953;-1.4734070301055908
01:00:0A:00:00:00:00;1722649267;03/08/24;01:41:07;0.987;0.192;0.147;-2.2174408435821533;-1.0054842233657837;0.2736676335334778
01:00:0A:00:00:00:00;1722649268;03/08/24;01:41:08;0.964;0.15;-0.15;-1.9339994192123413;0.3787364363670349;0.1258382350206375
01:00:0A:00:00:00:00;1722649269;03/08/24;01:41:09;1.029;-0.032;0.032;-1.7776178121566772;-0.05009094998240471;-0.05497787147760391
01:00:0A:00:00:00:00;1722649270;03/08/24;01:41:10;0.995;0.047;0.279;-1.6578881740570068;0.2981022298336029;0.010995574295520782
01:00:0A:00:00:00:00;1722649271;03/08/24;01:41:11;0.984;-0.302;-0.122;-1.3976596593856812;0.14782939851284027;-0.26022857427597046
01:00:0A:00:00:00:00;1722649272;03/08/24;01:41:12;0.985;0.033;0.066;-2.157575845718384;-0.030543262138962746;-0.6927211880683899
01:00:0A:00:00:00:00;1722649273;03/08/24;01:41:13;0.916;-0.127;0.294;-2.4226913452148438;-0.7220427393913269;-0.3127630054950714
01:00:0A:00:00:00:00;1722649274;03/08/24;01:41:14;0.905;0.184;0.202;-2.057394027709961;0.2919935882091522;-0.21380282938480377
01:00:0A:00:00:00:00;1722649275;03/08/24;01:41:15;0.97;-0.109;0.011;-1.722640037536621;-0.6096435189247131;-0.8063421249389648
01:00:0A:00:00:00:00;1722649276;03/08/24;01:41:16;0.964;0.122;0.136;-1.6823228597640991;-0.1869247555732727;0.5693264007568359
01:00:0A:00:00:00:00;1722649277;03/08/24;01:41:17;0.966;-0.107;0.003;-1.1447614431381226;0.5668829083442688;0.028099799528717995
01:00:0A:00:00:00:00;1722649278;03/08/24;01:41:18;0.989;-0.057;0.146;0.1771509200334549;-0.3933972120285034;0.24923302233219147
01:00:0A:00:00:00:00;1722649279;03/08/24;01:41:19;0.995;-0.158;0.11;0.9847148060798645;0.10384709388017654;-0.34697145223617554
01:00:0A:00:00:00:00;1722649280;03/08/24;01:41:20;1.019;-0.005;0.17;2.3848178386688232;-0.13072516024112701;0.12339477241039276
01:00:0A:00:00:00:00;1722649281;03/08/24;01:41:21;1.026;-0.079;0.101;2.072054862976074;-0.06719517707824707;0.16371189057826996
01:00:0A:00:00:00:00;1722649282;03/08/24;01:41:22;1.026;-0.015;0.04;1.8484781980514526;-0.04886921867728233;0.23945917189121246
01:00:0A:00:00:00:00;1722649283;03/08/24;01:41:23;1.004;0.0;0.162;1.6896531581878662;0.042760565876960754;0.11239919811487198
01:00:0A:00:00:00:00;1722649284;03/08/24;01:41:24;1.027;0.025;0.084;1.4672983884811401;0.1111774742603302;0.20525071024894714
01:00:0A:00:00:00:00;1722649285;03/08/24;01:41:25;1.026;0.001;0.17;1.3267992734909058;-0.04886921867728233;0.07330382615327835
01:00:0A:00:00:00:00;1722649286;03/08/24;01:41:26;1.03;-0.11;0.057;1.2021827697753906;-0.04886921867728233;0.2382374405860901
01:00:0A:00:00:00:00;1722649287;03/08/24;01:41:27;0.983;0.024;0.121;1.137431025505066;-0.0012217304902151227;-0.10018189996480942
01:00:0A:00:00:00:00;1722649288;03/08/24;01:41:28;0.96;0.002;0.103;0.9370672702789307;0.18814648687839508;0.17592918872833252
01:00:0A:00:00:00:00;1722649289;03/08/24;01:41:29;0.949;0.062;0.081;0.6218608021736145;-0.20525071024894714;-0.6316346526145935
01:00:0A:00:00:00:00;1722649290;03/08/24;01:41:30;0.967;0.284;0.013;0.1673770695924759;0.23090705275535583;0.5473352670669556
01:00:0A:00:00:00:00;1722649291;03/08/24;01:41:31;0.96;-0.225;0.289;0.17959438264369965;-0.03298672288656235;0.02932153083384037
01:00:0A:00:00:00:00;1722649292;03/08/24;01:41:32;1.026;0.061;0.077;0.24678954482078552;-0.3677408695220947;-0.34574973583221436
01:00:0A:00:00:00:00;1722649293;03/08/24;01:41:33;1.009;0.07;-0.03;0.13927726447582245;0.18448130786418915;0.1576032191514969
01:00:0A:00:00:00:00;1722649294;03/08/24;01:41:34;0.981;-0.106;0.229;0.12339477241039276;0.13805554807186127;0.10751228034496307
01:00:0A:00:00:00:00;1722649295;03/08/24;01:41:35;1.006;0.0;0.09;0.14416420459747314;-0.31031954288482666;-0.21624629199504852
01:00:0A:00:00:00:00;1722649296;03/08/24;01:41:36;1.017;0.04;-0.058;0.11850785464048386;0.14049901068210602;0.07208210229873657
01:00:0A:00:00:00:00;1722649297;03/08/24;01:41:37;1.007;-0.036;0.222;0.10995574295520782;0.06108652427792549;0.0073303827084600925
01:00:0A:00:00:00:00;1722649298;03/08/24;01:41:38;1.026;0.013;0.148;0.07819075137376785;-0.2028072476387024;-0.07330382615327835
