Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724115779;20/08/24;01:02:59;1.014;-0.018;0.092;0.028099799528717995;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1724115780;20/08/24;01:03:00;1.014;-0.02;0.093;0.02687807008624077;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724115781;20/08/24;01:03:01;1.015;-0.017;0.088;0.02687807008624077;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724115782;20/08/24;01:03:02;1.014;-0.017;0.092;0.028099799528717995;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1724115783;20/08/24;01:03:03;1.014;-0.016;0.093;0.02687807008624077;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724115784;20/08/24;01:03:04;1.014;-0.016;0.089;0.02687807008624077;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724115785;20/08/24;01:03:05;1.014;-0.016;0.091;0.02687807008624077;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1724115786;20/08/24;01:03:06;1.014;-0.017;0.093;0.025656338781118393;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1724115787;20/08/24;01:03:07;1.016;-0.018;0.085;0.02687807008624077;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1724115788;20/08/24;01:03:08;1.019;-0.023;0.094;0.024434609338641167;-0.01710422709584236;0.015882495790719986
01:00:0A:00:00:00:00;1724115789;20/08/24;01:03:09;1.014;-0.015;0.099;0.02321287989616394;0.0012217304902151227;0.01710422709584236
01:00:0A:00:00:00:00;1724115790;20/08/24;01:03:10;1.01;-0.01;0.088;0.02321287989616394;0.01710422709584236;0.015882495790719986
01:00:0A:00:00:00:00;1724115791;20/08/24;01:03:11;1.004;-0.007;0.07;0.028099799528717995;-0.0073303827084600925;-0.009773843921720982
01:00:0A:00:00:00:00;1724115792;20/08/24;01:03:12;1.005;-0.012;0.075;0.025656338781118393;-0.04398229718208313;-0.015882495790719986
01:00:0A:00:00:00:00;1724115793;20/08/24;01:03:13;1.01;-0.021;0.093;0.021991148591041565;-0.05742133408784866;-0.014660765416920185
01:00:0A:00:00:00:00;1724115794;20/08/24;01:03:14;1.018;-0.025;0.104;0.01710422709584236;-0.025656338781118393;0.0073303827084600925
01:00:0A:00:00:00:00;1724115795;20/08/24;01:03:15;1.036;-0.025;0.111;0.013439035043120384;0.019547687843441963;0.03176499158143997
01:00:0A:00:00:00:00;1724115796;20/08/24;01:03:16;1.029;-0.004;0.085;0.013439035043120384;0.0354301817715168;0.025656338781118393
01:00:0A:00:00:00:00;1724115797;20/08/24;01:03:17;1.011;-0.003;0.072;0.015882495790719986;0.019547687843441963;0.012217304669320583
01:00:0A:00:00:00:00;1724115798;20/08/24;01:03:18;0.975;-0.005;0.07;0.025656338781118393;-0.024434609338641167;-0.03787364438176155
01:00:0A:00:00:00:00;1724115799;20/08/24;01:03:19;0.971;-0.012;0.076;0.018325956538319588;-0.04642575979232788;-0.028099799528717995
01:00:0A:00:00:00:00;1724115800;20/08/24;01:03:20;1.012;-0.033;0.085;0.015882495790719986;-0.06230825558304787;-0.014660765416920185
01:00:0A:00:00:00:00;1724115801;20/08/24;01:03:21;1.043;-0.026;0.093;0.014660765416920185;-0.03787364438176155;0.018325956538319588
01:00:0A:00:00:00:00;1724115802;20/08/24;01:03:22;1.073;-0.016;0.106;0.014660765416920185;0.0024434609804302454;0.036651913076639175
01:00:0A:00:00:00:00;1724115803;20/08/24;01:03:23;1.047;0.0;0.08;0.02321287989616394;0.02687807008624077;0.02076941914856434
01:00:0A:00:00:00:00;1724115804;20/08/24;01:03:24;0.991;-0.014;0.078;0.03787364438176155;0.05253440886735916;0.03298672288656235
01:00:0A:00:00:00:00;1724115805;20/08/24;01:03:25;0.925;-0.007;0.053;0.059864792972803116;-0.03787364438176155;-0.04398229718208313
01:00:0A:00:00:00:00;1724115806;20/08/24;01:03:26;0.953;-0.019;0.058;0.06475171446800232;0.012217304669320583;0.03787364438176155
01:00:0A:00:00:00:00;1724115807;20/08/24;01:03:27;1.043;-0.034;0.073;0.12828169763088226;-0.1111774742603302;-0.12339477241039276
01:00:0A:00:00:00:00;1724115808;20/08/24;01:03:28;1.083;0.047;0.029;-0.09040805697441101;-0.13561207056045532;0.16371189057826996
01:00:0A:00:00:00:00;1724115809;20/08/24;01:03:29;1.076;-0.182;0.117;0.07208210229873657;0.05253440886735916;0.09285151958465576
01:00:0A:00:00:00:00;1724115810;20/08/24;01:03:30;0.999;0.266;0.113;0.09285151958465576;0.09285151958465576;-0.40072759985923767
01:00:0A:00:00:00:00;1724115811;20/08/24;01:03:31;0.915;-0.275;0.015;-0.04398229718208313;-0.23579397797584534;0.8124507665634155
01:00:0A:00:00:00:00;1724115812;20/08/24;01:03:32;0.941;0.02;0.036;0.5925393104553223;0.2382374405860901;-1.0348056554794312
01:00:0A:00:00:00:00;1724115813;20/08/24;01:03:33;0.956;-0.007;0.115;0.16004669666290283;-0.17348572611808777;0.9395107626914978
01:00:0A:00:00:00:00;1724115814;20/08/24;01:03:34;0.989;-0.199;0.004;0.685390830039978;0.018325956538319588;-0.5852089524269104
01:00:0A:00:00:00:00;1724115815;20/08/24;01:03:35;1.016;0.175;0.068;0.2895500957965851;0.1661553531885147;0.3701843321323395
01:00:0A:00:00:00:00;1724115816;20/08/24;01:03:36;1.003;-0.229;0.083;0.46670106053352356;-0.2626720666885376;0.1820378452539444
01:00:0A:00:00:00:00;1724115817;20/08/24;01:03:37;0.978;0.143;0.041;0.7354817390441895;-0.0024434609804302454;-0.45692718029022217
01:00:0A:00:00:00:00;1724115818;20/08/24;01:03:38;0.953;0.025;-0.21;-0.7318165302276611;-0.1576032191514969;0.27977627515792847
01:00:0A:00:00:00:00;1724115819;20/08/24;01:03:39;0.978;-0.167;0.167;0.009773843921720982;0.21868975460529327;0.07330382615327835
01:00:0A:00:00:00:00;1724115820;20/08/24;01:03:40;1.024;-0.153;0.0;1.274264931678772;-0.21868975460529327;-0.7440338730812073
01:00:0A:00:00:00:00;1724115821;20/08/24;01:03:41;1.015;0.155;-0.276;1.225395679473877;0.32009339332580566;-0.1918116807937622
01:00:0A:00:00:00:00;1724115822;20/08/24;01:03:42;1.016;0.079;0.343;1.0604619979858398;0.14049901068210602;0.05009094998240471
01:00:0A:00:00:00:00;1724115823;20/08/24;01:03:43;0.99;-0.209;-0.13;1.016479730606079;-0.2565633952617645;0.2174680233001709
01:00:0A:00:00:00:00;1724115824;20/08/24;01:03:44;0.961;0.243;0.102;1.186300277709961;0.46303585171699524;-0.5302309989929199
01:00:0A:00:00:00:00;1724115825;20/08/24;01:03:45;0.946;-0.017;0.249;0.836885392665863;0.1319468915462494;1.056796908378601
01:00:0A:00:00:00:00;1724115826;20/08/24;01:03:46;0.945;-0.15;-0.023;1.3158037662506104;-1.2082914113998413;-0.3604104816913605
01:00:0A:00:00:00:00;1724115827;20/08/24;01:03:47;0.927;-0.083;-0.328;1.9804250001907349;-0.13072516024112701;-0.960280179977417
01:00:0A:00:00:00:00;1724115828;20/08/24;01:03:48;0.966;0.195;-0.248;2.213775634765625;0.6890559792518616;-0.6023131012916565
01:00:0A:00:00:00:00;1724115829;20/08/24;01:03:49;0.976;0.299;0.091;1.9364427328109741;0.8930849432945251;0.24556782841682434
01:00:0A:00:00:00:00;1724115830;20/08/24;01:03:50;0.964;0.01;0.332;1.585806131362915;0.19058994948863983;0.7293730974197388
01:00:0A:00:00:00:00;1724115831;20/08/24;01:03:51;0.988;0.033;0.099;-0.14782939851284027;0.4544837474822998;-0.13316862285137177
01:00:0A:00:00:00:00;1724115832;20/08/24;01:03:52;0.969;-0.13;0.157;0.10262535512447357;-0.25534167885780334;0.04153883829712868
01:00:0A:00:00:00:00;1724115833;20/08/24;01:03:53;0.979;0.03;0.222;0.3152064383029938;0.23945917189121246;0.08307767659425735
01:00:0A:00:00:00:00;1724115834;20/08/24;01:03:54;0.991;-0.077;0.289;0.23457224667072296;-0.39584067463874817;0.4349360466003418
01:00:0A:00:00:00:00;1724115835;20/08/24;01:03:55;1.029;0.099;-0.017;0.5241223573684692;0.2895500957965851;-0.16982054710388184
01:00:0A:00:00:00:00;1724115836;20/08/24;01:03:56;0.963;-0.102;0.335;0.445931613445282;-0.16371189057826996;0.6194173693656921
01:00:0A:00:00:00:00;1724115837;20/08/24;01:03:57;1.005;0.059;-0.105;0.7696901559829712;-0.23090705275535583;-0.33719760179519653
01:00:0A:00:00:00:00;1724115838;20/08/24;01:03:58;0.967;0.135;0.224;1.3390165567398071;0.44104471802711487;0.4288274049758911
01:00:0A:00:00:00:00;1724115839;20/08/24;01:03:59;0.967;-0.118;0.194;1.108109474182129;-0.43860122561454773;0.4288274049758911
01:00:0A:00:00:00:00;1724115840;20/08/24;01:04:00;0.997;-0.01;0.017;1.3145819902420044;-0.18814648687839508;-0.3445279896259308
01:00:0A:00:00:00:00;1724115841;20/08/24;01:04:01;1.021;0.037;-0.056;1.2620476484298706;0.49724429845809937;0.34574973583221436
01:00:0A:00:00:00:00;1724115842;20/08/24;01:04:02;0.967;0.299;0.291;0.9712756872177124;0.27611109614372253;0.07208210229873657
01:00:0A:00:00:00:00;1724115843;20/08/24;01:04:03;1.054;0.019;0.099;0.5693264007568359;-0.3078760802745819;0.7916813492774963
01:00:0A:00:00:00:00;1724115844;20/08/24;01:04:04;1.006;-0.269;-0.06;0.9285151362419128;-0.16249015927314758;0.2370157092809677
01:00:0A:00:00:00:00;1724115845;20/08/24;01:04:05;0.946;0.138;0.11;1.0225883722305298;-0.06719517707824707;-0.34697145223617554
01:00:0A:00:00:00:00;1724115846;20/08/24;01:04:06;0.929;-0.24;0.039;0.7953465580940247;-0.03298672288656235;0.8649851679801941
01:00:0A:00:00:00:00;1724115847;20/08/24;01:04:07;0.973;0.004;0.067;1.166752576828003;-0.4495967924594879;-0.96883225440979
01:00:0A:00:00:00:00;1724115848;20/08/24;01:04:08;0.922;0.064;-0.379;1.0690141916275024;0.5632177591323853;-0.09529497474431992
01:00:0A:00:00:00:00;1724115849;20/08/24;01:04:09;0.998;0.251;-0.022;0.919963002204895;0.6707300543785095;0.1417207270860672
01:00:0A:00:00:00:00;1724115850;20/08/24;01:04:10;1.01;0.116;0.33;0.5363396406173706;-0.17104226350784302;0.22602014243602753
01:00:0A:00:00:00:00;1724115851;20/08/24;01:04:11;0.982;-0.35;-0.199;0.616973876953125;0.06719517707824707;0.2223549485206604
01:00:0A:00:00:00:00;1724115852;20/08/24;01:04:12;0.997;0.137;0.185;0.7232644557952881;0.02321287989616394;-0.4031710624694824
01:00:0A:00:00:00:00;1724115853;20/08/24;01:04:13;0.965;0.171;0.073;0.27000245451927185;0.28099802136421204;0.6157521605491638
01:00:0A:00:00:00:00;1724115854;20/08/24;01:04:14;0.956;-0.234;0.23;0.2871066629886627;-0.4092797040939331;0.5595525503158569
01:00:0A:00:00:00:00;1724115855;20/08/24;01:04:15;0.9;-0.386;-0.088;1.0030406713485718;-1.205847978591919;-1.0433577299118042
01:00:0A:00:00:00:00;1724115856;20/08/24;01:04:16;0.926;-0.084;-0.427;1.626123309135437;0.09773843735456467;-0.656069278717041
01:00:0A:00:00:00:00;1724115857;20/08/24;01:04:17;1.039;0.058;-0.04;1.8277087211608887;0.07208210229873657;-0.3848450779914856
01:00:0A:00:00:00:00;1724115858;20/08/24;01:04:18;1.008;-0.131;0.049;1.6762142181396484;0.16859880089759827;0.2724458873271942
01:00:0A:00:00:00:00;1724115859;20/08/24;01:04:19;0.958;-0.034;-0.024;1.655444860458374;-0.20036379992961884;-0.07819075137376785
01:00:0A:00:00:00:00;1724115860;20/08/24;01:04:20;0.963;-0.065;0.088;1.6762142181396484;0.1673770695924759;-0.1417207270860672
01:00:0A:00:00:00:00;1724115861;20/08/24;01:04:21;1.032;-0.014;0.162;1.4184291362762451;-0.24068090319633484;0.1417207270860672
01:00:0A:00:00:00:00;1724115862;20/08/24;01:04:22;1.064;-0.168;0.016;1.5149457454681396;-0.3836233615875244;-0.6780604124069214
01:00:0A:00:00:00:00;1724115863;20/08/24;01:04:23;1.039;0.031;-0.323;1.5015066862106323;0.03420845419168472;0.13316862285137177
01:00:0A:00:00:00:00;1724115864;20/08/24;01:04:24;0.873;0.284;0.565;1.2107348442077637;0.28466320037841797;-0.4899139106273651
01:00:0A:00:00:00:00;1724115865;20/08/24;01:04:25;1.01;-0.106;-0.043;0.5265658497810364;-0.4031710624694824;0.7428121566772461
01:00:0A:00:00:00:00;1724115866;20/08/24;01:04:26;0.912;0.087;0.117;0.8967502117156982;0.2370157092809677;-0.8637634515762329
01:00:0A:00:00:00:00;1724115867;20/08/24;01:04:27;0.917;-0.046;0.019;0.4508185386657715;-0.09896016865968704;0.9639453291893005
01:00:0A:00:00:00:00;1724115868;20/08/24;01:04:28;0.933;-0.061;0.111;0.9468411207199097;-0.2480112910270691;-1.2327260971069336
01:00:0A:00:00:00:00;1724115869;20/08/24;01:04:29;0.939;0.154;-0.191;0.6866125464439392;0.39217546582221985;0.3323107063770294
01:00:0A:00:00:00:00;1724115870;20/08/24;01:04:30;1.027;0.007;0.187;0.7953465580940247;0.3042108714580536;-0.26633724570274353
01:00:0A:00:00:00:00;1724115871;20/08/24;01:04:31;0.959;0.339;0.322;0.39095374941825867;0.4105014204978943;0.3347541391849518
01:00:0A:00:00:00:00;1724115872;20/08/24;01:04:32;0.898;-0.513;0.277;0.3347541391849518;-0.45692718029022217;0.5766568183898926
01:00:0A:00:00:00:00;1724115873;20/08/24;01:04:33;0.911;-0.391;-0.166;1.0934487581253052;-0.7770205736160278;-0.43737950921058655
01:00:0A:00:00:00:00;1724115874;20/08/24;01:04:34;0.967;-0.118;-0.02;1.7201964855194092;-0.1918116807937622;-1.0604619979858398
01:00:0A:00:00:00:00;1724115875;20/08/24;01:04:35;1.004;-0.128;-0.117;1.7996090650558472;0.09407324343919754;0.14416420459747314
01:00:0A:00:00:00:00;1724115876;20/08/24;01:04:36;0.998;-0.161;0.135;1.8362609148025513;-0.8857545852661133;-0.15393804013729095
01:00:0A:00:00:00:00;1724115877;20/08/24;01:04:37;0.899;-0.524;-0.101;2.0818285942077637;-0.5473352670669556;0.1270599663257599
01:00:0A:00:00:00:00;1724115878;20/08/24;01:04:38;1.016;-0.31;0.211;2.085493803024292;-0.46547931432724;0.31031954288482666
01:00:0A:00:00:00:00;1724115879;20/08/24;01:04:39;0.995;-0.076;-0.034;1.8496999740600586;-0.3384193480014801;0.030543262138962746
01:00:0A:00:00:00:00;1724115880;20/08/24;01:04:40;0.945;0.058;0.085;1.6114624738693237;0.08552113175392151;-0.2590068578720093
01:00:0A:00:00:00:00;1724115881;20/08/24;01:04:41;0.934;0.026;0.066;1.1618657112121582;0.2431243658065796;0.5436700582504272
01:00:0A:00:00:00:00;1724115882;20/08/24;01:04:42;0.951;-0.059;0.105;1.0018190145492554;-0.5057964324951172;0.06230825558304787
01:00:0A:00:00:00:00;1724115883;20/08/24;01:04:43;1.0;0.001;0.084;1.0604619979858398;0.07941248267889023;-0.4801400899887085
01:00:0A:00:00:00:00;1724115884;20/08/24;01:04:44;1.016;0.182;-0.082;0.8246681094169617;0.013439035043120384;0.11972958594560623
01:00:0A:00:00:00:00;1724115885;20/08/24;01:04:45;1.04;-0.023;0.1;0.8735373020172119;0.16371189057826996;0.024434609338641167
01:00:0A:00:00:00:00;1724115886;20/08/24;01:04:46;0.971;-0.031;0.227;0.8588765263557434;0.13072516024112701;-0.025656338781118393
01:00:0A:00:00:00:00;1724115887;20/08/24;01:04:47;0.949;0.045;-0.102;0.6780604124069214;-0.5192354917526245;-0.024434609338641167
01:00:0A:00:00:00:00;1724115888;20/08/24;01:04:48;0.935;-0.018;0.188;0.8271114826202393;0.8833111524581909;0.059864792972803116
01:00:0A:00:00:00:00;1724115889;20/08/24;01:04:49;0.946;0.029;0.158;0.37140607833862305;-0.6902776956558228;0.1673770695924759
01:00:0A:00:00:00:00;1724115890;20/08/24;01:04:50;0.978;-0.077;0.011;0.5363396406173706;0.33719760179519653;-0.08674286305904388
01:00:0A:00:00:00:00;1724115891;20/08/24;01:04:51;1.005;0.055;0.218;0.41172316670417786;0.0036651913542300463;-0.05497787147760391
01:00:0A:00:00:00:00;1724115892;20/08/24;01:04:52;1.034;-0.156;0.008;0.37140607833862305;-0.161268413066864;0.2895500957965851
01:00:0A:00:00:00:00;1724115893;20/08/24;01:04:53;0.968;0.041;0.215;0.5448917746543884;0.2981022298336029;-0.2883284091949463
01:00:0A:00:00:00:00;1724115894;20/08/24;01:04:54;0.958;-0.08;-0.121;0.3286454975605011;-0.43860122561454773;0.37140607833862305
01:00:0A:00:00:00:00;1724115895;20/08/24;01:04:55;0.947;-0.115;0.05;0.7086036801338196;0.46670106053352356;-0.31031954288482666
01:00:0A:00:00:00:00;1724115896;20/08/24;01:04:56;0.95;0.079;0.07;0.34208452701568604;-0.27000245451927185;0.2834414541721344
01:00:0A:00:00:00:00;1724115897;20/08/24;01:04:57;1.002;-0.076;0.037;0.33719760179519653;-0.0708603635430336;0.14782939851284027
01:00:0A:00:00:00:00;1724115898;20/08/24;01:04:58;1.043;0.0;0.011;0.49235740303993225;-0.16371189057826996;-0.16982054710388184
01:00:0A:00:00:00:00;1724115899;20/08/24;01:04:59;1.018;0.165;-0.081;0.5302309989929199;0.2773328125476837;-0.19303341209888458
01:00:0A:00:00:00:00;1724115900;20/08/24;01:05:00;0.899;0.238;0.373;0.1673770695924759;0.533896267414093;-0.13316862285137177
01:00:0A:00:00:00:00;1724115901;20/08/24;01:05:01;0.959;-0.12;0.191;-0.2223549485206604;-0.656069278717041;0.3591887652873993
01:00:0A:00:00:00:00;1724115902;20/08/24;01:05:02;0.98;-0.1;0.12;0.1014036238193512;0.1771509200334549;-0.23945917189121246
01:00:0A:00:00:00:00;1724115903;20/08/24;01:05:03;1.034;-0.037;0.062;0.05742133408784866;-0.11850785464048386;-0.00855211354792118
01:00:0A:00:00:00:00;1724115904;20/08/24;01:05:04;1.074;0.09;0.006;0.10506881773471832;0.32131510972976685;-0.1514945775270462
01:00:0A:00:00:00:00;1724115905;20/08/24;01:05:05;1.041;0.301;0.098;0.024434609338641167;0.3799581527709961;0.14782939851284027
01:00:0A:00:00:00:00;1724115906;20/08/24;01:05:06;0.871;-0.359;0.448;-0.15882496535778046;-0.00855211354792118;0.9773843884468079
01:00:0A:00:00:00:00;1724115907;20/08/24;01:05:07;0.916;-0.398;-0.334;0.5314527750015259;-0.8979718685150146;-0.34697145223617554
01:00:0A:00:00:00:00;1724115908;20/08/24;01:05:08;1.009;0.096;0.023;1.0396926403045654;0.2919935882091522;-0.5375614166259766
01:00:0A:00:00:00:00;1724115909;20/08/24;01:05:09;0.947;0.125;0.162;0.587652325630188;-0.0708603635430336;0.4312708377838135
01:00:0A:00:00:00:00;1724115910;20/08/24;01:05:10;0.976;-0.006;-0.025;0.6328563690185547;-0.4508185386657715;-0.16859880089759827
01:00:0A:00:00:00:00;1724115911;20/08/24;01:05:11;1.016;-0.013;-0.008;0.8405505418777466;0.3078760802745819;-0.12339477241039276
01:00:0A:00:00:00:00;1724115912;20/08/24;01:05:12;0.956;0.068;0.391;0.5852089524269104;0.08552113175392151;0.2687807083129883
01:00:0A:00:00:00:00;1724115913;20/08/24;01:05:13;0.982;-0.156;0.053;0.485027015209198;-0.5595525503158569;0.13927726447582245
01:00:0A:00:00:00:00;1724115914;20/08/24;01:05:14;0.965;0.087;0.05;0.8014551997184753;0.19425514340400696;-0.5241223573684692
01:00:0A:00:00:00:00;1724115915;20/08/24;01:05:15;0.938;-0.058;0.164;0.5668829083442688;0.042760565876960754;0.6133087277412415
01:00:0A:00:00:00:00;1724115916;20/08/24;01:05:16;0.947;0.042;0.15;0.7464773058891296;-0.2028072476387024;-0.607200026512146
01:00:0A:00:00:00:00;1724115917;20/08/24;01:05:17;0.991;0.073;0.048;0.5082398653030396;0.07330382615327835;0.4508185386657715
01:00:0A:00:00:00:00;1724115918;20/08/24;01:05:18;0.987;-0.173;0.144;0.7244861721992493;-0.03420845419168472;-0.2724458873271942
01:00:0A:00:00:00:00;1724115919;20/08/24;01:05:19;1.025;0.067;0.005;0.6511822938919067;-0.09529497474431992;-0.04153883829712868
01:00:0A:00:00:00:00;1724115920;20/08/24;01:05:20;1.013;-0.133;0.139;0.6243042349815369;0.26633724570274353;0.24678954482078552
01:00:0A:00:00:00:00;1724115921;20/08/24;01:05:21;0.972;-0.022;0.142;0.6059783101081848;-0.059864792972803116;-0.12950342893600464
01:00:0A:00:00:00:00;1724115922;20/08/24;01:05:22;0.965;-0.053;0.026;0.5607742667198181;0.02687807008624077;0.12095131725072861
01:00:0A:00:00:00:00;1724115923;20/08/24;01:05:23;0.985;-0.066;0.111;0.6206390857696533;0.02932153083384037;-0.1368338167667389
01:00:0A:00:00:00:00;1724115924;20/08/24;01:05:24;1.032;0.024;0.073;0.4715879559516907;-0.04153883829712868;0.28099802136421204
01:00:0A:00:00:00:00;1724115925;20/08/24;01:05:25;1.028;-0.162;0.071;0.5497786998748779;0.028099799528717995;0.07941248267889023
01:00:0A:00:00:00:00;1724115926;20/08/24;01:05:26;1.019;0.026;0.094;0.5290092825889587;-0.03787364438176155;0.0036651913542300463
01:00:0A:00:00:00:00;1724115927;20/08/24;01:05:27;0.998;-0.05;0.035;0.4948008358478546;-0.05864306166768074;0.17959438264369965
01:00:0A:00:00:00:00;1724115928;20/08/24;01:05:28;0.991;-0.06;0.072;0.6401867866516113;-0.1368338167667389;-0.19547687470912933
01:00:0A:00:00:00:00;1724115929;20/08/24;01:05:29;1.004;0.04;0.021;0.588874101638794;-0.09773843735456467;0.10995574295520782
01:00:0A:00:00:00:00;1724115930;20/08/24;01:05:30;1.04;-0.07;0.072;0.6609562039375305;0.02321287989616394;0.05742133408784866
01:00:0A:00:00:00:00;1724115931;20/08/24;01:05:31;1.068;-0.029;0.162;0.6401867866516113;-0.12828169763088226;0.03176499158143997
01:00:0A:00:00:00:00;1724115932;20/08/24;01:05:32;1.092;-0.081;-0.011;0.6401867866516113;-0.0659734457731247;0.08429940044879913
01:00:0A:00:00:00:00;1724115933;20/08/24;01:05:33;1.037;0.121;0.243;0.5668829083442688;0.21868975460529327;-0.03176499158143997
01:00:0A:00:00:00:00;1724115934;20/08/24;01:05:34;1.005;-0.208;-0.104;0.4801400899887085;-0.322536826133728;0.3897320330142975
01:00:0A:00:00:00:00;1724115935;20/08/24;01:05:35;0.954;0.135;0.151;0.7049384713172913;0.2675589621067047;-0.645073652267456
01:00:0A:00:00:00:00;1724115936;20/08/24;01:05:36;0.98;-0.097;0.134;0.294437050819397;0.0073303827084600925;0.6585127115249634
01:00:0A:00:00:00:00;1724115937;20/08/24;01:05:37;0.953;-0.132;0.125;0.5778785347938538;-0.03298672288656235;-0.3799581527709961
01:00:0A:00:00:00:00;1724115938;20/08/24;01:05:38;0.978;0.058;0.036;0.5216788649559021;-0.010995574295520782;-0.10751228034496307
01:00:0A:00:00:00:00;1724115939;20/08/24;01:05:39;1.001;-0.064;0.105;0.4813618063926697;0.23335053026676178;0.1722639948129654
01:00:0A:00:00:00:00;1724115940;20/08/24;01:05:40;0.985;-0.081;0.162;0.4312708377838135;-0.2125810980796814;-0.0354301817715168
01:00:0A:00:00:00:00;1724115941;20/08/24;01:05:41;0.992;-0.017;0.0;0.4300491213798523;-0.1722639948129654;0.0012217304902151227
01:00:0A:00:00:00:00;1724115942;20/08/24;01:05:42;0.994;-0.008;0.116;0.5106833577156067;0.20525071024894714;-0.03298672288656235
01:00:0A:00:00:00:00;1724115943;20/08/24;01:05:43;0.99;0.036;0.176;0.322536826133728;-0.25534167885780334;0.07819075137376785
01:00:0A:00:00:00:00;1724115944;20/08/24;01:05:44;1.017;-0.071;0.035;0.3799581527709961;0.0;-0.07208210229873657
01:00:0A:00:00:00:00;1724115945;20/08/24;01:05:45;1.006;0.016;0.144;0.4251621961593628;0.08307767659425735;-0.14416420459747314
01:00:0A:00:00:00:00;1724115946;20/08/24;01:05:46;1.001;0.002;0.139;0.2590068578720093;-0.05742133408784866;0.11484266817569733
01:00:0A:00:00:00:00;1724115947;20/08/24;01:05:47;1.007;-0.114;0.094;0.3188716471195221;0.06230825558304787;-0.12339477241039276
01:00:0A:00:00:00:00;1724115948;20/08/24;01:05:48;1.051;0.008;0.11;0.294437050819397;0.04642575979232788;-0.021991148591041565
01:00:0A:00:00:00:00;1724115949;20/08/24;01:05:49;1.071;-0.026;0.081;0.22479839622974396;0.05253440886735916;0.10384709388017654
01:00:0A:00:00:00:00;1724115950;20/08/24;01:05:50;1.066;-0.096;0.077;0.2480112910270691;0.06230825558304787;0.0354301817715168
01:00:0A:00:00:00:00;1724115951;20/08/24;01:05:51;1.011;-0.016;0.027;0.24678954482078552;-0.04886921867728233;-0.03176499158143997
01:00:0A:00:00:00:00;1724115952;20/08/24;01:05:52;0.964;-0.105;0.105;0.2223549485206604;0.10506881773471832;0.2223549485206604
01:00:0A:00:00:00:00;1724115953;20/08/24;01:05:53;0.964;-0.041;0.1;0.251676470041275;-0.19303341209888458;-0.13927726447582245
01:00:0A:00:00:00:00;1724115954;20/08/24;01:05:54;1.01;0.011;0.053;0.2370157092809677;0.21991148591041565;0.1563815027475357
01:00:0A:00:00:00:00;1724115955;20/08/24;01:05:55;1.048;-0.116;0.204;0.20891590416431427;-0.04153883829712868;-0.024434609338641167
01:00:0A:00:00:00:00;1724115956;20/08/24;01:05:56;1.051;0.03;-0.127;0.1820378452539444;-0.23945917189121246;-0.04886921867728233
01:00:0A:00:00:00:00;1724115957;20/08/24;01:05:57;0.998;-0.112;0.184;0.16982054710388184;0.3384193480014801;0.2736676335334778
01:00:0A:00:00:00:00;1724115958;20/08/24;01:05:58;0.934;0.037;-0.058;0.08796459436416626;-0.6805038452148438;-0.07696902006864548
01:00:0A:00:00:00:00;1724115959;20/08/24;01:05:59;0.932;0.018;0.152;0.1869247555732727;0.7757988572120667;0.24190263450145721
01:00:0A:00:00:00:00;1724115960;20/08/24;01:06:00;0.978;0.106;0.011;-0.3347541391849518;-0.6426302194595337;-0.2015855312347412
01:00:0A:00:00:00:00;1724115961;20/08/24;01:06:01;0.976;0.104;-0.033;-0.19792033731937408;0.6401867866516113;0.34574973583221436
01:00:0A:00:00:00:00;1724115962;20/08/24;01:06:02;0.94;-0.18;0.262;-0.14294245839118958;0.05864306166768074;-0.2125810980796814
01:00:0A:00:00:00:00;1724115963;20/08/24;01:06:03;0.987;0.016;0.052;-0.19425514340400696;-0.3384193480014801;-0.4251621961593628
01:00:0A:00:00:00:00;1724115964;20/08/24;01:06:04;0.993;0.132;-0.023;-0.34208452701568604;0.3090977966785431;0.5852089524269104
01:00:0A:00:00:00:00;1724115965;20/08/24;01:06:05;1.044;-0.161;-0.097;1.205847978591919;-0.5155702233314514;-0.3933972120285034
01:00:0A:00:00:00:00;1724115966;20/08/24;01:06:06;1.094;-0.065;-0.015;0.4691444933414459;0.39584067463874817;-0.11972958594560623
01:00:0A:00:00:00:00;1724115967;20/08/24;01:06:07;1.042;0.2;0.282;-0.03787364438176155;0.045204028487205505;-0.18814648687839508
01:00:0A:00:00:00:00;1724115968;20/08/24;01:06:08;0.935;-0.478;-0.403;0.02687807008624077;-0.4948008358478546;0.5400049090385437
01:00:0A:00:00:00:00;1724115969;20/08/24;01:06:09;0.992;0.288;0.26;0.33719760179519653;0.4752531349658966;-0.6633996367454529
