Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726536594;17/09/24;01:29:54;1.003;0.044;0.14;0.040317103266716;-0.018325956538319588;0.015882495790719986
01:00:0A:00:00:00:00;1726536595;17/09/24;01:29:55;1.018;0.041;0.139;0.04886921867728233;-0.021991148591041565;-0.02321287989616394
01:00:0A:00:00:00:00;1726536596;17/09/24;01:29:56;1.03;0.043;0.145;0.03420845419168472;-0.014660765416920185;-0.024434609338641167
01:00:0A:00:00:00:00;1726536597;17/09/24;01:29:57;1.034;0.024;0.152;0.02321287989616394;-0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1726536598;17/09/24;01:29:58;1.021;0.032;0.146;0.024434609338641167;0.012217304669320583;-0.013439035043120384
01:00:0A:00:00:00:00;1726536599;17/09/24;01:29:59;0.988;0.021;0.136;0.021991148591041565;0.004886921960860491;0.0073303827084600925
01:00:0A:00:00:00:00;1726536600;17/09/24;01:30:00;0.984;-0.01;0.086;0.06719517707824707;-0.014660765416920185;0.02687807008624077
01:00:0A:00:00:00:00;1726536601;17/09/24;01:30:01;0.99;0.045;0.154;0.07819075137376785;0.09529497474431992;-0.05619959905743599
01:00:0A:00:00:00:00;1726536602;17/09/24;01:30:02;0.999;0.072;0.184;0.06475171446800232;-0.10873401165008545;0.1258382350206375
01:00:0A:00:00:00:00;1726536603;17/09/24;01:30:03;1.03;-0.017;0.108;0.10384709388017654;-0.03298672288656235;0.015882495790719986
01:00:0A:00:00:00:00;1726536604;17/09/24;01:30:04;1.02;0.046;0.147;0.1258382350206375;0.05009094998240471;-0.08185594528913498
01:00:0A:00:00:00:00;1726536605;17/09/24;01:30:05;1.008;0.065;0.174;0.07330382615327835;-0.012217304669320583;0.040317103266716
01:00:0A:00:00:00:00;1726536606;17/09/24;01:30:06;1.009;-0.01;0.138;0.09285151958465576;-0.04153883829712868;0.06108652427792549
01:00:0A:00:00:00:00;1726536607;17/09/24;01:30:07;1.01;0.039;0.133;0.14905111491680145;0.0073303827084600925;-0.07696902006864548
01:00:0A:00:00:00:00;1726536608;17/09/24;01:30:08;1.003;0.071;0.161;0.08552113175392151;0.00855211354792118;0.013439035043120384
01:00:0A:00:00:00:00;1726536609;17/09/24;01:30:09;1.004;0.0;0.159;0.09407324343919754;-0.03298672288656235;0.051312677562236786
01:00:0A:00:00:00:00;1726536610;17/09/24;01:30:10;0.991;0.008;0.142;0.15882496535778046;-0.00855211354792118;-0.05497787147760391
01:00:0A:00:00:00:00;1726536611;17/09/24;01:30:11;0.982;0.041;0.145;0.09651670604944229;0.040317103266716;0.05253440886735916
01:00:0A:00:00:00:00;1726536612;17/09/24;01:30:12;1.001;0.01;0.148;0.11850785464048386;-0.04642575979232788;0.07696902006864548
01:00:0A:00:00:00:00;1726536613;17/09/24;01:30:13;1.031;0.018;0.128;0.16859880089759827;-0.05619959905743599;0.019547687843441963
01:00:0A:00:00:00:00;1726536614;17/09/24;01:30:14;1.039;0.063;0.14;0.12950342893600464;-0.025656338781118393;0.042760565876960754
01:00:0A:00:00:00:00;1726536615;17/09/24;01:30:15;1.04;0.035;0.18;0.12950342893600464;0.0024434609804302454;0.03176499158143997
01:00:0A:00:00:00:00;1726536616;17/09/24;01:30:16;1.033;0.051;0.143;0.15271630883216858;0.0024434609804302454;-0.02932153083384037
01:00:0A:00:00:00:00;1726536617;17/09/24;01:30:17;0.98;0.038;0.135;0.11362093687057495;0.08185594528913498;-0.036651913076639175
01:00:0A:00:00:00:00;1726536618;17/09/24;01:30:18;0.957;0.008;0.122;0.1160643920302391;-0.0012217304902151227;0.015882495790719986
01:00:0A:00:00:00:00;1726536619;17/09/24;01:30:19;0.971;0.002;0.111;0.1368338167667389;-0.05009094998240471;-0.013439035043120384
01:00:0A:00:00:00:00;1726536620;17/09/24;01:30:20;0.997;0.018;0.13;0.09285151958465576;-0.05619959905743599;0.06719517707824707
01:00:0A:00:00:00:00;1726536621;17/09/24;01:30:21;1.039;0.018;0.166;0.09773843735456467;-0.04642575979232788;0.036651913076639175
01:00:0A:00:00:00:00;1726536622;17/09/24;01:30:22;1.048;0.049;0.148;0.07452555745840073;0.04153883829712868;0.0
01:00:0A:00:00:00:00;1726536623;17/09/24;01:30:23;1.023;0.044;0.153;0.03787364438176155;0.08307767659425735;-0.0024434609804302454
01:00:0A:00:00:00:00;1726536624;17/09/24;01:30:24;0.978;0.029;0.115;0.05009094998240471;0.0;-0.010995574295520782
01:00:0A:00:00:00:00;1726536625;17/09/24;01:30:25;0.972;0.027;0.113;0.025656338781118393;-0.014660765416920185;0.019547687843441963
01:00:0A:00:00:00:00;1726536626;17/09/24;01:30:26;1.014;0.034;0.142;0.021991148591041565;-0.0708603635430336;0.0354301817715168
01:00:0A:00:00:00:00;1726536627;17/09/24;01:30:27;1.044;0.04;0.147;0.014660765416920185;-0.03176499158143997;0.02687807008624077
01:00:0A:00:00:00:00;1726536628;17/09/24;01:30:28;1.051;0.048;0.153;0.012217304669320583;0.039095375686883926;-0.019547687843441963
01:00:0A:00:00:00:00;1726536629;17/09/24;01:30:29;1.027;0.041;0.136;0.02321287989616394;0.03787364438176155;-0.04153883829712868
01:00:0A:00:00:00:00;1726536630;17/09/24;01:30:30;0.974;0.026;0.115;0.024434609338641167;-0.0036651913542300463;-0.03298672288656235
01:00:0A:00:00:00:00;1726536631;17/09/24;01:30:31;0.965;0.015;0.124;0.014660765416920185;-0.04764748737215996;0.014660765416920185
01:00:0A:00:00:00:00;1726536632;17/09/24;01:30:32;0.99;0.018;0.137;0.015882495790719986;-0.06475171446800232;0.030543262138962746
01:00:0A:00:00:00:00;1726536633;17/09/24;01:30:33;1.027;0.036;0.15;0.00855211354792118;-0.03420845419168472;0.036651913076639175
01:00:0A:00:00:00:00;1726536634;17/09/24;01:30:34;1.034;0.036;0.163;0.013439035043120384;-0.0012217304902151227;0.0073303827084600925
01:00:0A:00:00:00:00;1726536635;17/09/24;01:30:35;1.02;0.033;0.15;0.019547687843441963;0.02932153083384037;-0.012217304669320583
01:00:0A:00:00:00:00;1726536636;17/09/24;01:30:36;1.007;0.03;0.142;0.013439035043120384;0.028099799528717995;0.0036651913542300463
01:00:0A:00:00:00:00;1726536637;17/09/24;01:30:37;1.002;0.027;0.13;0.012217304669320583;-0.00855211354792118;0.02687807008624077
01:00:0A:00:00:00:00;1726536638;17/09/24;01:30:38;1.006;0.033;0.125;0.019547687843441963;-0.03298672288656235;0.021991148591041565
01:00:0A:00:00:00:00;1726536639;17/09/24;01:30:39;1.013;0.048;0.134;0.013439035043120384;-0.030543262138962746;0.009773843921720982
01:00:0A:00:00:00:00;1726536640;17/09/24;01:30:40;1.016;0.042;0.151;0.010995574295520782;-0.015882495790719986;-0.012217304669320583
01:00:0A:00:00:00:00;1726536641;17/09/24;01:30:41;1.02;0.039;0.15;0.013439035043120384;0.0024434609804302454;-0.03176499158143997
01:00:0A:00:00:00:00;1726536642;17/09/24;01:30:42;1.014;0.03;0.142;0.0;0.03176499158143997;-0.025656338781118393
01:00:0A:00:00:00:00;1726536643;17/09/24;01:30:43;1.006;0.027;0.141;-0.0036651913542300463;0.024434609338641167;-0.014660765416920185
01:00:0A:00:00:00:00;1726536644;17/09/24;01:30:44;0.985;0.026;0.126;-0.006108652334660292;-0.02076941914856434;0.014660765416920185
01:00:0A:00:00:00:00;1726536645;17/09/24;01:30:45;0.976;0.031;0.129;-0.019547687843441963;-0.013439035043120384;0.02932153083384037
01:00:0A:00:00:00:00;1726536646;17/09/24;01:30:46;0.996;0.029;0.136;-0.004886921960860491;-0.05375614017248154;0.036651913076639175
01:00:0A:00:00:00:00;1726536647;17/09/24;01:30:47;1.029;0.03;0.14;0.014660765416920185;-0.039095375686883926;0.013439035043120384
01:00:0A:00:00:00:00;1726536648;17/09/24;01:30:48;1.044;0.04;0.15;0.009773843921720982;0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1726536649;17/09/24;01:30:49;1.037;0.036;0.15;0.013439035043120384;0.02932153083384037;-0.0073303827084600925
01:00:0A:00:00:00:00;1726536650;17/09/24;01:30:50;1.021;0.039;0.132;0.014660765416920185;0.013439035043120384;-0.025656338781118393
01:00:0A:00:00:00:00;1726536651;17/09/24;01:30:51;0.988;0.025;0.128;0.0036651913542300463;0.009773843921720982;-0.004886921960860491
01:00:0A:00:00:00:00;1726536652;17/09/24;01:30:52;0.982;0.022;0.133;0.02076941914856434;-0.030543262138962746;0.0024434609804302454
01:00:0A:00:00:00:00;1726536653;17/09/24;01:30:53;0.994;0.031;0.136;0.018325956538319588;-0.05009094998240471;0.02687807008624077
01:00:0A:00:00:00:00;1726536654;17/09/24;01:30:54;1.005;0.037;0.145;0.012217304669320583;-0.024434609338641167;0.03176499158143997
01:00:0A:00:00:00:00;1726536655;17/09/24;01:30:55;1.019;0.044;0.161;0.02932153083384037;-0.0036651913542300463;-0.00855211354792118
01:00:0A:00:00:00:00;1726536656;17/09/24;01:30:56;1.025;0.038;0.144;0.040317103266716;0.0024434609804302454;-0.028099799528717995
01:00:0A:00:00:00:00;1726536657;17/09/24;01:30:57;1.025;0.026;0.14;0.0354301817715168;0.014660765416920185;-0.018325956538319588
01:00:0A:00:00:00:00;1726536658;17/09/24;01:30:58;1.012;0.024;0.144;0.040317103266716;0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1726536659;17/09/24;01:30:59;1.003;0.028;0.134;0.042760565876960754;-0.014660765416920185;0.01710422709584236
01:00:0A:00:00:00:00;1726536660;17/09/24;01:31:00;0.982;0.04;0.135;0.03298672288656235;-0.010995574295520782;0.02932153083384037
01:00:0A:00:00:00:00;1726536661;17/09/24;01:31:01;0.982;0.045;0.14;0.039095375686883926;-0.03420845419168472;0.02076941914856434
01:00:0A:00:00:00:00;1726536662;17/09/24;01:31:02;1.013;0.046;0.143;0.039095375686883926;-0.04764748737215996;0.009773843921720982
01:00:0A:00:00:00:00;1726536663;17/09/24;01:31:03;1.031;0.039;0.15;0.03298672288656235;-0.02687807008624077;-0.004886921960860491
01:00:0A:00:00:00:00;1726536664;17/09/24;01:31:04;1.04;0.038;0.158;0.02076941914856434;0.019547687843441963;-0.014660765416920185
01:00:0A:00:00:00:00;1726536665;17/09/24;01:31:05;1.017;0.035;0.134;0.0073303827084600925;0.02687807008624077;-0.010995574295520782
01:00:0A:00:00:00:00;1726536666;17/09/24;01:31:06;0.996;0.033;0.125;-0.004886921960860491;0.024434609338641167;-0.00855211354792118
01:00:0A:00:00:00:00;1726536667;17/09/24;01:31:07;0.983;0.04;0.127;-0.0036651913542300463;-0.03298672288656235;0.0012217304902151227
01:00:0A:00:00:00:00;1726536668;17/09/24;01:31:08;1.0;0.04;0.131;-0.013439035043120384;-0.051312677562236786;0.009773843921720982
01:00:0A:00:00:00:00;1726536669;17/09/24;01:31:09;1.019;0.038;0.148;-0.021991148591041565;-0.036651913076639175;0.0012217304902151227
01:00:0A:00:00:00:00;1726536670;17/09/24;01:31:10;1.021;0.034;0.16;-0.019547687843441963;-0.019547687843441963;-0.012217304669320583
01:00:0A:00:00:00:00;1726536671;17/09/24;01:31:11;1.009;0.032;0.153;-0.025656338781118393;0.0073303827084600925;-0.004886921960860491
01:00:0A:00:00:00:00;1726536672;17/09/24;01:31:12;1.001;0.033;0.145;-0.02932153083384037;0.013439035043120384;0.0
01:00:0A:00:00:00:00;1726536673;17/09/24;01:31:13;0.996;0.033;0.143;-0.021991148591041565;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1726536674;17/09/24;01:31:14;1.006;0.038;0.139;-0.018325956538319588;-0.025656338781118393;0.010995574295520782
01:00:0A:00:00:00:00;1726536675;17/09/24;01:31:15;1.013;0.036;0.139;-0.019547687843441963;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1726536676;17/09/24;01:31:16;1.016;0.034;0.148;-0.013439035043120384;-0.018325956538319588;-0.0073303827084600925
01:00:0A:00:00:00:00;1726536677;17/09/24;01:31:17;1.014;0.032;0.148;-0.013439035043120384;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1726536678;17/09/24;01:31:18;1.011;0.033;0.145;-0.024434609338641167;0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1726536679;17/09/24;01:31:19;1.009;0.04;0.141;-0.02076941914856434;0.0036651913542300463;-0.0024434609804302454
01:00:0A:00:00:00:00;1726536680;17/09/24;01:31:20;1.005;0.038;0.134;-0.015882495790719986;-0.018325956538319588;-0.009773843921720982
01:00:0A:00:00:00:00;1726536681;17/09/24;01:31:21;1.001;0.032;0.135;-0.019547687843441963;-0.01710422709584236;-0.00855211354792118
01:00:0A:00:00:00:00;1726536682;17/09/24;01:31:22;0.997;0.028;0.147;-0.014660765416920185;-0.03176499158143997;-0.0012217304902151227
01:00:0A:00:00:00:00;1726536683;17/09/24;01:31:23;1.006;0.028;0.15;-0.015882495790719986;-0.024434609338641167;0.01710422709584236
01:00:0A:00:00:00:00;1726536684;17/09/24;01:31:24;1.011;0.031;0.148;-0.01710422709584236;-0.010995574295520782;0.02076941914856434
01:00:0A:00:00:00:00;1726536685;17/09/24;01:31:25;1.016;0.037;0.149;-0.0073303827084600925;-0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1726536686;17/09/24;01:31:26;1.016;0.039;0.143;-0.0012217304902151227;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1726536687;17/09/24;01:31:27;1.012;0.035;0.142;-0.0012217304902151227;-0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1726536688;17/09/24;01:31:28;1.006;0.036;0.145;0.0;-0.0012217304902151227;-0.006108652334660292
01:00:0A:00:00:00:00;1726536689;17/09/24;01:31:29;1.007;0.037;0.14;0.0024434609804302454;-0.015882495790719986;-0.0036651913542300463
01:00:0A:00:00:00:00;1726536690;17/09/24;01:31:30;1.01;0.031;0.139;-0.0012217304902151227;-0.009773843921720982;-0.004886921960860491
01:00:0A:00:00:00:00;1726536691;17/09/24;01:31:31;1.009;0.029;0.14;0.0012217304902151227;-0.018325956538319588;-0.0024434609804302454
01:00:0A:00:00:00:00;1726536692;17/09/24;01:31:32;1.004;0.029;0.143;0.0012217304902151227;-0.02932153083384037;0.009773843921720982
01:00:0A:00:00:00:00;1726536693;17/09/24;01:31:33;1.0;0.032;0.144;-0.0024434609804302454;-0.019547687843441963;0.012217304669320583
01:00:0A:00:00:00:00;1726536694;17/09/24;01:31:34;1.0;0.037;0.152;-0.0012217304902151227;-0.012217304669320583;0.013439035043120384
01:00:0A:00:00:00:00;1726536695;17/09/24;01:31:35;1.004;0.043;0.148;0.0;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1726536696;17/09/24;01:31:36;1.02;0.039;0.142;0.0036651913542300463;0.0036651913542300463;-0.014660765416920185
01:00:0A:00:00:00:00;1726536697;17/09/24;01:31:37;1.026;0.034;0.145;0.006108652334660292;0.0;-0.021991148591041565
01:00:0A:00:00:00:00;1726536698;17/09/24;01:31:38;1.018;0.034;0.142;0.006108652334660292;-0.012217304669320583;-0.006108652334660292
01:00:0A:00:00:00:00;1726536699;17/09/24;01:31:39;1.008;0.036;0.143;0.0036651913542300463;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1726536700;17/09/24;01:31:40;0.993;0.04;0.151;0.006108652334660292;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1726536701;17/09/24;01:31:41;0.999;0.04;0.15;0.006108652334660292;-0.012217304669320583;-0.00855211354792118
01:00:0A:00:00:00:00;1726536702;17/09/24;01:31:42;1.007;0.034;0.147;0.0012217304902151227;0.0036651913542300463;-0.018325956538319588
01:00:0A:00:00:00:00;1726536703;17/09/24;01:31:43;1.015;0.027;0.139;-0.0012217304902151227;0.0024434609804302454;-0.00855211354792118
01:00:0A:00:00:00:00;1726536704;17/09/24;01:31:44;1.011;0.024;0.133;-0.006108652334660292;-0.013439035043120384;0.012217304669320583
01:00:0A:00:00:00:00;1726536705;17/09/24;01:31:45;1.006;0.033;0.134;-0.0073303827084600925;-0.03176499158143997;0.02321287989616394
01:00:0A:00:00:00:00;1726536706;17/09/24;01:31:46;1.008;0.04;0.145;-0.006108652334660292;-0.03298672288656235;0.013439035043120384
01:00:0A:00:00:00:00;1726536707;17/09/24;01:31:47;1.015;0.041;0.15;-0.004886921960860491;-0.009773843921720982;-0.009773843921720982
01:00:0A:00:00:00:00;1726536708;17/09/24;01:31:48;1.014;0.034;0.146;-0.0036651913542300463;0.009773843921720982;-0.024434609338641167
01:00:0A:00:00:00:00;1726536709;17/09/24;01:31:49;1.01;0.029;0.142;-0.0036651913542300463;0.00855211354792118;-0.01710422709584236
01:00:0A:00:00:00:00;1726536710;17/09/24;01:31:50;1.002;0.027;0.138;-0.004886921960860491;-0.01710422709584236;0.010995574295520782
01:00:0A:00:00:00:00;1726536711;17/09/24;01:31:51;1.002;0.032;0.141;-0.006108652334660292;-0.02321287989616394;0.015882495790719986
01:00:0A:00:00:00:00;1726536712;17/09/24;01:31:52;1.008;0.04;0.148;-0.006108652334660292;-0.019547687843441963;0.00855211354792118
01:00:0A:00:00:00:00;1726536713;17/09/24;01:31:53;1.015;0.04;0.145;-0.006108652334660292;-0.0073303827084600925;-0.006108652334660292
01:00:0A:00:00:00:00;1726536714;17/09/24;01:31:54;1.006;0.035;0.14;-0.00855211354792118;-0.0012217304902151227;-0.00855211354792118
01:00:0A:00:00:00:00;1726536715;17/09/24;01:31:55;0.997;0.033;0.14;-0.0073303827084600925;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1726536716;17/09/24;01:31:56;0.998;0.035;0.141;-0.009773843921720982;-0.040317103266716;0.012217304669320583
01:00:0A:00:00:00:00;1726536717;17/09/24;01:31:57;1.017;0.04;0.151;-0.01710422709584236;-0.018325956538319588;0.004886921960860491
01:00:0A:00:00:00:00;1726536718;17/09/24;01:31:58;1.027;0.039;0.155;-0.019547687843441963;0.00855211354792118;-0.010995574295520782
01:00:0A:00:00:00:00;1726536719;17/09/24;01:31:59;1.022;0.037;0.142;-0.02321287989616394;0.014660765416920185;-0.013439035043120384
01:00:0A:00:00:00:00;1726536720;17/09/24;01:32:00;1.009;0.03;0.132;-0.028099799528717995;0.004886921960860491;-0.00855211354792118
01:00:0A:00:00:00:00;1726536721;17/09/24;01:32:01;0.986;0.031;0.137;-0.02687807008624077;-0.028099799528717995;0.009773843921720982
01:00:0A:00:00:00:00;1726536722;17/09/24;01:32:02;0.982;0.036;0.14;-0.025656338781118393;-0.04153883829712868;0.012217304669320583
01:00:0A:00:00:00:00;1726536723;17/09/24;01:32:03;1.0;0.04;0.147;-0.030543262138962746;-0.0354301817715168;0.012217304669320583
01:00:0A:00:00:00:00;1726536724;17/09/24;01:32:04;1.014;0.04;0.154;-0.02932153083384037;-0.02932153083384037;0.004886921960860491
01:00:0A:00:00:00:00;1726536725;17/09/24;01:32:05;1.028;0.041;0.152;-0.028099799528717995;-0.004886921960860491;-0.01710422709584236
01:00:0A:00:00:00:00;1726536726;17/09/24;01:32:06;1.022;0.035;0.146;-0.0354301817715168;0.009773843921720982;-0.012217304669320583
01:00:0A:00:00:00:00;1726536727;17/09/24;01:32:07;1.011;0.033;0.148;-0.03298672288656235;0.00855211354792118;-0.009773843921720982
01:00:0A:00:00:00:00;1726536728;17/09/24;01:32:08;0.993;0.032;0.142;-0.030543262138962746;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726536729;17/09/24;01:32:09;0.989;0.036;0.138;-0.030543262138962746;-0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1726536730;17/09/24;01:32:10;0.999;0.037;0.143;-0.028099799528717995;-0.025656338781118393;0.0073303827084600925
01:00:0A:00:00:00:00;1726536731;17/09/24;01:32:11;1.01;0.039;0.144;-0.02321287989616394;-0.0354301817715168;0.0036651913542300463
01:00:0A:00:00:00:00;1726536732;17/09/24;01:32:12;1.02;0.04;0.149;-0.024434609338641167;-0.015882495790719986;-0.013439035043120384
01:00:0A:00:00:00:00;1726536733;17/09/24;01:32:13;1.018;0.036;0.151;-0.028099799528717995;-0.0024434609804302454;-0.013439035043120384
01:00:0A:00:00:00:00;1726536734;17/09/24;01:32:14;1.013;0.035;0.153;-0.025656338781118393;0.0;-0.0073303827084600925
01:00:0A:00:00:00:00;1726536735;17/09/24;01:32:15;1.004;0.034;0.145;-0.02076941914856434;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1726536736;17/09/24;01:32:16;1.002;0.037;0.144;-0.019547687843441963;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1726536737;17/09/24;01:32:17;1.005;0.036;0.147;-0.021991148591041565;-0.018325956538319588;0.009773843921720982
01:00:0A:00:00:00:00;1726536738;17/09/24;01:32:18;1.006;0.033;0.146;-0.02076941914856434;-0.015882495790719986;0.014660765416920185
01:00:0A:00:00:00:00;1726536739;17/09/24;01:32:19;1.009;0.039;0.144;-0.015882495790719986;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1726536740;17/09/24;01:32:20;1.009;0.044;0.144;-0.015882495790719986;-0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1726536741;17/09/24;01:32:21;1.007;0.036;0.141;-0.014660765416920185;-0.018325956538319588;-0.0073303827084600925
01:00:0A:00:00:00:00;1726536742;17/09/24;01:32:22;1.007;0.028;0.143;-0.009773843921720982;-0.018325956538319588;-0.006108652334660292
01:00:0A:00:00:00:00;1726536743;17/09/24;01:32:23;1.01;0.032;0.149;-0.004886921960860491;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1726536744;17/09/24;01:32:24;1.014;0.032;0.148;-0.004886921960860491;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1726536745;17/09/24;01:32:25;1.015;0.034;0.15;-0.0036651913542300463;0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1726536746;17/09/24;01:32:26;1.01;0.038;0.143;0.0024434609804302454;0.00855211354792118;-0.009773843921720982
01:00:0A:00:00:00:00;1726536747;17/09/24;01:32:27;1.006;0.036;0.137;0.006108652334660292;-0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1726536748;17/09/24;01:32:28;1.003;0.031;0.138;0.013439035043120384;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1726536749;17/09/24;01:32:29;1.002;0.031;0.144;0.02321287989616394;-0.030543262138962746;0.004886921960860491
01:00:0A:00:00:00:00;1726536750;17/09/24;01:32:30;1.006;0.034;0.153;0.025656338781118393;-0.019547687843441963;0.015882495790719986
01:00:0A:00:00:00:00;1726536751;17/09/24;01:32:31;1.01;0.032;0.15;0.0354301817715168;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1726536752;17/09/24;01:32:32;1.012;0.037;0.148;0.04642575979232788;0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1726536753;17/09/24;01:32:33;1.012;0.037;0.142;0.05619959905743599;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1726536754;17/09/24;01:32:34;1.013;0.027;0.143;0.06963863223791122;-0.021991148591041565;-0.0024434609804302454
01:00:0A:00:00:00:00;1726536755;17/09/24;01:32:35;1.012;0.029;0.152;0.07941248267889023;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1726536756;17/09/24;01:32:36;1.01;0.03;0.158;0.080634206533432;0.0012217304902151227;0.012217304669320583
01:00:0A:00:00:00:00;1726536757;17/09/24;01:32:37;1.003;0.029;0.15;0.08429940044879913;0.013439035043120384;0.014660765416920185
01:00:0A:00:00:00:00;1726536758;17/09/24;01:32:38;1.001;0.033;0.141;0.09040805697441101;0.006108652334660292;0.013439035043120384
01:00:0A:00:00:00:00;1726536759;17/09/24;01:32:39;1.005;0.037;0.135;0.08674286305904388;-0.013439035043120384;0.02687807008624077
01:00:0A:00:00:00:00;1726536760;17/09/24;01:32:40;1.008;0.034;0.139;0.09040805697441101;-0.02687807008624077;0.019547687843441963
01:00:0A:00:00:00:00;1726536761;17/09/24;01:32:41;1.009;0.037;0.143;0.09285151958465576;-0.028099799528717995;0.009773843921720982
01:00:0A:00:00:00:00;1726536762;17/09/24;01:32:42;1.007;0.04;0.146;0.08185594528913498;-0.018325956538319588;0.015882495790719986
01:00:0A:00:00:00:00;1726536763;17/09/24;01:32:43;1.009;0.034;0.151;0.080634206533432;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1726536764;17/09/24;01:32:44;1.014;0.032;0.145;0.07819075137376785;-0.0024434609804302454;0.0
01:00:0A:00:00:00:00;1726536765;17/09/24;01:32:45;1.015;0.031;0.144;0.0659734457731247;0.0036651913542300463;0.0073303827084600925
01:00:0A:00:00:00:00;1726536766;17/09/24;01:32:46;1.009;0.031;0.146;0.059864792972803116;0.006108652334660292;0.013439035043120384
01:00:0A:00:00:00:00;1726536767;17/09/24;01:32:47;1.005;0.036;0.14;0.059864792972803116;-0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1726536768;17/09/24;01:32:48;0.999;0.035;0.136;0.04886921867728233;-0.0073303827084600925;0.014660765416920185
01:00:0A:00:00:00:00;1726536769;17/09/24;01:32:49;1.002;0.033;0.139;0.04764748737215996;-0.019547687843441963;0.014660765416920185
01:00:0A:00:00:00:00;1726536770;17/09/24;01:32:50;1.013;0.036;0.142;0.04886921867728233;-0.030543262138962746;0.00855211354792118
01:00:0A:00:00:00:00;1726536771;17/09/24;01:32:51;1.017;0.037;0.144;0.040317103266716;-0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1726536772;17/09/24;01:32:52;1.011;0.033;0.15;0.039095375686883926;0.0012217304902151227;-0.004886921960860491
01:00:0A:00:00:00:00;1726536773;17/09/24;01:32:53;1.0;0.031;0.144;0.039095375686883926;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1726536774;17/09/24;01:32:54;1.0;0.027;0.138;0.03176499158143997;0.0;0.0073303827084600925
01:00:0A:00:00:00:00;1726536775;17/09/24;01:32:55;1.004;0.027;0.142;0.02932153083384037;-0.015882495790719986;0.02321287989616394
01:00:0A:00:00:00:00;1726536776;17/09/24;01:32:56;1.011;0.033;0.139;0.03176499158143997;-0.021991148591041565;0.024434609338641167
01:00:0A:00:00:00:00;1726536777;17/09/24;01:32:57;1.015;0.039;0.14;0.028099799528717995;-0.012217304669320583;0.010995574295520782
01:00:0A:00:00:00:00;1726536778;17/09/24;01:32:58;1.014;0.039;0.146;0.02932153083384037;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1726536779;17/09/24;01:32:59;1.012;0.034;0.144;0.03298672288656235;-0.013439035043120384;-0.010995574295520782
01:00:0A:00:00:00:00;1726536780;17/09/24;01:33:00;1.012;0.032;0.142;0.02687807008624077;-0.0012217304902151227;-0.009773843921720982
01:00:0A:00:00:00:00;1726536781;17/09/24;01:33:01;1.007;0.028;0.143;0.024434609338641167;-0.0024434609804302454;0.0
01:00:0A:00:00:00:00;1726536782;17/09/24;01:33:02;1.0;0.032;0.141;0.02321287989616394;-0.01710422709584236;0.013439035043120384
01:00:0A:00:00:00:00;1726536783;17/09/24;01:33:03;1.001;0.032;0.138;0.01710422709584236;-0.010995574295520782;0.014660765416920185
01:00:0A:00:00:00:00;1726536784;17/09/24;01:33:04;1.007;0.035;0.142;0.019547687843441963;-0.01710422709584236;0.00855211354792118
