Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722907306;06/08/24;01:21:46;0.991;-0.001;0.065;-0.042760565876960754;-0.11239919811487198;0.1014036238193512
01:00:0A:00:00:00:00;1722907307;06/08/24;01:21:47;1.0;-0.053;0.09;0.05497787147760391;0.1270599663257599;-0.07941248267889023
01:00:0A:00:00:00:00;1722907308;06/08/24;01:21:48;1.015;0.004;0.177;-0.014660765416920185;-0.11728612333536148;-0.02687807008624077
01:00:0A:00:00:00:00;1722907309;06/08/24;01:21:49;1.045;-0.035;0.056;-0.05497787147760391;-0.05619959905743599;0.05864306166768074
01:00:0A:00:00:00:00;1722907310;06/08/24;01:21:50;1.029;-0.051;0.137;-0.00855211354792118;0.09285151958465576;-0.009773843921720982
01:00:0A:00:00:00:00;1722907311;06/08/24;01:21:51;0.997;0.008;0.136;-0.05375614017248154;-0.042760565876960754;-0.025656338781118393
01:00:0A:00:00:00:00;1722907312;06/08/24;01:21:52;0.987;-0.021;0.085;-0.10018189996480942;-0.05742133408784866;0.08307767659425735
01:00:0A:00:00:00:00;1722907313;06/08/24;01:21:53;0.993;-0.033;0.116;-0.051312677562236786;0.07208210229873657;-0.03298672288656235
01:00:0A:00:00:00:00;1722907314;06/08/24;01:21:54;1.016;0.004;0.155;-0.09529497474431992;-0.08185594528913498;-0.03787364438176155
01:00:0A:00:00:00:00;1722907315;06/08/24;01:21:55;1.029;-0.016;0.085;-0.11850785464048386;-0.04153883829712868;-0.0024434609804302454
01:00:0A:00:00:00:00;1722907316;06/08/24;01:21:56;1.019;-0.039;0.122;-0.09529497474431992;0.05864306166768074;-0.02687807008624077
01:00:0A:00:00:00:00;1722907317;06/08/24;01:21:57;1.007;-0.018;0.127;-0.12339477241039276;-0.04398229718208313;-0.0354301817715168
01:00:0A:00:00:00:00;1722907318;06/08/24;01:21:58;1.012;-0.026;0.091;-0.1466076523065567;-0.04642575979232788;0.0354301817715168
01:00:0A:00:00:00:00;1722907319;06/08/24;01:21:59;1.024;-0.039;0.123;-0.12217304855585098;0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1722907320;06/08/24;01:22:00;1.031;-0.019;0.155;-0.13805554807186127;-0.010995574295520782;-0.012217304669320583
01:00:0A:00:00:00:00;1722907321;06/08/24;01:22:01;1.028;-0.018;0.101;-0.15515977144241333;-0.0354301817715168;0.01710422709584236
01:00:0A:00:00:00:00;1722907322;06/08/24;01:22:02;0.981;-0.021;0.122;-0.1417207270860672;0.04642575979232788;0.01710422709584236
01:00:0A:00:00:00:00;1722907323;06/08/24;01:22:03;0.958;-0.017;0.117;-0.15027284622192383;-0.07452555745840073;-0.02321287989616394
01:00:0A:00:00:00:00;1722907324;06/08/24;01:22:04;0.986;-0.008;0.108;-0.14294245839118958;-0.0073303827084600925;-0.018325956538319588
01:00:0A:00:00:00:00;1722907325;06/08/24;01:22:05;1.041;-0.022;0.133;-0.14049901068210602;-0.01710422709584236;-0.03420845419168472
01:00:0A:00:00:00:00;1722907326;06/08/24;01:22:06;1.068;-0.026;0.122;-0.13805554807186127;-0.004886921960860491;-0.02076941914856434
01:00:0A:00:00:00:00;1722907327;06/08/24;01:22:07;1.057;-0.023;0.105;-0.13316862285137177;0.025656338781118393;0.0012217304902151227
01:00:0A:00:00:00:00;1722907328;06/08/24;01:22:08;1.017;-0.041;0.102;-0.1319468915462494;0.021991148591041565;0.04153883829712868
01:00:0A:00:00:00:00;1722907329;06/08/24;01:22:09;0.945;-0.005;0.087;-0.11362093687057495;-0.06108652427792549;-0.040317103266716
01:00:0A:00:00:00:00;1722907330;06/08/24;01:22:10;0.942;-0.013;0.1;-0.12339477241039276;-0.028099799528717995;0.040317103266716
01:00:0A:00:00:00:00;1722907331;06/08/24;01:22:11;1.009;-0.04;0.125;-0.08185594528913498;-0.06230825558304787;-0.11972958594560623
01:00:0A:00:00:00:00;1722907332;06/08/24;01:22:12;1.052;0.006;0.109;-0.11484266817569733;0.015882495790719986;0.06352998316287994
01:00:0A:00:00:00:00;1722907333;06/08/24;01:22:13;1.072;-0.115;0.142;-0.080634206533432;0.028099799528717995;0.00855211354792118
01:00:0A:00:00:00:00;1722907334;06/08/24;01:22:14;1.037;0.076;0.082;-0.07208210229873657;-0.015882495790719986;-0.13072516024112701
01:00:0A:00:00:00:00;1722907335;06/08/24;01:22:15;0.985;-0.109;0.112;-0.13561207056045532;0.04886921867728233;0.2773328125476837
01:00:0A:00:00:00:00;1722907336;06/08/24;01:22:16;0.942;0.015;0.098;0.013439035043120384;-0.07819075137376785;-0.34208452701568604
01:00:0A:00:00:00:00;1722907337;06/08/24;01:22:17;0.961;0.003;0.107;-0.18814648687839508;-0.014660765416920185;0.3995058536529541
01:00:0A:00:00:00:00;1722907338;06/08/24;01:22:18;1.005;-0.162;0.114;0.04153883829712868;-0.036651913076639175;-0.35674530267715454
01:00:0A:00:00:00:00;1722907339;06/08/24;01:22:19;1.031;0.147;0.103;-0.08674286305904388;-0.040317103266716;0.12095131725072861
01:00:0A:00:00:00:00;1722907340;06/08/24;01:22:20;1.048;-0.163;0.112;-0.08918632566928864;0.006108652334660292;0.15882496535778046
01:00:0A:00:00:00:00;1722907341;06/08/24;01:22:21;1.015;0.002;0.126;0.03787364438176155;0.036651913076639175;-0.1869247555732727
01:00:0A:00:00:00:00;1722907342;06/08/24;01:22:22;0.985;0.014;0.104;-0.0757472887635231;0.0073303827084600925;0.1160643920302391
01:00:0A:00:00:00:00;1722907343;06/08/24;01:22:23;0.982;-0.063;0.089;-0.04398229718208313;0.006108652334660292;0.0354301817715168
01:00:0A:00:00:00:00;1722907344;06/08/24;01:22:24;1.008;-0.021;0.108;0.018325956538319588;-0.04398229718208313;-0.1270599663257599
01:00:0A:00:00:00:00;1722907345;06/08/24;01:22:25;1.039;0.04;0.108;-0.051312677562236786;-0.0354301817715168;0.04398229718208313
01:00:0A:00:00:00:00;1722907346;06/08/24;01:22:26;1.031;-0.098;0.133;-0.04153883829712868;-0.004886921960860491;0.05619959905743599
01:00:0A:00:00:00:00;1722907347;06/08/24;01:22:27;1.001;-0.005;0.126;0.006108652334660292;0.004886921960860491;-0.12095131725072861
01:00:0A:00:00:00:00;1722907348;06/08/24;01:22:28;0.984;-0.022;0.105;-0.07452555745840073;0.006108652334660292;0.11362093687057495
01:00:0A:00:00:00:00;1722907349;06/08/24;01:22:29;0.987;-0.053;0.11;-0.03298672288656235;0.0012217304902151227;-0.024434609338641167
01:00:0A:00:00:00:00;1722907350;06/08/24;01:22:30;1.023;0.0;0.122;-0.03176499158143997;-0.06108652427792549;-0.05253440886735916
01:00:0A:00:00:00:00;1722907351;06/08/24;01:22:31;1.04;-0.003;0.101;-0.06841690838336945;-0.03176499158143997;0.02687807008624077
01:00:0A:00:00:00:00;1722907352;06/08/24;01:22:32;1.036;-0.065;0.132;-0.051312677562236786;0.010995574295520782;0.009773843921720982
01:00:0A:00:00:00:00;1722907353;06/08/24;01:22:33;1.022;-0.005;0.122;-0.04642575979232788;-0.010995574295520782;-0.040317103266716
01:00:0A:00:00:00:00;1722907354;06/08/24;01:22:34;0.996;-0.019;0.106;-0.08674286305904388;-0.0012217304902151227;0.07452555745840073
01:00:0A:00:00:00:00;1722907355;06/08/24;01:22:35;0.983;-0.033;0.118;-0.06352998316287994;0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1722907356;06/08/24;01:22:36;0.994;-0.005;0.116;-0.06841690838336945;-0.04642575979232788;-0.04398229718208313
01:00:0A:00:00:00:00;1722907357;06/08/24;01:22:37;1.015;-0.015;0.108;-0.08918632566928864;0.0;0.013439035043120384
01:00:0A:00:00:00:00;1722907358;06/08/24;01:22:38;1.033;-0.051;0.131;-0.07819075137376785;-0.0012217304902151227;-0.012217304669320583
01:00:0A:00:00:00:00;1722907359;06/08/24;01:22:39;1.029;-0.014;0.119;-0.07941248267889023;-0.012217304669320583;-0.02076941914856434
01:00:0A:00:00:00:00;1722907360;06/08/24;01:22:40;1.015;-0.025;0.104;-0.09773843735456467;0.009773843921720982;0.03176499158143997
01:00:0A:00:00:00:00;1722907361;06/08/24;01:22:41;0.994;-0.033;0.111;-0.08552113175392151;-0.0073303827084600925;-0.004886921960860491
01:00:0A:00:00:00:00;1722907362;06/08/24;01:22:42;0.995;-0.022;0.112;-0.08552113175392151;-0.04886921867728233;-0.02932153083384037
01:00:0A:00:00:00:00;1722907363;06/08/24;01:22:43;1.008;-0.017;0.11;-0.09651670604944229;-0.02932153083384037;0.012217304669320583
01:00:0A:00:00:00:00;1722907364;06/08/24;01:22:44;1.015;-0.033;0.125;-0.08552113175392151;-0.006108652334660292;-0.012217304669320583
01:00:0A:00:00:00:00;1722907365;06/08/24;01:22:45;1.016;-0.021;0.122;-0.08674286305904388;-0.0073303827084600925;-0.02321287989616394
01:00:0A:00:00:00:00;1722907366;06/08/24;01:22:46;1.011;-0.023;0.109;-0.09529497474431992;0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1722907367;06/08/24;01:22:47;1.005;-0.035;0.109;-0.08918632566928864;0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722907368;06/08/24;01:22:48;1.013;-0.024;0.11;-0.08796459436416626;-0.042760565876960754;-0.018325956538319588
01:00:0A:00:00:00:00;1722907369;06/08/24;01:22:49;1.025;-0.021;0.109;-0.09407324343919754;-0.03787364438176155;0.00855211354792118
01:00:0A:00:00:00:00;1722907370;06/08/24;01:22:50;1.032;-0.036;0.127;-0.08552113175392151;-0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1722907371;06/08/24;01:22:51;1.02;-0.022;0.13;-0.07819075137376785;0.004886921960860491;-0.010995574295520782
01:00:0A:00:00:00:00;1722907372;06/08/24;01:22:52;0.997;-0.017;0.104;-0.08185594528913498;0.018325956538319588;0.004886921960860491
01:00:0A:00:00:00:00;1722907373;06/08/24;01:22:53;0.986;-0.028;0.1;-0.07208210229873657;0.012217304669320583;-0.009773843921720982
01:00:0A:00:00:00:00;1722907374;06/08/24;01:22:54;0.999;-0.029;0.104;-0.06841690838336945;-0.04886921867728233;-0.02932153083384037
01:00:0A:00:00:00:00;1722907375;06/08/24;01:22:55;1.022;-0.025;0.106;-0.07696902006864548;-0.05497787147760391;-0.004886921960860491
01:00:0A:00:00:00:00;1722907376;06/08/24;01:22:56;1.035;-0.04;0.122;-0.0708603635430336;-0.02076941914856434;0.00855211354792118
01:00:0A:00:00:00:00;1722907377;06/08/24;01:22:57;1.02;-0.025;0.13;-0.06475171446800232;0.021991148591041565;0.006108652334660292
01:00:0A:00:00:00:00;1722907378;06/08/24;01:22:58;1.005;-0.026;0.119;-0.06719517707824707;0.02687807008624077;0.019547687843441963
01:00:0A:00:00:00:00;1722907379;06/08/24;01:22:59;0.992;-0.023;0.099;-0.05742133408784866;0.02076941914856434;0.0012217304902151227
01:00:0A:00:00:00:00;1722907380;06/08/24;01:23:00;1.0;-0.012;0.097;-0.05375614017248154;-0.021991148591041565;-0.021991148591041565
01:00:0A:00:00:00:00;1722907381;06/08/24;01:23:01;1.021;-0.018;0.102;-0.06352998316287994;-0.05619959905743599;-0.0036651913542300463
01:00:0A:00:00:00:00;1722907382;06/08/24;01:23:02;1.032;-0.036;0.124;-0.05375614017248154;-0.0354301817715168;-0.013439035043120384
01:00:0A:00:00:00:00;1722907383;06/08/24;01:23:03;1.021;-0.025;0.139;-0.05009094998240471;0.0;-0.014660765416920185
01:00:0A:00:00:00:00;1722907384;06/08/24;01:23:04;1.004;-0.032;0.122;-0.059864792972803116;0.019547687843441963;0.021991148591041565
01:00:0A:00:00:00:00;1722907385;06/08/24;01:23:05;0.983;-0.03;0.107;-0.04886921867728233;0.01710422709584236;-0.0073303827084600925
01:00:0A:00:00:00:00;1722907386;06/08/24;01:23:06;0.999;-0.019;0.102;-0.05253440886735916;-0.021991148591041565;-0.00855211354792118
01:00:0A:00:00:00:00;1722907387;06/08/24;01:23:07;1.023;-0.026;0.104;-0.059864792972803116;-0.05497787147760391;-0.0012217304902151227
01:00:0A:00:00:00:00;1722907388;06/08/24;01:23:08;1.044;-0.033;0.121;-0.051312677562236786;-0.030543262138962746;-0.012217304669320583
01:00:0A:00:00:00:00;1722907389;06/08/24;01:23:09;1.037;-0.017;0.133;-0.05864306166768074;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1722907390;06/08/24;01:23:10;1.003;-0.028;0.119;-0.06719517707824707;0.010995574295520782;0.03420845419168472
01:00:0A:00:00:00:00;1722907391;06/08/24;01:23:11;0.98;-0.016;0.114;-0.05619959905743599;0.02932153083384037;-0.00855211354792118
01:00:0A:00:00:00:00;1722907392;06/08/24;01:23:12;0.979;-0.007;0.11;-0.07330382615327835;-0.02321287989616394;0.0
01:00:0A:00:00:00:00;1722907393;06/08/24;01:23:13;1.006;-0.023;0.103;-0.07330382615327835;-0.02932153083384037;-0.025656338781118393
01:00:0A:00:00:00:00;1722907394;06/08/24;01:23:14;1.043;-0.027;0.12;-0.07208210229873657;-0.013439035043120384;-0.0354301817715168
01:00:0A:00:00:00:00;1722907395;06/08/24;01:23:15;1.047;-0.023;0.124;-0.09162978082895279;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1722907396;06/08/24;01:23:16;1.022;-0.038;0.109;-0.09651670604944229;-0.009773843921720982;0.03176499158143997
01:00:0A:00:00:00:00;1722907397;06/08/24;01:23:17;0.976;-0.013;0.112;-0.08429940044879913;0.009773843921720982;-0.018325956538319588
01:00:0A:00:00:00:00;1722907398;06/08/24;01:23:18;0.97;-0.011;0.112;-0.10873401165008545;-0.059864792972803116;0.0073303827084600925
01:00:0A:00:00:00:00;1722907399;06/08/24;01:23:19;1.005;-0.025;0.111;-0.09407324343919754;-0.013439035043120384;-0.02932153083384037
01:00:0A:00:00:00:00;1722907400;06/08/24;01:23:20;1.032;-0.026;0.132;-0.09651670604944229;-0.015882495790719986;-0.019547687843441963
01:00:0A:00:00:00:00;1722907401;06/08/24;01:23:21;1.048;-0.03;0.122;-0.1062905490398407;-0.0073303827084600925;0.014660765416920185
01:00:0A:00:00:00:00;1722907402;06/08/24;01:23:22;1.033;-0.02;0.11;-0.10262535512447357;0.01710422709584236;0.014660765416920185
01:00:0A:00:00:00:00;1722907403;06/08/24;01:23:23;0.994;-0.016;0.113;-0.10018189996480942;0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1722907404;06/08/24;01:23:24;0.983;-0.024;0.108;-0.10506881773471832;-0.045204028487205505;-0.019547687843441963
01:00:0A:00:00:00:00;1722907405;06/08/24;01:23:25;0.997;-0.026;0.099;-0.09651670604944229;-0.009773843921720982;-0.018325956538319588
01:00:0A:00:00:00:00;1722907406;06/08/24;01:23:26;1.028;-0.032;0.13;-0.10018189996480942;-0.024434609338641167;-0.014660765416920185
01:00:0A:00:00:00:00;1722907407;06/08/24;01:23:27;1.039;-0.029;0.123;-0.1062905490398407;-0.02321287989616394;0.00855211354792118
01:00:0A:00:00:00:00;1722907408;06/08/24;01:23:28;1.021;-0.023;0.115;-0.1014036238193512;0.0012217304902151227;0.006108652334660292
01:00:0A:00:00:00:00;1722907409;06/08/24;01:23:29;1.0;-0.028;0.124;-0.10018189996480942;0.024434609338641167;0.0
01:00:0A:00:00:00:00;1722907410;06/08/24;01:23:30;0.985;-0.025;0.111;-0.10018189996480942;-0.02321287989616394;-0.018325956538319588
01:00:0A:00:00:00:00;1722907411;06/08/24;01:23:31;1.004;-0.022;0.105;-0.10018189996480942;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722907412;06/08/24;01:23:32;1.021;-0.035;0.124;-0.10018189996480942;-0.039095375686883926;-0.009773843921720982
01:00:0A:00:00:00:00;1722907413;06/08/24;01:23:33;1.034;-0.026;0.122;-0.09529497474431992;-0.024434609338641167;-0.010995574295520782
01:00:0A:00:00:00:00;1722907414;06/08/24;01:23:34;1.029;-0.022;0.121;-0.09773843735456467;0.013439035043120384;0.010995574295520782
01:00:0A:00:00:00:00;1722907415;06/08/24;01:23:35;1.009;-0.029;0.121;-0.09773843735456467;0.02076941914856434;0.01710422709584236
01:00:0A:00:00:00:00;1722907416;06/08/24;01:23:36;1.002;-0.016;0.106;-0.09162978082895279;-0.0073303827084600925;-0.018325956538319588
01:00:0A:00:00:00:00;1722907417;06/08/24;01:23:37;1.0;-0.012;0.104;-0.09651670604944229;-0.015882495790719986;-0.0036651913542300463
01:00:0A:00:00:00:00;1722907418;06/08/24;01:23:38;1.008;-0.027;0.114;-0.09407324343919754;-0.02076941914856434;-0.018325956538319588
01:00:0A:00:00:00:00;1722907419;06/08/24;01:23:39;1.022;-0.022;0.114;-0.09040805697441101;-0.018325956538319588;-0.02321287989616394
01:00:0A:00:00:00:00;1722907420;06/08/24;01:23:40;1.017;-0.02;0.115;-0.09651670604944229;-0.0012217304902151227;0.006108652334660292
01:00:0A:00:00:00:00;1722907421;06/08/24;01:23:41;1.006;-0.032;0.111;-0.09529497474431992;0.0;0.0036651913542300463
01:00:0A:00:00:00:00;1722907422;06/08/24;01:23:42;0.996;-0.019;0.106;-0.08796459436416626;-0.02321287989616394;-0.01710422709584236
01:00:0A:00:00:00:00;1722907423;06/08/24;01:23:43;1.0;-0.023;0.111;-0.09529497474431992;-0.028099799528717995;0.00855211354792118
01:00:0A:00:00:00:00;1722907424;06/08/24;01:23:44;1.027;-0.037;0.124;-0.08796459436416626;-0.025656338781118393;-0.004886921960860491
01:00:0A:00:00:00:00;1722907425;06/08/24;01:23:45;1.038;-0.021;0.123;-0.080634206533432;-0.0024434609804302454;-0.004886921960860491
01:00:0A:00:00:00:00;1722907426;06/08/24;01:23:46;1.027;-0.018;0.118;-0.08674286305904388;0.009773843921720982;0.015882495790719986
01:00:0A:00:00:00:00;1722907427;06/08/24;01:23:47;1.006;-0.021;0.112;-0.08185594528913498;0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1722907428;06/08/24;01:23:48;0.981;-0.023;0.107;-0.07330382615327835;-0.0024434609804302454;-0.028099799528717995
01:00:0A:00:00:00:00;1722907429;06/08/24;01:23:49;0.993;-0.025;0.107;-0.08429940044879913;-0.0354301817715168;-0.00855211354792118
01:00:0A:00:00:00:00;1722907430;06/08/24;01:23:50;1.018;-0.037;0.11;-0.07819075137376785;-0.02932153083384037;-0.02076941914856434
01:00:0A:00:00:00:00;1722907431;06/08/24;01:23:51;1.044;-0.019;0.125;-0.08674286305904388;-0.019547687843441963;0.014660765416920185
01:00:0A:00:00:00:00;1722907432;06/08/24;01:23:52;1.041;-0.022;0.12;-0.08796459436416626;-0.012217304669320583;0.019547687843441963
01:00:0A:00:00:00:00;1722907433;06/08/24;01:23:53;1.011;-0.02;0.115;-0.07819075137376785;0.025656338781118393;-0.0024434609804302454
01:00:0A:00:00:00:00;1722907434;06/08/24;01:23:54;0.99;-0.014;0.11;-0.07941248267889023;0.0073303827084600925;-0.015882495790719986
01:00:0A:00:00:00:00;1722907435;06/08/24;01:23:55;0.985;-0.027;0.103;-0.08307767659425735;-0.019547687843441963;-0.015882495790719986
01:00:0A:00:00:00:00;1722907436;06/08/24;01:23:56;1.003;-0.034;0.106;-0.07941248267889023;-0.024434609338641167;-0.019547687843441963
01:00:0A:00:00:00:00;1722907437;06/08/24;01:23:57;1.029;-0.029;0.125;-0.08552113175392151;-0.03176499158143997;0.004886921960860491
01:00:0A:00:00:00:00;1722907438;06/08/24;01:23:58;1.033;-0.024;0.121;-0.08918632566928864;-0.012217304669320583;0.018325956538319588
01:00:0A:00:00:00:00;1722907439;06/08/24;01:23:59;1.02;-0.022;0.124;-0.08307767659425735;0.014660765416920185;0.010995574295520782
01:00:0A:00:00:00:00;1722907440;06/08/24;01:24:00;0.999;-0.02;0.118;-0.080634206533432;0.01710422709584236;-0.012217304669320583
01:00:0A:00:00:00:00;1722907441;06/08/24;01:24:01;0.995;-0.024;0.105;-0.08185594528913498;-0.004886921960860491;-0.013439035043120384
01:00:0A:00:00:00:00;1722907442;06/08/24;01:24:02;1.005;-0.029;0.104;-0.08185594528913498;-0.019547687843441963;-0.010995574295520782
01:00:0A:00:00:00:00;1722907443;06/08/24;01:24:03;1.019;-0.028;0.115;-0.08429940044879913;-0.04153883829712868;-0.013439035043120384
01:00:0A:00:00:00:00;1722907444;06/08/24;01:24:04;1.031;-0.02;0.119;-0.08796459436416626;-0.02687807008624077;0.00855211354792118
01:00:0A:00:00:00:00;1722907445;06/08/24;01:24:05;1.022;-0.026;0.127;-0.08674286305904388;0.0036651913542300463;0.012217304669320583
01:00:0A:00:00:00:00;1722907446;06/08/24;01:24:06;1.0;-0.025;0.122;-0.08307767659425735;0.014660765416920185;-0.009773843921720982
01:00:0A:00:00:00:00;1722907447;06/08/24;01:24:07;0.99;-0.02;0.108;-0.08674286305904388;-0.00855211354792118;-0.009773843921720982
01:00:0A:00:00:00:00;1722907448;06/08/24;01:24:08;0.998;-0.023;0.109;-0.08918632566928864;-0.02076941914856434;-0.012217304669320583
01:00:0A:00:00:00:00;1722907449;06/08/24;01:24:09;1.026;-0.031;0.117;-0.08796459436416626;-0.03787364438176155;-0.02321287989616394
01:00:0A:00:00:00:00;1722907450;06/08/24;01:24:10;1.036;-0.02;0.122;-0.09407324343919754;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1722907451;06/08/24;01:24:11;1.025;-0.031;0.124;-0.09651670604944229;0.0;0.018325956538319588
01:00:0A:00:00:00:00;1722907452;06/08/24;01:24:12;1.009;-0.023;0.121;-0.09162978082895279;0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722907453;06/08/24;01:24:13;0.988;-0.013;0.112;-0.09773843735456467;-0.0036651913542300463;0.0012217304902151227
01:00:0A:00:00:00:00;1722907454;06/08/24;01:24:14;0.988;-0.026;0.111;-0.09773843735456467;-0.014660765416920185;-0.004886921960860491
01:00:0A:00:00:00:00;1722907455;06/08/24;01:24:15;1.012;-0.023;0.116;-0.08918632566928864;-0.021991148591041565;-0.039095375686883926
01:00:0A:00:00:00:00;1722907456;06/08/24;01:24:16;1.033;-0.023;0.122;-0.10018189996480942;-0.021991148591041565;-0.0073303827084600925
01:00:0A:00:00:00:00;1722907457;06/08/24;01:24:17;1.033;-0.039;0.117;-0.10262535512447357;-0.00855211354792118;0.012217304669320583
01:00:0A:00:00:00:00;1722907458;06/08/24;01:24:18;1.011;-0.026;0.117;-0.09529497474431992;0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1722907459;06/08/24;01:24:19;0.997;-0.022;0.116;-0.10384709388017654;-0.02076941914856434;0.0073303827084600925
01:00:0A:00:00:00:00;1722907460;06/08/24;01:24:20;0.994;-0.027;0.112;-0.1014036238193512;-0.024434609338641167;0.0024434609804302454
01:00:0A:00:00:00:00;1722907461;06/08/24;01:24:21;1.006;-0.027;0.12;-0.09040805697441101;-0.015882495790719986;-0.02076941914856434
01:00:0A:00:00:00:00;1722907462;06/08/24;01:24:22;1.025;-0.023;0.127;-0.09773843735456467;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1722907463;06/08/24;01:24:23;1.027;-0.027;0.114;-0.09529497474431992;0.0;0.010995574295520782
01:00:0A:00:00:00:00;1722907464;06/08/24;01:24:24;1.013;-0.022;0.117;-0.08429940044879913;0.01710422709584236;-0.012217304669320583
01:00:0A:00:00:00:00;1722907465;06/08/24;01:24:25;0.998;-0.025;0.112;-0.08918632566928864;-0.01710422709584236;-0.00855211354792118
01:00:0A:00:00:00:00;1722907466;06/08/24;01:24:26;0.997;-0.026;0.102;-0.08552113175392151;-0.018325956538319588;-0.0073303827084600925
01:00:0A:00:00:00:00;1722907467;06/08/24;01:24:27;1.011;-0.031;0.118;-0.080634206533432;-0.019547687843441963;-0.00855211354792118
01:00:0A:00:00:00:00;1722907468;06/08/24;01:24:28;1.021;-0.025;0.122;-0.08429940044879913;-0.039095375686883926;0.0
01:00:0A:00:00:00:00;1722907469;06/08/24;01:24:29;1.027;-0.022;0.113;-0.07941248267889023;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722907470;06/08/24;01:24:30;1.018;-0.025;0.125;-0.07330382615327835;0.015882495790719986;-0.004886921960860491
01:00:0A:00:00:00:00;1722907471;06/08/24;01:24:31;1.002;-0.023;0.116;-0.07330382615327835;-0.009773843921720982;-0.014660765416920185
01:00:0A:00:00:00:00;1722907472;06/08/24;01:24:32;1.001;-0.026;0.101;-0.07208210229873657;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1722907473;06/08/24;01:24:33;1.005;-0.029;0.11;-0.06963863223791122;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722907474;06/08/24;01:24:34;1.014;-0.02;0.118;-0.06963863223791122;-0.039095375686883926;-0.006108652334660292
01:00:0A:00:00:00:00;1722907475;06/08/24;01:24:35;1.016;-0.016;0.113;-0.06841690838336945;-0.02076941914856434;0.0012217304902151227
01:00:0A:00:00:00:00;1722907476;06/08/24;01:24:36;1.017;-0.025;0.124;-0.06230825558304787;0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1722907477;06/08/24;01:24:37;1.02;-0.026;0.119;-0.06108652427792549;-0.0012217304902151227;-0.01710422709584236
01:00:0A:00:00:00:00;1722907478;06/08/24;01:24:38;1.019;-0.02;0.103;-0.0659734457731247;0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1722907479;06/08/24;01:24:39;1.017;-0.029;0.112;-0.0659734457731247;0.0024434609804302454;0.013439035043120384
01:00:0A:00:00:00:00;1722907480;06/08/24;01:24:40;1.008;-0.019;0.114;-0.06475171446800232;-0.03176499158143997;-0.009773843921720982
01:00:0A:00:00:00:00;1722907481;06/08/24;01:24:41;0.999;-0.014;0.117;-0.06719517707824707;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1722907482;06/08/24;01:24:42;0.999;-0.028;0.122;-0.06719517707824707;-0.0036651913542300463;-0.0073303827084600925
01:00:0A:00:00:00:00;1722907483;06/08/24;01:24:43;1.007;-0.028;0.118;-0.06475171446800232;-0.009773843921720982;-0.02076941914856434
01:00:0A:00:00:00:00;1722907484;06/08/24;01:24:44;1.015;-0.025;0.108;-0.07208210229873657;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1722907485;06/08/24;01:24:45;1.024;-0.031;0.114;-0.07330382615327835;-0.019547687843441963;0.00855211354792118
01:00:0A:00:00:00:00;1722907486;06/08/24;01:24:46;1.024;-0.021;0.116;-0.06963863223791122;-0.03298672288656235;-0.014660765416920185
01:00:0A:00:00:00:00;1722907487;06/08/24;01:24:47;1.02;-0.022;0.12;-0.07330382615327835;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1722907488;06/08/24;01:24:48;1.015;-0.034;0.124;-0.07330382615327835;-0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1722907489;06/08/24;01:24:49;1.002;-0.024;0.121;-0.0708603635430336;0.0036651913542300463;0.0024434609804302454
01:00:0A:00:00:00:00;1722907490;06/08/24;01:24:50;0.997;-0.014;0.108;-0.07696902006864548;-0.0024434609804302454;0.009773843921720982
01:00:0A:00:00:00:00;1722907491;06/08/24;01:24:51;1.001;-0.022;0.109;-0.07208210229873657;-0.009773843921720982;-0.009773843921720982
01:00:0A:00:00:00:00;1722907492;06/08/24;01:24:52;1.016;-0.023;0.115;-0.0708603635430336;-0.03298672288656235;-0.02321287989616394
