Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727396752;27/09/24;00:25:52;1.016;0.016;0.052;0.00855211354792118;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727396753;27/09/24;00:25:53;1.016;0.015;0.05;0.0073303827084600925;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727396754;27/09/24;00:25:54;1.016;0.012;0.051;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727396755;27/09/24;00:25:55;1.016;0.014;0.051;0.00855211354792118;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727396756;27/09/24;00:25:56;1.017;0.015;0.051;0.006108652334660292;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727396757;27/09/24;00:25:57;1.016;0.014;0.049;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727396758;27/09/24;00:25:58;1.016;0.015;0.05;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396759;27/09/24;00:25:59;1.016;0.016;0.052;0.006108652334660292;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727396760;27/09/24;00:26:00;1.016;0.013;0.051;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727396761;27/09/24;00:26:01;1.016;0.014;0.051;0.006108652334660292;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727396762;27/09/24;00:26:02;1.016;0.015;0.05;0.006108652334660292;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727396763;27/09/24;00:26:03;1.015;0.013;0.05;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727396764;27/09/24;00:26:04;1.016;0.015;0.051;0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396765;27/09/24;00:26:05;1.016;0.014;0.052;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727396766;27/09/24;00:26:06;1.016;0.014;0.051;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727396767;27/09/24;00:26:07;1.016;0.015;0.051;0.006108652334660292;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727396768;27/09/24;00:26:08;1.016;0.015;0.051;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727396769;27/09/24;00:26:09;1.016;0.013;0.05;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727396770;27/09/24;00:26:10;1.016;0.014;0.051;0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396771;27/09/24;00:26:11;1.016;0.015;0.053;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727396772;27/09/24;00:26:12;1.017;0.013;0.051;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727396773;27/09/24;00:26:13;1.016;0.014;0.05;0.0036651913542300463;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727396774;27/09/24;00:26:14;1.016;0.015;0.051;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727396775;27/09/24;00:26:15;1.016;0.014;0.051;0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727396776;27/09/24;00:26:16;1.016;0.014;0.05;0.0036651913542300463;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727396777;27/09/24;00:26:17;1.016;0.016;0.052;0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727396778;27/09/24;00:26:18;1.016;0.013;0.052;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727396779;27/09/24;00:26:19;1.016;0.014;0.05;0.0036651913542300463;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727396780;27/09/24;00:26:20;1.015;0.015;0.051;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727396781;27/09/24;00:26:21;1.016;0.013;0.05;0.0012217304902151227;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727396782;27/09/24;00:26:22;1.017;0.013;0.051;0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396783;27/09/24;00:26:23;1.017;0.016;0.051;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727396784;27/09/24;00:26:24;1.016;0.014;0.051;0.0012217304902151227;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727396785;27/09/24;00:26:25;1.016;0.014;0.051;0.0024434609804302454;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727396786;27/09/24;00:26:26;1.016;0.016;0.051;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727396787;27/09/24;00:26:27;1.016;0.014;0.05;0.0012217304902151227;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727396788;27/09/24;00:26:28;1.016;0.014;0.051;0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396789;27/09/24;00:26:29;1.017;0.015;0.052;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727396790;27/09/24;00:26:30;1.016;0.015;0.05;0.0;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727396791;27/09/24;00:26:31;1.016;0.014;0.05;0.0012217304902151227;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727396792;27/09/24;00:26:32;1.016;0.015;0.051;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727396793;27/09/24;00:26:33;1.016;0.013;0.051;0.0;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727396794;27/09/24;00:26:34;1.016;0.014;0.05;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396795;27/09/24;00:26:35;1.016;0.016;0.051;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396796;27/09/24;00:26:36;1.016;0.014;0.051;-0.0012217304902151227;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727396797;27/09/24;00:26:37;1.016;0.014;0.05;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396798;27/09/24;00:26:38;1.016;0.015;0.051;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727396799;27/09/24;00:26:39;1.016;0.015;0.051;0.0;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727396800;27/09/24;00:26:40;1.016;0.014;0.051;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727396801;27/09/24;00:26:41;1.017;0.016;0.052;0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396802;27/09/24;00:26:42;1.015;0.015;0.052;0.0;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727396803;27/09/24;00:26:43;1.016;0.014;0.051;0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396804;27/09/24;00:26:44;1.016;0.015;0.051;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727396805;27/09/24;00:26:45;1.016;0.016;0.053;0.0;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1727396806;27/09/24;00:26:46;1.016;0.019;0.053;-0.0024434609804302454;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1727396807;27/09/24;00:26:47;1.016;0.015;0.052;-0.006108652334660292;-0.006108652334660292;0.013439035043120384
01:00:0A:00:00:00:00;1727396808;27/09/24;00:26:48;1.018;0.018;0.054;-0.0036651913542300463;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1727396809;27/09/24;00:26:49;1.024;0.02;0.047;-0.004886921960860491;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1727396810;27/09/24;00:26:50;1.019;0.012;0.044;-0.0024434609804302454;-0.0012217304902151227;-0.0073303827084600925
01:00:0A:00:00:00:00;1727396811;27/09/24;00:26:51;1.007;0.014;0.052;0.0012217304902151227;-0.018325956538319588;-0.013439035043120384
01:00:0A:00:00:00:00;1727396812;27/09/24;00:26:52;1.002;0.01;0.058;0.0;-0.024434609338641167;0.006108652334660292
01:00:0A:00:00:00:00;1727396813;27/09/24;00:26:53;1.014;0.012;0.055;-0.0036651913542300463;-0.0036651913542300463;0.018325956538319588
01:00:0A:00:00:00:00;1727396814;27/09/24;00:26:54;1.02;0.02;0.059;-0.0036651913542300463;-0.0073303827084600925;0.015882495790719986
01:00:0A:00:00:00:00;1727396815;27/09/24;00:26:55;1.026;0.027;0.048;-0.0036651913542300463;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1727396816;27/09/24;00:26:56;1.021;0.015;0.049;-0.0012217304902151227;-0.00855211354792118;-0.03420845419168472
01:00:0A:00:00:00:00;1727396817;27/09/24;00:26:57;1.016;0.009;0.053;-0.0024434609804302454;-0.009773843921720982;-0.028099799528717995
01:00:0A:00:00:00:00;1727396818;27/09/24;00:26:58;1.009;0.003;0.05;-0.009773843921720982;-0.025656338781118393;0.018325956538319588
01:00:0A:00:00:00:00;1727396819;27/09/24;00:26:59;1.01;0.006;0.057;-0.014660765416920185;-0.006108652334660292;0.03420845419168472
01:00:0A:00:00:00:00;1727396820;27/09/24;00:27:00;1.019;0.029;0.061;-0.014660765416920185;-0.0036651913542300463;0.02321287989616394
01:00:0A:00:00:00:00;1727396821;27/09/24;00:27:01;1.026;0.028;0.054;-0.014660765416920185;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1727396822;27/09/24;00:27:02;1.014;0.027;0.045;-0.015882495790719986;0.0;-0.03176499158143997
01:00:0A:00:00:00:00;1727396823;27/09/24;00:27:03;0.998;0.017;0.045;-0.024434609338641167;-0.0073303827084600925;-0.019547687843441963
01:00:0A:00:00:00:00;1727396824;27/09/24;00:27:04;0.992;0.004;0.048;-0.028099799528717995;-0.024434609338641167;-0.015882495790719986
01:00:0A:00:00:00:00;1727396825;27/09/24;00:27:05;1.025;0.011;0.061;-0.039095375686883926;-0.0354301817715168;-0.004886921960860491
01:00:0A:00:00:00:00;1727396826;27/09/24;00:27:06;1.043;0.049;0.051;-0.09040805697441101;-0.08796459436416626;0.09040805697441101
01:00:0A:00:00:00:00;1727396827;27/09/24;00:27:07;1.051;-0.086;-0.047;-0.6841690540313721;0.02321287989616394;0.06719517707824707
01:00:0A:00:00:00:00;1727396828;27/09/24;00:27:08;1.016;-0.03;0.27;-0.5497786998748779;0.251676470041275;-0.13805554807186127
01:00:0A:00:00:00:00;1727396829;27/09/24;00:27:09;0.985;0.186;0.065;-0.4960225820541382;-0.322536826133728;-0.2321287840604782
01:00:0A:00:00:00:00;1727396830;27/09/24;00:27:10;0.983;0.001;-0.012;-0.6768386960029602;-0.06108652427792549;0.32131510972976685
01:00:0A:00:00:00:00;1727396831;27/09/24;00:27:11;0.985;-0.001;0.086;-0.6304128766059875;0.24678954482078552;-0.2028072476387024
01:00:0A:00:00:00:00;1727396832;27/09/24;00:27:12;0.981;0.201;0.158;-0.6108652353286743;-0.485027015209198;-0.21624629199504852
01:00:0A:00:00:00:00;1727396833;27/09/24;00:27:13;0.965;0.333;-0.22;-0.9712756872177124;-0.4862487316131592;0.46181410551071167
01:00:0A:00:00:00:00;1727396834;27/09/24;00:27:14;0.955;0.155;-0.406;-1.2767083644866943;-0.13927726447582245;0.485027015209198
01:00:0A:00:00:00:00;1727396835;27/09/24;00:27:15;1.035;-0.022;-0.063;-1.381777048110962;0.00855211354792118;0.3323107063770294
01:00:0A:00:00:00:00;1727396836;27/09/24;00:27:16;0.996;0.111;-0.009;-1.3255774974822998;0.006108652334660292;0.039095375686883926
01:00:0A:00:00:00:00;1727396837;27/09/24;00:27:17;0.98;0.02;-0.077;-1.3426817655563354;-0.2785545289516449;0.3836233615875244
01:00:0A:00:00:00:00;1727396838;27/09/24;00:27:18;0.98;-0.309;0.119;-0.9773843884468079;0.6096435189247131;0.2015855312347412
01:00:0A:00:00:00:00;1727396839;27/09/24;00:27:19;1.052;-0.057;0.062;-1.0641272068023682;0.10751228034496307;-0.5326744914054871
01:00:0A:00:00:00:00;1727396840;27/09/24;00:27:20;0.983;0.223;0.376;-1.1362093687057495;-0.09529497474431992;0.10873401165008545
01:00:0A:00:00:00:00;1727396841;27/09/24;00:27:21;1.038;-0.019;-0.239;-1.0702358484268188;-0.21380282938480377;0.09529497474431992
01:00:0A:00:00:00:00;1727396842;27/09/24;00:27:22;1.004;-0.032;0.276;-1.303586483001709;0.30543261766433716;-0.09651670604944229
01:00:0A:00:00:00:00;1727396843;27/09/24;00:27:23;0.984;0.075;-0.088;-1.2217304706573486;-0.485027015209198;-0.18936821818351746
01:00:0A:00:00:00:00;1727396844;27/09/24;00:27:24;0.994;-0.044;0.063;-1.4172073602676392;0.24678954482078552;0.38606682419776917
01:00:0A:00:00:00:00;1727396845;27/09/24;00:27:25;1.024;-0.16;-0.063;-1.2547171115875244;0.05742133408784866;-0.36529743671417236
01:00:0A:00:00:00:00;1727396846;27/09/24;00:27:26;0.867;0.459;0.446;-2.1514673233032227;-0.7147123217582703;-0.5546656250953674
01:00:0A:00:00:00:00;1727396847;27/09/24;00:27:27;0.851;0.535;0.36;-2.107485055923462;-1.4098769426345825;-0.5106833577156067
01:00:0A:00:00:00:00;1727396848;27/09/24;00:27:28;0.902;0.335;-0.209;-2.6597073078155518;-1.1520917415618896;0.7342600226402283
01:00:0A:00:00:00:00;1727396849;27/09/24;00:27:29;0.924;0.301;-0.021;-1.8460347652435303;-0.010995574295520782;0.5106833577156067
01:00:0A:00:00:00:00;1727396850;27/09/24;00:27:30;0.967;-0.08;0.049;-1.881464958190918;-0.18814648687839508;-0.2883284091949463
01:00:0A:00:00:00:00;1727396851;27/09/24;00:27:31;1.011;-0.065;0.031;-2.009746551513672;-0.4447098970413208;0.10262535512447357
01:00:0A:00:00:00:00;1727396852;27/09/24;00:27:32;1.05;-0.026;-0.152;-2.0891592502593994;0.3017674386501312;0.3090977966785431
01:00:0A:00:00:00:00;1727396853;27/09/24;00:27:33;1.065;-0.062;0.071;-1.4856243133544922;0.3897320330142975;0.18448130786418915
01:00:0A:00:00:00:00;1727396854;27/09/24;00:27:34;0.962;0.064;0.351;-1.3573424816131592;-0.0354301817715168;-0.4996877610683441
01:00:0A:00:00:00:00;1727396855;27/09/24;00:27:35;0.934;0.313;0.007;-1.6139060258865356;-0.685390830039978;-0.4190535545349121
01:00:0A:00:00:00:00;1727396856;27/09/24;00:27:36;0.936;0.164;0.114;-1.8753563165664673;-0.76846843957901;0.19547687470912933
01:00:0A:00:00:00:00;1727396857;27/09/24;00:27:37;0.789;0.404;-0.295;-1.841147780418396;-0.9089674949645996;1.6102406978607178
01:00:0A:00:00:00:00;1727396858;27/09/24;00:27:38;0.897;-0.085;-0.521;-1.490511178970337;0.10751228034496307;0.862541675567627
01:00:0A:00:00:00:00;1727396859;27/09/24;00:27:39;0.799;-0.538;-0.44;-1.5210543870925903;0.8454375267028809;0.5827654600143433
01:00:0A:00:00:00:00;1727396860;27/09/24;00:27:40;0.972;-0.441;0.066;-1.1325441598892212;0.8442157506942749;-0.42149701714515686
01:00:0A:00:00:00:00;1727396861;27/09/24;00:27:41;0.957;0.161;0.366;-1.0592403411865234;-0.17348572611808777;-0.44104471802711487
01:00:0A:00:00:00:00;1727396862;27/09/24;00:27:42;0.807;0.441;0.003;-2.1795670986175537;-1.3353514671325684;0.17348572611808777
01:00:0A:00:00:00:00;1727396863;27/09/24;00:27:43;0.897;0.209;-0.009;-3.0188961029052734;-0.8710938096046448;1.2180652618408203
01:00:0A:00:00:00:00;1727396864;27/09/24;00:27:44;0.943;-0.135;-0.016;-2.3493876457214355;0.3323107063770294;-0.09040805697441101
01:00:0A:00:00:00:00;1727396865;27/09/24;00:27:45;1.009;-0.182;-0.006;-1.9535470008850098;0.04764748737215996;-0.2993239760398865
01:00:0A:00:00:00:00;1727396866;27/09/24;00:27:46;1.044;-0.005;0.153;-1.7238616943359375;-0.18325956165790558;-0.10384709388017654
01:00:0A:00:00:00:00;1727396867;27/09/24;00:27:47;1.041;0.047;0.049;-1.6139060258865356;-0.14538592100143433;-0.05253440886735916
01:00:0A:00:00:00:00;1727396868;27/09/24;00:27:48;0.965;0.174;0.206;-0.960280179977417;0.06963863223791122;-0.16004669666290283
01:00:0A:00:00:00:00;1727396869;27/09/24;00:27:49;0.863;-0.5;0.622;-0.8930849432945251;-0.06475171446800232;-0.4801400899887085
01:00:0A:00:00:00:00;1727396870;27/09/24;00:27:50;0.98;-0.006;0.172;1.2217304706573486;-0.08796459436416626;0.22968533635139465
01:00:0A:00:00:00:00;1727396871;27/09/24;00:27:51;1.026;0.055;0.088;1.9242254495620728;0.05497787147760391;0.5302309989929199
01:00:0A:00:00:00:00;1727396872;27/09/24;00:27:52;1.055;0.188;0.1;1.1410963535308838;-0.6218608021736145;0.2541199326515198
01:00:0A:00:00:00:00;1727396873;27/09/24;00:27:53;1.055;0.202;-0.041;-0.44715335965156555;0.05619959905743599;-0.09773843735456467
01:00:0A:00:00:00:00;1727396874;27/09/24;00:27:54;0.984;-0.201;0.337;-0.6133087277412415;0.3494149148464203;-0.32131510972976685
01:00:0A:00:00:00:00;1727396875;27/09/24;00:27:55;0.781;0.66;-0.164;-0.6927211880683899;-1.252273678779602;0.5778785347938538
01:00:0A:00:00:00:00;1727396876;27/09/24;00:27:56;0.941;0.069;0.038;-0.16859880089759827;0.7489207983016968;-0.6719517707824707
01:00:0A:00:00:00:00;1727396877;27/09/24;00:27:57;0.979;0.006;0.102;-0.29565879702568054;-0.40072759985923767;0.5265658497810364
01:00:0A:00:00:00:00;1727396878;27/09/24;00:27:58;1.034;0.004;0.041;-0.49357908964157104;0.17837265133857727;-0.436157763004303
01:00:0A:00:00:00:00;1727396879;27/09/24;00:27:59;1.016;0.258;0.223;-0.8417722582817078;-0.17592918872833252;0.11362093687057495
01:00:0A:00:00:00:00;1727396880;27/09/24;00:28:00;1.027;-0.277;0.001;-1.0836749076843262;0.39584067463874817;0.05497787147760391
01:00:0A:00:00:00:00;1727396881;27/09/24;00:28:01;0.974;0.107;0.159;-1.2913691997528076;-0.35552355647087097;-0.08674286305904388
01:00:0A:00:00:00:00;1727396882;27/09/24;00:28:02;0.971;-0.157;-0.098;-1.6493362188339233;0.445931613445282;0.14294245839118958
01:00:0A:00:00:00:00;1727396883;27/09/24;00:28:03;0.944;-0.022;0.06;-2.2369885444641113;0.036651913076639175;-0.5326744914054871
01:00:0A:00:00:00:00;1727396884;27/09/24;00:28:04;0.98;0.115;-0.007;-2.250427484512329;-0.7134906053543091;0.019547687843441963
01:00:0A:00:00:00:00;1727396885;27/09/24;00:28:05;1.027;0.205;-0.214;-2.778215169906616;-0.5827654600143433;0.7330382466316223
01:00:0A:00:00:00:00;1727396886;27/09/24;00:28:06;0.979;0.371;-0.312;-2.64138126373291;-0.6817255616188049;0.6340781450271606
01:00:0A:00:00:00:00;1727396887;27/09/24;00:28:07;0.819;0.65;-0.277;-2.6254987716674805;-0.8930849432945251;0.19792033731937408
01:00:0A:00:00:00:00;1727396888;27/09/24;00:28:08;1.001;0.358;0.063;-2.5754077434539795;-0.9712756872177124;-0.46303585171699524
01:00:0A:00:00:00:00;1727396889;27/09/24;00:28:09;1.008;0.053;-0.05;-2.2589797973632812;-0.32620203495025635;0.04764748737215996
01:00:0A:00:00:00:00;1727396890;27/09/24;00:28:10;0.98;-0.065;0.169;-2.0989327430725098;-0.039095375686883926;-0.13072516024112701
01:00:0A:00:00:00:00;1727396891;27/09/24;00:28:11;0.999;0.014;0.235;-1.7165312767028809;-0.22968533635139465;-0.3604104816913605
01:00:0A:00:00:00:00;1727396892;27/09/24;00:28:12;1.049;-0.02;0.272;-1.4501941204071045;-0.24678954482078552;-0.20891590416431427
01:00:0A:00:00:00:00;1727396893;27/09/24;00:28:13;1.083;0.023;0.046;-1.204626202583313;-0.07330382615327835;-0.12217304855585098
01:00:0A:00:00:00:00;1727396894;27/09/24;00:28:14;1.035;-0.035;0.05;-1.1093312501907349;0.07819075137376785;-0.06841690838336945
01:00:0A:00:00:00:00;1727396895;27/09/24;00:28:15;0.944;0.02;0.136;-0.9761626720428467;-0.036651913076639175;-0.2932153046131134
01:00:0A:00:00:00:00;1727396896;27/09/24;00:28:16;0.939;0.069;0.028;-0.8491026759147644;-0.5558874011039734;-0.1673770695924759
01:00:0A:00:00:00:00;1727396897;27/09/24;00:28:17;0.988;0.095;-0.016;-0.9578366875648499;-0.09896016865968704;0.38728854060173035
01:00:0A:00:00:00:00;1727396898;27/09/24;00:28:18;1.017;-0.04;-0.021;-0.8148941993713379;0.4312708377838135;-0.1869247555732727
01:00:0A:00:00:00:00;1727396899;27/09/24;00:28:19;0.993;-0.138;0.383;-0.49357908964157104;-0.2773328125476837;-0.2626720666885376
01:00:0A:00:00:00:00;1727396900;27/09/24;00:28:20;1.041;0.217;0.107;-0.436157763004303;-0.2028072476387024;-0.2125810980796814
01:00:0A:00:00:00:00;1727396901;27/09/24;00:28:21;1.023;0.259;0.094;-0.6340781450271606;-0.15882496535778046;0.004886921960860491
01:00:0A:00:00:00:00;1727396902;27/09/24;00:28:22;1.028;-0.024;-0.034;-0.6780604124069214;-0.1771509200334549;0.2370157092809677
01:00:0A:00:00:00:00;1727396903;27/09/24;00:28:23;0.99;-0.053;0.106;-0.6230825185775757;0.21991148591041565;0.0354301817715168
01:00:0A:00:00:00:00;1727396904;27/09/24;00:28:24;0.998;0.002;0.108;-0.4996877610683441;-0.27000245451927185;-0.1111774742603302
01:00:0A:00:00:00:00;1727396905;27/09/24;00:28:25;1.012;0.09;0.003;-0.5473352670669556;-0.09529497474431992;0.03298672288656235
01:00:0A:00:00:00:00;1727396906;27/09/24;00:28:26;1.029;0.113;-0.07;-0.6756169199943542;-0.19792033731937408;0.21624629199504852
01:00:0A:00:00:00:00;1727396907;27/09/24;00:28:27;1.03;0.004;-0.145;-0.7867944240570068;0.12095131725072861;0.24678954482078552
01:00:0A:00:00:00:00;1727396908;27/09/24;00:28:28;1.023;-0.157;0.081;-0.7367035150527954;0.313984751701355;0.2028072476387024
01:00:0A:00:00:00:00;1727396909;27/09/24;00:28:29;1.019;0.017;-0.02;-0.5607742667198181;-0.06963863223791122;-0.2736676335334778
01:00:0A:00:00:00:00;1727396910;27/09/24;00:28:30;0.983;0.129;0.068;-0.6805038452148438;0.20402899384498596;0.08918632566928864
01:00:0A:00:00:00:00;1727396911;27/09/24;00:28:31;0.983;-0.156;0.004;-0.6328563690185547;-0.03420845419168472;0.2015855312347412
01:00:0A:00:00:00:00;1727396912;27/09/24;00:28:32;1.004;-0.003;0.035;-0.5558874011039734;0.1673770695924759;-0.6340781450271606
01:00:0A:00:00:00:00;1727396913;27/09/24;00:28:33;0.892;0.378;0.341;-0.7709119319915771;-0.3029891550540924;-0.313984751701355
01:00:0A:00:00:00:00;1727396914;27/09/24;00:28:34;0.95;0.363;-0.192;0.6951646208763123;0.38240164518356323;-1.2217304706573486
01:00:0A:00:00:00:00;1727396915;27/09/24;00:28:35;0.992;0.242;0.271;-0.39706242084503174;0.3628539443016052;0.2883284091949463
01:00:0A:00:00:00:00;1727396916;27/09/24;00:28:36;0.991;-0.033;0.29;-0.6719517707824707;0.1062905490398407;-0.5815436840057373
01:00:0A:00:00:00:00;1727396917;27/09/24;00:28:37;1.018;0.081;0.016;-1.156978726387024;-0.5668829083442688;0.3897320330142975
01:00:0A:00:00:00:00;1727396918;27/09/24;00:28:38;1.004;-0.223;0.052;-1.243721604347229;0.39095374941825867;0.0012217304902151227
01:00:0A:00:00:00:00;1727396919;27/09/24;00:28:39;0.932;-0.078;0.41;-1.3060299158096313;0.7806857824325562;-1.321912407875061
01:00:0A:00:00:00:00;1727396920;27/09/24;00:28:40;0.57;0.793;0.405;-1.7201964855194092;-2.676811456680298;-0.9272934198379517
01:00:0A:00:00:00:00;1727396921;27/09/24;00:28:41;0.724;0.489;-0.419;-2.6755897998809814;-2.2345449924468994;1.528384804725647
01:00:0A:00:00:00:00;1727396922;27/09/24;00:28:42;1.013;0.214;-0.031;-3.417180061340332;-1.290147304534912;0.5424482822418213
01:00:0A:00:00:00:00;1727396923;27/09/24;00:28:43;0.777;0.353;0.602;-3.265685558319092;-1.6114624738693237;-1.4746286869049072
01:00:0A:00:00:00:00;1727396924;27/09/24;00:28:44;0.721;0.496;0.408;-3.0250046253204346;-1.7458528280258179;-1.2571606636047363
01:00:0A:00:00:00:00;1727396925;27/09/24;00:28:45;0.95;-0.084;0.18;-0.34208452701568604;-1.6945401430130005;0.16004669666290283
01:00:0A:00:00:00:00;1727396926;27/09/24;00:28:46;0.958;-0.067;-0.067;-0.6047565937042236;0.7562511563301086;-0.3897320330142975
01:00:0A:00:00:00:00;1727396927;27/09/24;00:28:47;0.962;0.101;0.105;-1.9706512689590454;-0.2834414541721344;-0.2076941877603531
01:00:0A:00:00:00:00;1727396928;27/09/24;00:28:48;0.982;0.088;0.114;-1.8716909885406494;-0.2076941877603531;-0.20036379992961884
01:00:0A:00:00:00:00;1727396929;27/09/24;00:28:49;0.995;-0.04;0.147;-1.744631052017212;-0.19058994948863983;-0.05497787147760391
01:00:0A:00:00:00:00;1727396930;27/09/24;00:28:50;1.028;-0.073;0.067;-1.4282028675079346;0.006108652334660292;-0.0708603635430336
01:00:0A:00:00:00:00;1727396931;27/09/24;00:28:51;1.044;-0.049;0.113;-1.204626202583313;0.028099799528717995;-0.1661553531885147
01:00:0A:00:00:00:00;1727396932;27/09/24;00:28:52;1.009;0.224;0.185;-1.2864822149276733;-0.23335053026676178;-0.24434609711170197
01:00:0A:00:00:00:00;1727396933;27/09/24;00:28:53;1.026;0.103;0.017;-1.4172073602676392;-0.37262779474258423;0.03420845419168472
01:00:0A:00:00:00:00;1727396934;27/09/24;00:28:54;1.005;-0.005;-0.107;-1.4282028675079346;-0.1563815027475357;0.16249015927314758
01:00:0A:00:00:00:00;1727396935;27/09/24;00:28:55;1.001;-0.032;0.058;-1.3487904071807861;0.251676470041275;0.06108652427792549
01:00:0A:00:00:00:00;1727396936;27/09/24;00:28:56;0.997;-0.091;0.146;-1.0531316995620728;0.05375614017248154;-0.2638937830924988
01:00:0A:00:00:00:00;1727396937;27/09/24;00:28:57;1.011;0.076;0.168;-0.9456194043159485;-0.11850785464048386;-0.21135938167572021
01:00:0A:00:00:00:00;1727396938;27/09/24;00:28:58;1.031;0.061;0.121;-0.9737191796302795;-0.1722639948129654;-0.0073303827084600925
01:00:0A:00:00:00:00;1727396939;27/09/24;00:28:59;1.047;-0.032;-0.02;-0.9150761365890503;-0.06230825558304787;0.09040805697441101
01:00:0A:00:00:00:00;1727396940;27/09/24;00:29:00;1.017;-0.017;0.126;-0.836885392665863;0.16982054710388184;-0.012217304669320583
01:00:0A:00:00:00:00;1727396941;27/09/24;00:29:01;0.986;0.028;0.18;-0.7452555894851685;0.0024434609804302454;-0.18325956165790558
