Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724376281;23/08/24;01:24:41;1.014;-0.018;0.085;0.04764748737215996;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724376282;23/08/24;01:24:42;1.015;-0.02;0.09;0.045204028487205505;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1724376283;23/08/24;01:24:43;1.014;-0.022;0.089;0.045204028487205505;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1724376284;23/08/24;01:24:44;1.014;-0.019;0.087;0.04398229718208313;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376285;23/08/24;01:24:45;1.014;-0.021;0.089;0.042760565876960754;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1724376286;23/08/24;01:24:46;1.015;-0.021;0.089;0.042760565876960754;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1724376287;23/08/24;01:24:47;1.016;-0.019;0.086;0.04153883829712868;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724376288;23/08/24;01:24:48;1.014;-0.02;0.088;0.040317103266716;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1724376289;23/08/24;01:24:49;1.014;-0.02;0.09;0.040317103266716;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724376290;23/08/24;01:24:50;1.014;-0.019;0.086;0.039095375686883926;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724376291;23/08/24;01:24:51;1.014;-0.021;0.089;0.03787364438176155;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724376292;23/08/24;01:24:52;1.014;-0.021;0.088;0.03787364438176155;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724376293;23/08/24;01:24:53;1.014;-0.019;0.087;0.036651913076639175;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376294;23/08/24;01:24:54;1.014;-0.021;0.09;0.036651913076639175;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724376295;23/08/24;01:24:55;1.014;-0.019;0.089;0.036651913076639175;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1724376296;23/08/24;01:24:56;1.014;-0.02;0.087;0.0354301817715168;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724376297;23/08/24;01:24:57;1.014;-0.021;0.09;0.0354301817715168;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724376298;23/08/24;01:24:58;1.013;-0.019;0.088;0.03420845419168472;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724376299;23/08/24;01:24:59;1.014;-0.018;0.088;0.0354301817715168;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1724376300;23/08/24;01:25:00;1.014;-0.022;0.088;0.03420845419168472;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1724376301;23/08/24;01:25:01;1.014;-0.019;0.088;0.03420845419168472;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724376302;23/08/24;01:25:02;1.014;-0.019;0.088;0.03298672288656235;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724376303;23/08/24;01:25:03;1.015;-0.019;0.09;0.03298672288656235;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724376304;23/08/24;01:25:04;1.015;-0.02;0.087;0.03298672288656235;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724376305;23/08/24;01:25:05;1.015;-0.019;0.089;0.03298672288656235;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724376306;23/08/24;01:25:06;1.014;-0.021;0.091;0.03176499158143997;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376307;23/08/24;01:25:07;1.014;-0.018;0.088;0.03176499158143997;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376308;23/08/24;01:25:08;1.014;-0.019;0.089;0.03176499158143997;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1724376309;23/08/24;01:25:09;1.014;-0.021;0.088;0.03176499158143997;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1724376310;23/08/24;01:25:10;1.016;-0.02;0.087;0.03176499158143997;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376311;23/08/24;01:25:11;1.014;-0.02;0.089;0.03176499158143997;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724376312;23/08/24;01:25:12;1.016;-0.019;0.087;0.030543262138962746;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376313;23/08/24;01:25:13;1.016;-0.019;0.087;0.03176499158143997;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724376314;23/08/24;01:25:14;1.016;-0.021;0.087;0.03176499158143997;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724376315;23/08/24;01:25:15;1.015;-0.02;0.088;0.03176499158143997;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376316;23/08/24;01:25:16;1.014;-0.019;0.087;0.03176499158143997;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376317;23/08/24;01:25:17;1.014;-0.019;0.088;0.03176499158143997;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1724376318;23/08/24;01:25:18;1.014;-0.019;0.088;0.03176499158143997;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1724376319;23/08/24;01:25:19;1.015;-0.02;0.087;0.03176499158143997;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376320;23/08/24;01:25:20;1.015;-0.02;0.088;0.03298672288656235;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724376321;23/08/24;01:25:21;1.014;-0.019;0.088;0.03176499158143997;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724376322;23/08/24;01:25:22;1.014;-0.02;0.088;0.03298672288656235;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724376323;23/08/24;01:25:23;1.012;-0.035;0.113;0.1319468915462494;0.006108652334660292;0.019547687843441963
01:00:0A:00:00:00:00;1724376324;23/08/24;01:25:24;1.013;-0.031;0.108;0.19058994948863983;-0.04398229718208313;0.009773843921720982
01:00:0A:00:00:00:00;1724376325;23/08/24;01:25:25;1.016;-0.017;0.069;0.19425514340400696;-0.02321287989616394;0.006108652334660292
01:00:0A:00:00:00:00;1724376326;23/08/24;01:25:26;1.013;-0.017;0.093;0.18936821818351746;0.028099799528717995;0.018325956538319588
01:00:0A:00:00:00:00;1724376327;23/08/24;01:25:27;1.013;-0.021;0.101;0.1661553531885147;-0.0354301817715168;0.02321287989616394
01:00:0A:00:00:00:00;1724376328;23/08/24;01:25:28;1.014;-0.025;0.073;0.17104226350784302;-0.02076941914856434;0.00855211354792118
01:00:0A:00:00:00:00;1724376329;23/08/24;01:25:29;1.014;-0.014;0.092;0.17470745742321014;0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1724376330;23/08/24;01:25:30;1.013;-0.018;0.098;0.14905111491680145;-0.03298672288656235;0.02932153083384037
01:00:0A:00:00:00:00;1724376331;23/08/24;01:25:31;1.015;-0.03;0.076;0.1576032191514969;-0.019547687843441963;0.009773843921720982
01:00:0A:00:00:00:00;1724376332;23/08/24;01:25:32;1.013;-0.013;0.093;0.16249015927314758;0.00855211354792118;0.0
01:00:0A:00:00:00:00;1724376333;23/08/24;01:25:33;1.015;-0.018;0.094;0.13927726447582245;-0.024434609338641167;0.03298672288656235
01:00:0A:00:00:00:00;1724376334;23/08/24;01:25:34;1.014;-0.03;0.081;0.14905111491680145;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1724376335;23/08/24;01:25:35;1.014;-0.012;0.09;0.1514945775270462;0.0;-0.0012217304902151227
01:00:0A:00:00:00:00;1724376336;23/08/24;01:25:36;1.014;-0.017;0.093;0.1319468915462494;-0.018325956538319588;0.03298672288656235
01:00:0A:00:00:00:00;1724376337;23/08/24;01:25:37;1.014;-0.03;0.084;0.1417207270860672;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1724376338;23/08/24;01:25:38;1.015;-0.011;0.088;0.1417207270860672;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1724376339;23/08/24;01:25:39;1.015;-0.02;0.092;0.1258382350206375;-0.013439035043120384;0.03176499158143997
01:00:0A:00:00:00:00;1724376340;23/08/24;01:25:40;1.014;-0.028;0.087;0.13439035415649414;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1724376341;23/08/24;01:25:41;1.015;-0.011;0.088;0.1319468915462494;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1724376342;23/08/24;01:25:42;1.014;-0.022;0.091;0.12095131725072861;-0.009773843921720982;0.02687807008624077
01:00:0A:00:00:00:00;1724376343;23/08/24;01:25:43;1.015;-0.025;0.089;0.12828169763088226;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1724376344;23/08/24;01:25:44;1.015;-0.013;0.085;0.1258382350206375;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724376345;23/08/24;01:25:45;1.014;-0.021;0.09;0.11728612333536148;-0.006108652334660292;0.024434609338641167
01:00:0A:00:00:00:00;1724376346;23/08/24;01:25:46;1.014;-0.024;0.089;0.12217304855585098;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1724376347;23/08/24;01:25:47;1.015;-0.015;0.084;0.11972958594560623;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1724376348;23/08/24;01:25:48;1.014;-0.021;0.094;0.11484266817569733;-0.006108652334660292;0.02076941914856434
01:00:0A:00:00:00:00;1724376349;23/08/24;01:25:49;1.015;-0.024;0.088;0.1160643920302391;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1724376350;23/08/24;01:25:50;1.014;-0.015;0.084;0.11484266817569733;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1724376351;23/08/24;01:25:51;1.014;-0.022;0.092;0.1111774742603302;-0.006108652334660292;0.01710422709584236
01:00:0A:00:00:00:00;1724376352;23/08/24;01:25:52;1.014;-0.022;0.088;0.1111774742603302;-0.02076941914856434;0.004886921960860491
01:00:0A:00:00:00:00;1724376353;23/08/24;01:25:53;1.015;-0.017;0.084;0.1111774742603302;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1724376354;23/08/24;01:25:54;1.015;-0.021;0.092;0.10873401165008545;-0.0073303827084600925;0.013439035043120384
01:00:0A:00:00:00:00;1724376355;23/08/24;01:25:55;1.013;-0.019;0.087;0.10751228034496307;-0.02076941914856434;0.006108652334660292
01:00:0A:00:00:00:00;1724376356;23/08/24;01:25:56;1.014;-0.018;0.085;0.10751228034496307;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1724376357;23/08/24;01:25:57;1.015;-0.026;0.086;0.11239919811487198;-0.02076941914856434;0.02321287989616394
01:00:0A:00:00:00:00;1724376358;23/08/24;01:25:58;1.016;-0.023;0.083;0.1258382350206375;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1724376359;23/08/24;01:25:59;1.015;-0.022;0.081;0.13439035415649414;-0.010995574295520782;0.013439035043120384
01:00:0A:00:00:00:00;1724376360;23/08/24;01:26:00;1.014;-0.018;0.092;0.13439035415649414;-0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1724376361;23/08/24;01:26:01;1.015;-0.019;0.089;0.12461651116609573;-0.021991148591041565;0.014660765416920185
01:00:0A:00:00:00:00;1724376362;23/08/24;01:26:02;1.016;-0.022;0.083;0.1270599663257599;-0.00855211354792118;0.012217304669320583
01:00:0A:00:00:00:00;1724376363;23/08/24;01:26:03;1.014;-0.019;0.092;0.1270599663257599;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1724376364;23/08/24;01:26:04;1.015;-0.02;0.087;0.11850785464048386;-0.02076941914856434;0.015882495790719986
01:00:0A:00:00:00:00;1724376365;23/08/24;01:26:05;1.014;-0.021;0.085;0.12217304855585098;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1724376366;23/08/24;01:26:06;1.014;-0.017;0.092;0.12095131725072861;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1724376367;23/08/24;01:26:07;1.014;-0.018;0.086;0.11484266817569733;-0.018325956538319588;0.015882495790719986
01:00:0A:00:00:00:00;1724376368;23/08/24;01:26:08;1.015;-0.023;0.087;0.11850785464048386;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1724376369;23/08/24;01:26:09;1.015;-0.017;0.089;0.11728612333536148;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1724376370;23/08/24;01:26:10;1.015;-0.021;0.086;0.11239919811487198;-0.014660765416920185;0.01710422709584236
01:00:0A:00:00:00:00;1724376371;23/08/24;01:26:11;1.015;-0.022;0.089;0.1160643920302391;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1724376372;23/08/24;01:26:12;1.015;-0.018;0.09;0.11239919811487198;-0.013439035043120384;0.009773843921720982
01:00:0A:00:00:00:00;1724376373;23/08/24;01:26:13;1.014;-0.021;0.088;0.10995574295520782;-0.013439035043120384;0.015882495790719986
01:00:0A:00:00:00:00;1724376374;23/08/24;01:26:14;1.014;-0.021;0.088;0.11362093687057495;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724376375;23/08/24;01:26:15;1.014;-0.018;0.088;0.10995574295520782;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1724376376;23/08/24;01:26:16;1.015;-0.022;0.088;0.10751228034496307;-0.012217304669320583;0.014660765416920185
01:00:0A:00:00:00:00;1724376377;23/08/24;01:26:17;1.014;-0.022;0.089;0.10873401165008545;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376378;23/08/24;01:26:18;1.014;-0.019;0.088;0.1062905490398407;-0.012217304669320583;0.012217304669320583
01:00:0A:00:00:00:00;1724376379;23/08/24;01:26:19;1.014;-0.023;0.087;0.10506881773471832;-0.009773843921720982;0.012217304669320583
01:00:0A:00:00:00:00;1724376380;23/08/24;01:26:20;1.015;-0.02;0.09;0.1062905490398407;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1724376381;23/08/24;01:26:21;1.014;-0.02;0.087;0.1014036238193512;-0.013439035043120384;0.013439035043120384
01:00:0A:00:00:00:00;1724376382;23/08/24;01:26:22;1.014;-0.023;0.088;0.10262535512447357;-0.009773843921720982;0.010995574295520782
01:00:0A:00:00:00:00;1724376383;23/08/24;01:26:23;1.014;-0.02;0.089;0.10262535512447357;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724376384;23/08/24;01:26:24;1.013;-0.02;0.087;0.09896016865968704;-0.012217304669320583;0.010995574295520782
01:00:0A:00:00:00:00;1724376385;23/08/24;01:26:25;1.014;-0.021;0.09;0.09896016865968704;-0.010995574295520782;0.009773843921720982
01:00:0A:00:00:00:00;1724376386;23/08/24;01:26:26;1.015;-0.019;0.087;0.09651670604944229;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1724376387;23/08/24;01:26:27;1.014;-0.02;0.088;0.09529497474431992;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1724376388;23/08/24;01:26:28;1.014;-0.021;0.09;0.09529497474431992;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1724376389;23/08/24;01:26:29;1.015;-0.02;0.087;0.09407324343919754;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1724376390;23/08/24;01:26:30;1.014;-0.02;0.088;0.09285151958465576;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1724376391;23/08/24;01:26:31;1.015;-0.021;0.089;0.09285151958465576;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1724376392;23/08/24;01:26:32;1.014;-0.02;0.088;0.09162978082895279;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1724376393;23/08/24;01:26:33;1.014;-0.02;0.087;0.09040805697441101;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1724376394;23/08/24;01:26:34;1.014;-0.021;0.089;0.09040805697441101;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376395;23/08/24;01:26:35;1.014;-0.019;0.088;0.08918632566928864;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1724376396;23/08/24;01:26:36;1.015;-0.021;0.089;0.08796459436416626;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1724376397;23/08/24;01:26:37;1.014;-0.02;0.088;0.08796459436416626;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1724376398;23/08/24;01:26:38;1.014;-0.02;0.087;0.08552113175392151;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1724376399;23/08/24;01:26:39;1.015;-0.021;0.088;0.08552113175392151;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724376400;23/08/24;01:26:40;1.014;-0.02;0.088;0.08429940044879913;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1724376401;23/08/24;01:26:41;1.015;-0.02;0.088;0.08307767659425735;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1724376402;23/08/24;01:26:42;1.015;-0.021;0.088;0.08307767659425735;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1724376403;23/08/24;01:26:43;1.014;-0.02;0.089;0.08185594528913498;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1724376404;23/08/24;01:26:44;1.014;-0.02;0.087;0.080634206533432;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1724376405;23/08/24;01:26:45;1.014;-0.02;0.089;0.080634206533432;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724376406;23/08/24;01:26:46;1.015;-0.018;0.089;0.07819075137376785;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1724376407;23/08/24;01:26:47;1.014;-0.02;0.088;0.07696902006864548;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1724376408;23/08/24;01:26:48;1.016;-0.02;0.089;0.0757472887635231;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376409;23/08/24;01:26:49;1.015;-0.02;0.088;0.07452555745840073;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1724376410;23/08/24;01:26:50;1.014;-0.02;0.089;0.07452555745840073;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376411;23/08/24;01:26:51;1.015;-0.019;0.088;0.07208210229873657;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1724376412;23/08/24;01:26:52;1.014;-0.019;0.087;0.0708603635430336;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1724376413;23/08/24;01:26:53;1.016;-0.02;0.088;0.0708603635430336;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376414;23/08/24;01:26:54;1.014;-0.019;0.089;0.06963863223791122;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376415;23/08/24;01:26:55;1.014;-0.02;0.089;0.06841690838336945;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1724376416;23/08/24;01:26:56;1.014;-0.019;0.087;0.06719517707824707;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376417;23/08/24;01:26:57;1.014;-0.02;0.088;0.0659734457731247;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376418;23/08/24;01:26:58;1.014;-0.021;0.089;0.0659734457731247;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376419;23/08/24;01:26:59;1.014;-0.019;0.088;0.06475171446800232;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376420;23/08/24;01:27:00;1.015;-0.019;0.089;0.06352998316287994;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1724376421;23/08/24;01:27:01;1.015;-0.019;0.087;0.06230825558304787;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1724376422;23/08/24;01:27:02;1.013;-0.019;0.089;0.06230825558304787;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376423;23/08/24;01:27:03;1.015;-0.02;0.088;0.06108652427792549;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376424;23/08/24;01:27:04;1.015;-0.02;0.089;0.059864792972803116;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376425;23/08/24;01:27:05;1.014;-0.02;0.087;0.05864306166768074;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376426;23/08/24;01:27:06;1.015;-0.019;0.088;0.05864306166768074;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376427;23/08/24;01:27:07;1.014;-0.02;0.088;0.05864306166768074;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376428;23/08/24;01:27:08;1.015;-0.019;0.088;0.05742133408784866;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376429;23/08/24;01:27:09;1.015;-0.019;0.088;0.05619959905743599;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376430;23/08/24;01:27:10;1.015;-0.02;0.088;0.05619959905743599;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376431;23/08/24;01:27:11;1.013;-0.02;0.089;0.05497787147760391;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376432;23/08/24;01:27:12;1.015;-0.019;0.088;0.05497787147760391;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376433;23/08/24;01:27:13;1.014;-0.019;0.088;0.05375614017248154;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376434;23/08/24;01:27:14;1.014;-0.02;0.087;0.05375614017248154;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376435;23/08/24;01:27:15;1.015;-0.02;0.088;0.05253440886735916;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1724376436;23/08/24;01:27:16;1.015;-0.019;0.087;0.05253440886735916;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376437;23/08/24;01:27:17;1.015;-0.019;0.087;0.05253440886735916;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376438;23/08/24;01:27:18;1.012;-0.02;0.089;0.051312677562236786;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376439;23/08/24;01:27:19;1.015;-0.02;0.088;0.051312677562236786;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376440;23/08/24;01:27:20;1.015;-0.019;0.088;0.051312677562236786;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376441;23/08/24;01:27:21;1.015;-0.02;0.088;0.051312677562236786;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376442;23/08/24;01:27:22;1.014;-0.02;0.088;0.051312677562236786;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376443;23/08/24;01:27:23;1.015;-0.019;0.087;0.051312677562236786;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376444;23/08/24;01:27:24;1.014;-0.021;0.088;0.051312677562236786;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376445;23/08/24;01:27:25;1.014;-0.021;0.088;0.051312677562236786;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376446;23/08/24;01:27:26;1.014;-0.02;0.088;0.051312677562236786;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376447;23/08/24;01:27:27;1.015;-0.019;0.087;0.05009094998240471;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376448;23/08/24;01:27:28;1.014;-0.02;0.087;0.05009094998240471;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376449;23/08/24;01:27:29;1.015;-0.02;0.088;0.05009094998240471;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376450;23/08/24;01:27:30;1.015;-0.019;0.088;0.04886921867728233;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376451;23/08/24;01:27:31;1.015;-0.019;0.088;0.04886921867728233;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376452;23/08/24;01:27:32;1.013;-0.02;0.087;0.04886921867728233;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376453;23/08/24;01:27:33;1.014;-0.02;0.088;0.04764748737215996;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376454;23/08/24;01:27:34;1.014;-0.02;0.088;0.04886921867728233;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376455;23/08/24;01:27:35;1.016;-0.019;0.088;0.04764748737215996;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376456;23/08/24;01:27:36;1.015;-0.02;0.089;0.04764748737215996;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376457;23/08/24;01:27:37;1.014;-0.02;0.087;0.04764748737215996;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724376458;23/08/24;01:27:38;1.015;-0.02;0.088;0.04642575979232788;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376459;23/08/24;01:27:39;1.014;-0.02;0.088;0.04642575979232788;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376460;23/08/24;01:27:40;1.016;-0.02;0.087;0.045204028487205505;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376461;23/08/24;01:27:41;1.015;-0.019;0.087;0.045204028487205505;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376462;23/08/24;01:27:42;1.015;-0.02;0.088;0.045204028487205505;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376463;23/08/24;01:27:43;1.013;-0.021;0.088;0.045204028487205505;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376464;23/08/24;01:27:44;1.014;-0.02;0.088;0.045204028487205505;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376465;23/08/24;01:27:45;1.014;-0.02;0.089;0.045204028487205505;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376466;23/08/24;01:27:46;1.015;-0.021;0.088;0.045204028487205505;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376467;23/08/24;01:27:47;1.015;-0.021;0.088;0.04398229718208313;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1724376468;23/08/24;01:27:48;1.014;-0.019;0.089;0.04398229718208313;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376469;23/08/24;01:27:49;1.014;-0.019;0.087;0.04398229718208313;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1724376470;23/08/24;01:27:50;1.014;-0.02;0.088;0.04398229718208313;-0.010995574295520782;0.006108652334660292
