Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724201540;21/08/24;00:52:20;0.996;-0.018;0.12;0.1319468915462494;-0.03787364438176155;0.02687807008624077
01:00:0A:00:00:00:00;1724201541;21/08/24;00:52:21;1.013;-0.002;0.085;0.12217304855585098;0.0;0.042760565876960754
01:00:0A:00:00:00:00;1724201542;21/08/24;00:52:22;1.021;-0.014;0.091;0.12950342893600464;0.014660765416920185;-0.02321287989616394
01:00:0A:00:00:00:00;1724201543;21/08/24;00:52:23;1.003;-0.006;0.094;0.10873401165008545;-0.04642575979232788;-0.0036651913542300463
01:00:0A:00:00:00:00;1724201544;21/08/24;00:52:24;0.999;-0.028;0.103;0.08552113175392151;-0.06841690838336945;0.012217304669320583
01:00:0A:00:00:00:00;1724201545;21/08/24;00:52:25;1.006;-0.019;0.105;0.09651670604944229;0.0073303827084600925;-0.025656338781118393
01:00:0A:00:00:00:00;1724201546;21/08/24;00:52:26;1.014;-0.015;0.109;0.07208210229873657;-0.021991148591041565;0.019547687843441963
01:00:0A:00:00:00:00;1724201547;21/08/24;00:52:27;1.029;-0.023;0.094;0.05864306166768074;-0.07819075137376785;0.04153883829712868
01:00:0A:00:00:00:00;1724201548;21/08/24;00:52:28;1.01;-0.044;-0.03;0.2687807083129883;0.02321287989616394;-0.00855211354792118
01:00:0A:00:00:00:00;1724201549;21/08/24;00:52:29;1.014;-0.061;0.026;0.6120869517326355;0.05742133408784866;-0.013439035043120384
01:00:0A:00:00:00:00;1724201550;21/08/24;00:52:30;1.013;0.001;0.106;0.5619960427284241;0.0073303827084600925;-0.006108652334660292
01:00:0A:00:00:00:00;1724201551;21/08/24;00:52:31;1.013;-0.027;0.089;0.4593706727027893;-0.036651913076639175;0.13805554807186127
01:00:0A:00:00:00:00;1724201552;21/08/24;00:52:32;1.003;-0.022;0.099;0.4495967924594879;0.0036651913542300463;0.024434609338641167
01:00:0A:00:00:00:00;1724201553;21/08/24;00:52:33;0.998;0.019;0.078;0.39706242084503174;-0.045204028487205505;0.0073303827084600925
01:00:0A:00:00:00:00;1724201554;21/08/24;00:52:34;1.012;-0.017;0.084;0.35185837745666504;0.0354301817715168;0.03420845419168472
01:00:0A:00:00:00:00;1724201555;21/08/24;00:52:35;1.015;-0.035;0.11;0.3237585723400116;-0.06475171446800232;0.014660765416920185
01:00:0A:00:00:00:00;1724201556;21/08/24;00:52:36;1.015;-0.014;0.063;0.30543261766433716;-0.04642575979232788;0.04153883829712868
01:00:0A:00:00:00:00;1724201557;21/08/24;00:52:37;1.012;-0.012;0.092;0.30054569244384766;0.021991148591041565;0.013439035043120384
01:00:0A:00:00:00:00;1724201558;21/08/24;00:52:38;1.019;0.0;0.106;0.26022857427597046;-0.07941248267889023;0.04398229718208313
01:00:0A:00:00:00:00;1724201559;21/08/24;00:52:39;1.028;-0.034;0.075;0.26022857427597046;-0.03298672288656235;0.036651913076639175
01:00:0A:00:00:00:00;1724201560;21/08/24;00:52:40;1.02;0.0;0.107;0.26633724570274353;0.02932153083384037;-0.028099799528717995
01:00:0A:00:00:00:00;1724201561;21/08/24;00:52:41;1.013;-0.021;0.096;0.21868975460529327;-0.012217304669320583;0.059864792972803116
01:00:0A:00:00:00:00;1724201562;21/08/24;00:52:42;1.013;-0.032;0.076;0.21624629199504852;-0.0073303827084600925;0.0354301817715168
01:00:0A:00:00:00:00;1724201563;21/08/24;00:52:43;1.009;0.014;0.095;0.20402899384498596;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1724201564;21/08/24;00:52:44;1.009;0.001;0.103;0.15882496535778046;-0.021991148591041565;0.04398229718208313
01:00:0A:00:00:00:00;1724201565;21/08/24;00:52:45;1.0;-0.022;0.095;0.16004669666290283;-0.019547687843441963;-0.018325956538319588
01:00:0A:00:00:00:00;1724201566;21/08/24;00:52:46;0.999;-0.013;0.081;0.14905111491680145;-0.02932153083384037;-0.028099799528717995
01:00:0A:00:00:00:00;1724201567;21/08/24;00:52:47;1.022;-0.011;0.093;0.10873401165008545;-0.013439035043120384;0.04764748737215996
01:00:0A:00:00:00:00;1724201568;21/08/24;00:52:48;1.037;-0.035;0.11;0.1160643920302391;-0.03420845419168472;0.00855211354792118
01:00:0A:00:00:00:00;1724201569;21/08/24;00:52:49;1.029;-0.001;0.079;0.10873401165008545;-0.0073303827084600925;-0.009773843921720982
01:00:0A:00:00:00:00;1724201570;21/08/24;00:52:50;1.0;-0.017;0.093;0.07941248267889023;0.021991148591041565;0.05009094998240471
01:00:0A:00:00:00:00;1724201571;21/08/24;00:52:51;0.997;-0.019;0.098;0.08185594528913498;-0.04398229718208313;-0.006108652334660292
01:00:0A:00:00:00:00;1724201572;21/08/24;00:52:52;1.013;-0.001;0.079;0.07208210229873657;-0.04398229718208313;-0.015882495790719986
01:00:0A:00:00:00:00;1724201573;21/08/24;00:52:53;1.021;-0.018;0.095;0.05742133408784866;0.0024434609804302454;0.02076941914856434
01:00:0A:00:00:00:00;1724201574;21/08/24;00:52:54;1.021;-0.016;0.108;0.05009094998240471;-0.00855211354792118;0.014660765416920185
01:00:0A:00:00:00:00;1724201575;21/08/24;00:52:55;1.019;0.003;0.077;0.045204028487205505;-0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1724201576;21/08/24;00:52:56;1.002;-0.007;0.095;0.04153883829712868;0.036651913076639175;0.0024434609804302454
01:00:0A:00:00:00:00;1724201577;21/08/24;00:52:57;0.997;-0.016;0.104;0.036651913076639175;-0.014660765416920185;-0.004886921960860491
01:00:0A:00:00:00:00;1724201578;21/08/24;00:52:58;0.999;-0.008;0.078;0.030543262138962746;-0.03420845419168472;-0.006108652334660292
01:00:0A:00:00:00:00;1724201579;21/08/24;00:52:59;1.016;-0.012;0.074;0.030543262138962746;0.009773843921720982;-0.004886921960860491
01:00:0A:00:00:00:00;1724201580;21/08/24;00:53:00;1.023;-0.022;0.105;0.024434609338641167;-0.059864792972803116;-0.004886921960860491
01:00:0A:00:00:00:00;1724201581;21/08/24;00:53:01;1.032;-0.013;0.077;0.018325956538319588;-0.03420845419168472;0.024434609338641167
01:00:0A:00:00:00:00;1724201582;21/08/24;00:53:02;1.02;-0.013;0.114;0.018325956538319588;0.03787364438176155;0.03176499158143997
01:00:0A:00:00:00:00;1724201583;21/08/24;00:53:03;1.006;-0.003;0.091;0.019547687843441963;0.0012217304902151227;-0.00855211354792118
01:00:0A:00:00:00:00;1724201584;21/08/24;00:53:04;1.005;-0.016;0.062;0.018325956538319588;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1724201585;21/08/24;00:53:05;1.011;-0.015;0.082;0.019547687843441963;-0.00855211354792118;-0.006108652334660292
01:00:0A:00:00:00:00;1724201586;21/08/24;00:53:06;1.014;-0.004;0.102;0.0073303827084600925;-0.04153883829712868;0.0024434609804302454
01:00:0A:00:00:00:00;1724201587;21/08/24;00:53:07;1.012;-0.013;0.088;0.0024434609804302454;-0.0036651913542300463;0.0024434609804302454
01:00:0A:00:00:00:00;1724201588;21/08/24;00:53:08;1.007;-0.012;0.093;0.0024434609804302454;0.01710422709584236;-0.010995574295520782
01:00:0A:00:00:00:00;1724201589;21/08/24;00:53:09;1.003;-0.003;0.09;-0.012217304669320583;-0.028099799528717995;-0.040317103266716
01:00:0A:00:00:00:00;1724201590;21/08/24;00:53:10;1.02;0.037;0.092;-0.07941248267889023;-0.02932153083384037;0.042760565876960754
01:00:0A:00:00:00:00;1724201591;21/08/24;00:53:11;1.023;-0.064;0.089;-0.07208210229873657;0.018325956538319588;0.06475171446800232
01:00:0A:00:00:00:00;1724201592;21/08/24;00:53:12;1.009;0.001;0.101;-0.02076941914856434;0.025656338781118393;-0.08429940044879913
01:00:0A:00:00:00:00;1724201593;21/08/24;00:53:13;1.001;0.021;0.081;-0.08796459436416626;-0.03787364438176155;0.05864306166768074
01:00:0A:00:00:00:00;1724201594;21/08/24;00:53:14;1.01;-0.038;0.072;-0.0659734457731247;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1724201595;21/08/24;00:53:15;1.02;-0.003;0.108;-0.040317103266716;-0.019547687843441963;-0.06719517707824707
01:00:0A:00:00:00:00;1724201596;21/08/24;00:53:16;1.025;0.004;0.091;-0.08429940044879913;-0.019547687843441963;0.03420845419168472
01:00:0A:00:00:00:00;1724201597;21/08/24;00:53:17;1.013;-0.04;0.082;-0.07696902006864548;0.00855211354792118;0.042760565876960754
01:00:0A:00:00:00:00;1724201598;21/08/24;00:53:18;1.009;0.0;0.102;-0.04886921867728233;0.0;-0.05375614017248154
01:00:0A:00:00:00:00;1724201599;21/08/24;00:53:19;1.009;0.001;0.093;-0.09162978082895279;-0.03176499158143997;0.03420845419168472
01:00:0A:00:00:00:00;1724201600;21/08/24;00:53:20;1.005;-0.034;0.083;-0.07452555745840073;0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724201601;21/08/24;00:53:21;0.999;-0.008;0.101;-0.06108652427792549;0.0024434609804302454;-0.03787364438176155
01:00:0A:00:00:00:00;1724201602;21/08/24;00:53:22;1.004;0.0;0.094;-0.1014036238193512;-0.0659734457731247;0.030543262138962746
01:00:0A:00:00:00:00;1724201603;21/08/24;00:53:23;1.026;-0.03;0.086;-0.08307767659425735;-0.01710422709584236;-0.018325956538319588
01:00:0A:00:00:00:00;1724201604;21/08/24;00:53:24;1.03;0.0;0.122;-0.08185594528913498;0.0024434609804302454;-0.028099799528717995
01:00:0A:00:00:00:00;1724201605;21/08/24;00:53:25;1.026;-0.01;0.104;-0.10873401165008545;-0.015882495790719986;0.02321287989616394
01:00:0A:00:00:00:00;1724201606;21/08/24;00:53:26;1.011;-0.016;0.081;-0.09773843735456467;0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1724201607;21/08/24;00:53:27;1.003;-0.01;0.103;-0.09285151958465576;0.02076941914856434;-0.02076941914856434
01:00:0A:00:00:00:00;1724201608;21/08/24;00:53:28;1.002;-0.009;0.087;-0.10873401165008545;-0.05375614017248154;-0.006108652334660292
01:00:0A:00:00:00:00;1724201609;21/08/24;00:53:29;1.004;-0.017;0.078;-0.1062905490398407;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1724201610;21/08/24;00:53:30;1.004;-0.009;0.108;-0.10384709388017654;-0.00855211354792118;-0.009773843921720982
01:00:0A:00:00:00:00;1724201611;21/08/24;00:53:31;1.007;-0.009;0.099;-0.11728612333536148;-0.05009094998240471;0.0012217304902151227
01:00:0A:00:00:00:00;1724201612;21/08/24;00:53:32;1.023;-0.017;0.088;-0.10751228034496307;-0.0012217304902151227;-0.019547687843441963
01:00:0A:00:00:00:00;1724201613;21/08/24;00:53:33;1.03;-0.012;0.112;-0.11239919811487198;-0.006108652334660292;-0.012217304669320583
01:00:0A:00:00:00:00;1724201614;21/08/24;00:53:34;1.024;-0.018;0.092;-0.11728612333536148;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1724201615;21/08/24;00:53:35;1.012;-0.006;0.089;-0.11362093687057495;0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1724201616;21/08/24;00:53:36;1.002;-0.013;0.096;-0.10995574295520782;-0.0036651913542300463;-0.010995574295520782
01:00:0A:00:00:00:00;1724201617;21/08/24;00:53:37;1.01;-0.02;0.086;-0.10506881773471832;-0.03420845419168472;-0.01710422709584236
01:00:0A:00:00:00:00;1724201618;21/08/24;00:53:38;1.016;-0.011;0.084;-0.10262535512447357;0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1724201619;21/08/24;00:53:39;1.013;-0.01;0.097;-0.10506881773471832;-0.02076941914856434;0.0073303827084600925
01:00:0A:00:00:00:00;1724201620;21/08/24;00:53:40;1.01;-0.008;0.083;-0.1014036238193512;-0.03176499158143997;-0.018325956538319588
01:00:0A:00:00:00:00;1724201621;21/08/24;00:53:41;1.01;-0.01;0.089;-0.10506881773471832;0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1724201622;21/08/24;00:53:42;1.012;-0.013;0.099;-0.10751228034496307;-0.024434609338641167;0.0012217304902151227
01:00:0A:00:00:00:00;1724201623;21/08/24;00:53:43;1.017;-0.011;0.09;-0.10262535512447357;-0.019547687843441963;-0.012217304669320583
01:00:0A:00:00:00:00;1724201624;21/08/24;00:53:44;1.017;-0.012;0.096;-0.10262535512447357;-0.0012217304902151227;-0.004886921960860491
01:00:0A:00:00:00:00;1724201625;21/08/24;00:53:45;1.022;-0.021;0.102;-0.10262535512447357;-0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1724201626;21/08/24;00:53:46;1.019;-0.011;0.089;-0.09896016865968704;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1724201627;21/08/24;00:53:47;1.013;-0.016;0.096;-0.09896016865968704;0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724201628;21/08/24;00:53:48;0.998;-0.02;0.089;-0.09896016865968704;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1724201629;21/08/24;00:53:49;0.999;-0.015;0.092;-0.09162978082895279;-0.021991148591041565;-0.009773843921720982
01:00:0A:00:00:00:00;1724201630;21/08/24;00:53:50;1.017;-0.014;0.101;-0.09285151958465576;-0.02687807008624077;-0.0036651913542300463
01:00:0A:00:00:00:00;1724201631;21/08/24;00:53:51;1.025;-0.019;0.097;-0.08796459436416626;-0.015882495790719986;-0.009773843921720982
01:00:0A:00:00:00:00;1724201632;21/08/24;00:53:52;1.021;-0.015;0.094;-0.08552113175392151;0.0012217304902151227;0.0
01:00:0A:00:00:00:00;1724201633;21/08/24;00:53:53;1.015;-0.011;0.091;-0.08674286305904388;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1724201634;21/08/24;00:53:54;1.01;-0.014;0.089;-0.07941248267889023;-0.013439035043120384;-0.014660765416920185
01:00:0A:00:00:00:00;1724201635;21/08/24;00:53:55;1.014;-0.013;0.088;-0.07452555745840073;-0.009773843921720982;-0.015882495790719986
01:00:0A:00:00:00:00;1724201636;21/08/24;00:53:56;1.016;-0.021;0.094;-0.07452555745840073;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1724201637;21/08/24;00:53:57;1.016;-0.014;0.089;-0.07330382615327835;-0.013439035043120384;0.010995574295520782
01:00:0A:00:00:00:00;1724201638;21/08/24;00:53:58;1.013;-0.01;0.088;-0.06963863223791122;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1724201639;21/08/24;00:53:59;1.008;-0.01;0.086;-0.06841690838336945;-0.013439035043120384;-0.0036651913542300463
01:00:0A:00:00:00:00;1724201640;21/08/24;00:54:00;1.011;-0.013;0.085;-0.0659734457731247;-0.019547687843441963;-0.0073303827084600925
01:00:0A:00:00:00:00;1724201641;21/08/24;00:54:01;1.013;-0.014;0.092;-0.06352998316287994;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1724201642;21/08/24;00:54:02;1.015;-0.013;0.092;-0.06352998316287994;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1724201643;21/08/24;00:54:03;1.016;-0.012;0.088;-0.05619959905743599;-0.009773843921720982;-0.013439035043120384
01:00:0A:00:00:00:00;1724201644;21/08/24;00:54:04;1.017;-0.013;0.091;-0.059864792972803116;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1724201645;21/08/24;00:54:05;1.009;-0.082;0.037;0.015882495790719986;-0.06963863223791122;0.05864306166768074
01:00:0A:00:00:00:00;1724201646;21/08/24;00:54:06;1.013;-0.092;0.033;0.07819075137376785;0.0036651913542300463;-0.014660765416920185
01:00:0A:00:00:00:00;1724201647;21/08/24;00:54:07;1.016;-0.016;0.093;0.09285151958465576;0.04764748737215996;-0.08674286305904388
01:00:0A:00:00:00:00;1724201648;21/08/24;00:54:08;1.012;0.015;0.113;0.045204028487205505;-0.02932153083384037;0.019547687843441963
01:00:0A:00:00:00:00;1724201649;21/08/24;00:54:09;1.016;-0.048;0.07;0.04398229718208313;-0.02076941914856434;0.04398229718208313
01:00:0A:00:00:00:00;1724201650;21/08/24;00:54:10;1.013;-0.015;0.095;0.08307767659425735;0.019547687843441963;-0.04153883829712868
01:00:0A:00:00:00:00;1724201651;21/08/24;00:54:11;1.013;0.019;0.109;0.036651913076639175;-0.042760565876960754;0.042760565876960754
01:00:0A:00:00:00:00;1724201652;21/08/24;00:54:12;1.016;-0.033;0.078;0.04764748737215996;-0.018325956538319588;0.018325956538319588
01:00:0A:00:00:00:00;1724201653;21/08/24;00:54:13;1.012;-0.016;0.096;0.08185594528913498;0.02076941914856434;-0.05497787147760391
01:00:0A:00:00:00:00;1724201654;21/08/24;00:54:14;1.013;0.0;0.098;0.036651913076639175;-0.036651913076639175;0.04764748737215996
01:00:0A:00:00:00:00;1724201655;21/08/24;00:54:15;1.014;-0.038;0.078;0.04764748737215996;-0.02321287989616394;0.03420845419168472
01:00:0A:00:00:00:00;1724201656;21/08/24;00:54:16;1.014;0.0;0.101;0.07208210229873657;0.018325956538319588;-0.028099799528717995
01:00:0A:00:00:00:00;1724201657;21/08/24;00:54:17;1.011;0.0;0.09;0.040317103266716;-0.030543262138962746;0.0354301817715168
01:00:0A:00:00:00:00;1724201658;21/08/24;00:54:18;1.012;-0.054;0.101;0.10873401165008545;-0.006108652334660292;0.013439035043120384
01:00:0A:00:00:00:00;1724201659;21/08/24;00:54:19;1.009;-0.038;0.132;0.31031954288482666;0.012217304669320583;0.010995574295520782
01:00:0A:00:00:00:00;1724201660;21/08/24;00:54:20;1.012;0.0;0.095;0.33719760179519653;-0.08674286305904388;0.0073303827084600925
01:00:0A:00:00:00:00;1724201661;21/08/24;00:54:21;1.016;-0.029;0.067;0.322536826133728;0.021991148591041565;0.03298672288656235
01:00:0A:00:00:00:00;1724201662;21/08/24;00:54:22;1.013;-0.008;0.12;0.313984751701355;0.0024434609804302454;-0.0024434609804302454
01:00:0A:00:00:00:00;1724201663;21/08/24;00:54:23;1.016;-0.004;0.081;0.27000245451927185;-0.040317103266716;0.05497787147760391
01:00:0A:00:00:00:00;1724201664;21/08/24;00:54:24;1.012;-0.035;0.082;0.2834414541721344;0.021991148591041565;0.012217304669320583
01:00:0A:00:00:00:00;1724201665;21/08/24;00:54:25;1.009;0.002;0.101;0.2687807083129883;-0.021991148591041565;0.0024434609804302454
01:00:0A:00:00:00:00;1724201666;21/08/24;00:54:26;1.013;-0.011;0.081;0.23457224667072296;-0.024434609338641167;0.06719517707824707
01:00:0A:00:00:00:00;1724201667;21/08/24;00:54:27;1.013;-0.024;0.1;0.2577851116657257;0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1724201668;21/08/24;00:54:28;1.015;0.006;0.09;0.24068090319633484;-0.02687807008624077;-0.004886921960860491
01:00:0A:00:00:00:00;1724201669;21/08/24;00:54:29;1.022;-0.029;0.085;0.21868975460529327;0.0073303827084600925;0.04764748737215996
01:00:0A:00:00:00:00;1724201670;21/08/24;00:54:30;1.014;0.0;0.088;0.2076941877603531;-0.004886921960860491;0.0073303827084600925
01:00:0A:00:00:00:00;1724201671;21/08/24;00:54:31;1.011;0.0;0.086;0.17959438264369965;-0.02321287989616394;0.039095375686883926
01:00:0A:00:00:00:00;1724201672;21/08/24;00:54:32;1.013;-0.005;0.081;0.1771509200334549;-0.0012217304902151227;0.013439035043120384
01:00:0A:00:00:00:00;1724201673;21/08/24;00:54:33;1.014;-0.015;0.099;0.17470745742321014;0.0036651913542300463;0.009773843921720982
01:00:0A:00:00:00:00;1724201674;21/08/24;00:54:34;1.013;-0.014;0.091;0.1661553531885147;-0.02932153083384037;0.013439035043120384
01:00:0A:00:00:00:00;1724201675;21/08/24;00:54:35;1.015;-0.016;0.083;0.1661553531885147;-0.0024434609804302454;0.018325956538319588
01:00:0A:00:00:00:00;1724201676;21/08/24;00:54:36;1.015;-0.006;0.095;0.16249015927314758;-0.0036651913542300463;0.013439035043120384
01:00:0A:00:00:00:00;1724201677;21/08/24;00:54:37;1.013;-0.013;0.088;0.15393804013729095;-0.02687807008624077;0.018325956538319588
01:00:0A:00:00:00:00;1724201678;21/08/24;00:54:38;1.013;-0.016;0.087;0.1576032191514969;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1724201679;21/08/24;00:54:39;1.014;-0.007;0.1;0.15271630883216858;0.0012217304902151227;0.009773843921720982
01:00:0A:00:00:00:00;1724201680;21/08/24;00:54:40;1.013;-0.014;0.086;0.14416420459747314;-0.015882495790719986;0.02076941914856434
01:00:0A:00:00:00:00;1724201681;21/08/24;00:54:41;1.013;-0.015;0.085;0.15027284622192383;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1724201682;21/08/24;00:54:42;1.016;-0.009;0.095;0.1417207270860672;-0.014660765416920185;0.01710422709584236
01:00:0A:00:00:00:00;1724201683;21/08/24;00:54:43;1.016;-0.013;0.092;0.13805554807186127;-0.009773843921720982;0.01710422709584236
01:00:0A:00:00:00:00;1724201684;21/08/24;00:54:44;1.014;-0.016;0.087;0.1417207270860672;0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1724201685;21/08/24;00:54:45;1.012;-0.008;0.088;0.1368338167667389;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1724201686;21/08/24;00:54:46;1.012;-0.016;0.09;0.13072516024112701;-0.019547687843441963;0.02076941914856434
01:00:0A:00:00:00:00;1724201687;21/08/24;00:54:47;1.013;-0.014;0.09;0.13439035415649414;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1724201688;21/08/24;00:54:48;1.013;-0.007;0.088;0.12950342893600464;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724201689;21/08/24;00:54:49;1.016;-0.016;0.088;0.12461651116609573;-0.014660765416920185;0.014660765416920185
01:00:0A:00:00:00:00;1724201690;21/08/24;00:54:50;1.016;-0.015;0.092;0.1258382350206375;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1724201691;21/08/24;00:54:51;1.016;-0.008;0.091;0.12339477241039276;-0.0024434609804302454;0.012217304669320583
01:00:0A:00:00:00:00;1724201692;21/08/24;00:54:52;1.015;-0.012;0.088;0.12095131725072861;-0.0036651913542300463;0.012217304669320583
01:00:0A:00:00:00:00;1724201693;21/08/24;00:54:53;1.011;-0.014;0.089;0.12217304855585098;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1724201694;21/08/24;00:54:54;1.011;-0.012;0.09;0.1160643920302391;-0.00855211354792118;0.013439035043120384
01:00:0A:00:00:00:00;1724201695;21/08/24;00:54:55;1.012;-0.013;0.089;0.11362093687057495;-0.0073303827084600925;0.01710422709584236
01:00:0A:00:00:00:00;1724201696;21/08/24;00:54:56;1.014;-0.011;0.089;0.11239919811487198;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1724201697;21/08/24;00:54:57;1.015;-0.008;0.088;0.10751228034496307;-0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1724201698;21/08/24;00:54:58;1.015;-0.016;0.095;0.10506881773471832;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724201699;21/08/24;00:54:59;1.016;-0.014;0.091;0.10262535512447357;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1724201700;21/08/24;00:55:00;1.015;-0.011;0.087;0.09896016865968704;-0.006108652334660292;0.01710422709584236
01:00:0A:00:00:00:00;1724201701;21/08/24;00:55:01;1.013;-0.01;0.087;0.09773843735456467;-0.00855211354792118;0.013439035043120384
01:00:0A:00:00:00:00;1724201702;21/08/24;00:55:02;1.012;-0.012;0.088;0.09773843735456467;-0.021991148591041565;0.004886921960860491
01:00:0A:00:00:00:00;1724201703;21/08/24;00:55:03;1.013;-0.011;0.089;0.09529497474431992;-0.010995574295520782;0.009773843921720982
01:00:0A:00:00:00:00;1724201704;21/08/24;00:55:04;1.014;-0.013;0.092;0.09407324343919754;-0.00855211354792118;0.012217304669320583
01:00:0A:00:00:00:00;1724201705;21/08/24;00:55:05;1.016;-0.012;0.088;0.09285151958465576;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1724201706;21/08/24;00:55:06;1.015;-0.012;0.091;0.09162978082895279;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1724201707;21/08/24;00:55:07;1.016;-0.015;0.092;0.08918632566928864;-0.010995574295520782;0.012217304669320583
01:00:0A:00:00:00:00;1724201708;21/08/24;00:55:08;1.012;-0.012;0.092;0.08674286305904388;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1724201709;21/08/24;00:55:09;1.012;-0.012;0.086;0.08429940044879913;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1724201710;21/08/24;00:55:10;1.011;-0.013;0.092;0.08185594528913498;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1724201711;21/08/24;00:55:11;1.014;-0.013;0.09;0.07941248267889023;-0.018325956538319588;0.009773843921720982
01:00:0A:00:00:00:00;1724201712;21/08/24;00:55:12;1.015;-0.01;0.093;0.07819075137376785;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1724201713;21/08/24;00:55:13;1.014;-0.011;0.089;0.07696902006864548;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1724201714;21/08/24;00:55:14;1.014;-0.012;0.088;0.07330382615327835;-0.015882495790719986;0.009773843921720982
01:00:0A:00:00:00:00;1724201715;21/08/24;00:55:15;1.014;-0.013;0.089;0.07208210229873657;-0.015882495790719986;0.010995574295520782
01:00:0A:00:00:00:00;1724201716;21/08/24;00:55:16;1.016;-0.011;0.094;0.07208210229873657;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1724201717;21/08/24;00:55:17;1.016;-0.012;0.091;0.0708603635430336;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1724201718;21/08/24;00:55:18;1.011;-0.014;0.088;0.0708603635430336;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1724201719;21/08/24;00:55:19;1.008;-0.013;0.088;0.06841690838336945;-0.013439035043120384;0.010995574295520782
01:00:0A:00:00:00:00;1724201720;21/08/24;00:55:20;1.011;-0.012;0.089;0.06841690838336945;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1724201721;21/08/24;00:55:21;1.015;-0.012;0.09;0.06719517707824707;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1724201722;21/08/24;00:55:22;1.016;-0.012;0.091;0.06719517707824707;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1724201723;21/08/24;00:55:23;1.014;-0.019;0.085;0.05742133408784866;-0.01710422709584236;0.013439035043120384
01:00:0A:00:00:00:00;1724201724;21/08/24;00:55:24;1.014;-0.01;0.092;0.09407324343919754;-0.019547687843441963;0.02076941914856434
01:00:0A:00:00:00:00;1724201725;21/08/24;00:55:25;1.014;-0.012;0.093;0.17348572611808777;-0.013439035043120384;0.024434609338641167
01:00:0A:00:00:00:00;1724201726;21/08/24;00:55:26;1.012;-0.024;0.09;0.27488934993743896;-0.01710422709584236;0.036651913076639175
01:00:0A:00:00:00:00;1724201727;21/08/24;00:55:27;1.014;-0.035;0.084;0.37140607833862305;-0.02687807008624077;0.02932153083384037
01:00:0A:00:00:00:00;1724201728;21/08/24;00:55:28;1.015;-0.014;0.088;0.41294488310813904;0.0;-0.0012217304902151227
