Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725067135;31/08/24;01:18:55;1.016;-0.003;0.088;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067136;31/08/24;01:18:56;1.015;-0.001;0.089;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067137;31/08/24;01:18:57;1.014;-0.002;0.091;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067138;31/08/24;01:18:58;1.014;-0.001;0.089;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067139;31/08/24;01:18:59;1.015;-0.002;0.088;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067140;31/08/24;01:19:00;1.014;-0.003;0.089;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067141;31/08/24;01:19:01;1.015;-0.002;0.089;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067142;31/08/24;01:19:02;1.015;-0.002;0.088;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067143;31/08/24;01:19:03;1.015;-0.003;0.089;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067144;31/08/24;01:19:04;1.015;-0.002;0.088;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067145;31/08/24;01:19:05;1.014;-0.002;0.088;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067146;31/08/24;01:19:06;1.014;-0.002;0.089;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067147;31/08/24;01:19:07;1.015;-0.001;0.088;0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725067148;31/08/24;01:19:08;1.015;-0.001;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067149;31/08/24;01:19:09;1.014;-0.002;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067150;31/08/24;01:19:10;1.014;-0.002;0.088;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067151;31/08/24;01:19:11;1.014;-0.002;0.089;0.013439035043120384;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725067152;31/08/24;01:19:12;1.015;-0.002;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067153;31/08/24;01:19:13;1.014;-0.002;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067154;31/08/24;01:19:14;1.014;-0.002;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067155;31/08/24;01:19:15;1.014;-0.001;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067156;31/08/24;01:19:16;1.014;-0.002;0.089;0.013439035043120384;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725067157;31/08/24;01:19:17;1.015;-0.002;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067158;31/08/24;01:19:18;1.015;-0.002;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067159;31/08/24;01:19:19;1.015;-0.002;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067160;31/08/24;01:19:20;1.014;-0.001;0.089;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067161;31/08/24;01:19:21;1.014;-0.002;0.088;0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067162;31/08/24;01:19:22;1.014;-0.001;0.089;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067163;31/08/24;01:19:23;1.014;-0.002;0.089;0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067164;31/08/24;01:19:24;1.014;-0.001;0.089;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067165;31/08/24;01:19:25;1.015;-0.001;0.089;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067166;31/08/24;01:19:26;1.015;-0.002;0.089;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067167;31/08/24;01:19:27;1.014;-0.002;0.089;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067168;31/08/24;01:19:28;1.015;-0.003;0.088;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725067169;31/08/24;01:19:29;1.014;-0.002;0.089;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067170;31/08/24;01:19:30;1.016;-0.002;0.089;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067171;31/08/24;01:19:31;1.014;-0.002;0.089;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067172;31/08/24;01:19:32;1.014;-0.001;0.089;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067173;31/08/24;01:19:33;1.013;-0.001;0.088;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067174;31/08/24;01:19:34;1.014;-0.002;0.089;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067175;31/08/24;01:19:35;1.015;-0.001;0.088;0.009773843921720982;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725067176;31/08/24;01:19:36;1.013;-0.001;0.089;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067177;31/08/24;01:19:37;1.015;-0.002;0.088;0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067178;31/08/24;01:19:38;1.014;-0.002;0.089;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067179;31/08/24;01:19:39;1.014;-0.002;0.089;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067180;31/08/24;01:19:40;1.015;-0.001;0.088;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067181;31/08/24;01:19:41;1.014;-0.003;0.089;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067182;31/08/24;01:19:42;1.014;-0.002;0.089;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067183;31/08/24;01:19:43;1.014;-0.001;0.089;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067184;31/08/24;01:19:44;1.014;-0.002;0.088;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067185;31/08/24;01:19:45;1.015;-0.002;0.088;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067186;31/08/24;01:19:46;1.015;-0.002;0.088;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067187;31/08/24;01:19:47;1.014;-0.001;0.089;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067188;31/08/24;01:19:48;1.016;-0.002;0.089;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067189;31/08/24;01:19:49;1.014;-0.002;0.09;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067190;31/08/24;01:19:50;1.013;-0.003;0.089;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067191;31/08/24;01:19:51;1.015;-0.002;0.089;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067192;31/08/24;01:19:52;1.015;-0.002;0.088;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067193;31/08/24;01:19:53;1.014;-0.001;0.088;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067194;31/08/24;01:19:54;1.014;-0.002;0.089;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067195;31/08/24;01:19:55;1.014;-0.001;0.088;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067196;31/08/24;01:19:56;1.015;-0.002;0.089;0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067197;31/08/24;01:19:57;1.013;-0.002;0.089;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067198;31/08/24;01:19:58;1.014;-0.002;0.089;0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067199;31/08/24;01:19:59;1.013;-0.002;0.089;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067200;31/08/24;01:20:00;1.015;-0.003;0.089;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067201;31/08/24;01:20:01;1.015;-0.003;0.088;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067202;31/08/24;01:20:02;1.013;-0.001;0.088;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725067203;31/08/24;01:20:03;1.015;-0.003;0.088;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067204;31/08/24;01:20:04;1.014;-0.002;0.089;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067205;31/08/24;01:20:05;1.014;-0.002;0.089;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067206;31/08/24;01:20:06;1.016;-0.001;0.089;0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067207;31/08/24;01:20:07;1.015;-0.002;0.088;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067208;31/08/24;01:20:08;1.014;-0.002;0.088;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067209;31/08/24;01:20:09;1.015;-0.002;0.088;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067210;31/08/24;01:20:10;1.015;-0.001;0.089;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067211;31/08/24;01:20:11;1.014;-0.002;0.089;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067212;31/08/24;01:20:12;1.014;-0.002;0.088;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067213;31/08/24;01:20:13;1.015;-0.002;0.087;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067214;31/08/24;01:20:14;1.014;-0.002;0.088;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067215;31/08/24;01:20:15;1.014;-0.001;0.089;0.0;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067216;31/08/24;01:20:16;1.015;-0.002;0.088;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067217;31/08/24;01:20:17;1.014;-0.001;0.088;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067218;31/08/24;01:20:18;1.013;-0.001;0.089;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067219;31/08/24;01:20:19;1.014;-0.002;0.089;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067220;31/08/24;01:20:20;1.013;-0.002;0.089;-0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067221;31/08/24;01:20:21;1.015;-0.002;0.088;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067222;31/08/24;01:20:22;1.016;-0.002;0.088;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067223;31/08/24;01:20:23;1.015;-0.001;0.089;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067224;31/08/24;01:20:24;1.014;-0.001;0.089;-0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067225;31/08/24;01:20:25;1.014;-0.002;0.09;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067226;31/08/24;01:20:26;1.014;-0.002;0.089;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067227;31/08/24;01:20:27;1.014;-0.002;0.088;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067228;31/08/24;01:20:28;1.015;-0.001;0.089;-0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067229;31/08/24;01:20:29;1.015;-0.002;0.089;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067230;31/08/24;01:20:30;1.015;-0.001;0.089;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067231;31/08/24;01:20:31;1.015;-0.002;0.089;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067232;31/08/24;01:20:32;1.015;-0.001;0.089;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067233;31/08/24;01:20:33;1.015;-0.001;0.089;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067234;31/08/24;01:20:34;1.015;-0.002;0.088;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067235;31/08/24;01:20:35;1.014;-0.002;0.088;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067236;31/08/24;01:20:36;1.016;-0.001;0.089;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067237;31/08/24;01:20:37;1.014;-0.001;0.09;-0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067238;31/08/24;01:20:38;1.014;-0.001;0.088;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067239;31/08/24;01:20:39;1.015;-0.002;0.09;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067240;31/08/24;01:20:40;1.014;-0.001;0.089;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067241;31/08/24;01:20:41;1.014;-0.001;0.089;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067242;31/08/24;01:20:42;1.015;-0.001;0.089;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067243;31/08/24;01:20:43;1.015;0.0;0.088;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067244;31/08/24;01:20:44;1.015;0.0;0.089;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067245;31/08/24;01:20:45;1.014;-0.002;0.09;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067246;31/08/24;01:20:46;1.014;-0.002;0.088;-0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067247;31/08/24;01:20:47;1.014;-0.002;0.089;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067248;31/08/24;01:20:48;1.015;-0.001;0.089;-0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067249;31/08/24;01:20:49;1.015;-0.001;0.088;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067250;31/08/24;01:20:50;1.016;-0.002;0.088;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067251;31/08/24;01:20:51;1.015;0.0;0.089;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067252;31/08/24;01:20:52;1.015;-0.002;0.089;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067253;31/08/24;01:20:53;1.014;-0.003;0.089;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067254;31/08/24;01:20:54;1.014;-0.002;0.088;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067255;31/08/24;01:20:55;1.014;-0.001;0.087;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067256;31/08/24;01:20:56;1.014;-0.001;0.088;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067257;31/08/24;01:20:57;1.014;-0.001;0.09;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067258;31/08/24;01:20:58;1.015;-0.002;0.089;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067259;31/08/24;01:20:59;1.014;-0.001;0.089;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067260;31/08/24;01:21:00;1.015;-0.001;0.087;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067261;31/08/24;01:21:01;1.013;-0.001;0.089;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067262;31/08/24;01:21:02;1.014;-0.002;0.087;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067263;31/08/24;01:21:03;1.016;-0.002;0.088;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067264;31/08/24;01:21:04;1.015;-0.002;0.088;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067265;31/08/24;01:21:05;1.015;-0.002;0.089;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067266;31/08/24;01:21:06;1.015;-0.002;0.089;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067267;31/08/24;01:21:07;1.014;-0.003;0.089;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067268;31/08/24;01:21:08;1.014;-0.003;0.088;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067269;31/08/24;01:21:09;1.013;-0.002;0.089;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067270;31/08/24;01:21:10;1.014;-0.001;0.089;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067271;31/08/24;01:21:11;1.015;-0.002;0.089;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067272;31/08/24;01:21:12;1.015;-0.001;0.089;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067273;31/08/24;01:21:13;1.015;-0.002;0.089;-0.009773843921720982;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067274;31/08/24;01:21:14;1.014;-0.003;0.089;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067275;31/08/24;01:21:15;1.015;-0.002;0.09;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067276;31/08/24;01:21:16;1.014;-0.002;0.089;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067277;31/08/24;01:21:17;1.014;-0.002;0.089;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067278;31/08/24;01:21:18;1.015;-0.002;0.09;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067279;31/08/24;01:21:19;1.014;-0.003;0.089;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067280;31/08/24;01:21:20;1.013;-0.001;0.089;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067281;31/08/24;01:21:21;1.015;-0.002;0.09;-0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067282;31/08/24;01:21:22;1.014;-0.003;0.088;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067283;31/08/24;01:21:23;1.014;-0.002;0.089;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067284;31/08/24;01:21:24;1.015;-0.002;0.09;-0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067285;31/08/24;01:21:25;1.015;-0.002;0.089;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067286;31/08/24;01:21:26;1.015;-0.003;0.088;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067287;31/08/24;01:21:27;1.015;-0.001;0.089;-0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067288;31/08/24;01:21:28;1.014;-0.002;0.09;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067289;31/08/24;01:21:29;1.014;-0.002;0.089;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067290;31/08/24;01:21:30;1.014;-0.002;0.089;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067291;31/08/24;01:21:31;1.014;-0.002;0.088;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067292;31/08/24;01:21:32;1.014;-0.001;0.088;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067293;31/08/24;01:21:33;1.014;-0.002;0.089;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067294;31/08/24;01:21:34;1.013;-0.002;0.089;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067295;31/08/24;01:21:35;1.014;-0.001;0.088;-0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067296;31/08/24;01:21:36;1.014;-0.002;0.087;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067297;31/08/24;01:21:37;1.014;-0.002;0.089;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067298;31/08/24;01:21:38;1.014;-0.001;0.088;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067299;31/08/24;01:21:39;1.013;-0.001;0.088;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067300;31/08/24;01:21:40;1.014;-0.002;0.088;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067301;31/08/24;01:21:41;1.014;-0.002;0.088;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067302;31/08/24;01:21:42;1.016;-0.002;0.088;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067303;31/08/24;01:21:43;1.014;-0.003;0.09;-0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067304;31/08/24;01:21:44;1.014;-0.002;0.089;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067305;31/08/24;01:21:45;1.015;-0.001;0.089;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067306;31/08/24;01:21:46;1.013;-0.002;0.089;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067307;31/08/24;01:21:47;1.014;-0.002;0.089;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067308;31/08/24;01:21:48;1.014;-0.002;0.089;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067309;31/08/24;01:21:49;1.014;-0.002;0.089;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067310;31/08/24;01:21:50;1.015;-0.002;0.089;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067311;31/08/24;01:21:51;1.014;-0.002;0.088;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067312;31/08/24;01:21:52;1.014;-0.002;0.089;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067313;31/08/24;01:21:53;1.014;-0.002;0.089;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067314;31/08/24;01:21:54;1.014;-0.002;0.088;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067315;31/08/24;01:21:55;1.014;-0.002;0.089;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067316;31/08/24;01:21:56;1.014;-0.001;0.088;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067317;31/08/24;01:21:57;1.014;-0.002;0.089;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067318;31/08/24;01:21:58;1.015;-0.003;0.088;0.0;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725067319;31/08/24;01:21:59;1.014;-0.001;0.088;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067320;31/08/24;01:22:00;1.015;-0.001;0.089;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725067321;31/08/24;01:22:01;1.015;-0.001;0.089;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
