Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727053610;23/09/24;01:06:50;1.02;-0.006;0.172;0.0708603635430336;-0.00855211354792118;0.015882495790719986
01:00:0A:00:00:00:00;1727053611;23/09/24;01:06:51;1.01;0.0;0.167;0.06963863223791122;-0.0036651913542300463;0.010995574295520782
01:00:0A:00:00:00:00;1727053612;23/09/24;01:06:52;1.0;0.0;0.166;0.06352998316287994;0.0;0.02076941914856434
01:00:0A:00:00:00:00;1727053613;23/09/24;01:06:53;0.993;-0.001;0.164;0.06230825558304787;-0.019547687843441963;0.012217304669320583
01:00:0A:00:00:00:00;1727053614;23/09/24;01:06:54;0.995;0.001;0.164;0.06230825558304787;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1727053615;23/09/24;01:06:55;1.008;-0.001;0.169;0.05497787147760391;-0.014660765416920185;0.014660765416920185
01:00:0A:00:00:00:00;1727053616;23/09/24;01:06:56;1.015;-0.005;0.168;0.05375614017248154;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1727053617;23/09/24;01:06:57;1.016;0.0;0.165;0.04886921867728233;-0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1727053618;23/09/24;01:06:58;1.011;0.0;0.171;0.04153883829712868;-0.009773843921720982;0.018325956538319588
01:00:0A:00:00:00:00;1727053619;23/09/24;01:06:59;1.004;-0.003;0.168;0.04153883829712868;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1727053620;23/09/24;01:07:00;1.001;0.002;0.166;0.04153883829712868;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1727053621;23/09/24;01:07:01;1.002;0.0;0.168;0.036651913076639175;0.0;0.004886921960860491
01:00:0A:00:00:00:00;1727053622;23/09/24;01:07:02;1.009;-0.004;0.165;0.036651913076639175;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053623;23/09/24;01:07:03;1.014;0.0;0.162;0.0354301817715168;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727053624;23/09/24;01:07:04;1.011;-0.003;0.168;0.02932153083384037;-0.014660765416920185;0.018325956538319588
01:00:0A:00:00:00:00;1727053625;23/09/24;01:07:05;1.01;0.0;0.169;0.02932153083384037;-0.02076941914856434;0.013439035043120384
01:00:0A:00:00:00:00;1727053626;23/09/24;01:07:06;1.005;0.003;0.166;0.02932153083384037;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727053627;23/09/24;01:07:07;1.005;0.0;0.171;0.025656338781118393;-0.004886921960860491;0.0073303827084600925
01:00:0A:00:00:00:00;1727053628;23/09/24;01:07:08;1.005;-0.003;0.17;0.028099799528717995;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053629;23/09/24;01:07:09;1.006;-0.002;0.161;0.025656338781118393;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727053630;23/09/24;01:07:10;1.005;-0.004;0.164;0.021991148591041565;-0.012217304669320583;0.014660765416920185
01:00:0A:00:00:00:00;1727053631;23/09/24;01:07:11;1.007;-0.003;0.168;0.02321287989616394;-0.019547687843441963;0.00855211354792118
01:00:0A:00:00:00:00;1727053632;23/09/24;01:07:12;1.009;0.001;0.163;0.021991148591041565;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1727053633;23/09/24;01:07:13;1.008;0.0;0.167;0.02321287989616394;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727053634;23/09/24;01:07:14;1.007;-0.003;0.168;0.024434609338641167;-0.015882495790719986;-0.004886921960860491
01:00:0A:00:00:00:00;1727053635;23/09/24;01:07:15;1.006;-0.002;0.163;0.021991148591041565;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727053636;23/09/24;01:07:16;1.005;-0.005;0.165;0.019547687843441963;-0.006108652334660292;0.013439035043120384
01:00:0A:00:00:00:00;1727053637;23/09/24;01:07:17;1.008;-0.003;0.168;0.019547687843441963;-0.021991148591041565;0.010995574295520782
01:00:0A:00:00:00:00;1727053638;23/09/24;01:07:18;1.01;0.001;0.167;0.02076941914856434;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1727053639;23/09/24;01:07:19;1.007;0.0;0.168;0.019547687843441963;-0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1727053640;23/09/24;01:07:20;1.004;-0.002;0.169;0.02076941914856434;-0.00855211354792118;-0.0036651913542300463
01:00:0A:00:00:00:00;1727053641;23/09/24;01:07:21;1.002;-0.003;0.162;0.019547687843441963;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053642;23/09/24;01:07:22;1.004;-0.004;0.163;0.015882495790719986;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1727053643;23/09/24;01:07:23;1.006;-0.005;0.169;0.015882495790719986;-0.02321287989616394;0.0073303827084600925
01:00:0A:00:00:00:00;1727053644;23/09/24;01:07:24;1.013;0.0;0.166;0.015882495790719986;-0.019547687843441963;0.006108652334660292
01:00:0A:00:00:00:00;1727053645;23/09/24;01:07:25;1.013;0.0;0.169;0.014660765416920185;0.0012217304902151227;0.004886921960860491
01:00:0A:00:00:00:00;1727053646;23/09/24;01:07:26;1.009;-0.002;0.17;0.015882495790719986;-0.0036651913542300463;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053647;23/09/24;01:07:27;1.004;-0.003;0.163;0.014660765416920185;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053648;23/09/24;01:07:28;1.001;-0.002;0.162;0.012217304669320583;0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1727053649;23/09/24;01:07:29;1.002;-0.003;0.165;0.013439035043120384;-0.019547687843441963;0.006108652334660292
01:00:0A:00:00:00:00;1727053650;23/09/24;01:07:30;1.005;0.0;0.165;0.013439035043120384;-0.021991148591041565;0.0036651913542300463
01:00:0A:00:00:00:00;1727053651;23/09/24;01:07:31;1.007;0.001;0.166;0.012217304669320583;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1727053652;23/09/24;01:07:32;1.007;0.0;0.172;0.013439035043120384;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727053653;23/09/24;01:07:33;1.011;-0.002;0.164;0.013439035043120384;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1727053654;23/09/24;01:07:34;1.01;-0.002;0.165;0.010995574295520782;-0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1727053655;23/09/24;01:07:35;1.01;-0.004;0.173;0.009773843921720982;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1727053656;23/09/24;01:07:36;1.01;0.0;0.166;0.009773843921720982;-0.018325956538319588;0.006108652334660292
01:00:0A:00:00:00:00;1727053657;23/09/24;01:07:37;1.009;0.001;0.168;0.00855211354792118;0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1727053658;23/09/24;01:07:38;1.004;0.0;0.168;0.00855211354792118;-0.0024434609804302454;0.0024434609804302454
01:00:0A:00:00:00:00;1727053659;23/09/24;01:07:39;1.002;0.0;0.163;0.009773843921720982;-0.01710422709584236;-0.0036651913542300463
01:00:0A:00:00:00:00;1727053660;23/09/24;01:07:40;1.001;0.0;0.162;0.0073303827084600925;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1727053661;23/09/24;01:07:41;1.003;-0.003;0.168;0.0073303827084600925;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1727053662;23/09/24;01:07:42;1.008;0.0;0.166;0.0073303827084600925;-0.024434609338641167;0.0012217304902151227
01:00:0A:00:00:00:00;1727053663;23/09/24;01:07:43;1.012;0.0;0.166;0.006108652334660292;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1727053664;23/09/24;01:07:44;1.012;-0.003;0.173;0.006108652334660292;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1727053665;23/09/24;01:07:45;1.01;0.0;0.166;0.006108652334660292;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053666;23/09/24;01:07:46;1.007;-0.001;0.163;0.0036651913542300463;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1727053667;23/09/24;01:07:47;1.005;-0.002;0.169;0.0024434609804302454;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1727053668;23/09/24;01:07:48;1.004;0.0;0.164;0.0036651913542300463;-0.02321287989616394;0.0
01:00:0A:00:00:00:00;1727053669;23/09/24;01:07:49;1.006;0.0;0.163;0.0024434609804302454;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727053670;23/09/24;01:07:50;1.004;-0.002;0.17;0.0024434609804302454;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727053671;23/09/24;01:07:51;1.006;-0.001;0.167;0.0036651913542300463;-0.024434609338641167;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053672;23/09/24;01:07:52;1.009;0.0;0.163;0.0024434609804302454;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1727053673;23/09/24;01:07:53;1.008;-0.004;0.172;0.0012217304902151227;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1727053674;23/09/24;01:07:54;1.009;-0.002;0.168;0.0012217304902151227;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1727053675;23/09/24;01:07:55;1.007;0.0;0.162;0.0;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1727053676;23/09/24;01:07:56;1.003;-0.001;0.171;0.0;-0.004886921960860491;0.0073303827084600925
01:00:0A:00:00:00:00;1727053677;23/09/24;01:07:57;1.005;0.0;0.168;0.0012217304902151227;-0.02321287989616394;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053678;23/09/24;01:07:58;1.006;0.001;0.163;0.0;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053679;23/09/24;01:07:59;1.007;-0.002;0.171;0.0;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1727053680;23/09/24;01:08:00;1.01;-0.003;0.17;-0.0012217304902151227;-0.02076941914856434;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053681;23/09/24;01:08:01;1.008;0.0;0.162;-0.0036651913542300463;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1727053682;23/09/24;01:08:02;1.004;-0.003;0.17;-0.004886921960860491;-0.0036651913542300463;0.009773843921720982
01:00:0A:00:00:00:00;1727053683;23/09/24;01:08:03;1.003;-0.002;0.169;-0.0036651913542300463;-0.024434609338641167;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053684;23/09/24;01:08:04;1.004;0.001;0.162;-0.004886921960860491;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727053685;23/09/24;01:08:05;1.005;-0.004;0.17;-0.004886921960860491;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1727053686;23/09/24;01:08:06;1.008;-0.004;0.169;-0.004886921960860491;-0.021991148591041565;-0.0036651913542300463
01:00:0A:00:00:00:00;1727053687;23/09/24;01:08:07;1.011;-0.001;0.163;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727053688;23/09/24;01:08:08;1.009;-0.003;0.17;-0.0073303827084600925;-0.0012217304902151227;0.00855211354792118
01:00:0A:00:00:00:00;1727053689;23/09/24;01:08:09;1.004;-0.001;0.169;-0.004886921960860491;-0.018325956538319588;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053690;23/09/24;01:08:10;1.006;0.0;0.162;-0.0036651913542300463;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053691;23/09/24;01:08:11;1.006;-0.002;0.169;-0.004886921960860491;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727053692;23/09/24;01:08:12;1.009;-0.004;0.17;-0.0036651913542300463;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053693;23/09/24;01:08:13;1.008;0.0;0.164;-0.004886921960860491;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727053694;23/09/24;01:08:14;1.004;-0.001;0.168;-0.006108652334660292;-0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1727053695;23/09/24;01:08:15;1.001;-0.003;0.168;-0.0036651913542300463;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053696;23/09/24;01:08:16;1.006;0.0;0.163;-0.004886921960860491;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053697;23/09/24;01:08:17;1.009;-0.002;0.168;-0.0073303827084600925;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1727053698;23/09/24;01:08:18;1.011;-0.003;0.173;-0.006108652334660292;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1727053699;23/09/24;01:08:19;1.011;0.0;0.165;-0.004886921960860491;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053700;23/09/24;01:08:20;1.005;-0.001;0.168;-0.00855211354792118;0.0012217304902151227;0.0073303827084600925
01:00:0A:00:00:00:00;1727053701;23/09/24;01:08:21;1.001;-0.004;0.167;-0.004886921960860491;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1727053702;23/09/24;01:08:22;1.001;0.0;0.162;-0.004886921960860491;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053703;23/09/24;01:08:23;1.006;-0.001;0.167;-0.0073303827084600925;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1727053704;23/09/24;01:08:24;1.009;-0.004;0.172;-0.004886921960860491;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1727053705;23/09/24;01:08:25;1.011;0.0;0.166;-0.0036651913542300463;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053706;23/09/24;01:08:26;1.009;-0.002;0.169;-0.006108652334660292;0.0;0.0073303827084600925
01:00:0A:00:00:00:00;1727053707;23/09/24;01:08:27;1.007;-0.006;0.17;-0.004886921960860491;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1727053708;23/09/24;01:08:28;1.006;0.0;0.163;-0.0036651913542300463;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053709;23/09/24;01:08:29;1.005;0.0;0.165;-0.006108652334660292;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1727053710;23/09/24;01:08:30;1.006;-0.003;0.172;-0.0036651913542300463;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1727053711;23/09/24;01:08:31;1.008;0.0;0.166;-0.0012217304902151227;-0.013439035043120384;-0.0036651913542300463
01:00:0A:00:00:00:00;1727053712;23/09/24;01:08:32;1.009;0.0;0.166;-0.004886921960860491;-0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1727053713;23/09/24;01:08:33;1.005;-0.006;0.171;-0.0024434609804302454;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053714;23/09/24;01:08:34;1.005;-0.002;0.164;-0.0012217304902151227;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053715;23/09/24;01:08:35;1.006;-0.001;0.166;-0.004886921960860491;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1727053716;23/09/24;01:08:36;1.005;-0.004;0.17;-0.0024434609804302454;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1727053717;23/09/24;01:08:37;1.008;-0.001;0.168;0.0;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053718;23/09/24;01:08:38;1.009;0.0;0.166;-0.0024434609804302454;-0.0036651913542300463;0.0073303827084600925
01:00:0A:00:00:00:00;1727053719;23/09/24;01:08:39;1.007;-0.005;0.17;0.0;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727053720;23/09/24;01:08:40;1.008;-0.001;0.165;0.0012217304902151227;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1727053721;23/09/24;01:08:41;1.007;0.0;0.164;-0.0012217304902151227;-0.006108652334660292;0.010995574295520782
01:00:0A:00:00:00:00;1727053722;23/09/24;01:08:42;1.006;-0.004;0.168;0.0012217304902151227;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1727053723;23/09/24;01:08:43;1.007;0.0;0.165;0.004886921960860491;-0.01710422709584236;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053724;23/09/24;01:08:44;1.007;0.0;0.166;0.0024434609804302454;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1727053725;23/09/24;01:08:45;1.004;-0.004;0.17;0.0036651913542300463;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727053726;23/09/24;01:08:46;1.007;-0.002;0.165;0.0073303827084600925;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1727053727;23/09/24;01:08:47;1.007;0.0;0.163;0.0036651913542300463;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1727053728;23/09/24;01:08:48;1.008;-0.004;0.167;0.004886921960860491;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1727053729;23/09/24;01:08:49;1.009;-0.001;0.165;0.0073303827084600925;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1727053730;23/09/24;01:08:50;1.007;0.0;0.166;0.004886921960860491;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1727053731;23/09/24;01:08:51;1.005;-0.003;0.169;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727053732;23/09/24;01:08:52;1.005;0.0;0.167;0.009773843921720982;-0.013439035043120384;-0.006108652334660292
01:00:0A:00:00:00:00;1727053733;23/09/24;01:08:53;1.005;0.0;0.164;0.0073303827084600925;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727053734;23/09/24;01:08:54;1.007;-0.005;0.167;0.006108652334660292;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1727053735;23/09/24;01:08:55;1.008;-0.001;0.165;0.00855211354792118;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1727053736;23/09/24;01:08:56;1.01;0.0;0.166;0.006108652334660292;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1727053737;23/09/24;01:08:57;1.008;-0.001;0.172;0.006108652334660292;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1727053738;23/09/24;01:08:58;1.007;0.0;0.168;0.009773843921720982;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1727053739;23/09/24;01:08:59;1.007;0.0;0.164;0.0073303827084600925;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1727053740;23/09/24;01:09:00;1.005;-0.003;0.167;0.0073303827084600925;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727053741;23/09/24;01:09:01;1.007;-0.003;0.166;0.00855211354792118;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1727053742;23/09/24;01:09:02;1.008;0.0;0.165;0.0073303827084600925;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1727053743;23/09/24;01:09:03;1.006;-0.002;0.169;0.0073303827084600925;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727053744;23/09/24;01:09:04;1.007;0.0;0.168;0.009773843921720982;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1727053745;23/09/24;01:09:05;1.007;0.0;0.166;0.00855211354792118;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1727053746;23/09/24;01:09:06;1.007;-0.003;0.165;0.00855211354792118;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1727053747;23/09/24;01:09:07;1.006;-0.002;0.166;0.009773843921720982;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1727053748;23/09/24;01:09:08;1.008;0.0;0.167;0.00855211354792118;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1727053749;23/09/24;01:09:09;1.008;-0.002;0.17;0.00855211354792118;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1727053750;23/09/24;01:09:10;1.009;-0.001;0.168;0.009773843921720982;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1727053751;23/09/24;01:09:11;1.003;0.0;0.166;0.00855211354792118;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1727053752;23/09/24;01:09:12;1.003;-0.002;0.166;0.00855211354792118;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727053753;23/09/24;01:09:13;1.005;-0.003;0.166;0.0073303827084600925;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1727053754;23/09/24;01:09:14;1.008;0.0;0.166;0.0073303827084600925;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1727053755;23/09/24;01:09:15;1.012;-0.002;0.169;0.006108652334660292;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727053756;23/09/24;01:09:16;1.012;-0.002;0.17;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727053757;23/09/24;01:09:17;1.007;-0.001;0.167;0.006108652334660292;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1727053758;23/09/24;01:09:18;1.003;-0.002;0.166;0.004886921960860491;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1727053759;23/09/24;01:09:19;1.001;-0.003;0.166;0.004886921960860491;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727053760;23/09/24;01:09:20;1.006;0.0;0.166;0.004886921960860491;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1727053761;23/09/24;01:09:21;1.009;-0.001;0.168;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727053762;23/09/24;01:09:22;1.01;-0.003;0.168;0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727053763;23/09/24;01:09:23;1.008;0.0;0.167;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727053764;23/09/24;01:09:24;1.006;-0.001;0.168;0.0024434609804302454;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1727053765;23/09/24;01:09:25;1.004;-0.003;0.167;0.0024434609804302454;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727053766;23/09/24;01:09:26;1.006;0.0;0.167;0.0024434609804302454;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727053767;23/09/24;01:09:27;1.009;-0.001;0.166;0.0012217304902151227;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727053768;23/09/24;01:09:28;1.008;-0.002;0.168;0.0012217304902151227;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727053769;23/09/24;01:09:29;1.005;0.0;0.166;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727053770;23/09/24;01:09:30;1.003;-0.001;0.165;0.0;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1727053771;23/09/24;01:09:31;1.005;0.0;0.168;0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727053772;23/09/24;01:09:32;1.007;-0.001;0.166;0.0012217304902151227;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1727053773;23/09/24;01:09:33;1.011;-0.001;0.167;0.0;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727053774;23/09/24;01:09:34;1.01;-0.003;0.169;0.0012217304902151227;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727053775;23/09/24;01:09:35;1.008;0.0;0.167;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727053776;23/09/24;01:09:36;1.006;0.0;0.166;0.0012217304902151227;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1727053777;23/09/24;01:09:37;1.002;-0.001;0.166;0.0012217304902151227;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727053778;23/09/24;01:09:38;1.005;0.0;0.166;0.0024434609804302454;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1727053779;23/09/24;01:09:39;1.006;0.0;0.165;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727053780;23/09/24;01:09:40;1.009;-0.002;0.168;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727053781;23/09/24;01:09:41;1.01;-0.001;0.167;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727053782;23/09/24;01:09:42;1.008;0.0;0.164;0.0024434609804302454;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727053783;23/09/24;01:09:43;1.007;-0.001;0.168;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727053784;23/09/24;01:09:44;1.006;-0.001;0.166;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727053785;23/09/24;01:09:45;1.005;0.0;0.166;0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1727053786;23/09/24;01:09:46;1.006;-0.001;0.167;0.0036651913542300463;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727053787;23/09/24;01:09:47;1.008;-0.001;0.166;0.0036651913542300463;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727053788;23/09/24;01:09:48;1.009;-0.001;0.165;0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1727053789;23/09/24;01:09:49;1.007;-0.003;0.167;0.0024434609804302454;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727053790;23/09/24;01:09:50;1.008;0.0;0.168;0.0036651913542300463;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1727053791;23/09/24;01:09:51;1.006;0.0;0.165;0.0036651913542300463;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727053792;23/09/24;01:09:52;1.007;-0.001;0.169;0.0036651913542300463;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1727053793;23/09/24;01:09:53;1.007;-0.002;0.166;0.004886921960860491;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727053794;23/09/24;01:09:54;1.007;0.0;0.163;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727053795;23/09/24;01:09:55;1.008;-0.002;0.166;0.0024434609804302454;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1727053796;23/09/24;01:09:56;1.006;0.0;0.168;0.0036651913542300463;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727053797;23/09/24;01:09:57;1.006;0.0;0.166;0.0024434609804302454;-0.009773843921720982;0.0036651913542300463
