Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1724547116;25/08/24;00:51:56;1.006;-0.262;0.078;-0.6120869517326355;-0.455705463886261;-0.5314527750015259
01:00:0A:00:00:00:00;1724547117;25/08/24;00:51:57;0.987;0.174;-0.249;-0.5717698335647583;-0.2675589621067047;-0.17348572611808777
01:00:0A:00:00:00:00;1724547118;25/08/24;00:51:58;1.017;-0.06;-0.206;-0.2382374405860901;0.6059783101081848;1.1618657112121582
01:00:0A:00:00:00:00;1724547119;25/08/24;00:51:59;0.936;-0.356;0.007;0.2272418737411499;0.04153883829712868;-1.0201449394226074
01:00:0A:00:00:00:00;1724547120;25/08/24;00:52:00;0.866;-0.31;-0.336;1.1178834438323975;-0.30054569244384766;1.6200146675109863
01:00:0A:00:00:00:00;1724547121;25/08/24;00:52:01;1.006;0.289;-0.388;0.8588765263557434;-0.4691444933414459;0.1368338167667389
01:00:0A:00:00:00:00;1724547122;25/08/24;00:52:02;0.791;0.028;0.662;0.3017674386501312;0.7110471129417419;-0.6841690540313721
01:00:0A:00:00:00:00;1724547123;25/08/24;00:52:03;0.94;-0.258;-0.351;-0.5681046843528748;-0.7831292152404785;1.016479730606079
01:00:0A:00:00:00:00;1724547124;25/08/24;00:52:04;0.98;-0.003;0.205;-0.33719760179519653;0.7367035150527954;-0.5277875661849976
01:00:0A:00:00:00:00;1724547125;25/08/24;00:52:05;0.892;-0.299;0.215;-1.2571606636047363;0.5314527750015259;-1.2205088138580322
01:00:0A:00:00:00:00;1724547126;25/08/24;00:52:06;0.989;0.068;-0.204;-1.310916781425476;-2.122145652770996;-0.5082398653030396
01:00:0A:00:00:00:00;1724547127;25/08/24;00:52:07;1.048;0.212;0.165;-1.3060299158096313;0.08552113175392151;0.2932153046131134
01:00:0A:00:00:00:00;1724547128;25/08/24;00:52:08;0.997;0.083;0.02;-1.3939944505691528;0.028099799528717995;-0.14905111491680145
01:00:0A:00:00:00:00;1724547129;25/08/24;00:52:09;0.799;-0.498;0.135;-0.616973876953125;-0.1160643920302391;1.1056660413742065
01:00:0A:00:00:00:00;1724547130;25/08/24;00:52:10;0.99;0.24;0.065;-0.8136724829673767;-0.9908234477043152;-1.1997392177581787
01:00:0A:00:00:00:00;1724547131;25/08/24;00:52:11;0.862;-0.445;-0.352;-0.587652325630188;0.48747044801712036;1.0543533563613892
01:00:0A:00:00:00:00;1724547132;25/08/24;00:52:12;0.64;-0.621;-0.367;-0.9248499870300293;1.0458012819290161;0.6096435189247131
01:00:0A:00:00:00:00;1724547133;25/08/24;00:52:13;0.885;-0.122;0.502;-0.8210028409957886;0.27977627515792847;-2.1404716968536377
01:00:0A:00:00:00:00;1724547134;25/08/24;00:52:14;0.993;0.114;0.345;-1.9413297176361084;-0.7929030656814575;-0.2015855312347412
01:00:0A:00:00:00:00;1724547135;25/08/24;00:52:15;0.818;0.194;-0.442;-1.7373007535934448;0.3494149148464203;-0.3347541391849518
01:00:0A:00:00:00:00;1724547136;25/08/24;00:52:16;0.974;-0.482;0.13;-1.510058879852295;0.4642575681209564;-0.3323107063770294
01:00:0A:00:00:00:00;1724547137;25/08/24;00:52:17;0.891;0.022;-0.051;-0.5253441333770752;-0.013439035043120384;2.5277602672576904
01:00:0A:00:00:00:00;1724547138;25/08/24;00:52:18;1.001;0.116;0.146;-0.6572909951210022;-0.5827654600143433;-1.0018190145492554
01:00:0A:00:00:00:00;1724547139;25/08/24;00:52:19;0.692;-0.525;-0.255;-1.0665706396102905;1.6187928915023804;0.9944885969161987
01:00:0A:00:00:00:00;1724547140;25/08/24;00:52:20;0.754;-0.562;0.143;-1.6749924421310425;1.7116444110870361;0.3066543638706207
01:00:0A:00:00:00:00;1724547141;25/08/24;00:52:21;0.934;0.039;0.488;-1.6982053518295288;-0.2541199326515198;-1.9083430767059326
01:00:0A:00:00:00:00;1724547142;25/08/24;00:52:22;0.808;-0.324;-0.684;-1.0751228332519531;0.891863226890564;0.3799581527709961
01:00:0A:00:00:00:00;1724547143;25/08/24;00:52:23;0.867;-0.6;0.214;-0.6157521605491638;-0.06719517707824707;0.9468411207199097
01:00:0A:00:00:00:00;1724547144;25/08/24;00:52:24;0.956;0.128;-0.035;-0.6108652353286743;-0.24190263450145721;-0.28588491678237915
01:00:0A:00:00:00:00;1724547145;25/08/24;00:52:25;1.008;0.051;0.198;0.13439035415649414;0.32131510972976685;-0.4544837474822998
01:00:0A:00:00:00:00;1724547146;25/08/24;00:52:26;1.021;0.002;-0.083;1.370781660079956;-0.7098253965377808;-0.6108652353286743
01:00:0A:00:00:00:00;1724547147;25/08/24;00:52:27;0.916;-0.195;-0.157;-0.9431759119033813;0.5668829083442688;-0.3078760802745819
01:00:0A:00:00:00:00;1724547148;25/08/24;00:52:28;0.789;-0.043;-0.549;-1.7763961553573608;0.24190263450145721;-0.2015855312347412
01:00:0A:00:00:00:00;1724547149;25/08/24;00:52:29;0.83;0.565;0.464;-1.8570302724838257;0.09773843735456467;0.07208210229873657
01:00:0A:00:00:00:00;1724547150;25/08/24;00:52:30;0.846;0.053;-0.508;-1.1728612184524536;0.3481931686401367;-0.9859364628791809
01:00:0A:00:00:00:00;1724547151;25/08/24;00:52:31;0.834;-0.63;-0.122;-0.8576548099517822;-0.9993755221366882;1.93766450881958
01:00:0A:00:00:00:00;1724547152;25/08/24;00:52:32;1.034;0.237;0.087;-0.7342600226402283;0.23090705275535583;-0.20525071024894714
01:00:0A:00:00:00:00;1724547153;25/08/24;00:52:33;0.916;-0.095;-0.152;-1.478293776512146;0.07330382615327835;1.4819591045379639
01:00:0A:00:00:00:00;1724547154;25/08/24;00:52:34;0.939;0.109;0.032;-1.2290607690811157;-1.6395622491836548;-0.2993239760398865
01:00:0A:00:00:00:00;1724547155;25/08/24;00:52:35;0.854;-0.433;0.392;-1.0775662660598755;-0.12217304855585098;-1.8655823469161987
01:00:0A:00:00:00:00;1724547156;25/08/24;00:52:36;0.895;0.411;0.078;-1.8008307218551636;-2.1233675479888916;0.9944885969161987
01:00:0A:00:00:00:00;1724547157;25/08/24;00:52:37;0.865;0.06;-0.304;-1.9498817920684814;0.20036379992961884;0.3286454975605011
01:00:0A:00:00:00:00;1724547158;25/08/24;00:52:38;0.84;-0.266;0.297;-1.9975292682647705;1.1007791757583618;0.48258352279663086
01:00:0A:00:00:00:00;1724547159;25/08/24;00:52:39;0.802;0.175;0.229;-1.9144517183303833;-2.3689353466033936;-2.2931880950927734
01:00:0A:00:00:00:00;1724547160;25/08/24;00:52:40;0.922;-0.167;-0.455;-2.230879783630371;-0.9932668209075928;1.7983871698379517
01:00:0A:00:00:00:00;1724547161;25/08/24;00:52:41;1.076;-0.109;0.159;-1.1496483087539673;0.8820894360542297;-0.4105014204978943
01:00:0A:00:00:00:00;1724547162;25/08/24;00:52:42;1.088;-0.103;0.106;-1.4795156717300415;-0.4080579876899719;0.17959438264369965
01:00:0A:00:00:00:00;1724547163;25/08/24;00:52:43;0.836;-0.184;0.0;-0.5192354917526245;-0.13439035415649414;0.42149701714515686
01:00:0A:00:00:00:00;1724547164;25/08/24;00:52:44;0.831;-0.544;-0.072;-1.026253581047058;0.7086036801338196;0.41172316670417786
01:00:0A:00:00:00:00;1724547165;25/08/24;00:52:45;0.932;0.062;0.36;-1.1594222784042358;0.44104471802711487;-1.5015066862106323
01:00:0A:00:00:00:00;1724547166;25/08/24;00:52:46;0.988;0.445;0.044;-1.794722080230713;-0.6181955933570862;0.15271630883216858
01:00:0A:00:00:00:00;1724547167;25/08/24;00:52:47;0.913;-0.343;-0.181;-0.5827654600143433;-0.42638394236564636;0.34574973583221436
01:00:0A:00:00:00:00;1724547168;25/08/24;00:52:48;0.924;0.056;0.27;-0.2223549485206604;0.5021312236785889;-0.598647952079773
01:00:0A:00:00:00:00;1724547169;25/08/24;00:52:49;0.966;-0.181;-0.432;-0.7171557545661926;-0.7464773058891296;1.1386528015136719
01:00:0A:00:00:00:00;1724547170;25/08/24;00:52:50;1.078;0.052;0.267;-1.0604619979858398;0.7562511563301086;-1.792278528213501
01:00:0A:00:00:00:00;1724547171;25/08/24;00:52:51;0.602;0.928;0.004;-1.3512338399887085;-1.205847978591919;-0.30054569244384766
01:00:0A:00:00:00:00;1724547182;25/08/24;00:53:02;0.95;-0.137;0.059;-1.4086552858352661;0.018325956538319588;0.7122688889503479
01:00:0A:00:00:00:00;1724547183;25/08/24;00:53:03;0.86;-0.065;0.391;-0.8808676600456238;0.9248499870300293;-0.018325956538319588
01:00:0A:00:00:00:00;1724547184;25/08/24;00:53:04;1.059;0.097;0.027;-0.8002334833145142;-0.7745770812034607;-0.7086036801338196
01:00:0A:00:00:00:00;1724547185;25/08/24;00:53:05;0.977;0.034;-0.263;-0.7574728727340698;-0.21991148591041565;0.6511822938919067
01:00:0A:00:00:00:00;1724547186;25/08/24;00:53:06;0.949;-0.142;0.358;0.2272418737411499;-0.41172316670417786;-0.46792274713516235
01:00:0A:00:00:00:00;1724547187;25/08/24;00:53:07;0.96;0.12;-0.102;-0.07452555745840073;-0.40072759985923767;0.018325956538319588
01:00:0A:00:00:00:00;1724547188;25/08/24;00:53:08;0.972;0.094;0.089;-0.08674286305904388;0.4312708377838135;-0.1062905490398407
01:00:0A:00:00:00:00;1724547189;25/08/24;00:53:09;0.895;-0.195;0.137;0.4349360466003418;1.5039502382278442;-1.4001030921936035
01:00:0A:00:00:00:00;1724547190;25/08/24;00:53:10;0.799;0.288;0.443;-0.7880162000656128;-0.18936821818351746;-0.040317103266716
01:00:0A:00:00:00:00;1724547191;25/08/24;00:53:11;0.941;0.0;-0.406;-0.9187413454055786;-0.921184778213501;-0.4483751058578491
01:00:0A:00:00:00:00;1724547192;25/08/24;00:53:12;0.925;0.398;0.0;-0.4862487316131592;0.6597344279289246;0.4043927788734436
01:00:0A:00:00:00:00;1724547193;25/08/24;00:53:13;0.91;-0.258;0.027;-0.4239404499530792;-0.36163222789764404;-0.24190263450145721
01:00:0A:00:00:00:00;1724547194;25/08/24;00:53:14;1.028;-0.135;0.257;-0.29688048362731934;0.7525859475135803;-0.03420845419168472
01:00:0A:00:00:00:00;1724547195;25/08/24;00:53:15;0.957;-0.336;0.391;-0.6157521605491638;-0.3836233615875244;-0.5497786998748779
01:00:0A:00:00:00:00;1724547196;25/08/24;00:53:16;1.029;0.032;0.315;-0.6524040699005127;0.014660765416920185;0.04153883829712868
01:00:0A:00:00:00:00;1724547197;25/08/24;00:53:17;0.976;0.067;-0.415;-0.39217546582221985;-0.4349360466003418;-0.059864792972803116
01:00:0A:00:00:00:00;1724547198;25/08/24;00:53:18;0.936;-0.018;0.441;-0.3042108714580536;0.7012733221054077;-0.08185594528913498
01:00:0A:00:00:00:00;1724547199;25/08/24;00:53:19;0.952;0.266;0.351;-0.96883225440979;-1.0433577299118042;-0.779464066028595
01:00:0A:00:00:00:00;1724547200;25/08/24;00:53:20;0.837;0.541;0.008;-1.3439035415649414;-0.08796459436416626;0.0073303827084600925
01:00:0A:00:00:00:00;1724547201;25/08/24;00:53:21;0.955;-0.121;-0.238;-1.1997392177581787;-0.08185594528913498;0.3445279896259308
01:00:0A:00:00:00:00;1724547202;25/08/24;00:53:22;0.991;-0.037;0.176;-0.8613200187683105;0.46181410551071167;0.030543262138962746
01:00:0A:00:00:00:00;1724547203;25/08/24;00:53:23;0.875;-0.717;0.111;-0.35063666105270386;0.5400049090385437;1.0128145217895508
01:00:0A:00:00:00:00;1724547204;25/08/24;00:53:24;0.991;0.348;0.177;-0.6096435189247131;-0.35552355647087097;-0.051312677562236786
01:00:0A:00:00:00:00;1724547205;25/08/24;00:53:25;1.076;-0.125;-0.021;-0.7220427393913269;-0.05619959905743599;0.39584067463874817
01:00:0A:00:00:00:00;1724547206;25/08/24;00:53:26;1.032;-0.064;0.21;-0.6499606370925903;0.10262535512447357;-0.0354301817715168
01:00:0A:00:00:00:00;1724547207;25/08/24;00:53:27;0.983;0.045;-0.064;-0.5656611919403076;-0.09162978082895279;-0.14049901068210602
01:00:0A:00:00:00:00;1724547208;25/08/24;00:53:28;0.977;0.023;0.181;-0.5949827432632446;0.34697145223617554;-0.26633724570274353
01:00:0A:00:00:00:00;1724547209;25/08/24;00:53:29;0.955;-0.032;-0.018;-0.7660250067710876;0.09040805697441101;-0.16859880089759827
01:00:0A:00:00:00:00;1724547210;25/08/24;00:53:30;0.966;-0.064;0.177;-0.6536257863044739;0.22968533635139465;-0.13316862285137177
01:00:0A:00:00:00:00;1724547211;25/08/24;00:53:31;0.989;-0.196;0.244;-0.7550294399261475;-0.3591887652873993;-0.32131510972976685
01:00:0A:00:00:00:00;1724547212;25/08/24;00:53:32;0.985;-0.009;0.255;-0.6084217429161072;0.43737950921058655;0.12828169763088226
01:00:0A:00:00:00:00;1724547213;25/08/24;00:53:33;0.976;-0.02;-0.233;-0.3445279896259308;-0.43860122561454773;-0.28099802136421204
01:00:0A:00:00:00:00;1724547214;25/08/24;00:53:34;0.978;0.061;0.011;-0.0757472887635231;0.4715879559516907;-0.0073303827084600925
01:00:0A:00:00:00:00;1724547215;25/08/24;00:53:35;0.959;-0.145;0.06;-0.13927726447582245;-0.6328563690185547;0.06352998316287994
01:00:0A:00:00:00:00;1724547216;25/08/24;00:53:36;0.986;-0.105;-0.086;0.28588491678237915;0.2125810980796814;-0.39217546582221985
01:00:0A:00:00:00:00;1724547217;25/08/24;00:53:37;0.991;0.141;0.272;0.08674286305904388;0.1722639948129654;0.07208210229873657
01:00:0A:00:00:00:00;1724547218;25/08/24;00:53:38;0.995;0.009;-0.198;-0.021991148591041565;-0.6768386960029602;-0.12095131725072861
01:00:0A:00:00:00:00;1724547219;25/08/24;00:53:39;1.038;0.14;-0.23;0.4752531349658966;0.6951646208763123;0.1258382350206375
01:00:0A:00:00:00:00;1724547220;25/08/24;00:53:40;0.873;0.009;0.319;0.2382374405860901;-1.547932505607605;-0.5204571485519409
01:00:0A:00:00:00:00;1724547221;25/08/24;00:53:41;0.909;0.019;-0.198;0.4202752709388733;0.7073819637298584;0.045204028487205505
01:00:0A:00:00:00:00;1724547222;25/08/24;00:53:42;1.002;0.082;0.095;0.3677408695220947;-0.3897320330142975;-0.30543261766433716
01:00:0A:00:00:00:00;1724547223;25/08/24;00:53:43;1.021;-0.108;-0.158;0.1673770695924759;0.5595525503158569;1.1129964590072632
01:00:0A:00:00:00:00;1724547224;25/08/24;00:53:44;0.897;-0.384;0.419;0.22602014243602753;0.05009094998240471;-0.33597588539123535
01:00:0A:00:00:00:00;1724547225;25/08/24;00:53:45;0.916;0.211;0.483;-0.29565879702568054;-0.6377432942390442;-0.7098253965377808
01:00:0A:00:00:00:00;1724547226;25/08/24;00:53:46;0.952;0.449;0.039;-0.9798278212547302;-0.7049384713172913;-0.040317103266716
01:00:0A:00:00:00:00;1724547227;25/08/24;00:53:47;1.002;0.257;-0.229;-1.1704179048538208;-0.38117989897727966;0.6023131012916565
01:00:0A:00:00:00:00;1724547228;25/08/24;00:53:48;0.916;0.172;-0.558;-0.6426302194595337;-0.42638394236564636;0.4092797040939331
01:00:0A:00:00:00:00;1724547229;25/08/24;00:53:49;0.944;-0.322;-0.244;0.4105014204978943;0.8698720932006836;0.3579670488834381
01:00:0A:00:00:00:00;1724547230;25/08/24;00:53:50;0.881;-0.159;0.493;0.27977627515792847;0.009773843921720982;-0.3335324227809906
01:00:0A:00:00:00:00;1724547231;25/08/24;00:53:51;0.99;0.018;-0.104;0.10018189996480942;-0.4495967924594879;-0.46181410551071167
01:00:0A:00:00:00:00;1724547232;25/08/24;00:53:52;0.958;0.388;0.001;-0.07208210229873657;-0.2370157092809677;0.42149701714515686
01:00:0A:00:00:00:00;1724547233;25/08/24;00:53:53;0.9;-0.198;-0.361;0.3323107063770294;1.036027431488037;0.15882496535778046
01:00:0A:00:00:00:00;1724547234;25/08/24;00:53:54;0.978;0.023;0.255;0.3090977966785431;-0.3152064383029938;-0.14905111491680145
01:00:0A:00:00:00:00;1724547235;25/08/24;00:53:55;1.05;0.035;-0.146;0.21013763546943665;0.0036651913542300463;0.4239404499530792
01:00:0A:00:00:00:00;1724547236;25/08/24;00:53:56;1.043;-0.202;0.039;0.5057964324951172;-0.32620203495025635;-0.6059783101081848
01:00:0A:00:00:00:00;1724547237;25/08/24;00:53:57;0.944;0.244;0.136;0.21135938167572021;0.1771509200334549;-0.00855211354792118
01:00:0A:00:00:00:00;1724547238;25/08/24;00:53:58;0.952;-0.147;-0.021;-0.09162978082895279;-0.30543261766433716;0.2871066629886627
01:00:0A:00:00:00:00;1724547239;25/08/24;00:53:59;0.979;-0.207;-0.005;0.4056144952774048;-0.10995574295520782;-0.6218608021736145
01:00:0A:00:00:00:00;1724547240;25/08/24;00:54:00;0.972;-0.214;0.006;0.8014551997184753;0.5204571485519409;-0.010995574295520782
01:00:0A:00:00:00:00;1724547241;25/08/24;00:54:01;1.0;0.168;0.162;0.5253441333770752;-0.14538592100143433;-0.33597588539123535
01:00:0A:00:00:00:00;1724547242;25/08/24;00:54:02;1.033;-0.181;-0.048;0.20647244155406952;-0.030543262138962746;0.43249258399009705
01:00:0A:00:00:00:00;1724547243;25/08/24;00:54:03;0.937;-0.366;0.301;0.47280970215797424;0.32498031854629517;-0.41172316670417786
01:00:0A:00:00:00:00;1724547244;25/08/24;00:54:04;0.908;0.05;0.393;0.2125810980796814;-1.2962559461593628;-0.07208210229873657
01:00:0A:00:00:00:00;1724547245;25/08/24;00:54:05;0.935;-0.191;-0.021;0.5644394755363464;0.7293730974197388;-0.3885102868080139
01:00:0A:00:00:00:00;1724547246;25/08/24;00:54:06;1.005;0.112;0.187;0.3347541391849518;-0.4715879559516907;-0.4593706727027893
01:00:0A:00:00:00:00;1724547247;25/08/24;00:54:07;0.912;0.366;-0.084;-0.10873401165008545;-0.12095131725072861;0.26633724570274353
01:00:0A:00:00:00:00;1724547248;25/08/24;00:54:08;1.003;-0.34;-0.046;-0.13439035415649414;0.06963863223791122;0.4105014204978943
01:00:0A:00:00:00:00;1724547249;25/08/24;00:54:09;1.004;-0.009;-0.011;-0.03420845419168472;0.4483751058578491;-0.6304128766059875
01:00:0A:00:00:00:00;1724547250;25/08/24;00:54:10;0.998;0.01;0.205;-1.0958921909332275;-0.8405505418777466;-0.8772024512290955
01:00:0A:00:00:00:00;1724547251;25/08/24;00:54:11;0.96;0.115;0.017;-1.0201449394226074;-0.26022857427597046;0.04764748737215996
01:00:0A:00:00:00:00;1724547252;25/08/24;00:54:12;0.927;-0.127;0.086;-0.6010913848876953;0.42149701714515686;0.08796459436416626
01:00:0A:00:00:00:00;1724547253;25/08/24;00:54:13;1.061;-0.118;-0.093;-0.4801400899887085;-1.1594222784042358;-0.5558874011039734
01:00:0A:00:00:00:00;1724547254;25/08/24;00:54:14;0.741;0.105;-0.76;0.3042108714580536;0.5021312236785889;0.14049901068210602
01:00:0A:00:00:00:00;1724547255;25/08/24;00:54:15;0.971;0.057;0.457;0.40072759985923767;0.24923302233219147;0.10384709388017654
01:00:0A:00:00:00:00;1724547256;25/08/24;00:54:16;1.028;-0.161;0.22;-0.1319468915462494;-0.875980794429779;0.080634206533432
01:00:0A:00:00:00:00;1724547257;25/08/24;00:54:17;0.952;-0.22;-0.33;0.375071257352829;0.7049384713172913;-0.05009094998240471
01:00:0A:00:00:00:00;1724547258;25/08/24;00:54:18;0.897;0.294;0.003;0.024434609338641167;-0.7721336483955383;0.17837265133857727
01:00:0A:00:00:00:00;1724547259;25/08/24;00:54:19;0.922;-0.32;-0.254;0.3042108714580536;0.3298672139644623;0.9224064946174622
01:00:0A:00:00:00:00;1724547260;25/08/24;00:54:20;0.907;-0.435;0.189;1.1850786209106445;-0.5119050741195679;-0.7696901559829712
01:00:0A:00:00:00:00;1724547261;25/08/24;00:54:21;0.944;0.32;0.046;1.0091493129730225;0.19425514340400696;-0.24923302233219147
01:00:0A:00:00:00:00;1724547262;25/08/24;00:54:22;1.012;-0.055;0.343;0.6291911602020264;0.3335324227809906;0.08429940044879913
01:00:0A:00:00:00:00;1724547263;25/08/24;00:54:23;1.02;-0.031;0.085;0.0024434609804302454;-0.7232644557952881;0.2993239760398865
01:00:0A:00:00:00:00;1724547264;25/08/24;00:54:24;0.952;-0.179;0.39;0.014660765416920185;0.9627236127853394;-0.6401867866516113
01:00:0A:00:00:00:00;1724547265;25/08/24;00:54:25;0.846;0.136;0.569;-1.1691960096359253;-0.18936821818351746;-0.17470745742321014
01:00:0A:00:00:00:00;1724547266;25/08/24;00:54:26;0.933;-0.364;0.331;-1.3194688558578491;-0.35063666105270386;-0.20525071024894714
01:00:0A:00:00:00:00;1724547267;25/08/24;00:54:27;0.955;0.212;-0.105;-0.919963002204895;-0.48747044801712036;-0.6047565937042236
01:00:0A:00:00:00:00;1724547268;25/08/24;00:54:28;0.94;0.096;0.193;-1.3915510177612305;-0.3237585723400116;0.5656611919403076
01:00:0A:00:00:00:00;1724547269;25/08/24;00:54:29;0.991;-0.027;-0.105;-0.929736852645874;0.05253440886735916;-0.13927726447582245
01:00:0A:00:00:00:00;1724547270;25/08/24;00:54:30;0.865;0.478;-0.24;-0.7733554244041443;-1.655444860458374;-0.9822713136672974
01:00:0A:00:00:00:00;1724547271;25/08/24;00:54:31;0.928;-0.322;0.184;-1.0189231634140015;-0.3604104816913605;0.9615018963813782
01:00:0A:00:00:00:00;1724547272;25/08/24;00:54:32;1.016;-0.035;0.017;-0.5045746564865112;0.27122414112091064;-0.9541715383529663
01:00:0A:00:00:00:00;1724547273;25/08/24;00:54:33;0.907;0.06;0.349;-0.9248499870300293;-0.04153883829712868;0.35063666105270386
01:00:0A:00:00:00:00;1724547274;25/08/24;00:54:34;0.839;-0.238;0.635;0.0757472887635231;0.0036651913542300463;0.025656338781118393
01:00:0A:00:00:00:00;1724547275;25/08/24;00:54:35;1.033;0.044;0.003;-0.10506881773471832;-0.5106833577156067;-0.38606682419776917
01:00:0A:00:00:00:00;1724547276;25/08/24;00:54:36;1.006;-0.08;0.272;-0.19914205372333527;0.45814892649650574;0.31642818450927734
01:00:0A:00:00:00:00;1724547277;25/08/24;00:54:37;0.858;-0.067;0.273;-0.06108652427792549;1.89979088306427;1.3756684064865112
01:00:0A:00:00:00:00;1724547278;25/08/24;00:54:38;0.895;-0.178;-0.421;0.11484266817569733;-0.7635815143585205;-0.33597588539123535
01:00:0A:00:00:00:00;1724547279;25/08/24;00:54:39;0.919;-0.186;-0.34;1.0616837739944458;1.1398744583129883;-0.4190535545349121
01:00:0A:00:00:00:00;1724547280;25/08/24;00:54:40;0.894;0.005;0.162;0.8930849432945251;-0.10751228034496307;-0.03298672288656235
01:00:0A:00:00:00:00;1724547281;25/08/24;00:54:41;0.717;-0.508;0.1;-0.375071257352829;1.3255774974822998;0.15271630883216858
01:00:0A:00:00:00:00;1724547282;25/08/24;00:54:42;0.843;0.103;0.527;-0.8002334833145142;-0.1466076523065567;-1.9058995246887207
01:00:0A:00:00:00:00;1724547283;25/08/24;00:54:43;0.804;0.559;-0.148;-1.5418238639831543;-1.3316861391067505;-0.41172316670417786
01:00:0A:00:00:00:00;1724547284;25/08/24;00:54:44;0.957;-0.45;-0.301;-1.6383405923843384;-0.04886921867728233;1.1691960096359253
01:00:0A:00:00:00:00;1724547285;25/08/24;00:54:45;1.077;-0.163;0.186;-1.253495454788208;0.3335324227809906;-0.970054030418396
01:00:0A:00:00:00:00;1724547286;25/08/24;00:54:46;0.882;0.126;0.56;-1.7910568714141846;-1.0543533563613892;-0.28588491678237915
01:00:0A:00:00:00:00;1724547287;25/08/24;00:54:47;0.988;0.238;-0.015;-1.8338173627853394;-0.25045475363731384;0.09773843735456467
01:00:0A:00:00:00:00;1724547288;25/08/24;00:54:48;0.985;0.073;-0.226;-1.4343115091323853;-0.27977627515792847;-0.4752531349658966
01:00:0A:00:00:00:00;1724547289;25/08/24;00:54:49;0.929;0.0;0.396;-1.3634511232376099;0.2321287840604782;0.6365215182304382
01:00:0A:00:00:00:00;1724547290;25/08/24;00:54:50;0.902;-0.319;-0.216;-0.8820894360542297;-0.3298672139644623;-0.36651912331581116
01:00:0A:00:00:00:00;1724547291;25/08/24;00:54:51;0.987;-0.011;0.119;-0.32498031854629517;0.8784241676330566;-0.17837265133857727
01:00:0A:00:00:00:00;1724547292;25/08/24;00:54:52;0.965;-0.129;0.195;-0.6524040699005127;-0.7843509316444397;-0.2528982162475586
01:00:0A:00:00:00:00;1724547293;25/08/24;00:54:53;0.996;0.189;-0.172;-0.4862487316131592;0.36651912331581116;0.12339477241039276
01:00:0A:00:00:00:00;1724547294;25/08/24;00:54:54;1.045;-0.033;0.195;-0.5778785347938538;-0.40072759985923767;0.2431243658065796
01:00:0A:00:00:00:00;1724547295;25/08/24;00:54:55;1.05;0.053;-0.228;-0.38117989897727966;0.02321287989616394;0.019547687843441963
01:00:0A:00:00:00:00;1724547296;25/08/24;00:54:56;1.031;-0.106;0.274;-0.6023131012916565;-1.036027431488037;0.37262779474258423
01:00:0A:00:00:00:00;1724547297;25/08/24;00:54:57;0.968;0.213;-0.446;-0.161268413066864;0.0757472887635231;-0.16004669666290283
01:00:0A:00:00:00:00;1724547298;25/08/24;00:54:58;1.001;-0.174;0.575;-0.019547687843441963;0.09285151958465576;-0.3628539443016052
01:00:0A:00:00:00:00;1724547299;25/08/24;00:54:59;0.941;0.512;-0.03;-0.27611109614372253;-0.028099799528717995;0.13316862285137177
01:00:0A:00:00:00:00;1724547300;25/08/24;00:55:00;1.01;-0.314;0.167;-0.41294488310813904;-0.5510004162788391;0.3885102868080139
01:00:0A:00:00:00:00;1724547301;25/08/24;00:55:01;1.005;0.142;0.321;-0.5204571485519409;1.1386528015136719;-0.2626720666885376
01:00:0A:00:00:00:00;1724547302;25/08/24;00:55:02;1.057;0.049;-0.006;-0.817337691783905;-0.3176499307155609;0.06963863223791122
01:00:0A:00:00:00:00;1724547303;25/08/24;00:55:03;1.05;-0.171;-0.154;-0.6426302194595337;0.20891590416431427;-0.051312677562236786
01:00:0A:00:00:00:00;1724547304;25/08/24;00:55:04;0.874;0.284;0.243;-0.645073652267456;0.3848450779914856;-0.8967502117156982
01:00:0A:00:00:00:00;1724547305;25/08/24;00:55:05;0.992;0.223;-0.047;-1.2962559461593628;-0.9651670455932617;-0.10995574295520782
01:00:0A:00:00:00:00;1724547306;25/08/24;00:55:06;0.973;-0.009;-0.149;-1.2461650371551514;-0.3946189284324646;0.6157521605491638
01:00:0A:00:00:00:00;1724547307;25/08/24;00:55:07;1.055;0.046;0.124;-1.036027431488037;0.41294488310813904;0.3042108714580536
01:00:0A:00:00:00:00;1724547308;25/08/24;00:55:08;0.986;-0.345;0.008;-1.0470229387283325;1.2986994981765747;0.4593706727027893
01:00:0A:00:00:00:00;1724547309;25/08/24;00:55:09;0.941;-0.114;0.499;-1.6163493394851685;0.5167919993400574;-0.8307767510414124
01:00:0A:00:00:00:00;1724547310;25/08/24;00:55:10;0.974;-0.163;0.093;-2.0280725955963135;0.4495967924594879;0.47280970215797424
01:00:0A:00:00:00:00;1724547311;25/08/24;00:55:11;0.92;-0.366;0.058;-0.3347541391849518;0.04398229718208313;-0.030543262138962746
01:00:0A:00:00:00:00;1724547312;25/08/24;00:55:12;0.834;-0.273;0.538;-0.38606682419776917;0.3787364363670349;-0.17470745742321014
01:00:0A:00:00:00:00;1724547313;25/08/24;00:55:13;0.934;-0.043;0.373;-1.3023645877838135;-0.7134906053543091;-1.2009611129760742
01:00:0A:00:00:00:00;1724547314;25/08/24;00:55:14;0.95;0.162;-0.11;-1.6823228597640991;-0.2736676335334778;0.39706242084503174
