Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725673654;07/09/24;01:47:34;1.01;0.017;0.128;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725673655;07/09/24;01:47:35;1.011;0.017;0.126;-0.0012217304902151227;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725673656;07/09/24;01:47:36;1.011;0.017;0.123;-0.0036651913542300463;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725673657;07/09/24;01:47:37;1.011;0.018;0.126;-0.0024434609804302454;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725673658;07/09/24;01:47:38;1.011;0.018;0.125;-0.0012217304902151227;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725673659;07/09/24;01:47:39;1.012;0.017;0.124;-0.0036651913542300463;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725673660;07/09/24;01:47:40;1.01;0.017;0.128;-0.0024434609804302454;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725673661;07/09/24;01:47:41;1.01;0.016;0.124;-0.0012217304902151227;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1725673662;07/09/24;01:47:42;1.012;0.017;0.124;-0.0036651913542300463;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725673663;07/09/24;01:47:43;1.011;0.018;0.129;-0.0024434609804302454;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725673664;07/09/24;01:47:44;1.011;0.018;0.126;0.0;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1725673665;07/09/24;01:47:45;1.011;0.016;0.124;-0.0024434609804302454;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725673666;07/09/24;01:47:46;1.011;0.016;0.129;-0.0024434609804302454;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725673667;07/09/24;01:47:47;1.01;0.018;0.126;-0.0012217304902151227;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725673668;07/09/24;01:47:48;1.011;0.018;0.123;-0.0024434609804302454;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725673669;07/09/24;01:47:49;1.011;0.018;0.128;-0.0012217304902151227;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725673670;07/09/24;01:47:50;1.011;0.018;0.126;0.0;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1725673671;07/09/24;01:47:51;1.01;0.018;0.123;-0.0024434609804302454;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725673672;07/09/24;01:47:52;1.011;0.016;0.129;-0.0012217304902151227;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725673673;07/09/24;01:47:53;1.011;0.018;0.126;0.0;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1725673674;07/09/24;01:47:54;1.012;0.018;0.124;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725673675;07/09/24;01:47:55;1.011;0.017;0.127;-0.0012217304902151227;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725673676;07/09/24;01:47:56;1.01;0.017;0.127;0.0012217304902151227;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1725673677;07/09/24;01:47:57;1.01;0.018;0.123;-0.0024434609804302454;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725673678;07/09/24;01:47:58;1.01;0.016;0.127;-0.0024434609804302454;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725673679;07/09/24;01:47:59;1.01;0.017;0.126;0.0;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725673680;07/09/24;01:48:00;1.012;0.019;0.124;-0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725673681;07/09/24;01:48:01;1.01;0.016;0.128;-0.0024434609804302454;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725673682;07/09/24;01:48:02;1.012;0.017;0.126;0.0;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1725673683;07/09/24;01:48:03;1.011;0.018;0.124;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725673684;07/09/24;01:48:04;1.011;0.016;0.127;-0.0024434609804302454;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725673685;07/09/24;01:48:05;1.01;0.017;0.127;0.0;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725673686;07/09/24;01:48:06;1.011;0.018;0.124;-0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725673687;07/09/24;01:48:07;1.011;0.017;0.127;-0.0024434609804302454;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1725673688;07/09/24;01:48:08;1.011;0.018;0.126;0.0;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1725673689;07/09/24;01:48:09;1.011;0.017;0.123;-0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725673690;07/09/24;01:48:10;1.01;0.016;0.127;-0.0024434609804302454;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725673691;07/09/24;01:48:11;1.01;0.018;0.127;0.0;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725673692;07/09/24;01:48:12;1.011;0.019;0.124;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725673693;07/09/24;01:48:13;1.012;0.017;0.127;-0.0012217304902151227;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1725673694;07/09/24;01:48:14;1.01;0.017;0.127;0.0012217304902151227;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1725673695;07/09/24;01:48:15;1.01;0.018;0.123;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725673696;07/09/24;01:48:16;1.01;0.016;0.127;-0.0012217304902151227;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725673697;07/09/24;01:48:17;1.011;0.017;0.126;0.0024434609804302454;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725673698;07/09/24;01:48:18;1.011;0.018;0.124;0.0;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725673699;07/09/24;01:48:19;1.011;0.016;0.127;0.0;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1725673700;07/09/24;01:48:20;1.01;0.017;0.127;0.0036651913542300463;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1725673701;07/09/24;01:48:21;1.011;0.018;0.124;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725673702;07/09/24;01:48:22;1.01;0.017;0.127;0.0012217304902151227;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725673703;07/09/24;01:48:23;1.01;0.017;0.127;0.0036651913542300463;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725673704;07/09/24;01:48:24;1.012;0.018;0.124;0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725673705;07/09/24;01:48:25;1.011;0.016;0.126;0.0024434609804302454;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1725673706;07/09/24;01:48:26;1.01;0.017;0.127;0.006108652334660292;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725673707;07/09/24;01:48:27;1.01;0.018;0.123;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725673708;07/09/24;01:48:28;1.01;0.016;0.127;0.0036651913542300463;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725673709;07/09/24;01:48:29;1.01;0.017;0.128;0.006108652334660292;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725673710;07/09/24;01:48:30;1.011;0.019;0.124;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725673711;07/09/24;01:48:31;1.011;0.017;0.126;0.0036651913542300463;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1725673712;07/09/24;01:48:32;1.011;0.017;0.128;0.0073303827084600925;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725673713;07/09/24;01:48:33;1.01;0.018;0.124;0.006108652334660292;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725673714;07/09/24;01:48:34;1.011;0.018;0.126;0.004886921960860491;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725673715;07/09/24;01:48:35;1.01;0.016;0.128;0.00855211354792118;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725673716;07/09/24;01:48:36;1.011;0.018;0.124;0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725673717;07/09/24;01:48:37;1.01;0.016;0.126;0.006108652334660292;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1725673718;07/09/24;01:48:38;1.011;0.017;0.126;0.009773843921720982;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725673719;07/09/24;01:48:39;1.01;0.018;0.126;0.00855211354792118;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725673720;07/09/24;01:48:40;1.011;0.017;0.126;0.0073303827084600925;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725673721;07/09/24;01:48:41;1.012;0.017;0.128;0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725673722;07/09/24;01:48:42;1.011;0.018;0.125;0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725673723;07/09/24;01:48:43;1.012;0.017;0.126;0.0073303827084600925;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1725673724;07/09/24;01:48:44;1.011;0.017;0.127;0.010995574295520782;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725673725;07/09/24;01:48:45;1.01;0.017;0.123;0.009773843921720982;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1725673726;07/09/24;01:48:46;1.011;0.017;0.125;0.00855211354792118;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725673727;07/09/24;01:48:47;1.012;0.017;0.128;0.010995574295520782;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725673728;07/09/24;01:48:48;1.011;0.019;0.125;0.010995574295520782;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725673729;07/09/24;01:48:49;1.011;0.017;0.125;0.00855211354792118;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725673730;07/09/24;01:48:50;1.012;0.017;0.127;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725673731;07/09/24;01:48:51;1.011;0.019;0.124;0.010995574295520782;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725673732;07/09/24;01:48:52;1.011;0.018;0.125;0.00855211354792118;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725673733;07/09/24;01:48:53;1.011;0.017;0.128;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725673734;07/09/24;01:48:54;1.011;0.018;0.124;0.010995574295520782;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725673735;07/09/24;01:48:55;1.011;0.017;0.125;0.00855211354792118;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725673736;07/09/24;01:48:56;1.011;0.017;0.127;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725673737;07/09/24;01:48:57;1.01;0.018;0.126;0.010995574295520782;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725673738;07/09/24;01:48:58;1.012;0.018;0.125;0.00855211354792118;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725673739;07/09/24;01:48:59;1.01;0.017;0.127;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725673740;07/09/24;01:49:00;1.011;0.018;0.125;0.010995574295520782;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725673741;07/09/24;01:49:01;1.01;0.015;0.125;0.009773843921720982;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725673742;07/09/24;01:49:02;1.01;0.016;0.127;0.010995574295520782;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725673743;07/09/24;01:49:03;1.011;0.017;0.125;0.010995574295520782;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725673744;07/09/24;01:49:04;1.012;0.018;0.125;0.00855211354792118;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725673745;07/09/24;01:49:05;1.01;0.018;0.128;0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725673746;07/09/24;01:49:06;1.011;0.016;0.125;0.010995574295520782;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725673747;07/09/24;01:49:07;1.01;0.017;0.125;0.00855211354792118;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725673748;07/09/24;01:49:08;1.01;0.018;0.128;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725673749;07/09/24;01:49:09;1.011;0.018;0.125;0.010995574295520782;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725673750;07/09/24;01:49:10;1.011;0.016;0.125;0.00855211354792118;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725673751;07/09/24;01:49:11;1.014;0.016;0.132;0.00855211354792118;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1725673752;07/09/24;01:49:12;1.014;0.02;0.123;0.00855211354792118;0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725673753;07/09/24;01:49:13;1.013;0.024;0.118;0.010995574295520782;-0.0012217304902151227;-0.006108652334660292
01:00:0A:00:00:00:00;1725673754;07/09/24;01:49:14;1.009;0.019;0.12;0.01710422709584236;-0.02932153083384037;-0.015882495790719986
01:00:0A:00:00:00:00;1725673755;07/09/24;01:49:15;1.0;0.001;0.122;0.02076941914856434;-0.0354301817715168;-0.0024434609804302454
01:00:0A:00:00:00:00;1725673756;07/09/24;01:49:16;0.999;0.0;0.121;0.02321287989616394;-0.03298672288656235;0.010995574295520782
01:00:0A:00:00:00:00;1725673757;07/09/24;01:49:17;1.008;0.012;0.145;0.015882495790719986;-0.014660765416920185;0.04642575979232788
01:00:0A:00:00:00:00;1725673758;07/09/24;01:49:18;1.018;0.026;0.162;0.03298672288656235;-0.02076941914856434;0.04642575979232788
01:00:0A:00:00:00:00;1725673759;07/09/24;01:49:19;1.034;0.027;0.116;0.05253440886735916;0.03420845419168472;-0.019547687843441963
01:00:0A:00:00:00:00;1725673760;07/09/24;01:49:20;1.035;0.03;0.123;0.06352998316287994;0.04642575979232788;-0.05009094998240471
01:00:0A:00:00:00:00;1725673761;07/09/24;01:49:21;1.015;0.001;0.117;0.06719517707824707;-0.0012217304902151227;-0.015882495790719986
01:00:0A:00:00:00:00;1725673762;07/09/24;01:49:22;0.976;-0.021;0.099;0.0708603635430336;-0.04764748737215996;0.04764748737215996
01:00:0A:00:00:00:00;1725673763;07/09/24;01:49:23;0.958;0.0;0.115;0.08918632566928864;-0.021991148591041565;0.028099799528717995
01:00:0A:00:00:00:00;1725673764;07/09/24;01:49:24;0.989;0.03;0.133;0.07819075137376785;-0.09529497474431992;0.09285151958465576
01:00:0A:00:00:00:00;1725673765;07/09/24;01:49:25;1.028;0.021;0.122;0.10751228034496307;-0.02687807008624077;-0.02687807008624077
01:00:0A:00:00:00:00;1725673766;07/09/24;01:49:26;1.071;0.049;0.147;0.08429940044879913;-0.0012217304902151227;-0.018325956538319588
01:00:0A:00:00:00:00;1725673767;07/09/24;01:49:27;1.085;-0.027;0.123;0.10018189996480942;0.0354301817715168;-0.04153883829712868
01:00:0A:00:00:00:00;1725673768;07/09/24;01:49:28;1.019;0.073;0.119;0.07208210229873657;0.09285151958465576;-0.13072516024112701
01:00:0A:00:00:00:00;1725673769;07/09/24;01:49:29;0.955;-0.094;0.076;0.028099799528717995;-0.04886921867728233;0.2932153046131134
01:00:0A:00:00:00:00;1725673770;07/09/24;01:49:30;0.914;0.064;0.09;0.22602014243602753;-0.02932153083384037;-0.436157763004303
01:00:0A:00:00:00:00;1725673771;07/09/24;01:49:31;0.972;0.053;0.122;-0.21013763546943665;-0.09040805697441101;0.8087855577468872
01:00:0A:00:00:00:00;1725673772;07/09/24;01:49:32;0.99;-0.218;0.12;0.41783180832862854;0.05009094998240471;-0.8112289905548096
01:00:0A:00:00:00:00;1725673773;07/09/24;01:49:33;0.962;0.37;0.095;-0.09162978082895279;-0.09285151958465576;0.5583308339118958
01:00:0A:00:00:00:00;1725673774;07/09/24;01:49:34;1.015;-0.29;0.08;-0.018325956538319588;0.07452555745840073;0.10506881773471832
01:00:0A:00:00:00:00;1725673775;07/09/24;01:49:35;1.014;0.037;0.198;0.3384193480014801;-0.02321287989616394;-0.42271876335144043
01:00:0A:00:00:00:00;1725673776;07/09/24;01:49:36;0.982;0.123;-0.05;-0.03176499158143997;-0.15271630883216858;0.21624629199504852
01:00:0A:00:00:00:00;1725673777;07/09/24;01:49:37;0.983;-0.104;-0.039;-0.08307767659425735;0.2590068578720093;0.09896016865968704
01:00:0A:00:00:00:00;1725673778;07/09/24;01:49:38;1.0;-0.074;0.206;0.27977627515792847;-0.11972958594560623;-0.251676470041275
01:00:0A:00:00:00:00;1725673779;07/09/24;01:49:39;1.032;0.007;0.206;1.0897835493087769;0.41661006212234497;1.3720033168792725
01:00:0A:00:00:00:00;1725673780;07/09/24;01:49:40;1.009;0.12;0.239;0.22357667982578278;0.006108652334660292;0.11850785464048386
01:00:0A:00:00:00:00;1725673781;07/09/24;01:49:41;0.989;-0.029;-0.094;0.5070181488990784;-0.14782939851284027;0.06963863223791122
01:00:0A:00:00:00:00;1725673782;07/09/24;01:49:42;0.945;0.053;0.235;0.5326744914054871;0.4508185386657715;-0.17959438264369965
01:00:0A:00:00:00:00;1725673783;07/09/24;01:49:43;0.958;0.072;0.153;0.3787364363670349;-0.513126790523529;0.5082398653030396
01:00:0A:00:00:00:00;1725673784;07/09/24;01:49:44;1.01;-0.13;-0.021;0.47280970215797424;0.28466320037841797;-0.1417207270860672
01:00:0A:00:00:00:00;1725673785;07/09/24;01:49:45;1.004;0.102;0.291;0.5913175940513611;-0.03787364438176155;0.3188716471195221
01:00:0A:00:00:00:00;1725673786;07/09/24;01:49:46;1.028;-0.149;0.26;0.7648032903671265;-0.05742133408784866;0.3237585723400116
01:00:0A:00:00:00:00;1725673787;07/09/24;01:49:47;1.016;-0.202;0.004;1.0335839986801147;-0.31642818450927734;0.4092797040939331
01:00:0A:00:00:00:00;1725673788;07/09/24;01:49:48;0.916;-0.132;0.327;1.441641926765442;-0.19792033731937408;-0.10262535512447357
01:00:0A:00:00:00:00;1725673789;07/09/24;01:49:49;0.973;-0.132;-0.028;1.3634511232376099;-0.36529743671417236;0.4911356568336487
01:00:0A:00:00:00:00;1725673790;07/09/24;01:49:50;0.932;-0.229;0.27;1.9010125398635864;-0.6951646208763123;-0.14905111491680145
01:00:0A:00:00:00:00;1725673791;07/09/24;01:49:51;1.032;-0.098;0.081;1.9511035680770874;-0.25045475363731384;-0.13805554807186127
01:00:0A:00:00:00:00;1725673792;07/09/24;01:49:52;1.018;-0.238;0.153;1.9547687768936157;-0.14905111491680145;0.37751471996307373
01:00:0A:00:00:00:00;1725673793;07/09/24;01:49:53;0.997;-0.158;0.243;2.244318962097168;-0.5534439086914062;0.3274237811565399
01:00:0A:00:00:00:00;1725673794;07/09/24;01:49:54;0.988;-0.155;0.159;2.2968533039093018;-0.09407324343919754;0.1966986060142517
01:00:0A:00:00:00:00;1725673795;07/09/24;01:49:55;0.991;0.079;0.011;2.0512855052948;-0.14538592100143433;0.28466320037841797
01:00:0A:00:00:00:00;1725673796;07/09/24;01:49:56;0.983;0.066;0.231;1.8374826908111572;0.14905111491680145;0.1918116807937622
01:00:0A:00:00:00:00;1725673797;07/09/24;01:49:57;1.014;0.054;0.075;1.5687018632888794;-0.17592918872833252;0.6243042349815369
01:00:0A:00:00:00:00;1725673798;07/09/24;01:49:58;0.932;-0.154;0.401;1.8839082717895508;-0.3701843321323395;0.37751471996307373
01:00:0A:00:00:00:00;1725673799;07/09/24;01:49:59;0.932;-0.247;0.385;2.1233675479888916;-0.3176499307155609;0.5277875661849976
01:00:0A:00:00:00:00;1725673800;07/09/24;01:50:00;1.022;0.09;0.195;2.0390682220458984;-0.33719760179519653;0.2785545289516449
01:00:0A:00:00:00:00;1725673801;07/09/24;01:50:01;1.044;-0.044;0.086;1.585806131362915;0.1319468915462494;-0.19425514340400696
01:00:0A:00:00:00:00;1725673802;07/09/24;01:50:02;0.997;0.165;-0.082;0.9639453291893005;-0.04764748737215996;-0.09529497474431992
01:00:0A:00:00:00:00;1725673803;07/09/24;01:50:03;0.991;-0.012;0.169;0.5742133259773254;0.4251621961593628;0.15882496535778046
01:00:0A:00:00:00:00;1725673804;07/09/24;01:50:04;0.967;0.086;0.015;0.6658430695533752;-0.15515977144241333;-0.11972958594560623
01:00:0A:00:00:00:00;1725673805;07/09/24;01:50:05;0.955;0.026;0.223;0.3799581527709961;0.38117989897727966;0.6084217429161072
01:00:0A:00:00:00:00;1725673806;07/09/24;01:50:06;0.903;-0.19;0.376;1.0702358484268188;-0.8087855577468872;0.24556782841682434
01:00:0A:00:00:00:00;1725673807;07/09/24;01:50:07;1.02;-0.245;0.034;1.5894713401794434;-0.6438519358634949;-0.2076941877603531
01:00:0A:00:00:00:00;1725673808;07/09/24;01:50:08;1.056;-0.174;0.058;1.7666223049163818;-0.3042108714580536;-0.10506881773471832
01:00:0A:00:00:00:00;1725673809;07/09/24;01:50:09;0.843;-0.519;-0.397;1.8179349899291992;-0.9443976283073425;-0.24068090319633484
01:00:0A:00:00:00:00;1725673810;07/09/24;01:50:10;0.983;-0.232;-0.282;1.9315558671951294;-0.5326744914054871;-0.7623597979545593
01:00:0A:00:00:00:00;1725673811;07/09/24;01:50:11;0.994;-0.199;-0.048;1.8387043476104736;-0.1111774742603302;-0.11362093687057495
01:00:0A:00:00:00:00;1725673812;07/09/24;01:50:12;1.005;0.04;0.083;1.86191725730896;-0.21013763546943665;-0.24923302233219147
01:00:0A:00:00:00:00;1725673813;07/09/24;01:50:13;1.034;-0.008;-0.033;1.4856243133544922;0.2590068578720093;0.19792033731937408
01:00:0A:00:00:00:00;1725673814;07/09/24;01:50:14;0.994;0.066;0.346;1.5491541624069214;-0.12461651116609573;0.08796459436416626
01:00:0A:00:00:00:00;1725673815;07/09/24;01:50:15;1.038;-0.057;0.0;1.4318681955337524;-0.4239404499530792;0.1918116807937622
01:00:0A:00:00:00:00;1725673816;07/09/24;01:50:16;0.952;-0.135;-0.177;1.4953980445861816;-0.17959438264369965;-0.6035348773002625
01:00:0A:00:00:00:00;1725673817;07/09/24;01:50:17;0.928;0.282;0.024;1.156978726387024;0.4043927788734436;-0.587652325630188
01:00:0A:00:00:00:00;1725673818;07/09/24;01:50:18;0.918;0.278;-0.123;0.17104226350784302;0.16982054710388184;0.4899139106273651
01:00:0A:00:00:00:00;1725673819;07/09/24;01:50:19;0.979;-0.057;0.191;-0.09040805697441101;0.4960225820541382;0.30543261766433716
01:00:0A:00:00:00:00;1725673820;07/09/24;01:50:20;0.932;0.001;0.456;0.3689626157283783;-0.25045475363731384;0.26145032048225403
01:00:0A:00:00:00:00;1725673821;07/09/24;01:50:21;0.978;-0.234;0.292;0.7941248416900635;-0.4740314185619354;0.3640756905078888
01:00:0A:00:00:00:00;1725673822;07/09/24;01:50:22;0.956;-0.358;0.132;1.321912407875061;-0.5021312236785889;0.1966986060142517
01:00:0A:00:00:00:00;1725673823;07/09/24;01:50:23;0.894;-0.411;0.32;1.9840903282165527;-0.6096435189247131;0.5057964324951172
01:00:0A:00:00:00:00;1725673824;07/09/24;01:50:24;0.991;-0.204;0.232;2.3518309593200684;-0.8295549750328064;0.6316346526145935
01:00:0A:00:00:00:00;1725673825;07/09/24;01:50:25;0.908;-0.182;0.471;2.585181713104248;-0.018325956538319588;0.750142514705658
01:00:0A:00:00:00:00;1725673826;07/09/24;01:50:26;0.898;0.0;0.55;2.389704942703247;0.4337143301963806;1.3756684064865112
01:00:0A:00:00:00:00;1725673827;07/09/24;01:50:27;0.799;0.446;0.449;1.9364427328109741;0.4764748811721802;0.8283332586288452
01:00:0A:00:00:00:00;1725673828;07/09/24;01:50:28;1.001;-0.068;0.28;1.4306464195251465;0.14905111491680145;0.7476990222930908
01:00:0A:00:00:00:00;1725673829;07/09/24;01:50:29;1.008;0.151;0.271;1.6163493394851685;0.06352998316287994;0.18936821818351746
01:00:0A:00:00:00:00;1725673830;07/09/24;01:50:30;1.016;0.08;0.301;1.3524556159973145;0.2675589621067047;0.4764748811721802
01:00:0A:00:00:00:00;1725673831;07/09/24;01:50:31;1.007;0.012;0.254;1.4526375532150269;0.059864792972803116;0.31154125928878784
01:00:0A:00:00:00:00;1725673832;07/09/24;01:50:32;0.993;0.107;0.134;1.3732250928878784;0.22479839622974396;0.14049901068210602
01:00:0A:00:00:00:00;1725673833;07/09/24;01:50:33;0.95;0.045;0.245;1.0812314748764038;0.2736676335334778;0.626747727394104
01:00:0A:00:00:00:00;1725673834;07/09/24;01:50:34;0.867;-0.055;0.46;1.3573424816131592;-0.22479839622974396;0.817337691783905
01:00:0A:00:00:00:00;1725673835;07/09/24;01:50:35;0.867;-0.084;0.463;1.7617353200912476;-0.5326744914054871;1.1215485334396362
01:00:0A:00:00:00:00;1725673836;07/09/24;01:50:36;0.912;0.125;0.449;1.9559904336929321;-0.14049901068210602;0.5742133259773254
01:00:0A:00:00:00:00;1725673837;07/09/24;01:50:37;0.973;0.194;0.302;1.4929546117782593;0.4691444933414459;0.7354817390441895
01:00:0A:00:00:00:00;1725673838;07/09/24;01:50:38;0.785;0.196;0.656;1.3072515726089478;0.44226640462875366;1.0189231634140015
01:00:0A:00:00:00:00;1725673839;07/09/24;01:50:39;0.825;-0.036;0.624;1.3194688558578491;-0.09529497474431992;1.1850786209106445
01:00:0A:00:00:00:00;1725673840;07/09/24;01:50:40;0.904;0.018;0.47;1.6187928915023804;-0.12828169763088226;0.797789990901947
01:00:0A:00:00:00:00;1725673841;07/09/24;01:50:41;0.874;0.061;0.513;1.6468926668167114;0.10262535512447357;1.0726792812347412
01:00:0A:00:00:00:00;1725673842;07/09/24;01:50:42;0.928;-0.132;0.445;2.3322834968566895;-0.5241223573684692;0.8124507665634155
01:00:0A:00:00:00:00;1725673843;07/09/24;01:50:43;1.037;-0.006;0.208;2.309070587158203;-0.10873401165008545;0.4056144952774048
01:00:0A:00:00:00:00;1725673844;07/09/24;01:50:44;1.044;-0.123;0.061;2.1404716968536377;0.15515977144241333;0.08429940044879913
