Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727746971;01/10/24;01:42:51;1.025;0.0;0.061;0.024434609338641167;-0.03298672288656235;0.04886921867728233
01:00:0A:00:00:00:00;1727746972;01/10/24;01:42:52;1.021;0.001;0.044;0.03787364438176155;-0.02321287989616394;0.0073303827084600925
01:00:0A:00:00:00:00;1727746973;01/10/24;01:42:53;1.02;0.03;0.047;0.03298672288656235;0.015882495790719986;-0.013439035043120384
01:00:0A:00:00:00:00;1727746974;01/10/24;01:42:54;1.019;0.013;0.059;0.028099799528717995;-0.0012217304902151227;-0.0012217304902151227
01:00:0A:00:00:00:00;1727746975;01/10/24;01:42:55;1.017;-0.009;0.041;0.040317103266716;-0.02076941914856434;-0.02076941914856434
01:00:0A:00:00:00:00;1727746976;01/10/24;01:42:56;1.014;0.0;0.039;0.0354301817715168;0.0036651913542300463;-0.0073303827084600925
01:00:0A:00:00:00:00;1727746977;01/10/24;01:42:57;1.012;0.002;0.055;0.021991148591041565;-0.0036651913542300463;0.051312677562236786
01:00:0A:00:00:00:00;1727746978;01/10/24;01:42:58;1.012;0.005;0.049;0.02687807008624077;-0.0354301817715168;0.03298672288656235
01:00:0A:00:00:00:00;1727746979;01/10/24;01:42:59;1.011;0.022;0.043;0.030543262138962746;-0.013439035043120384;-0.02687807008624077
01:00:0A:00:00:00:00;1727746980;01/10/24;01:43:00;1.012;0.024;0.056;0.015882495790719986;0.0012217304902151227;-0.015882495790719986
01:00:0A:00:00:00:00;1727746981;01/10/24;01:43:01;1.02;-0.003;0.054;0.013439035043120384;-0.024434609338641167;-0.0073303827084600925
01:00:0A:00:00:00:00;1727746982;01/10/24;01:43:02;1.018;-0.007;0.039;0.014660765416920185;-0.021991148591041565;-0.010995574295520782
01:00:0A:00:00:00:00;1727746983;01/10/24;01:43:03;1.021;0.007;0.049;0.0012217304902151227;-0.0024434609804302454;0.03176499158143997
01:00:0A:00:00:00:00;1727746984;01/10/24;01:43:04;1.024;0.004;0.055;-0.0012217304902151227;-0.009773843921720982;0.036651913076639175
01:00:0A:00:00:00:00;1727746985;01/10/24;01:43:05;1.026;0.014;0.039;0.0073303827084600925;-0.00855211354792118;-0.00855211354792118
01:00:0A:00:00:00:00;1727746986;01/10/24;01:43:06;1.013;0.017;0.039;0.006108652334660292;0.0024434609804302454;-0.03176499158143997
01:00:0A:00:00:00:00;1727746987;01/10/24;01:43:07;1.003;0.0;0.046;0.0036651913542300463;-0.010995574295520782;-0.00855211354792118
01:00:0A:00:00:00:00;1727746988;01/10/24;01:43:08;1.0;-0.006;0.045;0.009773843921720982;-0.03176499158143997;0.0036651913542300463
01:00:0A:00:00:00:00;1727746989;01/10/24;01:43:09;1.01;0.004;0.045;0.006108652334660292;-0.013439035043120384;0.019547687843441963
01:00:0A:00:00:00:00;1727746990;01/10/24;01:43:10;1.027;0.014;0.058;0.0036651913542300463;-0.013439035043120384;0.02321287989616394
01:00:0A:00:00:00:00;1727746991;01/10/24;01:43:11;1.03;0.011;0.055;0.010995574295520782;-0.013439035043120384;-0.0036651913542300463
01:00:0A:00:00:00:00;1727746992;01/10/24;01:43:12;1.023;0.01;0.043;0.013439035043120384;0.0;-0.021991148591041565
01:00:0A:00:00:00:00;1727746993;01/10/24;01:43:13;1.013;0.001;0.049;0.010995574295520782;0.0;-0.004886921960860491
01:00:0A:00:00:00:00;1727746994;01/10/24;01:43:14;1.008;-0.002;0.052;0.014660765416920185;-0.02932153083384037;0.010995574295520782
01:00:0A:00:00:00:00;1727746995;01/10/24;01:43:15;1.017;0.005;0.048;0.014660765416920185;-0.018325956538319588;0.015882495790719986
01:00:0A:00:00:00:00;1727746996;01/10/24;01:43:16;1.025;0.013;0.052;0.012217304669320583;0.004886921960860491;0.014660765416920185
01:00:0A:00:00:00:00;1727746997;01/10/24;01:43:17;1.023;0.008;0.053;0.01710422709584236;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1727746998;01/10/24;01:43:18;1.016;0.007;0.043;0.021991148591041565;-0.019547687843441963;-0.013439035043120384
01:00:0A:00:00:00:00;1727746999;01/10/24;01:43:19;1.008;0.003;0.048;0.01710422709584236;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1727747000;01/10/24;01:43:20;1.006;0.0;0.058;0.018325956538319588;-0.018325956538319588;0.010995574295520782
01:00:0A:00:00:00:00;1727747001;01/10/24;01:43:21;1.017;0.004;0.048;0.02076941914856434;-0.024434609338641167;0.010995574295520782
01:00:0A:00:00:00:00;1727747002;01/10/24;01:43:22;1.024;0.008;0.049;0.018325956538319588;-0.006108652334660292;0.0073303827084600925
01:00:0A:00:00:00:00;1727747003;01/10/24;01:43:23;1.028;0.01;0.058;0.018325956538319588;0.0012217304902151227;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747004;01/10/24;01:43:24;1.016;0.003;0.047;0.02321287989616394;-0.012217304669320583;-0.006108652334660292
01:00:0A:00:00:00:00;1727747005;01/10/24;01:43:25;1.012;0.004;0.045;0.019547687843441963;-0.0024434609804302454;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747006;01/10/24;01:43:26;1.01;0.006;0.054;0.019547687843441963;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1727747007;01/10/24;01:43:27;1.012;0.007;0.051;0.021991148591041565;-0.025656338781118393;0.0036651913542300463
01:00:0A:00:00:00:00;1727747008;01/10/24;01:43:28;1.015;0.008;0.045;0.019547687843441963;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727747009;01/10/24;01:43:29;1.016;0.007;0.055;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727747010;01/10/24;01:43:30;1.018;0.003;0.052;0.019547687843441963;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747011;01/10/24;01:43:31;1.019;0.005;0.044;0.018325956538319588;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1727747012;01/10/24;01:43:32;1.017;0.008;0.055;0.015882495790719986;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1727747013;01/10/24;01:43:33;1.016;0.006;0.05;0.019547687843441963;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1727747014;01/10/24;01:43:34;1.018;0.007;0.044;0.018325956538319588;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1727747015;01/10/24;01:43:35;1.016;0.004;0.052;0.01710422709584236;-0.0012217304902151227;0.0
01:00:0A:00:00:00:00;1727747016;01/10/24;01:43:36;1.014;0.001;0.052;0.018325956538319588;-0.02076941914856434;0.009773843921720982
01:00:0A:00:00:00:00;1727747017;01/10/24;01:43:37;1.016;0.005;0.044;0.018325956538319588;-0.009773843921720982;0.010995574295520782
01:00:0A:00:00:00:00;1727747018;01/10/24;01:43:38;1.018;0.011;0.052;0.01710422709584236;-0.004886921960860491;0.010995574295520782
01:00:0A:00:00:00:00;1727747019;01/10/24;01:43:39;1.019;0.01;0.052;0.019547687843441963;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1727747020;01/10/24;01:43:40;1.016;0.005;0.045;0.02076941914856434;-0.009773843921720982;-0.010995574295520782
01:00:0A:00:00:00:00;1727747021;01/10/24;01:43:41;1.013;0.003;0.053;0.019547687843441963;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1727747022;01/10/24;01:43:42;1.015;0.001;0.054;0.018325956538319588;-0.01710422709584236;0.015882495790719986
01:00:0A:00:00:00:00;1727747023;01/10/24;01:43:43;1.016;0.002;0.046;0.019547687843441963;-0.012217304669320583;0.015882495790719986
01:00:0A:00:00:00:00;1727747024;01/10/24;01:43:44;1.018;0.012;0.053;0.019547687843441963;0.0;0.006108652334660292
01:00:0A:00:00:00:00;1727747025;01/10/24;01:43:45;1.019;0.01;0.055;0.021991148591041565;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1727747026;01/10/24;01:43:46;1.019;0.003;0.046;0.02321287989616394;-0.015882495790719986;-0.0073303827084600925
01:00:0A:00:00:00:00;1727747027;01/10/24;01:43:47;1.016;0.004;0.052;0.02076941914856434;-0.004886921960860491;-0.004886921960860491
01:00:0A:00:00:00:00;1727747028;01/10/24;01:43:48;1.014;0.004;0.056;0.019547687843441963;-0.018325956538319588;0.012217304669320583
01:00:0A:00:00:00:00;1727747029;01/10/24;01:43:49;1.014;0.004;0.046;0.02076941914856434;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1727747030;01/10/24;01:43:50;1.016;0.009;0.048;0.02076941914856434;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1727747031;01/10/24;01:43:51;1.018;0.009;0.054;0.02076941914856434;-0.02321287989616394;0.0012217304902151227
01:00:0A:00:00:00:00;1727747032;01/10/24;01:43:52;1.02;0.002;0.047;0.02076941914856434;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747033;01/10/24;01:43:53;1.018;0.004;0.052;0.018325956538319588;0.004886921960860491;0.0
01:00:0A:00:00:00:00;1727747034;01/10/24;01:43:54;1.015;0.007;0.054;0.01710422709584236;-0.00855211354792118;0.013439035043120384
01:00:0A:00:00:00:00;1727747035;01/10/24;01:43:55;1.012;0.008;0.043;0.01710422709584236;-0.021991148591041565;0.010995574295520782
01:00:0A:00:00:00:00;1727747036;01/10/24;01:43:56;1.012;0.011;0.048;0.01710422709584236;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1727747037;01/10/24;01:43:57;1.018;0.013;0.055;0.014660765416920185;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1727747038;01/10/24;01:43:58;1.026;0.004;0.047;0.014660765416920185;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1727747039;01/10/24;01:43:59;1.024;0.006;0.051;0.013439035043120384;-0.0012217304902151227;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747040;01/10/24;01:44:00;1.015;0.012;0.056;0.009773843921720982;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1727747041;01/10/24;01:44:01;1.01;0.006;0.046;0.009773843921720982;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1727747042;01/10/24;01:44:02;1.011;0.007;0.047;0.009773843921720982;-0.006108652334660292;-0.0024434609804302454
01:00:0A:00:00:00:00;1727747043;01/10/24;01:44:03;1.014;0.011;0.056;0.0073303827084600925;-0.01710422709584236;0.00855211354792118
01:00:0A:00:00:00:00;1727747044;01/10/24;01:44:04;1.02;0.005;0.05;0.0073303827084600925;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1727747045;01/10/24;01:44:05;1.019;0.004;0.047;0.0073303827084600925;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1727747046;01/10/24;01:44:06;1.017;0.008;0.054;0.004886921960860491;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727747047;01/10/24;01:44:07;1.018;0.005;0.051;0.004886921960860491;-0.019547687843441963;0.013439035043120384
01:00:0A:00:00:00:00;1727747048;01/10/24;01:44:08;1.02;0.006;0.051;0.006108652334660292;-0.0012217304902151227;-0.0036651913542300463
01:00:0A:00:00:00:00;1727747049;01/10/24;01:44:09;1.022;0.011;0.056;0.004886921960860491;0.0024434609804302454;-0.004886921960860491
01:00:0A:00:00:00:00;1727747050;01/10/24;01:44:10;1.018;0.005;0.047;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727747051;01/10/24;01:44:11;1.007;0.001;0.047;0.006108652334660292;-0.0073303827084600925;-0.0073303827084600925
01:00:0A:00:00:00:00;1727747052;01/10/24;01:44:12;1.004;0.007;0.054;0.006108652334660292;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747053;01/10/24;01:44:13;1.01;0.001;0.05;0.0036651913542300463;-0.024434609338641167;0.014660765416920185
01:00:0A:00:00:00:00;1727747054;01/10/24;01:44:14;1.017;0.003;0.048;0.006108652334660292;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1727747055;01/10/24;01:44:15;1.027;0.014;0.056;0.006108652334660292;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727747056;01/10/24;01:44:16;1.023;0.009;0.05;0.004886921960860491;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747057;01/10/24;01:44:17;1.018;0.003;0.045;0.0073303827084600925;-0.0012217304902151227;-0.012217304669320583
01:00:0A:00:00:00:00;1727747058;01/10/24;01:44:18;1.011;0.005;0.052;0.006108652334660292;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747059;01/10/24;01:44:19;1.01;0.005;0.049;0.004886921960860491;-0.019547687843441963;0.014660765416920185
01:00:0A:00:00:00:00;1727747060;01/10/24;01:44:20;1.014;0.006;0.046;0.004886921960860491;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1727747061;01/10/24;01:44:21;1.016;0.013;0.051;0.004886921960860491;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747062;01/10/24;01:44:22;1.018;0.009;0.049;0.004886921960860491;-0.02321287989616394;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747063;01/10/24;01:44:23;1.017;0.003;0.047;0.004886921960860491;-0.012217304669320583;-0.006108652334660292
01:00:0A:00:00:00:00;1727747064;01/10/24;01:44:24;1.016;0.006;0.055;0.0036651913542300463;-0.0024434609804302454;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747065;01/10/24;01:44:25;1.016;0.007;0.05;0.0012217304902151227;-0.012217304669320583;0.015882495790719986
01:00:0A:00:00:00:00;1727747066;01/10/24;01:44:26;1.017;0.006;0.045;0.0024434609804302454;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1727747067;01/10/24;01:44:27;1.015;0.013;0.051;0.0036651913542300463;-0.004886921960860491;-0.004886921960860491
01:00:0A:00:00:00:00;1727747068;01/10/24;01:44:28;1.016;0.008;0.051;0.004886921960860491;-0.021991148591041565;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747069;01/10/24;01:44:29;1.016;-0.001;0.047;0.0073303827084600925;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1727747070;01/10/24;01:44:30;1.018;0.003;0.055;0.00855211354792118;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1727747071;01/10/24;01:44:31;1.016;0.005;0.055;0.00855211354792118;-0.013439035043120384;0.015882495790719986
01:00:0A:00:00:00:00;1727747072;01/10/24;01:44:32;1.015;0.002;0.046;0.012217304669320583;-0.0012217304902151227;0.006108652334660292
01:00:0A:00:00:00:00;1727747073;01/10/24;01:44:33;1.016;0.006;0.049;0.015882495790719986;-0.0024434609804302454;-0.004886921960860491
01:00:0A:00:00:00:00;1727747074;01/10/24;01:44:34;1.017;0.006;0.052;0.01710422709584236;-0.025656338781118393;0.004886921960860491
01:00:0A:00:00:00:00;1727747075;01/10/24;01:44:35;1.02;0.0;0.047;0.019547687843441963;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1727747076;01/10/24;01:44:36;1.018;0.004;0.055;0.021991148591041565;0.0024434609804302454;0.0
01:00:0A:00:00:00:00;1727747077;01/10/24;01:44:37;1.016;0.005;0.052;0.021991148591041565;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1727747078;01/10/24;01:44:38;1.012;0.001;0.043;0.024434609338641167;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727747079;01/10/24;01:44:39;1.013;0.005;0.048;0.02687807008624077;-0.004886921960860491;-0.006108652334660292
01:00:0A:00:00:00:00;1727747080;01/10/24;01:44:40;1.016;0.006;0.051;0.02687807008624077;-0.019547687843441963;0.004886921960860491
01:00:0A:00:00:00:00;1727747081;01/10/24;01:44:41;1.019;-0.001;0.045;0.02687807008624077;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1727747082;01/10/24;01:44:42;1.019;0.004;0.051;0.02687807008624077;0.0;0.0012217304902151227
01:00:0A:00:00:00:00;1727747083;01/10/24;01:44:43;1.012;0.01;0.051;0.024434609338641167;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1727747084;01/10/24;01:44:44;1.014;0.001;0.041;0.024434609338641167;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727747085;01/10/24;01:44:45;1.017;0.003;0.044;0.024434609338641167;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1727747086;01/10/24;01:44:46;1.02;0.007;0.051;0.02076941914856434;-0.018325956538319588;0.00855211354792118
01:00:0A:00:00:00:00;1727747087;01/10/24;01:44:47;1.019;0.001;0.045;0.019547687843441963;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1727747088;01/10/24;01:44:48;1.017;0.005;0.047;0.02076941914856434;0.0012217304902151227;-0.0073303827084600925
01:00:0A:00:00:00:00;1727747089;01/10/24;01:44:49;1.009;0.007;0.048;0.019547687843441963;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727747090;01/10/24;01:44:50;1.011;0.004;0.044;0.018325956538319588;-0.02076941914856434;0.013439035043120384
01:00:0A:00:00:00:00;1727747091;01/10/24;01:44:51;1.017;0.011;0.041;-0.07208210229873657;-0.040317103266716;-0.04764748737215996
01:00:0A:00:00:00:00;1727747092;01/10/24;01:44:52;1.021;0.033;0.038;-0.09040805697441101;0.0012217304902151227;0.01710422709584236
01:00:0A:00:00:00:00;1727747093;01/10/24;01:44:53;1.02;0.015;0.042;-0.1661553531885147;-0.010995574295520782;0.012217304669320583
01:00:0A:00:00:00:00;1727747094;01/10/24;01:44:54;1.014;-0.002;0.05;-0.15271630883216858;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1727747095;01/10/24;01:44:55;1.012;0.006;0.051;-0.13072516024112701;-0.02076941914856434;-0.021991148591041565
01:00:0A:00:00:00:00;1727747096;01/10/24;01:44:56;1.016;0.018;0.046;-0.1319468915462494;-0.02076941914856434;0.0036651913542300463
01:00:0A:00:00:00:00;1727747097;01/10/24;01:44:57;1.019;0.002;0.048;-0.13316862285137177;-0.010995574295520782;0.013439035043120384
01:00:0A:00:00:00:00;1727747098;01/10/24;01:44:58;1.022;0.0;0.053;-0.11972958594560623;-0.006108652334660292;-0.013439035043120384
01:00:0A:00:00:00:00;1727747099;01/10/24;01:44:59;1.014;0.014;0.048;-0.1160643920302391;-0.012217304669320583;-0.012217304669320583
01:00:0A:00:00:00:00;1727747100;01/10/24;01:45:00;1.013;0.007;0.045;-0.12095131725072861;-0.013439035043120384;0.015882495790719986
01:00:0A:00:00:00:00;1727747101;01/10/24;01:45:01;1.011;0.0;0.048;-0.10995574295520782;-0.01710422709584236;-0.004886921960860491
01:00:0A:00:00:00:00;1727747102;01/10/24;01:45:02;1.014;0.009;0.051;-0.10384709388017654;-0.02076941914856434;-0.009773843921720982
01:00:0A:00:00:00:00;1727747103;01/10/24;01:45:03;1.022;0.01;0.052;-0.10995574295520782;-0.012217304669320583;0.014660765416920185
01:00:0A:00:00:00:00;1727747104;01/10/24;01:45:04;1.025;0.0;0.05;-0.10262535512447357;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727747105;01/10/24;01:45:05;1.017;0.011;0.048;-0.09651670604944229;-0.0073303827084600925;-0.01710422709584236
01:00:0A:00:00:00:00;1727747106;01/10/24;01:45:06;1.013;0.012;0.05;-0.1014036238193512;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727747107;01/10/24;01:45:07;1.011;0.0;0.049;-0.09651670604944229;-0.021991148591041565;0.0036651913542300463
01:00:0A:00:00:00:00;1727747108;01/10/24;01:45:08;1.017;0.006;0.047;-0.09040805697441101;-0.014660765416920185;-0.00855211354792118
01:00:0A:00:00:00:00;1727747109;01/10/24;01:45:09;1.02;0.012;0.053;-0.09407324343919754;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1727747110;01/10/24;01:45:10;1.019;0.0;0.05;-0.08918632566928864;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1727747111;01/10/24;01:45:11;1.016;0.007;0.047;-0.08307767659425735;-0.010995574295520782;-0.009773843921720982
01:00:0A:00:00:00:00;1727747112;01/10/24;01:45:12;1.014;0.013;0.052;-0.08674286305904388;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727747113;01/10/24;01:45:13;1.014;0.002;0.05;-0.08429940044879913;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1727747114;01/10/24;01:45:14;1.019;0.006;0.048;-0.07941248267889023;-0.013439035043120384;-0.009773843921720982
01:00:0A:00:00:00:00;1727747115;01/10/24;01:45:15;1.02;0.013;0.052;-0.08307767659425735;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727747116;01/10/24;01:45:16;1.018;0.002;0.05;-0.080634206533432;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1727747117;01/10/24;01:45:17;1.013;0.004;0.047;-0.0757472887635231;-0.012217304669320583;-0.00855211354792118
01:00:0A:00:00:00:00;1727747118;01/10/24;01:45:18;1.012;0.013;0.051;-0.07941248267889023;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727747119;01/10/24;01:45:19;1.017;0.003;0.051;-0.07819075137376785;-0.019547687843441963;0.0073303827084600925
01:00:0A:00:00:00:00;1727747120;01/10/24;01:45:20;1.021;0.004;0.046;-0.07208210229873657;-0.010995574295520782;-0.0073303827084600925
01:00:0A:00:00:00:00;1727747121;01/10/24;01:45:21;1.017;0.01;0.051;-0.07452555745840073;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747122;01/10/24;01:45:22;1.013;0.004;0.05;-0.07452555745840073;-0.018325956538319588;0.00855211354792118
01:00:0A:00:00:00:00;1727747123;01/10/24;01:45:23;1.014;0.003;0.047;-0.06963863223791122;-0.010995574295520782;-0.004886921960860491
01:00:0A:00:00:00:00;1727747124;01/10/24;01:45:24;1.016;0.009;0.052;-0.0708603635430336;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1727747125;01/10/24;01:45:25;1.02;0.006;0.051;-0.0708603635430336;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1727747126;01/10/24;01:45:26;1.016;0.005;0.047;-0.0659734457731247;-0.006108652334660292;-0.006108652334660292
01:00:0A:00:00:00:00;1727747127;01/10/24;01:45:27;1.013;0.009;0.051;-0.06475171446800232;-0.00855211354792118;-0.006108652334660292
01:00:0A:00:00:00:00;1727747128;01/10/24;01:45:28;1.012;0.005;0.049;-0.06475171446800232;-0.02321287989616394;0.0073303827084600925
01:00:0A:00:00:00:00;1727747129;01/10/24;01:45:29;1.015;0.002;0.047;-0.06230825558304787;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1727747130;01/10/24;01:45:30;1.021;0.008;0.054;-0.059864792972803116;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727747131;01/10/24;01:45:31;1.023;0.008;0.052;-0.05864306166768074;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727747132;01/10/24;01:45:32;1.017;0.004;0.047;-0.05619959905743599;-0.004886921960860491;-0.0024434609804302454
01:00:0A:00:00:00:00;1727747133;01/10/24;01:45:33;1.012;0.004;0.051;-0.05253440886735916;-0.0073303827084600925;-0.006108652334660292
01:00:0A:00:00:00:00;1727747134;01/10/24;01:45:34;1.008;0.003;0.049;-0.051312677562236786;-0.02321287989616394;0.004886921960860491
01:00:0A:00:00:00:00;1727747135;01/10/24;01:45:35;1.016;0.005;0.047;-0.05009094998240471;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1727747136;01/10/24;01:45:36;1.023;0.006;0.054;-0.04642575979232788;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1727747137;01/10/24;01:45:37;1.024;0.01;0.054;-0.04398229718208313;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747138;01/10/24;01:45:38;1.019;0.006;0.049;-0.04398229718208313;0.0;-0.0024434609804302454
01:00:0A:00:00:00:00;1727747139;01/10/24;01:45:39;1.009;0.002;0.047;-0.04153883829712868;-0.0012217304902151227;-0.0012217304902151227
01:00:0A:00:00:00:00;1727747140;01/10/24;01:45:40;1.008;0.002;0.044;-0.03787364438176155;-0.02321287989616394;0.0
01:00:0A:00:00:00:00;1727747141;01/10/24;01:45:41;1.015;0.004;0.047;-0.039095375686883926;-0.02321287989616394;0.010995574295520782
01:00:0A:00:00:00:00;1727747142;01/10/24;01:45:42;1.024;0.004;0.054;-0.036651913076639175;-0.013439035043120384;0.009773843921720982
01:00:0A:00:00:00:00;1727747143;01/10/24;01:45:43;1.025;0.008;0.054;-0.03298672288656235;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1727747144;01/10/24;01:45:44;1.016;0.006;0.045;-0.03298672288656235;-0.0024434609804302454;-0.006108652334660292
01:00:0A:00:00:00:00;1727747145;01/10/24;01:45:45;1.011;0.001;0.049;-0.03176499158143997;-0.0036651913542300463;-0.0024434609804302454
01:00:0A:00:00:00:00;1727747146;01/10/24;01:45:46;1.009;0.001;0.047;-0.028099799528717995;-0.02321287989616394;0.0012217304902151227
01:00:0A:00:00:00:00;1727747147;01/10/24;01:45:47;1.015;0.005;0.045;-0.02932153083384037;-0.024434609338641167;0.009773843921720982
01:00:0A:00:00:00:00;1727747148;01/10/24;01:45:48;1.024;0.007;0.053;-0.02932153083384037;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1727747149;01/10/24;01:45:49;1.024;0.007;0.054;-0.025656338781118393;-0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1727747150;01/10/24;01:45:50;1.016;0.008;0.047;-0.02687807008624077;-0.0012217304902151227;-0.0073303827084600925
01:00:0A:00:00:00:00;1727747151;01/10/24;01:45:51;1.012;0.003;0.045;-0.02687807008624077;-0.0024434609804302454;0.0
01:00:0A:00:00:00:00;1727747152;01/10/24;01:45:52;1.011;0.001;0.045;-0.021991148591041565;-0.02321287989616394;0.0
01:00:0A:00:00:00:00;1727747153;01/10/24;01:45:53;1.017;0.007;0.048;-0.02321287989616394;-0.02321287989616394;0.0073303827084600925
01:00:0A:00:00:00:00;1727747154;01/10/24;01:45:54;1.022;0.007;0.052;-0.024434609338641167;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1727747155;01/10/24;01:45:55;1.021;0.006;0.053;-0.02076941914856434;-0.004886921960860491;-0.004886921960860491
01:00:0A:00:00:00:00;1727747156;01/10/24;01:45:56;1.016;0.007;0.048;-0.019547687843441963;-0.004886921960860491;-0.00855211354792118
01:00:0A:00:00:00:00;1727747157;01/10/24;01:45:57;1.014;0.003;0.047;-0.02076941914856434;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1727747158;01/10/24;01:45:58;1.013;0.002;0.046;-0.018325956538319588;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1727747159;01/10/24;01:45:59;1.016;0.007;0.046;-0.01710422709584236;-0.02076941914856434;0.0024434609804302454
01:00:0A:00:00:00:00;1727747160;01/10/24;01:46:00;1.018;0.007;0.052;-0.018325956538319588;-0.014660765416920185;0.006108652334660292
