Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727140549;24/09/24;01:15:49;0.738;-0.076;0.666;1.243721604347229;-1.55892813205719;0.3848450779914856
01:00:0A:00:00:00:00;1727140550;24/09/24;01:15:50;0.62;0.242;-0.03;-0.14905111491680145;-0.8735373020172119;-4.516737461090088
01:00:0A:00:00:00:00;1727140551;24/09/24;01:15:51;0.694;0.432;0.743;-0.9859364628791809;-0.1466076523065567;0.6939429044723511
01:00:0A:00:00:00:00;1727140552;24/09/24;01:15:52;0.954;0.23;-0.441;-0.3604104816913605;-0.38606682419776917;-0.6108652353286743
01:00:0A:00:00:00:00;1727140553;24/09/24;01:15:53;1.067;0.073;0.16;-0.5632177591323853;0.38240164518356323;0.2174680233001709
01:00:0A:00:00:00:00;1727140554;24/09/24;01:15:54;0.815;0.392;0.055;-2.1710150241851807;-1.2705997228622437;1.2583823204040527
01:00:0A:00:00:00:00;1727140555;24/09/24;01:15:55;0.938;-0.026;-0.009;-1.842369556427002;0.21624629199504852;0.3799581527709961
01:00:0A:00:00:00:00;1727140566;24/09/24;01:16:06;0.917;0.178;0.297;0.07696902006864548;0.5424482822418213;-0.2076941877603531
01:00:0A:00:00:00:00;1727140567;24/09/24;01:16:07;0.861;-0.198;0.257;0.15393804013729095;-1.2913691997528076;-0.2272418737411499
01:00:0A:00:00:00:00;1727140568;24/09/24;01:16:08;0.908;0.033;0.162;0.1673770695924759;0.6963863372802734;-0.1111774742603302
01:00:0A:00:00:00:00;1727140569;24/09/24;01:16:09;0.867;0.076;0.3;0.02076941914856434;-1.3829989433288574;-0.5693264007568359
01:00:0A:00:00:00:00;1727140570;24/09/24;01:16:10;0.891;0.346;0.012;-0.44715335965156555;0.06963863223791122;0.6145303845405579
01:00:0A:00:00:00:00;1727140571;24/09/24;01:16:11;0.894;-0.422;-0.158;0.6927211880683899;0.9627236127853394;0.10018189996480942
01:00:0A:00:00:00:00;1727140572;24/09/24;01:16:12;0.88;0.256;0.28;0.48869219422340393;-0.3042108714580536;-0.13072516024112701
01:00:0A:00:00:00:00;1727140573;24/09/24;01:16:13;0.93;-0.075;0.426;0.3066543638706207;0.24068090319633484;0.2736676335334778
01:00:0A:00:00:00:00;1727140574;24/09/24;01:16:14;1.021;0.174;0.162;0.2590068578720093;-0.8930849432945251;0.2076941877603531
01:00:0A:00:00:00:00;1727140575;24/09/24;01:16:15;1.002;-0.366;-0.027;0.3433062732219696;0.3543018400669098;0.2015855312347412
01:00:0A:00:00:00:00;1727140576;24/09/24;01:16:16;0.739;-0.037;0.662;0.1160643920302391;0.6340781450271606;0.4789183437824249
01:00:0A:00:00:00:00;1727140577;24/09/24;01:16:17;0.979;-0.293;-0.372;0.18936821818351746;-0.46181410551071167;0.27488934993743896
01:00:0A:00:00:00:00;1727140578;24/09/24;01:16:18;1.078;0.008;0.001;0.5497786998748779;0.19425514340400696;-0.37751471996307373
01:00:0A:00:00:00:00;1727140579;24/09/24;01:16:19;0.828;0.452;-0.345;0.23090705275535583;-0.8527678847312927;0.16249015927314758
01:00:0A:00:00:00:00;1727140580;24/09/24;01:16:20;0.952;-0.398;-0.044;0.3445279896259308;0.9334021210670471;0.3152064383029938
01:00:0A:00:00:00:00;1727140581;24/09/24;01:16:21;0.709;-0.536;0.616;-0.1661553531885147;0.07452555745840073;-0.7061601877212524
01:00:0A:00:00:00:00;1727140582;24/09/24;01:16:22;0.787;0.162;0.618;-1.7140878438949585;-0.5693264007568359;-0.6499606370925903
01:00:0A:00:00:00:00;1727140583;24/09/24;01:16:23;0.965;0.025;0.26;-1.6456708908081055;0.03298672288656235;0.36163222789764404
01:00:0A:00:00:00:00;1727140584;24/09/24;01:16:24;0.921;-0.284;-0.304;-0.817337691783905;0.6731734871864319;-0.39584067463874817
01:00:0A:00:00:00:00;1727140585;24/09/24;01:16:25;0.983;0.141;0.26;-0.5485569834709167;0.025656338781118393;-0.3029891550540924
01:00:0A:00:00:00:00;1727140586;24/09/24;01:16:26;1.036;0.15;0.134;-0.6206390857696533;-0.23335053026676178;-0.1661553531885147
01:00:0A:00:00:00:00;1727140587;24/09/24;01:16:27;1.053;-0.141;0.123;-0.5900958180427551;0.18081611394882202;0.161268413066864
01:00:0A:00:00:00:00;1727140588;24/09/24;01:16:28;1.051;-0.011;0.381;-0.5864306092262268;0.18570303916931152;-0.1722639948129654
01:00:0A:00:00:00:00;1727140589;24/09/24;01:16:29;1.011;-0.063;0.061;-0.6316346526145935;0.7452555894851685;-0.11972958594560623
01:00:0A:00:00:00:00;1727140590;24/09/24;01:16:30;0.682;-0.075;0.732;-0.48747044801712036;-0.1722639948129654;-1.3585643768310547
01:00:0A:00:00:00:00;1727140591;24/09/24;01:16:31;0.787;-0.064;0.664;-0.6218608021736145;-0.6536257863044739;-0.5485569834709167
01:00:0A:00:00:00:00;1727140592;24/09/24;01:16:32;0.842;0.569;0.086;-0.8234463334083557;0.3078760802745819;-0.43737950921058655
01:00:0A:00:00:00:00;1727140593;24/09/24;01:16:33;0.795;0.496;0.439;-0.7000515460968018;0.09896016865968704;-0.587652325630188
01:00:0A:00:00:00:00;1727140594;24/09/24;01:16:34;0.643;0.676;0.042;-1.1740829944610596;-1.3292428255081177;-1.007927656173706
01:00:0A:00:00:00:00;1727140595;24/09/24;01:16:35;0.913;0.45;0.05;-2.144136905670166;-1.6456708908081055;0.2687807083129883
01:00:0A:00:00:00:00;1727140596;24/09/24;01:16:36;0.877;-0.464;0.399;-2.012190103530884;1.1948524713516235;0.598647952079773
01:00:0A:00:00:00:00;1727140597;24/09/24;01:16:37;0.707;-0.203;0.723;-1.7299703359603882;-0.45814892649650574;0.21380282938480377
01:00:0A:00:00:00:00;1727140598;24/09/24;01:16:38;0.778;-0.168;0.675;0.911410927772522;-0.3286454975605011;0.4789183437824249
01:00:0A:00:00:00:00;1727140599;24/09/24;01:16:39;0.631;0.453;0.665;-0.6585127115249634;-0.5583308339118958;-0.009773843921720982
01:00:0A:00:00:00:00;1727140600;24/09/24;01:16:40;0.756;0.474;0.572;-0.8307767510414124;-0.5864306092262268;-0.8356636166572571
01:00:0A:00:00:00:00;1727140601;24/09/24;01:16:41;0.704;0.546;0.376;-2.478891134262085;-2.0109684467315674;-0.6084217429161072
01:00:0A:00:00:00:00;1727140602;24/09/24;01:16:42;0.92;0.029;-0.4;-2.9358184337615967;-1.3084733486175537;0.7733554244041443
01:00:0A:00:00:00:00;1727140603;24/09/24;01:16:43;1.018;0.157;0.33;-0.8454375267028809;-0.018325956538319588;0.17959438264369965
01:00:0A:00:00:00:00;1727140604;24/09/24;01:16:44;1.056;0.118;0.015;-1.3622294664382935;0.2076941877603531;0.587652325630188
01:00:0A:00:00:00:00;1727140605;24/09/24;01:16:45;1.024;-0.308;-0.022;-1.067792534828186;0.3579670488834381;0.31642818450927734
01:00:0A:00:00:00:00;1727140606;24/09/24;01:16:46;0.849;-0.543;0.28;-0.8063421249389648;0.6035348773002625;0.35552355647087097
01:00:0A:00:00:00:00;1727140607;24/09/24;01:16:47;0.936;0.222;0.201;-0.5619960427284241;0.07696902006864548;-0.6426302194595337
01:00:0A:00:00:00:00;1727140608;24/09/24;01:16:48;0.988;0.067;0.225;-0.8393288850784302;-0.31642818450927734;0.1319468915462494
01:00:0A:00:00:00:00;1727140609;24/09/24;01:16:49;0.93;0.134;-0.24;-2.8429667949676514;-2.2479841709136963;-0.9028588533401489
01:00:0A:00:00:00:00;1727140610;24/09/24;01:16:50;1.056;-0.194;-0.266;-2.9907960891723633;-1.0983357429504395;0.19547687470912933
01:00:0A:00:00:00:00;1727140611;24/09/24;01:16:51;0.863;0.539;0.312;-2.5021040439605713;-0.08552113175392151;0.05009094998240471
01:00:0A:00:00:00:00;1727140612;24/09/24;01:16:52;0.976;0.007;-0.28;-1.7666223049163818;-0.08796459436416626;-0.7037167549133301
01:00:0A:00:00:00:00;1727140613;24/09/24;01:16:53;1.008;-0.011;0.269;-1.626123309135437;-0.28466320037841797;0.29077184200286865
01:00:0A:00:00:00:00;1727140614;24/09/24;01:16:54;1.043;0.13;-0.03;-1.2131783962249756;0.3335324227809906;-0.5167919993400574
01:00:0A:00:00:00:00;1727140615;24/09/24;01:16:55;0.721;-0.115;0.805;-0.6927211880683899;0.013439035043120384;-0.05375614017248154
01:00:0A:00:00:00:00;1727140626;24/09/24;01:17:06;0.971;-0.229;0.17;0.251676470041275;0.19303341209888458;-0.5571090579032898
01:00:0A:00:00:00:00;1727140627;24/09/24;01:17:07;0.94;0.165;0.475;0.03298672288656235;-1.2315043210983276;-0.6633996367454529
01:00:0A:00:00:00:00;1727140628;24/09/24;01:17:08;0.957;0.043;-0.299;-0.3176499307155609;-0.2076941877603531;0.5021312236785889
01:00:0A:00:00:00:00;1727140629;24/09/24;01:17:09;0.888;-0.325;-0.035;0.7232644557952881;-1.0580185651779175;1.9303340911865234
01:00:0A:00:00:00:00;1727140630;24/09/24;01:17:10;1.007;0.139;-0.139;1.6322319507598877;-0.9443976283073425;-0.5510004162788391
01:00:0A:00:00:00:00;1727140631;24/09/24;01:17:11;1.064;-0.173;0.147;1.5723670721054077;0.5949827432632446;-0.8307767510414124
01:00:0A:00:00:00:00;1727140632;24/09/24;01:17:12;0.944;0.273;-0.175;0.8808676600456238;-0.32498031854629517;0.5571090579032898
01:00:0A:00:00:00:00;1727140633;24/09/24;01:17:13;0.79;-0.036;0.721;0.6511822938919067;0.779464066028595;-0.5302309989929199
01:00:0A:00:00:00:00;1727140634;24/09/24;01:17:14;0.973;0.361;0.171;0.09162978082895279;-1.6090190410614014;-0.14049901068210602
01:00:0A:00:00:00:00;1727140635;24/09/24;01:17:15;0.965;0.111;-0.291;-0.3347541391849518;0.059864792972803116;0.34086278080940247
01:00:0A:00:00:00:00;1727140636;24/09/24;01:17:16;0.898;-0.289;0.443;-0.27122414112091064;1.0042624473571777;0.2125810980796814
01:00:0A:00:00:00:00;1727140637;24/09/24;01:17:17;0.805;0.416;0.369;0.13439035415649414;-1.7605135440826416;-0.3677408695220947
01:00:0A:00:00:00:00;1727140638;24/09/24;01:17:18;0.972;-0.037;0.021;-0.5656611919403076;0.5253441333770752;0.7819074988365173
01:00:0A:00:00:00:00;1727140639;24/09/24;01:17:19;1.015;-0.264;0.294;0.05253440886735916;0.39095374941825867;-0.16982054710388184
01:00:0A:00:00:00:00;1727140640;24/09/24;01:17:20;0.821;0.012;0.752;0.036651913076639175;-0.13805554807186127;0.09896016865968704
01:00:0A:00:00:00:00;1727140641;24/09/24;01:17:21;1.054;-0.009;-0.117;0.05619959905743599;-0.15393804013729095;-0.0354301817715168
01:00:0A:00:00:00:00;1727140642;24/09/24;01:17:22;0.986;0.047;0.298;0.06230825558304787;0.11850785464048386;-0.42638394236564636
01:00:0A:00:00:00:00;1727140643;24/09/24;01:17:23;0.871;0.192;-0.58;-0.45692718029022217;0.31642818450927734;0.3640756905078888
01:00:0A:00:00:00:00;1727140644;24/09/24;01:17:24;0.814;-0.195;0.578;-0.12828169763088226;-0.1160643920302391;-0.26022857427597046
01:00:0A:00:00:00:00;1727140645;24/09/24;01:17:25;1.036;0.08;0.145;-0.27000245451927185;-0.8429940342903137;0.1062905490398407
01:00:0A:00:00:00:00;1727140646;24/09/24;01:17:26;0.992;-0.073;-0.207;-0.1966986060142517;1.4001030921936035;-0.8478808999061584
01:00:0A:00:00:00:00;1727140647;24/09/24;01:17:27;0.751;0.216;0.614;-0.7611380815505981;-0.7195992469787598;0.12339477241039276
01:00:0A:00:00:00:00;1727140648;24/09/24;01:17:28;0.998;0.164;-0.191;-0.7257078886032104;-0.5864306092262268;0.028099799528717995
01:00:0A:00:00:00:00;1727140649;24/09/24;01:17:29;0.854;-0.597;-0.263;0.09773843735456467;1.441641926765442;0.2382374405860901
01:00:0A:00:00:00:00;1727140650;24/09/24;01:17:30;0.929;0.286;0.327;0.024434609338641167;-0.23090705275535583;-0.6707300543785095
01:00:0A:00:00:00:00;1727140651;24/09/24;01:17:31;0.946;-0.128;0.286;-0.23457224667072296;0.5277875661849976;0.8710938096046448
01:00:0A:00:00:00:00;1727140652;24/09/24;01:17:32;0.95;-0.094;0.325;0.05009094998240471;-0.4031710624694824;-0.6499606370925903
01:00:0A:00:00:00:00;1727140653;24/09/24;01:17:33;0.887;0.113;0.007;-0.15027284622192383;1.0238101482391357;0.23945917189121246
01:00:0A:00:00:00:00;1727140654;24/09/24;01:17:34;1.051;-0.039;0.245;-0.6743952035903931;-1.242499828338623;-0.02687807008624077
01:00:0A:00:00:00:00;1727140655;24/09/24;01:17:35;1.018;-0.175;0.282;-0.23090705275535583;-0.08307767659425735;0.44348815083503723
01:00:0A:00:00:00:00;1727140656;24/09/24;01:17:36;0.676;0.73;-0.138;-0.44348815083503723;-0.8820894360542297;0.3347541391849518
01:00:0A:00:00:00:00;1727140657;24/09/24;01:17:37;0.901;-0.283;0.021;-0.6719517707824707;0.09285151958465576;1.2779300212860107
01:00:0A:00:00:00:00;1727140658;24/09/24;01:17:38;0.854;0.04;0.561;-0.18936821818351746;0.6304128766059875;-0.1466076523065567
01:00:0A:00:00:00:00;1727140659;24/09/24;01:17:39;0.842;-0.124;0.528;0.05742133408784866;-0.960280179977417;0.009773843921720982
01:00:0A:00:00:00:00;1727140660;24/09/24;01:17:40;0.952;-0.294;0.181;1.6872097253799438;-0.33108896017074585;0.11850785464048386
01:00:0A:00:00:00:00;1727140661;24/09/24;01:17:41;0.944;-0.084;0.356;2.3542747497558594;-0.36163222789764404;0.5314527750015259
01:00:0A:00:00:00:00;1727140662;24/09/24;01:17:42;0.979;0.003;0.267;2.0586156845092773;0.12950342893600464;0.5925393104553223
01:00:0A:00:00:00:00;1727140663;24/09/24;01:17:43;1.008;0.0;0.142;1.653001308441162;-0.1111774742603302;0.656069278717041
01:00:0A:00:00:00:00;1727140664;24/09/24;01:17:44;0.94;-0.135;0.408;1.7116444110870361;-0.05497787147760391;0.03787364438176155
01:00:0A:00:00:00:00;1727140665;24/09/24;01:17:45;1.051;-0.044;0.015;1.3048081398010254;-0.04886921867728233;0.4349360466003418
01:00:0A:00:00:00:00;1727140666;24/09/24;01:17:46;1.007;-0.004;0.284;1.0409142971038818;-0.07941248267889023;0.18570303916931152
01:00:0A:00:00:00:00;1727140667;24/09/24;01:17:47;0.987;-0.007;-0.139;-0.7916813492774963;-0.49357908964157104;-0.06963863223791122
01:00:0A:00:00:00:00;1727140668;24/09/24;01:17:48;0.9;-0.115;0.292;-0.7061601877212524;0.8967502117156982;0.48747044801712036
01:00:0A:00:00:00:00;1727140669;24/09/24;01:17:49;0.971;0.002;0.203;-0.2382374405860901;-0.37629297375679016;-0.7000515460968018
01:00:0A:00:00:00:00;1727140670;24/09/24;01:17:50;0.931;0.187;0.148;-0.5119050741195679;0.014660765416920185;0.16859880089759827
01:00:0A:00:00:00:00;1727140671;24/09/24;01:17:51;0.975;-0.034;0.138;-0.45692718029022217;-0.09896016865968704;-0.030543262138962746
01:00:0A:00:00:00:00;1727140672;24/09/24;01:17:52;1.024;-0.025;0.156;-0.2724458873271942;0.16982054710388184;-0.3799581527709961
01:00:0A:00:00:00:00;1727140673;24/09/24;01:17:53;0.97;0.162;0.366;-0.45204028487205505;-0.06230825558304787;-0.010995574295520782
01:00:0A:00:00:00:00;1727140674;24/09/24;01:17:54;1.042;-0.072;0.056;-0.4740314185619354;-0.13439035415649414;0.0012217304902151227
01:00:0A:00:00:00:00;1727140675;24/09/24;01:17:55;1.016;0.032;0.201;-0.4043927788734436;0.21624629199504852;-0.06352998316287994
01:00:0A:00:00:00:00;1727140676;24/09/24;01:17:56;0.997;-0.062;0.258;-0.3836233615875244;-0.09651670604944229;0.00855211354792118
01:00:0A:00:00:00:00;1727140677;24/09/24;01:17:57;1.012;0.08;0.081;-0.31642818450927734;-0.10751228034496307;-0.1319468915462494
01:00:0A:00:00:00:00;1727140678;24/09/24;01:17:58;1.018;0.004;0.191;-0.36651912331581116;0.11484266817569733;0.09651670604944229
01:00:0A:00:00:00:00;1727140679;24/09/24;01:17:59;0.996;-0.054;0.185;-0.2822197377681732;-0.024434609338641167;-0.03298672288656235
01:00:0A:00:00:00:00;1727140680;24/09/24;01:18:00;0.973;0.084;0.16;-0.24678954482078552;0.019547687843441963;-0.15882496535778046
01:00:0A:00:00:00:00;1727140681;24/09/24;01:18:01;0.95;0.011;0.173;-0.34697145223617554;-0.014660765416920185;0.16859880089759827
01:00:0A:00:00:00:00;1727140682;24/09/24;01:18:02;0.985;-0.004;0.171;-0.19914205372333527;0.03298672288656235;-0.2895500957965851
01:00:0A:00:00:00:00;1727140683;24/09/24;01:18:03;0.989;0.098;0.211;-0.35185837745666504;-0.10018189996480942;0.13805554807186127
01:00:0A:00:00:00:00;1727140684;24/09/24;01:18:04;1.036;-0.057;0.162;-0.2541199326515198;0.01710422709584236;-0.1270599663257599
01:00:0A:00:00:00:00;1727140685;24/09/24;01:18:05;1.037;0.073;0.252;-0.2736676335334778;0.05253440886735916;-0.080634206533432
01:00:0A:00:00:00:00;1727140686;24/09/24;01:18:06;1.052;-0.069;0.165;-0.2993239760398865;-0.028099799528717995;0.059864792972803116
01:00:0A:00:00:00:00;1727140687;24/09/24;01:18:07;1.027;0.024;0.153;-0.2321287840604782;0.08796459436416626;-0.09651670604944229
01:00:0A:00:00:00:00;1727140688;24/09/24;01:18:08;0.963;-0.009;0.132;-0.2541199326515198;-0.0659734457731247;0.04398229718208313
01:00:0A:00:00:00:00;1727140689;24/09/24;01:18:09;0.958;0.007;0.133;-0.18570303916931152;0.0012217304902151227;-0.13439035415649414
01:00:0A:00:00:00:00;1727140690;24/09/24;01:18:10;0.988;0.015;0.162;-0.23457224667072296;0.004886921960860491;0.04642575979232788
01:00:0A:00:00:00:00;1727140691;24/09/24;01:18:11;1.021;-0.058;0.169;-0.17837265133857727;-0.03787364438176155;-0.08918632566928864
01:00:0A:00:00:00:00;1727140692;24/09/24;01:18:12;1.016;0.04;0.191;-0.19547687470912933;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1727140693;24/09/24;01:18:13;1.001;-0.012;0.188;-0.21135938167572021;0.02076941914856434;0.028099799528717995
01:00:0A:00:00:00:00;1727140694;24/09/24;01:18:14;1.0;0.009;0.194;-0.1563815027475357;0.06963863223791122;-0.13561207056045532
01:00:0A:00:00:00:00;1727140695;24/09/24;01:18:15;1.011;0.064;0.17;-0.22846359014511108;0.03298672288656235;0.04153883829712868
01:00:0A:00:00:00:00;1727140696;24/09/24;01:18:16;1.022;-0.019;0.173;-0.20036379992961884;-0.051312677562236786;-0.042760565876960754
01:00:0A:00:00:00:00;1727140697;24/09/24;01:18:17;1.012;0.04;0.173;-0.17348572611808777;-0.02687807008624077;-0.10995574295520782
01:00:0A:00:00:00:00;1727140698;24/09/24;01:18:18;1.019;0.016;0.081;-0.18325956165790558;-0.028099799528717995;-0.015882495790719986
01:00:0A:00:00:00:00;1727140699;24/09/24;01:18:19;1.028;-0.025;0.276;-0.18448130786418915;0.13316862285137177;0.021991148591041565
01:00:0A:00:00:00:00;1727140700;24/09/24;01:18:20;0.997;0.034;0.169;-0.1466076523065567;-0.080634206533432;-0.10018189996480942
01:00:0A:00:00:00:00;1727140701;24/09/24;01:18:21;0.992;0.034;0.173;-0.19058994948863983;0.1111774742603302;0.019547687843441963
01:00:0A:00:00:00:00;1727140702;24/09/24;01:18:22;1.0;-0.058;0.236;-0.15882496535778046;-0.0354301817715168;-0.039095375686883926
01:00:0A:00:00:00:00;1727140703;24/09/24;01:18:23;1.016;0.016;0.157;-0.15515977144241333;-0.042760565876960754;0.025656338781118393
01:00:0A:00:00:00:00;1727140704;24/09/24;01:18:24;1.033;-0.007;0.192;-0.16249015927314758;-0.01710422709584236;0.09285151958465576
01:00:0A:00:00:00:00;1727140705;24/09/24;01:18:25;1.035;-0.019;0.198;-0.11484266817569733;-0.021991148591041565;0.014660765416920185
01:00:0A:00:00:00:00;1727140706;24/09/24;01:18:26;1.008;0.034;0.142;-0.07941248267889023;-0.009773843921720982;-0.09407324343919754
01:00:0A:00:00:00:00;1727140707;24/09/24;01:18:27;0.959;-0.029;0.166;-0.11239919811487198;0.040317103266716;0.06719517707824707
01:00:0A:00:00:00:00;1727140708;24/09/24;01:18:28;0.97;-0.01;0.155;-0.05009094998240471;-0.09773843735456467;-0.12217304855585098
01:00:0A:00:00:00:00;1727140709;24/09/24;01:18:29;1.017;0.032;0.146;-0.10995574295520782;0.025656338781118393;0.08552113175392151
01:00:0A:00:00:00:00;1727140710;24/09/24;01:18:30;1.024;-0.044;0.204;-0.06841690838336945;-0.04764748737215996;-0.06108652427792549
01:00:0A:00:00:00:00;1727140711;24/09/24;01:18:31;1.027;0.06;0.165;-0.07330382615327835;-0.039095375686883926;-0.04642575979232788
01:00:0A:00:00:00:00;1727140712;24/09/24;01:18:32;1.015;-0.002;0.194;-0.10873401165008545;0.02321287989616394;0.06475171446800232
01:00:0A:00:00:00:00;1727140713;24/09/24;01:18:33;1.008;-0.007;0.18;-0.05375614017248154;0.042760565876960754;-0.08796459436416626
01:00:0A:00:00:00:00;1727140714;24/09/24;01:18:34;1.01;0.033;0.143;-0.05864306166768074;-0.0073303827084600925;-0.06475171446800232
01:00:0A:00:00:00:00;1727140715;24/09/24;01:18:35;1.0;-0.012;0.145;-0.08674286305904388;-0.009773843921720982;0.040317103266716
01:00:0A:00:00:00:00;1727140716;24/09/24;01:18:36;0.991;-0.017;0.159;-0.05253440886735916;-0.05497787147760391;-0.030543262138962746
01:00:0A:00:00:00:00;1727140717;24/09/24;01:18:37;1.004;-0.134;0.04;0.33719760179519653;-0.0354301817715168;0.1270599663257599
01:00:0A:00:00:00:00;1727140718;24/09/24;01:18:38;1.006;-0.139;0.106;0.6536257863044739;0.07330382615327835;-0.06841690838336945
01:00:0A:00:00:00:00;1727140719;24/09/24;01:18:39;1.003;0.025;0.194;0.7757988572120667;-0.010995574295520782;0.028099799528717995
01:00:0A:00:00:00:00;1727140720;24/09/24;01:18:40;1.019;0.009;0.138;0.6377432942390442;0.018325956538319588;0.2223549485206604
01:00:0A:00:00:00:00;1727140721;24/09/24;01:18:41;1.01;-0.029;0.22;0.6047565937042236;-0.0024434609804302454;0.11484266817569733
01:00:0A:00:00:00:00;1727140722;24/09/24;01:18:42;1.016;0.022;0.126;0.5461135506629944;-0.09896016865968704;0.13072516024112701
01:00:0A:00:00:00:00;1727140723;24/09/24;01:18:43;1.018;-0.011;0.17;0.5302309989929199;0.06841690838336945;0.06841690838336945
01:00:0A:00:00:00:00;1727140724;24/09/24;01:18:44;1.002;0.063;0.187;0.4691444933414459;-0.030543262138962746;0.05009094998240471
01:00:0A:00:00:00:00;1727140725;24/09/24;01:18:45;0.996;-0.03;0.163;0.41172316670417786;-0.036651913076639175;0.11484266817569733
01:00:0A:00:00:00:00;1727140726;24/09/24;01:18:46;0.99;-0.013;0.178;0.43737950921058655;-0.04153883829712868;-0.039095375686883926
01:00:0A:00:00:00:00;1727140727;24/09/24;01:18:47;0.999;0.028;0.159;0.3530800938606262;-0.014660765416920185;0.10995574295520782
01:00:0A:00:00:00:00;1727140728;24/09/24;01:18:48;1.001;-0.023;0.177;0.33108896017074585;-0.0012217304902151227;0.0708603635430336
01:00:0A:00:00:00:00;1727140729;24/09/24;01:18:49;1.016;0.012;0.166;0.32131510972976685;-0.10751228034496307;0.025656338781118393
01:00:0A:00:00:00:00;1727140730;24/09/24;01:18:50;1.027;0.005;0.143;0.2883284091949463;-0.025656338781118393;0.05619959905743599
01:00:0A:00:00:00:00;1727140731;24/09/24;01:18:51;1.011;0.002;0.219;0.27122414112091064;0.039095375686883926;0.04398229718208313
01:00:0A:00:00:00:00;1727140732;24/09/24;01:18:52;1.007;0.004;0.16;0.24556782841682434;-0.04886921867728233;0.05009094998240471
01:00:0A:00:00:00:00;1727140733;24/09/24;01:18:53;0.991;-0.013;0.152;0.24190263450145721;0.0708603635430336;0.03176499158143997
01:00:0A:00:00:00:00;1727140734;24/09/24;01:18:54;0.985;0.007;0.172;0.22846359014511108;-0.025656338781118393;0.021991148591041565
01:00:0A:00:00:00:00;1727140735;24/09/24;01:18:55;0.995;0.001;0.155;0.1966986060142517;-0.015882495790719986;0.051312677562236786
01:00:0A:00:00:00:00;1727140736;24/09/24;01:18:56;1.015;-0.013;0.168;0.20036379992961884;0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727140737;24/09/24;01:18:57;1.019;0.017;0.187;0.1722639948129654;-0.039095375686883926;0.01710422709584236
01:00:0A:00:00:00:00;1727140738;24/09/24;01:18:58;1.019;-0.016;0.171;0.15027284622192383;-0.0012217304902151227;0.04886921867728233
01:00:0A:00:00:00:00;1727140739;24/09/24;01:18:59;1.015;-0.003;0.17;0.15027284622192383;0.012217304669320583;0.02076941914856434
01:00:0A:00:00:00:00;1727140740;24/09/24;01:19:00;0.993;0.005;0.174;0.11484266817569733;-0.013439035043120384;0.06841690838336945
01:00:0A:00:00:00:00;1727140741;24/09/24;01:19:01;0.992;-0.009;0.158;0.1014036238193512;-0.030543262138962746;0.059864792972803116
01:00:0A:00:00:00:00;1727140742;24/09/24;01:19:02;0.994;0.001;0.177;0.1111774742603302;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727140743;24/09/24;01:19:03;1.013;0.02;0.173;0.08674286305904388;-0.0354301817715168;0.02687807008624077
01:00:0A:00:00:00:00;1727140744;24/09/24;01:19:04;1.016;-0.009;0.176;0.08185594528913498;-0.004886921960860491;0.014660765416920185
01:00:0A:00:00:00:00;1727140745;24/09/24;01:19:05;1.022;-0.002;0.171;0.09040805697441101;0.0;-0.024434609338641167
01:00:0A:00:00:00:00;1727140746;24/09/24;01:19:06;1.022;0.0;0.177;0.06352998316287994;-0.014660765416920185;0.013439035043120384
01:00:0A:00:00:00:00;1727140747;24/09/24;01:19:07;1.014;-0.021;0.172;0.05619959905743599;0.0;0.0354301817715168
01:00:0A:00:00:00:00;1727140748;24/09/24;01:19:08;1.005;-0.003;0.171;0.059864792972803116;0.0012217304902151227;0.0073303827084600925
01:00:0A:00:00:00:00;1727140749;24/09/24;01:19:09;0.987;0.0;0.166;0.04398229718208313;-0.028099799528717995;0.03298672288656235
01:00:0A:00:00:00:00;1727140750;24/09/24;01:19:10;0.986;-0.01;0.169;0.04764748737215996;-0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1727140751;24/09/24;01:19:11;0.997;0.0;0.166;0.05009094998240471;-0.039095375686883926;-0.00855211354792118
01:00:0A:00:00:00:00;1727140752;24/09/24;01:19:12;1.021;0.008;0.174;0.042760565876960754;-0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1727140753;24/09/24;01:19:13;1.027;0.0;0.177;0.03787364438176155;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1727140754;24/09/24;01:19:14;1.022;0.003;0.174;0.04153883829712868;-0.013439035043120384;-0.004886921960860491
01:00:0A:00:00:00:00;1727140755;24/09/24;01:19:15;1.009;0.008;0.165;0.036651913076639175;-0.0036651913542300463;-0.0012217304902151227
01:00:0A:00:00:00:00;1727140756;24/09/24;01:19:16;0.992;0.002;0.177;0.0354301817715168;0.013439035043120384;-0.0036651913542300463
01:00:0A:00:00:00:00;1727140757;24/09/24;01:19:17;0.995;0.0;0.164;0.0354301817715168;-0.013439035043120384;-0.014660765416920185
01:00:0A:00:00:00:00;1727140758;24/09/24;01:19:18;1.002;-0.001;0.164;0.021991148591041565;-0.004886921960860491;0.02687807008624077
