Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726275095;14/09/24;00:51:35;1.012;0.016;0.125;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726275096;14/09/24;00:51:36;1.011;0.016;0.124;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726275097;14/09/24;00:51:37;1.011;0.016;0.125;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726275098;14/09/24;00:51:38;1.011;0.015;0.125;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726275099;14/09/24;00:51:39;1.011;0.016;0.126;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726275100;14/09/24;00:51:40;0.986;0.023;0.143;-0.018325956538319588;0.13439035415649414;-0.0757472887635231
01:00:0A:00:00:00:00;1726275101;14/09/24;00:51:41;0.869;0.057;-0.397;0.05742133408784866;-1.490511178970337;-0.05497787147760391
01:00:0A:00:00:00:00;1726275102;14/09/24;00:51:42;0.94;0.211;0.37;-0.5546656250953674;0.7916813492774963;0.080634206533432
01:00:0A:00:00:00:00;1726275103;14/09/24;00:51:43;1.076;0.076;-0.205;-0.6536257863044739;-1.1215485334396362;-0.24678954482078552
01:00:0A:00:00:00:00;1726275104;14/09/24;00:51:44;1.188;-0.051;0.199;-0.43737950921058655;0.2370157092809677;0.045204028487205505
01:00:0A:00:00:00:00;1726275105;14/09/24;00:51:45;0.948;0.068;-0.092;-0.901637077331543;0.5900958180427551;1.0128145217895508
01:00:0A:00:00:00:00;1726275106;14/09/24;00:51:46;0.966;-0.087;0.096;-0.6499606370925903;-0.07452555745840073;-0.28588491678237915
01:00:0A:00:00:00:00;1726275107;14/09/24;00:51:47;0.827;-0.136;-0.297;-0.5387831330299377;-1.205847978591919;1.3585643768310547
01:00:0A:00:00:00:00;1726275108;14/09/24;00:51:48;0.833;0.097;0.449;-0.19058994948863983;1.0115928649902344;-0.8857545852661133
01:00:0A:00:00:00:00;1726275109;14/09/24;00:51:49;0.977;0.026;-0.039;-0.4251621961593628;-1.7079792022705078;0.4996877610683441
01:00:0A:00:00:00:00;1726275110;14/09/24;00:51:50;1.061;0.093;0.0;-0.5937609672546387;0.6389650106430054;0.36163222789764404
01:00:0A:00:00:00:00;1726275111;14/09/24;00:51:51;0.854;0.052;0.317;-0.445931613445282;0.4508185386657715;-0.34574973583221436
01:00:0A:00:00:00:00;1726275112;14/09/24;00:51:52;0.868;0.004;-0.221;-0.48380526900291443;0.0036651913542300463;0.1514945775270462
01:00:0A:00:00:00:00;1726275113;14/09/24;00:51:53;0.826;-0.244;-0.206;0.2883284091949463;0.10995574295520782;0.6035348773002625
01:00:0A:00:00:00:00;1726275114;14/09/24;00:51:54;0.93;0.205;0.155;0.3799581527709961;0.23579397797584534;-0.9615018963813782
01:00:0A:00:00:00:00;1726275115;14/09/24;00:51:55;0.843;0.383;0.296;-0.35063666105270386;-0.17959438264369965;0.5461135506629944
01:00:0A:00:00:00:00;1726275116;14/09/24;00:51:56;0.939;-0.404;0.277;-0.0708603635430336;0.028099799528717995;0.15515977144241333
01:00:0A:00:00:00:00;1726275117;14/09/24;00:51:57;0.993;0.235;0.404;0.3017674386501312;-0.6291911602020264;-0.18570303916931152
01:00:0A:00:00:00:00;1726275118;14/09/24;00:51:58;0.934;-0.071;-0.37;-0.29077184200286865;-0.2565633952617645;0.6181955933570862
01:00:0A:00:00:00:00;1726275119;14/09/24;00:51:59;0.771;0.28;0.583;-0.3689626157283783;0.38606682419776917;-0.8710938096046448
01:00:0A:00:00:00:00;1726275120;14/09/24;00:52:00;0.848;0.334;0.466;-2.2430970668792725;-1.5870277881622314;-0.7244861721992493
01:00:0A:00:00:00:00;1726275121;14/09/24;00:52:01;0.935;0.315;-0.213;-2.6584856510162354;-1.2583823204040527;0.5057964324951172
01:00:0A:00:00:00:00;1726275122;14/09/24;00:52:02;0.868;0.502;0.232;-3.1899383068084717;-1.6163493394851685;-0.06475171446800232
01:00:0A:00:00:00:00;1726275123;14/09/24;00:52:03;0.898;0.242;0.433;-2.7818803787231445;-1.2107348442077637;-0.8307767510414124
01:00:0A:00:00:00:00;1726275124;14/09/24;00:52:04;0.869;-0.071;0.48;-2.2076668739318848;-0.06841690838336945;-0.6096435189247131
01:00:0A:00:00:00:00;1726275125;14/09/24;00:52:05;0.924;0.122;0.337;-2.822197198867798;-0.40072759985923767;-0.4056144952774048
01:00:0A:00:00:00:00;1726275126;14/09/24;00:52:06;0.97;-0.14;0.257;-2.054950714111328;-0.010995574295520782;-0.7709119319915771
01:00:0A:00:00:00:00;1726275127;14/09/24;00:52:07;0.925;-0.09;0.426;-1.3683381080627441;0.31154125928878784;-0.8100073337554932
01:00:0A:00:00:00:00;1726275128;14/09/24;00:52:08;0.834;0.233;0.487;-0.7660250067710876;-0.3836233615875244;-1.0592403411865234
01:00:0A:00:00:00:00;1726275129;14/09/24;00:52:09;0.899;0.314;0.266;-1.0005972385406494;-1.0348056554794312;-0.4153883755207062
01:00:0A:00:00:00:00;1726275130;14/09/24;00:52:10;1.008;0.128;-0.163;-1.3683381080627441;-1.547932505607605;0.313984751701355
01:00:0A:00:00:00:00;1726275131;14/09/24;00:52:11;0.52;0.5;-0.835;-0.7354817390441895;-0.8527678847312927;-0.31031954288482666
01:00:0A:00:00:00:00;1726275132;14/09/24;00:52:12;0.61;0.825;-0.122;-0.05619959905743599;-0.2015855312347412;0.6010913848876953
01:00:0A:00:00:00:00;1726275133;14/09/24;00:52:13;0.712;0.684;-0.236;-1.53693687915802;-1.4758504629135132;0.3995058536529541
01:00:0A:00:00:00:00;1726275134;14/09/24;00:52:14;0.79;0.558;-0.115;-3.558900833129883;-1.7287486791610718;0.45326200127601624
01:00:0A:00:00:00:00;1726275135;14/09/24;00:52:15;1.057;-0.04;-0.187;-2.9578096866607666;-0.3701843321323395;-0.5534439086914062
01:00:0A:00:00:00:00;1726275136;14/09/24;00:52:16;0.962;0.284;-0.112;-2.6951375007629395;-0.6841690540313721;0.7916813492774963
01:00:0A:00:00:00:00;1726275137;14/09/24;00:52:17;1.006;0.087;-0.04;-2.9834659099578857;-0.8784241676330566;0.8564330339431763
01:00:0A:00:00:00:00;1726275138;14/09/24;00:52:18;0.825;0.386;-0.296;-2.7647762298583984;-1.1997392177581787;1.6835445165634155
01:00:0A:00:00:00:00;1726275139;14/09/24;00:52:19;0.866;-0.513;-0.009;-1.909564733505249;1.7263051271438599;0.9676105380058289
01:00:0A:00:00:00:00;1726275140;14/09/24;00:52:20;0.856;-0.458;-0.37;-0.5204571485519409;-0.5497786998748779;0.919963002204895
01:00:0A:00:00:00:00;1726275141;14/09/24;00:52:21;0.774;0.136;-0.612;-0.18325956165790558;-0.3897320330142975;-0.04153883829712868
01:00:0A:00:00:00:00;1726275142;14/09/24;00:52:22;0.92;-0.025;-0.048;0.07452555745840073;-1.1557570695877075;0.004886921960860491
01:00:0A:00:00:00:00;1726275143;14/09/24;00:52:23;0.843;0.132;-0.088;-1.3878858089447021;1.577254056930542;-0.18936821818351746
01:00:0A:00:00:00:00;1726275144;14/09/24;00:52:24;0.968;-0.391;0.008;-1.5894713401794434;1.0128145217895508;1.1814132928848267
01:00:0A:00:00:00:00;1726275145;14/09/24;00:52:25;0.885;-0.541;0.119;-1.0543533563613892;1.4770721197128296;-1.303586483001709
01:00:0A:00:00:00:00;1726275146;14/09/24;00:52:26;0.888;0.126;0.449;-1.1362093687057495;-1.5442672967910767;0.3738495111465454
01:00:0A:00:00:00:00;1726275147;14/09/24;00:52:27;0.714;-0.656;-0.27;1.3536773920059204;0.9944885969161987;-0.8136724829673767
01:00:0A:00:00:00:00;1726275148;14/09/24;00:52:28;0.854;-0.25;-0.438;-1.7886134386062622;-0.4996877610683441;3.3389892578125
01:00:0A:00:00:00:00;1726275149;14/09/24;00:52:29;0.789;0.382;-0.479;-1.0067058801651;-0.9175195693969727;-1.3194688558578491
01:00:0A:00:00:00:00;1726275150;14/09/24;00:52:30;0.766;-0.018;0.373;-1.1203267574310303;2.668259382247925;-0.9773843884468079
01:00:0A:00:00:00:00;1726275151;14/09/24;00:52:31;0.99;0.09;-0.449;-1.1166616678237915;-0.3579670488834381;0.919963002204895
01:00:0A:00:00:00:00;1726275152;14/09/24;00:52:32;0.908;-0.459;0.015;-1.7996090650558472;1.6542229652404785;-0.5497786998748779
01:00:0A:00:00:00:00;1726275153;14/09/24;00:52:33;0.799;0.739;-0.325;-1.507615327835083;-1.4379768371582031;1.7348573207855225
01:00:0A:00:00:00:00;1726275154;14/09/24;00:52:34;0.618;-0.16;0.978;-1.3280210494995117;-0.3127630054950714;-2.356718063354492
01:00:0A:00:00:00:00;1726275155;14/09/24;00:52:35;0.741;-0.472;-0.452;-1.1239920854568481;-1.5894713401794434;2.4336869716644287
01:00:0A:00:00:00:00;1726275156;14/09/24;00:52:36;0.751;0.51;0.331;-0.8026769161224365;0.6414085030555725;-1.5833626985549927
01:00:0A:00:00:00:00;1726275157;14/09/24;00:52:37;0.764;0.373;0.449;-1.9730947017669678;-1.8081611394882202;0.445931613445282
01:00:0A:00:00:00:00;1726275158;14/09/24;00:52:38;1.001;0.022;0.114;-3.185051202774048;-0.1966986060142517;-0.080634206533432
01:00:0A:00:00:00:00;1726275159;14/09/24;00:52:39;0.97;-0.127;0.417;-2.2797489166259766;0.4031710624694824;-0.8637634515762329
01:00:0A:00:00:00:00;1726275160;14/09/24;00:52:40;0.77;-0.374;0.586;-0.4899139106273651;-0.6365215182304382;-0.8564330339431763
01:00:0A:00:00:00:00;1726275161;14/09/24;00:52:41;0.79;0.583;0.081;1.7458528280258179;0.2541199326515198;-2.64138126373291
01:00:0A:00:00:00:00;1726275162;14/09/24;00:52:42;0.724;0.751;0.075;-0.6988298296928406;0.294437050819397;1.0885618925094604
01:00:0A:00:00:00:00;1726275163;14/09/24;00:52:43;0.86;-0.467;-0.502;-0.3640756905078888;-0.2577851116657257;-0.34208452701568604
01:00:0A:00:00:00:00;1726275164;14/09/24;00:52:44;0.876;0.428;0.211;-0.7538076639175415;0.0036651913542300463;0.978606104850769
01:00:0A:00:00:00:00;1726275165;14/09/24;00:52:45;0.739;-0.744;0.111;-1.7776178121566772;1.909564733505249;2.367713689804077
01:00:0A:00:00:00:00;1726275166;14/09/24;00:52:46;0.922;-0.331;0.333;0.09896016865968704;-0.02321287989616394;-1.5234979391098022
01:00:0A:00:00:00:00;1726275167;14/09/24;00:52:47;0.8;0.569;0.04;-0.5241223573684692;-0.2272418737411499;0.3127630054950714
01:00:0A:00:00:00:00;1726275168;14/09/24;00:52:48;1.029;0.04;-0.027;-1.0067058801651;-0.45692718029022217;0.6120869517326355
01:00:0A:00:00:00:00;1726275169;14/09/24;00:52:49;1.02;-0.204;-0.017;-0.8222246170043945;0.7599163055419922;0.024434609338641167
01:00:0A:00:00:00:00;1726275170;14/09/24;00:52:50;0.872;-0.297;-0.017;-0.20891590416431427;0.6230825185775757;-1.2620476484298706
01:00:0A:00:00:00:00;1726275171;14/09/24;00:52:51;0.894;-0.227;0.29;-0.15515977144241333;0.012217304669320583;0.8552113175392151
01:00:0A:00:00:00:00;1726275172;14/09/24;00:52:52;0.849;0.33;0.274;1.859473705291748;-1.320690631866455;0.9028588533401489
01:00:0A:00:00:00:00;1726275173;14/09/24;00:52:53;0.894;-0.359;0.154;1.918116807937622;-0.1673770695924759;0.18936821818351746
01:00:0A:00:00:00:00;1726275174;14/09/24;00:52:54;0.893;0.026;0.202;1.7165312767028809;-1.9840903282165527;0.5216788649559021
01:00:0A:00:00:00:00;1726275175;14/09/24;00:52:55;0.811;-0.555;0.299;1.870469331741333;0.10751228034496307;0.1673770695924759
01:00:0A:00:00:00:00;1726275176;14/09/24;00:52:56;0.974;-0.325;-0.148;1.8949038982391357;-0.4495967924594879;0.46181410551071167
01:00:0A:00:00:00:00;1726275177;14/09/24;00:52:57;0.95;0.351;0.109;1.7189747095108032;-1.0030406713485718;-0.685390830039978
01:00:0A:00:00:00:00;1726275178;14/09/24;00:52:58;0.794;-0.658;0.251;1.1630873680114746;1.3377948999404907;0.5510004162788391
01:00:0A:00:00:00:00;1726275179;14/09/24;00:52:59;0.881;0.494;0.214;0.9382889866828918;-1.2596040964126587;-0.1514945775270462
01:00:0A:00:00:00:00;1726275180;14/09/24;00:53:00;0.79;-0.407;-0.533;-0.27000245451927185;0.9248499870300293;0.2675589621067047
01:00:0A:00:00:00:00;1726275181;14/09/24;00:53:01;0.863;-0.501;-0.052;-1.7299703359603882;1.2999212741851807;-0.1417207270860672
01:00:0A:00:00:00:00;1726275182;14/09/24;00:53:02;0.839;-0.206;0.468;-1.643227458000183;0.3384193480014801;-1.2974778413772583
01:00:0A:00:00:00:00;1726275183;14/09/24;00:53:03;0.861;0.183;0.455;-1.7043139934539795;-0.19792033731937408;-0.8087855577468872
01:00:0A:00:00:00:00;1726275184;14/09/24;00:53:04;0.963;-0.054;0.314;-1.508837103843689;-0.5290092825889587;-0.39828410744667053
01:00:0A:00:00:00:00;1726275185;14/09/24;00:53:05;0.975;0.093;0.199;-1.4844024181365967;-0.15271630883216858;-0.17837265133857727
01:00:0A:00:00:00:00;1726275186;14/09/24;00:53:06;0.86;-0.202;0.559;-1.4721851348876953;-0.7599163055419922;-0.6157521605491638
01:00:0A:00:00:00:00;1726275187;14/09/24;00:53:07;0.97;-0.029;0.252;-1.0934487581253052;0.7415903806686401;0.39217546582221985
01:00:0A:00:00:00:00;1726275188;14/09/24;00:53:08;0.643;-0.124;0.371;-0.39217546582221985;2.8661797046661377;-2.713463306427002
01:00:0A:00:00:00:00;1726275189;14/09/24;00:53:09;0.982;0.151;-0.337;-0.9871581792831421;-0.9749408960342407;0.2125810980796814
01:00:0A:00:00:00:00;1726275190;14/09/24;00:53:10;0.985;0.369;-0.17;-1.5430455207824707;0.16249015927314758;0.2724458873271942
01:00:0A:00:00:00:00;1726275191;14/09/24;00:53:11;0.903;-0.36;-0.092;-0.8405505418777466;-0.24678954482078552;0.25045475363731384
01:00:0A:00:00:00:00;1726275192;14/09/24;00:53:12;0.863;0.124;0.236;-0.3347541391849518;1.5308282375335693;-1.9339994192123413
01:00:0A:00:00:00:00;1726275193;14/09/24;00:53:13;0.999;-0.114;0.268;-0.9908234477043152;-0.7929030656814575;0.33964109420776367
01:00:0A:00:00:00:00;1726275194;14/09/24;00:53:14;0.998;0.258;-0.31;-0.5436700582504272;-0.5827654600143433;-0.8613200187683105
01:00:0A:00:00:00:00;1726275195;14/09/24;00:53:15;1.022;-0.035;0.079;-1.5968017578125;0.5363396406173706;1.0225883722305298
01:00:0A:00:00:00:00;1726275196;14/09/24;00:53:16;0.87;-0.173;0.528;-0.6059783101081848;0.18814648687839508;-0.970054030418396
01:00:0A:00:00:00:00;1726275197;14/09/24;00:53:17;0.983;0.126;0.017;-0.21135938167572021;-1.127657175064087;-0.42149701714515686
01:00:0A:00:00:00:00;1726275198;14/09/24;00:53:18;0.737;0.489;-0.287;-1.4611897468566895;-0.911410927772522;0.8796459436416626
01:00:0A:00:00:00:00;1726275199;14/09/24;00:53:19;0.853;0.022;-0.638;-1.2693779468536377;-1.569923758506775;0.988379955291748
01:00:0A:00:00:00:00;1726275200;14/09/24;00:53:20;1.01;-0.342;-0.121;-1.7263051271438599;0.6059783101081848;0.6585127115249634
01:00:0A:00:00:00:00;1726275201;14/09/24;00:53:21;0.806;0.602;0.433;-1.615127682685852;-0.7562511563301086;0.12828169763088226
01:00:0A:00:00:00:00;1726275202;14/09/24;00:53:22;1.031;0.156;0.081;-3.9205329418182373;0.436157763004303;-0.16859880089759827
01:00:0A:00:00:00:00;1726275203;14/09/24;00:53:23;0.99;0.191;-0.334;-2.772106409072876;-0.2687807083129883;-0.34697145223617554
01:00:0A:00:00:00:00;1726275204;14/09/24;00:53:24;0.939;-0.256;-0.265;-1.920560359954834;1.4294246435165405;-0.6218608021736145
01:00:0A:00:00:00:00;1726275205;14/09/24;00:53:25;0.835;-0.173;0.472;-1.25593900680542;0.31031954288482666;-0.48869219422340393
01:00:0A:00:00:00:00;1726275206;14/09/24;00:53:26;0.945;0.12;0.27;-0.44348815083503723;-0.6340781450271606;-0.8381071090698242
01:00:0A:00:00:00:00;1726275207;14/09/24;00:53:27;0.961;0.185;0.131;-0.8772024512290955;-0.322536826133728;0.49846604466438293
01:00:0A:00:00:00:00;1726275208;14/09/24;00:53:28;1.005;-0.151;-0.054;-0.7098253965377808;-0.00855211354792118;-0.014660765416920185
01:00:0A:00:00:00:00;1726275209;14/09/24;00:53:29;0.997;-0.104;0.125;-0.4960225820541382;0.4691444933414459;-0.0354301817715168
01:00:0A:00:00:00:00;1726275210;14/09/24;00:53:30;1.055;0.016;0.123;-0.24190263450145721;-0.18936821818351746;-0.3335324227809906
01:00:0A:00:00:00:00;1726275211;14/09/24;00:53:31;1.004;0.13;0.146;-0.626747727394104;0.2174680233001709;0.3897320330142975
01:00:0A:00:00:00:00;1726275212;14/09/24;00:53:32;0.92;-0.143;0.425;0.19792033731937408;0.5900958180427551;-1.1887438297271729
01:00:0A:00:00:00:00;1726275213;14/09/24;00:53:33;0.97;0.19;0.096;-0.6316346526145935;-1.1178834438323975;0.6841690540313721
01:00:0A:00:00:00:00;1726275214;14/09/24;00:53:34;0.91;0.351;0.019;-0.9993755221366882;0.6438519358634949;0.06352998316287994
01:00:0A:00:00:00:00;1726275215;14/09/24;00:53:35;1.019;-0.097;0.072;-0.921184778213501;-1.5357152223587036;0.1514945775270462
01:00:0A:00:00:00:00;1726275216;14/09/24;00:53:36;0.951;0.375;-0.189;-1.5015066862106323;0.080634206533432;0.6059783101081848
01:00:0A:00:00:00:00;1726275217;14/09/24;00:53:37;1.013;-0.304;-0.051;-1.3732250928878784;0.004886921960860491;0.10506881773471832
01:00:0A:00:00:00:00;1726275218;14/09/24;00:53:38;0.798;-0.708;0.279;-1.490511178970337;1.7482962608337402;2.20278000831604
01:00:0A:00:00:00:00;1726275219;14/09/24;00:53:39;0.826;0.595;0.156;-0.8332201242446899;0.10751228034496307;-1.1117748022079468
01:00:0A:00:00:00:00;1726275220;14/09/24;00:53:40;0.769;0.182;0.654;-1.4966198205947876;-0.8772024512290955;-0.1673770695924759
01:00:0A:00:00:00:00;1726275221;14/09/24;00:53:41;0.976;0.266;0.122;-1.4538592100143433;-0.08307767659425735;-0.04886921867728233
01:00:0A:00:00:00:00;1726275222;14/09/24;00:53:42;0.862;0.569;0.22;-1.5613715648651123;-0.6682865619659424;-0.35185837745666504
01:00:0A:00:00:00:00;1726275223;14/09/24;00:53:43;1.045;-0.105;0.033;-1.6945401430130005;-0.5229006409645081;0.14416420459747314
01:00:0A:00:00:00:00;1726275224;14/09/24;00:53:44;1.011;-0.05;0.073;-1.5039502382278442;0.3995058536529541;0.16859880089759827
01:00:0A:00:00:00:00;1726275225;14/09/24;00:53:45;0.957;-0.224;0.155;-0.8930849432945251;0.051312677562236786;-0.2174680233001709
01:00:0A:00:00:00:00;1726275226;14/09/24;00:53:46;0.998;-0.004;-0.104;-0.645073652267456;-0.5791001915931702;-0.1563815027475357
01:00:0A:00:00:00:00;1726275227;14/09/24;00:53:47;0.978;0.269;-0.022;-1.3060299158096313;0.3029891550540924;0.1576032191514969
01:00:0A:00:00:00:00;1726275228;14/09/24;00:53:48;0.969;-0.269;0.229;-1.1227703094482422;-0.06352998316287994;-0.080634206533432
01:00:0A:00:00:00:00;1726275229;14/09/24;00:53:49;1.005;-0.013;0.164;-0.7379252314567566;0.004886921960860491;-0.4300491213798523
01:00:0A:00:00:00:00;1726275230;14/09/24;00:53:50;1.003;-0.087;0.06;-0.739146888256073;-0.3323107063770294;0.1466076523065567
01:00:0A:00:00:00:00;1726275231;14/09/24;00:53:51;0.983;-0.076;-0.061;-0.6389650106430054;0.15271630883216858;-0.20036379992961884
01:00:0A:00:00:00:00;1726275232;14/09/24;00:53:52;0.979;0.056;0.195;-0.7929030656814575;0.15882496535778046;-0.039095375686883926
01:00:0A:00:00:00:00;1726275233;14/09/24;00:53:53;0.991;0.074;0.284;-0.8148941993713379;-0.4043927788734436;-0.2076941877603531
01:00:0A:00:00:00:00;1726275234;14/09/24;00:53:54;1.05;-0.012;0.099;-0.9505062699317932;-0.1270599663257599;0.12217304855585098
01:00:0A:00:00:00:00;1726275235;14/09/24;00:53:55;1.049;-0.108;0.041;-0.8686503767967224;0.030543262138962746;-0.09040805697441101
01:00:0A:00:00:00:00;1726275236;14/09/24;00:53:56;0.976;0.131;0.242;-0.9834930300712585;0.010995574295520782;-0.2736676335334778
01:00:0A:00:00:00:00;1726275237;14/09/24;00:53:57;1.001;-0.015;0.092;-1.0213667154312134;-0.38117989897727966;0.021991148591041565
01:00:0A:00:00:00:00;1726275238;14/09/24;00:53:58;0.998;-0.063;0.089;-0.9896016716957092;0.08796459436416626;0.08552113175392151
01:00:0A:00:00:00:00;1726275239;14/09/24;00:53:59;0.985;-0.104;0.176;-0.6805038452148438;-0.03298672288656235;-0.21135938167572021
01:00:0A:00:00:00:00;1726275240;14/09/24;00:54:00;0.994;0.018;0.107;-0.6255260109901428;-0.25045475363731384;-0.08796459436416626
01:00:0A:00:00:00:00;1726275241;14/09/24;00:54:01;0.994;-0.03;0.042;-0.7000515460968018;-0.00855211354792118;0.09040805697441101
01:00:0A:00:00:00:00;1726275242;14/09/24;00:54:02;0.996;0.0;0.1;-0.6658430695533752;0.04642575979232788;-0.17837265133857727
01:00:0A:00:00:00:00;1726275243;14/09/24;00:54:03;0.984;0.06;0.184;-0.739146888256073;-0.06230825558304787;-0.07330382615327835
01:00:0A:00:00:00:00;1726275244;14/09/24;00:54:04;0.996;-0.014;0.193;-0.6731734871864319;-0.08307767659425735;-0.014660765416920185
01:00:0A:00:00:00:00;1726275245;14/09/24;00:54:05;1.002;-0.044;0.199;-0.5082398653030396;-0.019547687843441963;-0.10262535512447357
01:00:0A:00:00:00:00;1726275246;14/09/24;00:54:06;1.008;0.018;0.167;-0.41294488310813904;-0.12339477241039276;-0.11850785464048386
01:00:0A:00:00:00:00;1726275247;14/09/24;00:54:07;1.025;0.042;0.083;-0.43860122561454773;-0.11972958594560623;0.04642575979232788
01:00:0A:00:00:00:00;1726275248;14/09/24;00:54:08;1.023;-0.062;0.041;-0.36163222789764404;0.06475171446800232;0.025656338781118393
01:00:0A:00:00:00:00;1726275249;14/09/24;00:54:09;0.993;0.02;0.148;-0.2773328125476837;0.06352998316287994;-0.12339477241039276
01:00:0A:00:00:00:00;1726275250;14/09/24;00:54:10;0.984;0.06;0.102;-0.34208452701568604;-0.1820378452539444;-0.0073303827084600925
01:00:0A:00:00:00:00;1726275251;14/09/24;00:54:11;1.003;0.069;0.081;-0.4813618063926697;0.014660765416920185;0.06841690838336945
01:00:0A:00:00:00:00;1726275252;14/09/24;00:54:12;1.02;0.034;0.153;-0.48869219422340393;-0.09651670604944229;-0.00855211354792118
01:00:0A:00:00:00:00;1726275253;14/09/24;00:54:13;1.034;0.067;0.125;-0.48747044801712036;-0.0354301817715168;-0.06352998316287994
01:00:0A:00:00:00:00;1726275254;14/09/24;00:54:14;1.017;0.048;0.146;-0.5375614166259766;0.02321287989616394;-0.0073303827084600925
01:00:0A:00:00:00:00;1726275255;14/09/24;00:54:15;1.006;0.026;0.137;-0.5045746564865112;0.004886921960860491;-0.028099799528717995
01:00:0A:00:00:00:00;1726275256;14/09/24;00:54:16;0.993;0.023;0.145;-0.4605923891067505;-0.015882495790719986;-0.04398229718208313
01:00:0A:00:00:00:00;1726275257;14/09/24;00:54:17;0.998;0.032;0.133;-0.4239404499530792;-0.021991148591041565;-0.03298672288656235
01:00:0A:00:00:00:00;1726275258;14/09/24;00:54:18;1.0;0.014;0.106;-0.3946189284324646;-0.05619959905743599;-0.02932153083384037
01:00:0A:00:00:00:00;1726275259;14/09/24;00:54:19;1.003;0.013;0.101;-0.37140607833862305;0.013439035043120384;-0.05864306166768074
01:00:0A:00:00:00:00;1726275260;14/09/24;00:54:20;1.012;0.039;0.124;-0.3640756905078888;-0.013439035043120384;-0.06230825558304787
01:00:0A:00:00:00:00;1726275261;14/09/24;00:54:21;1.019;0.044;0.131;-0.36651912331581116;-0.042760565876960754;-0.02687807008624077
01:00:0A:00:00:00:00;1726275262;14/09/24;00:54:22;1.018;0.057;0.125;-0.3848450779914856;-0.018325956538319588;-0.0659734457731247
01:00:0A:00:00:00:00;1726275263;14/09/24;00:54:23;1.01;0.033;0.152;-0.40683624148368835;-0.04153883829712868;-0.02321287989616394
01:00:0A:00:00:00:00;1726275264;14/09/24;00:54:24;1.016;0.012;0.146;-0.3701843321323395;-0.0354301817715168;-0.02687807008624077
01:00:0A:00:00:00:00;1726275265;14/09/24;00:54:25;1.029;0.012;0.153;-0.31154125928878784;-0.021991148591041565;-0.05864306166768074
01:00:0A:00:00:00:00;1726275266;14/09/24;00:54:26;1.031;0.011;0.135;-0.2883284091949463;-0.012217304669320583;-0.018325956538319588
01:00:0A:00:00:00:00;1726275267;14/09/24;00:54:27;0.998;-0.011;0.101;-0.2431243658065796;-0.021991148591041565;-0.028099799528717995
01:00:0A:00:00:00:00;1726275268;14/09/24;00:54:28;0.979;0.02;0.108;-0.20891590416431427;0.006108652334660292;-0.06841690838336945
01:00:0A:00:00:00:00;1726275269;14/09/24;00:54:29;0.992;0.015;0.11;-0.2125810980796814;-0.1062905490398407;0.004886921960860491
01:00:0A:00:00:00:00;1726275270;14/09/24;00:54:30;1.014;0.006;0.099;-0.22113320231437683;-0.0036651913542300463;-0.013439035043120384
01:00:0A:00:00:00:00;1726275271;14/09/24;00:54:31;1.019;0.017;0.163;-0.20525071024894714;-0.018325956538319588;-0.042760565876960754
01:00:0A:00:00:00:00;1726275272;14/09/24;00:54:32;1.012;0.039;0.128;-0.21991148591041565;-0.036651913076639175;-0.02076941914856434
01:00:0A:00:00:00:00;1726275273;14/09/24;00:54:33;1.005;0.013;0.114;-0.24556782841682434;0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1726275274;14/09/24;00:54:34;1.005;0.018;0.137;-0.2076941877603531;-0.021991148591041565;-0.05009094998240471
01:00:0A:00:00:00:00;1726275275;14/09/24;00:54:35;1.011;0.035;0.121;-0.22846359014511108;-0.02687807008624077;-0.015882495790719986
01:00:0A:00:00:00:00;1726275276;14/09/24;00:54:36;1.016;0.016;0.122;-0.23945917189121246;-0.004886921960860491;-0.021991148591041565
01:00:0A:00:00:00:00;1726275277;14/09/24;00:54:37;1.013;0.03;0.138;-0.2272418737411499;-0.02321287989616394;-0.051312677562236786
01:00:0A:00:00:00:00;1726275278;14/09/24;00:54:38;1.019;0.035;0.13;-0.24923302233219147;-0.030543262138962746;-0.028099799528717995
01:00:0A:00:00:00:00;1726275279;14/09/24;00:54:39;1.025;0.022;0.128;-0.2638937830924988;0.0036651913542300463;-0.010995574295520782
01:00:0A:00:00:00:00;1726275280;14/09/24;00:54:40;1.013;0.024;0.135;-0.24678954482078552;0.0012217304902151227;-0.05253440886735916
01:00:0A:00:00:00:00;1726275281;14/09/24;00:54:41;0.998;0.013;0.118;-0.2431243658065796;-0.021991148591041565;-0.03298672288656235
01:00:0A:00:00:00:00;1726275282;14/09/24;00:54:42;0.996;0.002;0.114;-0.2382374405860901;-0.018325956538319588;-0.014660765416920185
01:00:0A:00:00:00:00;1726275283;14/09/24;00:54:43;1.005;0.007;0.14;-0.19914205372333527;-0.04153883829712868;-0.030543262138962746
