Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727835631;02/10/24;02:20:31;1.011;0.0;0.059;0.07696902006864548;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1727835632;02/10/24;02:20:32;1.011;0.0;0.054;0.07208210229873657;-0.02076941914856434;0.00855211354792118
01:00:0A:00:00:00:00;1727835633;02/10/24;02:20:33;1.016;-0.002;0.055;0.06841690838336945;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727835634;02/10/24;02:20:34;1.023;-0.002;0.057;0.06841690838336945;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1727835635;02/10/24;02:20:35;1.021;-0.001;0.056;0.06352998316287994;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1727835636;02/10/24;02:20:36;1.016;-0.005;0.055;0.06108652427792549;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1727835637;02/10/24;02:20:37;1.015;-0.001;0.062;0.059864792972803116;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1727835638;02/10/24;02:20:38;1.018;0.0;0.056;0.05742133408784866;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1727835639;02/10/24;02:20:39;1.02;-0.003;0.054;0.05619959905743599;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727835640;02/10/24;02:20:40;1.016;-0.001;0.058;0.05375614017248154;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727835641;02/10/24;02:20:41;1.013;0.0;0.056;0.05009094998240471;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727835642;02/10/24;02:20:42;1.016;-0.001;0.055;0.04642575979232788;-0.013439035043120384;0.009773843921720982
01:00:0A:00:00:00:00;1727835643;02/10/24;02:20:43;1.022;0.0;0.057;0.04764748737215996;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1727835644;02/10/24;02:20:44;1.024;0.0;0.058;0.04398229718208313;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835645;02/10/24;02:20:45;1.016;-0.001;0.055;0.04153883829712868;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1727835646;02/10/24;02:20:46;1.015;-0.002;0.056;0.040317103266716;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1727835647;02/10/24;02:20:47;1.016;0.0;0.057;0.03787364438176155;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727835648;02/10/24;02:20:48;1.017;0.0;0.057;0.0354301817715168;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1727835649;02/10/24;02:20:49;1.016;-0.001;0.056;0.036651913076639175;-0.006108652334660292;-0.0024434609804302454
01:00:0A:00:00:00:00;1727835650;02/10/24;02:20:50;1.015;0.0;0.054;0.03298672288656235;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727835651;02/10/24;02:20:51;1.016;-0.002;0.056;0.030543262138962746;-0.013439035043120384;0.009773843921720982
01:00:0A:00:00:00:00;1727835652;02/10/24;02:20:52;1.019;0.0;0.058;0.02932153083384037;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727835653;02/10/24;02:20:53;1.017;0.0;0.056;0.028099799528717995;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1727835654;02/10/24;02:20:54;1.015;0.0;0.055;0.024434609338641167;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1727835655;02/10/24;02:20:55;1.014;-0.005;0.054;0.024434609338641167;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1727835656;02/10/24;02:20:56;1.016;0.0;0.058;0.021991148591041565;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1727835657;02/10/24;02:20:57;1.016;0.0;0.057;0.021991148591041565;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727835658;02/10/24;02:20:58;1.016;-0.001;0.056;0.021991148591041565;-0.00855211354792118;-0.006108652334660292
01:00:0A:00:00:00:00;1727835659;02/10/24;02:20:59;1.013;-0.003;0.055;0.02076941914856434;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727835660;02/10/24;02:21:00;1.014;-0.001;0.054;0.019547687843441963;-0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1727835661;02/10/24;02:21:01;1.017;0.0;0.059;0.019547687843441963;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1727835662;02/10/24;02:21:02;1.017;0.001;0.057;0.019547687843441963;-0.0073303827084600925;-0.004886921960860491
01:00:0A:00:00:00:00;1727835663;02/10/24;02:21:03;1.016;-0.001;0.055;0.018325956538319588;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1727835664;02/10/24;02:21:04;1.016;-0.004;0.055;0.01710422709584236;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727835665;02/10/24;02:21:05;1.016;0.0;0.057;0.015882495790719986;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1727835666;02/10/24;02:21:06;1.016;0.0;0.056;0.015882495790719986;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1727835667;02/10/24;02:21:07;1.016;-0.001;0.055;0.015882495790719986;-0.012217304669320583;-0.004886921960860491
01:00:0A:00:00:00:00;1727835668;02/10/24;02:21:08;1.016;-0.003;0.056;0.014660765416920185;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727835669;02/10/24;02:21:09;1.016;0.0;0.056;0.013439035043120384;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1727835670;02/10/24;02:21:10;1.018;0.0;0.057;0.013439035043120384;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835671;02/10/24;02:21:11;1.017;0.0;0.057;0.013439035043120384;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1727835672;02/10/24;02:21:12;1.016;-0.003;0.055;0.013439035043120384;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835673;02/10/24;02:21:13;1.016;0.028;0.053;0.013439035043120384;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1727835674;02/10/24;02:21:14;1.015;0.016;0.056;0.02932153083384037;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727835675;02/10/24;02:21:15;1.016;0.003;0.058;0.015882495790719986;-0.00855211354792118;0.025656338781118393
01:00:0A:00:00:00:00;1727835676;02/10/24;02:21:16;1.017;-0.014;0.057;0.02932153083384037;-0.0073303827084600925;-0.012217304669320583
01:00:0A:00:00:00:00;1727835677;02/10/24;02:21:17;1.016;0.004;0.052;0.03176499158143997;-0.013439035043120384;-0.015882495790719986
01:00:0A:00:00:00:00;1727835678;02/10/24;02:21:18;1.016;0.0;0.054;0.015882495790719986;-0.00855211354792118;0.03298672288656235
01:00:0A:00:00:00:00;1727835679;02/10/24;02:21:19;1.015;-0.01;0.059;0.024434609338641167;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727835680;02/10/24;02:21:20;1.016;0.005;0.055;0.030543262138962746;-0.013439035043120384;-0.01710422709584236
01:00:0A:00:00:00:00;1727835681;02/10/24;02:21:21;1.015;0.002;0.054;0.019547687843441963;-0.006108652334660292;0.010995574295520782
01:00:0A:00:00:00:00;1727835682;02/10/24;02:21:22;1.017;-0.013;0.058;0.02321287989616394;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1727835683;02/10/24;02:21:23;1.017;0.0;0.054;0.02932153083384037;-0.014660765416920185;-0.006108652334660292
01:00:0A:00:00:00:00;1727835684;02/10/24;02:21:24;1.016;0.007;0.056;0.019547687843441963;-0.0073303827084600925;0.012217304669320583
01:00:0A:00:00:00:00;1727835685;02/10/24;02:21:25;1.016;-0.008;0.057;0.02321287989616394;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1727835686;02/10/24;02:21:26;1.016;-0.003;0.057;0.028099799528717995;-0.014660765416920185;-0.010995574295520782
01:00:0A:00:00:00:00;1727835687;02/10/24;02:21:27;1.015;0.0;0.054;0.021991148591041565;-0.0073303827084600925;0.013439035043120384
01:00:0A:00:00:00:00;1727835688;02/10/24;02:21:28;1.016;-0.003;0.056;0.02076941914856434;-0.006108652334660292;0.014660765416920185
01:00:0A:00:00:00:00;1727835689;02/10/24;02:21:29;1.016;-0.001;0.057;0.02932153083384037;-0.015882495790719986;-0.010995574295520782
01:00:0A:00:00:00:00;1727835690;02/10/24;02:21:30;1.016;0.001;0.053;0.024434609338641167;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727835691;02/10/24;02:21:31;1.016;-0.007;0.058;0.021991148591041565;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1727835692;02/10/24;02:21:32;1.017;-0.001;0.057;0.025656338781118393;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1727835693;02/10/24;02:21:33;1.017;0.003;0.054;0.021991148591041565;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727835694;02/10/24;02:21:34;1.016;-0.003;0.057;0.019547687843441963;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1727835695;02/10/24;02:21:35;1.014;-0.004;0.055;0.02321287989616394;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1727835696;02/10/24;02:21:36;1.016;0.0;0.053;0.018325956538319588;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727835697;02/10/24;02:21:37;1.017;-0.001;0.054;0.014660765416920185;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1727835698;02/10/24;02:21:38;1.017;0.0;0.058;0.01710422709584236;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1727835699;02/10/24;02:21:39;1.016;0.0;0.053;0.014660765416920185;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727835700;02/10/24;02:21:40;1.016;-0.002;0.055;0.009773843921720982;-0.006108652334660292;0.0073303827084600925
01:00:0A:00:00:00:00;1727835701;02/10/24;02:21:41;1.016;0.0;0.057;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727835702;02/10/24;02:21:42;1.016;0.001;0.053;0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835703;02/10/24;02:21:43;1.016;0.0;0.055;0.0073303827084600925;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1727835704;02/10/24;02:21:44;1.016;-0.003;0.055;0.00855211354792118;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727835705;02/10/24;02:21:45;1.016;0.0;0.054;0.0073303827084600925;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1727835706;02/10/24;02:21:46;1.016;0.0;0.055;0.004886921960860491;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1727835707;02/10/24;02:21:47;1.016;-0.001;0.057;0.006108652334660292;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835708;02/10/24;02:21:48;1.016;-0.001;0.056;0.004886921960860491;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835709;02/10/24;02:21:49;1.016;0.0;0.054;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727835710;02/10/24;02:21:50;1.016;-0.001;0.058;0.0024434609804302454;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727835711;02/10/24;02:21:51;1.016;0.0;0.055;0.0024434609804302454;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727835712;02/10/24;02:21:52;1.016;0.0;0.055;0.0;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727835713;02/10/24;02:21:53;1.016;-0.002;0.057;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835714;02/10/24;02:21:54;1.016;-0.001;0.055;0.0;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727835715;02/10/24;02:21:55;1.016;0.0;0.054;-0.0024434609804302454;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835716;02/10/24;02:21:56;1.016;-0.001;0.056;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727835717;02/10/24;02:21:57;1.016;0.0;0.055;-0.0024434609804302454;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835718;02/10/24;02:21:58;1.017;0.0;0.055;-0.004886921960860491;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727835719;02/10/24;02:21:59;1.016;-0.001;0.055;-0.004886921960860491;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727835720;02/10/24;02:22:00;1.016;0.0;0.056;-0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727835721;02/10/24;02:22:01;1.015;0.0;0.054;-0.006108652334660292;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835722;02/10/24;02:22:02;1.016;-0.001;0.056;-0.00855211354792118;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727835723;02/10/24;02:22:03;1.017;0.0;0.056;-0.0073303827084600925;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727835724;02/10/24;02:22:04;1.017;0.0;0.055;-0.00855211354792118;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835725;02/10/24;02:22:05;1.015;-0.001;0.056;-0.009773843921720982;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1727835726;02/10/24;02:22:06;1.015;-0.001;0.055;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835727;02/10/24;02:22:07;1.016;-0.001;0.055;-0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835728;02/10/24;02:22:08;1.017;-0.001;0.056;-0.010995574295520782;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727835729;02/10/24;02:22:09;1.017;0.0;0.055;-0.010995574295520782;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727835730;02/10/24;02:22:10;1.015;-0.001;0.055;-0.012217304669320583;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727835731;02/10/24;02:22:11;1.016;-0.001;0.054;-0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727835732;02/10/24;02:22:12;1.018;-0.001;0.056;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835733;02/10/24;02:22:13;1.017;0.0;0.054;-0.013439035043120384;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727835734;02/10/24;02:22:14;1.016;-0.001;0.054;-0.014660765416920185;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1727835735;02/10/24;02:22:15;1.015;0.0;0.056;-0.014660765416920185;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835736;02/10/24;02:22:16;1.016;-0.001;0.055;-0.014660765416920185;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835737;02/10/24;02:22:17;1.016;-0.001;0.055;-0.015882495790719986;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727835738;02/10/24;02:22:18;1.016;-0.001;0.055;-0.015882495790719986;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835739;02/10/24;02:22:19;1.016;0.0;0.055;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835740;02/10/24;02:22:20;1.016;-0.001;0.053;-0.01710422709584236;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727835741;02/10/24;02:22:21;1.018;0.0;0.056;-0.018325956538319588;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727835742;02/10/24;02:22:22;1.017;-0.003;0.056;-0.019547687843441963;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835743;02/10/24;02:22:23;1.016;0.0;0.054;-0.02076941914856434;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835744;02/10/24;02:22:24;1.014;-0.001;0.055;-0.02076941914856434;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835745;02/10/24;02:22:25;1.016;0.0;0.054;-0.02076941914856434;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1727835746;02/10/24;02:22:26;1.017;0.0;0.055;-0.021991148591041565;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835747;02/10/24;02:22:27;1.017;0.0;0.056;-0.021991148591041565;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835748;02/10/24;02:22:28;1.015;-0.001;0.055;-0.021991148591041565;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835749;02/10/24;02:22:29;1.016;0.0;0.055;-0.021991148591041565;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727835750;02/10/24;02:22:30;1.016;-0.001;0.056;-0.021991148591041565;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727835751;02/10/24;02:22:31;1.018;-0.001;0.055;-0.02076941914856434;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727835752;02/10/24;02:22:32;1.016;-0.001;0.055;-0.02076941914856434;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835753;02/10/24;02:22:33;1.016;0.0;0.055;-0.02076941914856434;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835754;02/10/24;02:22:34;1.015;-0.002;0.055;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835755;02/10/24;02:22:35;1.017;-0.001;0.054;-0.018325956538319588;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1727835756;02/10/24;02:22:36;1.016;-0.001;0.056;-0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727835757;02/10/24;02:22:37;1.016;-0.001;0.055;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835758;02/10/24;02:22:38;1.015;0.0;0.055;-0.01710422709584236;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835759;02/10/24;02:22:39;1.016;0.0;0.055;-0.01710422709584236;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727835760;02/10/24;02:22:40;1.016;-0.001;0.055;-0.01710422709584236;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835761;02/10/24;02:22:41;1.016;-0.001;0.055;-0.018325956538319588;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727835762;02/10/24;02:22:42;1.016;0.0;0.055;-0.01710422709584236;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835763;02/10/24;02:22:43;1.016;0.0;0.056;-0.018325956538319588;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835764;02/10/24;02:22:44;1.016;-0.001;0.055;-0.018325956538319588;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835765;02/10/24;02:22:45;1.016;-0.001;0.055;-0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835766;02/10/24;02:22:46;1.016;0.0;0.056;-0.018325956538319588;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835767;02/10/24;02:22:47;1.016;0.0;0.056;-0.018325956538319588;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835768;02/10/24;02:22:48;1.016;0.0;0.056;-0.018325956538319588;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835769;02/10/24;02:22:49;1.016;0.0;0.057;-0.018325956538319588;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835770;02/10/24;02:22:50;1.017;-0.001;0.055;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835771;02/10/24;02:22:51;1.016;0.0;0.055;-0.019547687843441963;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835772;02/10/24;02:22:52;1.015;0.0;0.055;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835773;02/10/24;02:22:53;1.016;0.0;0.055;-0.019547687843441963;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835774;02/10/24;02:22:54;1.016;-0.001;0.055;-0.019547687843441963;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835775;02/10/24;02:22:55;1.016;0.0;0.056;-0.02076941914856434;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835776;02/10/24;02:22:56;1.016;0.0;0.056;-0.02076941914856434;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835777;02/10/24;02:22:57;1.015;0.0;0.055;-0.02076941914856434;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727835778;02/10/24;02:22:58;1.016;-0.002;0.054;-0.021991148591041565;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835779;02/10/24;02:22:59;1.016;0.0;0.056;-0.02321287989616394;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835780;02/10/24;02:23:00;1.016;0.0;0.054;-0.02321287989616394;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835781;02/10/24;02:23:01;1.016;0.0;0.056;-0.024434609338641167;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835782;02/10/24;02:23:02;1.017;0.0;0.054;-0.025656338781118393;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835783;02/10/24;02:23:03;1.016;0.0;0.056;-0.02687807008624077;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835784;02/10/24;02:23:04;1.016;0.0;0.055;-0.02687807008624077;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835785;02/10/24;02:23:05;1.016;0.0;0.055;-0.028099799528717995;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835786;02/10/24;02:23:06;1.016;-0.001;0.056;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835787;02/10/24;02:23:07;1.017;-0.001;0.054;-0.02932153083384037;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835788;02/10/24;02:23:08;1.016;0.0;0.055;-0.02932153083384037;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727835789;02/10/24;02:23:09;1.016;0.0;0.056;-0.030543262138962746;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835790;02/10/24;02:23:10;1.016;0.0;0.055;-0.030543262138962746;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835791;02/10/24;02:23:11;1.016;0.0;0.055;-0.030543262138962746;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727835792;02/10/24;02:23:12;1.016;0.0;0.055;-0.030543262138962746;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727835793;02/10/24;02:23:13;1.015;0.0;0.056;-0.030543262138962746;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835794;02/10/24;02:23:14;1.016;0.0;0.055;-0.030543262138962746;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835795;02/10/24;02:23:15;1.016;0.0;0.055;-0.03176499158143997;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835796;02/10/24;02:23:16;1.016;0.0;0.056;-0.030543262138962746;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835797;02/10/24;02:23:17;1.016;0.0;0.055;-0.030543262138962746;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835798;02/10/24;02:23:18;1.016;0.0;0.056;-0.030543262138962746;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835799;02/10/24;02:23:19;1.016;0.0;0.054;-0.030543262138962746;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835800;02/10/24;02:23:20;1.016;0.0;0.055;-0.030543262138962746;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835801;02/10/24;02:23:21;1.016;0.0;0.056;-0.030543262138962746;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835802;02/10/24;02:23:22;1.015;0.0;0.057;-0.03176499158143997;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835803;02/10/24;02:23:23;1.016;0.0;0.056;-0.030543262138962746;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835804;02/10/24;02:23:24;1.016;0.0;0.054;-0.030543262138962746;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835805;02/10/24;02:23:25;1.016;0.0;0.056;-0.030543262138962746;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835806;02/10/24;02:23:26;1.016;0.0;0.055;-0.030543262138962746;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835807;02/10/24;02:23:27;1.016;0.0;0.055;-0.030543262138962746;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835808;02/10/24;02:23:28;1.016;0.0;0.055;-0.030543262138962746;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727835809;02/10/24;02:23:29;1.016;0.0;0.056;-0.02932153083384037;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835810;02/10/24;02:23:30;1.016;0.0;0.055;-0.02932153083384037;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727835811;02/10/24;02:23:31;1.016;-0.001;0.056;-0.02932153083384037;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835812;02/10/24;02:23:32;1.016;-0.001;0.055;-0.02932153083384037;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835813;02/10/24;02:23:33;1.016;0.0;0.055;-0.028099799528717995;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835814;02/10/24;02:23:34;1.016;-0.001;0.055;-0.028099799528717995;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835815;02/10/24;02:23:35;1.016;0.0;0.056;-0.028099799528717995;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727835816;02/10/24;02:23:36;1.016;0.0;0.055;-0.028099799528717995;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1727835817;02/10/24;02:23:37;1.016;-0.001;0.056;-0.028099799528717995;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727835818;02/10/24;02:23:38;1.016;0.0;0.054;-0.028099799528717995;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727835819;02/10/24;02:23:39;1.016;-0.001;0.055;-0.028099799528717995;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727835820;02/10/24;02:23:40;1.016;0.0;0.054;-0.02687807008624077;-0.010995574295520782;0.0
