Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722822352;05/08/24;01:45:52;1.012;-0.034;0.104;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822353;05/08/24;01:45:53;1.012;-0.035;0.103;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822354;05/08/24;01:45:54;1.013;-0.034;0.103;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822355;05/08/24;01:45:55;1.012;-0.035;0.103;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822356;05/08/24;01:45:56;1.013;-0.035;0.103;0.0012217304902151227;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722822357;05/08/24;01:45:57;1.014;-0.035;0.103;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822358;05/08/24;01:45:58;1.013;-0.035;0.102;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822359;05/08/24;01:45:59;1.013;-0.034;0.103;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822360;05/08/24;01:46:00;1.013;-0.035;0.102;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822361;05/08/24;01:46:01;1.013;-0.035;0.104;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822362;05/08/24;01:46:02;1.012;-0.035;0.102;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822363;05/08/24;01:46:03;1.013;-0.033;0.103;0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822364;05/08/24;01:46:04;1.012;-0.034;0.103;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822365;05/08/24;01:46:05;1.013;-0.035;0.104;0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722822366;05/08/24;01:46:06;1.014;-0.034;0.103;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822367;05/08/24;01:46:07;1.013;-0.034;0.102;0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722822368;05/08/24;01:46:08;1.013;-0.035;0.103;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822369;05/08/24;01:46:09;1.014;-0.034;0.103;0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822370;05/08/24;01:46:10;1.012;-0.035;0.102;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822371;05/08/24;01:46:11;1.013;-0.033;0.103;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822372;05/08/24;01:46:12;1.012;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822373;05/08/24;01:46:13;1.013;-0.033;0.103;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722822374;05/08/24;01:46:14;1.014;-0.033;0.103;0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822375;05/08/24;01:46:15;1.013;-0.033;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822376;05/08/24;01:46:16;1.012;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822377;05/08/24;01:46:17;1.012;-0.034;0.103;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822378;05/08/24;01:46:18;1.013;-0.034;0.102;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822379;05/08/24;01:46:19;1.014;-0.034;0.102;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822380;05/08/24;01:46:20;1.013;-0.034;0.104;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822381;05/08/24;01:46:21;1.012;-0.033;0.104;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822382;05/08/24;01:46:22;1.013;-0.033;0.102;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822383;05/08/24;01:46:23;1.012;-0.033;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822384;05/08/24;01:46:24;1.014;-0.034;0.103;0.0036651913542300463;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722822385;05/08/24;01:46:25;1.012;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822386;05/08/24;01:46:26;1.012;-0.034;0.102;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822387;05/08/24;01:46:27;1.012;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822388;05/08/24;01:46:28;1.013;-0.033;0.102;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822389;05/08/24;01:46:29;1.013;-0.033;0.102;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822390;05/08/24;01:46:30;1.013;-0.033;0.103;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822391;05/08/24;01:46:31;1.012;-0.034;0.102;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822392;05/08/24;01:46:32;1.012;-0.032;0.104;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822393;05/08/24;01:46:33;1.013;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722822394;05/08/24;01:46:34;1.012;-0.035;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822395;05/08/24;01:46:35;1.013;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822396;05/08/24;01:46:36;1.012;-0.035;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822397;05/08/24;01:46:37;1.013;-0.034;0.102;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722822398;05/08/24;01:46:38;1.012;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822399;05/08/24;01:46:39;1.013;-0.035;0.103;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722822400;05/08/24;01:46:40;1.014;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722822401;05/08/24;01:46:41;1.013;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722822402;05/08/24;01:46:42;1.013;-0.034;0.103;0.0036651913542300463;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722822403;05/08/24;01:46:43;1.013;-0.032;0.111;-0.0024434609804302454;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1722822404;05/08/24;01:46:44;1.025;-0.07;0.124;0.010995574295520782;-0.045204028487205505;-0.04764748737215996
01:00:0A:00:00:00:00;1722822405;05/08/24;01:46:45;1.029;-0.047;0.13;0.019547687843441963;0.04153883829712868;-0.04398229718208313
01:00:0A:00:00:00:00;1722822406;05/08/24;01:46:46;0.99;0.101;0.079;-0.04398229718208313;-0.21624629199504852;-0.11362093687057495
01:00:0A:00:00:00:00;1722822407;05/08/24;01:46:47;0.952;-0.001;-0.028;-0.06108652427792549;0.36529743671417236;0.46547931432724
01:00:0A:00:00:00:00;1722822408;05/08/24;01:46:48;0.892;-0.081;0.216;-0.11362093687057495;-0.31154125928878784;-0.2883284091949463
01:00:0A:00:00:00:00;1722822409;05/08/24;01:46:49;0.969;0.018;0.116;-0.11850785464048386;-0.11239919811487198;-0.37140607833862305
01:00:0A:00:00:00:00;1722822410;05/08/24;01:46:50;0.833;0.546;0.397;-0.05253440886735916;-0.24068090319633484;-0.0073303827084600925
01:00:0A:00:00:00:00;1722822411;05/08/24;01:46:51;1.028;-0.008;0.009;-0.5546656250953674;-0.5693264007568359;0.8038986325263977
01:00:0A:00:00:00:00;1722822412;05/08/24;01:46:52;0.928;0.196;-0.023;-0.5656611919403076;-0.0036651913542300463;1.3280210494995117
01:00:0A:00:00:00:00;1722822413;05/08/24;01:46:53;0.984;-0.017;-0.038;-0.18081611394882202;0.1563815027475357;-0.5583308339118958
01:00:0A:00:00:00:00;1722822414;05/08/24;01:46:54;0.972;0.224;0.164;-0.38728854060173035;0.08674286305904388;0.26145032048225403
01:00:0A:00:00:00:00;1722822415;05/08/24;01:46:55;0.919;-0.063;0.568;-0.5546656250953674;-0.3384193480014801;-0.24923302233219147
01:00:0A:00:00:00:00;1722822416;05/08/24;01:46:56;0.737;-0.452;-0.373;-0.5241223573684692;0.9761626720428467;1.1606439352035522
01:00:0A:00:00:00:00;1722822417;05/08/24;01:46:57;0.965;-0.147;-0.529;1.3720033168792725;-0.5791001915931702;0.22968533635139465
01:00:0A:00:00:00:00;1722822418;05/08/24;01:46:58;1.036;-0.01;0.018;-1.7654005289077759;-0.1319468915462494;0.24190263450145721
01:00:0A:00:00:00:00;1722822419;05/08/24;01:46:59;1.045;-0.23;0.005;-1.2290607690811157;0.43860122561454773;-0.5363396406173706
01:00:0A:00:00:00:00;1722822420;05/08/24;01:47:00;1.01;-0.194;0.457;-1.1716395616531372;-0.5229006409645081;-1.0641272068023682
01:00:0A:00:00:00:00;1722822421;05/08/24;01:47:01;0.656;0.449;-0.593;-1.341460108757019;-1.4477505683898926;1.4856243133544922
01:00:0A:00:00:00:00;1722822422;05/08/24;01:47:02;0.873;-0.326;-0.392;-1.2913691997528076;1.2473868131637573;1.4001030921936035
01:00:0A:00:00:00:00;1722822423;05/08/24;01:47:03;0.875;-0.19;0.333;-1.1924089193344116;0.3543018400669098;-0.3787364363670349
01:00:0A:00:00:00:00;1722822424;05/08/24;01:47:04;0.889;0.038;0.612;-2.5411994457244873;-0.797789990901947;-1.1056660413742065
01:00:0A:00:00:00:00;1722822425;05/08/24;01:47:05;0.973;0.035;0.42;-2.487443208694458;-0.5583308339118958;-0.646295428276062
01:00:0A:00:00:00:00;1722822426;05/08/24;01:47:06;0.985;0.122;0.329;-2.629163980484009;-0.8845328092575073;-0.7367035150527954
01:00:0A:00:00:00:00;1722822427;05/08/24;01:47:07;0.998;0.156;0.325;-2.8368582725524902;-0.33719760179519653;-0.7953465580940247
01:00:0A:00:00:00:00;1722822428;05/08/24;01:47:08;0.952;-0.17;0.341;-2.326174736022949;0.6939429044723511;-0.35185837745666504
01:00:0A:00:00:00:00;1722822429;05/08/24;01:47:09;0.865;-0.39;-0.01;-1.3267992734909058;-0.11850785464048386;0.1368338167667389
01:00:0A:00:00:00:00;1722822430;05/08/24;01:47:10;0.884;0.029;0.386;-0.8967502117156982;0.25534167885780334;-0.1514945775270462
01:00:0A:00:00:00:00;1722822431;05/08/24;01:47:11;0.954;-0.254;0.156;-0.8637634515762329;-0.7061601877212524;-0.7855727076530457
01:00:0A:00:00:00:00;1722822432;05/08/24;01:47:12;0.823;0.46;-0.038;-1.2754865884780884;-1.6945401430130005;-1.3671163320541382
01:00:0A:00:00:00:00;1722822433;05/08/24;01:47:13;0.995;-0.051;0.374;-1.6725490093231201;-0.13316862285137177;0.959058403968811
01:00:0A:00:00:00:00;1722822434;05/08/24;01:47:14;0.925;-0.149;-0.233;-1.23394775390625;-0.6817255616188049;0.10262535512447357
01:00:0A:00:00:00:00;1722822435;05/08/24;01:47:15;0.934;-0.162;0.236;-1.842369556427002;-0.47280970215797424;0.39706242084503174
01:00:0A:00:00:00:00;1722822436;05/08/24;01:47:16;0.956;0.078;-0.03;-1.2705997228622437;0.35552355647087097;-0.3579670488834381
01:00:0A:00:00:00:00;1722822437;05/08/24;01:47:17;0.915;-0.031;0.243;-1.4220942258834839;-0.4251621961593628;0.05009094998240471
01:00:0A:00:00:00:00;1722822438;05/08/24;01:47:18;0.985;0.109;-0.023;-1.1801916360855103;-0.2174680233001709;-0.513126790523529
01:00:0A:00:00:00:00;1722822439;05/08/24;01:47:19;0.937;0.219;0.203;-1.4929546117782593;-1.0458012819290161;0.8051203489303589
01:00:0A:00:00:00:00;1722822440;05/08/24;01:47:20;0.979;0.105;-0.18;-1.1765265464782715;0.5461135506629944;-0.0012217304902151227
01:00:0A:00:00:00:00;1722822441;05/08/24;01:47:21;1.008;-0.005;-0.069;-0.9627236127853394;0.4092797040939331;1.1191051006317139
01:00:0A:00:00:00:00;1722822442;05/08/24;01:47:22;0.895;-0.416;-0.192;-0.2883284091949463;0.05009094998240471;-0.5974262356758118
01:00:0A:00:00:00:00;1722822443;05/08/24;01:47:23;1.017;0.107;0.068;0.10018189996480942;0.3946189284324646;-0.4190535545349121
01:00:0A:00:00:00:00;1722822444;05/08/24;01:47:24;0.887;0.24;0.129;-1.0641272068023682;-0.7037167549133301;1.0885618925094604
01:00:0A:00:00:00:00;1722822445;05/08/24;01:47:25;0.954;-0.126;0.129;-0.8979718685150146;0.8148941993713379;0.322536826133728
01:00:0A:00:00:00:00;1722822446;05/08/24;01:47:26;0.926;-0.144;0.238;-0.2528982162475586;0.13561207056045532;-1.0519099235534668
01:00:0A:00:00:00:00;1722822447;05/08/24;01:47:27;0.987;0.128;0.202;-0.5400049090385437;-0.48380526900291443;0.004886921960860491
01:00:0A:00:00:00:00;1722822448;05/08/24;01:47:28;1.005;-0.022;-0.059;-1.6224579811096191;-0.10018189996480942;0.13805554807186127
01:00:0A:00:00:00:00;1722822449;05/08/24;01:47:29;0.99;0.068;0.164;-1.341460108757019;0.1062905490398407;-0.25534167885780334
01:00:0A:00:00:00:00;1722822450;05/08/24;01:47:30;0.892;0.305;0.325;-1.4159855842590332;-0.06719517707824707;-0.3848450779914856
01:00:0A:00:00:00:00;1722822451;05/08/24;01:47:31;0.993;0.133;0.041;-1.4611897468566895;-0.3995058536529541;-0.06475171446800232
01:00:0A:00:00:00:00;1722822452;05/08/24;01:47:32;1.007;0.072;-0.028;-1.2852604389190674;-0.13561207056045532;-0.02076941914856434
01:00:0A:00:00:00:00;1722822453;05/08/24;01:47:33;0.995;0.158;-0.027;-1.1227703094482422;0.13439035415649414;-0.004886921960860491
01:00:0A:00:00:00:00;1722822454;05/08/24;01:47:34;0.99;-0.101;0.114;-1.1337658166885376;0.028099799528717995;0.22602014243602753
01:00:0A:00:00:00:00;1722822455;05/08/24;01:47:35;0.983;-0.027;0.166;-0.8344419002532959;0.02321287989616394;-0.4056144952774048
01:00:0A:00:00:00:00;1722822456;05/08/24;01:47:36;1.016;-0.096;0.273;-0.9358454942703247;-0.44104471802711487;0.36651912331581116
01:00:0A:00:00:00:00;1722822457;05/08/24;01:47:37;1.048;-0.105;0.04;-0.43860122561454773;0.34208452701568604;-0.8271114826202393
01:00:0A:00:00:00:00;1722822458;05/08/24;01:47:38;0.898;0.189;0.488;-0.7965682148933411;0.19303341209888458;0.4911356568336487
01:00:0A:00:00:00:00;1722822459;05/08/24;01:47:39;0.945;-0.266;-0.181;-0.5143485069274902;-0.6524040699005127;-0.28588491678237915
01:00:0A:00:00:00:00;1722822460;05/08/24;01:47:40;0.975;-0.051;0.216;-0.25045475363731384;1.0763444900512695;0.3029891550540924
01:00:0A:00:00:00:00;1722822461;05/08/24;01:47:41;0.655;-0.396;0.601;-0.06963863223791122;0.18081611394882202;-0.6572909951210022
01:00:0A:00:00:00:00;1722822462;05/08/24;01:47:42;0.936;0.273;0.286;-1.8118263483047485;0.0036651913542300463;-0.7489207983016968
01:00:0A:00:00:00:00;1722822463;05/08/24;01:47:43;1.018;0.091;0.252;-2.0977110862731934;-0.7880162000656128;-0.5595525503158569
01:00:0A:00:00:00:00;1722822464;05/08/24;01:47:44;0.971;0.067;-0.391;-2.526538610458374;-1.0042624473571777;0.8307767510414124
01:00:0A:00:00:00:00;1722822465;05/08/24;01:47:45;0.995;0.055;-0.308;-1.891238808631897;-0.08796459436416626;0.6524040699005127
01:00:0A:00:00:00:00;1722822466;05/08/24;01:47:46;1.056;-0.153;-0.007;-1.2913691997528076;0.6304128766059875;-0.1417207270860672
01:00:0A:00:00:00:00;1722822467;05/08/24;01:47:47;0.724;-0.484;0.541;-1.225395679473877;0.25534167885780334;0.19425514340400696
01:00:0A:00:00:00:00;1722822468;05/08/24;01:47:48;0.909;-0.384;0.337;-0.32498031854629517;0.14782939851284027;-1.1985175609588623
01:00:0A:00:00:00:00;1722822469;05/08/24;01:47:49;0.96;0.305;0.121;-0.5510004162788391;-0.45814892649650574;-0.09896016865968704
01:00:0A:00:00:00:00;1722822470;05/08/24;01:47:50;0.971;-0.219;0.062;-0.7147123217582703;0.036651913076639175;0.7134906053543091
01:00:0A:00:00:00:00;1722822471;05/08/24;01:47:51;0.939;0.152;0.355;-0.32131510972976685;0.4202752709388733;-0.6181955933570862
01:00:0A:00:00:00:00;1722822472;05/08/24;01:47:52;0.984;-0.081;0.255;-0.6585127115249634;-0.40072759985923767;-0.27000245451927185
01:00:0A:00:00:00:00;1722822473;05/08/24;01:47:53;0.845;0.148;0.295;0.35063666105270386;-1.5735888481140137;-0.34208452701568604
01:00:0A:00:00:00:00;1722822474;05/08/24;01:47:54;0.958;-0.118;0.182;-0.29565879702568054;1.8570302724838257;0.1160643920302391
01:00:0A:00:00:00:00;1722822475;05/08/24;01:47:55;0.922;-0.202;0.467;-0.6756169199943542;-0.6536257863044739;-0.46670106053352356
01:00:0A:00:00:00:00;1722822476;05/08/24;01:47:56;0.843;-0.453;-0.354;0.12339477241039276;1.3463469743728638;0.4483751058578491
01:00:0A:00:00:00:00;1722822477;05/08/24;01:47:57;0.844;0.327;0.033;-0.2785545289516449;-0.9553932547569275;-0.38728854060173035
01:00:0A:00:00:00:00;1722822478;05/08/24;01:47:58;0.915;-0.298;-0.269;-1.4037683010101318;0.09407324343919754;0.42271876335144043
01:00:0A:00:00:00:00;1722822479;05/08/24;01:47:59;0.796;-0.504;-0.161;-1.0555751323699951;1.164309024810791;0.45326200127601624
01:00:0A:00:00:00:00;1722822480;05/08/24;01:48:00;0.851;0.096;0.526;-0.8979718685150146;-0.04642575979232788;-1.6566665172576904
01:00:0A:00:00:00:00;1722822481;05/08/24;01:48:01;0.978;0.252;0.063;-1.7788395881652832;-1.1264355182647705;0.6695082783699036
01:00:0A:00:00:00:00;1722822482;05/08/24;01:48:02;0.934;-0.335;-0.184;-0.10384709388017654;0.4899139106273651;-0.23945917189121246
01:00:0A:00:00:00:00;1722822483;05/08/24;01:48:03;0.985;0.132;-0.06;-1.5784757137298584;-0.38117989897727966;0.09407324343919754
01:00:0A:00:00:00:00;1722822484;05/08/24;01:48:04;0.969;-0.178;0.19;-1.0286970138549805;0.445931613445282;-0.07208210229873657
01:00:0A:00:00:00:00;1722822485;05/08/24;01:48:05;0.882;0.097;0.504;-1.0543533563613892;0.4202752709388733;-0.6096435189247131
01:00:0A:00:00:00:00;1722822486;05/08/24;01:48:06;1.015;0.03;-0.059;-1.4453071355819702;-0.40194931626319885;-0.2590068578720093
01:00:0A:00:00:00:00;1722822487;05/08/24;01:48:07;1.016;0.019;0.122;-1.4233160018920898;0.30054569244384766;0.11972958594560623
01:00:0A:00:00:00:00;1722822488;05/08/24;01:48:08;0.995;-0.258;-0.029;-1.1239920854568481;-0.31031954288482666;-0.720820963382721
01:00:0A:00:00:00:00;1722822489;05/08/24;01:48:09;0.908;0.15;0.268;-1.166752576828003;0.1918116807937622;0.2822197377681732
01:00:0A:00:00:00:00;1722822490;05/08/24;01:48:10;0.954;0.009;-0.283;-0.96883225440979;-0.21991148591041565;-0.2076941877603531
01:00:0A:00:00:00:00;1722822491;05/08/24;01:48:11;1.003;-0.007;0.207;-0.9236282110214233;0.39095374941825867;0.5852089524269104
01:00:0A:00:00:00:00;1722822492;05/08/24;01:48:12;0.874;-0.447;0.238;-0.7012733221054077;0.17592918872833252;-0.2932153046131134
01:00:0A:00:00:00:00;1722822493;05/08/24;01:48:13;0.943;0.238;0.072;-0.6340781450271606;-0.18814648687839508;-0.4911356568336487
01:00:0A:00:00:00:00;1722822494;05/08/24;01:48:14;0.973;-0.074;0.362;-1.0702358484268188;-0.26633724570274353;1.0433577299118042
01:00:0A:00:00:00:00;1722822495;05/08/24;01:48:15;0.93;-0.135;-0.35;-0.4288274049758911;-0.02932153083384037;-0.3298672139644623
01:00:0A:00:00:00:00;1722822496;05/08/24;01:48:16;0.706;0.471;0.8;-0.06719517707824707;1.379333734512329;-1.4294246435165405
01:00:0A:00:00:00:00;1722822497;05/08/24;01:48:17;1.044;0.077;-0.28;-0.8356636166572571;-0.6585127115249634;0.26145032048225403
01:00:0A:00:00:00:00;1722822498;05/08/24;01:48:18;0.874;-0.519;0.431;-0.5681046843528748;0.5803219676017761;0.62796950340271
01:00:0A:00:00:00:00;1722822499;05/08/24;01:48:19;0.979;0.258;0.095;-0.21380282938480377;-0.24068090319633484;-0.7061601877212524
01:00:0A:00:00:00:00;1722822500;05/08/24;01:48:20;0.955;-0.171;-0.177;-0.4251621961593628;-0.1014036238193512;0.7562511563301086
01:00:0A:00:00:00:00;1722822501;05/08/24;01:48:21;0.979;-0.157;0.517;-0.5937609672546387;1.27182137966156;-0.9969320893287659
01:00:0A:00:00:00:00;1722822502;05/08/24;01:48:22;0.891;0.38;0.373;-1.2107348442077637;-0.6426302194595337;-0.8710938096046448
01:00:0A:00:00:00:00;1722822503;05/08/24;01:48:23;0.986;0.226;-0.271;-1.5919147729873657;-0.6340781450271606;0.19058994948863983
01:00:0A:00:00:00:00;1722822504;05/08/24;01:48:24;0.902;0.34;0.26;-1.7690656185150146;-0.49724429845809937;0.4239404499530792
01:00:0A:00:00:00:00;1722822505;05/08/24;01:48:25;0.803;0.015;0.687;-1.2779300212860107;1.0005972385406494;-0.6133087277412415
01:00:0A:00:00:00:00;1722822506;05/08/24;01:48:26;0.933;-0.183;0.0;-1.4734070301055908;0.6487389206886292;1.55892813205719
01:00:0A:00:00:00:00;1722822507;05/08/24;01:48:27;0.82;0.354;0.335;-0.045204028487205505;-0.2626720666885376;-1.7434093952178955
01:00:0A:00:00:00:00;1722822508;05/08/24;01:48:28;0.799;-0.553;-0.286;-0.9443976283073425;0.40072759985923767;1.6285667419433594
01:00:0A:00:00:00:00;1722822509;05/08/24;01:48:29;1.052;-0.122;-0.073;0.03176499158143997;0.42271876335144043;-0.5424482822418213
01:00:0A:00:00:00:00;1722822510;05/08/24;01:48:30;0.985;-0.22;-0.394;0.41294488310813904;0.9566149115562439;0.42638394236564636
01:00:0A:00:00:00:00;1722822511;05/08/24;01:48:31;0.804;0.263;0.569;-0.2834414541721344;-0.40683624148368835;-0.4996877610683441
01:00:0A:00:00:00:00;1722822512;05/08/24;01:48:32;1.004;0.083;-0.114;-0.05009094998240471;0.2981022298336029;0.3445279896259308
01:00:0A:00:00:00:00;1722822513;05/08/24;01:48:33;0.975;-0.097;0.32;-0.4740314185619354;0.33108896017074585;-0.006108652334660292
01:00:0A:00:00:00:00;1722822514;05/08/24;01:48:34;0.943;0.137;0.37;-0.8148941993713379;-0.4691444933414459;-0.7379252314567566
01:00:0A:00:00:00:00;1722822515;05/08/24;01:48:35;0.96;0.304;-0.034;-1.3158037662506104;-0.8295549750328064;0.6719517707824707
01:00:0A:00:00:00:00;1722822516;05/08/24;01:48:36;1.007;-0.18;-0.105;-1.910786509513855;0.18448130786418915;0.5754350423812866
01:00:0A:00:00:00:00;1722822517;05/08/24;01:48:37;0.893;-0.453;0.536;-1.0604619979858398;1.3243558406829834;0.6585127115249634
01:00:0A:00:00:00:00;1722822518;05/08/24;01:48:38;1.042;0.238;0.137;-1.1325441598892212;-0.11728612333536148;-0.455705463886261
01:00:0A:00:00:00:00;1722822519;05/08/24;01:48:39;1.031;-0.233;0.058;-1.2082914113998413;-0.2076941877603531;0.4043927788734436
01:00:0A:00:00:00:00;1722822520;05/08/24;01:48:40;1.007;0.04;-0.032;-0.6194173693656921;0.3494149148464203;-0.31642818450927734
01:00:0A:00:00:00:00;1722822521;05/08/24;01:48:41;0.879;-0.355;0.203;-0.6365215182304382;0.05253440886735916;0.5900958180427551
01:00:0A:00:00:00:00;1722822522;05/08/24;01:48:42;0.96;-0.054;0.122;-0.1368338167667389;0.18570303916931152;-0.8943067193031311
01:00:0A:00:00:00:00;1722822523;05/08/24;01:48:43;0.94;0.014;0.216;-0.5057964324951172;-0.18448130786418915;0.4764748811721802
01:00:0A:00:00:00:00;1722822524;05/08/24;01:48:44;0.971;-0.181;0.025;-0.22113320231437683;-0.0073303827084600925;-0.3946189284324646
01:00:0A:00:00:00:00;1722822520;05/08/24;01:48:40;0.993;0.047;0.252;-0.24556782841682434;0.10873401165008545;-0.019547687843441963
01:00:0A:00:00:00:00;1722822521;05/08/24;01:48:41;1.008;-0.074;0.255;-0.4495967924594879;-0.15271630883216858;-0.1160643920302391
01:00:0A:00:00:00:00;1722822522;05/08/24;01:48:42;0.999;0.074;0.031;-0.4862487316131592;-0.1417207270860672;-0.14538592100143433
01:00:0A:00:00:00:00;1722822523;05/08/24;01:48:43;0.985;-0.058;0.085;-0.49235740303993225;0.0012217304902151227;0.2981022298336029
01:00:0A:00:00:00:00;1722822524;05/08/24;01:48:44;0.894;-0.365;0.178;-0.17470745742321014;0.12217304855585098;0.18325956165790558
01:00:0A:00:00:00:00;1722822525;05/08/24;01:48:45;0.803;-0.52;0.152;-0.17959438264369965;0.05742133408784866;0.039095375686883926
01:00:0A:00:00:00:00;1722822526;05/08/24;01:48:46;0.842;-0.525;0.18;0.2370157092809677;-0.03420845419168472;-0.16493360698223114
01:00:0A:00:00:00:00;1722822527;05/08/24;01:48:47;0.909;-0.416;0.224;0.7110471129417419;-0.06963863223791122;-0.1160643920302391
01:00:0A:00:00:00:00;1722822528;05/08/24;01:48:48;0.955;-0.156;0.31;0.8674286603927612;-0.2125810980796814;0.13316862285137177
01:00:0A:00:00:00:00;1722822529;05/08/24;01:48:49;0.989;-0.009;0.232;0.7904595732688904;-0.14782939851284027;0.11362093687057495
01:00:0A:00:00:00:00;1722822530;05/08/24;01:48:50;1.008;-0.008;0.067;0.6487389206886292;0.00855211354792118;0.18936821818351746
01:00:0A:00:00:00:00;1722822531;05/08/24;01:48:51;1.005;-0.067;0.177;0.5742133259773254;-0.08429940044879913;-0.1319468915462494
01:00:0A:00:00:00:00;1722822532;05/08/24;01:48:52;1.032;0.031;0.038;0.40683624148368835;-0.11850785464048386;0.03298672288656235
01:00:0A:00:00:00:00;1722822533;05/08/24;01:48:53;1.039;-0.065;0.151;0.3677408695220947;0.09651670604944229;0.05619959905743599
01:00:0A:00:00:00:00;1722822534;05/08/24;01:48:54;1.021;-0.012;0.184;0.23457224667072296;-0.0708603635430336;0.00855211354792118
